date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_412,aVWAP_valley_436,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_310,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_154,aVWAP_valley_80,aVWAP_OB_bull_310,aVWAP_OB_bull_197,aVWAP_OB_bull_169,aVWAP_OB_bull_80,aVWAP_OB_bear_287,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,82.81,83.7,82.74,83.485,42345.0,,,,,81.2547482051956,72.55428369863223,71.23871232633283,68.8942415602518,67.7563209715158,67.22253390813,66.79104972326122,66.03039223982384,65.59182741861878,61.20021025475918,72.55428369863223,66.79104972326122,66.03039223982384,61.20021025475918,70.02613532364994,59.68605950279728,,,68.85343203065213,"rgba(0, 255, 0, 1.0)",7.358858771196504,70.9261681441837,1.7066276506043487,55.424253340227274,9.662801059608675,False,True,True,False,False,15.623544419101613,76.5075,65.17717499999999,0.0,0.0,0.0,0.0,0.9158947656892299,0.7709783502329401,False,False,False,False,0.30271743689017305,0.2762572481054617,False,False,False,False,1358581.0,844257.265176478,False,False,False,False,34568.821065296026,False,False,False,False
2025-05-06 17:00:00+00:00,84.27,85.88,84.27,85.77,44710.0,,,,,81.47138247470266,72.74854929755665,71.43482083719302,69.0712533462116,67.90642722865935,67.36339056447714,66.9275674462772,66.15993320054203,65.7198847634624,61.31426774006456,72.74854929755665,66.9275674462772,66.15993320054203,61.31426774006456,70.21780908314958,59.797357845550586,,,69.01174768991467,"rgba(0, 255, 0, 1.0)",7.349803979735912,71.10712881548127,1.995001666023422,59.22956430258611,9.662801059608675,False,True,True,False,True,17.988190550386452,76.8438,65.3116,0.0,0.0,0.0,0.0,0.9173287465530894,0.7699511289485893,False,False,False,False,0.34282825188712074,0.3095427499962912,False,False,False,False,1403291.0,852924.4548636642,False,False,False,False,34726.04864567903,False,False,False,False
2025-05-07 17:00:00+00:00,85.12,85.15,83.955,84.925,62822.0,,,,,81.69534837247723,72.9985180040617,71.68920890034887,69.3042124693404,68.10557313251013,67.55082044013476,67.10956188985766,66.333143555985,65.89133465566377,61.46855755691144,72.9985180040617,67.10956188985766,66.333143555985,61.46855755691144,70.46823395979916,59.948296979401015,,,69.2146278977291,"rgba(0, 255, 0, 1.0)",7.293100251558358,71.3294857835532,1.8641611588352665,60.2358550783455,4.045208250183293,False,True,True,False,True,16.611468831438053,77.13640000000001,65.43742499999999,0.0,0.0,0.0,0.0,0.907095512332935,0.7760241225687271,False,False,False,False,0.3296746046540092,0.3196086773251502,False,False,False,False,1340469.0,860483.2850208167,False,False,False,False,35161.644790707265,False,False,False,False
2025-05-08 17:00:00+00:00,83.49,83.49,82.57,82.57,22771.0,,,,,81.72452870161752,73.07298660824002,71.76657243232134,69.37725731218474,68.16887984859203,67.61072412394635,67.16794577341939,66.38904689981254,65.9468349885344,61.5196821783318,73.07298660824002,67.16794577341939,66.38904689981254,61.5196821783318,70.54564676974037,59.998606835929195,,,69.27444588670002,"rgba(0, 255, 255, 0.75)",7.17237289193069,71.38998190310463,1.5587614120667785,57.229505039557935,4.045208250183293,False,True,True,False,False,12.910076247400195,77.4304,65.55792500000001,0.0,0.0,0.0,0.0,0.902629337582768,0.7715196307387969,False,False,False,False,0.29194857060356927,0.30577862396435973,False,False,False,False,1317698.0,867571.8852530521,False,False,False,False,34969.5417706963,False,False,False,False
2025-05-09 17:00:00+00:00,85.635,86.54,85.215,85.66,51190.0,,,,,81.93919610456746,73.28516410356079,71.98146774199978,69.57363370538704,68.33717783724964,67.76920157079047,67.32180414021535,66.53542795689609,66.09164054095103,61.64936227613819,73.28516410356079,67.32180414021535,66.53542795689609,61.64936227613819,70.7566972996204,60.125276689830486,,,69.44840759777559,"rgba(0, 255, 0, 1.0)",7.125136374860602,72.76866229376253,1.809275925120756,58.59705778193096,4.045208250183293,False,True,True,False,False,16.096460789167875,77.76480000000001,65.6978,0.0,0.0,0.0,0.0,0.9101062676209066,0.7607623075254821,False,False,False,False,0.3428282519545329,0.32430343795944633,False,False,False,False,1368888.0,875344.2281173458,False,False,False,False,35221.02174324364,False,False,False,False
2025-05-12 17:00:00+00:00,78.89,79.54,78.57,78.99,66536.0,,,,,81.75321158462819,73.40703405013068,72.11903905726511,69.71836561769602,68.46822314246909,67.89530088596622,67.44613922376935,66.65671093841189,66.21315050079957,61.76918693657693,73.40703405013068,67.44613922376935,66.65671093841189,61.76918693657693,70.90286038055348,60.245144462731744,,,69.54463619377131,"rgba(38, 166, 154, 1.0)",6.935483116774519,72.59117351185003,0.9226215939699185,52.66201739751534,8.978984976381923,False,True,False,False,False,6.844996567856075,77.97,65.81215,0.0,0.0,0.0,0.0,0.908764668901928,0.7722914920368815,False,False,False,False,0.18238704505791611,0.2533452415086812,False,False,False,False,1302352.0,881964.5036504102,False,False,False,False,35706.52528210808,False,False,False,False
2025-05-13 17:00:00+00:00,77.94,78.67,77.675,78.5,39732.0,,,,,81.62541506494149,73.46797775244387,72.1900039339027,69.79589424109261,68.53949747595642,67.96427224408332,67.51439969857712,66.72368833258722,66.2804373609639,61.836874571905845,73.46797775244387,67.51439969857712,66.72368833258722,61.836874571905845,70.9798616353093,60.31316672985178,,,69.59384606764544,"rgba(38, 166, 154, 1.0)",6.759435364099783,72.56132811472725,0.8785751420619823,48.33910926076199,5.009979123962715,False,True,False,True,False,6.226622124103805,78.1606,65.92975,0.0,0.0,0.0,0.0,0.903698097450218,0.7755304434063207,False,False,False,False,0.16245330014037995,0.20789927082453058,False,False,False,False,1262620.0,887866.1392527294,False,False,False,False,35768.93574285059,False,False,False,False
2025-05-14 17:00:00+00:00,76.61,76.81,76.16,76.52,64509.0,,,,76.49666666666667,81.33616311451571,73.5282329048376,72.26904513137613,69.89296494787237,68.63223573163408,68.05528423680958,67.60534192944552,66.81426160712776,66.37208752549084,61.933796912385944,73.5282329048376,67.60534192944552,66.81426160712776,61.933796912385944,71.07177582852496,60.41165839347109,,,70.26691642801474,"rgba(38, 166, 154, 0.5)",6.559473564352765,73.0451789784519,0.5297408378062367,44.01392907873219,1.0769796275817285,False,True,False,True,False,3.772604718921226,78.27289999999999,66.04515,0.0,0.0,0.0,0.0,0.9006373717483677,0.777334438801948,False,False,False,False,0.12467639362662522,0.16628783222557791,False,False,False,False,1198111.0,892676.1370937723,False,False,False,False,36214.5181344343,False,False,False,False
2025-05-15 17:00:00+00:00,78.03,78.82,78.03,78.7,29958.0,,,,77.13726243026665,81.26420154567214,73.57389986974138,72.32184513531264,69.95059348698337,68.68544658886356,68.10685021718497,67.65640564531046,66.86441214583574,66.42247377286562,61.98455635949066,73.57389986974138,67.65640564531046,66.86441214583574,61.98455635949066,71.12893665061537,60.46268451256459,,,70.36072247250247,"rgba(38, 166, 154, 1.0)",6.432955584298004,73.10027451919693,0.8704747619385503,43.69499017949514,0.7584082351296431,False,True,False,True,False,6.110877248742145,78.4429,66.16657500000001,0.0,0.0,0.0,0.0,0.9011060170435413,0.7762840935581627,False,False,False,False,0.16814299214652814,0.16721541218605301,False,False,False,False,1228069.0,897876.0264411557,False,False,False,False,36117.517853280275,False,False,False,False
2025-05-16 17:00:00+00:00,77.95,78.495,77.95,78.36,38047.0,,,,77.46201192578394,81.17014146089475,73.62785199676627,72.38499187009342,70.02059163297427,68.75051848150153,68.17006645504867,67.71910502255092,66.92614338490392,66.48456373422667,62.04761359338888,73.62785199676627,67.71910502255092,66.92614338490392,62.04761359338888,71.19788041124056,60.52618945249482,,,70.43305450528483,"rgba(38, 166, 154, 1.0)",6.276540533053569,73.13795943005388,0.8319934432743267,43.18875411595966,0.020494260064701564,False,True,False,True,False,5.689316227788449,78.6004,66.27925,0.0,0.0,0.0,0.0,0.8970385226473575,0.7798036100330786,False,False,False,False,0.16357913286231607,0.16539727252418454,False,False,False,False,1190022.0,902405.4213800526,False,False,False,False,36147.4323051674,False,False,False,False
2025-05-19 17:00:00+00:00,79.915,80.4,79.665,80.395,28087.0,,,,77.93268859886717,81.14710819072845,73.68274964970327,72.44541626453322,70.08315259315177,68.80739362303521,68.2248489426375,67.77310363293701,66.97879010136934,66.53724933876771,62.099224413993184,73.68274964970327,67.77310363293701,66.97879010136934,62.099224413993184,71.2612704354474,60.577730091183895,,,70.5192477590658,"rgba(0, 255, 255, 0.75)",6.158895981563013,73.20898773440344,1.1667695455660032,45.18485082188289,0.020494260064701564,False,True,False,True,False,7.821720989954137,78.81429999999999,66.3955,0.0,0.0,0.0,0.0,0.8965597456641423,0.7790328000206773,False,False,False,False,0.20463594930485354,0.18501661091451904,False,False,False,False,1218109.0,907300.0505059432,False,False,False,False,36022.464362451625,False,False,False,False
2025-05-20 17:00:00+00:00,82.16,83.075,82.15,83.07,28880.0,,,,78.66921180311834,81.18393450773681,73.76064040062029,72.52729636886787,70.16315488084796,68.87861191450696,68.29287739410839,67.83975010917486,67.0431328569197,66.60131051052197,62.159618923176296,73.76064040062029,67.83975010917486,67.0431328569197,62.159618923176296,71.34439213548823,60.637477258574826,,,70.6472308790545,"rgba(0, 255, 255, 0.75)",6.0777686368933885,73.33325570321308,1.6020261511244005,49.0881161933311,0.020494260064701564,False,True,False,False,True,10.484097862360873,79.0533,66.51985,0.0,0.0,0.0,0.0,0.9008053176530743,0.7783714687460049,False,False,False,False,0.26439605046031656,0.2247063306874178,False,False,False,False,1246989.0,912566.5458469363,False,False,False,False,35911.728480863225,False,False,False,False
2025-05-21 17:00:00+00:00,85.025,85.58,84.73,85.365,29731.0,,,,79.55835171736341,81.27645922489528,73.8609718418855,72.63017394183498,70.26033984287767,68.96402795497316,68.37404049473463,67.91895114728534,67.11910495315426,66.67669000586432,62.22880426194248,73.8609718418855,67.91895114728534,67.11910495315426,62.22880426194248,71.4468813118582,60.705450544905865,,,70.80617412607374,"rgba(0, 255, 0, 1.0)",6.074436319824656,73.49942774800473,1.9533618639264574,53.52702061030628,-3.2365185667236673,False,True,True,False,True,12.647452350558773,79.33670000000001,66.658525,0.0,0.0,0.0,0.0,0.9042076765427726,0.7782050957670212,False,False,False,False,0.32515040125826666,0.2749283659728422,False,False,False,False,1276720.0,918212.3358338054,False,False,False,False,35815.9032330979,False,False,False,False
2025-05-22 17:00:00+00:00,84.715,85.09,84.525,84.575,20253.0,,,,79.99574921874458,81.3294969504412,73.92538526543969,72.69658862928826,70.32366180207434,69.01994897331329,68.42727427322815,67.97096019654035,67.1690902742002,66.72632962061593,62.2746873236574,73.92538526543969,67.97096019654035,67.1690902742002,62.2746873236574,71.5133581698303,60.75060925031836,,,70.89628841159487,"rgba(0, 255, 0, 1.0)",6.064500100459211,73.59423880951532,1.8106622159431094,55.5051186558124,-1.2943839133912505,False,True,True,False,True,11.627139830723216,79.5684,66.792525,0.0,0.0,0.0,0.0,0.9082428115015974,0.7768945686900954,False,False,False,False,0.3167179371538066,0.2958231515633244,False,False,False,False,1256467.0,923456.5941929711,False,False,False,False,35574.617911654525,False,False,False,False
2025-05-23 17:00:00+00:00,86.79,87.12,86.43,86.675,27741.0,,,,80.69610211472298,81.44099919594667,74.02858280194229,72.8013953139618,70.42148766329571,69.10563066756806,68.5085582103951,68.05016673024869,67.24488808564385,66.80142870623153,62.34283461204752,74.02858280194229,68.05016673024869,67.24488808564385,62.34283461204752,71.61703648833621,60.81735539851214,,,71.04018855472766,"rgba(0, 255, 0, 1.0)",6.073545779306733,73.75138547807907,2.1278533152665386,58.49430281865202,1.644845364941375,False,False,True,False,True,13.566962523171465,79.82509999999999,66.93065,0.0,0.0,0.0,0.0,0.909074764695436,0.7748433417053552,False,False,False,False,0.3428282520257903,0.3193257017945573,False,False,False,False,1284208.0,929049.6392442428,False,False,False,False,35453.16647116376,False,False,False,False
2025-05-26 17:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,,,80.69610211472298,81.44099919594667,74.02858280194229,72.8013953139618,70.42148766329571,69.10563066756806,68.5085582103951,68.05016673024869,67.24488808564385,66.80142870623153,62.34283461204752,74.02858280194229,68.05016673024869,67.24488808564385,62.34283461204752,71.61703648833621,60.81735539851214,,,71.04018855472766,"rgba(0, 255, 0, 1.0)",6.102422811570211,73.75138547807907,2.1177841852284827,60.48709226054509,3.680363034709096,True,False,True,False,True,13.566962523171465,80.039,67.061475,0.0,0.0,0.0,0.0,0.9111495598188386,0.7757874917307004,False,False,False,False,0.34044052685227005,0.32988311432341366,False,False,False,False,1284208.0,934555.9704187505,False,False,False,False,34903.5049754868,False,False,False,False
2025-05-27 17:00:00+00:00,85.87,86.01,85.53,85.57,30970.0,,,,81.21617734157009,81.53682954731622,74.13259575640606,72.90799007511578,70.52247079632889,69.19473759267763,68.59333583728677,68.13293826521073,67.3243482187804,66.8802749527744,62.41524837138402,74.13259575640606,68.13293826521073,67.3243482187804,62.41524837138402,71.72329500133719,60.88849849138835,,,71.16881334135009,"rgba(0, 255, 0, 1.0)",6.081037760386343,73.89107001757239,1.9205488343630372,60.18094803157123,3.680363034709096,True,False,True,False,True,12.106137116035146,80.2398,67.181,0.0,0.0,0.0,0.0,0.907591510460145,0.7768586678809033,False,False,False,False,0.31899705558220703,0.32444008495281035,False,False,False,False,1253238.0,939496.7770789249,False,False,False,False,34842.52040222344,False,False,False,False
2025-05-28 17:00:00+00:00,85.43,86.19,85.26,86.17,16203.0,,,,81.45620577392258,81.58724583310612,74.18706731701664,72.96379158657011,70.57535928752543,69.24145288365688,68.63779526088469,68.17635047030905,67.36603050472748,66.9216346951178,62.45323073647695,74.18706731701664,68.17635047030905,67.36603050472748,62.45323073647695,71.77891975944378,60.925811448504135,,,71.23328766811944,"rgba(0, 255, 0, 1.0)",6.090965179659224,73.9614789516288,2.0043655953150985,60.57524952683538,4.431760619667735,True,False,True,False,True,12.67570674343969,80.4379,67.30225,0.0,0.0,0.0,0.0,0.9063699737320671,0.7783138007678317,False,False,False,False,0.3179383219901134,0.32118920347146185,False,False,False,False,1269441.0,944612.1913877787,False,False,False,False,34553.53558978587,False,False,False,False
2025-05-29 17:00:00+00:00,86.37,86.52,86.05,86.05,15205.0,,,,81.67536312948042,81.63709950772086,74.23917103411155,73.01706183471025,70.62573402981147,69.28592726396045,68.68011156287342,68.21765966630299,67.40567684305181,66.96096322416358,62.489267642880975,74.23917103411155,68.21765966630299,67.40567684305181,62.489267642880975,71.83194722720035,60.961191440381754,,,71.29400324900617,"rgba(0, 255, 0, 1.0)",6.106944169557424,74.02817927571648,1.9685493088689476,60.6357921197331,4.984301793845603,True,False,True,False,True,12.513965849981464,80.6477,67.4276,0.0,0.0,0.0,0.0,0.9148424039728387,0.7758437214958952,False,False,False,False,0.3311637353031279,0.3261764693872949,False,False,False,False,1254236.0,949412.5605135496,False,False,False,False,34253.55829382019,False,False,False,False
2025-05-30 17:00:00+00:00,86.37,86.99,86.26,86.745,25084.0,,,,82.02825668418541,81.7250508540491,74.32740173070472,73.10703382981832,70.71055623699851,69.36076374746524,68.75129184514344,68.2871219619361,67.47230439598088,67.02703169612518,62.54962433943112,74.32740173070472,68.2871219619361,67.47230439598088,62.54962433943112,71.92134319981804,61.02039833629819,,,71.39513066562164,"rgba(0, 255, 0, 1.0)",6.092845903040674,74.14005245939636,2.0688111501905975,61.4681662296979,6.274377197868716,True,False,True,False,True,13.18786021267075,80.8819,67.55095,0.0,0.0,0.0,0.0,0.9130179927621183,0.7753453285080786,False,False,False,False,0.3392480662691693,0.3327122678282321,False,False,False,False,1279320.0,954527.4045365952,False,False,False,False,34111.394599342355,False,False,False,False
2025-06-02 17:00:00+00:00,90.85,91.88,90.59,91.845,55479.0,,,,83.30112139468694,82.08685049490238,74.59196674659657,73.3704721104418,70.95019627681103,69.56904646008469,68.94816050405957,68.47833567883153,67.65428722538675,67.20673372059807,62.70826492897295,74.59196674659657,68.47833567883153,67.65428722538675,62.70826492897295,72.17807598362619,61.17457883716203,,,71.71503959467022,"rgba(0, 255, 0, 1.0)",6.196047114640767,74.5094732277446,2.79783649986988,66.11852949244545,10.960384523811996,True,False,True,False,True,17.80650727428942,81.2198,67.69850000000001,0.0,0.0,0.0,0.0,0.918029517351416,0.7730105704028718,False,False,False,False,0.3428282523263863,0.3377702600773092,False,False,False,False,1334799.0,960423.0881871906,False,False,False,False,34442.67530322851,False,False,False,False
2025-06-03 17:00:00+00:00,90.49,91.8,90.49,91.725,31337.0,,,,83.87161117579195,82.27748424995184,74.73695463014357,73.51514918466849,71.08247382084144,69.68443610247286,69.05737026829337,68.58448785969934,67.75543592147439,67.30665888191207,62.796795312675215,74.73695463014357,68.58448785969934,67.75543592147439,62.796795312675215,72.31938949134747,61.26069254440421,,,71.87898703708406,"rgba(0, 255, 0, 1.0)",6.302967885938537,74.69872593709682,2.701310616049234,68.99893811050536,13.78189027925653,True,False,True,False,True,17.640309199546763,81.5354,67.845,0.0,0.0,0.0,0.0,0.9207529341555597,0.7708872090710162,False,False,False,False,0.3409493091214623,0.33935978459938576,False,False,False,False,1303462.0,965741.5209284745,False,False,False,False,34394.5252985273,False,False,False,False
2025-06-04 17:00:00+00:00,92.58,93.235,92.485,92.79,35166.0,,92.83666666666667,,84.5330297038358,82.51613138876125,74.91111494534677,73.68817205959023,71.23971510675685,69.82133671286735,69.18681903728564,68.71021002066838,67.87506654505664,67.42474309551902,62.90067464973156,74.91111494534677,68.71021002066838,67.87506654505664,62.90067464973156,72.48780728112857,61.361529580812814,73.80363999434051,92.83666666666667,72.07336484231085,"rgba(0, 255, 0, 1.0)",6.438717215982446,76.40911599353679,2.5441222928383813,71.59478559566236,16.289137097073933,True,False,True,False,True,18.55570703964107,81.88560000000001,68.002,0.0,0.0,0.0,0.0,0.9332039221541982,0.7656164451744559,False,False,False,False,0.34282825241793535,0.34109401850866056,False,False,False,False,1338628.0,971522.7066505137,False,False,False,False,34406.486146612144,False,False,False,False
2025-06-05 17:00:00+00:00,91.69,91.855,91.29,91.615,41933.0,,92.15681024829549,,85.10339193854536,82.75416731856885,75.10027787711887,73.87727526505249,71.41358676009017,69.97372771842556,69.33128546187235,68.85075212960578,68.00916515210405,67.55727384499414,63.01847506277065,75.10027787711887,68.85075212960578,68.00916515210405,63.01847506277065,72.67293794399812,61.4761901009252,73.92884906478697,92.15681024829549,72.27176168446803,"rgba(0, 255, 0, 1.0)",6.533239490730812,76.5858799561668,2.3004085592080483,71.00557886217788,16.289137097073933,True,False,True,False,True,16.90449809491221,82.185,68.151725,0.0,0.0,0.0,0.0,0.9278639319659826,0.7778889444722357,False,False,False,False,0.31732186260185397,0.32920794055525726,False,False,False,False,1296695.0,976564.137555157,False,False,False,False,34523.17628387397,False,False,False,False
2025-06-06 17:00:00+00:00,88.465,89.19,88.455,88.74,59777.0,,90.68862786999426,,85.48494193351316,82.9720055761166,75.31820961372948,74.09862087547671,71.62277353356576,70.15972562335635,69.50860277792678,69.0239037818924,68.17539990564309,67.72204785463789,63.16849346220977,75.31820961372948,69.0239037818924,68.17539990564309,63.16849346220977,72.89267820886467,61.62313121163993,73.99527940067186,90.68862786999426,72.4777022670971,"rgba(0, 255, 0, 1.0)",6.50940459628986,76.71179089526659,1.847820169541939,65.96539214117553,21.408272028724255,True,False,True,False,False,13.025546295158673,82.4215,68.286425,0.0,0.0,0.0,0.0,0.926276740447632,0.7745270186719423,False,False,False,False,0.26410934904804345,0.2966586448016504,False,False,False,False,1236918.0,980600.6315465498,False,False,False,False,34914.70843451158,False,False,False,False
2025-06-09 17:00:00+00:00,88.98,89.145,88.845,89.05,20933.0,,90.4664039123244,,85.60818685239663,83.04734411097832,75.39410530212578,74.17571651824612,71.69575852588878,70.22474616108501,69.57062958692953,69.08449202842614,68.23359572254525,67.77973799397292,63.2210597302374,75.39410530212578,69.08449202842614,68.23359572254525,63.2210597302374,72.96925570599585,61.674625242389055,74.04181470376302,90.4664039123244,72.54867023025744,"rgba(0, 255, 0, 1.0)",6.498142215453093,76.77258973172,1.8893723561610187,62.95300635474606,18.629062251648932,True,False,True,False,False,13.312014201918196,82.65010000000001,68.422675,0.0,0.0,0.0,0.0,0.9259323980228666,0.7785710719456785,False,False,False,False,0.2674017424228177,0.282030193612234,False,False,False,False,1257851.0,984899.0868714096,False,False,False,False,34697.9377611083,False,False,False,False
2025-06-10 17:00:00+00:00,87.47,88.41,87.47,88.105,32736.0,,90.04181193418877,,85.73181205820197,83.14198750799083,75.50237303804927,74.28653138518729,71.80203582240298,70.32007139884148,69.66180375514989,69.17370573975181,68.31952801944917,67.8650356015282,63.29960921504277,75.50237303804927,69.17370573975181,68.31952801944917,63.29960921504277,73.08005431176504,61.751781806705075,74.09552545631537,90.04181193418877,72.64586304923597,"rgba(0, 255, 0, 1.0)",6.459664245312101,76.84570970945313,1.7430147857480285,59.521266572675714,15.46268685789616,False,False,True,False,False,12.060236676558233,82.875,68.564325,0.0,0.0,0.0,0.0,0.9266131056992215,0.7776801405975393,False,False,False,False,0.2473512450202611,0.26469071931624755,False,False,False,False,1225115.0,988623.3645943335,False,False,False,False,34667.52012140119,False,False,False,False
2025-06-11 17:00:00+00:00,88.57,89.17,88.095,89.16,37315.0,,89.83981397934403,,85.90332385390273,83.2629035377216,75.63142630065805,74.4180657425361,71.92750145564972,70.43243372180551,69.7691987868444,69.2787276035216,68.4205848604415,67.96528379848417,63.39146955535252,75.63142630065805,69.2787276035216,68.4205848604415,63.39146955535252,73.21115416234619,61.84188959350486,74.18672776635516,89.83981397934403,72.76371992881072,"rgba(0, 255, 0, 1.0)",6.458903836237784,76.9552014448802,1.8896083398307582,58.59220272818636,14.558705794970166,False,False,True,False,False,13.060398655731536,83.1032,68.712025,0.0,0.0,0.0,0.0,0.9324697494602598,0.7703218356178136,False,False,False,False,0.260489407151482,0.2625900632338648,False,False,False,False,1262430.0,992868.42870915,False,False,False,False,34708.56632106939,False,False,False,False
2025-06-12 17:00:00+00:00,90.65,90.775,90.03,90.41,61759.0,,89.96033550400122,,86.28359724507582,83.50654405158028,75.86483070016116,74.65418881866606,72.15039843246731,70.63133093337056,69.9590087926906,69.46411021388079,68.59859712425776,68.14165945457117,63.5515199312367,75.86483070016116,69.46411021388079,68.59859712425776,63.5515199312367,73.44512431883774,61.99846550317188,74.39717676682996,89.96033550400122,72.98234415435984,"rgba(0, 255, 0, 1.0)",6.4171369433378125,77.19341442691092,2.059576675671596,59.45762032413166,14.558705794970166,False,False,True,False,False,14.227962163734311,83.3409,68.86472499999999,0.0,0.0,0.0,0.0,0.93978736710444,0.7677048155096933,False,False,False,False,0.29448557402192077,0.2785378186278928,False,False,False,False,1324189.0,998005.1817524189,False,False,False,False,35127.95288973498,False,False,False,False
2025-06-13 17:00:00+00:00,91.82,91.84,91.04,91.645,39325.0,,90.14539744353648,,86.55028374487948,83.6766606919305,76.02063478433384,74.81121900293532,72.29795731008991,70.76287953589537,70.08448567357826,69.58659708536254,68.7161112706792,68.25802341780332,63.65659414464,76.02063478433384,69.58659708536254,68.7161112706792,63.65659414464,73.60029296741031,62.10111147690785,74.54723700880535,90.14539744353648,73.1292224238298,"rgba(0, 255, 0, 1.0)",6.4156099244502185,77.36097434121652,2.2264485882076968,61.36298886712005,14.558705794970166,True,False,True,False,True,15.361330107108149,83.75540000000001,69.033025,0.0,0.0,0.0,0.0,0.9431905840197077,0.7592505038942939,False,False,False,False,0.31471996833771654,0.29662889348280463,False,False,False,False,1363514.0,1003671.9851361023,False,False,False,False,35193.023387568544,False,False,False,False
2025-06-16 17:00:00+00:00,92.135,92.165,91.625,91.85,29558.0,,90.28841305394855,,86.74720688237046,83.80568504380996,76.13847619216405,74.92992003412752,72.40951241757206,70.8624217015732,70.17946014915258,69.67931580305807,68.8050757536678,68.34611240070218,63.736099992328,76.13847619216405,69.67931580305807,68.8050757536678,63.736099992328,73.71756365971349,62.178763985601194,74.6606416187062,90.28841305394855,73.23993512459326,"rgba(0, 255, 0, 1.0)",6.399034169803109,77.48736477197983,2.2445004741179697,62.85164494366674,14.558705794970166,True,False,True,False,True,15.549126045952853,84.1777,69.19955,0.0,0.0,0.0,0.0,0.9584758551307844,0.7532947686116696,False,False,False,False,0.3236722696596622,0.31015058157123343,False,False,False,False,1393072.0,1009709.1946688758,False,False,False,False,35105.65868388531,False,False,False,False
2025-06-17 17:00:00+00:00,91.015,91.425,90.97,91.28,18250.0,,90.33378165654504,,86.84707993170676,83.87704186716739,76.20737334092715,74.99958838535996,72.47546166872586,70.9215139918217,70.23593053966843,69.73450135214688,68.8581151429989,68.39866924621765,63.78382874880901,76.20737334092715,69.73450135214688,68.8581151429989,63.78382874880901,73.78663752870415,62.22545421702598,74.72274048934123,90.33378165654504,73.30355492868634,"rgba(0, 255, 0, 1.0)",6.360861320508427,77.55681638733552,2.157441095032014,62.62447084445406,14.558705794970166,True,False,True,False,True,14.74731024983992,84.5925,69.359075,0.0,0.0,0.0,0.0,0.9568722998091026,0.7437456043403994,False,False,False,False,0.30996864752111747,0.3100596145461755,False,False,False,False,1374822.0,1015369.8583174202,False,False,False,False,34844.33064227468,False,False,False,False
2025-06-18 17:00:00+00:00,91.66,91.92,90.755,91.07,20407.0,,90.38077355668635,,86.95417720452367,83.95547253627315,76.28379066251063,75.076899841167,72.54875130838604,70.98726111811327,70.29878724792884,69.79594218312879,68.91718850092218,68.45721243398044,63.837047962621725,76.28379066251063,69.79594218312879,68.91718850092218,63.837047962621725,73.8633351987192,62.277527269845095,74.79110871302017,90.38077355668635,73.37386645450506,"rgba(0, 255, 0, 1.0)",6.351066241616984,77.63316153837482,2.1156823044258073,62.006370718530114,14.558705794970166,True,False,True,False,True,14.449536231638472,84.9215,69.51785,0.0,0.0,0.0,0.0,0.9549289408928838,0.7456686586651933,False,False,False,False,0.3127100104531172,0.31138481249964634,False,False,False,False,1354415.0,1020626.3721419564,False,False,False,False,34620.49605867352,False,False,False,False
2025-06-19 17:00:00+00:00,91.07,91.07,91.07,91.07,0.0,,90.38077355668635,,86.95417720452367,83.95547253627315,76.28379066251063,75.076899841167,72.54875130838604,70.98726111811327,70.29878724792884,69.79594218312879,68.91718850092218,68.45721243398044,63.837047962621725,76.28379066251063,69.79594218312879,68.91718850092218,63.837047962621725,73.8633351987192,62.277527269845095,74.79110871302017,90.38077355668635,73.37386645450506,"rgba(0, 255, 0, 1.0)",6.313005576935276,77.63316153837482,2.1284376035904353,61.59430396791415,14.558705794970166,True,False,True,False,True,14.449536231638472,85.1816,69.666375,0.0,0.0,0.0,0.0,0.9566037735849053,0.7451823899371066,False,False,False,False,0.30747597250517256,0.30943039250240945,False,False,False,False,1354415.0,1025801.3896281276,False,False,False,False,34083.74418179486,False,False,False,False
