date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_364,aVWAP_peak_347,aVWAP_peak_310,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_242,aVWAP_peak_206,aVWAP_peak_195,aVWAP_peak_165,aVWAP_peak_121,aVWAP_peak_96,aVWAP_peak_81,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_437,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_106,aVWAP_valley_93,aVWAP_valley_39,aVWAP_OB_bull_374,aVWAP_OB_bear_310,aVWAP_OB_bear_206,aVWAP_OB_bear_165,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,160.32,161.17,158.8,161.0,38660.0,,,,,,,,,,,,,,,,156.91195527312576,152.59255170247738,,,,,,,,,,,,,,,154.5807295222884,,,,,154.69507883263051,154.75225348780157,154.5807295222884,#000000,,155.05524801878033,,60.89397118823382,14.140534657320146,False,True,True,False,True,20.0,141.61180000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643384.0,218318.00142250286,False,False,False,False,25034.24977433559,False,False,False,False
2024-01-31 17:00:00+00:00,160.155,163.39,159.49,159.61,22406.0,,,,,,,,,,,,,,,,157.11049094704373,152.830255274767,,,,,,,,,,,,,,,154.80531459079833,,,,,154.91535360420303,154.97037311090537,154.80531459079833,#000000,,155.33106848662217,,60.893249791385216,14.140534657320146,False,True,True,False,True,20.0,142.5272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620978.0,224560.79209812294,False,False,False,False,24993.50171581876,False,False,False,False
2024-02-01 17:00:00+00:00,160.2,162.635,159.92,162.07,20390.0,,,,,,,,,,,,,,,,157.3058180418218,153.05316396102677,,,,,,,,,,,,,,,155.01864524055068,,,,,155.12587574779974,155.17949100142428,155.01864524055068,#000000,,155.58698650356,,62.44790462989533,14.140534657320146,False,True,True,False,True,20.0,143.4918,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641368.0,231022.9193524156,False,False,False,False,24922.12959619366,False,False,False,False
2024-02-02 17:00:00+00:00,165.88,170.3,165.305,169.68,20050.0,,,,,,,,,,,,,,,,157.76789644700273,153.43053039075994,,,,,,,,,,,,,,,155.42361860464183,,,,,155.54068181413484,155.59921341888133,155.42361860464183,#000000,,156.10456978465095,,66.85250261778819,11.861867124914326,False,True,True,False,True,20.0,144.601,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661418.0,237695.71130044013,False,False,False,False,24846.592703229417,False,False,False,False
2024-02-05 17:00:00+00:00,167.265,171.3,166.57,169.73,47033.0,,,,,,,,,,,,,,,,158.7830708859389,154.28902523949472,,,,,,,,,,,,,,,156.33501120818147,,,,,156.4690357778717,156.53604806271682,156.33501120818147,#000000,,157.21317495880163,,69.80645551624072,14.70265449489058,False,False,True,False,True,20.0,145.6426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708451.0,244994.24290818523,False,False,False,False,25190.56801015609,False,False,False,False
2024-02-06 17:00:00+00:00,171.73,174.63,169.61,173.395,41367.0,,,,,,,,,,,,,,,,159.78004771611768,155.1232145371426,,,,,,,,,,,,,,,157.22634878404975,,,,,157.37653701243667,157.45163112663013,157.22634878404975,#000000,,158.26337824124568,,73.00148444447603,17.70990663293155,True,False,True,False,True,20.0,146.743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,749818.0,252820.9678243374,False,False,False,False,25441.365405347467,False,False,False,False
2024-02-07 17:00:00+00:00,167.41,169.95,164.92,164.96,56814.0,,,,,,,,,,,,,,,,160.3981081927698,155.80152034712304,,,,,,,,,,,,,,,157.88524086456067,,,,,158.02828980148453,158.09981426994642,157.88524086456067,#000000,,158.94295385523506,,67.67851035910564,23.410899612449768,False,False,True,False,False,20.0,147.6642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693004.0,259645.51095884378,False,False,False,False,25927.762840923475,False,False,False,False
2024-02-08 17:00:00+00:00,173.41,173.41,170.93,171.535,35339.0,,,,,,,,,,,,,,,,161.01413034736746,156.37394162856143,,,,,,,,,,,,,,,158.47417296754492,,,,,158.62074831449127,158.69403598796444,158.47417296754492,#000000,,159.58512498797856,,66.96649811635274,22.822912346590158,False,False,True,False,False,20.0,148.7299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728343.0,266912.1386959159,False,False,False,False,26073.673494552568,False,False,False,False
2024-02-09 17:00:00+00:00,174.53,175.72,174.05,174.63,26657.0,,,,,,,,,,,,,,,,161.54685878516224,156.85355955977556,,,,,,,,,,,,,,,158.97375921232077,,,,,159.12472585241952,159.2002091724689,158.97375921232077,#000000,,160.13229013822715,,67.5821326781514,22.822912346590158,False,False,True,False,False,20.0,149.7738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755000.0,274479.3923595451,False,False,False,False,26082.717316342452,False,False,False,False
2024-02-12 17:00:00+00:00,177.13,177.775,171.56,171.96,25638.0,,,,,,,,,,,,,,,,161.98468473372992,157.2665861698763,,,,,,,,,,,,,,,159.3966375393921,,,,,159.54930281433278,159.6256354518031,159.3966375393921,#000000,,163.22004305746046,,66.05761168993578,21.68291404527659,False,False,True,False,False,20.0,150.6814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729362.0,281531.83588885446,False,False,False,False,26075.822474228615,False,False,False,False
2024-02-13 17:00:00+00:00,170.96,171.28,167.2,167.76,25463.0,,,,,,,,,,,,,,,,162.21706976755695,157.53845485631555,,,,,,,,,,,,,,,159.6547978115057,,,,,159.8034408117927,159.87776231193624,159.6547978115057,#000000,,162.92043883299073,,62.31317256020658,17.999718096176323,False,True,True,False,False,20.0,151.5204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703899.0,288080.1640146086,False,False,False,False,26066.32135059716,False,False,False,False
2024-02-14 17:00:00+00:00,166.02,167.68,165.04,166.61,19923.0,,,,,,,,,,,,,,,,162.32773527195462,157.70045443435743,,,,,,,,,,,,,,,159.79835184084462,,,,,159.9421805157189,160.01409485315602,159.79835184084462,#000000,,162.75122650846805,,59.113814834282024,14.932029957007941,False,True,True,False,False,20.0,152.3428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683976.0,294218.0839523666,False,False,False,False,25971.07605833984,False,False,False,False
2024-02-15 17:00:00+00:00,169.31,175.495,169.14,175.27,26528.0,,,,,,,,,,,,,,,,162.69746423572923,158.069431436512,,,,,,,,,,,,,,,160.16815443130844,,,,,160.3116833678499,160.3834478361206,160.16815443130844,#000000,,163.24178253543784,,60.85525975571366,14.932029957007941,False,True,True,False,False,20.0,153.3159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710504.0,300672.1291624074,False,False,False,False,25979.710538055504,False,False,False,False
2024-02-16 17:00:00+00:00,175.33,176.295,173.86,173.99,19038.0,,,,,,,,,,,,,,,,162.98117617333983,158.34724087201118,,,,,,,,,,,,,,,160.44854439141474,,,,,160.59232047892192,160.6642085226755,160.44854439141474,#000000,,163.6019095669113,,61.17406891723009,14.932029957007941,False,True,True,False,False,20.0,154.249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691466.0,306730.9488653158,False,False,False,False,25872.087118860847,False,False,False,False
2024-02-19 17:00:00+00:00,173.99,173.99,173.99,173.99,0.0,,,,,,,,,,,,,,,,162.98117617333983,158.34724087201118,,,,,,,,,,,,,,,160.44854439141474,,,,,160.59232047892192,160.6642085226755,160.44854439141474,#000000,,163.6019095669113,,61.38660835824104,14.932029957007941,False,True,True,False,False,20.0,155.1582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691466.0,312695.83337903186,False,False,False,False,25470.969489111067,False,False,False,False
2024-02-20 17:00:00+00:00,172.205,172.205,168.94,171.28,27840.0,,,,,,,,,,,,,,,,163.24237663858574,158.64412041965613,,,,,,,,,,,,,,,160.73254582920583,,,,,160.8730142958159,160.94324852912092,160.73254582920583,#000000,,163.79833977844734,,59.56671123886464,14.662802146720821,False,True,True,False,False,20.0,155.9646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663626.0,318136.61115610116,False,False,False,False,25507.698644318647,False,False,False,False
2024-02-21 17:00:00+00:00,173.66,173.99,170.46,172.63,15165.0,,,,,,,,,,,,,,,,163.4051566478813,158.81984039292314,,,,,,,,,,,,,,,160.90362224393326,,,,,161.04287309491255,161.11249852040223,160.90362224393326,#000000,21.888377571892555,163.9540899556665,0.39637063166684733,59.09758415986065,13.884035439305862,False,True,True,False,False,20.0,156.5761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678791.0,323728.15206840966,False,False,False,False,25347.346727352466,False,False,False,False
2024-02-22 17:00:00+00:00,180.455,182.66,179.88,182.33,15728.0,,,,,,,,,,,,,,,,163.73635449115315,159.11885846304,,,,,,,,,,,,,,,161.2150399338455,,,,,161.35675096267954,161.42760647709656,161.2150399338455,"rgba(38, 166, 154, 0.5)",21.72859958609786,164.4033422469128,0.8250259149032698,62.83639017501005,13.884035439305862,False,True,True,False,True,20.0,157.3603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694519.0,329476.8473851785,False,False,False,False,25198.20956878886,False,False,False,False
2024-02-23 17:00:00+00:00,182.59,186.885,182.59,185.83,52744.0,,,,,,,,,,,,,,,,164.96404881433165,160.21329867247624,,,,,,,,,,,,,,,162.3612332796268,,,,,162.51286025547822,162.58867374340394,162.3612332796268,"rgba(38, 166, 154, 0.5)",21.459870249097666,165.9751790118642,0.9252069447610312,66.37271598154742,11.449285071579695,True,False,True,False,True,20.0,158.1841,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747263.0,335954.15207688115,False,False,False,False,25625.27608710221,False,False,False,False
2024-02-26 17:00:00+00:00,197.9,200.455,197.185,199.81,28440.0,,,,,,,,,,,,,,,,165.991433943795,161.07800398790897,,,,,,,,,,,,,,,163.28908995293642,,,,,163.45284262821346,163.534718965852,163.28908995293642,"rgba(0, 255, 255, 0.75)",21.594082843382022,167.31425021234585,1.5048451014724702,71.57667208062915,16.232037874036195,True,False,True,False,True,20.0,159.22719999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,775703.0,342771.9636725884,False,False,False,False,25668.915217534737,False,False,False,False
2024-02-27 17:00:00+00:00,203.26,203.55,200.25,201.88,23570.0,,,,,,,,,,,,,,,,166.8639003333323,161.81563928264086,,,,,,,,,,,,,,,164.0794891444499,,,,,164.25300958680768,164.33976980798658,164.0794891444499,"rgba(0, 255, 255, 0.75)",21.965317990901937,168.4045189061727,1.5240153184985927,75.351295622952,19.573414320550313,True,False,True,False,True,20.0,160.2142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799273.0,349849.499119525,False,False,False,False,25636.37389633265,False,False,False,False
2024-02-28 17:00:00+00:00,203.11,206.54,201.49,204.56,33136.0,,,,,,,,,,,,,,,,168.0972108478999,162.8657472393314,,,,,,,,,,,,,,,165.20191610045296,,,,,165.38829139589475,165.48147904361565,165.20191610045296,"rgba(0, 255, 255, 0.75)",22.511151821560176,169.8880785021344,1.5402109040310585,78.26070304363795,22.14571810994616,True,False,True,False,True,20.0,161.414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832409.0,357331.0417688347,False,False,False,False,25752.647169257725,False,False,False,False
2024-02-29 17:00:00+00:00,207.21,209.19,205.0,208.3,24246.0,,,,,,,,,,,,,,,,169.02711754933313,163.66050541420353,,,,,,,,,,,,,,,166.05041828048186,,,,,166.24601374800616,166.34381148176834,166.05041828048186,"rgba(0, 255, 255, 0.75)",23.072126551981054,170.9781164748535,1.6176178403434567,80.71864291535539,24.386717067813862,True,False,True,False,True,20.0,162.6764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856655.0,365072.4984855969,False,False,False,False,25729.28829841652,False,False,False,False
2024-03-01 17:00:00+00:00,213.675,217.74,212.95,217.45,21369.0,,,,,,,,,,,,,,,216.04666666666665,169.98526079304202,164.4699680524081,,,,,,,,,,,,,,,166.91905118715434,,,,,179.35523667481777,183.50063183737225,166.91905118715434,"rgba(0, 255, 255, 0.75)",23.886387207169047,179.4303556769066,1.5916866788328086,83.37181828758249,26.889009751856065,True,False,True,False,True,20.0,164.1492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878024.0,373025.2349431846,False,False,False,False,25661.68692944882,False,False,False,False
2024-03-04 17:00:00+00:00,209.51,211.615,207.93,209.07,43721.0,,,,,,,,,,,,,,,211.67501446714806,171.56832511118742,165.85111692810426,,,,,,,,,,,,,,,168.38203999089245,,,,,179.36912412433307,183.03148550214658,168.38203999089245,"rgba(38, 166, 154, 1.0)",24.278605585394917,180.16217988967665,1.1906705271291687,79.84407058793221,26.889009751856065,True,False,True,False,False,20.0,165.4544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834303.0,380176.82819987944,False,False,False,False,25941.676279379844,False,False,False,False
2024-03-05 17:00:00+00:00,197.38,201.88,195.9,201.65,29278.0,,,,,,,,,,,,,,,207.99385248883803,172.30550475354977,166.53400736018835,,,,,,,,,,,,,,,169.0882472564034,,,,,178.98040296474488,182.27778820085874,169.0882472564034,"rgba(38, 166, 154, 0.5)",24.404590858544854,180.16140432153063,0.8805144820096631,73.81750935544089,30.94770543134625,True,False,True,False,False,20.0,166.6115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805025.0,386763.62156112166,False,False,False,False,25993.402228536746,False,False,False,False
2024-03-06 17:00:00+00:00,211.28,212.73,206.845,207.085,27610.0,,,,,,,,,,,,,,,208.195943025245,173.18433395141062,167.32222220649422,,,,,,,,,,,,,,,169.91409512561071,,,,,179.65414857719014,182.90083306104995,169.91409512561071,"rgba(38, 166, 154, 1.0)",24.66310132858684,180.96716565594284,1.0589841884071636,71.21397043931542,28.612023086168094,True,False,True,False,False,20.0,167.87220000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832635.0,393676.3561105616,False,False,False,False,26018.46575987726,False,False,False,False
2024-03-07 17:00:00+00:00,209.625,212.11,208.79,209.94,14626.0,,,,,,,,,,,,,,,208.4190801025836,173.65049628443953,167.74159886092676,,,,,,,,,,,,,,,170.3529896702719,,,,,180.04104122955545,183.27039174931664,170.3529896702719,"rgba(38, 166, 154, 1.0)",24.935326959307456,181.41174736204638,1.1440897761039803,70.17554718847114,27.552948259940422,True,False,True,False,False,20.0,169.1696,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,847261.0,400708.6761708629,False,False,False,False,25841.838383755134,False,False,False,False
2024-03-08 17:00:00+00:00,205.825,206.975,200.85,201.19,30778.0,,,,,,,,,,,,,,,207.42354559231777,174.40675130391986,168.45145425906367,,,,,,,,,,,,,,,171.08336392900847,,,,,180.34127877107744,183.42725038510045,171.08336392900847,"rgba(38, 166, 154, 0.5)",24.925568572766263,181.86570784480372,0.7752798937678013,65.5100760859524,23.0457112165694,False,True,True,False,False,20.0,170.3014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816483.0,407154.7897186015,False,False,False,False,25918.368021216294,False,False,False,False
2024-03-11 17:00:00+00:00,193.91,194.68,192.79,194.06,29132.0,,,,,,,,,,,,,,,205.41036208616177,174.86943063907285,168.92621351268147,,,,,,,,,,,,,,,171.55525106831908,,,,,180.1903143265588,183.06866874597202,171.55525106831908,#000000,24.794891419675764,181.8581969572075,0.4921095574191494,59.81047141215119,17.715911402778175,False,True,True,False,False,18.650847030265357,171.29059999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787351.0,413049.3046066852,False,False,False,False,25968.191772825343,False,False,False,False
2024-03-12 17:00:00+00:00,204.645,206.08,202.89,205.66,21930.0,,,,,,,,,,,,,,,205.35678340902012,175.39768251896416,169.42519133232958,,,,,,,,,,,,,,,172.06732458946476,,,,,180.56174546244466,183.3932190867713,172.06732458946476,"rgba(38, 166, 154, 0.5)",24.88629782767145,182.28321278066736,0.9393437055687585,59.483735328536056,17.34230643830587,False,True,True,False,False,20.0,172.60449999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,809281.0,419192.4316670466,False,False,False,False,25905.584148440452,False,False,False,False
2024-03-13 17:00:00+00:00,204.165,206.395,204.15,205.94,9536.0,,,,,,,,,,,,,,,205.362564764453,175.6263258886902,169.64158027655157,,,,,,,,,,,,,,,172.28922094060678,,,,,180.72992296757536,183.54349030989826,172.28922094060678,"rgba(38, 166, 154, 0.5)",24.941314871022584,182.47189224273006,0.9409330614135241,59.34076359415652,16.8692929492249,False,True,True,False,False,20.0,174.0802,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818817.0,425388.16140864283,False,False,False,False,25651.792146139047,False,False,False,False
2024-03-14 17:00:00+00:00,201.64,202.4,198.34,200.155,11459.0,,,,,,,,,,,,,,,205.12020229230268,175.8495130496725,169.8610013260363,,,,,,,,,,,,,,,172.5108737829883,,,,,180.83539761274994,183.61023888933718,172.5108737829883,"rgba(38, 166, 154, 0.5)",24.79986248054716,182.6051187691908,0.7076604253178909,57.030612158128434,14.277788759587978,False,True,True,False,False,19.250159543804944,175.33810000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807358.0,431310.1744100592,False,False,False,False,25431.74885705162,False,False,False,False
2024-03-15 17:00:00+00:00,199.16,201.115,198.93,199.22,19573.0,,,,,,,,,,,,,,,204.7147650752346,176.21327203852093,170.22205319066884,,,,,,,,,,,,,,,172.87422483641518,,,,,181.0060787852099,183.71669676814145,172.87422483641518,"rgba(38, 166, 154, 0.5)",24.690358812100456,182.81768077061793,0.664320812597648,55.14026884856439,12.106526954612292,False,True,True,False,False,18.721963298350236,176.55849999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787785.0,436836.91589207377,False,False,False,False,25340.915541438415,False,False,False,False
2024-03-18 17:00:00+00:00,196.57,198.25,195.7,197.02,18141.0,,,,,,,,,,,,,,,204.20914196009664,176.50221687296244,170.51837931417455,,,,,,,,,,,,,,,173.16868268956367,,,,,181.09960520919932,183.7432460490779,173.16868268956367,"rgba(38, 166, 154, 0.5)",24.589126524609195,182.9463050153412,0.5723544091968301,53.01729906502264,9.73741598811936,False,True,True,False,False,17.477635150385737,177.4887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769644.0,441996.71564568504,False,False,False,False,25229.288943896732,False,False,False,False
2024-03-19 17:00:00+00:00,191.87,193.79,190.18,190.68,23036.0,,,,,,,,,,,,,,,203.23770065414345,176.7633449493801,170.80992793191808,,,,,,,,,,,,,,191.55000000000004,173.44933097223958,,,,,183.16206090153622,183.60365784514724,182.4996654861198,#000000,24.33550128167954,184.18057529423282,0.2670758506487037,49.31890537217671,5.982526630545394,False,True,False,True,False,14.002772950595109,178.2109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746608.0,446719.37121706974,False,False,False,False,25195.284464146396,False,False,False,False
2024-03-20 17:00:00+00:00,195.1,201.47,193.75,200.73,20254.0,,,,,,,,,,,,,,,202.9477293049518,177.0922631816905,171.14516423149368,,,,,,,,,,,,,,194.87186186186187,173.7831493775744,,,,,183.96803359151448,183.728385572712,184.32750561971812,"rgba(38, 166, 154, 0.5)",24.2036795668876,184.82675037012964,0.6570591709380895,50.73064123874373,5.982526630545394,False,True,False,False,False,17.497690142732438,179.1133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,766862.0,451682.8228261074,False,False,False,False,25118.67540268676,False,False,False,False
2024-03-21 17:00:00+00:00,203.635,209.3,203.42,207.405,20240.0,,,,,,,,,,,,,,,203.1711470438306,177.5304527152682,171.5680139924117,,,,,,,,,,,,,,198.6428390786505,174.21329446849185,,,,,185.02514945973059,184.0898712505035,186.42806677357117,"rgba(38, 166, 154, 0.5)",24.190742412511113,185.70360399829718,0.8970950800782022,53.687104267048795,5.982526630545394,False,True,True,False,True,19.647133698102028,180.07980000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787102.0,456883.12014663283,False,False,False,False,25043.03702435053,False,False,False,False
2024-03-22 17:00:00+00:00,208.16,209.61,205.6,205.6,14096.0,,,,,,,,,,,,,,206.9366666666667,203.3207578285825,177.83037369711775,171.85848851517642,,,,,,,,,,,,,,200.14890397547214,174.5083451444779,,,,,189.1005893045822,189.98657167688586,187.32862455997503,"rgba(38, 166, 154, 0.5)",24.107986306735803,188.7476345260568,0.6990366287554519,54.901329625122024,5.982526630545394,False,True,True,False,True,18.680879102604045,181.034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773006.0,461784.2500668401,False,False,False,False,24873.315520097036,False,False,False,False
2024-03-25 17:00:00+00:00,202.805,204.09,199.39,199.995,14133.0,,,,,,,,,,,,,,204.04371314369385,203.23791545589913,178.06651089948866,172.09778253206477,,,,,,,,,,,,,,200.30437935243413,174.74710735492596,,,,,188.7495681230844,189.3614805077866,187.52574335368004,#000000,23.9031029238336,188.53153627705726,0.4795805699147376,53.466514521889636,5.982526630545394,False,True,True,False,True,15.745386463612999,181.8761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758873.0,466390.2771975867,False,False,False,False,24706.79900040561,False,False,False,False
