date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_806,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_659,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_588,aVWAP_peak_515,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_807,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_646,aVWAP_valley_634,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_568,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_494,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-26 15:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431735918744229,11.436390916463909,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.374729639797023,11.374729639797023,11.374729639797023,11.374729639797023,11.375190309980887,,,,,,,,,,,,,,,,,,,,,,,,,,11.377515719539886,,#000000,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431735918744229,11.436390916463909,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.374729639797023,11.374729639797023,11.374729639797023,11.374729639797023,11.375190309980887,,,,,,,,,,,,,,,,,,,,,,,,,,11.377515719539886,,#000000,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431735918744229,11.436390916463909,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.374729639797023,11.374729639797023,11.374729639797023,11.374729639797023,11.375190309980887,,,,,,,,,,,,,,,,,,,,,,,,,,11.377515719539886,,#000000,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431735918744229,11.436390916463909,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.366446200917897,11.374729639797023,11.374729639797023,11.374729639797023,11.374729639797023,11.375190309980887,,,,,,,,,,,,,,,,,,,,,,,,,,11.377515719539886,,#000000,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,11.4,11.4,11.345,11.37,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405629078569564,11.41030380053256,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.374647077869517,11.374647077869517,11.374647077869517,11.374647077869517,11.375095422933851,,,,,,,,,,,,,,,,,,,,,,,,,,11.374307847791687,,#000000,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405629078569564,11.41030380053256,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.374647077869517,11.374647077869517,11.374647077869517,11.374647077869517,11.375095422933851,,,,,,,,,,,,,,,,,,,,,,,,,,11.374307847791687,,#000000,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405629078569564,11.41030380053256,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.366589883461442,11.374647077869517,11.374647077869517,11.374647077869517,11.374647077869517,11.375095422933851,,,,,,,,,,,,,,,,,,,,,,,,,,11.374307847791687,,#000000,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,11.37,11.37,11.35,11.35,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405514322916668,11.410187198067634,11.366588407378023,11.366588407378023,11.366588407378023,11.366588407378023,11.366588407378023,11.366588407378023,11.366588407378023,11.366588407378023,11.366588407378023,11.374644458472945,11.374644458472945,11.374644458472945,11.374644458472945,11.375092740826988,,,,,,,,,,,,,,,,,,,,,,,,,,11.374291735131578,,#000000,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,11.35,11.36,11.35,11.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40197463768116,11.406570945945948,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.374557579857923,11.374557579857923,11.374557579857923,11.374557579857923,11.375003781843931,,,,,,,,,,,,,,,,,,,,,,,,,,11.373789673542063,,#000000,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40197463768116,11.406570945945948,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.36653945464114,11.374557579857923,11.374557579857923,11.374557579857923,11.374557579857923,11.375003781843931,,,,,,,,,,,,,,,,,,,,,,,,,,11.373789673542063,,#000000,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,11.36,11.37,11.36,11.37,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.374302236770323,11.374302236770323,11.374302236770323,11.374302236770323,11.37473425212178,,,,,,,,,,,,,,,,,,,,,,,,,,11.372179756975118,,#000000,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.374302236770323,11.374302236770323,11.374302236770323,11.374302236770323,11.37473425212178,,,,,,,,,,,,,,,,,,,,,,,,,,11.372179756975118,,#000000,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.374302236770323,11.374302236770323,11.374302236770323,11.374302236770323,11.37473425212178,,,,,,,,,,,,,,,,,,,,,,,,,,11.372179756975118,,#000000,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.374302236770323,11.374302236770323,11.374302236770323,11.374302236770323,11.37473425212178,,,,,,,,,,,,,,,,,,,,,,,,,,11.372179756975118,,#000000,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.374302236770323,11.374302236770323,11.374302236770323,11.374302236770323,11.37473425212178,,,,,,,,,,,,,,,,,,,,,,,,,,11.372179756975118,,#000000,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.366543654580152,11.374302236770323,11.374302236770323,11.374302236770323,11.374302236770323,11.37473425212178,,,,,,,,,,,,,,,,,,,,,,,,,,11.372179756975118,,#000000,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,11.4,11.4,11.39,11.39,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390581084879145,11.393793824163971,11.366921683913452,11.366921683913452,11.366921683913452,11.366921683913452,11.366921683913452,11.366921683913452,11.366921683913452,11.366921683913452,11.366921683913452,11.374565521481824,11.374565521481824,11.374565521481824,11.374565521481824,11.374991323043846,,,,,,,,,,,,,,,,,,,,,,,,,,11.372495217077207,,#000000,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,11.43,11.43,11.4,11.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.391501483279395,11.39455352514256,11.367138966916354,11.367138966916354,11.367138966916354,11.367138966916354,11.367138966916354,11.367138966916354,11.367138966916354,11.367138966916354,11.367138966916354,11.374743477928238,11.374743477928238,11.374743477928238,11.374743477928238,11.375167163494613,,,,,,,,,,,,,,,,,,,,,,,,,,11.372777924117294,,#000000,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,11.41,11.415,11.375,11.375,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.391306631232599,11.394184954889052,11.367298500758913,11.367298500758913,11.367298500758913,11.367298500758913,11.367298500758913,11.367298500758913,11.367298500758913,11.367298500758913,11.367298500758913,11.374843790343403,11.374843790343403,11.374843790343403,11.374843790343403,11.375264260026404,,,,,,,,,,,,,,,,,,,,,,,,,,11.372863594646994,,#000000,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,11.375,11.395,11.375,11.39,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390832197227901,11.393441551307406,11.36756476644365,11.36756476644365,11.36756476644365,11.36756476644365,11.36756476644365,11.36756476644365,11.36756476644365,11.36756476644365,11.36756476644365,11.37500322140813,11.37500322140813,11.37500322140813,11.37500322140813,11.375417882965825,,,,,,,,,,,,,,,,,,,,,,,,,,11.372986713445407,,#000000,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,11.39,11.395,11.38,11.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390639969237528,11.393172197404807,11.367644299486056,11.367644299486056,11.367644299486056,11.367644299486056,11.367644299486056,11.367644299486056,11.367644299486056,11.367644299486056,11.367644299486056,11.375047955728585,11.375047955728585,11.375047955728585,11.375047955728585,11.375460723387134,,,,,,,,,,,,,,,,,,,,,,,,,,11.373016463019894,,#000000,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,11.38,11.38,11.37,11.375,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.389672747887031,11.392082083583283,11.367710800711206,11.367710800711206,11.367710800711206,11.367710800711206,11.367710800711206,11.367710800711206,11.367710800711206,11.367710800711206,11.367710800711206,11.375047530344023,11.375047530344023,11.375047530344023,11.375047530344023,11.375456640226881,,,,,,,,,,,,,,,,,,,,,,,,,,11.372924924967133,,#000000,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,11.375,11.38,11.35,11.38,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.388690266353308,11.391010749619483,11.367728258269034,11.367728258269034,11.367728258269034,11.367728258269034,11.367728258269034,11.367728258269034,11.367728258269034,11.367728258269034,11.367728258269034,11.375009757743834,11.375009757743834,11.375009757743834,11.375009757743834,11.375415842019617,,,,,,,,,,,,,,,,,,,,,,,,,,11.372794388336816,,#000000,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,11.38,11.455,11.38,11.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.389869197108066,11.392092582315946,11.368006356436823,11.368006356436823,11.368006356436823,11.368006356436823,11.368006356436823,11.368006356436823,11.368006356436823,11.368006356436823,11.368006356436823,11.375250763319748,11.375250763319748,11.375250763319748,11.375250763319748,11.375654858343916,,,,,,,,,,,,,,,,,,,,,,,,,,11.373167306186144,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,11.455,11.455,11.45,11.455,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390049800796811,11.392262036524627,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.375284969553599,11.375284969553599,11.375284969553599,11.375284969553599,11.375688857763967,,,,,,,,,,,,,,,,,,,,,,,,,,11.373221286389223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,11.455,11.46,11.45,11.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390049800796811,11.392262036524627,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.368044445436418,11.375284969553599,11.375284969553599,11.375284969553599,11.375284969553599,11.375688857763967,,,,,,,,,,,,,,,,,,,,,,,,,,11.373221286389223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,11.46,11.46,11.44,11.44,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394089587737842,11.396044026776519,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.376119409447114,11.376119409447114,11.376119409447114,11.376119409447114,11.376517858430303,,,,,,,,,,,,,,,,,,,,,,,,,,11.374497243843015,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394089587737842,11.396044026776519,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.368980754528346,11.376119409447114,11.376119409447114,11.376119409447114,11.376119409447114,11.376517858430303,,,,,,,,,,,,,,,,,,,,,,,,,,11.374497243843015,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,11.44,11.44,11.38,11.38,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.37625408989151,11.37625408989151,11.37625408989151,11.37625408989151,11.376650177793072,,,,,,,,,,,,,,,,,,,,,,,,,,11.374659849736835,,#000000,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,11.49,11.515,11.47,11.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.37625408989151,11.37625408989151,11.37625408989151,11.37625408989151,11.376650177793072,,,,,,,,,,,,,,,,,,,,,,,,,,11.374659849736835,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,11.47,11.47,11.465,11.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.37625408989151,11.37625408989151,11.37625408989151,11.37625408989151,11.376650177793072,,,,,,,,,,,,,,,,,,,,,,,,,,11.374659849736835,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.369158955692964,11.37625408989151,11.37625408989151,11.37625408989151,11.37625408989151,11.376650177793072,,,,,,,,,,,,,,,,,,,,,,,,,,11.374659849736835,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,11.465,11.465,11.45,11.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454999999999998,11.395799501867995,11.397602673147023,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.37659164951989,11.37659164951989,11.37659164951989,11.37659164951989,11.376985751813146,,,,,,,,,,,,,,,,,,,,,,,,,,11.379856373513773,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454999999999998,11.395799501867995,11.397602673147023,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.37659164951989,11.37659164951989,11.37659164951989,11.37659164951989,11.376985751813146,,,,,,,,,,,,,,,,,,,,,,,,,,11.379856373513773,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454999999999998,11.395799501867995,11.397602673147023,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.369533758314049,11.37659164951989,11.37659164951989,11.37659164951989,11.37659164951989,11.376985751813146,,,,,,,,,,,,,,,,,,,,,,,,,,11.379856373513773,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,11.45,11.45,11.4,11.425,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,,,,,,,,,,,,,,,,,,,,,,,,,,11.380933741530885,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,11.425,11.45,11.425,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,,,,,,,,,,,,,,,,,,,,,,,,,,11.380933741530885,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,,,,,,,,,,,,,,,,,,,,,,,,,,11.380933741530885,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,11.45,11.475,11.45,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.372075643322361,11.3787714917308,11.3787714917308,11.3787714917308,11.3787714917308,11.379146078752182,,,,,,,,,,,,,,,,,,,,,,,,,,11.380933741530885,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,11.475,11.475,11.475,11.475,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431153846153848,11.403477468839885,11.404729068673566,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.379163812785388,11.379163812785388,11.379163812785388,11.379163812785388,11.379536554233882,,,,,,,,,,,,,,,,,,,,,,,,,,11.381651538159751,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431153846153848,11.403477468839885,11.404729068673566,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.372502662185896,11.379163812785388,11.379163812785388,11.379163812785388,11.379163812785388,11.379536554233882,,,,,,,,,,,,,,,,,,,,,,,,,,11.381651538159751,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,11.475,11.475,11.435,11.435,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.432380952380955,11.404321417372216,11.405534318251771,11.372815973226457,11.372815973226457,11.372815973226457,11.372815973226457,11.372815973226457,11.372815973226457,11.372815973226457,11.372815973226457,11.372815973226457,11.379444670023279,11.379444670023279,11.379444670023279,11.379444670023279,11.379815671318836,,,,,,,,,,,,,,,,,,,,,,,,,,11.382069105791471,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,11.435,11.5,11.435,11.475,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.47,11.43901960784314,11.407830513505491,11.40891834354039,11.374005836020077,11.374005836020077,11.374005836020077,11.374005836020077,11.374005836020077,11.374005836020077,11.374005836020077,11.374005836020077,11.374005836020077,11.380534472614462,11.380534472614462,11.380534472614462,11.380534472614462,11.380900138955694,,,,,,,,,,,,,,,,,,,,,,,,,,11.388603278804627,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,11.475,11.475,11.385,11.385,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.448,11.436491228070176,11.40807709945543,11.409123978585518,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.380808792316671,11.380808792316671,11.380808792316671,11.380808792316671,11.381171332378983,,,,,,,,,,,,,,,,,,,,,,,,,,11.387507688782774,,#000000,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,11.385,11.385,11.385,11.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.448,11.436491228070176,11.40807709945543,11.409123978585518,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.380808792316671,11.380808792316671,11.380808792316671,11.380808792316671,11.381171332378983,,,,,,,,,,,,,,,,,,,,,,,,,,11.387507688782774,,#000000,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,11.385,11.395,11.385,11.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.448,11.436491228070176,11.40807709945543,11.409123978585518,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.374337732259239,11.380808792316671,11.380808792316671,11.380808792316671,11.380808792316671,11.381171332378983,,,,,,,,,,,,,,,,,,,,,,,,,,11.387507688782774,,#000000,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,11.395,11.395,11.34,11.34,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.422380952380953,11.429047619047621,11.40642310889443,11.40746279640229,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.374209198356288,11.380631317119393,11.380631317119393,11.380631317119393,11.380631317119393,11.380991136710326,,,,,,,,,,,,,,,,,,,,,,,,,,11.385372981506656,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
