date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_794,aVWAP_peak_763,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_257,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_605,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_451,aVWAP_valley_401,aVWAP_valley_397,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_314,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_97,aVWAP_OB_bull_836,aVWAP_OB_bull_805,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_519,aVWAP_OB_bull_467,aVWAP_OB_bull_187,aVWAP_OB_bull_97,aVWAP_OB_bear_638,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,4.23,4.23,4.2,4.2,300.0,,,,,,,,,,4.219245283018867,4.239193548387096,4.345125786163521,4.348410351201477,4.370722750792856,4.417342689186951,4.417342689186951,4.418220597951767,4.442787386261028,4.432590515860301,4.3612729567074355,4.360553877724862,4.350304476382963,4.350304476382963,4.34929647023743,4.05897414209763,4.058405919491695,3.9506452617506755,3.9146565317591864,3.9146565317591864,3.886630200749228,3.8856097500526636,3.920377316880529,3.920377316880529,3.9239272410845105,3.9239272410845105,3.9239272410845105,3.927688013982337,3.9336848435846727,3.98880319759288,4.002215274038541,4.002215274038541,4.002215274038541,4.002294878068674,4.004224188576902,4.283939972136413,,,,,,,,,,,4.239193548387096,4.239193548387096,4.239193548387096,4.239193548387096,4.257019774011299,4.345173472111021,4.345173472111021,4.345173472111021,4.345173472111021,4.338110005104645,4.429631960335622,4.374353456984686,4.139065277575404,4.05194287526511,3.9502202659872916,3.8920145386955887,3.8817510122695618,3.950711586299269,3.98714571855648,3.9897239032411176,3.9897239032411176,3.9904854840891413,4.002720560778012,4.002720560778012,4.002720560778012,4.0289634072182245,4.100686033373297,4.189290541625716,4.189290541625716,4.3571601679319105,4.406457001998379,4.474043830497576,4.474463252646658,4.49892379143829,4.492981353795969,4.492981353795969,4.492981353795969,4.492488884570722,4.444132231233623,,,,4.374353456984686,4.139065277575404,3.8920145386955887,4.474043830497576,4.444132231233623,4.417342689186951,4.283939972136413,4.266002612115242,4.178957922815926,"rgba(255, 0, 0, 1.0)",0.0804974959042034,4.301473894142886,-1.260584481579963,34.49667311724531,-7.785175024061282,False,True,False,True,False,0.0,4.3794,4.3175,0.0,0.0,0.0,0.0,1.0220689655172412,0.9834482758620691,False,False,False,False,-0.2880900480142749,-0.2438882309439826,False,False,False,False,12240.0,12819.991892346508,False,False,False,False,48.45318177868074,False,False,False,False
2025-06-09 16:00:00+00:00,4.2,4.2,4.185,4.185,11.0,,,,,,,,,,4.218267477203646,4.237780678851174,4.343532524120758,4.346816102470264,4.369732735723772,4.416723226818594,4.416723226818594,4.41760028004283,4.4422092862092875,4.4321637613945315,4.361053784706065,4.360336233565352,4.350106724982243,4.350106724982243,4.349100774328047,4.059061160417797,4.058493178210459,3.950765195341562,3.9147789363077896,3.9147789363077896,3.886754746087429,3.8857341756472166,3.920468551330951,3.920468551330951,3.9240165735738453,3.9240165735738453,3.9240165735738453,3.927775438064936,3.933769246120837,3.9888596155807075,4.002265816796759,4.002265816796759,4.002265816796759,4.002345384571481,4.004273513557005,4.283921198137149,,,,,,,,,,,4.237780678851174,4.237780678851174,4.237780678851174,4.237780678851174,4.255493443754313,4.34449315796466,4.34449315796466,4.34449315796466,4.34449315796466,4.337488880416825,4.4291303520456715,4.374107949959645,4.139106063914974,4.052033119404168,3.950340199466472,3.892139675752714,3.8818753974076774,3.950787112756206,3.987202881101205,3.9897799045900166,3.9897799045900166,3.990541131029353,4.002770717178358,4.002770717178358,4.002770717178358,4.029003792110288,4.100706334938252,4.18929069199841,4.18929069199841,4.357128449282116,4.406417793293487,4.4739959882403415,4.474415412997394,4.498874912497727,4.492935030879214,4.492935030879214,4.492935030879214,4.492442708188776,4.444097463195819,,,,4.374107949959645,4.139106063914974,3.892139675752714,4.4739959882403415,4.444097463195819,4.416723226818594,4.283921198137149,4.265506547440139,4.178429016391663,"rgba(255, 0, 0, 1.0)",0.0799258101938012,4.300216322721301,-1.4415408794972375,27.458808630701895,-13.592882307907175,False,True,False,True,False,0.0,4.375299999999999,4.319675,0.0,0.0,0.0,0.0,1.005494505494505,0.9903846153846156,False,False,False,False,-0.31249674326759924,-0.2781924871057909,False,False,False,False,12229.0,12810.829227348888,False,False,False,False,47.872512293739945,False,False,False,False
2025-06-09 17:00:00+00:00,4.185,4.24,4.18,4.23,221.0,,,,,,,,,,4.217624242424242,4.230055187637968,4.321831785345716,4.324926433282597,4.354556602362794,4.4063398309065285,4.4063398309065285,4.4071957981880665,4.432301729278475,4.4248074348676765,4.357434690559903,4.356744900652264,4.346879514116874,4.346879514116874,4.34591080835604,4.061136399745788,4.060572674995041,3.953415336279726,3.917451365244674,3.917451365244674,3.889453636868403,3.8884298404039637,3.9224686058235783,3.9224686058235783,3.9259773930794695,3.9259773930794695,3.9259773930794695,3.929696974257104,3.935628531493484,3.990135829383085,4.003418958384036,4.003418958384036,4.003418958384036,4.0034977616661,4.005400470576938,4.283652238427855,,,,,,,,,,,4.230055187637968,4.230055187637968,4.230055187637968,4.230055187637968,4.243304924242424,4.334145299145298,4.334145299145298,4.334145299145298,4.334145299145298,4.328100093764651,4.420555758461165,4.370005305978069,4.140334097530687,4.05416720433261,3.9529899158150625,3.8948548173386306,3.8845677619688734,3.952462505702551,3.9884946633721365,3.9910473963599595,3.9910473963599595,3.9918011850731214,4.003915459873107,4.003915459873107,4.003915459873107,4.02994457550737,4.101233492409597,4.189406774241003,4.189406774241003,4.356595007332054,4.405729747763125,4.473128131565163,4.473547466313168,4.497980657557036,4.4920890145216745,4.4920890145216745,4.4920890145216745,4.491599496395913,4.443474048256931,,,,4.370005305978069,4.140334097530687,3.8948548173386306,4.473128131565163,4.443474048256931,4.4063398309065285,4.283652238427855,4.259492772225623,4.173884319599995,"rgba(239, 83, 80, 1.0)",0.0782853984061141,4.2880988069073265,-0.742141038944863,28.667570801600714,-13.592882307907175,False,True,False,True,False,0.0,4.3721,4.321675,0.0,0.0,0.0,0.0,1.0420757363253856,0.9789621318373074,False,False,False,False,-0.29348403088674535,-0.28583825899626814,False,False,False,False,12450.0,12805.234975762083,False,False,False,False,50.556659389961034,False,False,False,False
2025-06-09 18:00:00+00:00,4.23,4.23,4.2,4.2,119.0,,,,,,,,,,4.216268061783756,4.226754264638081,4.312400188991258,4.315382647127238,4.347230266893811,4.401001827735892,4.401001827735892,4.401846744168377,4.427165048543691,4.420930279589465,4.355471314532974,4.354795944940476,4.345119909257858,4.345119909257858,4.344170611864285,4.0621844248555465,4.06162305314352,3.954784984823337,3.9188392335087423,3.9188392335087423,3.890859438343035,3.8898341284403646,3.9235102593765188,3.9235102593765188,3.92699840900623,3.92699840900623,3.92699840900623,3.9306973059429167,3.9365960883093756,3.990797066653187,4.004015506321435,4.004015506321435,4.004015506321435,4.004093908444726,4.005983361264066,4.283493978079127,,,,,,,,,,,4.226754264638081,4.226754264638081,4.226754264638081,4.226754264638081,4.23848926690968,4.328959868959869,4.328959868959869,4.328959868959869,4.328959868959869,4.3233569580380244,4.416077450104261,4.367791279069767,4.140923018635599,4.055247359428394,3.9543594393695143,3.896268184216474,3.885970893719805,3.9533333806939233,3.9891640847216565,3.9917040500012595,3.9917040500012595,3.9924539329797124,4.0045076425277095,4.0045076425277095,4.0045076425277095,4.030429307211431,4.101499086861063,4.189453686333068,4.189453686333068,4.356295838978355,4.405348333251461,4.472651159720534,4.473070460951921,4.497490123386108,4.491624635134951,4.491624635134951,4.491624635134951,4.491136633608666,4.443129951409618,,,,4.367791279069767,4.140923018635599,3.896268184216474,4.472651159720534,4.443129951409618,4.401001827735892,4.283493978079127,4.25654648884504,4.171777094965007,"rgba(239, 83, 80, 1.0)",0.07729188855265764,4.282545797301344,-1.0679749045736755,28.09627256904291,-13.592882307907175,False,True,False,True,False,0.0,4.3681,4.323525,0.0,0.0,0.0,0.0,1.0472878998609179,0.9443671766342141,False,False,False,False,-0.2880900480142749,-0.2869641535052715,False,False,False,False,12331.0,12797.88249551771,False,False,False,False,51.617796453682566,False,False,False,False
2025-06-09 19:00:00+00:00,4.2,4.26,4.2,4.2,21.0,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.346102434219784,4.400137562528422,4.400137562528422,4.400980414398064,4.426323728485787,4.42029230924302,4.35515369729448,4.3544807556693765,4.344836710497952,4.344836710497952,4.343890678117731,4.062380248956115,4.061819272369713,3.955034582175614,3.919091150501226,3.919091150501226,3.891113975326824,3.890088372263574,3.9236996866348197,3.9236996866348197,3.927184166566031,3.927184166566031,3.927184166566031,3.9308793881995614,3.9367723449623844,3.9909186474357345,4.004125515401407,4.004125515401407,4.004125515401407,4.004203845594298,4.006090904740256,4.283469910833547,,,,,,,,,,,4.226563620071683,4.226563620071683,4.226563620071683,4.226563620071683,4.238029225908372,4.328162601626016,4.328162601626016,4.328162601626016,4.328162601626016,4.322629579982127,4.415344254510923,4.367431272474191,4.141040809571097,4.055448639633875,3.954609001028944,3.8965241950668394,3.886224853070729,3.953492417357715,3.9892871284615565,3.9918248110831227,3.9918248110831227,3.9925739949748738,4.004616860549309,4.004616860549309,4.004616860549309,4.030519325856252,4.101550129220169,4.189465961206047,4.189465961206047,4.356246771354777,4.405284616727785,4.47257036552001,4.472989655714195,4.497406736974662,4.491545748741498,4.491545748741498,4.491545748741498,4.4910580096383566,4.443071933864925,,,,4.367431272474191,4.141040809571097,3.8965241950668394,4.47257036552001,4.443071933864925,4.400137562528422,4.283469910833547,4.256129221620672,4.171539553747015,"rgba(239, 83, 80, 1.0)",0.07628254732917251,4.281859895835771,-1.07311434531061,27.71540708067104,-13.592882307907175,False,True,False,True,False,0.0,4.363499999999999,4.325375,0.0,0.0,0.0,0.0,1.0465116279069768,0.9370725034199727,False,False,False,False,-0.27200416917316694,-0.2794841613392192,False,False,False,False,12331.0,12790.644007215109,False,False,False,False,51.143101935020816,False,False,False,False
2025-06-10 14:00:00+00:00,4.2,4.2,4.175,4.175,0.0,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.346102434219784,4.400137562528422,4.400137562528422,4.400980414398064,4.426323728485787,4.42029230924302,4.35515369729448,4.3544807556693765,4.344836710497952,4.344836710497952,4.343890678117731,4.062380248956115,4.061819272369713,3.955034582175614,3.919091150501226,3.919091150501226,3.891113975326824,3.890088372263574,3.9236996866348197,3.9236996866348197,3.927184166566031,3.927184166566031,3.927184166566031,3.9308793881995614,3.9367723449623844,3.9909186474357345,4.004125515401407,4.004125515401407,4.004125515401407,4.004203845594298,4.006090904740256,4.283469910833547,,,,,,,,,,,4.226563620071683,4.226563620071683,4.226563620071683,4.226563620071683,4.238029225908372,4.328162601626016,4.328162601626016,4.328162601626016,4.328162601626016,4.322629579982127,4.415344254510923,4.367431272474191,4.141040809571097,4.055448639633875,3.954609001028944,3.8965241950668394,3.886224853070729,3.953492417357715,3.9892871284615565,3.9918248110831227,3.9918248110831227,3.9925739949748738,4.004616860549309,4.004616860549309,4.004616860549309,4.030519325856252,4.101550129220169,4.189465961206047,4.189465961206047,4.356246771354777,4.405284616727785,4.47257036552001,4.472989655714195,4.497406736974662,4.491545748741498,4.491545748741498,4.491545748741498,4.4910580096383566,4.443071933864925,,,,4.367431272474191,4.141040809571097,3.8965241950668394,4.47257036552001,4.443071933864925,4.400137562528422,4.283469910833547,4.256129221620672,4.171539553747015,"rgba(255, 0, 0, 1.0)",0.07845398031347695,4.281859895835771,-1.362071056290491,26.356919626677858,-14.87924844303015,False,True,False,True,False,0.0,4.3584000000000005,4.3271,0.0,0.0,0.0,0.0,1.0394021739130435,0.953804347826087,False,False,False,False,-0.3179688331887616,-0.2987264972639904,False,False,False,False,12331.0,12783.517743537355,False,False,False,False,50.35018562595072,False,False,False,False
2025-06-10 15:00:00+00:00,4.175,4.175,4.175,4.175,0.0,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.346102434219784,4.400137562528422,4.400137562528422,4.400980414398064,4.426323728485787,4.42029230924302,4.35515369729448,4.3544807556693765,4.344836710497952,4.344836710497952,4.343890678117731,4.062380248956115,4.061819272369713,3.955034582175614,3.919091150501226,3.919091150501226,3.891113975326824,3.890088372263574,3.9236996866348197,3.9236996866348197,3.927184166566031,3.927184166566031,3.927184166566031,3.9308793881995614,3.9367723449623844,3.9909186474357345,4.004125515401407,4.004125515401407,4.004125515401407,4.004203845594298,4.006090904740256,4.283469910833547,,,,,,,,,,,4.226563620071683,4.226563620071683,4.226563620071683,4.226563620071683,4.238029225908372,4.328162601626016,4.328162601626016,4.328162601626016,4.328162601626016,4.322629579982127,4.415344254510923,4.367431272474191,4.141040809571097,4.055448639633875,3.954609001028944,3.8965241950668394,3.886224853070729,3.953492417357715,3.9892871284615565,3.9918248110831227,3.9918248110831227,3.9925739949748738,4.004616860549309,4.004616860549309,4.004616860549309,4.030519325856252,4.101550129220169,4.189465961206047,4.189465961206047,4.356246771354777,4.405284616727785,4.47257036552001,4.472989655714195,4.497406736974662,4.491545748741498,4.491545748741498,4.491545748741498,4.4910580096383566,4.443071933864925,,,,4.367431272474191,4.141040809571097,3.8965241950668394,4.47257036552001,4.443071933864925,4.400137562528422,4.283469910833547,4.256129221620672,4.171539553747015,"rgba(255, 0, 0, 1.0)",0.08054225011790046,4.281859895835771,-1.326755779474075,25.451261324015732,-16.326376833490976,False,True,False,True,False,0.0,4.3533,4.328275,0.0,0.0,0.0,0.0,1.0566298342541434,0.9599447513812156,False,False,False,False,-0.3317308781771684,-0.31522868772057944,False,False,False,False,12331.0,12776.501964567784,False,False,False,False,49.569562592990245,False,False,False,False
2025-06-10 16:00:00+00:00,4.175,4.195,4.175,4.195,0.0,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.346102434219784,4.400137562528422,4.400137562528422,4.400980414398064,4.426323728485787,4.42029230924302,4.35515369729448,4.3544807556693765,4.344836710497952,4.344836710497952,4.343890678117731,4.062380248956115,4.061819272369713,3.955034582175614,3.919091150501226,3.919091150501226,3.891113975326824,3.890088372263574,3.9236996866348197,3.9236996866348197,3.927184166566031,3.927184166566031,3.927184166566031,3.9308793881995614,3.9367723449623844,3.9909186474357345,4.004125515401407,4.004125515401407,4.004125515401407,4.004203845594298,4.006090904740256,4.283469910833547,,,,,,,,,,,4.226563620071683,4.226563620071683,4.226563620071683,4.226563620071683,4.238029225908372,4.328162601626016,4.328162601626016,4.328162601626016,4.328162601626016,4.322629579982127,4.415344254510923,4.367431272474191,4.141040809571097,4.055448639633875,3.954609001028944,3.8965241950668394,3.886224853070729,3.953492417357715,3.9892871284615565,3.9918248110831227,3.9918248110831227,3.9925739949748738,4.004616860549309,4.004616860549309,4.004616860549309,4.030519325856252,4.101550129220169,4.189465961206047,4.189465961206047,4.356246771354777,4.405284616727785,4.47257036552001,4.472989655714195,4.497406736974662,4.491545748741498,4.491545748741498,4.491545748741498,4.4910580096383566,4.443071933864925,,,,4.367431272474191,4.141040809571097,3.8965241950668394,4.47257036552001,4.443071933864925,4.400137562528422,4.283469910833547,4.256129221620672,4.171539553747015,"rgba(239, 83, 80, 1.0)",0.08203630266507214,4.281859895835771,-1.0587982760558032,27.665146308861218,-16.326376833490976,False,True,False,True,False,0.0,4.3488,4.32955,0.0,0.0,0.0,0.0,1.0439560439560438,0.9505494505494506,False,False,False,False,-0.3207117846555689,-0.3179702361880742,False,False,False,False,12331.0,12769.594957365181,False,False,False,False,48.801042242711326,False,False,False,False
2025-06-10 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.346102434219784,4.400137562528422,4.400137562528422,4.400980414398064,4.426323728485787,4.42029230924302,4.35515369729448,4.3544807556693765,4.344836710497952,4.344836710497952,4.343890678117731,4.062380248956115,4.061819272369713,3.955034582175614,3.919091150501226,3.919091150501226,3.891113975326824,3.890088372263574,3.9236996866348197,3.9236996866348197,3.927184166566031,3.927184166566031,3.927184166566031,3.9308793881995614,3.9367723449623844,3.9909186474357345,4.004125515401407,4.004125515401407,4.004125515401407,4.004203845594298,4.006090904740256,4.283469910833547,,,,,,,,,,,4.226563620071683,4.226563620071683,4.226563620071683,4.226563620071683,4.238029225908372,4.328162601626016,4.328162601626016,4.328162601626016,4.328162601626016,4.322629579982127,4.415344254510923,4.367431272474191,4.141040809571097,4.055448639633875,3.954609001028944,3.8965241950668394,3.886224853070729,3.953492417357715,3.9892871284615565,3.9918248110831227,3.9918248110831227,3.9925739949748738,4.004616860549309,4.004616860549309,4.004616860549309,4.030519325856252,4.101550129220169,4.189465961206047,4.189465961206047,4.356246771354777,4.405284616727785,4.47257036552001,4.472989655714195,4.497406736974662,4.491545748741498,4.491545748741498,4.491545748741498,4.4910580096383566,4.443071933864925,,,,4.367431272474191,4.141040809571097,3.8965241950668394,4.47257036552001,4.443071933864925,4.400137562528422,4.283469910833547,4.256129221620672,4.171539553747015,"rgba(239, 83, 80, 1.0)",0.08348803658161212,4.281859895835771,-1.0403873344279961,29.14106963209154,-16.326376833490976,False,True,False,True,True,0.0,4.3417,4.330825,0.0,0.0,0.0,0.0,1.0494505494505493,0.9505494505494506,False,False,False,False,-0.3097674999910115,-0.31386886808954284,False,False,False,False,12331.0,12762.795035545565,False,False,False,False,48.04443693662277,False,False,False,False
2025-06-10 18:00:00+00:00,4.195,4.195,4.18,4.18,0.0,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.346102434219784,4.400137562528422,4.400137562528422,4.400980414398064,4.426323728485787,4.42029230924302,4.35515369729448,4.3544807556693765,4.344836710497952,4.344836710497952,4.343890678117731,4.062380248956115,4.061819272369713,3.955034582175614,3.919091150501226,3.919091150501226,3.891113975326824,3.890088372263574,3.9236996866348197,3.9236996866348197,3.927184166566031,3.927184166566031,3.927184166566031,3.9308793881995614,3.9367723449623844,3.9909186474357345,4.004125515401407,4.004125515401407,4.004125515401407,4.004203845594298,4.006090904740256,4.283469910833547,,,,,,,,,,,4.226563620071683,4.226563620071683,4.226563620071683,4.226563620071683,4.238029225908372,4.328162601626016,4.328162601626016,4.328162601626016,4.328162601626016,4.322629579982127,4.415344254510923,4.367431272474191,4.141040809571097,4.055448639633875,3.954609001028944,3.8965241950668394,3.886224853070729,3.953492417357715,3.9892871284615565,3.9918248110831227,3.9918248110831227,3.9925739949748738,4.004616860549309,4.004616860549309,4.004616860549309,4.030519325856252,4.101550129220169,4.189465961206047,4.189465961206047,4.356246771354777,4.405284616727785,4.47257036552001,4.472989655714195,4.497406736974662,4.491545748741498,4.491545748741498,4.491545748741498,4.4910580096383566,4.443071933864925,,,,4.367431272474191,4.141040809571097,3.8965241950668394,4.47257036552001,4.443071933864925,4.400137562528422,4.283469910833547,4.256129221620672,4.171539553747015,"rgba(255, 0, 0, 1.0)",0.08458313251651688,4.281859895835771,-1.204257785272737,29.107822387998922,-16.326376833490976,False,True,False,True,True,0.0,4.335800000000001,4.3313999999999995,0.0,0.0,0.0,0.0,1.045143638850889,0.9507523939808482,False,False,False,False,-0.3179688331887616,-0.31591885063915226,False,False,False,False,12331.0,12756.10053887044,False,False,False,False,47.299561945357304,False,False,False,False
2025-06-10 19:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,,,,,,,4.216381642512077,4.226563620071683,4.3110451582867775,4.314005043558,4.346102434219784,4.400137562528422,4.400137562528422,4.400980414398064,4.426323728485787,4.42029230924302,4.35515369729448,4.3544807556693765,4.344836710497952,4.344836710497952,4.343890678117731,4.062380248956115,4.061819272369713,3.955034582175614,3.919091150501226,3.919091150501226,3.891113975326824,3.890088372263574,3.9236996866348197,3.9236996866348197,3.927184166566031,3.927184166566031,3.927184166566031,3.9308793881995614,3.9367723449623844,3.9909186474357345,4.004125515401407,4.004125515401407,4.004125515401407,4.004203845594298,4.006090904740256,4.283469910833547,,,,,,,,,,,4.226563620071683,4.226563620071683,4.226563620071683,4.226563620071683,4.238029225908372,4.328162601626016,4.328162601626016,4.328162601626016,4.328162601626016,4.322629579982127,4.415344254510923,4.367431272474191,4.141040809571097,4.055448639633875,3.954609001028944,3.8965241950668394,3.886224853070729,3.953492417357715,3.9892871284615565,3.9918248110831227,3.9918248110831227,3.9925739949748738,4.004616860549309,4.004616860549309,4.004616860549309,4.030519325856252,4.101550129220169,4.189465961206047,4.189465961206047,4.356246771354777,4.405284616727785,4.47257036552001,4.472989655714195,4.497406736974662,4.491545748741498,4.491545748741498,4.491545748741498,4.4910580096383566,4.443071933864925,,,,4.367431272474191,4.141040809571097,3.8965241950668394,4.47257036552001,4.443071933864925,4.400137562528422,4.283469910833547,4.256129221620672,4.171539553747015,"rgba(255, 0, 0, 1.0)",0.08597412139446314,4.281859895835771,-1.1847739085162778,29.085657558603845,-16.326376833490976,False,True,False,True,True,0.0,4.3298,4.331875,0.0,0.0,0.0,0.0,1.0463483146067414,0.9803370786516856,False,False,False,False,-0.3262117660666042,-0.3210653083528782,False,False,False,False,12331.0,12749.50983284144,False,False,False,False,46.56623540356882,False,False,False,False
2025-06-11 14:00:00+00:00,4.3,4.36,4.3,4.3,268.0,,,,,,,,,4.32,4.245368823938761,4.251307641633728,4.312456862745098,4.314938056523421,4.343449627101505,4.395534719245606,4.395534719245606,4.396339107499287,4.421084758227616,4.416386709289935,4.354132429990966,4.353481637654522,4.344139430127802,4.344139430127802,4.343222546871195,4.066396192027297,4.06583788283579,3.959365940424526,3.9233257136851485,3.9233257136851485,3.8953054005761554,3.8942721231707735,3.926904819386181,3.926904819386181,3.9303368571314454,3.9303368571314454,3.9303368571314454,3.9339799508433897,3.939790062878295,3.9931314030994134,4.006165477854355,4.006165477854355,4.006165477854355,4.0062427125993745,4.008091133883355,4.283645769714391,,,,,,,,4.32,4.32,4.32,4.251307641633728,4.251307641633728,4.251307641633728,4.251307641633728,4.257784772182253,4.327465476949224,4.327465476949224,4.327465476949224,4.327465476949224,4.322412874128742,4.411001586222525,4.366001237484531,4.144379321546243,4.059510034179222,3.958937933778347,3.9007553219252102,3.890393225524996,3.9562608511837616,3.9915216185554003,3.9940253452762207,3.9940253452762207,3.994764026155535,4.006643686154143,4.006643686154143,4.006643686154143,4.032263028559447,4.102744380074256,4.190131963878897,4.190131963878897,4.356081001137659,4.404912097703027,4.471950245436304,4.47236877306157,4.4967289846188985,4.490912285052913,4.490912285052913,4.490912285052913,4.490427311623814,4.4426648937045465,,,,4.366001237484531,4.144379321546243,3.9007553219252102,4.471950245436304,4.4426648937045465,4.395534719245606,4.283645769714391,4.27832211145978,4.229313439065194,#000000,0.08545964750308589,4.288159896149287,0.13854613489115636,40.67285497347805,-15.930358736689179,False,False,False,True,True,0.0,4.3262,4.332800000000001,0.0,0.0,0.0,0.0,1.0187165775401068,0.96524064171123,False,False,False,False,-0.16779793716112731,-0.24443162275700275,False,False,False,False,12599.0,12747.176347060953,False,False,False,False,49.999317025218915,False,False,False,False
2025-06-11 15:00:00+00:00,4.3,4.3,4.29,4.29,8.0,,,,,,,,,4.3192270531400965,4.2457660455486534,4.25163725490196,4.312367291178766,4.314838150289017,4.34329804662886,4.395359791755812,4.395359791755812,4.39616317961856,4.420897129918611,4.416243831640059,4.354079750171486,4.353429656836268,4.344096887865466,4.344096887865466,4.343180933514058,4.066501744186044,4.065943534966522,3.9594842113029354,3.923442338757336,3.923442338757336,3.8954214817785195,3.8943880156338837,3.9269932619299004,3.9269932619299004,3.930423802395207,3.930423802395207,3.930423802395207,3.934065404355664,3.9398731468969674,3.993191646807977,4.006220827510883,4.006220827510883,4.006220827510883,4.006298031375951,4.00814537919668,4.283647161655714,,,,,,,,4.3192270531400965,4.3192270531400965,4.3192270531400965,4.25163725490196,4.25163725490196,4.25163725490196,4.25163725490196,4.258038690476189,4.327378681924136,4.327378681924136,4.327378681924136,4.327378681924136,4.322341513292434,4.4108418194161585,4.365935895994904,4.144462223459023,4.059617139039985,3.959056152135165,3.9008723739952513,3.890508776331981,3.9563368368650402,3.991582478427813,3.994085242812354,3.994085242812354,3.994823626775793,4.006698673379686,4.006698673379686,4.006698673379686,4.0323099625468215,4.102775477598753,4.190147679324897,4.190147679324897,4.35607243607244,4.404897551224393,4.471928576844344,4.472347086582384,4.4967057920818,4.490890508468352,4.490890508468352,4.490890508468352,4.4904056216612815,4.442650152188222,,,,4.365935895994904,4.144462223459023,3.9008723739952513,4.471928576844344,4.442650152188222,4.395359791755812,4.283647161655714,4.278270675592089,4.229270974543288,#000000,0.08501022725966029,4.288098391904989,0.022369168467254626,47.462001356118016,-9.880113310762454,True,False,False,False,True,0.0,4.3225,4.333675,0.0,0.0,0.0,0.0,1.0187165775401068,0.9812834224598932,False,False,False,False,-0.20375095242718258,-0.22409128759209268,False,False,False,False,12591.0,12744.75500834683,False,False,False,False,49.348164823277536,False,False,False,False
