date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_350,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_54,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_392,aVWAP_valley_373,aVWAP_OB_bull_424,aVWAP_OB_bull_407,aVWAP_OB_bull_392,aVWAP_OB_bull_171,aVWAP_OB_bull_32,aVWAP_OB_bear_350,aVWAP_OB_bear_281,aVWAP_OB_bear_220,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,32.475,32.52,32.325,32.37,34721.0,,,,,,,,,33.114352841462726,33.498342782589624,35.16410104144833,,,,,,,,,35.74617535989584,,,,35.16410104144833,,33.925598888500225,,"rgba(255, 26, 202, 1.0)",0.6998349676762574,34.29372699450919,-2.7488294860383546,37.02596345061367,-9.62842366446376,False,True,False,True,True,0.0,33.4995,,0.0,0.0,0.0,0.0,0.8193484698914122,0.8661042807143505,False,False,False,False,-0.3227876870273844,-0.31314671779115094,False,False,False,False,-608833.0,-366558.6466519154,False,False,False,False,24814.320141176824,False,False,False,False
2024-06-28 17:00:00+00:00,32.465,32.525,32.295,32.38,20730.0,,,,,,,,,33.08028360480989,33.468242009887,35.146238913027254,,,,,,,,,35.72700858264582,,,,35.146238913027254,,33.898254842574715,,"rgba(255, 26, 202, 1.0)",0.7013124954089055,34.27253208438455,-2.698557485819632,36.31842310902982,-9.62842366446376,False,True,False,True,True,0.0,33.4954,,0.0,0.0,0.0,0.0,0.8161537060644696,0.8680568202513211,False,False,False,False,-0.32375464791543945,-0.3184506828532952,False,False,False,False,-588103.0,-369993.44282785465,False,False,False,False,24750.997348290362,False,False,False,False
2024-07-01 17:00:00+00:00,32.225,32.275,32.055,32.085,40505.0,,,,,,,,,32.999987927000795,33.400646744943124,35.10873267826191,,,,,,,,,35.68728849070839,,,,35.10873267826191,,33.83645578340194,,"rgba(255, 26, 202, 1.0)",0.7125325849988465,34.225243919503136,-3.003713745255032,34.4079514341972,-9.854752147761992,False,True,False,True,False,0.0,33.4801,,0.0,0.0,0.0,0.0,0.8068047067408561,0.8761287968621735,False,False,False,False,-0.34282825441539394,-0.33063946863434457,False,False,False,False,-628608.0,-374002.9708460274,False,False,False,False,24995.245451417642,False,False,False,False
2024-07-02 17:00:00+00:00,31.295,31.43,31.125,31.325,60690.0,,,,,,,,,32.80669521294629,33.25151951919037,35.0387567464439,,,,,,,,31.293333333333337,35.61560865294853,,,,35.0387567464439,,33.69899049286019,,"rgba(255, 26, 202, 1.0)",0.7454224148608863,33.887599334579676,-3.437781429014204,30.444170014507225,-13.876852458941045,False,True,False,True,False,0.0,33.4414,,1.0,31.43,31.125,259.0,0.8038562032615556,0.8803495810433379,False,False,False,False,-0.34282825441539394,-0.3367338615248693,False,False,False,False,-689298.0,-378891.26587167045,False,False,False,False,25548.652498682488,True,False,False,False
2024-07-03 17:00:00+00:00,31.465,31.465,31.465,31.465,0.0,,,,,,,,,32.80669521294629,33.25151951919037,35.0387567464439,,,,,,,,31.293333333333337,35.61560865294853,,,,35.0387567464439,,33.69899049286019,,"rgba(255, 26, 202, 1.0)",0.7671445709859755,33.887599334579676,-3.1579436604315934,29.14068403836381,-15.3144730290852,False,True,False,True,False,0.0,33.4094,,0.0,0.0,0.0,0.0,0.805342478115694,0.8791625304575406,False,False,False,False,-0.3294592529453391,-0.33309655723510423,False,False,False,False,-689298.0,-383703.77337753604,False,False,False,False,25152.54935916803,False,False,False,False
2024-07-04 17:00:00+00:00,31.465,31.465,31.465,31.465,0.0,,,,,,,,,32.80669521294629,33.25151951919037,35.0387567464439,,,,,,,,31.293333333333337,35.61560865294853,,,,35.0387567464439,,33.69899049286019,,"rgba(255, 26, 202, 1.0)",0.7892675244970451,33.887599334579676,-3.0694273606702107,28.27169338760153,-16.404204472233758,False,True,False,True,False,0.0,33.381,,0.0,0.0,0.0,0.0,0.8014139399981878,0.8826248527145841,False,False,False,False,-0.3294592529453391,-0.3312779050902217,False,False,False,False,-689298.0,-388441.66836393083,False,False,False,False,24762.587353599534,False,False,False,False
2024-07-05 17:00:00+00:00,31.47,31.665,31.425,31.615,28543.0,,,,,,,,,32.74406819596573,33.19730400841691,35.009078131341816,,,,,,,,31.38129770749984,35.58479328806403,,,,35.009078131341816,,33.650150111908154,,"rgba(255, 26, 202, 1.0)",0.8106116142701516,33.85979151040039,-2.769256535290986,29.300910418793425,-16.404204472233758,False,True,False,True,False,0.0,33.3608,,0.0,0.0,0.0,0.0,0.8049402971470244,0.8766748701121142,False,False,False,False,-0.3237898126282214,-0.32753385885922154,False,False,False,False,-660755.0,-392663.5804823195,False,False,False,False,24821.19840238094,False,False,False,False
2024-07-08 17:00:00+00:00,31.715,31.775,31.655,31.725,78671.0,,,,,,,,,32.61858308102759,33.07670976265421,34.933298499381735,,,,,,,,31.539214908519153,35.505321395586414,,,,34.933298499381735,,33.542863781021175,,"rgba(255, 26, 202, 1.0)",0.8266136389563045,33.79149099676848,-2.499947858805794,31.163201319734913,-16.404204472233758,False,True,False,True,True,0.0,33.3404,,0.0,0.0,0.0,0.0,0.8042284459088418,0.8797364085667221,False,False,False,False,-0.3118082318053037,-0.31967104533226265,False,False,False,False,-582084.0,-395600.3311725161,False,False,False,False,25656.079047305262,False,False,False,False
2024-07-09 17:00:00+00:00,31.43,31.59,31.41,31.54,30358.0,,,,,,,,,32.568758568733756,33.029018959030225,34.903175634814865,,,,,,,,31.53525190572744,35.47390786749349,,,,34.903175634814865,,33.50031772085961,,"rgba(255, 26, 202, 1.0)",0.8455215779264408,33.75861056301701,-2.6239549893663683,31.373926184672822,-16.404204472233758,False,True,False,True,True,0.0,33.3142,,0.0,0.0,0.0,0.0,0.8019683590875648,0.880426784400295,False,False,False,False,-0.32697637609812996,-0.3233237107151963,False,False,False,False,-612442.0,-398962.21751092665,False,False,False,False,25728.977046571847,False,False,False,False
2024-07-10 17:00:00+00:00,31.62,31.8,31.615,31.76,31380.0,,,,,,,,,32.53119205210315,32.98915760161029,34.874501116193464,,,,,,,,31.561180504147035,35.44366007085031,,,,34.874501116193464,,33.46495025663563,,"rgba(255, 26, 202, 1.0)",0.851371442634657,33.732366956344045,-2.316693816086137,33.924596026706766,-20.56855509135965,False,True,False,True,True,0.0,33.2845,,0.0,0.0,0.0,0.0,0.7980848908940249,0.8793849553448122,False,False,False,False,-0.3123349833832864,-0.3178293470492414,False,False,False,False,-581062.0,-401785.4699526177,False,False,False,False,25816.589805539723,False,False,False,False
2024-07-11 17:00:00+00:00,32.465,32.465,32.2,32.27,28991.0,,,,,,,,,32.52251901068141,32.97055014343206,34.85331535754449,,,,,,,,31.645304897931304,35.420486403193564,,,,34.85331535754449,,33.44879483721932,,"rgba(255, 0, 0, 1.0)",0.85188124093041,33.723583180832506,-1.7063213872921117,40.02723689897094,-14.823648568731699,False,True,False,True,True,0.0,33.2699,,0.0,0.0,0.0,0.0,0.8019451008907474,0.873295764406472,False,False,False,False,-0.2689804126561562,-0.2934048798526988,False,False,False,False,-552071.0,-404115.47817040654,False,False,False,False,25865.805467469338,False,False,False,False
2024-07-12 17:00:00+00:00,32.455,32.595,32.425,32.47,21942.0,,,,,,,,,32.521768419032995,32.96090001893282,34.838662490854276,,,,,,,,31.711884528795036,35.40420423318883,,,,34.838662490854276,,33.44044364294003,,"rgba(255, 0, 0, 1.0)",0.84940709050837,33.71969749710761,-1.4712586121216242,45.48444651253461,-9.947074481583478,False,False,False,True,True,0.0,33.2473,,0.0,0.0,0.0,0.0,0.8022469857508224,0.876050420168068,False,False,False,False,-0.2568520550690127,-0.27512846746085573,False,False,False,False,-530129.0,-406069.1761832684,False,False,False,False,25804.97127417524,False,False,False,False
2024-07-15 17:00:00+00:00,32.68,32.8,32.555,32.7,53686.0,,,,,,,,,32.53259491911552,32.94780575593627,34.80638995467054,,,,,,,,31.86817759674825,35.36765225317981,,,,34.80638995467054,,33.42893020990744,,"rgba(239, 83, 80, 1.0)",0.8468494766111194,33.715641233000255,-1.1993173061458284,50.596310469630886,-5.500742817337986,True,False,True,False,True,0.0,33.2301,,0.0,0.0,0.0,0.0,0.803641687254095,0.8695214566749024,False,False,False,False,-0.24547446321906635,-0.260301465339961,False,False,False,False,-476443.0,-407160.2432191868,False,False,False,False,26237.235285428338,False,False,False,False
2024-07-16 17:00:00+00:00,32.875,32.955,32.825,32.945,21965.0,,,,,,,,,32.54252176974091,32.94705388885757,34.7948240320884,,,,,,,,31.93231390559177,35.35420070893005,,,,34.7948240320884,,33.42813323022896,,"rgba(239, 83, 80, 0.5)",0.8468494766111194,33.71666957490895,-0.9112240087777789,55.419257638943634,-1.3421489009022665,True,False,True,False,True,0.0,33.2199,,0.0,0.0,0.0,0.0,0.8035583272193696,0.867204695524579,False,False,False,False,-0.23112894634686798,-0.2457152058434145,False,False,False,False,-454478.0,-407893.8518514474,False,False,False,False,26170.999079452704,False,False,False,False
2024-07-17 17:00:00+00:00,33.135,33.375,33.105,33.365,30824.0,,,,,,,,,32.5689460401408,32.955765353653675,34.78199437538526,,,,,,,,32.03977405158679,35.33841384043375,,,,34.78199437538526,,33.43556858972658,,#000000,0.8472895949190854,33.72533749202618,-0.42528256476534126,60.64729296608613,3.2083530732785164,True,False,True,False,True,0.0,33.2149,,0.0,0.0,0.0,0.0,0.7999451152579587,0.8670874496889874,False,False,False,False,-0.2007899594307577,-0.22325258263708608,False,False,False,False,-423654.0,-408138.1952335955,False,False,False,False,26243.138628608474,False,False,False,False
2024-07-18 17:00:00+00:00,33.595,33.62,33.285,33.35,19348.0,,,,,,,,,32.587587867609386,32.96320293267138,34.77477533863941,,,,,,,,32.105405193923204,35.32927714142857,,,,34.77477533863941,,33.44185537964006,,"rgba(239, 83, 80, 0.5)",0.8477620140304247,33.707698747850365,-0.42193297403099583,63.96919142935559,6.061997940037841,True,False,True,False,True,0.0,33.2059,,0.0,0.0,0.0,0.0,0.8120564107290998,0.8597105724029872,False,False,False,False,-0.18519684969946992,-0.204224716168278,False,False,False,False,-443002.0,-408678.719338501,False,False,False,False,26136.23725452152,False,False,False,False
2024-07-19 17:00:00+00:00,33.175,33.39,33.135,33.215,28331.0,,,,,,,,,32.608109336545425,32.96972331109753,34.76302096931376,,,,,,,,32.17978044559561,35.3148663388141,,,,34.76302096931376,,33.44695120565224,,"rgba(239, 83, 80, 0.5)",0.84764598253764,33.70456855389719,-0.577562524901658,64.64746728188442,6.68905164512001,True,False,True,False,True,0.0,33.1915,,0.0,0.0,0.0,0.0,0.8093525179856119,0.8622025456557838,False,False,False,False,-0.19753762837914698,-0.2008811722737125,False,False,False,False,-471333.0,-409650.10353480326,False,False,False,False,26170.26458390878,False,False,False,False
2024-07-22 17:00:00+00:00,33.13,33.195,32.935,32.975,37735.0,,,,,,,,,32.625108308912736,32.971663793879905,34.74549630600929,,,,,,,,32.248085564896655,35.2940460069707,,,,34.74549630600929,,33.44742280293398,,"rgba(239, 83, 80, 0.5)",0.8468865714281658,33.69525552629694,-0.8504746097016506,62.55919463944473,6.68905164512001,True,False,True,False,True,0.0,33.172200000000004,,0.0,0.0,0.0,0.0,0.8100315223437794,0.8641757834229564,False,False,False,False,-0.21153883692074363,-0.20621000459722805,False,False,False,False,-509068.0,-411191.46627069777,False,False,False,False,26349.562807414073,False,False,False,False
2024-07-23 17:00:00+00:00,32.93,32.99,32.82,32.9,26434.0,,,,,,,,,32.63265874486558,32.97026988764616,34.732501409682754,,,,,,,,32.282803722738244,35.278849117231445,,,,34.732501409682754,,33.445143347398165,,"rgba(239, 83, 80, 1.0)",0.8472159068344282,33.68766879183605,-0.9297143567324322,60.407830208798416,6.68905164512001,True,False,True,False,False,0.0,33.1468,,0.0,0.0,0.0,0.0,0.812558053130225,0.8588147872933315,False,False,False,False,-0.2229415715115908,-0.2145757880544094,False,False,False,False,-535502.0,-413118.7613672761,False,False,False,False,26350.871911175094,False,False,False,False
2024-07-24 17:00:00+00:00,33.185,33.21,32.985,33.155,21332.0,,,,,,,,,32.64303136778197,32.97264086928155,34.7233551162328,,,,,,,,32.31699622282452,35.26781427242937,,,,34.7233551162328,,33.44634245109878,,"rgba(239, 83, 80, 0.5)",0.8462615296567991,33.68811687355569,-0.629967043133695,60.87338050476114,6.68905164512001,True,False,True,False,False,0.0,33.118500000000004,,0.0,0.0,0.0,0.0,0.8126742241219107,0.8588552313696347,False,False,False,False,-0.2092293565219832,-0.2119025722881963,False,False,False,False,-514170.0,-414685.44723755086,False,False,False,False,26273.059943559976,False,False,False,False
2024-07-25 17:00:00+00:00,33.075,33.23,33.04,33.175,41842.0,,,,,,,,,32.663415180587144,32.978050267931614,34.70606012528809,,,,,,,,32.37888296932303,35.246807545588865,,,,34.70606012528809,,33.44917519126895,,"rgba(239, 83, 80, 0.5)",0.8454512628403402,33.68972055611793,-0.6088116237341749,61.32795883337418,6.68905164512001,True,False,True,False,False,0.0,33.0953,,0.0,0.0,0.0,0.0,0.8098125174890404,0.8651245219662352,False,False,False,False,-0.20495268829998534,-0.20842763029409084,False,False,False,False,-472328.0,-415579.130226116,False,False,False,False,26514.438859163696,False,False,False,False
2024-07-26 17:00:00+00:00,33.415,33.445,33.265,33.365,22716.0,,,,,,,,,32.67830806806214,32.9843023243471,34.69807330862456,,,,,,,,32.41692956820819,35.23670039441184,,,,34.69807330862456,,33.45356123367793,,"rgba(239, 83, 80, 0.5)",0.8376363678143225,33.69459273846059,-0.3934794991299263,62.990267878776166,6.68905164512001,True,False,True,False,False,0.0,33.0756,,0.0,0.0,0.0,0.0,0.8156565656565659,0.8598017209128328,False,False,False,False,-0.18709609401826777,-0.1977618621561793,False,False,False,False,-449612.0,-416106.77161795914,False,False,False,False,26455.548334215422,False,False,False,False
2024-07-29 17:00:00+00:00,33.245,33.39,33.195,33.275,15399.0,,,,,,,,,32.6870197402029,32.98763500526564,34.692425974544065,,,,,,,,32.43924441604588,35.229651067105685,,,,34.692425974544065,,33.455693573337534,,"rgba(239, 83, 80, 0.5)",0.8333661362916075,33.69649737569361,-0.5057769416564383,62.895682190459084,6.932255515093075,True,False,True,False,False,0.0,33.0595,,0.0,0.0,0.0,0.0,0.8216644649933952,0.8571428571428581,False,False,False,False,-0.191618378502195,-0.19469012032918714,False,False,False,False,-465011.0,-416864.97670915356,False,False,False,False,26284.128980196576,False,False,False,False
2024-07-30 17:00:00+00:00,33.6,33.675,33.485,33.555,53434.0,,,,,,,,,32.72889678675438,33.0091491639895,34.67707837180058,,,,,,,,32.53182077228241,35.20911121456585,,,,34.67707837180058,,33.47170810751482,,#000000,0.8277161566844753,33.713730149166025,-0.19176881819226513,64.82133420105583,9.234097155456844,True,False,True,False,True,0.0,33.0534,,0.0,0.0,0.0,0.0,0.8201078218102716,0.8547242977395262,False,False,False,False,-0.14604476871771513,-0.17036744452345115,False,False,False,False,-411577.0,-416782.99257412786,False,False,False,False,26705.057213061747,False,False,False,False
2024-07-31 17:00:00+00:00,33.805,33.925,33.685,33.72,32661.0,,,,,,,,,32.75836107746056,33.02605037235906,34.66960423432886,,,,,,,,32.59106451138162,35.19834581222231,,,,34.66960423432886,,33.484671894716165,,#000000,0.8231033781801964,33.72733021321114,-0.008905580277591873,67.10639971325065,11.754906961307036,True,False,True,False,True,0.0,33.044700000000006,,0.0,0.0,0.0,0.0,0.8344048314825641,0.8424897720631221,False,False,False,False,-0.12762700144204686,-0.148997222982749,False,False,False,False,-378916.0,-416195.90741793986,False,False,False,False,26797.39741130885,False,False,False,False
2024-08-01 17:00:00+00:00,33.885,34.03,33.755,33.94,21905.0,,,,,,,,,32.779648185831434,33.03889093525638,34.66538958081537,,,,,,,,32.63180907961692,35.19187622440212,,,,34.66538958081537,,33.494642900634396,,#000000,0.819684585569533,33.737627921890734,0.24689018394636686,69.81695308323526,14.559341052310373,True,False,True,False,True,0.5608291779431198,33.0475,,0.0,0.0,0.0,0.0,0.8416249632028262,0.8376018055146706,False,False,False,False,-0.12048840174741651,-0.13474281236508276,False,False,False,False,-357011.0,-415278.3119540958,False,False,False,False,26721.5462886529,False,False,False,False
2024-08-02 17:00:00+00:00,34.015,34.41,33.905,34.33,25212.0,,,,,,,,,32.80959123389411,33.05826734051353,34.66253779825094,,,,,,,,32.6862343099277,35.18626979156945,,,,34.66253779825094,,33.51013212421953,,"rgba(38, 166, 154, 0.5)",0.8264574731681174,33.75395892157289,0.6970002657474093,73.27887689593653,17.94546062643049,True,False,True,False,True,2.9365400727841013,33.0628,,0.0,0.0,0.0,0.0,0.8410589508906605,0.8410589508906612,False,False,False,False,-0.09547745921671057,-0.11511013579089666,False,False,False,False,-331799.0,-413984.0590555827,False,False,False,False,26698.14247022417,False,False,False,False
2024-08-05 17:00:00+00:00,33.905,34.13,33.865,33.93,50908.0,,,,,,,,,32.85669718739281,33.08778179716244,34.65385847121015,,,,,,,,32.76988584402111,35.17239383794738,,,,34.65385847121015,,33.5327791519218,,#000000,0.8291032983167731,33.77544358140373,0.18641394734534136,70.56406430714914,17.94546062643049,True,False,True,False,False,0.41750883044294085,33.070100000000004,,0.0,0.0,0.0,0.0,0.8406523234109444,0.842224187051774,False,False,False,False,-0.06482282254138745,-0.08996647916614206,False,False,False,False,-382707.0,-413499.14341131004,False,False,False,False,27073.48909859279,False,False,False,False
2024-08-06 17:00:00+00:00,34.82,34.995,34.715,34.99,78929.0,,,,,,,,,32.97719608697244,33.17394036099038,34.65858352699108,,,,,,,,32.9646504046016,35.167640224060456,,,,34.65858352699108,,33.6032399916513,,"rgba(38, 166, 154, 1.0)",0.8531818189674969,33.84703498817387,1.3396499859893027,72.92666065726489,17.94546062643049,True,False,True,False,False,6.412102116719296,33.0977,,0.0,0.0,0.0,0.0,0.855570013011711,0.8284456010409378,False,False,False,False,0.018897700349482037,-0.03553438940833001,False,False,False,False,-303778.0,-411798.0404126851,False,False,False,False,27877.45050791693,False,False,False,False
2024-08-07 17:00:00+00:00,35.085,35.145,34.77,34.87,27196.0,,,,,,,,,33.016053179183416,33.2022169147577,34.66035603612067,,,,,,,,33.024626147757495,35.166209859818295,,,,34.66035603612067,,33.62620871002059,,"rgba(38, 166, 154, 1.0)",0.8725532173555862,33.86939406339188,1.1467563430006205,73.36995198027174,17.964080558557484,True,False,True,False,False,5.663161502770734,33.1312,,0.0,0.0,0.0,0.0,0.8633709222714462,0.8217881594844955,False,False,False,False,0.028899799797230598,-0.003317294805549705,False,False,False,False,-330974.0,-410544.95451481396,False,False,False,False,27866.885383763176,False,False,False,False
2024-08-08 17:00:00+00:00,35.085,35.15,34.91,34.98,50128.0,,,,,,,,35.01333333333333,33.086772887860754,33.254469427640075,34.664580008223204,,,,,,,,33.130616104590175,35.16454395917294,,,,34.664580008223204,,34.00478891426434,,"rgba(38, 166, 154, 1.0)",0.8925783484426297,33.988761513654154,1.1105338686238078,74.03572027193022,18.857025434902894,True,False,True,False,True,6.25470509791063,33.1577,,0.0,0.0,0.0,0.0,0.8593464582910497,0.8295108585346063,False,False,False,False,0.04161439741856081,0.01914855130650555,False,False,False,False,-280846.0,-408534.1180107083,False,False,False,False,28212.018943704832,False,False,False,False
2024-08-09 17:00:00+00:00,35.05,35.085,34.945,34.985,41815.0,,,,,,,,35.00954339463943,33.141804425035794,33.295608461371,34.66794456089279,,,,,,,,33.210399652203414,35.163106781336474,,,,34.66794456089279,,34.02872521048475,,"rgba(38, 166, 154, 0.5)",0.9091135173276484,34.017185741519306,1.064569209492778,74.49764181434337,19.625295630755446,True,False,True,False,True,6.281897346648659,33.1735,36.03815,0.0,0.0,0.0,0.0,0.868325557283567,0.8229134266459315,False,False,False,False,0.0401265432857576,0.029637547296131574,False,False,False,False,-239031.0,-405906.1626927128,False,False,False,False,28422.917874810184,False,False,False,False
