date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_813,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_698,aVWAP_peak_679,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_540,aVWAP_peak_508,aVWAP_peak_472,aVWAP_peak_442,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_352,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_269,aVWAP_peak_256,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_828,aVWAP_OB_bull_589,aVWAP_OB_bull_189,aVWAP_OB_bear_813,aVWAP_OB_bear_780,aVWAP_OB_bear_679,aVWAP_OB_bear_630,aVWAP_OB_bear_540,aVWAP_OB_bear_442,aVWAP_OB_bear_370,aVWAP_OB_bear_305,aVWAP_OB_bear_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,37.99,38.0,37.94,38.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.45215634876876,,61.72729136824664,4.005466983520776,False,True,True,False,True,20.0,36.716800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1958.0,-375.8228893382025,False,False,False,False,144.3200967807921,False,False,False,False
2025-01-03 18:00:00+00:00,38.0,38.005,37.96,37.96,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.48200177445616,,62.25639109394018,4.748559590104257,False,True,True,False,True,20.0,36.7671,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1607.0,-345.08144919342413,False,False,False,False,147.52443636558604,False,False,False,False
2025-01-03 19:00:00+00:00,37.96,38.0,37.95,37.96,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.50656183641398,,62.60912424440254,5.503288129443376,False,True,True,False,True,20.0,36.8193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1607.0,-314.8166205237586,False,False,False,False,150.49304975526687,False,False,False,False
2025-01-03 20:00:00+00:00,37.96,38.01,37.91,38.005,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.615524236103845,,63.36072872572139,6.721242656109837,False,True,True,False,True,20.0,36.8724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3783.0,-251.2845798954833,False,True,False,False,181.89625828619296,False,False,False,False
2025-01-06 15:00:00+00:00,37.885,37.97,37.75,37.75,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.62019996066874,,59.27536897516692,6.721242656109837,False,True,True,False,False,20.0,36.9204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3500.0,-193.12512904439052,False,False,False,False,183.46375815772484,False,False,False,False
2025-01-06 16:00:00+00:00,37.75,38.02,37.75,37.995,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.624761886509,,59.591740356463944,6.721242656109837,False,True,True,False,False,20.0,36.9733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3661.0,-133.37125107471005,False,False,False,False,183.11548283745003,False,False,False,False
2025-01-06 17:00:00+00:00,37.995,37.995,37.55,37.6,885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.6270194045004,,54.72806401481046,10.91545619459243,False,True,True,False,False,16.383144303710534,37.0183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2776.0,-88.26472005029595,False,False,False,False,193.9974133360942,False,False,False,False
2025-01-06 18:00:00+00:00,37.6,38.0,37.56,37.91,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.63948885843387,,54.830717994407536,10.80050254711957,False,True,True,False,False,19.720122336161108,37.0695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3657.0,-30.198600359593684,False,False,False,False,204.64861623010825,False,False,False,False
2025-01-06 19:00:00+00:00,37.91,37.94,37.73,37.73,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.64403320432113,,52.9454465955713,8.725698024733717,False,True,True,False,False,16.629465974117466,37.1171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3230.0,20.34711437466358,False,False,False,False,208.09592450561044,False,False,False,False
2025-01-06 20:00:00+00:00,37.73,37.87,37.7,37.86,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.66382903089694,,53.03778887672714,8.474763277766897,False,True,True,False,False,18.00011795607308,37.1673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5204.0,100.71382577970755,False,False,False,False,235.4742822652134,False,False,False,False
2025-01-07 15:00:00+00:00,37.88,37.88,37.14,37.23,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.61718176880445,,47.72857265396727,3.2592924032429096,False,True,False,True,False,8.324526793704226,37.2049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4908.0,175.2453943722702,False,False,False,False,236.41266548590775,False,False,False,False
2025-01-07 16:00:00+00:00,37.23,37.525,37.23,37.525,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.61713492387984,,47.07242748096418,2.5075299804400757,False,True,False,True,False,11.482045308137995,37.2484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4912.0,248.6834502734753,False,False,False,False,232.80936834659133,False,False,False,False
2025-01-07 17:00:00+00:00,37.525,37.71,37.46,37.46,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1141399664606122,37.62269509112944,-0.1460275154173706,46.132093245806004,1.382630028946842,False,True,False,True,False,10.570934208507971,37.276399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4764.0,318.68835802117337,False,False,False,False,231.4944944187372,False,False,False,False
2025-01-07 18:00:00+00:00,37.46,37.46,37.33,37.33,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1045532829859064,37.61202140128516,-0.2553262080058134,44.4865430188227,-0.42650870511819505,False,True,False,True,False,8.769837720452788,37.2972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4495.0,383.43737572627145,False,False,False,False,232.0759751254234,False,False,False,False
2025-01-07 19:00:00+00:00,37.33,37.51,37.33,37.38,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0938894281786757,37.60819147695148,-0.2086056150404693,43.95823830930564,-1.2101575192582317,False,True,False,True,False,9.312455859485752,37.32,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4680.0,450.05074974601916,False,False,False,False,231.34611504595946,False,False,False,False
2025-01-07 20:00:00+00:00,37.38,37.86,37.3,37.86,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0878609476589507,37.62616187973206,0.2149522149601507,48.14711293510308,-1.2101575192582317,False,True,False,False,True,14.192677293028332,37.351099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5363.0,526.2205055639104,False,False,False,False,238.3485008592004,False,False,False,False
2025-01-08 15:00:00+00:00,37.42,37.63,37.42,37.6,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0737908263431606,37.625414156344135,-0.02366769739566751,48.54800460641113,-1.2101575192582317,False,True,False,False,True,10.674528051997989,37.373900000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5222.0,599.0232884233847,False,False,False,False,236.83922177611203,False,False,False,False
2025-01-08 16:00:00+00:00,37.6,37.86,37.52,37.86,1916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0619033565907623,37.65195213631103,0.19591977216919726,50.925000152929016,-3.8253892987649394,False,True,False,False,True,13.16341119498082,37.4032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7138.0,700.4027723237972,False,False,False,False,262.8727222136917,False,False,False,False
2025-01-08 17:00:00+00:00,37.86,37.86,37.48,37.56,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0423734092561612,37.649813054857056,-0.08616207403174662,49.91933431756176,-3.8253892987649394,False,True,False,False,True,9.322055350127275,37.42359999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6245.0,786.3655200397073,False,False,False,False,272.6421373731693,False,False,False,False
2025-01-08 18:00:00+00:00,37.56,37.82,37.45,37.45,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0232348017241435,37.643078714648574,-0.1886944368225504,48.37955802786989,-3.8253892987649394,False,True,False,False,False,7.969484875198901,37.4433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5205.0,854.8714809693242,False,False,False,False,284.53915849916666,False,False,False,False
2025-01-08 19:00:00+00:00,37.45,37.695,37.265,37.265,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.00140959211062,37.6302936186104,-0.36477942840600386,45.94299630610603,0.483752146461498,False,True,False,True,False,5.7467048014362305,37.463899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4452.0,910.6409153729006,False,False,False,False,291.8021172821253,False,False,False,False
2025-01-08 20:00:00+00:00,37.265,37.49,37.13,37.45,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9793318093438913,37.61518478190042,-0.16867090430880732,46.18603871895928,0.483752146461498,False,True,False,True,False,7.589510333346688,37.4865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5287.0,978.4914438167316,False,False,False,False,300.22378988240246,False,False,False,False
2025-01-09 15:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9556043415858072,37.61518478190042,-0.17285896967179287,46.34806699419478,0.46936872474529423,False,True,False,True,False,7.589510333346688,37.508799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5287.0,1045.2900260831389,False,False,False,False,295.5691574811249,False,False,False,False
2025-01-09 16:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9301009438581125,37.61518478190042,-0.1775987681672686,46.456085844351776,0.256497441906518,False,True,False,True,False,7.589510333346688,37.5266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5287.0,1111.0529714151833,False,False,False,False,290.986689923278,False,False,False,False
2025-01-09 17:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9026711012972013,37.61518478190042,-0.1829955358746199,46.52809841112311,-0.02167488366450243,False,True,False,True,False,7.589510333346709,37.5496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5287.0,1175.7963361994439,False,False,False,False,286.47526837407986,False,False,False,False
2025-01-09 18:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8872787733410543,37.61518478190042,-0.18617010444013013,46.57610678897066,-0.33099306733979716,False,True,False,True,False,7.589510333346688,37.5702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5287.0,1239.5359278862743,False,False,False,False,282.0337913450243,False,False,False,False
2025-01-09 19:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8692540967315993,37.61518478190042,-0.19003048995858682,46.60811237420236,-0.6481919287071278,False,True,False,True,False,7.589510333346709,37.584900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5287.0,1302.2873088492777,False,False,False,False,277.6611744249464,False,False,False,False
2025-01-09 20:00:00+00:00,37.45,37.45,37.45,37.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8474623380507228,37.61518478190042,-0.1949169591186339,46.6294494310235,-0.9579598399108775,False,True,False,True,False,7.589510333346709,37.6018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5287.0,1364.0658001849479,False,False,False,False,273.3563500152573,False,False,False,False
2025-01-10 15:00:00+00:00,37.45,37.54,36.92,37.54,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.824711797872161,37.57227604312474,-0.039136148176871347,48.33975426532071,-0.9579598399108775,False,True,False,False,True,8.579946603788162,37.621700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5457.0,1427.522144368127,False,False,False,False,271.75392598401305,False,False,False,False
2025-01-10 16:00:00+00:00,37.54,37.795,37.54,37.59,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8006020707415501,37.59033262917832,-0.00041547379212832205,50.38489848703725,-1.9158945146072668,False,True,False,False,True,9.12859911727956,37.6378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5573.0,1491.7931188740474,False,False,False,False,269.3391364338733,False,False,False,False
2025-01-10 17:00:00+00:00,37.59,37.665,37.59,37.655,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7750985522923828,37.5963894990356,0.07561683709904495,52.902339315370206,0.42546108833562357,False,False,True,False,True,9.842568170261139,37.6403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5660.0,1556.4164813721243,False,False,False,False,266.51217307830933,False,False,False,False
2025-01-10 18:00:00+00:00,37.655,37.83,37.6,37.775,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7485756264189007,37.61529700361883,0.2133425010712296,56.49309454346082,3.6435213784489235,True,False,True,False,True,11.146365018985971,37.647600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6023.0,1625.6658382500757,False,False,False,False,268.00810837942083,False,False,False,False
2025-01-10 19:00:00+00:00,37.775,37.775,37.57,37.57,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7178868075598334,37.61644528514285,-0.06469722615564404,54.478572417986015,3.6435213784489235,False,False,True,False,False,8.242750691475798,37.653400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5759.0,1689.748538432245,False,False,False,False,267.945967164236,False,False,False,False
2025-01-10 20:00:00+00:00,37.57,37.84,37.43,37.84,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6869177600040555,37.62526152559059,0.31261162094301886,57.02240112246856,3.6435213784489235,True,False,True,False,True,11.135719969891138,37.6584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6595.0,1765.7989486891092,False,False,False,False,276.7530064330075,False,False,False,False
2025-01-13 15:00:00+00:00,37.84,37.84,37.84,37.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6527758262062548,37.62526152559059,0.32896205065897366,58.71828692545692,4.9625596277854385,True,False,True,False,True,11.135719969891138,37.6633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6595.0,1840.6702828179602,False,False,False,False,272.4622621472244,False,False,False,False
2025-01-13 16:00:00+00:00,37.84,37.84,37.48,37.48,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6122534436646788,37.62466098212801,-0.23627630620113704,53.96419018738657,8.201362844435238,True,False,True,False,False,6.247593012577436,37.6563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6484.0,1912.6598908362862,False,False,False,False,269.95897126122094,False,False,False,False
2025-01-13 17:00:00+00:00,37.48,37.77,37.44,37.56,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5677393371565274,37.62390180187089,-0.1125548252318354,52.02315048259241,6.593065233839944,False,False,False,False,False,7.121078180562744,37.6509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6609.0,1985.4713653969638,False,False,False,False,267.7115453501943,False,False,False,False
2025-01-13 18:00:00+00:00,37.56,37.56,37.56,37.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5477826145404492,37.62390180187089,-0.1166554033930049,50.72912401272964,5.458599761200823,False,True,False,False,False,7.121078180562744,37.6455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6609.0,2057.1539798869335,False,False,False,False,263.5609787556176,False,False,False,False
2025-01-13 19:00:00+00:00,37.56,37.62,37.52,37.52,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5332578184151432,37.623871598251675,-0.19478682668053748,49.219866709914555,4.013208196951538,False,True,False,False,False,6.581471873495985,37.6393,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6606.0,2127.6787243848103,False,False,False,False,259.5212736586313,False,False,False,False
2025-01-13 20:00:00+00:00,37.52,37.89,37.43,37.89,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5192102717649971,37.62913594525157,0.5024246802006694,53.511493859821925,4.013208196951538,False,False,True,False,True,10.577041444537272,37.6405,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7133.0,2205.280604626906,False,False,False,False,263.6682306561719,False,False,False,False
2025-01-14 15:00:00+00:00,37.5,38.015,37.5,37.57,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5032106108965647,37.638857230809,-0.13683580854211216,51.75139761115473,4.013208196951538,False,False,False,False,True,6.382741688662282,37.6353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6744.0,2275.64834719083,False,False,False,False,265.61135886305294,False,False,False,False
2025-01-14 16:00:00+00:00,37.57,37.71,37.57,37.66,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49106321495409855,37.63706081821575,0.04671329695585055,51.71658875762146,4.013208196951538,False,False,False,False,True,7.334520033229374,37.6319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6903.0,2347.390233280895,False,False,False,False,263.9584695783544,False,False,False,False
2025-01-14 17:00:00+00:00,37.66,37.865,37.66,37.865,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4779347461961672,37.64043419661057,0.4698670795055755,54.02438849267904,-1.0465695298527606,True,False,True,False,True,9.447884710253145,37.637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7003.0,2419.5702296641366,False,False,False,False,261.4164778019458,False,False,False,False
2025-01-14 18:00:00+00:00,37.865,37.965,37.865,37.965,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46910999689748806,37.64141715357428,0.6897803256502187,56.57666927785865,1.481042612027494,True,False,True,False,True,10.451377643624632,37.6413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7018.0,2490.8637144755453,False,False,False,False,257.5960672933885,False,False,False,False
2025-01-14 19:00:00+00:00,37.965,37.97,37.84,37.925,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4565891267108774,37.645791816656335,0.6115086124695728,57.619657587557896,2.6077692256784815,True,False,True,False,True,9.920767638136997,37.647999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6938.0,2559.8115638635213,False,False,False,False,254.842639893491,False,False,False,False
2025-01-14 20:00:00+00:00,37.925,37.925,37.3,37.605,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4321071042571732,37.631044976494465,-0.060274353830033725,53.8617283671739,2.6077692256784815,True,False,True,False,False,5.823826851295898,37.6545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5765.0,2609.5044078346295,False,False,False,False,269.07763772459964,False,False,False,False
2025-01-15 15:00:00+00:00,37.605,37.945,37.605,37.92,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41121679471079603,37.63959451929317,0.6818920927197015,54.90812719124985,2.6077692256784815,True,False,True,False,False,9.021139363471104,37.670100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6007.0,2662.1787581007593,False,False,False,False,268.65782938778415,False,False,False,False
2025-01-15 16:00:00+00:00,37.92,38.0,37.92,38.0,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3897746172497888,37.65742772049847,0.8788983795781469,56.37530763120765,2.6077692256784815,True,False,True,False,True,9.802075789377653,37.673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6356.0,2719.4473044867937,False,False,False,False,269.90344443603556,False,False,False,False
2025-01-15 17:00:00+00:00,38.0,38.0,38.0,38.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37502393917578186,37.663319304996065,0.8977578757875645,57.35342792451284,2.6077692256784815,True,False,True,False,True,9.802075789377653,37.675399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6356.0,2775.8279664327347,False,False,False,False,267.6723832819885,False,False,False,False
2025-01-15 18:00:00+00:00,38.0,38.005,37.9,37.96,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3463830093828982,37.695197898093646,0.7644777449624781,57.355850108360556,2.7586499279839884,True,False,True,False,True,9.282717281193847,37.6746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5247.0,2814.140711139204,False,False,False,False,280.7162223008724,False,False,False,False
2025-01-15 19:00:00+00:00,37.96,38.005,37.96,38.0,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32063843969332656,37.71229699544607,0.8972817009373714,57.864171237703644,3.5864594505487943,True,False,True,False,True,9.69085682803938,37.6746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5984.0,2863.2858163928595,False,False,False,False,287.7903893969829,False,False,False,False
2025-01-15 20:00:00+00:00,37.95,38.02,37.91,38.0,3274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30545429171037175,37.758212897747285,0.7915655756507586,58.203051990599036,4.267033171302742,True,False,True,False,True,9.69085682803938,37.6754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5984.0,2911.6689820301794,False,False,False,False,334.0882128171847,False,False,False,False
2025-01-16 15:00:00+00:00,38.25,38.25,37.95,38.0,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28325706975736076,37.772394357072365,0.8035303165516864,58.4289724925293,4.846485875241299,True,False,True,False,True,9.690856828039369,37.6762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5984.0,2959.302021068471,False,False,False,False,343.24963587428255,False,False,False,False
2025-01-16 16:00:00+00:00,38.0,38.02,37.94,37.94,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2533838557965671,37.77793567979677,0.6396000238205549,57.19091368649408,4.846485875241299,True,False,True,False,True,8.860812705138002,37.6749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5291.0,2995.452377330975,False,False,False,False,348.6721221397975,False,False,False,False
