date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_601,aVWAP_valley_591,aVWAP_valley_573,aVWAP_valley_560,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 16:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.001072238174399,,2.004318009214723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9890829694323147,0.8449781659388649,False,False,False,False,-0.09252118829247367,-0.08716216758812637,False,False,False,False,20162.0,10759.05344252596,False,False,False,False,170.9184070410471,False,False,False,False
2024-08-05 16:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.001072238174399,,2.004318009214723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9890829694323147,0.8449781659388649,False,False,False,False,-0.09252118829247367,-0.08984167794030001,False,False,False,False,20162.0,10904.8355596961,False,False,False,False,168.26850925746496,False,False,False,False
2024-08-06 16:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.0043180092147233,2.001072238174399,,2.004318009214723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9890829694323147,0.8449781659388649,False,False,False,False,-0.09252118829247367,-0.09118143311638685,False,False,False,False,20162.0,11048.357489003138,False,False,False,False,165.65969516044998,False,False,False,False
2024-08-07 16:00:00+00:00,1.605,1.605,1.32,1.32,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9311408016443989,0.8540596094552931,False,False,True,False,-0.19585349701359392,-0.14351746506499038,False,False,False,False,20158.0,11189.592256615493,False,False,False,False,163.15334329749726,False,False,False,False
2024-08-08 16:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9311408016443989,0.9126413155190136,False,False,True,False,-0.3035041789729303,-0.22351082201896033,False,False,False,False,20158.0,11328.637337908276,False,False,False,False,160.62383409908645,False,False,False,False
2024-08-09 16:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9311408016443989,0.9126413155190136,False,False,True,False,-0.3035041789729303,-0.2635075004959453,False,False,False,False,20158.0,11465.526681506597,False,False,False,False,158.13354209755022,False,False,False,False
2024-08-12 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9281886387995713,0.9581993569131834,False,False,False,False,-0.280346574212553,-0.27192703735424917,False,False,False,False,20158.0,11600.293709700294,False,False,False,False,155.68185927433237,False,False,False,False
2024-08-13 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788853161843515,0.9581993569131833,False,False,False,False,-0.280346574212553,-0.27613680578340105,False,False,False,False,20158.0,11732.971326604165,False,False,False,False,153.26818703752102,False,False,False,False
2024-08-14 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788853161843515,0.9581993569131833,False,False,False,False,-0.280346574212553,-0.27824168999797705,False,False,False,False,20158.0,11863.591926191699,False,False,False,False,150.891936075699,False,False,False,False
2024-08-15 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788853161843515,0.9581993569131833,False,False,False,False,-0.280346574212553,-0.279294132105265,False,False,False,False,20158.0,11992.187400204231,False,False,False,False,148.55252621406024,False,False,False,False
2024-08-16 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788853161843515,0.9581993569131833,False,False,False,False,-0.280346574212553,-0.27982035315890896,False,False,False,False,20158.0,12118.789145937499,False,False,False,False,146.24938627275696,False,False,False,False
2024-08-19 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788853161843515,0.9581993569131833,False,False,False,False,-0.280346574212553,-0.280083463685731,False,False,False,False,20158.0,12243.42807390746,False,False,False,False,143.9819539274429,False,False,False,False
2024-08-20 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788853161843515,0.9581993569131833,False,False,False,False,-0.280346574212553,-0.280215018949142,False,False,False,False,20158.0,12366.134615397268,False,False,False,False,141.74967557197866,False,False,False,False
2024-08-21 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788853161843515,0.9581993569131833,False,False,False,False,-0.280346574212553,-0.2802807965808475,False,False,False,False,20158.0,12486.938729887233,False,False,False,False,139.5520061832658,False,False,False,False
2024-08-22 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788853161843515,0.9581993569131833,False,False,False,False,-0.280346574212553,-0.2803136853967002,False,False,False,False,20158.0,12605.869912369602,False,False,False,False,137.3884091881764,False,False,False,False
2024-08-23 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788853161843515,0.9581993569131833,False,False,False,False,-0.280346574212553,-0.28033012980462657,False,False,False,False,20158.0,12722.95720054992,False,False,False,False,135.25835633254576,False,False,False,False
2024-08-26 16:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.882414151925078,0.9594172736732571,False,False,False,False,-0.17565557301772677,-0.22799285141117667,False,False,False,False,20158.0,12838.229181936742,False,False,False,False,133.1613275521962,False,False,False,False
2024-08-27 16:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8824141519250781,0.9594172736732574,False,False,False,False,-0.17565557301772677,-0.20182421221445174,False,False,False,False,20158.0,12951.714000821445,False,False,False,False,131.09681084596062,False,False,False,False
2024-08-28 16:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8824141519250781,0.9594172736732574,False,False,False,False,-0.17565557301772677,-0.18873989261608926,False,False,False,False,20158.0,13063.439365149794,False,False,False,False,129.0643021506744,False,False,False,False
2024-08-29 16:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.004198683877499,2.0009541677159404,,1.974738749683624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8824141519250781,0.9594172736732574,False,False,False,False,-0.17565557301772677,-0.18219773281690801,False,False,False,False,20158.0,13173.432553287006,False,False,False,False,127.0633052181058,False,False,False,False
