date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_valley_608,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_483,aVWAP_valley_442,aVWAP_valley_418,aVWAP_valley_372,aVWAP_valley_357,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_90,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bull_387,aVWAP_OB_bull_333,aVWAP_OB_bull_312,aVWAP_OB_bull_288,aVWAP_OB_bull_242,aVWAP_OB_bull_146,aVWAP_OB_bull_90,aVWAP_OB_bear_544,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,298.38,299.205,297.76,299.17,12238.0,,,294.7005456863527,275.0473468219841,270.6335631967419,274.5253930056031,272.6419547563413,270.27111619550647,266.79121593577617,265.08400341730743,262.31508502051156,260.08676847160956,258.1130269837488,256.4778422634829,252.71519268964707,248.1971711322026,245.8598964723953,243.88264520020627,243.4301869664622,238.6869792638196,,275.0473468219841,267.8471823859678,262.31508502051156,260.08676847160956,258.1130269837488,252.71519268964707,243.4301869664622,238.6869792638196,271.0779438925304,,261.08110741553884,"rgba(0, 255, 255, 0.75)",14.749356933606546,275.522700172943,1.6032766671458338,64.59296286097846,15.402026355122203,True,False,True,False,True,10.510160933441838,274.1736,266.6996,0.0,0.0,0.0,0.0,0.9329640702089028,0.872952698861031,False,False,False,False,0.2927237355643169,0.2812480527795026,False,False,False,False,452665.0,355584.2963504556,False,False,False,False,24526.689583020227,False,False,False,False
2025-05-21 16:00:00+00:00,301.68,302.15,297.99,298.695,8555.0,,,295.16070778206137,275.2922503002814,270.7993680982253,274.6096835787403,272.71255737106617,270.3405322762899,266.8572847437855,265.14995591581055,262.38030954771693,260.1520044015964,258.1787004052213,256.54395360988764,252.78265743284902,248.26610261120962,245.92913325290147,243.95195320268715,243.49958881229273,238.7575027643237,,275.2922503002814,267.9131612167709,262.38030954771693,260.1520044015964,258.1787004052213,252.78265743284902,243.49958881229273,238.7575027643237,271.28262502906784,,261.186902561497,"rgba(0, 255, 255, 0.75)",14.916752095884096,275.6644585047688,1.543938073596189,65.08607347229261,15.402026355122203,True,False,True,False,True,10.26732317697341,274.8621,267.01942499999996,0.0,0.0,0.0,0.0,0.9311396617062577,0.8695443201774655,False,False,False,False,0.31101148084156865,0.2961297668105356,False,False,False,False,444110.0,356956.7878799059,False,False,False,False,24279.066488709836,False,False,False,False
2025-05-22 16:00:00+00:00,299.83,301.765,299.46,300.01,25749.0,,,296.31579940995385,276.0240625906327,271.3006989163182,274.86800849567044,272.92909936494914,270.55315046185245,267.0593623222304,265.3515223062618,262.5794429587545,260.35101420452736,258.3789095973282,256.7453930571277,252.98799678774785,248.47567823750558,246.13954078412598,244.1625047195357,243.7104083700253,238.97156145041794,,276.0240625906327,268.11507217534137,262.5794429587545,260.35101420452736,258.3789095973282,252.98799678774785,243.7104083700253,238.97156145041794,271.89823996640314,,261.49467522416467,"rgba(0, 255, 255, 0.75)",15.14818867446169,276.0803163539688,1.5797059411053038,66.05997671656512,11.10412185560736,True,False,True,False,True,10.78250192215647,275.7593,267.34432499999997,0.0,0.0,0.0,0.0,0.9314156848306335,0.8693114874815908,False,False,False,False,0.3173069260611364,0.306718346435836,False,False,False,False,469859.0,358707.20977324067,False,False,False,False,24301.85615555154,False,False,False,False
2025-05-23 16:00:00+00:00,294.725,296.045,294.37,294.91,23058.0,,,296.11708729745226,276.5092864100169,271.6562443328429,275.04786064897894,273.08328871998896,270.7076452867205,267.2098189179137,265.5030684740026,262.73125326513275,260.50419125281906,258.53417262976376,256.9024982323791,253.14998384261455,248.64290838931748,246.30830692183014,244.33207185909345,243.88034032944066,239.14555413317436,,276.5092864100169,268.26442160596383,262.73125326513275,260.50419125281906,258.53417262976376,253.14998384261455,243.88034032944066,239.14555413317436,272.3293406732973,,261.66475449686004,"rgba(38, 166, 154, 1.0)",15.279766281936476,276.2821471411882,1.2191189652444754,62.19129858367543,11.10412185560736,True,False,True,False,False,8.163209655817987,276.3773,267.65547499999997,0.0,0.0,0.0,0.0,0.9275417922718556,0.8750616607289669,False,False,False,False,0.25557534907962876,0.28114684775773235,False,False,False,False,446801.0,360073.0049705547,False,False,False,False,24282.571563992602,False,False,False,False
2025-05-26 16:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,296.11708729745226,276.5092864100169,271.6562443328429,275.04786064897894,273.08328871998896,270.7076452867205,267.2098189179137,265.5030684740026,262.73125326513275,260.50419125281906,258.53417262976376,256.9024982323791,253.14998384261455,248.64290838931748,246.30830692183014,244.33207185909345,243.88034032944066,239.14555413317436,,276.5092864100169,268.26442160596383,262.73125326513275,260.50419125281906,258.53417262976376,253.14998384261455,243.88034032944066,239.14555413317436,272.3293406732973,,261.66475449686004,"rgba(38, 166, 154, 1.0)",15.387850624659022,276.2821471411882,1.2105558672996668,59.61217982841564,14.611130652131394,True,False,True,False,False,8.163209655817987,276.8768,267.968725,0.0,0.0,0.0,0.0,0.9277339820386665,0.8761180107182707,False,False,False,False,0.2522361732535899,0.2666915105056611,False,False,False,False,446801.0,361417.6250485306,False,False,False,False,23906.09758625628,False,False,False,False
2025-05-27 16:00:00+00:00,300.81,301.79,300.09,301.765,25770.0,,,296.90905991845557,277.191920549553,272.14149815831024,275.30516996561073,273.30017671604634,270.92066752064375,267.4124641375757,265.7051840467398,262.9309370561288,260.70372489118495,258.73486580919143,257.1043880762044,253.35569018958068,248.85277113424291,246.5189826019851,244.54288383422053,244.0914157738249,239.35981971281842,,277.191920549553,268.46692243651654,262.9309370561288,260.70372489118495,258.73486580919143,253.35569018958068,244.0914157738249,239.35981971281842,272.91676771941354,,261.9489788940176,"rgba(0, 255, 255, 0.75)",15.631400649949809,276.66449318340926,1.6057746441724863,61.73676667947955,14.611130652131394,True,False,True,False,False,10.902339151176637,277.4959,268.31625,0.0,0.0,0.0,0.0,0.9281614414938062,0.8783557961274385,False,False,False,False,0.32111918885187263,0.29390534967876686,False,False,False,False,472571.0,363140.9331873131,False,False,False,False,23934.99529809727,False,False,False,False
2025-05-28 16:00:00+00:00,296.92,298.86,296.92,297.97,15568.0,,,296.99551077713295,277.5321789128294,272.3946125561033,275.43869869505534,273.41429778809174,271.0340667377558,267.5218871516151,265.8149412964123,263.04026107520787,260.8135836767541,258.8458524354146,257.2164101872421,253.47060349122503,248.97080712695282,246.63784529230495,244.66211463838346,244.21085861710253,239.48168103556407,,277.5321789128294,268.575854143021,263.04026107520787,260.8135836767541,258.8458524354146,253.47060349122503,244.21085861710253,239.48168103556407,273.2201745323825,,262.0831228606193,"rgba(0, 255, 255, 0.75)",15.763080460480293,276.8326535733745,1.340940083356111,60.15711792010713,14.611130652131394,True,False,True,False,False,8.958589371350872,278.02909999999997,268.6448,0.0,0.0,0.0,0.0,0.922855108900363,0.8762491777279159,False,False,False,False,0.28594732095564196,0.2899263353172044,False,False,False,False,457003.0,364596.15902937023,False,False,False,False,23805.274440762427,False,False,False,False
2025-05-29 16:00:00+00:00,296.68,298.22,296.06,296.92,22510.0,,,297.0033639195459,277.9851547583851,272.7400267150632,275.6218083565113,273.5717887300875,271.19122639417856,267.6743365400171,265.96815751607284,263.19330834346255,260.96767512329296,259.00175517730526,257.3739413580525,253.63255656820624,249.13752981736192,246.80590891057517,244.83083661754065,244.37990979791832,239.6544378881012,,277.9851547583851,268.7274208240899,263.19330834346255,260.96767512329296,259.00175517730526,253.63255656820624,244.37990979791832,239.6544378881012,273.63141828018865,,262.2629845850932,"rgba(0, 255, 255, 0.75)",15.88703869752159,277.05134812734866,1.2506202226190148,58.3312477216914,13.33533081193898,False,False,True,False,False,8.425639508467984,278.5331,268.941,0.0,0.0,0.0,0.0,0.9211794802746736,0.8773753422198287,False,False,False,False,0.2774060137959417,0.28366617455657306,False,False,False,False,434493.0,365679.83098240325,False,False,False,False,23785.19266648704,False,False,False,False
2025-05-30 16:00:00+00:00,302.305,303.41,299.6,303.0,9743.0,,,297.23132014830617,278.22382218303517,272.91628586618873,275.71813004557845,273.6534937519214,271.2715288441887,267.7508352991658,266.04446269137566,263.26871782670815,261.0430304494433,259.0775412398365,257.4501722691287,253.71020710424455,249.21673032067753,246.8854158250231,244.9103979830078,244.45956991883705,239.73529317539717,,278.22382218303517,268.80386549856536,263.26871782670815,261.0430304494433,259.0775412398365,253.71020710424455,244.45956991883705,239.73529317539717,273.84162712082673,,262.36483083011467,"rgba(0, 255, 255, 0.75)",16.13775269807156,277.1868023695608,1.599553426886004,60.278297242585985,13.33533081193898,True,False,True,False,False,10.83235913074233,279.13710000000003,269.26759999999996,0.0,0.0,0.0,0.0,0.9236133909478896,0.8697195283177911,False,False,False,False,0.3277174192119228,0.30569179688424797,False,False,False,False,444236.0,366897.7560834512,False,False,False,False,23567.484253053135,False,False,False,False
2025-06-02 16:00:00+00:00,302.71,304.4,302.3,304.39,10126.0,,,297.5238130394767,278.48420572853576,273.1077719781869,275.82389688861304,273.74295689131657,271.35911988556194,267.8338934711905,266.1271441719355,263.35019441409287,261.12428089652326,259.1591198799457,257.53212508643736,253.79346683666367,249.30142560499485,246.97033699931592,244.9952981445432,244.54455786942287,239.82138416796045,,278.48420572853576,268.88697728748974,263.35019441409287,261.12428089652326,259.1591198799457,253.79346683666367,244.54455786942287,239.82138416796045,274.0697631143377,,262.4774995530398,"rgba(0, 255, 255, 0.75)",16.40686382733215,277.3392898641008,1.6487435027549553,62.18681657706746,13.33533081193898,True,False,True,False,True,11.368986086448192,279.71229999999997,269.58065,0.0,0.0,0.0,0.0,0.9278954846434986,0.8711966186208192,False,False,False,False,0.34282825324411603,0.324260025064182,False,False,False,False,454362.0,368253.79087285505,False,False,False,False,23359.089148354637,False,False,False,False
2025-06-03 16:00:00+00:00,306.57,307.19,305.99,306.48,16476.0,,,298.14290542396293,278.94341960385964,273.4429238924197,276.0117549704217,273.9011633631854,271.5131332106063,267.978919858222,266.2710722553402,263.49140214874086,261.2646505566454,259.29969372786894,257.6730645181932,253.93606855594567,249.44587951322228,247.11490189253882,245.13961328171044,244.68897475205168,239.9672110258516,,278.94341960385964,269.0323940116924,263.49140214874086,261.2646505566454,259.29969372786894,253.93606855594567,244.68897475205168,239.9672110258516,274.46868449193624,,262.67926403059926,"rgba(0, 255, 255, 0.75)",16.73667521311089,277.61912522275645,1.7244090842268978,64.36105426095995,9.39902624985885,True,False,True,False,True,12.175094887985832,280.2345,269.9048,0.0,0.0,0.0,0.0,0.9283482162730032,0.870193463377285,False,False,False,False,0.3428282533012042,0.3335441391826931,False,False,False,False,470838.0,369844.24372753943,False,False,False,False,23252.374587915026,False,False,False,False
2025-06-04 16:00:00+00:00,310.23,310.46,309.055,309.31,10145.0,,,298.6073383669596,279.24924606946917,273.6647054311879,276.13774578736565,274.0068648782136,271.61550702935835,268.0747093912879,266.36586900403915,263.58402767694633,261.3564529662236,259.3914064560312,257.76484345061647,254.02856777206483,249.5392029977266,247.20812569287256,245.23254200820406,244.78193921064133,240.06079161170342,,279.24924606946917,269.1286213408227,263.58402767694633,261.3564529662236,259.3914064560312,254.02856777206483,244.78193921064133,240.06079161170342,274.73240843240796,,262.8149936556062,"rgba(0, 255, 0, 1.0)",17.111498634616822,277.8112328004986,1.8407953547551303,66.93834474024214,11.914335536118024,True,False,True,False,True,13.25586812578959,281.06190000000004,270.2334,0.0,0.0,0.0,0.0,0.9278760430782399,0.8691248841024181,False,False,False,False,0.34282825335188,0.3381861962672865,False,False,False,False,480983.0,371567.3252201357,False,False,False,False,23049.15947802487,False,False,False,False
2025-06-05 16:00:00+00:00,309.7,310.07,307.74,308.96,7659.0,,,298.9134513330337,279.471000870339,273.8271897382302,276.23030486406856,274.084723482946,271.6910437985739,268.1455465988168,266.4360324873975,263.65267239902414,261.4245482240904,259.45948260497653,257.8330049805346,254.09733882910967,249.60866503695726,247.27755068197337,245.30177693622304,244.85120708789137,240.13057992607688,,279.471000870339,269.19974242495675,263.65267239902414,261.4245482240904,259.45948260497653,254.09733882910967,244.85120708789137,240.13057992607688,274.9250408004886,,262.91311777112577,"rgba(0, 255, 0, 1.0)",17.462226123784124,277.94881664160437,1.7759009154140644,68.30036519464696,13.301446349712577,True,False,True,False,True,13.064680386816839,281.8807,270.55879999999996,0.0,0.0,0.0,0.0,0.9249484426112929,0.8694086900867589,False,False,False,False,0.33378859709619163,0.33598739668173905,False,False,False,False,473324.0,373144.9480849398,False,False,False,False,22810.552354334563,False,False,False,False
2025-06-06 16:00:00+00:00,310.7,310.7,309.51,309.71,7111.0,309.97333333333336,,299.20998672794934,279.68117751406095,273.9811867780008,276.31851974277185,274.15887044411363,271.76287271941766,268.2127836745365,266.5025737804386,263.7176936897298,261.4889907151504,259.52385875691135,257.8974244407044,254.16225513331915,249.6741508406022,247.3429641547885,245.36698216500304,244.91643679591374,240.19623543500254,,279.68117751406095,269.26728700936457,263.7176936897298,261.4889907151504,259.52385875691135,254.16225513331915,244.91643679591374,240.19623543500254,275.1074211549782,309.97333333333336,263.0063868615786,"rgba(0, 255, 255, 0.75)",17.809124312659335,280.38471050980877,1.646644100818915,69.5415750227448,14.634549778679443,True,False,True,False,True,13.356671524349892,282.7151,270.839,0.0,0.0,0.0,0.0,0.9292510455400694,0.8695504846490646,False,False,False,False,0.3428282533571604,0.3394078250194497,False,False,False,False,480435.0,374808.3597425376,False,False,False,False,22567.148441864258,False,False,False,False
2025-06-09 16:00:00+00:00,305.14,306.195,305.14,305.29,13094.0,307.1013589045616,,299.5078780126452,280.00518432011955,274.22685100518027,276.4585238501018,274.27780853130946,271.8791752999665,268.3229495244891,266.6121334187073,263.825520479932,261.5964014533073,259.6315955787336,258.0055699512764,254.27193608598944,249.7855286534801,247.45456057837427,245.478493506507,245.02804898796452,240.30915146540363,,280.00518432011955,269.3776009706712,263.825520479932,261.5964014533073,259.6315955787336,254.27193608598944,245.02804898796452,240.30915146540363,275.39627211863143,307.1013589045616,263.14873948352704,"rgba(0, 255, 255, 0.75)",18.052582088527746,280.3892508542133,1.3793455708261775,65.90009509947276,14.634549778679443,True,False,True,False,False,10.920744635397366,283.4509,271.0971,0.0,0.0,0.0,0.0,0.9224994460447595,0.8728916463549748,False,False,False,False,0.2965527365350491,0.3179802807772494,False,False,False,False,467341.0,376242.9743201727,False,False,False,False,22420.27792338574,False,False,False,False
2025-06-10 16:00:00+00:00,304.38,304.63,303.15,304.375,17063.0,305.70506989910916,,299.77035927653793,280.3914789211754,274.5263367366016,276.62972044577407,274.4241299529601,272.0228792687917,268.45982809848294,266.7485537190289,263.960210765562,261.73086740253973,259.76670249602273,258.14136728731046,254.41002895199253,249.9261413392121,247.59562919936897,245.61959757556062,245.16931135111474,240.4523622728911,,280.3914789211754,269.51446856749646,263.960210765562,261.73086740253973,259.76670249602273,254.41002895199253,245.16931135111474,240.4523622728911,275.74634815363214,305.70506989910916,263.3191947256071,"rgba(0, 255, 255, 0.75)",18.273351771964318,280.5161277049101,1.3056648059331457,62.66059515437662,17.86977750800243,False,False,True,False,False,10.423266696228751,284.1336,271.33985,0.0,0.0,0.0,0.0,0.9177560154207474,0.8769885230646524,False,False,False,False,0.2783670280632667,0.298173654420258,False,False,False,False,450278.0,377390.80417567387,False,False,False,False,22337.219350930147,False,False,False,False
2025-06-11 16:00:00+00:00,301.56,301.62,298.27,299.15,28311.0,303.10399708748224,,299.7624560815438,280.89225273667154,274.93855128234827,276.86458749941056,274.6284015844392,272.2263416455733,268.65702555237846,266.946451752632,264.15755774443386,261.9292511790821,259.9671171941012,258.3436368390804,254.617441185995,250.1391312470149,247.810140947603,245.8348199596753,245.3849174092195,240.67232793876687,,280.89225273667154,269.71074656453067,264.15755774443386,261.9292511790821,259.9671171941012,254.617441185995,245.3849174092195,240.67232793876687,276.22184716620865,303.10399708748224,263.5429116544427,"rgba(38, 166, 154, 1.0)",18.403523731576733,280.60851296566557,1.007496569937906,56.55535188334807,12.290276570125002,False,True,True,False,False,7.635343805634996,284.68919999999997,271.558925,0.0,0.0,0.0,0.0,0.9119338162892108,0.8773297932198624,False,False,False,False,0.2386201773484337,0.26839691588434583,False,False,False,False,421967.0,378081.90798690374,False,False,False,False,22429.836105179293,False,False,False,False
2025-06-12 16:00:00+00:00,302.2,303.16,301.33,301.865,10841.0,302.9641700689174,,299.8388026512977,281.101196955499,275.1080495840719,276.9627384768789,274.7132786840112,272.31031170013017,268.7377627931772,267.0272016879273,264.2376984162687,262.0095405444338,260.0480085209791,258.4251084960583,254.70063265209745,250.22419894182147,247.89565525028567,245.92049255588012,245.47071499761716,240.75958911920898,,281.101196955499,269.79129196225693,264.2376984162687,262.0095405444338,260.0480085209791,254.70063265209745,245.47071499761716,240.75958911920898,276.4173729953664,302.9641700689174,263.6383878904246,"rgba(38, 166, 154, 1.0)",18.56895443795606,280.71362747124317,1.1390718093164234,54.51949272283979,10.565081431413205,False,True,True,False,False,8.781234326823832,285.43309999999997,271.79504999999995,0.0,0.0,0.0,0.0,0.9198110718243704,0.8700986859464881,False,False,False,False,0.2616956425411968,0.26504627921277135,False,False,False,False,432808.0,378930.37452974246,False,False,False,False,22250.16422757961,False,False,False,False
2025-06-13 16:00:00+00:00,295.405,296.17,292.4,293.32,32949.0,300.2525372515673,,299.31199188883477,281.4748287968835,275.45877798007183,277.161213470324,274.89224252687916,272.49361438898745,268.92140464395595,267.21385461195166,264.42721369745584,262.2023890320456,260.24467711018343,258.6250036737249,254.9085182920875,250.44068169213847,248.1150716974215,246.14172955504577,245.6925821954964,240.98823956741097,,281.4748287968835,269.97251441518426,264.42721369745584,262.2023890320456,260.24467711018343,254.9085182920875,245.6925821954964,240.98823956741097,276.8109774185856,300.2525372515673,263.8174463789389,"rgba(38, 166, 154, 0.5)",18.61279857497958,280.70280189771324,0.6778775395575135,48.45924970531741,5.067864141249871,False,True,False,True,False,4.441391232860511,286.3311,271.99115,0.0,0.0,0.0,0.0,0.9128362570556361,0.8730376851425045,False,False,False,False,0.18282891901962164,0.22393759911619648,False,False,False,False,399859.0,379254.8493432348,False,False,False,False,22416.037650407834,False,False,False,False
2025-06-16 16:00:00+00:00,297.69,298.505,295.99,295.99,13298.0,299.8813285018247,,299.2252538113059,281.65274698235237,275.6180095748108,277.2534461943895,274.97424183299023,272.5764733471617,269.00315932763317,267.296446018969,264.5103711455469,262.28652524883023,260.33009621196857,258.7115337537648,254.99790659808298,250.53315852155123,248.20853263205177,246.2357581519854,245.7868329827128,241.08492642794218,,281.65274698235237,270.0535300900327,264.5103711455469,262.28652524883023,260.33009621196857,254.99790659808298,245.7868329827128,241.08492642794218,276.99058279867074,299.8813285018247,263.90474548689167,"rgba(38, 166, 154, 1.0)",18.682629905828758,280.7686919195995,0.8147304826528531,46.31856617487031,3.237240851919978,False,True,False,True,False,5.587791438269306,287.43050000000005,272.2045,0.0,0.0,0.0,0.0,0.9149304653539078,0.864628253753832,False,False,False,False,0.21186907767778176,0.2179033383969891,False,False,False,False,413157.0,379780.4640820993,False,False,False,False,22274.672725595312,False,False,False,False
2025-06-17 16:00:00+00:00,295.225,295.65,292.42,292.54,17002.0,299.10898860878217,,298.9821091382022,281.8262467788181,275.7871062405759,277.3504976437144,275.0625353166458,272.66732556934977,269.09470762993453,267.3896782613415,264.60530556191986,262.38330843296166,260.4289312768565,258.8120917268658,255.10268948517043,250.6424893327743,248.31945022026576,246.34768160055495,245.8990926282375,241.2007866972913,,281.8262467788181,270.14375544718513,264.60530556191986,262.38330843296166,260.4289312768565,255.10268948517043,245.8990926282375,241.2007866972913,277.178241115104,299.10898860878217,263.99455741897117,"rgba(38, 166, 154, 0.5)",18.729209932927773,280.79768081694215,0.6269521899273356,43.27809142892406,0.42250514780136683,False,True,False,True,False,3.8976156244905624,288.5263,272.4051,0.0,0.0,0.0,0.0,0.9081088543374345,0.8694369186698652,False,False,False,False,0.18039282407595508,0.1991480812364721,False,False,False,False,396155.0,380034.33285602025,False,False,False,False,22192.925861632593,False,False,False,False
2025-06-18 16:00:00+00:00,291.35,291.91,289.42,289.91,10322.0,298.51057567898516,,298.7653800997634,281.9016893626209,275.87042536253335,277.39759476708673,275.10673675717413,272.7139017029372,269.1428947468694,267.43923480051734,264.6564489204379,262.4359125138984,260.4830144561866,258.8673924812626,255.1608791455493,250.70378044813035,248.38189134381196,246.4108925350581,245.96253730497972,241.2666938124717,,281.9016893626209,270.19092580893977,264.6564489204379,262.4359125138984,260.4830144561866,255.1608791455493,245.96253730497972,241.2666938124717,277.26874835393863,298.51057567898516,264.037072253405,"rgba(38, 166, 154, 0.5)",18.755661385538435,280.7870759470675,0.48640908285787154,40.13681852932613,-2.545944023822166,False,True,False,True,False,2.6311046062327605,289.1329,272.5937,0.0,0.0,0.0,0.0,0.9032157568624734,0.8816677628162969,False,False,False,False,0.14774816783204148,0.1734481245342568,False,False,False,False,385833.0,380124.234672206,False,False,False,False,22008.88049943674,False,False,False,False
2025-06-19 16:00:00+00:00,289.91,289.91,289.91,289.91,0.0,298.51057567898516,,298.7653800997634,281.9016893626209,275.87042536253335,277.39759476708673,275.10673675717413,272.7139017029372,269.1428947468694,267.43923480051734,264.6564489204379,262.4359125138984,260.4830144561866,258.8673924812626,255.1608791455493,250.70378044813035,248.38189134381196,246.4108925350581,245.96253730497972,241.2666938124717,,281.9016893626209,270.19092580893977,264.6564489204379,262.4359125138984,260.4830144561866,255.1608791455493,245.96253730497972,241.2666938124717,277.26874835393863,298.51057567898516,264.037072253405,"rgba(38, 166, 154, 0.5)",18.769108237393578,280.7870759470675,0.4860606022164123,38.04263659626084,-4.612790075551381,False,True,False,True,False,2.63110460623275,289.7541,272.785525,0.0,0.0,0.0,0.0,0.9023221909819846,0.8842896317123122,False,False,False,False,0.14047965734267256,0.1569638909384647,False,False,False,False,385833.0,380212.74266178417,False,False,False,False,21667.6575459571,False,False,False,False
2025-06-20 16:00:00+00:00,288.38,288.76,287.49,287.59,19474.0,297.2966284680219,,298.2726370467733,282.00025309379504,275.9988335837731,277.46886666650465,275.1761123211124,272.7889580857433,269.2227419915914,267.5221757971428,264.74320074117657,262.525919367073,260.576155487176,258.96308330619837,255.26249675092438,250.81175128477528,248.49230886872948,246.52299931274283,246.07512902137898,241.3843412401623,,282.00025309379504,270.2685419429051,264.74320074117657,262.525919367073,260.576155487176,255.26249675092438,246.07512902137898,241.3843412401623,277.4047571323766,297.2966284680219,264.1004424425985,"rgba(38, 166, 154, 0.5)",18.77320549910643,280.73372645633094,0.36521592138302533,35.61751645766209,-7.071686169362678,False,True,False,True,False,1.5031170482337224,290.32529999999997,272.975775,0.0,0.0,0.0,0.0,0.8991503830667954,0.8902107084779076,False,False,False,False,0.12335223820565418,0.14015806457205943,False,False,False,False,366359.0,379997.95595384954,False,False,False,False,21633.647351446136,False,False,False,False
2025-06-23 16:00:00+00:00,288.19,291.175,286.025,290.7,34242.0,295.95244023687616,289.30000000000007,297.6073467514048,282.20370332235876,276.24295722096457,277.60776769876276,275.3090339132303,272.9307791871701,269.37153848254405,267.6759554432313,264.902989279451,262.6909957184733,260.74642901630403,259.1376078356298,255.44699173403583,251.00695451553977,248.69158226804106,246.725053395253,246.2779981018023,241.59574510139683,289.30000000000007,282.20370332235876,270.4137075970544,264.902989279451,262.6909957184733,260.74642901630403,255.44699173403583,246.2779981018023,241.59574510139683,277.66533538754913,295.95244023687616,265.551127841347,"rgba(38, 166, 154, 0.5)",18.649677262863747,281.59749233229985,0.4880785624009455,36.79062009149459,-7.071686169362678,False,True,False,True,False,2.9354259659437503,290.9501,273.18297499999994,1.0,291.175,286.025,0.0,0.8970595866124705,0.8860330364092363,False,False,False,False,0.12790252165605998,0.1340302931140597,False,False,False,False,400601.0,380317.3829933248,False,False,False,False,21829.12568708263,False,False,False,False
2025-06-24 16:00:00+00:00,296.69,297.79,296.61,297.34,19654.0,296.0663219183295,292.1978734352581,297.59262346416216,282.4405586305297,276.461913201071,277.7392209585273,275.42689847360396,273.0500715006686,269.48961227008897,267.7953216331691,265.02333651358856,262.81285181528966,260.87019945158914,259.26302974599383,255.57663278635755,251.14117023454696,248.82729428044223,246.8616533343422,246.41493135304177,241.73631788244535,292.1978734352581,282.4405586305297,270.53067234374055,265.02333651358856,262.81285181528966,260.87019945158914,255.57663278635755,246.41493135304177,241.73631788244535,277.9084843038931,296.0663219183295,265.8274479455114,"rgba(38, 166, 154, 1.0)",18.56244159222683,281.91268081610167,0.8311039852838442,42.137998566483745,-7.071686169362678,False,True,False,True,True,5.870459450154744,291.6553,273.400575,0.0,0.0,0.0,0.0,0.9088023807885501,0.8840311704396889,False,False,False,False,0.211400793127775,0.17271554312091736,False,False,False,False,420255.0,380936.57085389335,False,False,False,False,21795.40280821313,False,False,False,False
2025-06-25 16:00:00+00:00,293.365,294.05,293.06,293.435,18053.0,295.8755334197685,292.5283587216872,297.4452559079814,282.5984411025175,276.62365544373796,277.8356219468521,275.51572586343724,273.1418790363969,269.582727130776,267.8903331430992,265.1203832998374,262.9119785203907,260.9715632953228,259.36626267948407,255.6844060992432,251.25384535975022,248.94172865932558,246.97723189379928,246.53087719654695,241.85617720314056,292.5283587216872,282.5984411025175,270.6223326374916,265.1203832998374,262.9119785203907,260.9715632953228,255.6844060992432,246.53087719654695,241.85617720314056,278.08448283207395,295.8755334197685,265.9356027633329,"rgba(38, 166, 154, 0.5)",18.48177217234857,281.9989834402289,0.6187727266155258,43.42074265537145,-13.735849521387557,False,True,False,True,True,3.9410646715793014,292.3104,273.59805,0.0,0.0,0.0,0.0,0.9069952441235842,0.8799141205050126,False,False,False,False,0.1757214271794647,0.17421848515019103,False,False,False,False,402202.0,381266.267429802,False,False,False,False,21737.381059248586,False,False,False,False
2025-06-26 16:00:00+00:00,294.615,296.215,294.415,295.63,36745.0,295.81535713386944,293.50590448108153,297.30648542921097,282.9599999577913,276.9796460839597,278.05164408056896,275.712709298321,273.3434592916143,269.78495062969887,268.09578367559607,265.32899989051026,263.12421334383055,261.1879105205156,259.5860870379483,255.91283828577505,251.49159759595932,249.18272450902262,247.22027755969273,246.7746157068712,242.10736574867644,293.50590448108153,282.9599999577913,270.8219959075023,265.32899989051026,263.12421334383055,261.1879105205156,255.91283828577505,246.7746157068712,242.10736574867644,278.4734677777379,295.81535713386944,266.19248490140234,"rgba(38, 166, 154, 0.5)",18.251905828661986,282.2495226634372,0.7331002834537262,45.63957817922896,-11.400326585916623,False,True,False,True,True,4.900320902627254,293.0759,273.810375,0.0,0.0,0.0,0.0,0.9140450403988308,0.8741103661681281,False,False,False,False,0.19288863669660383,0.18355356092339742,False,False,False,False,438947.0,382160.5423533709,False,False,False,False,21970.057321895893,False,False,False,False
