date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_275,aVWAP_valley_404,aVWAP_valley_380,aVWAP_OB_bull_404,aVWAP_OB_bear_327,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,186.3,187.205,184.52,185.33,552.0,,,189.97102346976115,190.91056195884005,194.6612235480512,,,,,,191.84760299221747,,#000000,11.130567874831248,189.51478445436248,-0.3759722326320136,46.652422650552126,4.282688671179763,True,False,False,True,False,0.0,195.1134,180.29712499999997,0.0,0.0,0.0,0.0,0.8557918562176455,0.8807341505501646,False,False,False,False,-0.03112248545727466,-0.01647363105655643,False,False,False,False,77478.0,65507.1240335354,False,False,False,False,904.508899344966,False,False,False,False
2025-01-30 17:00:00+00:00,187.82,188.95,185.53,186.46,1708.0,,,189.33915357658216,190.64528358425204,194.24858186030912,,,,,,191.41100634038108,,#000000,11.066901010354352,189.35559751368552,-0.26164483724724324,45.92349656757884,3.247477309649696,True,False,False,True,False,0.0,194.8096,180.37134999999998,0.0,0.0,0.0,0.0,0.8638523681292573,0.8713425810685435,False,False,False,False,-0.011340199703746147,-0.013906915380151288,False,False,False,False,79186.0,65719.1996299147,False,False,False,False,916.9661257117108,False,False,False,False
2025-01-31 17:00:00+00:00,188.17,188.76,180.115,183.02,5219.0,,,187.2309374373622,189.50316211317127,192.79855041922212,,,,,,189.8442166565852,,#000000,11.013519459005058,188.78076034225506,-0.5230626198735087,42.69073180133513,-0.1509927879288071,False,False,False,True,False,0.0,194.3872,180.42340000000002,0.0,0.0,0.0,0.0,0.8546035505602915,0.8751494296535467,False,False,False,False,-0.051612767504498225,-0.03275984144232476,False,False,False,False,73967.0,65847.07250386951,False,False,False,False,983.6643253130796,False,False,False,False
2025-02-03 17:00:00+00:00,188.08,189.5,186.36,188.215,14642.0,,,187.6469778024285,189.02398991911676,191.44545148904595,,,,,,189.37213973686372,,#000000,10.848371365292051,188.69053266297948,-0.04383447496099552,45.62601184033796,-0.1509927879288071,True,False,False,True,False,0.0,193.9027,180.48427499999997,0.0,0.0,0.0,0.0,0.8688133637997207,0.8607715686492002,False,False,False,False,-0.0014354083989824133,-0.017097624920653587,False,False,False,False,88609.0,66199.97060458471,False,False,False,False,1195.4214675562876,False,False,False,False
2025-02-04 17:00:00+00:00,189.13,193.45,189.13,192.51,6006.0,,,188.3633547851869,189.33766671877646,191.47161819369538,,,,,,189.7242132325529,,"rgba(38, 166, 154, 0.5)",10.569849870234135,188.958168099168,0.3360342809441727,50.52785120085097,-6.676110050173456,True,False,False,False,True,2.4906059497669126,193.5589,180.58162499999997,0.0,0.0,0.0,0.0,0.873517175930524,0.851756215446751,False,False,False,False,0.046828457666039915,0.014865416372693164,False,False,False,False,94615.0,66640.5136959865,False,False,False,False,1270.0040804623916,False,False,False,False
2025-02-05 17:00:00+00:00,195.27,197.475,194.33,195.24,1023.0,,195.68166666666667,188.5774114843936,189.46200167953458,191.54500923022746,,,,195.68166666666667,,191.31652226520558,,"rgba(38, 166, 154, 0.5)",10.261388674177189,189.7743543937624,0.5326419045008914,55.319561788098525,-2.1679178411276325,True,False,True,False,True,4.110997932218847,193.31650000000002,180.688075,-1.0,197.475,194.33,0.0,0.8830818788416659,0.8426081144747944,False,False,False,True,0.11348710679517172,0.06417626158393244,False,False,False,False,95638.0,67090.08712705647,False,False,False,False,1266.1745598350676,False,False,False,False
2025-02-06 17:00:00+00:00,191.68,193.575,190.685,192.8,988.0,,194.0464636167744,188.6811461780163,189.51571298298393,191.5583927972919,,,,194.0464636167744,,190.95042889376663,,"rgba(38, 166, 154, 0.5)",10.073822946914206,189.71305294199703,0.30643253055669045,56.267483402701416,-1.1967409648650857,True,False,True,False,True,2.5308367652147936,193.0253,180.7671,0.0,0.0,0.0,0.0,0.8787829252078772,0.8475605104565123,False,False,False,False,0.0589197599823585,0.06154801078314547,False,False,False,False,94650.0,67517.37259795482,False,False,False,False,1261.8617759616557,False,False,False,False
2025-02-07 17:00:00+00:00,191.19,192.905,191.19,192.41,934.0,,193.45081890209394,188.76941982636347,189.5614926058008,191.56779260029265,,,,193.45081890209394,,190.83738098363773,,#000000,9.872135827307194,189.71053952890065,0.2734423956802132,56.54405044773844,-0.6343782821669279,True,False,True,False,True,2.279083455147287,192.71059999999997,180.85309999999998,0.0,0.0,0.0,0.0,0.8792666681225569,0.8535738463890284,False,False,False,False,0.05773151620778802,0.05963976349546675,False,False,False,False,93716.0,67923.55286775397,False,False,False,False,1256.7786476521726,False,False,False,False
2025-02-10 17:00:00+00:00,193.17,196.3,193.17,196.29,3239.0,,194.39492372789994,189.29267565278056,189.88291023048222,191.7547683452111,,,,194.39492372789994,,191.33131948909346,,"rgba(38, 166, 154, 0.5)",9.714551448567063,190.0116751936811,0.6462804628251746,59.16291037152573,2.1926420065409715,True,False,True,False,True,4.599766662424408,192.4272,180.991175,0.0,0.0,0.0,0.0,0.8843610657966287,0.8461663947797716,False,False,False,False,0.09654284738811864,0.07809130544179269,False,False,False,False,96955.0,68373.65282329266,False,False,False,True,1287.5107616420612,False,False,False,True
2025-02-11 17:00:00+00:00,196.63,196.63,192.845,194.27,2660.0,,194.45109019297453,189.62141469607752,190.09115929110155,191.86783577675865,,,,194.45109019297453,,191.50787498922807,,"rgba(38, 166, 154, 0.5)",9.59685675221487,190.17158076482693,0.4270584985263225,58.962529055053444,2.3842559265700345,True,False,True,False,True,3.272797171046573,192.144,181.128175,0.0,0.0,0.0,0.0,0.8800466261411423,0.850153604810772,False,False,False,False,0.09657906819068943,0.08733518681624106,False,False,False,False,94295.0,68775.53417486952,False,False,False,False,1308.7896645623393,False,False,False,False
2025-02-12 17:00:00+00:00,191.3,193.36,190.17,190.2,1231.0,,194.05915483870967,189.66676372831822,190.11431601604377,191.85648638341013,,,,194.05915483870967,,191.42418024162043,,#000000,9.590406747192018,190.16429976215397,0.0037224946539903396,55.501152801077616,2.3842559265700345,True,False,True,False,False,0.6789683554111079,191.7384,181.21272499999998,0.0,0.0,0.0,0.0,0.8723826245285474,0.8557788182251702,False,False,False,False,0.05366389408861847,0.07049954045242976,False,False,False,False,93064.0,69152.09953649945,False,False,False,False,1307.5836232512952,False,False,False,False
2025-02-13 17:00:00+00:00,188.1,190.395,187.83,190.395,869.0,,193.70031478435675,189.66431010928963,190.10628161992764,191.8271441100017,,,,193.70031478435675,,191.3245126558939,,#000000,9.525046865648612,190.13565688112323,0.02722749006223657,53.34963434131353,2.3842559265700345,True,False,True,False,False,0.7991818651071725,191.44349999999997,181.27445,0.0,0.0,0.0,0.0,0.8669579547672227,0.8675867901207798,False,False,False,False,0.015539527452035025,0.04301953395223239,False,False,False,False,93933.0,69536.2995436855,False,False,False,False,1300.7838771543757,False,False,False,False
2025-02-14 17:00:00+00:00,190.0,190.42,188.04,188.9,998.0,,193.31753516998828,189.6524736712134,190.09068638168873,191.78832782590788,,,,193.31753516998828,,191.2122557621996,,#000000,9.389279071712384,190.09979870163923,-0.12778390039059828,50.72487701932784,6.9034175460927685,True,False,False,False,False,0.0,191.138,181.32704999999999,0.0,0.0,0.0,0.0,0.8699362421929215,0.8650568181818182,False,False,False,False,0.017226583451305587,0.030123058701768988,False,False,False,False,92935.0,69899.0700933958,False,False,False,False,1296.0895534775634,False,False,False,False
2025-02-17 17:00:00+00:00,188.9,188.9,188.9,188.9,0.0,,193.31753516998828,189.6524736712134,190.09068638168873,191.78832782590788,,,,193.31753516998828,,191.2122557621996,,#000000,9.29168970223028,190.09979870163923,-0.12912599754070966,48.97503880467072,5.02819841452429,True,False,False,False,False,0.0,190.8084,181.39790000000002,0.0,0.0,0.0,0.0,0.8691009262917601,0.8701106282101937,False,False,False,False,0.012488686767718764,0.021305872734743877,False,False,False,False,92935.0,70256.21629349819,False,False,False,False,1275.9951417957407,False,False,False,False
2025-02-18 17:00:00+00:00,189.69,190.615,188.97,189.645,833.0,,193.08447762557077,189.65409342207576,190.0861617591101,191.76414302818637,,,,193.08447762557077,,191.14721895873575,,#000000,9.239759670347247,190.0816821294614,-0.04726119997068898,48.60647747727731,4.374123048652812,True,False,False,True,False,0.3361164438809219,190.4553,181.46112500000004,0.0,0.0,0.0,0.0,0.8758521787093216,0.8643022614451183,False,False,False,False,0.025304441842526386,0.02330515728863513,False,False,False,False,93768.0,70620.74007189355,False,False,False,False,1269.1270000624734,False,False,False,False
2025-02-19 17:00:00+00:00,188.23,190.29,186.7,188.05,2188.0,,192.3916800329702,189.59561136665644,190.0286143157385,191.6611820472571,,,,192.3916800329702,,190.91927194065556,,#000000,9.199008649585277,189.99459167878643,-0.21139143932363758,46.83473079423583,2.3661162264344995,True,False,False,True,False,0.0,190.019,181.4991,0.0,0.0,0.0,0.0,0.8702283307470626,0.8739082243405011,False,False,False,False,0.00667473953900025,0.01498994841381769,False,False,False,False,91580.0,70945.68983822077,False,False,False,False,1283.3730930847605,False,False,False,False
2025-02-20 17:00:00+00:00,186.615,188.075,186.27,186.99,1615.0,,191.87731029074678,189.51622148558613,189.9590832250954,191.5622115958818,,,,191.87731029074678,,190.72870664932753,,#000000,9.155859376810975,189.90963010299797,-0.31888105559948826,44.690597533397224,0.06393438531863183,False,False,False,True,False,0.0,189.6388,181.5668,0.0,0.0,0.0,0.0,0.8717041408303847,0.8780157735355129,False,False,False,False,-0.01230923478062797,0.0013403568165948595,False,False,False,False,89965.0,71240.56286398479,False,False,False,False,1288.5145955175549,False,False,False,False
2025-02-21 17:00:00+00:00,188.05,190.32,186.475,189.59,1760.0,,191.5814838041226,189.49194629310892,189.9296093720029,191.498127957824,,,,191.5814838041226,,190.6252918567646,,#000000,9.030457823139697,189.8685503301583,-0.03084564876041518,46.350457798921575,0.06393438531863183,False,False,False,True,False,0.3401878552588151,189.36570000000003,181.63985,0.0,0.0,0.0,0.0,0.8762619010802095,0.8695796240252711,False,False,False,False,0.005275167818897752,0.0033077623177463055,False,False,False,False,91725.0,71558.15103663619,False,False,False,False,1295.8244467498407,False,False,False,False
2025-02-24 17:00:00+00:00,191.355,192.12,188.295,188.295,1244.0,,191.45369880502506,189.49376007148103,189.92328688262006,191.4670754199949,,,,191.45369880502506,,190.58445529478024,,#000000,8.86952027405661,189.8555825192529,-0.17594892068938783,46.129975911086284,0.06393438531863183,False,False,False,True,False,0.0,189.0488,181.70932499999998,0.0,0.0,0.0,0.0,0.880620837690572,0.8683692002862018,False,False,False,False,0.03126616441297592,0.017286963365361115,False,False,False,False,90481.0,71851.52853994415,False,False,False,False,1295.0209669552694,False,False,False,False
2025-02-25 17:00:00+00:00,188.41,190.195,187.23,188.95,673.0,,191.36524915658686,189.48504332158822,189.9126248209177,191.44396655800261,,,,191.36524915658686,,190.55172096427384,,#000000,8.801399701849757,189.8418723640404,-0.10133301454914814,46.77264099859286,0.06393438531863183,False,False,False,True,False,0.0,188.81149999999997,181.790425,0.0,0.0,0.0,0.0,0.8767576144928815,0.8792149689249351,False,False,False,False,0.0097969634057827,0.013541963385571908,False,False,False,False,91154.0,72150.79166335588,False,False,False,False,1285.377231033482,False,False,False,False
2025-02-26 17:00:00+00:00,188.065,188.74,186.11,186.65,1137.0,,191.14209151396162,189.4374140527127,189.86959978961676,191.38244719787147,,,,191.14209151396162,,190.45788813854062,,#000000,8.769145784670362,189.7951096645109,-0.3586563322973794,44.84651850513666,-0.7212745676293082,False,False,False,True,False,0.0,188.7157,181.87997499999997,0.0,0.0,0.0,0.0,0.8727922206787063,0.8834204317435118,False,False,False,False,-0.008684429543126041,0.0024287669212229336,False,False,False,False,90017.0,72427.78714144339,False,False,False,False,1283.0768088469165,False,False,False,False
2025-02-27 17:00:00+00:00,185.41,185.805,183.145,184.39,716.0,,190.92525036185998,189.37367207753593,189.81661515333457,191.32019220081315,,,,190.92525036185998,,190.35893244838593,,#000000,8.791383155840832,189.74120468501414,-0.6086874602273378,41.6525120730259,-3.8971093108665116,False,True,False,True,False,0.0,188.5645,181.96432500000003,0.0,0.0,0.0,0.0,0.86017964399418,0.8887563865518637,False,False,False,False,-0.05107306978262857,-0.02432215143070282,False,False,False,False,89301.0,72689.38734080085,False,False,False,False,1274.284920337662,False,False,False,False
2025-02-28 17:00:00+00:00,185.155,185.765,182.645,185.765,663.0,,190.74472399104124,189.31933663005597,189.7709631032073,191.26582811153105,,,,190.74472399104124,,190.2752129589589,,#000000,8.789355785103147,189.69510976885311,-0.44714423502052,41.40727410891583,-4.2842087423308115,False,True,False,True,False,0.0,188.47459999999998,182.04795000000001,0.0,0.0,0.0,0.0,0.8618229357086673,0.8874375422386193,False,False,False,False,-0.0549595761828273,-0.039640863806765056,False,False,False,False,89964.0,72957.21079288145,False,False,False,False,1264.8076347510314,False,False,False,False
2025-03-03 17:00:00+00:00,184.885,186.16,180.08,180.94,1706.0,,190.16264806416908,189.11711236429397,189.60459073023927,191.08154707118914,,,,190.16264806416908,,189.99147455747286,,"rgba(239, 83, 80, 0.5)",8.825349176667121,189.53177098971148,-0.973533263978587,37.747651169643305,-7.841001412732922,False,True,False,True,False,0.0,188.30540000000002,182.10745,0.0,0.0,0.0,0.0,0.858104921413138,0.8860298553299772,False,False,False,False,-0.07059551238438803,-0.055118188095576545,False,False,False,False,88258.0,73194.4323309763,False,False,False,False,1271.6478264603177,False,False,False,False
2025-03-04 17:00:00+00:00,179.73,183.38,179.665,180.11,859.0,,189.8537463819598,189.00025536364862,189.50856456672327,190.97774009903972,,,,189.8537463819598,,189.83507660284286,,"rgba(239, 83, 80, 0.5)",8.872269990977598,189.43906871980033,-1.0514861167758927,34.82853134940443,-10.578851775575792,False,True,False,True,False,0.0,188.06039999999996,182.18215,0.0,0.0,0.0,0.0,0.8635537750924893,0.8911473041308202,False,False,False,False,-0.0936821954161049,-0.07440019175584073,False,False,False,False,87399.0,73414.65818631,False,False,False,False,1265.2501857400025,False,False,False,False
2025-03-05 17:00:00+00:00,179.825,183.065,179.825,182.94,787.0,,189.61543167579018,188.9078076293522,189.43153910673547,190.89287809526084,,,,189.61543167579018,,189.71191412678468,,"rgba(239, 83, 80, 0.5)",8.921633178773119,189.3651830544366,-0.7201801425465232,36.51502699258015,-10.578851775575792,False,True,False,True,False,0.0,187.872,182.27935000000002,0.0,0.0,0.0,0.0,0.8690762437702197,0.8898093905744516,False,False,False,False,-0.09480454549223225,-0.08460236862403649,False,False,False,False,88186.0,73643.67123768505,False,False,False,False,1257.8354541781418,False,False,False,False
2025-03-06 17:00:00+00:00,183.145,184.475,181.89,183.34,512.0,,189.49278174081724,188.8598686736979,189.39076454309054,190.8463654068204,,,,189.49278174081724,,189.6474450911065,,#000000,8.929511698361779,189.32621620389358,-0.670385616381668,38.11668132235993,-10.578851775575792,False,True,False,True,True,0.0,187.6799,182.36754999999997,0.0,0.0,0.0,0.0,0.8754032609643387,0.883926235940361,False,False,False,False,-0.06969396176472879,-0.07714816519438264,False,False,False,False,88698.0,73877.07168361242,False,False,False,False,1246.2721138032869,False,False,False,False
2025-03-07 17:00:00+00:00,181.99,186.42,181.53,186.27,1642.0,,189.21679533425282,188.7511601236294,189.29464800107402,190.72969231694168,,,,189.21679533425282,,189.49807394397448,,#000000,8.857092652347092,189.2348604200782,-0.3347442029177058,42.39411945467611,-12.598711868074425,False,True,False,True,True,0.0,187.63150000000002,182.45950000000002,0.0,0.0,0.0,0.0,0.8751136708093363,0.8818906162040449,False,False,False,False,-0.058271608066506095,-0.06770988663044436,False,False,False,False,90340.0,74132.3108823161,False,False,False,False,1252.407429868352,False,False,False,False
2025-03-10 17:00:00+00:00,185.745,187.46,185.745,186.34,2325.0,,189.01152528157203,188.67062177918228,189.21561892649837,190.61867003538669,,,,189.01152528157203,,189.37910900565984,,#000000,8.567839551286255,189.16042982813156,-0.3291879838842374,45.31753912785036,-9.935742952490429,False,False,False,True,True,0.0,187.59310000000002,182.56094999999996,0.0,0.0,0.0,0.0,0.8879995661840466,0.8783796974133725,False,False,False,False,-0.03780598656717344,-0.0527579365988089,False,False,False,False,92665.0,74419.63939576857,False,False,False,False,1269.0367720409356,False,False,False,False
2025-03-11 17:00:00+00:00,185.64,189.35,185.13,188.31,2120.0,,188.91985911619096,188.63647376288608,189.17470900479958,190.54778671505338,,,,188.91985911619096,,189.3197071497325,,#000000,8.325668601239546,189.20669187630875,-0.10770208607333337,49.25334463261894,-6.350075199842841,True,False,False,False,True,0.049774377680417814,187.62,182.6913,0.0,0.0,0.0,0.0,0.8839752734189255,0.879641637487572,False,False,False,False,-0.0641324712464095,-0.0584452039226092,False,False,False,False,94785.0,74735.38142064036,False,False,False,False,1282.2300003813862,False,False,False,False
