date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_592,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_256,aVWAP_peak_236,aVWAP_peak_191,aVWAP_peak_157,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_824,aVWAP_valley_808,aVWAP_valley_798,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_461,aVWAP_OB_bull_245,aVWAP_OB_bear_857,aVWAP_OB_bear_735,aVWAP_OB_bear_256,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,74.235,74.3,73.885,74.3,4232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.7172204687619,,65.95684866306516,5.374299238549085,True,False,True,False,True,9.674478793668843,73.033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29849.0,10877.974356646122,False,False,False,False,4226.395256185387,False,False,False,False
2025-01-06 17:00:00+00:00,74.255,74.255,73.79,73.85,5126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.75265379389471,,66.25471686550996,5.777099900849045,True,False,True,False,True,5.477959161091981,73.027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24723.0,11092.625917008198,False,False,False,False,4240.342616554605,False,False,False,False
2025-01-06 18:00:00+00:00,73.85,74.06,73.565,73.94,5569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.78481266232815,,66.77549728031154,6.732063727064201,True,False,True,False,True,6.174092754361567,73.0228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30292.0,11390.290631473186,False,False,False,False,4260.941955832828,False,False,False,False
2025-01-06 19:00:00+00:00,73.91,74.0,73.76,73.935,6201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.82351470318238,,67.08156183539576,7.687136552074577,True,False,True,False,True,6.128041391223341,73.01849999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24091.0,11587.200854241044,False,False,False,False,4291.020375122242,False,False,False,False
2025-01-06 20:00:00+00:00,73.89,73.935,73.58,73.795,16261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.89952836758371,,66.0626821920338,7.687136552074577,True,False,True,False,True,4.834009605472826,73.01140000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7830.0,11528.9496782063,False,False,False,False,4476.601454577711,False,False,False,False
2025-01-07 15:00:00+00:00,72.91,72.91,71.85,72.255,6515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.86065408484203,,56.81598980318057,15.656500370455205,True,False,True,False,False,0.0,72.9735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1315.0,11370.59386924186,False,False,False,False,4508.204532801312,False,False,False,False
2025-01-07 16:00:00+00:00,72.255,72.31,71.41,71.475,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.8377980649196,,48.27347261355693,7.701231836272761,True,False,False,True,False,0.0,72.92,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1108.0,11177.127297625708,False,False,False,False,4475.87578035478,False,False,False,False
2025-01-07 17:00:00+00:00,71.48,71.59,71.07,71.17,3445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.79695037892867,,41.79153475181246,1.8662165312764643,False,False,False,True,False,0.0,72.852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4553.0,10933.24935502686,False,False,False,False,4459.893210116721,False,False,False,False
2025-01-07 18:00:00+00:00,71.21,71.58,71.21,71.22,2834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.7667068853189,,37.79687099883332,-1.7179376812644875,False,True,False,True,False,0.0,72.78439999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1719.0,10737.09045029776,False,False,False,False,4434.6855634482445,False,False,False,False
2025-01-07 19:00:00+00:00,71.22,71.41,71.065,71.065,5198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.7104729302276,,34.678548229403845,-4.6811097206666545,False,True,False,True,False,0.0,72.71889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6917.0,10463.383621610972,False,False,False,False,4446.519895797884,False,False,False,False
2025-01-07 20:00:00+00:00,71.065,71.25,70.9,71.175,14436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.57327021528994,,33.44137003931179,-6.120887306529212,False,True,False,True,False,0.0,72.6576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7519.0,10417.734263136383,False,False,False,False,4601.395556328149,False,False,False,False
2025-01-08 15:00:00+00:00,69.785,70.26,69.46,70.19,10683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.11901614037419,,29.909498708956672,-9.846744823308299,False,True,False,True,False,0.0,72.57350000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3164.0,10207.164739676904,False,False,False,False,4695.683997315309,False,False,False,False
2025-01-08 16:00:00+00:00,70.19,70.43,70.0,70.25,9005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,72.04819163644747,,28.008958039115004,-12.091132844186546,False,True,False,True,False,0.0,72.4955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5841.0,10139.472263092766,False,False,False,False,4762.495098132125,False,False,False,False
2025-01-08 17:00:00+00:00,70.27,70.27,69.745,69.84,8017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1497797478075826,71.96536333387296,-1.8484960601590255,25.77764592684069,-14.715372414564769,False,True,False,True,False,0.0,72.42259999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2176.0,9948.534708626212,True,False,False,False,4812.952538471162,True,False,False,False
2025-01-08 18:00:00+00:00,69.88,70.175,69.67,69.88,9676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2007267881661594,71.87381769954037,-1.6605090510102478,24.629659464278387,-16.38031307040113,False,True,False,True,False,0.0,72.3625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7500.0,9910.572930197899,False,False,False,False,4888.348623146028,False,False,False,False
2025-01-08 19:00:00+00:00,69.88,70.19,69.79,69.87,9490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.247838935523736,71.79631109477776,-1.5437177346684237,23.83732713613299,-17.783863948040207,False,True,False,True,False,0.0,72.30189999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1990.0,9726.067923528164,False,False,False,False,4959.692055345315,False,False,False,False
2025-01-08 20:00:00+00:00,69.93,70.03,69.825,69.92,17609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2896806888836019,71.6679792664854,-1.3553581762928628,23.827388639707728,-18.519140823131963,False,True,False,True,False,0.0,72.2334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15619.0,9817.43121153548,False,False,False,False,5155.805356812829,False,False,False,False
2025-01-09 15:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3282906003277004,71.6679792664854,-1.3159614816623415,23.820762975424216,-19.295459304820092,False,True,False,True,False,0.0,72.1596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15619.0,9907.378014457412,False,False,False,False,5075.870390040537,False,False,False,False
2025-01-09 16:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3639431542142555,71.6679792664854,-1.281563136326149,23.816345865901877,-20.067389215319384,False,True,False,True,False,0.0,72.0838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15619.0,9995.930293303034,False,False,False,False,4997.174725078668,False,False,False,False
2025-01-09 17:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3968648131821175,71.6679792664854,-1.2513589360901936,23.813401126220317,-20.805898270409184,False,True,False,True,False,0.0,72.0393,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15619.0,10083.109668600662,False,False,False,False,4919.699147945666,False,False,False,False
2025-01-09 18:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4180003526092673,71.6679792664854,-1.2327072156709546,23.81143796643261,-21.493654300214217,False,True,False,True,False,0.0,71.9908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15619.0,10168.937425676622,False,False,False,False,4843.424742551159,False,False,False,False
2025-01-09 19:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.44214781951551,71.6679792664854,-1.2120666431216711,23.810129193240805,-22.121535942232057,False,True,False,True,False,0.0,71.9369,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15619.0,10253.434519852179,False,False,False,False,4768.332886077498,False,False,False,False
2025-01-09 20:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.461539898146431,71.6679792664854,-1.1959846383271793,23.8092566777796,-22.686061236776887,False,True,False,True,False,0.0,71.8793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15619.0,10336.621581559897,False,False,False,False,4694.405244432885,False,False,False,False
2025-01-10 15:00:00+00:00,69.92,70.17,69.63,69.935,7797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4781541569510663,71.42740192090453,-1.0096388890742283,24.15150613208801,-22.8105118990689,False,True,False,True,False,0.0,71.8218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23416.0,10539.402642310906,False,False,False,False,4742.507488705244,False,False,False,False
2025-01-10 16:00:00+00:00,69.9,70.24,69.765,70.0,6678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4910154892519378,71.3979975939863,-0.937614400429668,25.92661611508952,-22.8105118990689,False,True,False,True,True,0.0,71.7718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30094.0,10842.5746943681,False,False,False,False,4772.515124539272,False,False,False,False
2025-01-10 17:00:00+00:00,70.0,70.33,69.75,70.245,7652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4968179521845624,71.37039345541413,-0.7518572674597118,31.987628586135806,-21.146621182933643,False,True,False,True,True,0.0,71.71690000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37746.0,11259.682063447664,False,False,False,False,4817.158300903004,False,False,False,False
2025-01-10 18:00:00+00:00,70.245,70.55,70.21,70.505,8695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4962891425784663,71.35789579981768,-0.5700073438666694,39.72705698424916,-14.27270269326354,False,False,False,True,True,0.0,71.67,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46441.0,11805.128853161654,False,False,False,False,4877.279877633189,False,False,False,False
2025-01-10 19:00:00+00:00,70.505,70.505,69.985,70.18,6511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4997152973057841,71.33660351100644,-0.7712153854029884,40.87032997912911,-13.637692952174753,False,False,False,True,True,0.0,71.6156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39930.0,12241.173367066123,False,False,False,False,4902.608871778411,False,False,False,False
2025-01-10 20:00:00+00:00,70.18,70.35,69.855,70.27,17742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4996570268558749,71.27456749723785,-0.6698648285895052,42.838841082027365,-12.01100052474051,True,False,False,True,True,0.0,71.5675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57672.0,12945.52726835192,False,False,False,False,5101.669199347739,False,False,False,False
2025-01-13 15:00:00+00:00,70.27,70.27,70.27,70.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.497788841731176,71.27456749723785,-0.6707003479053546,44.15118181729287,-10.854664151027812,True,False,False,True,True,0.0,71.5194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57672.0,13638.960954113905,False,False,False,False,5022.573552846224,False,False,False,False
2025-01-13 16:00:00+00:00,70.27,70.27,70.015,70.07,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4975507782153283,71.27057228256918,-0.801690533659191,42.65816211575656,-10.854664151027812,True,False,False,True,True,0.0,71.46809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56536.0,14304.03132691834,False,False,False,False,4962.316598538529,False,False,False,False
2025-01-13 17:00:00+00:00,70.07,70.48,69.93,70.48,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4888110529383345,71.26447753030995,-0.526915439512414,46.87903623937053,-8.426920779082089,True,False,False,True,True,0.0,71.425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58936.0,14995.999833477745,False,False,False,False,4922.590759801497,False,False,False,False
2025-01-13 18:00:00+00:00,70.52,70.68,70.39,70.45,3232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.46961278530732,71.25978972163954,-0.5510225072451259,49.307438022083126,-6.189888975385735,True,False,False,False,True,0.0,71.3813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55704.0,15627.131619005222,False,False,False,False,4896.380050347211,False,False,False,False
2025-01-13 19:00:00+00:00,70.45,70.59,70.28,70.58,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4455987661840313,71.2543246598435,-0.4664673736707256,52.33950278431536,-3.3636143960483693,True,False,True,False,True,0.0,71.34020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59119.0,16301.4241520439,False,False,False,False,4873.4129177836885,False,False,False,False
2025-01-13 20:00:00+00:00,70.47,70.6,70.24,70.45,9069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4272249107782367,71.23731840742435,-0.5516428430295842,52.526114003528804,-3.099245328594435,True,False,True,False,True,0.0,71.2965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50050.0,16824.657886120738,False,False,False,False,4938.460779523476,False,False,False,False
2025-01-14 15:00:00+00:00,70.805,71.245,70.46,70.67,5272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4063927308947213,71.23599527289716,-0.4024446802544826,55.03903421321742,-0.5628377437158321,True,False,True,False,True,0.0,71.2572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55322.0,17421.515903390184,False,False,False,False,4943.631930228538,False,False,False,False
2025-01-14 16:00:00+00:00,70.67,70.67,70.045,70.045,5620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3883203832280515,71.22106898553827,-0.8471164147311082,50.16420952753829,-0.5628377437158321,True,False,False,False,False,0.0,71.2054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49702.0,17921.98852504305,False,False,False,False,4954.118256891662,False,False,False,False
2025-01-14 17:00:00+00:00,69.99,70.25,69.95,70.11,3970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3726782297838476,71.20830766726962,-0.8001202637580773,47.646544684475955,3.673509319708508,True,False,False,True,False,0.0,71.1628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53672.0,18476.25226884083,False,False,False,False,4938.860609497992,False,False,False,False
2025-01-14 18:00:00+00:00,70.11,70.585,70.11,70.52,13164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3634604227201894,71.18375777413422,-0.4868185119814384,49.93478311387443,3.673509319708508,True,False,False,False,False,0.0,71.1284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66836.0,19226.015799556477,False,False,False,False,5066.382150436008,False,False,False,False
2025-01-14 19:00:00+00:00,70.46,70.47,69.945,69.99,16203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3695069540886933,71.13944714257258,-0.8393145716718586,47.25040576625645,3.466080179215794,True,False,False,True,False,0.0,71.0974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50633.0,19712.945787160254,False,False,False,False,5239.042892289713,False,False,False,False
2025-01-14 20:00:00+00:00,69.98,70.665,69.815,70.51,15687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3673466051951606,71.11054737275985,-0.4392063946903446,49.40611161870004,3.466080179215794,True,False,False,False,False,0.0,71.0844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66320.0,20435.535774956217,False,False,False,False,5401.026723417003,False,False,False,False
2025-01-15 15:00:00+00:00,70.965,71.58,70.39,70.39,17614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3588607542899824,71.0735655698023,-0.5030431320091123,49.94408882300571,3.466080179215794,True,False,False,False,False,0.0,71.0688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48706.0,20873.837545887127,False,False,False,False,5590.375146309762,False,False,False,False
2025-01-15 16:00:00+00:00,70.39,70.735,70.085,70.265,17188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3454329086623757,71.02804951387918,-0.5671405158639998,49.35757023181466,3.466080179215794,True,False,False,False,False,0.0,71.04919999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31518.0,21038.8633203695,False,False,False,False,5770.183283576278,False,False,False,False
2025-01-15 17:00:00+00:00,70.25,70.425,69.99,70.32,20731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3274689728479012,70.98241736151866,-0.49900779232341574,49.42898949587943,3.466080179215794,True,False,False,False,False,0.0,71.00439999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52249.0,21522.741408425783,False,False,False,False,6002.1339303425375,False,False,False,False
2025-01-15 18:00:00+00:00,70.35,70.89,70.21,70.85,8124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3269705625498485,70.98061929341915,-0.09843420578084736,53.25800178498763,3.466080179215794,True,False,True,False,True,0.0,70.9755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60373.0,22125.070998992825,False,False,False,True,6035.031078709319,False,False,False,True
2025-01-15 19:00:00+00:00,70.865,70.97,70.55,70.74,12819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3253001529825168,70.98157467110062,-0.1822792146797624,54.797354293359355,-0.33230559016823946,True,False,True,False,True,0.0,70.9444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47554.0,22519.31796024875,False,False,False,False,6140.208891442508,False,False,False,False
2025-01-15 20:00:00+00:00,70.705,70.81,70.18,70.22,9090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3252073507653466,70.97049213892288,-0.5663205373026706,51.777360382542724,-0.33230559016823946,True,False,False,False,False,0.0,70.902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38464.0,22766.52233295807,False,False,False,False,6185.942086924018,False,False,False,False
2025-01-16 15:00:00+00:00,69.675,70.29,69.55,70.22,10695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.321796825100905,70.86089359213862,-0.484865434662925,49.764031108664966,-0.33230559016823946,True,False,False,False,False,0.0,70.85340000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38464.0,23009.894079733913,False,False,False,False,6255.849961545351,False,False,False,False
2025-01-16 16:00:00+00:00,70.245,70.61,70.18,70.4,11681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3154312415901244,70.86770081424571,-0.3555494194286695,49.94393345943828,-0.33230559016823946,True,False,False,False,False,0.0,70.81139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50145.0,23430.593396327182,False,False,False,False,6339.960814854726,False,False,False,False
2025-01-16 17:00:00+00:00,70.4,70.46,70.11,70.13,20733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3154409804217586,70.84153129797879,-0.5409070483349715,47.9787851192838,2.836969787614187,True,False,False,True,False,0.0,70.7293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29412.0,23523.328382430635,False,False,False,False,6563.1087091980635,False,False,False,False
2025-01-16 18:00:00+00:00,70.14,70.72,70.12,70.205,10012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3063554039546152,70.83447179208143,-0.4818533992938578,47.36632124448099,2.0149669529727277,True,False,False,True,False,0.0,70.6474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39424.0,23769.850423013104,False,False,False,False,6616.579892001194,False,False,False,False
2025-01-16 19:00:00+00:00,70.16,70.44,70.16,70.3,7162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2976337543237482,70.8278708732076,-0.40679496155885675,47.86652899472293,2.0149669529727277,True,False,False,True,False,0.0,70.5764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46586.0,24123.589176144684,False,False,False,False,6625.036017706601,False,False,False,False
2025-01-16 20:00:00+00:00,70.3,70.34,70.06,70.19,13783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.288156112888169,70.81048365635091,-0.48168358644025666,47.192628774155764,1.2906706961850105,True,False,False,True,False,0.0,70.5014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32803.0,24258.153685041663,False,False,False,False,6736.012203478592,False,False,False,False
2025-01-17 15:00:00+00:00,70.45,70.6,70.2,70.41,7914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2794475088599433,70.80652907538062,-0.3099221129704305,48.94840378524633,1.2906706961850105,True,False,False,False,False,0.0,70.43090000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40717.0,24513.329596901483,False,False,False,False,6754.275580168846,False,False,False,False
2025-01-17 16:00:00+00:00,70.41,70.71,70.19,70.66,7244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2683581356857956,70.80549177293051,-0.11470874734591074,52.25928943660929,-1.73726112241701,True,False,True,False,True,0.0,70.3682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47961.0,24876.85937059293,False,False,False,False,6761.868206832895,False,False,False,False
