date,Open,High,Low,Close,Volume,aVWAP_peak_746,aVWAP_peak_718,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_481,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_191,aVWAP_valley_164,aVWAP_valley_119,aVWAP_valley_81,aVWAP_valley_60,aVWAP_OB_bull_750,aVWAP_OB_bull_636,aVWAP_OB_bull_517,aVWAP_OB_bull_450,aVWAP_OB_bull_341,aVWAP_OB_bull_81,aVWAP_OB_bear_718,aVWAP_OB_bear_606,aVWAP_OB_bear_47,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,30.665,30.945,30.55,30.82,110291.0,,,,,,,,,,,,,,,,,,,,,,,,30.626515292807113,,,,,,,,,31.52396979377255,,30.626515292807113,#000000,,31.434851018349367,,27.36548402080348,-10.43442044678575,False,True,False,True,False,0.0,31.961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-147528.0,112214.90443951052,False,False,False,False,50732.90574478133,False,False,False,False
2025-01-03 20:00:00+00:00,30.835,30.955,30.445,30.48,270497.0,,,,,,,,,,,,,,,,,,,,,,,,30.626545117871604,,,,,,,,,31.39170312406906,,30.626545117871604,#000000,,31.332797716833273,,26.316051202672515,-12.257396088237655,False,True,False,True,False,0.0,31.9309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-418025.0,103994.13072727004,True,False,False,False,54140.10100455216,True,False,False,False
2025-01-06 15:00:00+00:00,31.89,32.1,31.45,31.98,117497.0,,,,,,,,,,,,,,,,,,,,,,,,30.72247330034387,,,,,,,,,31.418880351668058,,30.72247330034387,#000000,,31.36492474161553,,35.13026220032265,-12.257396088237655,False,True,False,True,True,4.040397657067224,31.930799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300528.0,97722.46978576198,False,False,False,False,55122.37850835755,False,False,False,False
2025-01-06 16:00:00+00:00,31.97,32.06,31.61,31.79,48502.0,,,,,,,,,,,,,,,,,,,,,,,,30.757064914869737,,,,,,,,,31.42860273681205,,30.757064914869737,#000000,,31.37645531697564,,40.110647254052076,-21.243748387208733,False,True,False,True,True,2.541238998782017,31.9269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-349030.0,90796.07490536256,False,False,False,False,55019.73698109619,False,False,False,False
2025-01-06 17:00:00+00:00,31.79,31.99,31.605,31.99,31705.0,,,,,,,,,,,,,,,,,,,,,,,,30.779363272128844,,,,,,,,,31.435357217350923,,30.779363272128844,#000000,,31.384279920558104,,44.377659091947436,-16.94833476997725,False,True,False,True,True,3.9879469508776815,31.927000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-317325.0,84468.61637969803,False,False,False,False,54658.2681906916,False,False,False,False
2025-01-06 18:00:00+00:00,32.0,32.06,31.83,31.94,28168.0,,,,,,,,,,,,,,,,,,,,,,,,30.799870986708363,,,,,,,,,31.44230001966744,,30.799870986708363,#000000,,31.392064253654155,,46.94459321729628,-14.166877163911181,False,True,False,False,True,3.587672083445934,31.926099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-345493.0,77802.54480791977,False,False,False,False,54247.56635827777,False,False,False,False
2025-01-06 19:00:00+00:00,31.94,32.59,31.915,32.55,66451.0,,,,,,,,,,,,,,,,,,,,,,,,30.86179646881467,,,,,,,,,31.470704970463764,,30.86179646881467,#000000,,31.42157383647803,,51.494779115796796,-9.489956012353403,False,False,True,False,True,7.825430025341227,31.937400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279042.0,72270.07124500629,False,False,False,False,54436.766879854855,False,False,False,False
2025-01-06 20:00:00+00:00,32.55,33.055,32.515,33.025,212575.0,,,,,,,,,,,,,,,,,,,,,,,,31.088570583853805,,,,,,,,,31.59737038892084,,31.088570583853805,#000000,,31.548573852022596,,56.297709632507065,-4.646818580231496,False,False,True,False,True,10.850223998764317,31.958199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66467.0,70119.10890012246,False,False,False,False,56888.522432105165,False,False,False,False
2025-01-07 15:00:00+00:00,33.74,34.18,33.14,33.75,91842.0,,,,,,,,,,,,,,,,,,,,,,,,31.209873537237502,,,,,,,,,31.67640278163865,,31.209873537237502,#000000,,31.920912066848327,,61.63481801129054,0.6200925150466148,True,False,True,False,True,15.054270173385959,31.993499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25375.0,69425.40178539188,False,False,False,False,57430.43681300276,False,False,False,False
2025-01-07 16:00:00+00:00,33.75,33.81,33.185,33.415,63367.0,,,,,,,,,,,,,,,,,,,,,,,,31.280320408988093,,,,,,,,,31.721952715865964,,31.280320408988093,#000000,,31.946575911214158,,63.04848980513663,2.2880598879144287,True,False,True,False,True,12.355033339179297,32.022099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37992.0,67760.01571119975,False,False,False,False,57522.47655233605,False,False,False,False
2025-01-07 17:00:00+00:00,33.415,33.52,33.145,33.36,65240.0,,,,,,,,,,,,,,,,,,,,,,,,31.344413740185153,,,,,,,,,31.76322348768745,,31.344413740185153,"rgba(38, 166, 154, 1.0)",1.225941164468646,31.970669988156825,1.1332762551009905,63.63593526714394,3.409927170983792,True,False,True,False,True,11.918576710497604,32.0565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103232.0,65108.976707925336,False,False,False,False,57642.12807865642,False,False,False,False
2025-01-07 18:00:00+00:00,33.345,33.38,32.975,33.055,27093.0,,,,,,,,,,,,,,,,,,,,,,,,31.36726091342566,,,,,,,,,31.777604410788665,,31.36726091342566,"rgba(38, 166, 154, 0.5)",1.2270892388086536,31.97691078434218,0.8785744194973998,62.04827038887264,3.409927170983792,True,False,True,False,True,9.528737852136132,32.081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130325.0,62078.99257291874,False,False,False,False,57168.49818596407,False,False,False,False
2025-01-07 19:00:00+00:00,33.06,33.31,33.045,33.27,24091.0,,,,,,,,,,,,,,,,,,,,,,,,31.387896016222754,,,,,,,,,31.790802357052545,,31.387896016222754,"rgba(38, 166, 154, 1.0)",1.2336952220467186,31.98470843014282,1.0418226048771309,61.91841088725589,3.409927170983792,True,False,True,False,True,10.798475216805812,32.1194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106234.0,59469.48881209829,False,False,False,False,56655.66875672431,False,False,False,False
2025-01-07 20:00:00+00:00,33.27,33.44,33.1,33.345,60667.0,,,,,,,,,,,,,,,,,,,,,,,,31.440246377650965,,,,,,,,,31.824951388249595,,31.440246377650965,"rgba(38, 166, 154, 1.0)",1.2339938382312912,32.00954369168524,1.0822228336479363,62.162772327225575,4.092278707688493,True,False,True,False,True,11.238642208022245,32.1591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45567.0,57841.01611733707,False,False,False,False,56717.85993879061,False,False,False,False
2025-01-08 15:00:00+00:00,32.725,32.89,32.135,32.585,45293.0,,,,,,,,,,,,,,,,,,,,,,,,31.46226502034331,,,,,,,,,31.83681341867965,,31.46226502034331,#000000,1.2192129642733682,32.00486627009238,0.4758264117158342,57.565997681509465,4.092278707688493,True,False,True,False,False,5.529714532002195,32.186899999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90860.0,55535.57400699076,False,False,False,False,56540.73032733649,False,False,False,False
2025-01-08 16:00:00+00:00,32.585,32.75,32.43,32.66,23328.0,,,,,,,,,,,,,,,,,,,,,,,,31.47404900110312,,,,,,,,,31.84342247735492,,31.47404900110312,"rgba(38, 166, 154, 0.5)",1.200530693462665,32.00483570871099,0.5457288971091012,54.92617524329989,4.092278707688493,False,False,True,False,False,5.989746328464808,32.219699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67532.0,53627.549603781605,False,False,False,False,56025.80427574987,False,False,False,False
2025-01-08 17:00:00+00:00,32.66,32.66,32.04,32.09,30334.0,,,,,,,,,,,,,,,,,,,,,,,,31.484417918165676,,,,,,,,,31.848018860786908,,31.484417918165676,#000000,1.1834063865281768,31.998966347693408,0.07692509804148186,50.28288927129674,7.66601064727336,False,False,False,False,False,2.033737494860297,32.2398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97866.0,51278.8124006222,False,False,False,False,55627.48172883902,False,False,False,False
2025-01-08 18:00:00+00:00,32.08,32.685,32.03,32.63,79477.0,,,,,,,,,,,,,,,,,,,,,,,32.44833333333333,31.5164919599739,,,,,,32.44833333333333,,,31.86475555484617,,31.982412646653614,#000000,1.161877654783276,32.053605237125495,0.4960890335583754,50.267663582911865,7.346582354459926,False,False,False,False,False,5.323802537145948,32.2712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18389.0,50198.691278131926,False,False,False,False,55997.24170203531,False,False,False,False
2025-01-08 19:00:00+00:00,32.63,32.93,32.6,32.8,39367.0,,,,,,,,,,,,,,,,,,,,,,,32.55709354279559,31.536925177367042,,,,,,32.55709354279559,,,31.877177162811897,,32.04700936008132,"rgba(38, 166, 154, 0.5)",1.1402071765277597,32.07388192152359,0.6368299493497579,51.12924106689839,7.346582354459926,False,False,False,False,False,6.318635988357631,32.3071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20978.0,49745.65730482755,False,False,False,False,55739.40849735259,False,False,False,False
2025-01-08 20:00:00+00:00,32.81,32.945,32.685,32.77,52044.0,,,,,,,,,,,,,,,,,,,,,,,32.63107078905482,31.563432279441386,,,,,,32.63107078905482,,,31.893501322465823,,32.0972515342481,"rgba(38, 166, 154, 0.5)",1.1164679384817364,32.09268832243366,0.606655734769605,51.52171539855068,7.346582354459926,False,False,False,False,False,6.11009706958912,32.3403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31066.0,48492.763393124806,False,False,False,False,55682.11534235487,False,False,False,False
2025-01-09 15:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,,,,32.63107078905482,31.563432279441386,,,,,,32.63107078905482,,,31.893501322465823,,32.0972515342481,"rgba(38, 166, 154, 0.5)",1.0908341506132566,32.09268832243366,0.6209116914661735,51.78336495298554,7.346582354459926,False,False,False,False,False,6.11009706958912,32.371700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31066.0,47259.2941932314,False,False,False,False,54818.82673239588,False,False,False,False
2025-01-09 16:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,,,,32.63107078905482,31.563432279441386,,,,,,32.63107078905482,,,31.893501322465823,,32.0972515342481,"rgba(38, 166, 154, 0.5)",1.0631687847490943,32.09268832243366,0.6370688147378105,51.95779798927545,7.089332156222049,False,False,False,False,False,6.11009706958912,32.405,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31066.0,46044.948546824715,False,False,False,False,53968.92244197113,False,False,False,False
2025-01-09 17:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,,,,32.63107078905482,31.563432279441386,,,,,,32.63107078905482,,,31.893501322465823,,32.0972515342481,"rgba(38, 166, 154, 0.5)",1.033308675962716,32.09268832243366,0.6554785547845171,52.07408668013539,6.661207129767227,False,False,True,False,False,6.11009706958912,32.4356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31066.0,44849.429964703406,False,False,False,False,53132.19496225065,False,False,False,False
2025-01-09 18:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,,,,32.63107078905482,31.563432279441386,,,,,,32.63107078905482,,,31.893501322465823,,32.0972515342481,"rgba(38, 166, 154, 0.5)",1.031955429758965,32.09268832243366,0.6563381111571305,52.15161247404201,6.2145759059977905,False,False,True,False,False,6.11009706958912,32.465900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31066.0,43672.44655439793,False,False,False,False,52308.4400015956,False,False,False,False
2025-01-09 19:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,,,,32.63107078905482,31.563432279441386,,,,,,32.63107078905482,,,31.893501322465823,,32.0972515342481,"rgba(38, 166, 154, 0.5)",1.0329099844788205,32.09268832243366,0.6557315620374197,52.20329633664643,5.773449126271743,False,False,True,False,False,6.11009706958912,32.492200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31066.0,42513.71094890339,False,False,False,False,51497.456435679385,False,False,False,False
2025-01-09 20:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,,,,32.63107078905482,31.563432279441386,,,,,,32.63107078905482,,,31.893501322465823,,32.0972515342481,"rgba(38, 166, 154, 0.5)",1.0349004696017792,32.09268832243366,0.654470354841918,52.23775224504938,5.353145702838475,False,False,True,False,False,6.11009706958912,32.5229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31066.0,41372.940236517294,False,False,False,False,50699.046258382026,False,False,False,False
2025-01-10 15:00:00+00:00,33.65,34.0,33.295,33.98,112770.0,,,,,,,,,,,,,,,,,,,,,,,33.079221016153255,31.658900340534483,,,,,,33.079221016153255,,,31.96234116234979,,32.36906067834387,"rgba(0, 255, 255, 0.75)",1.055035971377707,32.21360872633842,1.674247439501947,60.005089251706565,6.528623803938494,True,False,True,False,True,13.444209009469983,32.5762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81704.0,41998.22798478834,False,False,False,False,51661.38662646913,False,False,False,False
2025-01-10 16:00:00+00:00,33.965,34.0,33.49,33.715,80314.0,,,,,,,,,,,,,,,,,,,,,,,33.2239250958865,31.72127957020625,,,,,,33.2239250958865,,,32.00775128655189,,32.472602333046375,"rgba(38, 166, 154, 1.0)",1.0687546933672833,32.272591301561945,1.3496162471984265,62.4850146835294,8.668529236903225,True,False,True,False,True,11.38886668258283,32.6291,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1390.0,41368.643054791624,False,False,False,False,52105.61319039984,False,False,False,False
2025-01-10 17:00:00+00:00,33.715,33.79,33.51,33.74,38227.0,,,,,,,,,,,,,,,,,,,,,,,33.26727273066318,31.748896558019798,,,,,,33.26727273066318,,,32.02789521081803,,32.50808464434149,"rgba(38, 166, 154, 1.0)",1.0822588489895648,32.29560954269199,1.3346072047888955,64.26032903320927,10.201358770210973,True,False,True,False,True,11.53085267022212,32.6805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39617.0,41341.48579812819,False,False,False,False,51890.440892874256,False,False,False,False
2025-01-10 18:00:00+00:00,33.74,34.24,33.55,34.12,51257.0,,,,,,,,,,,,,,,,,,,,,,,33.34670643899298,31.790108371550716,,,,,,33.34670643899298,,,32.05876546190368,,32.56840740527185,"rgba(0, 255, 255, 0.75)",1.1027640007913946,32.333635457425125,1.6198974044246048,67.17436674299242,12.831161237057572,True,False,True,False,True,13.654642645278237,32.7388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90874.0,42109.43175474635,False,False,False,False,51880.62010383744,False,False,False,False
2025-01-10 19:00:00+00:00,34.1,34.23,33.72,34.015,58359.0,,,,,,,,,,,,,,,,,,,,,,,33.419867061340526,31.83558629219745,,,,,,33.419867061340526,,,32.09306535645504,,32.62772667676899,"rgba(38, 166, 154, 1.0)",1.1199488204200951,32.373600561588376,1.4656021851033627,67.95530851863936,13.525826499897818,True,False,True,False,True,12.8260295757499,32.7966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32515.0,41960.680874827805,False,False,False,False,51981.06010222756,False,False,False,False
2025-01-10 20:00:00+00:00,34.015,34.42,33.955,34.255,102473.0,,,,,,,,,,,,,,,,,,,,,,,33.55167379144636,31.918818158401464,,,,,,33.55167379144636,,,32.157141068565345,,32.73524597492391,"rgba(0, 255, 255, 0.75)",1.1413157295834477,32.448183883203455,1.5830992861685966,69.58694200028805,15.116258945935016,True,False,True,False,True,14.152474086296277,32.8601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134988.0,43402.964892272335,False,False,False,False,52763.88087583643,False,False,False,False
2025-01-13 15:00:00+00:00,34.255,34.255,34.255,34.255,0.0,,,,,,,,,,,,,,,,,,,,,,,33.55167379144636,31.918818158401464,,,,,,33.55167379144636,,,32.157141068565345,,32.73524597492391,"rgba(0, 255, 255, 0.75)",1.1614908212844093,32.448183883203455,1.5556008568354582,70.67469765472052,16.24769769430702,True,False,True,False,True,14.152474086296255,32.8708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134988.0,44822.88791719835,False,False,False,False,51945.83621109478,False,False,False,False
2025-01-13 16:00:00+00:00,34.255,37.43,34.255,37.15,70195.0,,,,,,,,,,,,,,,,,,,,,,,33.83129777997896,32.02104456111892,,,,,,33.83129777997896,,,32.240854090825785,,32.92617117054894,"rgba(0, 255, 0, 1.0)",1.2844902483857956,32.566628789536495,3.568241344162305,77.0593762867148,22.198945641639696,True,False,True,False,True,20.0,32.9338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205183.0,47309.0912053038,False,False,False,False,52228.76898301579,False,False,False,False
2025-01-13 17:00:00+00:00,37.155,37.735,36.83,36.92,94919.0,,,,,,,,,,,,,,,,,,,,,,,34.23688473556223,32.17903494317885,,,,,,34.23688473556223,,,32.37240259233671,,33.20795983937054,"rgba(0, 255, 0, 1.0)",1.3831315754312605,33.238377760010366,2.66180188883455,79.7307933886698,24.52024262101878,True,False,True,False,True,20.0,32.9922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110264.0,48285.13630289598,False,False,False,False,52890.63302979074,False,False,False,False
2025-01-13 18:00:00+00:00,36.92,36.94,35.935,36.585,131819.0,,,,,,,,,,,,,,,,,,,,,,,34.56234256014732,32.35536515154715,,,,,,34.56234256014732,,,32.51967952572,,33.45885385584724,"rgba(0, 255, 0, 1.0)",1.4568734973865765,33.355053577164284,2.217039728315314,79.24833005757824,24.52024262101878,True,False,True,False,True,20.0,33.0439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21555.0,47202.34349199837,False,False,False,False,54114.32864173197,False,False,False,False
2025-01-13 19:00:00+00:00,36.61,36.65,36.25,36.26,127652.0,,,,,,,,,,,,,,,,,,,,,,,34.786507227864554,32.50907436812207,,,,,,34.786507227864554,,,32.64923778878364,,33.64779079799331,"rgba(0, 255, 255, 0.75)",1.5147712728359413,33.47074414824856,1.8413709724831357,76.83568697425703,24.52024262101878,True,False,True,False,False,20.0,33.0891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149207.0,44157.23739134723,False,False,False,False,55254.44757751907,False,False,False,False
2025-01-13 20:00:00+00:00,36.27,36.73,36.15,36.325,227067.0,,,,,,,,,,,,,,,,,,,,,,,35.07621243371197,32.7563153262875,,,,,,35.07621243371197,,,32.860290459763306,,33.91626387999973,"rgba(0, 255, 255, 0.75)",1.5657008993758406,33.66156306343892,1.7011147771728627,75.39249371689408,24.52024262101878,True,False,True,False,False,20.0,33.1356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77860.0,44679.76084264417,False,False,False,False,57918.208080193195,False,False,False,False
2025-01-14 15:00:00+00:00,36.995,37.22,36.67,36.67,42241.0,,,,,,,,,,,,,,,,,,,,,,,35.13359544410649,32.80415939449131,,,,,,35.13359544410649,,,32.90163727711784,,33.9688774192989,"rgba(0, 255, 255, 0.75)",1.6231156087227092,33.703336044041706,1.827758873129731,75.30684806060594,24.52024262101878,True,False,True,False,False,20.0,33.189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120101.0,45849.08237996752,False,False,False,False,57675.150590577796,False,False,False,False
2025-01-14 16:00:00+00:00,36.675,36.85,36.61,36.74,45803.0,,,,,,,,,,,,,,,,,,,,,,,35.1877118845816,32.85329049385093,,,,,,35.1877118845816,,,32.9441814281696,,34.02050118921626,"rgba(0, 255, 255, 0.75)",1.6756276677952935,33.744357670962394,1.7877732545316127,75.42681842334102,24.52024262101878,True,False,True,False,False,20.0,33.2438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165904.0,47710.398932216085,False,False,False,False,57491.086240336284,False,False,False,False
2025-01-14 17:00:00+00:00,36.74,37.03,36.68,36.8,32846.0,,,,,,,,,,,,,,,,,,,,,,,35.22676610807862,32.88869170990648,,,,,,35.22676610807862,,,32.9749296544748,,34.05772890899255,"rgba(0, 255, 255, 0.75)",1.722648089843499,33.77441712160202,1.75635575033369,75.67052168975309,24.52024262101878,True,False,True,False,False,20.0,33.307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198750.0,50052.09817357707,False,False,False,False,57108.99188002099,False,False,False,False
2025-01-14 18:00:00+00:00,36.77,36.97,36.62,36.66,32669.0,,,,,,,,,,,,,,,,,,,,,,,35.26182251038336,32.92252409975692,,,,,,35.26182251038336,,,33.00435846165667,,34.09217330507014,"rgba(0, 255, 255, 0.75)",1.7619821455057643,33.80228836085043,1.6218732104855003,74.5555765245116,24.52024262101878,True,False,True,False,False,20.0,33.371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166081.0,51850.99587631231,False,False,False,False,56730.07727722997,False,False,False,False
2025-01-14 19:00:00+00:00,36.66,36.785,36.515,36.555,32398.0,,,,,,,,,,,,,,,,,,,,,,,35.29209203889808,32.95436114304768,,,,,,35.29209203889808,,,33.032083395885905,,34.12322659097288,"rgba(38, 166, 154, 1.0)",1.794175353246782,33.82742384408622,1.520239452056843,72.83038562828128,26.726426870653356,True,False,True,False,False,20.0,33.4469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133683.0,53119.70911854003,False,False,False,False,56352.83576905586,False,False,False,False
