date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_835,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_745,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_675,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_612,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_500,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_401,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_829,aVWAP_valley_801,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_710,aVWAP_valley_686,aVWAP_valley_651,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_567,aVWAP_valley_547,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_355,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_160,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_72,aVWAP_valley_57,aVWAP_OB_bull_519,aVWAP_OB_bull_160,aVWAP_OB_bull_90,aVWAP_OB_bull_57,aVWAP_OB_bear_863,aVWAP_OB_bear_835,aVWAP_OB_bear_783,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,128.14,129.44,126.81,128.21,5016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.8425927980721,123.46701961913307,117.09530704912208,115.47506363034172,112.00084748976572,109.91057034600878,108.45206147821179,,117.09530704912208,112.00084748976572,108.45206147821179,,,,,,117.03478034437933,"rgba(38, 166, 154, 0.5)",15.791474763245201,122.25939663843022,0.37682378946771156,44.31163866967957,0.5196398907962063,False,True,False,True,False,4.016755780714785,123.3011,108.909925,0.0,0.0,0.0,0.0,1.005180661577608,0.9558167938931297,False,False,False,False,0.1303834791803024,0.15247766117798833,False,False,False,False,39261.0,49072.87693310122,False,False,False,False,3621.9746406761788,False,False,False,False
2025-03-07 15:00:00+00:00,130.08,131.755,121.51,124.915,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.56093339758718,123.49416641181077,117.13545055820656,115.5203022692498,112.05429718683045,109.96844879166012,108.51258683686262,,117.13545055820656,112.05429718683045,108.51258683686262,,,,,,117.03516935031534,"rgba(38, 166, 154, 0.5)",15.770504432740092,122.20149301282055,0.1720621555735482,40.673279619322756,-2.8344056854592736,False,True,False,True,False,2.150378715271799,123.852,109.10770000000001,0.0,0.0,0.0,0.0,0.9904698980919774,0.9539111458145634,False,False,False,False,0.10948045076352825,0.1309790559707583,False,False,False,False,36762.0,48882.01062406089,False,False,False,False,3604.5641811308114,False,False,False,False
2025-03-07 16:00:00+00:00,124.915,125.6,119.25,119.93,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.5933333333333,132.05056595104176,123.4710622677272,117.15878871927234,115.55065435157597,112.09672905351714,110.01720843996708,108.56521862467609,,117.15878871927234,112.09672905351714,108.56521862467609,,,,,,117.56294509263887,#000000,15.723026945640752,122.50882015454566,-0.16401550181535735,36.140728129745796,-6.991433990462397,False,True,False,True,False,0.0,124.26619999999998,109.28055,0.0,0.0,0.0,0.0,0.9866139155784275,0.9652259273581817,False,False,False,False,0.05100323318529052,0.0909911445780244,False,False,False,False,33825.0,48648.56859888165,False,False,False,False,3594.2143488652173,False,False,False,False
2025-03-07 17:00:00+00:00,119.93,129.57,119.93,127.14,2450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.39130375595568,131.80753150817256,123.49189620513155,117.19526073113332,115.59215597107624,112.14645253393127,110.07135532149458,108.62202501756798,,117.19526073113332,112.14645253393127,108.62202501756798,,,,,,117.7897476305579,"rgba(38, 166, 154, 0.5)",15.713392324745257,122.57932695942117,0.29024114884452684,38.84247073629258,-6.991433990462397,False,True,False,True,True,3.1659300852786814,124.8347,109.510525,0.0,0.0,0.0,0.0,0.9854985782919893,0.9627708598882243,False,False,False,False,0.08324830768675505,0.08711972613238972,False,False,False,False,36275.0,48456.73032603077,False,False,False,False,3576.4745915184694,False,False,False,False
2025-03-07 18:00:00+00:00,127.14,135.85,127.14,134.8,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.39415541031225,131.82515858222868,123.54743344381916,117.23609837059901,115.6352132969124,112.19257412314379,110.11927443748897,108.67096152466081,,117.23609837059901,112.19257412314379,108.67096152466081,,,,,,118.07760864864562,"rgba(38, 166, 154, 1.0)",15.81746266624992,122.74078701142939,0.7623987009181719,44.72509911501027,-12.833561021206044,False,True,False,True,True,6.814554371730434,125.5768,109.782625,0.0,0.0,0.0,0.0,1.0017439832577606,0.9494438631166918,False,False,False,False,0.17803107443925734,0.13257540028582354,False,False,False,False,37773.0,48291.09109616982,False,False,False,False,3544.250179246865,False,False,False,False
2025-03-07 19:00:00+00:00,135.185,137.49,134.78,136.385,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.66115512688025,131.94148170191767,123.64084961561157,117.29718704861648,115.69847927146087,112.25837104161849,110.18670431367103,108.73925763725212,,117.29718704861648,112.25837104161849,108.73925763725212,,,,,,118.42793571962855,"rgba(38, 166, 154, 1.0)",15.933902855176758,122.96152624312262,0.8424473199619279,49.35223437714878,-8.658009950446655,False,True,False,False,True,7.538043525734327,126.3283,110.05985000000001,0.0,0.0,0.0,0.0,1.0152041113158148,0.9485891593134879,False,False,False,False,0.24501883327472995,0.18879711678027675,False,False,False,False,39597.0,48156.298986151676,False,False,False,False,3517.5796338321848,False,False,False,False
2025-03-07 20:00:00+00:00,136.385,138.45,133.495,134.02,5872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.74616464348583,132.20698078715162,123.91165780946889,117.48201218433194,115.89075014280621,112.45992850934505,110.39403791709978,108.94974152694358,,117.48201218433194,112.45992850934505,108.94974152694358,,,,,,119.00515919007911,"rgba(38, 166, 154, 1.0)",16.02334775336406,123.36661869587743,0.6648661358476681,50.962453004152856,-7.177417295521806,False,True,True,False,True,6.225812776470679,127.0411,110.32695,0.0,0.0,0.0,0.0,1.0104253062011765,0.9473719741537273,False,False,False,False,0.24263942191183452,0.21571826934605565,False,False,False,False,33725.0,47932.55791659894,False,False,False,False,3554.08227516812,False,False,False,False
2025-03-10 14:00:00+00:00,126.16,127.74,122.95,127.74,3149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.9286623425456,131.9618913761531,123.93906345015668,117.5293804413708,115.9443406462986,112.52375892581591,110.46340002480153,109.02244204538077,,117.5293804413708,112.52375892581591,109.02244204538077,,,,,,118.91411740656537,"rgba(38, 166, 154, 0.5)",16.050644792975834,123.28469398924491,0.2775780081249343,48.71280959287277,-7.177417295521806,False,True,False,False,True,2.8712523281395477,127.68369999999999,110.573925,0.0,0.0,0.0,0.0,1.003278005153858,0.9528384113991207,False,False,False,False,0.09152543340986682,0.15362185137796125,False,False,False,False,30576.0,47663.46399541136,False,False,False,False,3547.801929816676,False,False,False,False
2025-03-10 15:00:00+00:00,128.99,129.32,128.805,128.805,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.92189169513358,131.95703299801374,123.94155717704652,117.53190474206085,115.94708737641193,112.52685367550279,110.4666877698787,109.02584426824474,,117.53190474206085,112.52685367550279,109.02584426824474,,,,,,118.91485746278661,"rgba(38, 166, 154, 0.5)",16.085102642166166,123.28486887524015,0.3431828349226167,47.84367337997393,-7.177417295521806,False,True,False,True,True,3.3830768663913737,128.3203,110.823,0.0,0.0,0.0,0.0,1.0123754389294866,0.9531650374869506,False,False,False,False,0.14357054896565746,0.14859620017180936,False,False,False,False,30703.0,47400.51106524994,False,False,False,False,3494.766240982309,False,False,False,False
2025-03-10 16:00:00+00:00,128.805,128.805,128.805,128.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.92189169513358,131.95703299801374,123.94155717704652,117.53190474206085,115.94708737641193,112.52685367550279,110.4666877698787,109.02584426824474,,117.53190474206085,112.52685367550279,109.02584426824474,,,,,,118.91485746278661,"rgba(38, 166, 154, 0.5)",16.11818742659766,123.28486887524015,0.34247840521141554,47.264249238041366,-7.177417295521806,False,True,False,True,False,3.3830768663913737,128.8574,111.069975,0.0,0.0,0.0,0.0,1.011158041931251,0.9594862511852424,False,False,False,False,0.13994374823020853,0.14426997420100895,False,False,False,False,30703.0,47141.63492470343,False,False,False,False,3440.5838186414976,False,False,False,False
2025-03-10 17:00:00+00:00,128.805,130.97,126.03,126.685,1141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.8001587009159,131.89849531423667,123.9590618948757,117.55239514035098,115.96966854614381,112.55278071769453,110.49445035928834,109.05470434882072,,117.55239514035098,112.55278071769453,109.05470434882072,,,,,,118.91021437779082,"rgba(38, 166, 154, 0.5)",16.06566585150657,123.2770124690148,0.2121286202815932,45.66825805100734,-7.177417295521806,False,True,False,True,False,2.246946586087226,129.4501,111.30742500000001,0.0,0.0,0.0,0.0,1.0012470370969737,0.9543355957695931,False,False,False,False,0.1356526452688226,0.13996130973491577,False,False,False,False,29562.0,46869.082445250664,False,False,False,False,3404.9313563369783,False,False,False,False
2025-03-10 18:00:00+00:00,126.685,126.685,123.13,123.21,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3940628501827,131.7555108236373,123.96131570622862,117.5703131510056,115.9907907786595,112.5793376681173,110.52390784253079,109.0859314453377,,117.5703131510056,112.5793376681173,109.0859314453377,,,,,,118.85764628321243,#000000,16.012290155034698,123.22693431461673,-0.0010575822978956544,42.80959706048064,-0.3947539945398759,False,True,False,True,False,0.41852337896737524,129.9263,111.5222,0.0,0.0,0.0,0.0,0.9964627785680417,0.9615552394499763,False,False,False,False,0.08543815809547804,0.11269973391519691,False,False,False,False,28035.0,46577.08116702972,False,False,False,False,3375.8161415100485,False,False,False,False
2025-03-10 19:00:00+00:00,123.21,131.84,123.05,127.93,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.11335304666858,131.5678171866189,124.01430956309288,117.63620937611599,116.06372077692855,112.66363677016675,110.61443158848229,109.18019232833875,,117.63620937611599,112.66363677016675,109.18019232833875,,,,,,118.85670882955158,"rgba(38, 166, 154, 0.5)",15.97823570608756,123.20951174453862,0.295432383292664,44.306267022857895,-0.3947539945398759,False,True,False,True,False,2.7875429021992346,130.5275,111.7612,0.0,0.0,0.0,0.0,0.993878619091232,0.9539915141773051,False,False,False,False,0.12084685186948421,0.11677329289234056,False,False,False,False,31859.0,46348.89386211453,False,False,False,False,3382.7647284633813,False,False,False,False
2025-03-11 14:00:00+00:00,139.99,141.64,132.905,135.49,3771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.1278459577999,131.78607531691924,124.19329378687765,117.75870927707365,116.19056989145544,112.7957544758028,110.74992525952379,109.31751461237097,,117.75870927707365,112.7957544758028,109.31751461237097,,,,,,119.11496107222793,"rgba(38, 166, 154, 1.0)",16.015178907288067,123.42317107568368,0.7534620121430579,49.27819969267698,-0.3947539945398759,False,True,False,False,True,6.3514217386111405,131.2815,112.037375,0.0,0.0,0.0,0.0,1.0036092836257309,0.932127192982456,False,False,False,False,0.2617527577757628,0.18926302533405168,False,False,False,False,35630.0,46182.709461151506,False,False,False,False,3388.7838799600727,False,False,False,False
2025-03-11 15:00:00+00:00,135.49,141.99,135.49,139.51,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.47377932289623,132.17476998932094,124.4672548568808,117.93943476856248,116.37626919709257,112.98666160252732,110.9444810089034,109.51394246926505,,117.93943476856248,112.98666160252732,109.51394246926505,,,,,,119.4845741519311,"rgba(38, 166, 154, 1.0)",16.10650922498189,123.74496547581447,0.9787989628276047,54.21309689491561,-2.616267843301806,False,False,True,False,True,8.141795479044763,132.0994,112.329125,0.0,0.0,0.0,0.0,1.009272603670972,0.9320371629277135,False,False,False,False,0.28355659819114437,0.236409811762598,False,False,False,False,40661.0,46097.101562528995,False,False,False,False,3414.2445949994512,False,False,False,False
2025-03-11 16:00:00+00:00,136.66,138.135,135.26,136.13,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.82064374789348,132.28575358626884,124.574934980186,118.01615993819243,116.45587964545179,113.06992938429957,111.03004463877586,109.60077233986657,,118.01615993819243,113.06992938429957,109.60077233986657,,,,,,119.60676478261682,"rgba(38, 166, 154, 1.0)",16.15147828087789,123.85283054853585,0.7601266731107439,55.338565613569514,-1.5000667908487841,True,False,True,False,True,6.322154946956811,132.2508,112.60192500000001,0.0,0.0,0.0,0.0,1.0094079436793495,0.9382813492279498,False,False,False,False,0.253276487921557,0.2448431498420775,False,False,False,False,38208.0,45974.789910396765,False,False,False,False,3399.3415780227156,False,False,False,False
2025-03-11 17:00:00+00:00,136.13,139.89,134.75,138.17,3979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.4019367742044,132.49784698763378,124.76122216233051,118.14656630134688,116.59066396870728,113.2100029870035,111.17353842148638,109.74612054541244,,118.14656630134688,113.2100029870035,109.74612054541244,,,,,,119.81598726851564,"rgba(38, 166, 154, 1.0)",16.187371577145843,124.04139442704883,0.8728165351377147,56.99889714416677,0.26184557649690987,True,False,True,False,True,7.23554347801559,132.34720000000002,112.886525,0.0,0.0,0.0,0.0,1.0004966857514401,0.9394675528744557,False,False,False,False,0.2624546030158835,0.2536488764289805,False,False,False,False,42187.0,45916.06448542937,False,False,False,False,3408.328530301433,False,False,False,False
2025-03-11 18:00:00+00:00,138.84,142.04,138.84,140.3,3490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.04944156819042,132.76472331180005,124.95484131265454,118.27572293198473,116.72298759349609,113.34545429170268,111.31127977187423,109.88501397261052,,118.27572293198473,113.34545429170268,109.88501397261052,,,,,,120.03868309428915,"rgba(38, 166, 154, 1.0)",16.22410678339278,125.77008274062959,0.8955757906033659,59.03560560361933,2.429376988230011,True,False,True,False,True,8.182333257141469,132.6024,113.177375,0.0,0.0,0.0,0.0,1.004820360627726,0.9346103691712756,False,False,False,False,0.30914899540564,0.28139893591731024,False,False,False,False,45677.0,45912.35805929868,False,False,False,False,3409.5947546378447,False,False,False,False
2025-03-11 19:00:00+00:00,139.98,139.98,135.89,135.92,5258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.50787700095864,132.9827116030314,125.18031775064921,118.44036208892504,116.89359283749862,113.52367173476402,111.49429220146364,110.0706821257708,,118.44036208892504,113.52367173476402,110.0706821257708,,,,,,120.26168841788268,"rgba(38, 166, 154, 0.5)",16.137496714119294,125.8483210766571,0.6241165592015769,57.450880090108136,2.429376988230011,True,False,True,False,True,5.813131910128437,132.7241,113.43717500000001,0.0,0.0,0.0,0.0,1.0003131570706392,0.9366796403167358,False,False,False,False,0.2715647841453252,0.2764818600313177,False,False,False,False,40419.0,45827.189717294044,False,False,False,False,3438.252200302374,False,False,False,False
2025-03-12 14:00:00+00:00,137.9,139.59,134.35,134.81,5811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.80218598007707,133.14879114182412,125.39998085409846,118.60940861699186,117.0696571303795,113.70929200042538,111.68573670197306,110.26543166224364,,118.60940861699186,113.70929200042538,110.26543166224364,,,,,,120.46131051100163,"rgba(38, 166, 154, 0.5)",16.012697481394056,125.96611309234356,0.5523046268708061,55.700492775979534,2.429376988230011,True,False,True,False,False,5.222266464190742,132.9089,113.695325,0.0,0.0,0.0,0.0,0.994806785799888,0.9393414826848472,False,False,False,False,0.2572889908898475,0.2668854254605826,False,False,False,False,34608.0,45653.24879144452,False,False,False,False,3475.0389878945853,False,False,False,False
2025-03-12 15:00:00+00:00,135.28,138.69,134.14,137.825,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.9411621809117,133.23049953226783,125.49935866664413,118.68539279236776,117.14862019693987,113.79225446752646,111.77116280514299,110.35224977659475,,118.68539279236776,113.79225446752646,110.35224977659475,,,,,,120.55258755229943,"rgba(38, 166, 154, 1.0)",15.92498348875534,126.0398181239022,0.7400435852520245,56.20492267630242,2.429376988230011,True,False,True,False,False,6.608220478946691,133.1742,113.960325,0.0,0.0,0.0,0.0,0.9940203326355581,0.9432152415273323,False,False,False,False,0.24912514898705582,0.2580052872238192,False,False,False,False,37164.0,45521.632531112045,False,False,False,False,3460.7903214155995,False,False,False,False
2025-03-12 16:00:00+00:00,137.825,139.515,135.885,136.815,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.06311294320506,133.30311327364188,125.58216792059994,118.74818256613605,117.2137508217,113.86047862099652,111.84131251713956,110.42348181363884,,118.74818256613605,113.86047862099652,110.42348181363884,,,,,,120.62945005963223,"rgba(38, 166, 154, 1.0)",15.75181096495539,126.10740492681167,0.6797691450850049,55.81595938599282,2.429376988230011,True,False,True,False,False,6.057875308927841,133.21689999999998,114.21549999999999,0.0,0.0,0.0,0.0,0.9989618159422837,0.9396357557628012,False,False,False,False,0.2680785383599528,0.26304191279188605,False,False,False,False,35095.0,45359.97931357543,False,False,False,False,3439.212176897528,False,False,False,False
2025-03-12 17:00:00+00:00,136.815,140.56,135.96,138.24,3616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.30599701307514,133.44916296102895,125.7343498461096,118.86185913181286,117.33132035953278,113.98303466127925,111.96703404496556,110.55096379093672,,118.86185913181286,113.98303466127925,110.55096379093672,,,,,,120.77296522609262,"rgba(38, 166, 154, 1.0)",15.415801222263395,126.24364935407189,0.7781853484594151,56.40979917016037,2.429376988230011,True,False,True,False,False,6.720789259676511,133.2135,114.4841,0.0,0.0,0.0,0.0,0.9985221847181657,0.9382203256440299,False,False,False,False,0.27639684697920297,0.2697193798855445,False,False,False,False,38711.0,45256.89436297736,False,False,False,False,3441.953073379737,False,False,False,False
2025-03-12 18:00:00+00:00,138.6,142.0,137.67,141.2,1502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.44668688528864,133.53198328000022,125.80660327338268,118.91360760691065,117.38448700099646,114.0378218410726,112.02292357056642,110.6074419767603,,118.91360760691065,114.0378218410726,110.6074419767603,,,,,,120.84394442937224,"rgba(38, 166, 154, 1.0)",15.138011524005202,126.31877526578472,0.9830369537384263,58.4651315350045,3.671237044510626,True,False,True,False,False,8.08458534534185,133.3579,114.7677,0.0,0.0,0.0,0.0,1.0110491912447646,0.9337136147766503,False,False,False,False,0.2999976507228289,0.2848585153041867,False,False,False,False,40213.0,45178.694450373056,False,False,False,False,3411.8762815443924,False,False,False,False
2025-03-12 19:00:00+00:00,141.2,141.79,139.74,140.83,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.73819870875892,133.70767007230762,125.95750121321772,119.02135770065797,117.49505554873552,114.15153293321674,112.13880760874916,110.72447656226706,,119.02135770065797,114.15153293321674,110.72447656226706,,,,,,120.99182504348884,"rgba(38, 166, 154, 1.0)",14.890052071860469,126.4755247075085,0.9640312352982903,59.49656604764881,4.961262117640459,True,False,True,False,True,7.87345031013448,133.46869999999998,115.05019999999999,0.0,0.0,0.0,0.0,1.0125776752864961,0.9344006900558028,False,False,False,False,0.3140857197112719,0.2994721175077293,False,False,False,False,37134.0,45053.97050540603,False,False,False,False,3406.7154089623086,False,False,False,False
2025-03-13 14:00:00+00:00,133.04,138.085,132.9,135.11,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.75209264234883,133.72722414373803,126.00399066450943,119.06095500112512,117.53658442003797,114.19590015894944,112.18484985959493,110.77149721072325,,119.06095500112512,114.19590015894944,110.77149721072325,,,,,,121.02913676262838,"rgba(38, 166, 154, 0.5)",14.600923330053607,126.49844074836369,0.5897955257330089,55.66447346219849,4.961262117640459,True,False,True,False,False,4.67931245924823,133.3901,115.304525,0.0,0.0,0.0,0.0,0.9944345890291836,0.9376934849907822,False,False,False,False,0.23562660611826872,0.267549361812999,False,False,False,False,35616.0,44907.64538129121,False,False,False,False,3377.4329995210323,False,False,False,False
