date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_158,aVWAP_OB_bull_120,aVWAP_OB_bull_111,aVWAP_OB_bull_64,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,128.3873825377,130.8131349267,127.4506082412,130.1130193998,8543833,,,,109.4573407870776,104.58109925380263,103.48201290806428,97.36565754045591,93.10818322548023,91.10233156185643,88.38873976250208,85.07677098708594,,,109.4573407870776,104.58109925380263,91.10233156185643,,96.57026700329064,"rgba(0, 255, 0, 1.0)",15.876847198093179,118.69524931888594,0.610457044644109,75.31762969194406,29.460068390100318,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.343056393597793,0.6475257328211079,False,False,False,False,0.34282824889857805,0.3173567177851866,False,False,False,False,-22056728,-50890937.79021106,False,False,False,False,12947780.017441373,False,False,False,False
2024-11-01 00:00:00+00:00,131.4146426329,137.8537333239,128.1211414218,128.9691686798,16320187,,,,110.43080180332657,105.48108072684734,104.3681404494344,98.10879514382049,93.76766215254388,91.73423457304986,88.98556806241122,85.64273918845113,,,110.43080180332657,105.48108072684734,91.73423457304986,,97.31487776248561,"rgba(0, 255, 0, 1.0)",16.26511760125263,120.04244556300587,0.6991770578417663,75.32313765186998,29.384453049913446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3081024072718699,0.6300227226950378,False,False,False,False,0.3428282493414446,0.3300924835633156,False,False,False,False,-5736541,-47546167.65760283,False,False,False,False,13197587.942075346,False,False,False,False
2024-11-08 00:00:00+00:00,136.2760081929,138.2425439609,129.3833215267,131.8090739156,11922033,,,,111.15650136434964,106.15265423970713,105.02938851464808,98.66514018566285,94.2618676240882,92.20773526789831,89.4327027476291,86.06648846144293,,,111.15650136434964,106.15265423970713,92.20773526789831,,97.87155980067827,"rgba(0, 255, 0, 1.0)",16.798330763584097,120.9546865675682,0.9120740531282909,76.16555138114317,29.384453049913446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2894613084825695,0.6564777464735178,False,False,False,False,0.34282824856429406,0.3364603660638048,False,False,False,False,6185492,-43566044.72000263,False,False,False,False,13103102.390810506,False,False,False,False
2024-11-15 00:00:00+00:00,134.7922684811,136.8577943349,132.0571805454,136.2760081929,12860168,,,,111.8900119844252,106.84165239065726,105.70952791133811,99.24552074370318,94.78089791846949,92.70615137718352,89.90462587491409,86.51484010663492,,,111.8900119844252,106.84165239065726,92.70615137718352,,98.44915353841573,"rgba(0, 255, 0, 1.0)",17.307432740865497,121.73495691361836,0.754433760510958,75.92968209609514,29.384453049913446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2833616585008183,0.6916267985782008,False,False,False,False,0.3428282483681652,0.33964430721598504,False,False,False,False,-6674676,-40833350.740743175,False,False,False,False,13085107.250750469,False,False,False,False
2024-11-22 00:00:00+00:00,136.6652091327,138.082301795,133.9796698915,133.9796698915,9153569,,,,112.4212193879238,107.34044445835006,106.20184357974513,99.66635512938056,95.15745978738211,93.06772368786436,90.24692314422984,86.83988744354934,,,112.4212193879238,107.34044445835006,93.06772368786436,,98.86773207730315,"rgba(0, 255, 0, 1.0)",17.815530307308215,122.30724086808232,0.8059242703950168,76.10090063213741,29.384453049913446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2848249158424279,0.691072181866395,False,False,False,False,0.3428282490566134,0.3412362781362992,False,False,False,False,2478893,-37625036.389577016,False,False,False,False,12793882.195139322,False,False,False,False
2024-11-29 00:00:00+00:00,136.9327720829,139.4795749795,134.460292228,136.5462922659,17851134,,,,113.42240553384585,108.28895669680276,107.13947257069495,100.47563572511112,95.88493638708552,93.76725270139414,90.9102804643698,87.47072053690673,,,113.42240553384585,108.28895669680276,93.76725270139414,,99.66995757702637,"rgba(0, 255, 0, 1.0)",18.217431772286538,129.20351649815316,0.42427800369232266,76.2723246240583,29.384453049913446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2849815571985999,0.6932788175460217,False,False,False,False,0.3428282493975009,0.34203226376690005,False,False,False,False,20330027,-33332068.73108983,False,False,False,False,13168493.439943817,False,False,False,False
2024-12-06 00:00:00+00:00,130.1842398938,136.5562020048,129.203175743,136.14990271,13492030,,,,113.97763861465393,108.84888330521943,107.69897936535227,100.98405975499404,96.35357735340948,94.22210980570856,91.34643576897965,87.89017558642844,,,113.97763861465393,108.84888330521943,94.22210980570856,,100.16523244434322,"rgba(0, 255, 255, 0.75)",18.467247401876424,128.83184413527172,0.07323212437121841,72.77339357421458,26.37521930693356,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2059336762521085,0.737714454581485,False,False,False,False,0.1481821258526271,0.24510719480976356,False,False,False,False,6837997,-30356508.30656466,False,False,False,False,13192459.111059088,False,False,False,False
2024-12-13 00:00:00+00:00,127.954548642,130.6995463165,126.7455604965,130.0653230271,12408965,,,,114.3656379268875,109.26622492636959,108.12044583910496,101.38599361939917,96.73250961841782,94.59293805244961,91.70548421158065,88.23883925612277,,,114.3656379268875,109.26622492636959,94.59293805244961,,100.5510091812915,"rgba(0, 255, 255, 0.75)",18.620874181112423,128.33903219137758,-0.020647985998829634,69.26318587632025,23.01479886373913,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1910744625649436,0.7816228468529213,False,False,False,False,-0.0387964778839451,0.10315535846290923,False,False,False,False,-5570968,-28520542.35793024,False,False,False,False,13134422.510239897,False,False,False,False
2024-12-20 00:00:00+00:00,123.514985616,129.8373990324,122.1375319092,128.3311187201,25771436,,,,114.93452003440564,109.93887385502454,108.80972205030618,102.08691518534035,97.41258701810253,95.2653376476945,92.3643646302169,88.88623333939682,,,114.93452003440564,109.93887385502454,95.2653376476945,,101.21231922006093,"rgba(38, 166, 154, 1.0)",18.66439401272575,127.26622934820014,-0.20098395531312005,64.93323698699632,18.977705968251286,False,False,True,False,False,16.6967342389337,0.0,0.0,0.0,0.0,0,1.153929711753299,0.7895745573049466,False,False,False,False,-0.34282825441539394,-0.11983644797624235,False,False,False,False,-31342404,-28729569.146231703,False,False,False,False,14070497.58355546,False,False,False,False
2024-12-27 00:00:00+00:00,123.8717362163,125.7446768679,122.9005818043,123.6438122216,6637909,,,,115.0582002634737,110.09232376996067,108.96810478532146,102.25334069698685,97.57644832699707,95.42818059209851,92.52488873049548,89.04486650350601,,,115.0582002634737,110.09232376996067,95.42818059209851,,101.36829420860496,"rgba(38, 166, 154, 1.0)",18.72813375461907,127.04548070237135,-0.16946400146723592,61.958403267503165,16.326581510241567,False,True,True,False,False,16.887014399408123,0.0,0.0,0.0,0.0,0,1.173893435711208,0.8211633600663184,False,False,False,False,-0.34282825441539394,-0.23133235119581813,False,False,False,False,-24704495,-28431415.5057701,False,False,False,False,13519935.466255056,False,False,False,False
2025-01-03 00:00:00+00:00,124.6843348058,125.1302730562,122.3654559039,123.2276031879,8050683,,,,115.20203624896943,110.27260091962721,109.15448164066423,102.45083481100212,97.77168392470175,95.62247467372794,92.71673365420583,89.23474959429568,,,115.20203624896943,110.27260091962721,95.62247467372794,,101.55319943339927,"rgba(38, 166, 154, 1.0)",18.76617198241154,126.80975631413722,-0.11325812799377773,60.11274339146995,14.761443276959383,False,True,True,False,False,17.324513505168493,0.0,0.0,0.0,0.0,0,1.1501646230926394,0.8368568659169976,False,False,False,False,-0.34282825441539394,-0.28708030280560604,False,False,False,False,-16653812,-27559000.43126861,False,False,False,False,13114805.653939866,False,False,False,False
2025-01-10 00:00:00+00:00,123.6537219605,126.0320592959,121.9987955647,124.6446958503,10212505,,,123.89485894036667,115.37473244803164,110.49203880407845,109.38183689613336,102.69439678161399,98.01371186615589,95.86377050592789,92.95549640229811,89.47154998396125,,123.89485894036667,115.37473244803164,110.49203880407845,95.86377050592789,,104.23804362539636,"rgba(38, 166, 154, 1.0)",18.7867974151627,127.74196002389391,-0.21761229298689977,58.34452585072151,13.232063579991106,False,True,True,False,False,16.433665679834192,1.0,126.03206,121.998795,0.0,0,1.1488675461887234,0.8306363039671435,False,False,False,False,-0.32791290265265144,-0.3074966027291287,False,False,False,False,-26866317,-27507690.547470935,False,False,False,False,12899820.420314692,False,False,False,False
2025-01-17 00:00:00+00:00,128.1725628977,128.5094940202,123.0690473656,123.3762492714,11222015,,,125.30259891900803,115.61420039659554,110.77192516075648,109.668526181406,102.98887859269895,98.30164332638903,96.14919563247632,93.23611698021054,89.74809059803553,,125.30259891900803,115.61420039659554,110.77192516075648,96.14919563247632,,104.64235286528627,"rgba(38, 166, 154, 1.0)",18.895527885219636,127.9678338152074,0.010834790313148502,58.62980719623992,13.232063579991106,False,True,True,False,False,18.857396964994894,0.0,0.0,0.0,0.0,0,1.1465152899545328,0.8276123573732179,False,False,False,False,-0.23218432543926584,-0.26984046408419726,False,False,False,False,-15644302,-26628921.02543605,False,False,False,False,12775538.537328418,False,False,False,False
2025-01-24 00:00:00+00:00,135.5156794206,136.3381877491,128.4500355868,128.4500355868,14103563,,,128.52986001351977,116.08016304987065,111.25672166071729,110.15611010675265,103.45335443641555,98.74106954043387,96.57955113521818,93.65332523787426,90.1534127116058,,128.52986001351977,116.08016304987065,111.25672166071729,96.57955113521818,,105.40039643248979,"rgba(0, 255, 255, 0.75)",19.098455336266756,129.06221462677433,0.33790506510602214,60.80794106095043,13.232063579991106,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1593583106634242,0.800199798944874,False,False,False,False,0.10194245389183865,-0.08394900509617931,False,False,False,False,-1540739,-24770537.171700045,False,False,False,False,12873910.719748534,False,False,False,False
2025-01-31 00:00:00+00:00,135.2481164704,138.6372471732,133.0877933908,135.3472138593,10291135,,,130.1304493844498,116.44669992449181,111.63174907326604,110.53224191458081,103.80790461865212,99.07494302356558,96.90592423630753,93.96904038864245,90.4594041592334,,130.1304493844498,116.44669992449181,111.63174907326604,96.90592423630753,,105.88426185813218,"rgba(0, 255, 255, 0.75)",19.25945078949613,129.73458752266725,0.286276540696568,62.238973722955706,13.232063579991106,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1762587061775882,0.8078089035826277,False,False,False,False,0.2819639112348408,0.09900745306933076,False,False,False,False,-11831874,-23812117.677500043,False,False,False,False,12682593.999767162,False,False,False,False
2025-02-07 00:00:00+00:00,141.3029669366,142.0957460484,134.5247055309,134.7724490033,13177048,,,132.17990072411322,116.98190840060016,112.16588389395676,111.06560852042853,104.30138012922117,99.5355124872079,97.35456684365977,94.40122130245217,90.87640666216683,,132.17990072411322,116.98190840060016,112.16588389395676,97.35456684365977,,106.54026544042296,"rgba(0, 255, 255, 0.75)",19.560519070670658,130.73297931090326,0.5403735753385779,64.60697903871639,9.237636033968215,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1759479864638813,0.8005232950869801,False,False,False,False,0.34282824932928474,0.22091785119930774,False,False,False,False,1345174,-21948614.590277817,False,False,False,False,12719220.22200663,False,False,False,False
2025-02-14 00:00:00+00:00,148.6163542428,150.5883922834,139.5314029139,140.9065773807,14513804,,,134.95660720775598,117.71753575350414,112.87524568915333,111.76945995956667,104.93389741206941,100.11713907249384,97.91778124952893,94.93989140316316,91.39217356622177,,134.95660720775598,117.71753575350414,112.87524568915333,97.91778124952893,,107.40219236816193,"rgba(0, 255, 0, 1.0)",20.021491804549736,132.2423577352517,0.8178210029198452,67.57283359647376,12.029741919003854,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1656433553205432,0.7643162020710704,False,False,False,False,0.3428282509400914,0.28187305106969957,False,False,False,False,15858978,-19148052.176183164,False,False,False,False,12852152.353709843,False,False,False,False
2025-02-21 00:00:00+00:00,147.2389005361,151.4307200897,145.9605442184,148.6064445039,12772507,,,136.9183026388387,118.37749540995269,113.51085312617354,112.39996456428182,105.50068532174605,100.6384279812281,98.4225146357819,95.422559908738,91.85415155798374,,136.9183026388387,118.37749540995269,113.51085312617354,98.4225146357819,,108.1161061271916,"rgba(0, 255, 255, 0.75)",20.419877163370696,133.44174364806764,0.6756728641238738,69.0563590814392,13.385721583918148,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2086330928354283,0.7663442281164228,False,False,False,False,0.34282825144656065,0.3123506512581301,False,False,False,False,3086471,-17501050.459428854,False,False,False,False,12846252.697879484,False,False,False,False
2025-02-28 00:00:00+00:00,152.7960991185,153.1841858819,147.4866440085,147.5758316586,14979270,,,139.02416889598487,119.18889910884498,114.28860131500868,113.17074079880693,106.1913294937382,101.27253906505673,99.03596158962242,96.00856573175493,92.41428912723072,,139.02416889598487,119.18889910884498,114.28860131500868,99.03596158962242,,108.95501056956094,"rgba(0, 255, 0, 1.0)",20.90434461692927,134.83643118527442,0.859135661142949,70.99963663772438,15.21367759126609,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1921736701603336,0.7716563406738587,False,False,False,False,0.3428282516296629,0.3275894514438965,False,False,False,False,18065741,-14866473.314285977,False,False,False,False,13004253.979518041,False,True,False,False
2025-03-07 00:00:00+00:00,146.7642812522,157.8126605123,145.549954883,152.7761921288,15927649,150.04229888249998,,140.52155508834178,119.98018446341392,115.0571629893021,113.93432531810508,106.88551651854085,101.9149003509656,99.65917897855654,96.6059947368731,92.98732737044598,,140.52155508834178,119.98018446341392,115.0571629893021,99.65917897855654,150.04229888249998,109.72734953494944,"rgba(0, 255, 255, 0.75)",21.154726321726574,140.19047278148102,0.3107489253579926,69.85940321071445,15.21367759126609,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.160068094175978,0.7762868174139188,False,True,False,False,0.3428282517638853,0.3352088516038909,False,False,False,False,2138092,-13606875.883598126,False,False,False,False,13220801.758813001,False,False,False,False
2025-03-14 00:00:00+00:00,147.1524675505,148.63553828,142.9122787534,144.7636287916,12880374,148.3393122187723,,141.08713884737824,120.51361119118546,115.5898523237447,114.46633543763282,107.38287700051222,102.38197844039533,100.11486737221641,97.04579356269363,93.41208018277344,,141.08713884737824,120.51361119118546,115.5898523237447,100.11486737221641,148.3393122187723,110.22161492872581,"rgba(0, 255, 255, 0.75)",21.36467765677466,140.19269201411237,0.3257608492015193,69.12016499357662,15.21367759126609,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1166440035184195,0.8619058395171051,False,False,False,False,0.19137510169397692,0.2632919766489339,False,False,False,False,15018466,-11486480.188516784,False,False,False,False,13195584.887789816,False,False,False,False
2025-03-21 00:00:00+00:00,145.8386062331,151.8903310891,145.1020476157,147.4809328799,27429048,147.98375788073233,,142.2231054912198,121.63742549019649,116.71403916118194,115.58950215899748,108.43730975112265,103.37476970268071,101.0842622016207,97.98236511497147,94.31739645599801,,142.2231054912198,121.63742549019649,116.71403916118194,101.0842622016207,147.98375788073233,111.26224172533213,"rgba(0, 255, 255, 0.75)",21.56691166275367,140.97606085307388,0.22546322144138037,68.05160618410981,15.21367759126609,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1404732614312203,0.8490725046704878,False,False,False,False,0.25414372897986676,0.2587178528144003,False,False,False,False,-12410582,-11554932.174552578,False,False,False,False,14249915.488694275,False,False,False,False
2025-03-28 00:00:00+00:00,152.706517665,153.0250294995,146.2317692788,147.0827930867,16518728,148.5901185079944,,143.02340880534666,122.34452778736382,117.41679871919142,116.29080302504013,109.09337776244456,103.9916259752787,101.6861689596764,98.56342861270456,94.87848058696972,,143.02340880534666,122.34452778736382,117.41679871919142,101.6861689596764,148.5901185079944,111.92095780377956,"rgba(0, 255, 255, 0.75)",21.878125408138406,141.71408034852942,0.5024396337165856,68.63429207938661,15.21367759126609,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.128810451243962,0.8328222417732243,False,False,False,False,0.2658406326891047,0.2622792427517525,False,True,False,False,4108146,-10394704.161622757,False,False,False,False,14417975.674716922,False,False,False,False
2025-04-04 00:00:00+00:00,142.6236274033,156.6680086069,142.3150690636,153.1544249323,18240734,148.3119099586248,,143.41985910829106,122.9958927837432,118.08259523135783,116.95873024527238,109.73630582587508,104.60532211420309,102.28838832068983,99.14880244058499,95.44765898116593,,143.41985910829106,122.9958927837432,118.08259523135783,102.28838832068983,148.3119099586248,112.52039500568704,"rgba(38, 166, 154, 1.0)",21.868957839583224,142.0210842614124,0.027552439686768227,65.5198428912172,15.21367759126609,False,False,True,False,False,18.417749533860544,0.0,0.0,0.0,0.0,0,1.1034805422649867,0.8156936901626222,False,False,False,False,0.2433285990528962,0.25280392090232434,False,False,False,False,-14132588,-10671584.445946999,False,False,False,False,14701142.958071224,False,False,False,False
2025-04-11 00:00:00+00:00,142.006510724,144.4550704519,129.6840841258,139.4484625529,20945839,146.51624776031008,138.71522176723334,142.95768272642795,123.45506724965034,118.5989410771288,117.48548690999985,110.28703871249367,105.1526823788011,102.83354108974947,99.68815378797785,95.98145597490117,138.71522176723334,142.95768272642795,123.45506724965034,118.5989410771288,102.83354108974947,146.51624776031008,115.51552716743636,"rgba(38, 166, 154, 1.0)",21.941521831142072,141.80289778459573,0.00927980023314919,63.10670844394608,18.892873030179757,False,True,True,False,False,17.98531197402926,1.0,144.45506,129.68408,0.0,0,1.0396308468827273,0.8785502782834946,False,False,False,False,-0.34282825441539394,-0.0450121667565348,False,False,False,False,-35078427,-12479498.709210183,False,False,False,False,15163713.035251133,False,False,False,False
2025-04-18 00:00:00+00:00,146.5851183452,147.6849795238,142.0761851878,143.2307905879,8930187,146.43738075940118,140.72793137893072,143.05782387057954,123.72560596322786,118.88239412321249,117.77118805042738,110.56964843247985,105.42649739754236,103.10372661865401,99.9525668343001,96.24028702868799,140.72793137893072,143.05782387057954,123.72560596322786,118.88239412321249,103.10372661865401,146.43738075940118,115.94576696980423,"rgba(38, 166, 154, 1.0)",22.034265742711007,142.35822498575055,0.1918327303848417,62.40452259084479,18.179655612401575,False,True,True,False,False,19.915774267124416,0.0,0.0,0.0,0.0,0,1.092565440314891,0.8970443019388078,False,False,False,False,0.022820715815483363,-0.011095725470525718,False,False,False,False,-26148240,-13491998.064083504,False,False,False,False,14701970.365973271,False,False,False,False
2025-04-25 00:00:00+00:00,146.2765600056,148.2772124662,140.8917193031,146.077490109,10819808,146.33148645182692,141.9032279477669,143.1549232673386,124.04019497750343,119.21411639898288,118.10594578493787,110.90313452470073,105.75085472727092,103.42423912113856,100.26677654355193,96.54838892263004,141.9032279477669,143.1549232673386,124.04019497750343,119.21411639898288,103.42423912113856,146.33148645182692,116.33118022158219,"rgba(38, 166, 154, 1.0)",22.124529930139506,142.7004972644347,0.16163338848134196,61.79937645673889,17.508920912337032,False,True,True,False,False,19.695288414533167,0.0,0.0,0.0,0.0,0,1.065318014631698,0.8981613316513728,False,False,False,False,0.00944169512223891,-0.0008270151741434041,False,False,False,False,-36968048,-15230964.726003243,False,False,False,False,14414402.783308584,False,False,False,False
2025-05-02 00:00:00+00:00,150.0190740612,153.0747969737,146.1969320469,147.1325605608,16175362,146.70692804451693,144.13888305894065,143.58399100849982,124.59277775324357,119.78021761012091,118.67425654493061,111.4554570575867,106.2816609176477,103.94639009284316,100.77592166955051,97.0448805321541,144.13888305894065,143.58399100849982,124.59277775324357,119.78021761012091,103.94639009284316,146.70692804451693,117.02744362455178,"rgba(38, 166, 154, 1.0)",22.29638142366847,143.58610785189796,0.2885206387110509,62.1850441793339,17.508920912337032,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0918030448414169,0.9088862785402703,False,False,False,False,0.24223849918303142,0.120705742004444,False,False,False,False,-20792686,-15642944.079632632,False,False,False,False,14544844.206767207,False,False,False,False
2025-05-09 00:00:00+00:00,148.4862358576,151.721121677,147.2918164781,150.3674463802,13920046,146.9185376186925,145.12746786868104,143.8793889444515,125.03881308807259,120.24148088771962,119.13815573030142,111.91113599765764,106.7221779064927,104.38067251565373,101.20052481743525,97.46003215159764,145.12746786868104,143.8793889444515,125.03881308807259,120.24148088771962,104.38067251565373,146.9185376186925,117.50998499080633,"rgba(38, 166, 154, 1.0)",22.40066522447061,144.05271786599874,0.19791903263471228,61.907286799519824,17.33572029959288,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093150906937152,0.9164247798216653,False,False,False,False,0.23605311328391632,0.17837942764418016,False,False,False,False,-34712732,-17055520.962622806,False,False,False,False,14498562.858117785,False,False,False,False
2025-05-16 00:00:00+00:00,148.72,148.72,142.3150690636,148.4066078989,14337101,146.89138851529597,145.37294563434992,144.01922819203838,125.43422314438249,120.66059824019842,119.56160053065585,112.33736521354652,107.13950664974942,104.7940481350708,101.60700962276796,97.8597601835775,145.37294563434992,144.01922819203838,125.43422314438249,120.66059824019842,104.7940481350708,146.89138851529597,117.87862855463372,"rgba(38, 166, 154, 1.0)",22.447721857163693,144.20470108322158,0.20114731220876483,61.764134932419566,16.99095371776241,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0496255949654942,0.9261925405091481,False,False,False,False,0.1141929968501,0.14628621224714008,False,False,False,False,-20375631,-17301455.03946556,False,False,False,False,14486602.72047943,False,False,False,False
2025-05-23 00:00:00+00:00,149.17,152.11,146.645,148.41,11556054,147.04020675075688,145.84331680251665,144.23075474408978,125.78221992594284,121.02331378933928,119.92696329346029,112.70008219228768,107.4923649855701,105.14272256225466,101.94890360766613,98.19499152646193,145.84331680251665,144.23075474408978,125.78221992594284,121.02331378933928,105.14272256225466,147.04020675075688,118.22856334295895,"rgba(38, 166, 154, 1.0)",22.525097754651497,144.48030065367206,0.20819884545715195,61.77410808293887,16.765441965464447,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0625836646250117,0.9147568404718075,False,False,False,False,0.327675213413215,0.23698071283017752,False,False,False,False,-8819577,-16673167.777282927,False,False,False,False,14269525.037480954,False,False,False,False
2025-05-30 00:00:00+00:00,154.28,154.91,149.895,150.68,14797818,147.477838888476,146.7970345497826,144.65934638785043,126.28145970036047,121.53393322471426,120.43951971584549,113.20044208849687,107.97511555833657,105.61825428124372,102.41344819462175,98.64871946345396,146.7970345497826,144.65934638785043,126.28145970036047,121.53393322471426,105.61825428124372,147.477838888476,118.7567273164706,"rgba(0, 255, 255, 0.75)",22.66165326163836,145.05182440545076,0.4072154616437758,62.983821968023136,16.765441965464447,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0736116816249395,0.903359150840255,False,False,False,False,0.34282824958488894,0.2899044812075332,False,False,False,False,5978241,-14995285.645632342,False,False,False,False,14308657.849519402,False,False,False,False
2025-06-06 00:00:00+00:00,154.45,155.7,150.34,153.2,11547172,147.8025679661183,147.42584207517802,144.9829961816613,126.66510381590008,121.92696501108186,120.8341795374741,113.58683658921258,108.3486109321972,105.98641693014615,102.77341825097187,99.00059893025356,147.42584207517802,144.9829961816613,126.66510381590008,121.92696501108186,105.98641693014615,147.8025679661183,119.15309682540767,"rgba(0, 255, 255, 0.75)",22.769085909073382,145.45944664732605,0.3948578958583157,63.88589667412778,16.765441965464447,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.108560775397823,0.8834296369381529,False,False,False,False,0.3428282497718955,0.31636636548971436,False,False,False,False,17525413,-12586345.00521513,False,False,False,False,14104103.342147594,False,False,False,False
2025-06-13 00:00:00+00:00,152.4,153.797,148.6,152.13,12848949,148.01757706695136,147.8204649041254,145.2420531567908,127.05017374279824,122.3274820323179,121.23752060786262,113.98813905101245,108.73990489116868,106.37338615335175,103.15328863160298,99.37342710998516,147.8204649041254,145.2420531567908,127.05017374279824,122.3274820323179,106.37338615335175,148.01757706695136,119.53058402810159,"rgba(38, 166, 154, 1.0)",22.768021754125503,145.7543046525311,0.2918872539404849,63.621039543028004,16.765441965464447,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.107779777253135,0.8591750402347451,False,False,False,False,0.26035717490753046,0.2883617701986224,False,False,False,False,4676464,-11307618.412236232,False,False,False,False,14011128.946432957,False,False,False,False
2025-06-20 00:00:00+00:00,151.24,154.2,149.7,152.89,21857426,148.3423427718088,148.35989922479106,145.64617845306816,127.68151971499373,122.98708702825341,121.90237330534381,114.65369086718371,109.39125061684719,107.01841819245966,103.78757937085533,99.99701149138917,148.35989922479106,145.64617845306816,127.68151971499373,122.98708702825341,107.01841819245966,148.3423427718088,120.14250082651854,"rgba(38, 166, 154, 1.0)",22.774824989535823,146.1944138287072,0.22154225877086012,62.92202742410555,16.765441965464447,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1418582413539382,0.8495150985527137,False,False,False,False,0.25145160823610385,0.26990668921736316,False,False,False,False,-17180962,-11742680.900218733,False,False,False,False,14592336.135586072,False,False,False,False
2025-06-27 00:00:00+00:00,152.13,156.22,151.72,152.82,19760889,148.71139310083439,148.91619460400764,146.0582404085015,128.2622876312961,123.59112864139988,122.51075372682851,115.2613078699116,109.985569372651,107.60685127965691,104.36611364989632,100.56564159254543,148.91619460400764,146.0582404085015,128.2622876312961,123.59112864139988,107.60685127965691,148.71139310083439,120.7124088776695,"rgba(38, 166, 154, 1.0)",22.727353075847635,146.6476790802476,0.2412212676705613,62.67530022570246,16.74679178192379,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1444949429657647,0.8146266173515578,False,False,False,False,0.34282824652391325,0.3063674678706382,False,False,False,False,2579927,-10681746.981684012,False,False,False,False,14975191.903320437,False,False,False,False
2025-07-04 00:00:00+00:00,152.77,154.795,148.9719,151.87,12286406,148.86312783577253,149.12742390382488,146.25507706592435,128.5939861890407,123.94034132816857,122.86329785593237,115.61818556795909,110.33724010795946,107.9560105876472,104.7105754532267,100.90536777333892,149.12742390382488,146.25507706592435,128.5939861890407,123.94034132816857,107.9560105876472,148.86312783577253,121.03075058330221,"rgba(38, 166, 154, 1.0)",22.605989519968887,146.84872403674171,0.2619339426848697,62.685951891474986,16.55025362653825,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.129972403780052,0.8221618319534123,False,False,False,False,0.1686555254181066,0.23751149664437238,False,False,False,False,14866333,-8789296.61267038,False,False,False,False,14776022.577148553,False,False,False,False
