date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_526,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_320,aVWAP_valley_587,aVWAP_OB_bull_293,aVWAP_OB_bear_571,aVWAP_OB_bear_402,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 20:00:00+00:00,74.15,74.15,73.72,74.1,88115.0,,,,,,,,,72.88333190753904,74.05008712564967,,74.72390765904247,,,74.05008712564967,73.46670951659436,,#000000,3.803572470788624,74.26332452675413,-0.04293976991590619,67.48992096517759,11.505054437891687,True,False,True,False,True,0.0,72.4851,74.50444999999999,0.0,0.0,0.0,0.0,0.8599644821761164,0.919565123229523,False,False,False,False,-0.15358317373006578,-0.15998595353670614,False,False,False,False,-179093.0,-34118.55631276282,False,False,False,False,7374.632009980598,False,False,False,False
2024-11-28 16:00:00+00:00,74.1,74.1,74.1,74.1,0.0,,,,,,,,,72.88333190753904,74.05008712564967,,74.72390765904247,,,74.05008712564967,73.46670951659436,,#000000,3.6817742454685027,74.26332452675413,-0.04436027737310532,68.55877678350666,12.66189463369954,True,False,True,False,True,0.0,72.4515,74.50155,0.0,0.0,0.0,0.0,0.8625738616614529,0.9223149113660063,False,False,False,False,-0.1448979774376359,-0.15244196548717104,False,False,False,False,-179093.0,-36366.22210636339,False,False,False,False,7260.296629980899,False,False,False,False
2024-11-28 20:00:00+00:00,74.1,74.1,74.1,74.1,0.0,,,,,,,,,72.88333190753904,74.05008712564967,,74.72390765904247,,,74.05008712564967,73.46670951659436,,#000000,3.55880245699709,74.26332452675413,-0.04589311396956582,69.27134732905937,13.595393412275676,True,False,True,False,True,0.0,72.41109999999999,74.49975,0.0,0.0,0.0,0.0,0.8761488158359844,0.9201572993990811,False,False,False,False,-0.1448979774376359,-0.14866997146240346,False,False,False,False,-179093.0,-38579.040368280235,False,False,False,False,7147.733891531582,False,False,False,False
2024-11-29 16:00:00+00:00,74.765,75.17,74.59,75.01,4414.0,,,,,,,,,72.921699006512,74.05568147798743,,74.72502889280071,,,74.05568147798743,73.48869024224972,,#000000,3.444195159583429,74.27353403022609,0.2138281762938752,72.05460273725333,16.4687555054566,True,False,True,False,True,2.3164031694396314,72.4217,74.5017,0.0,0.0,0.0,0.0,0.8768727011752041,0.8977751861487396,False,False,False,False,-0.10411088272586787,-0.12639042709413567,False,False,False,False,-174679.0,-40689.11726179527,False,False,False,False,7105.350420345046,False,False,False,False
2024-11-29 20:00:00+00:00,75.01,75.01,75.01,75.01,0.0,,,,,,,,,72.921699006512,74.05568147798743,,74.72502889280071,,,74.05568147798743,73.48869024224972,,#000000,3.317668948562063,74.27353403022609,0.2219829588763263,73.91010634271598,18.41981091803649,True,False,True,False,True,2.3164031694396314,72.43209999999999,74.49845,0.0,0.0,0.0,0.0,0.8785565892873273,0.9052479450817453,False,False,False,False,-0.09735005210485195,-0.11187023959949381,False,False,False,False,-174679.0,-42766.47978486821,False,False,False,False,6995.189948711789,False,False,False,False
2024-12-02 16:00:00+00:00,75.08,75.78,75.025,75.49,12072.0,,,,,,,,,73.04448823519081,74.0793750404143,,74.73573007275012,,,74.0793750404143,73.56193163780256,,#000000,3.1395937032715397,74.31153871492162,0.37535471034050755,76.16354996226293,20.728675149170968,True,False,True,False,True,3.5554838926619894,72.4872,74.5002,0.0,0.0,0.0,0.0,0.8726265104024711,0.9012900881257383,False,False,False,False,-0.07698872651235066,-0.09442948305592223,False,False,False,False,-162607.0,-44624.472346343115,False,False,False,False,7073.900182065095,False,False,False,False
2024-12-02 20:00:00+00:00,75.49,75.57,75.405,75.5,2025.0,,,,,,,,,73.06440662615088,74.08344260227727,,74.73764549337679,,,74.08344260227727,73.57392461421408,,#000000,2.972775126873148,74.31782095559781,0.397668506344656,77.68635697010819,22.352065640171404,True,False,True,False,True,3.581366463618412,72.5412,74.50025,0.0,0.0,0.0,0.0,0.8732707397831904,0.90334285843879,False,False,False,False,-0.07258822264596097,-0.0835088528509416,False,False,False,False,-160582.0,-46422.26347275639,False,False,False,False,6995.622659862534,False,False,False,False
2024-12-03 16:00:00+00:00,75.11,75.25,74.79,74.91,15882.0,,,,,,,,,73.17955353881882,74.10332088048933,,74.74243285913802,,,74.10332088048933,73.64143720965407,,#000000,2.8457719340983085,74.34920142883503,0.19706377888031876,74.00727829749599,22.352065640171404,True,False,True,False,False,1.9040550950463846,72.5872,74.493225,0.0,0.0,0.0,0.0,0.8681762490357127,0.9055679085174935,False,False,False,False,-0.09683036327605268,-0.09016960806349714,False,False,False,False,-176464.0,-48438.41442666715,False,False,False,False,7133.395951957689,False,False,False,False
2024-12-03 20:00:00+00:00,74.91,74.91,74.47,74.56,2914.0,,,,,,,,,73.19553021809648,74.10551415514487,,74.74209169795313,,,74.10551415514487,73.65052218662068,,#000000,2.727099285598942,74.35277380245043,0.07598777156514902,69.23790835012645,24.980025477353834,True,False,True,False,False,0.9230802066599146,72.613,74.482925,0.0,0.0,0.0,0.0,0.8646763013636568,0.9105241698002087,False,False,False,False,-0.11400935719034368,-0.10208948262692041,False,False,False,False,-179378.0,-50468.48552082735,False,False,False,False,7067.9789604544685,False,False,False,False
2024-12-04 16:00:00+00:00,75.01,75.87,74.93,75.74,7677.0,,,,,,,,,73.26017256098667,74.12032812478583,,74.74926274986193,,,74.12032812478583,73.69025034288626,,#000000,2.6178213777426698,74.37376131889404,0.5218991229585166,69.8656074253919,24.980025477353834,True,False,True,False,False,4.037144809731874,72.6747,74.478525,0.0,0.0,0.0,0.0,0.8723413863174531,0.8991645969744866,False,False,False,False,-0.07711819732607894,-0.08960383997649968,False,False,False,False,-171701.0,-52348.0593887215,False,False,False,False,7077.421147114089,False,False,False,False
2024-12-04 20:00:00+00:00,75.74,75.8,75.6,75.75,4468.0,,,,,,,,,73.29940860272711,74.13004484327332,,74.75446963546008,,,74.13004484327332,73.71472672300021,,#000000,2.515519660460427,74.38713311546496,0.5417834358271666,70.31001415712373,24.980025477353834,True,False,True,False,False,4.06293234597738,72.7407,74.489025,0.0,0.0,0.0,0.0,0.8739541404730675,0.9023562932477052,False,False,False,False,-0.06159885549027273,-0.0756013477333862,False,False,False,False,-167233.0,-54129.2212586638,False,False,False,False,7036.965005298366,False,False,False,False
2024-12-05 16:00:00+00:00,75.59,76.11,75.59,76.07,2159.0,,,,,,,,,73.31950514144897,74.135303910955,,74.75750174920469,,,74.135303910955,73.72740452620198,,"rgba(38, 166, 154, 0.5)",2.410607751113923,74.39425563096064,0.6951543104700472,71.45527187248118,24.980025477353834,True,False,True,False,True,4.894797478420241,72.81049999999999,74.503575,0.0,0.0,0.0,0.0,0.8700807150348852,0.9027315427060061,False,False,False,False,-0.05385074777704936,-0.06472604775521779,False,True,False,False,-165074.0,-55849.295347676765,False,True,False,False,6961.337640875136,False,False,False,False
2024-12-05 20:00:00+00:00,76.07,76.15,75.99,76.04,958.0,,,,,,,,76.06,73.3287870720641,74.13780522866064,,74.7589992671188,,76.06,74.13780522866064,74.50886410024158,,"rgba(38, 166, 154, 0.5)",2.3384671425054027,74.48291178304773,0.6658584970683132,71.99162330760257,24.980025477353834,True,False,True,False,True,4.805269977617584,72.8699,74.518675,-1.0,76.15,75.99,0.0,0.8736462093862813,0.9015217291961799,False,True,False,False,-0.042498268093846034,-0.05361215792453191,False,False,False,False,-166032.0,-57557.554334534485,False,False,False,False,6868.262638691025,False,False,False,False
2024-12-06 16:00:00+00:00,75.79,76.05,75.65,76.05,3828.0,,,,,,,,75.94535729210196,73.36334292597734,74.14699502327764,,74.76429339556636,,75.94535729210196,74.14699502327764,74.48523174711899,,"rgba(38, 166, 154, 0.5)",2.253361029202543,74.48775101413192,0.6932972415969028,72.3801964773003,24.980025477353834,True,False,True,False,True,4.832014179428086,72.9228,74.53012500000001,0.0,0.0,0.0,0.0,0.8767230648656121,0.9015720805864188,False,False,False,False,-0.05385074777704936,-0.05373145285079063,False,False,False,False,-162204.0,-59179.97984872775,False,False,False,False,6821.126783827598,False,False,False,False
2024-12-06 20:00:00+00:00,76.05,76.09,75.92,76.04,22080.0,,,,,,,,76.00396337378099,73.55308825466331,74.20109586408113,,74.79647920015425,,76.00396337378099,74.20109586408113,74.58604916417515,,"rgba(38, 166, 154, 0.5)",2.150705938996976,74.55934612164376,0.6884501742003755,72.54487436825258,24.980025477353834,True,False,True,False,True,4.800989497801311,73.008,74.54792499999999,0.0,0.0,0.0,0.0,0.8769316961576168,0.9067183341892715,False,False,False,False,-0.04585113934315272,-0.04979129609697168,False,False,False,False,-184284.0,-61119.57706037538,False,False,False,False,7057.698461597713,False,False,False,False
2024-12-09 16:00:00+00:00,75.35,75.43,74.93,75.0,3171.0,,,,,,,,75.91064353963445,73.56901712676068,74.20489867760153,,74.7976688796889,,75.91064353963445,74.20489867760153,74.56151978133222,,#000000,2.036310256188949,74.55812105986757,0.21699981070636234,65.08388861602958,19.74105970606226,True,False,True,False,False,1.6402100226659257,73.04599999999999,74.560675,0.0,0.0,0.0,0.0,0.8688661322459568,0.9101987859691398,False,False,False,False,-0.08852223665733129,-0.06915676637715149,False,False,False,False,-187455.0,-63078.26578812149,False,False,False,False,6997.439570720228,False,False,False,False
2024-12-09 20:00:00+00:00,75.0,75.1,75.0,75.1,1466.0,,,,,,,,75.87136886434097,73.57602283593123,74.20654430984325,,74.79812541725227,,75.87136886434097,74.20654430984325,74.55131200337182,,#000000,1.9167357480698237,74.55764497708833,0.28295763954829056,60.65170730182324,15.767595402377694,True,False,True,False,False,1.924198091827769,73.0808,74.56909999999999,0.0,0.0,0.0,0.0,0.8743289295551091,0.9104616964660849,False,False,False,False,-0.0952716084468556,-0.08221418741200354,False,False,False,False,-185989.0,-64983.858566600225,False,False,False,False,6911.680817685807,False,False,False,False
2024-12-10 16:00:00+00:00,74.39,74.72,74.39,74.69,12389.0,,,,,,,,75.51251101187763,73.61496290998534,74.21279298473209,,74.79532394974368,,75.51251101187763,74.21279298473209,74.44675563553169,,#000000,1.823006130366057,74.54241853401216,0.08095500258038452,55.43964831671381,11.165685678490966,False,False,True,False,False,0.6982123476925501,73.09479999999999,74.5856,0.0,0.0,0.0,0.0,0.8723463817477719,0.9064993234731494,False,False,False,False,-0.12105591381943231,-0.10163505061571793,False,False,False,False,-198378.0,-67051.98479037387,False,False,False,False,6996.600494930988,False,False,False,False
2024-12-10 20:00:00+00:00,74.69,74.735,74.465,74.465,2287.0,,,,,,,,75.4650905895176,73.62151595741977,74.2137933061171,,74.79469828708204,,75.4650905895176,74.2137933061171,74.43346661768483,,#000000,1.7564795744603408,74.54056043560091,-0.043018112308035795,50.84406865455776,7.191118015261971,False,True,False,False,False,0.02860241816688358,73.10520000000001,74.603425,0.0,0.0,0.0,0.0,0.8777746425884121,0.9095184349134693,False,False,False,False,-0.11870576618030787,-0.1101704083980129,False,False,False,False,-200665.0,-69123.50440602699,False,False,False,False,6923.5834329940735,False,False,False,False
2024-12-11 16:00:00+00:00,73.86,74.14,73.36,73.42,7377.0,,,,,,,,75.21369591331192,73.62192244898364,74.20843356298319,,74.78508230803415,,75.21369591331192,74.20843356298319,74.34801730842626,,"rgba(239, 83, 80, 0.5)",1.7181368313298175,74.51814090174094,-0.6391463600084665,43.88257639941773,1.0693406905210878,False,True,False,True,False,0.0,73.1482,74.612775,0.0,0.0,0.0,0.0,0.869085983840082,0.9093456634440245,False,False,False,False,-0.16334860099872653,-0.13675950469836973,False,False,False,False,-208042.0,-71277.27953151494,False,False,False,False,6930.613147211219,False,False,False,False
2024-12-11 20:00:00+00:00,73.42,73.48,73.34,73.44,2448.0,,,,,,,,75.13529137799681,73.6204595546164,74.20599720483395,,74.78132032402439,,75.13529137799681,74.20599720483395,74.32058271248239,,"rgba(239, 83, 80, 0.5)",1.6973330617540636,74.51023941326976,-0.6305417819197784,39.38185287465474,-2.731363497954284,False,True,False,True,False,0.0,73.1946,74.631325,0.0,0.0,0.0,0.0,0.8801022824131071,0.9123970072923574,False,False,False,False,-0.18137814267626218,-0.15906882368731595,False,False,False,False,-205594.0,-73359.70930622013,False,False,False,False,6861.115268959882,False,False,False,False
2024-12-12 16:00:00+00:00,72.67,72.75,72.05,72.13,3490.0,,,,,,,,74.96955589359152,73.60706268466389,74.19768112454038,,74.77164872683043,,74.96955589359152,74.19768112454038,74.25809990093194,,"rgba(255, 0, 0, 1.0)",1.6764184071038442,74.48988750082259,-1.4076960088379735,33.27378097636475,-8.096087176286844,False,True,False,True,False,0.0,73.1944,74.647175,0.0,0.0,0.0,0.0,0.8716688716688715,0.9193914193914197,False,False,False,False,-0.2356806952803608,-0.19737475948383837,False,False,False,False,-209084.0,-75463.96187511594,False,False,False,False,6808.849915952753,False,False,False,False
2024-12-12 20:00:00+00:00,72.17,72.17,72.03,72.06,4192.0,,,,,,,,74.77979563797382,73.58861967004073,74.18661779076855,,74.75908641184385,,74.77979563797382,74.18661779076855,74.1850110329277,,"rgba(255, 0, 0, 1.0)",1.6667536689006321,74.46481496489795,-1.4428136621316903,29.07459355404177,-11.744818269498701,False,True,False,True,False,0.0,73.1934,74.657175,0.0,0.0,0.0,0.0,0.8700285442435775,0.9296860133206472,False,False,False,False,-0.25206251437057625,-0.2247186369272073,False,False,False,False,-213276.0,-77600.58262123818,False,False,False,False,6768.278599426353,False,False,False,False
2024-12-13 16:00:00+00:00,71.44,71.51,71.02,71.08,14761.0,,,,,,,,74.10682968543519,73.49090831596543,74.13256195548811,,74.70145520260303,,74.10682968543519,74.13256195548811,73.91009998562957,,"rgba(255, 26, 202, 1.0)",1.676132915239865,74.3591695044945,-1.9563898988435742,24.7453711854515,-15.656049877657203,False,True,False,True,False,0.0,73.149,74.664575,0.0,0.0,0.0,0.0,0.8641425389755009,0.9324740558214473,False,False,False,False,-0.2983959413292975,-0.2615572891282524,False,False,False,False,-228037.0,-79932.93017749806,False,False,False,False,6892.196760675557,False,False,False,False
2024-12-13 20:00:00+00:00,71.08,71.18,70.96,71.18,2754.0,,,,,,,,74.00507664109227,73.47282423970351,74.12236702520273,,74.69061752221896,,74.00507664109227,74.12236702520273,73.86675596866617,,"rgba(255, 0, 0, 1.0)",1.6868358139024717,74.3409457882585,-1.8738906076138393,22.554218746212097,-17.74451614377199,False,True,False,True,False,0.0,73.0998,74.670525,0.0,0.0,0.0,0.0,0.8633148174524045,0.9388026396999477,False,False,False,False,-0.30939103284829456,-0.2854741609882735,False,False,False,False,-225283.0,-82186.41963211048,False,False,False,False,6828.038671362758,False,False,False,False
2024-12-16 16:00:00+00:00,71.16,71.31,70.94,71.31,2494.0,,,,,,,,73.921091761754,73.45722828856971,74.11343702381939,,74.68107706007494,,73.921091761754,74.11343702381939,73.83058569138103,,"rgba(255, 0, 0, 1.0)",1.6949910308304161,74.32533619979128,-1.7789688234007903,22.04987143973229,-18.5207601732047,False,True,False,True,False,0.0,73.067,74.678225,0.0,0.0,0.0,0.0,0.8591367525452892,0.9427847617226711,False,False,False,False,-0.3062826100474336,-0.29587838551785356,False,False,False,False,-222789.0,-84366.3045990545,False,False,False,False,6760.844273357134,False,False,False,False
2024-12-16 20:00:00+00:00,71.31,71.44,71.22,71.42,2409.0,,,,,,,,73.84943806327233,73.44349927263701,74.10537059827645,,74.67236561856093,,73.84943806327233,74.10537059827645,73.79943597806194,,"rgba(255, 0, 0, 1.0)",1.6764994847966708,74.31152571661791,-1.724739997142675,22.563778446736166,-18.5207601732047,False,True,False,True,False,0.0,73.0324,74.68695,0.0,0.0,0.0,0.0,0.8565549961270331,0.9473276529821846,False,False,False,False,-0.29474654842400433,-0.29531246697092894,False,False,False,False,-220380.0,-86475.04406263505,False,False,False,False,6693.373819506635,False,False,False,False
2024-12-17 16:00:00+00:00,71.92,72.05,71.545,71.93,94415.0,,,,,,,,72.79933399439024,73.11643736127961,73.87222575657745,,74.40848339721549,,72.79933399439024,73.87222575657745,73.26266570408244,,"rgba(239, 83, 80, 1.0)",1.6419969713903404,73.9864120174611,-1.252384781026641,26.57869940639766,-18.5207601732047,False,True,False,True,True,0.0,73.04,74.7017,0.0,0.0,0.0,0.0,0.8541687369571695,0.9526980025837231,False,False,False,False,-0.26871614030946817,-0.2820143036401985,False,False,False,False,-125965.0,-87087.29144150892,False,False,False,False,8053.399031607307,False,False,False,False
2024-12-17 20:00:00+00:00,71.95,71.95,71.7,71.87,13843.0,,,,,,,,72.73100757006685,73.07933589359179,73.841994356797,,74.37385067054986,,72.73100757006685,73.841994356797,73.21744594015188,,"rgba(239, 83, 80, 1.0)",1.6375574757813827,73.94965704424077,-1.2699749932431683,29.03928732593136,-18.5207601732047,False,True,False,True,True,0.0,73.0462,74.71894999999999,0.0,0.0,0.0,0.0,0.8510040160642569,0.9618473895582332,False,False,False,False,-0.26719627508146004,-0.2746052893608293,False,False,False,False,-139808.0,-87904.66676799716,False,False,False,False,8143.160286931225,False,False,False,False
2024-12-18 16:00:00+00:00,71.545,71.85,70.71,70.71,3203.0,,,,,,,,72.704402922245,73.06604618697123,73.83255443749762,,74.36363734421647,,72.704402922245,73.83255443749762,73.20100118223796,,"rgba(255, 26, 202, 1.0)",1.6476951633577053,73.93783792605979,-1.9590018820484008,27.403465623666534,-18.5207601732047,False,True,False,True,True,0.0,73.052,74.7279,0.0,0.0,0.0,0.0,0.858362121520016,0.9589514326356435,False,False,False,False,-0.297553091487043,-0.28607919042393615,False,False,False,False,-143011.0,-88759.02852353209,False,False,False,False,8066.568654575702,False,False,False,False
2024-12-18 20:00:00+00:00,70.71,70.895,70.665,70.72,1839.0,,,,,,,,72.68647069935074,73.05723493788992,73.82651508139331,,74.35721379804791,,72.68647069935074,73.82651508139331,73.19007357287798,,"rgba(255, 26, 202, 1.0)",1.6667528500242907,73.93021818911458,-1.9260313183612074,26.383701890221143,-18.5207601732047,False,True,False,True,True,0.0,73.0561,74.7342,0.0,0.0,0.0,0.0,0.8648773478394743,0.9598173047316025,False,False,False,False,-0.3258787375520777,-0.30597896398800695,False,False,False,False,-141172.0,-89571.63273246959,False,False,False,False,7970.017202566776,False,False,False,False
2024-12-19 16:00:00+00:00,69.11,69.64,68.615,69.36,28568.0,,,,,,,,72.25019495084192,72.84139179598219,73.68958115918129,,74.21839017186115,,72.25019495084192,73.68958115918129,72.92705596866847,,"rgba(255, 26, 202, 1.0)",1.7154358624557335,73.75627541274531,-2.562774574650561,23.270754916173264,-19.417538066535975,False,True,False,True,False,0.0,73.0151,74.7367,0.0,0.0,0.0,0.0,0.8611929681942889,0.9551366731023272,False,False,False,False,-0.34282825441539394,-0.3244036092017004,False,False,False,False,-169740.0,-90814.553155222,False,False,False,False,8289.365773069616,False,False,False,False
