date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_881,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_514,aVWAP_valley_496,aVWAP_valley_461,aVWAP_valley_451,aVWAP_valley_418,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_248,aVWAP_valley_222,aVWAP_valley_180,aVWAP_OB_bull_846,aVWAP_OB_bull_782,aVWAP_OB_bull_579,aVWAP_OB_bull_534,aVWAP_OB_bull_514,aVWAP_OB_bull_180,aVWAP_OB_bear_843,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 19:00:00+00:00,92.16,92.41,92.12,92.13,5736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.5917224786562,,66.19179332155964,15.941395866612481,True,False,True,False,False,12.718395628710638,90.9625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35143.0,18138.041645605008,False,False,False,False,2210.8907504132544,False,False,False,False
2025-01-06 20:00:00+00:00,92.13,92.13,91.435,91.455,12420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.56338316789625,,58.7959320284383,16.06550465755967,True,False,True,False,False,5.608165178111509,90.9716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22723.0,18209.126271254543,False,False,False,False,2369.1715139727385,False,False,False,False
2025-01-07 15:00:00+00:00,91.39,91.39,90.29,90.675,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.54188299996936,,50.12331729998806,8.212447774590174,False,True,False,True,False,0.0,90.9651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20755.0,18248.597181777728,False,False,False,False,2362.9518005778123,False,False,False,False
2025-01-07 16:00:00+00:00,90.84,91.045,90.17,90.18,1713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.51847234314211,,42.65815169048268,1.6947505281589272,False,True,False,True,False,0.0,90.94869999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19042.0,18260.898000664893,False,False,False,False,2352.8750284758303,False,False,False,False
2025-01-07 17:00:00+00:00,90.185,90.51,90.01,90.175,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.48078605455403,,37.66522051458233,-2.553971731291,False,True,False,True,False,0.0,90.9172,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16558.0,18234.49648127474,False,False,False,False,2354.9079737707784,False,False,False,False
2025-01-07 18:00:00+00:00,90.19,90.48,90.115,90.24,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.46009693969278,,34.937446321383874,-4.923907108806404,False,True,False,True,False,0.0,90.8858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18061.0,18231.806613348,False,False,False,False,2341.700098208441,False,False,False,False
2025-01-07 19:00:00+00:00,90.27,90.42,90.155,90.27,3323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.41761637389516,,33.4192458817234,-6.466816525256064,False,True,False,True,False,0.0,90.8616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21384.0,18280.67782864493,False,False,False,False,2356.9140501742017,False,False,False,False
2025-01-07 20:00:00+00:00,90.25,90.25,89.595,89.75,13352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.23273130406484,,30.387205265790733,-9.616024328461364,False,True,False,True,False,0.0,90.8257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8032.0,18121.78359874346,False,False,False,False,2527.38049900871,False,False,False,False
2025-01-08 15:00:00+00:00,89.12,90.0,89.12,90.0,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.00412904487412,,30.82205362877157,-9.616024328461364,False,True,False,True,False,0.0,90.7965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8979.0,17980.0350158172,False,False,False,False,2502.8784757682647,False,False,False,False
2025-01-08 16:00:00+00:00,90.0,90.36,89.93,90.3,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.03434971869159,,33.75724714291063,-9.616024328461364,False,True,False,True,False,0.0,90.77300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10189.0,17859.243775261893,False,False,False,False,2482.8338482369736,False,False,False,False
2025-01-08 17:00:00+00:00,90.31,90.31,89.94,90.225,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7677590063893073,91.03501803250207,-1.0550420454349396,35.29608935276911,-9.616024328461364,False,True,False,True,True,0.0,90.75949999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9326.0,17726.945422157056,False,False,False,False,2457.7201451635324,False,False,False,False
2025-01-08 18:00:00+00:00,90.225,90.39,89.935,90.07,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7704317147074307,91.02889690790504,-1.2446228388575376,35.44547043422208,-9.616024328461364,False,True,False,True,True,0.0,90.7543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7929.0,17575.03929158098,False,False,False,False,2441.2748715951057,False,False,False,False
2025-01-08 19:00:00+00:00,90.125,90.4,90.01,90.23,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7712054329553343,91.02107853533616,-1.0257688827536715,37.12384504616688,-9.616024328461364,False,True,False,True,True,0.0,90.7517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10129.0,17459.596821944066,False,False,False,False,2437.5341759114604,False,False,False,False
2025-01-08 20:00:00+00:00,90.22,90.395,90.115,90.305,5621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7712504296434655,90.99811285166994,-0.8986871514487849,38.98510036247208,-9.616024328461364,False,True,False,True,True,0.0,90.74520000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15750.0,17433.091444859663,False,False,False,False,2486.890235199655,False,False,False,False
2025-01-09 15:00:00+00:00,90.305,90.305,90.305,90.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7712954178663493,90.99811285166994,-0.8986347327037286,40.22593724000888,-9.616024328461364,False,True,False,True,True,0.0,90.7397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15750.0,17406.99700385409,False,False,False,False,2448.3337974446213,False,False,False,False
2025-01-09 16:00:00+00:00,90.305,90.305,90.305,90.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.771340397625467,90.99811285166994,-0.8985823299332575,41.05316182503342,-15.10875449395391,False,True,False,True,True,0.0,90.73049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15750.0,17381.307127825345,False,False,False,False,2410.375133918348,False,False,False,False
2025-01-09 17:00:00+00:00,90.305,90.305,90.305,90.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7713853689222994,90.99811285166994,-0.8985299431311274,41.60464488171644,-14.059524292609822,False,True,False,True,True,0.0,90.74210000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15750.0,17356.015544448208,False,False,False,False,2373.004976803335,False,False,False,False
2025-01-09 18:00:00+00:00,90.305,90.305,90.305,90.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7736800325669506,90.99811285166994,-0.8958649861626856,41.97230025283845,-13.18350951904388,False,True,False,True,True,0.0,90.74759999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15750.0,17331.11607864281,False,False,False,False,2336.2142019691746,False,False,False,False
2025-01-09 19:00:00+00:00,90.305,90.305,90.305,90.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7759070541996393,90.99811285166994,-0.8932936592320255,42.21740383358646,-12.431333887931267,False,True,False,True,True,0.0,90.7441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15750.0,17306.602651066954,False,False,False,False,2299.993826744846,False,False,False,False
2025-01-09 20:00:00+00:00,90.305,90.305,90.305,90.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7777189851224063,90.99811285166994,-0.8912124622505485,42.3808062207518,-11.773796118388404,False,True,False,True,True,0.0,90.73540000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15750.0,17282.469276631808,False,False,False,False,2264.335007725546,False,False,False,False
2025-01-10 15:00:00+00:00,89.225,89.47,88.875,89.075,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8023289972447881,90.95483845922713,-2.3429770900497537,34.18669161804166,-11.321725320834346,False,True,False,True,False,0.0,90.70530000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13894.0,17229.934869242166,False,False,False,False,2258.0042324119713,False,False,False,False
2025-01-10 16:00:00+00:00,89.05,89.39,88.91,89.12,2391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8241818219760036,90.9067060169281,-2.1678541910138294,29.366295788727882,-15.624077227592082,False,True,False,True,False,0.0,90.6784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16285.0,17215.284716230657,False,False,False,False,2260.0661822970574,False,False,False,False
2025-01-10 17:00:00+00:00,89.12,89.615,89.02,89.615,2751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8338954392509977,90.86879779936659,-1.5035431786181155,32.16980085028048,-15.624077227592082,False,True,False,True,True,0.0,90.6665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19036.0,17243.512860165065,False,False,False,False,2267.6775593157076,False,False,False,False
2025-01-10 18:00:00+00:00,89.615,89.615,89.19,89.4,2066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.847216523586415,90.84246587772043,-1.7025941274306287,32.79215280261284,-15.624077227592082,False,True,False,True,True,0.0,90.6493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16970.0,17239.27235070514,False,False,False,False,2264.550775450348,False,False,False,False
2025-01-10 19:00:00+00:00,89.38,89.38,88.92,89.05,3939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8677813586880636,90.78395960935246,-1.9981526360210327,31.465699535261773,-15.624077227592082,False,True,False,True,True,0.0,90.62570000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13031.0,17174.02781813607,False,False,False,False,2290.511228544141,False,False,False,False
2025-01-10 20:00:00+00:00,89.01,89.155,88.725,88.78,14760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8942194845151298,90.58211265139424,-2.015291192599537,29.45247404252928,-15.624077227592082,False,True,False,True,False,0.0,90.59710000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1729.0,16880.957619405275,False,False,False,False,2483.836635853534,False,False,False,False
2025-01-13 15:00:00+00:00,88.78,88.78,88.78,88.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9189322534803679,90.58211265139424,-1.961094133510833,28.11032371404095,-16.514930960300767,False,True,False,True,False,0.0,90.564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1729.0,16592.431144685812,False,False,False,False,2445.3275407240217,False,False,False,False
2025-01-13 16:00:00+00:00,88.78,88.78,88.175,88.175,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9601999838622334,90.28033933968618,-2.192605056311113,25.09665480222586,-19.509401975109604,False,True,False,True,False,0.0,90.5231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3627.0,16278.951592055024,True,False,False,False,2436.8418424182228,True,False,False,False
2025-01-13 17:00:00+00:00,88.175,88.51,88.175,88.3,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9944101651615415,90.03923209355682,-1.749008763676792,24.569109682946877,-20.18766365728327,False,True,False,True,False,0.0,90.48470000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1838.0,15998.068621635566,False,False,False,False,2426.797782845847,False,False,False,False
2025-01-13 18:00:00+00:00,88.3,89.07,88.3,89.01,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9999823106543697,90.06585383790222,-1.0558725155960895,30.84042468820143,-24.723745805450488,False,True,False,True,True,0.0,90.46050000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2294.0,15785.60244145517,False,False,False,False,2453.2350265226555,False,False,False,False
2025-01-13 19:00:00+00:00,89.005,89.145,88.885,89.07,3684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.001962565160005,90.07372337157666,-1.001757357488084,35.47615342529178,-20.534427176007622,False,True,False,True,True,0.0,90.4375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5978.0,15633.546589649663,False,False,False,False,2472.3166540184284,False,False,False,False
2025-01-13 20:00:00+00:00,89.05,89.425,89.0,89.405,7948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0024922861467922,90.08480108110037,-0.678111034363434,40.988221532118885,-15.618845124705636,False,False,False,True,True,0.0,90.42119999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13926.0,15607.072999112457,False,False,False,False,2557.210969460003,False,False,False,False
2025-01-14 15:00:00+00:00,90.09,90.43,89.46,89.46,9071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0005567504199109,90.09266996392304,-0.6323179206552078,45.0421849509625,-12.08774645700948,False,False,False,True,True,0.0,90.406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22997.0,15721.645510754124,False,False,False,False,2658.1999466776774,False,False,False,False
2025-01-14 16:00:00+00:00,89.44,89.55,88.98,89.125,2803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0040742453076537,90.06731952070598,-0.9384958583588083,45.26878798998332,-11.933239906306234,False,False,False,True,True,0.0,90.3841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20194.0,15790.984340044759,False,False,False,False,2660.44490874469,False,False,False,False
2025-01-14 17:00:00+00:00,89.125,89.28,88.76,89.08,1795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0071382032076872,90.04846457109697,-0.9616004715266084,45.104630754901706,-11.871873501567677,False,False,False,True,True,0.0,90.3471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18399.0,15831.418691361894,False,False,False,False,2647.0271582215164,False,False,False,False
2025-01-14 18:00:00+00:00,89.08,89.6,89.08,89.48,3288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0101301896290649,90.03738832523285,-0.551798501772857,48.15001760313993,-8.70763003840959,True,False,False,False,True,0.0,90.32150000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21687.0,15922.202897697367,False,False,False,False,2656.9647216599424,False,False,False,False
2025-01-14 19:00:00+00:00,89.45,89.53,88.9,88.9,3972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.023684420508999,90.009928146627,-1.084248352705336,46.22995666316146,-8.70763003840959,True,False,False,True,True,0.0,90.29809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17715.0,15949.998201609036,False,False,False,False,2677.352865510176,False,False,False,False
2025-01-14 20:00:00+00:00,88.925,89.49,88.88,89.49,5745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0281300834371703,89.98886453489254,-0.48521538561033,48.79104595668649,-7.795015836213004,True,False,False,False,True,0.0,90.29109999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23460.0,16066.432338018198,False,False,False,False,2724.9132861999406,False,False,False,False
2025-01-15 15:00:00+00:00,90.06,90.135,89.4,89.75,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0294162475941724,89.9989556863096,-0.24184161352750075,51.88438854192881,-4.675105643579137,True,False,True,False,True,0.0,90.2873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28942.0,16266.053542079932,False,False,False,False,2767.6588166464535,False,False,False,False
2025-01-15 16:00:00+00:00,89.79,89.79,89.35,89.45,2824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.033456001146814,89.99582495485907,-0.5281550005548141,51.917366632915645,-4.366042325540079,True,False,True,False,True,0.0,90.26970000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26118.0,16418.796898016677,False,False,False,False,2768.532323365113,False,False,False,False
2025-01-15 17:00:00+00:00,89.45,89.81,89.32,89.7,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0340230973077076,89.99508234566837,-0.2853730699407682,53.3716249624075,-2.629178925345755,True,False,True,False,True,0.0,90.2209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28158.0,16600.800046884637,False,False,False,False,2757.2372485842584,False,False,False,False
2025-01-15 18:00:00+00:00,89.72,89.77,89.535,89.64,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.034670596491126,89.99494405157219,-0.34305029327779296,53.89855813771615,-1.7340396668082576,True,False,True,False,True,0.0,90.1699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26316.0,16751.423301971696,False,False,False,False,2743.0475238000063,False,False,False,False
2025-01-15 19:00:00+00:00,89.64,89.73,89.41,89.53,6122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0378112796902492,89.98842263269138,-0.44172061111939737,53.39992990487212,-1.7340396668082576,True,False,True,False,True,0.0,90.11470000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20194.0,16804.796584111667,False,False,False,False,2795.43438389613,False,False,False,False
2025-01-15 20:00:00+00:00,89.54,89.78,89.48,89.68,7945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0396118471780005,89.9851056970776,-0.29348039646315566,54.12180232592841,-0.6999300370598078,True,False,True,False,True,0.0,90.0649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28139.0,16980.520668078927,False,False,False,False,2875.2726105023917,False,False,False,False
2025-01-16 15:00:00+00:00,89.625,89.84,89.265,89.46,2126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0419242074422295,89.98188879703767,-0.5008894056879969,52.77291162768699,-0.6999300370598078,True,False,True,False,True,0.0,90.0125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26013.0,17120.55910733352,False,False,False,False,2863.6559808821994,False,False,False,False
2025-01-16 16:00:00+00:00,89.46,90.09,89.46,90.01,4259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0414198986986327,89.98612457456571,0.0229258394852382,55.49266521421847,1.0939621450073815,True,False,True,False,True,0.0,89.9684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30272.0,17324.45741574695,False,False,False,False,2885.289221488677,False,False,False,False
2025-01-16 17:00:00+00:00,90.02,90.06,89.65,89.68,3084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0428985638183996,89.98741139690179,-0.29476634407880353,54.70603615384545,1.0939621450073815,True,False,True,False,True,0.0,89.9084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27188.0,17477.380556588083,False,False,False,False,2888.3700087524185,False,False,False,False
2025-01-16 18:00:00+00:00,89.68,89.74,89.5,89.51,3354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0460490789995194,89.98344372770677,-0.45260183026936457,52.95850851814765,1.0939621450073815,True,False,True,False,False,0.0,89.84599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23834.0,17575.932796020825,False,False,False,False,2895.5890783841637,False,False,False,False
2025-01-16 19:00:00+00:00,89.545,89.8,89.48,89.58,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0484942141553217,89.98153082241093,-0.38295950229387854,52.31568634468034,1.0939621450073815,True,False,True,False,False,0.0,89.7868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25902.0,17705.01910926081,False,False,False,False,2882.758239959603,False,False,False,False
2025-01-16 20:00:00+00:00,89.58,89.85,89.53,89.84,6846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0492807360583403,89.9804839592526,-0.13388596056792637,53.75905780627467,1.0939621450073815,True,False,True,False,False,0.0,89.7396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32748.0,17938.24361919475,False,False,False,False,2944.2038486424,False,False,False,False
2025-01-17 15:00:00+00:00,89.33,89.45,89.055,89.39,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0533226065710277,89.91423032903216,-0.49769208954769967,51.27473442278293,1.0939621450073815,True,False,False,False,False,0.0,89.6848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31217.0,18144.115811145217,False,False,False,False,2922.2937114541455,False,False,False,False
2025-01-17 16:00:00+00:00,89.47,89.905,89.36,89.74,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0540879538323573,89.9330926393067,-0.1831845612168032,52.08342795258436,1.0939621450073815,True,False,False,False,False,0.0,89.6505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33526.0,18382.594635778623,False,False,False,False,2912.7852818191973,False,False,False,False
2025-01-17 17:00:00+00:00,89.76,89.88,89.66,89.66,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0557020506847055,89.93884838421663,-0.26413549546084053,52.01032319324967,1.0939621450073815,True,False,False,False,False,0.0,89.63019999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31723.0,18589.42262592159,False,False,False,False,2895.5793084576594,False,False,False,False
2025-01-17 18:00:00+00:00,89.66,89.795,89.43,89.43,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0590439637320024,89.93671882626676,-0.47846816904664113,50.23961177426463,3.7685727655264643,True,False,False,False,False,0.0,89.6152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30507.0,18774.19126738017,False,False,False,False,2869.539319179246,False,False,False,False
