date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_161,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_82,aVWAP_peak_72,aVWAP_peak_55,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_13,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_76,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bear_166,aVWAP_OB_bear_142,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,88.7120170017,90.5915088874,88.0195726228,88.5042836881,8172345,,,,,89.10769950396667,81.2757007381931,76.91058510468054,77.1733770112387,76.97883617727852,76.9150541623662,76.12843367549394,75.54289557317159,75.16445071182706,,,,,,,,,83.14863069621788,76.95443100386089,77.10029283826415,77.06612291846612,76.89114057739884,76.52888125565548,75.64306143090884,75.27798674482752,75.16200970014559,74.88927492169584,,,,79.84210497686101,78.75407274329865,77.32631843319996,"rgba(0, 255, 0, 1.0)",4.323956922886333,82.62161548555963,1.4085250211222973,66.32957708850472,11.813687002408358,True,False,True,False,True,10.962439557723457,77.65558377047,,0.0,0.0,0.0,0.0,0,1.1385160111689128,0.8647786520396725,False,False,False,False,0.3428282506552448,0.3410421293504172,False,False,False,False,145233302,119044453.73172157,False,False,False,False,10383164.126815025,False,False,False,False
2024-03-22 00:00:00+00:00,88.3163344995,89.6616550071,86.2884616755,88.9692106282,8948185,,,,,88.57517226353649,81.70535114449366,77.18027352762735,77.38162545194471,77.1366258676519,77.06121412850838,76.25762646014921,75.66132139444396,75.27359981210674,,,,,,,,,83.60702515111385,77.35951847442807,77.32809086036504,77.24250166102095,77.04355763762659,76.66677281509232,75.76325008034745,75.39479061553608,75.262127193008,74.98578213995951,,,,80.04744481681627,78.86990127979445,77.5506884119413,"rgba(0, 255, 0, 1.0)",4.323299241525006,82.811766758393,1.2732331105457573,67.00462289561455,12.456073116225426,True,False,True,False,True,10.5678311569331,77.928523949922,,0.0,0.0,0.0,0.0,0,1.1246698089013722,0.8751426421588745,False,False,False,False,0.29357285049796866,0.31730748992419294,False,False,False,False,136285117,120321539.89974219,False,False,False,False,10276869.376680579,False,False,False,False
2024-03-29 00:00:00+00:00,87.3565687155,87.9490517379,86.1499727997,87.5348615576,8505624,,,,,88.10275953344305,82.01336948823575,77.40382507770909,77.5556504581999,77.27003146335149,77.18513737224002,76.36834615051131,75.76350383593304,75.36819362408363,,,,,,,,,83.89433808919888,77.68684067989825,77.51792988582459,77.39096510948312,77.17267133456626,76.78432459221487,75.86683962619824,75.49580954580718,75.34901856403467,75.06975038706456,,,,80.19570979024908,78.95782792245296,77.72621485789892,"rgba(0, 255, 0, 1.0)",4.385187885298212,82.92432694769398,1.0107301861946578,66.66588960298364,12.456073116225426,True,False,True,False,True,9.60654235406544,78.139010744922,,0.0,0.0,0.0,0.0,0,1.1580449628966758,0.8549932436144188,False,False,False,False,0.2601201995495444,0.2887138447368687,False,False,False,False,127779493,120873980.87013166,False,False,False,False,10145666.015444981,False,False,False,False
2024-04-05 00:00:00+00:00,86.6729344588,87.8321403723,85.5830827452,87.2971222584,6328658,,,,,87.8241608810743,82.20245474097304,77.55628435617955,77.67520314756747,77.3625360978013,77.27125874045909,76.4458575500647,75.83536569689136,75.43491995569677,,,,,,,,,84.0536897259965,77.9054716793523,77.64802663182114,77.49355042273423,77.26232799125759,76.86632273134933,75.93963739095554,75.56695854206335,75.41038587006523,75.12915044161154,,,,80.29485519821232,79.02164015137635,77.84199813944124,"rgba(0, 255, 255, 0.75)",4.474546390213884,82.99644425684903,0.8216453426411415,65.84221691725969,12.456073116225426,True,False,True,False,True,8.921293987211055,78.274083792996,,0.0,0.0,0.0,0.0,0,1.166573472713834,0.8229834085021607,False,False,False,False,0.2479089029321091,0.2683113738344889,False,False,False,False,121450835,120916710.80567746,False,False,False,False,9862924.680967575,False,False,False,False
2024-04-12 00:00:00+00:00,85.2561272311,88.4365126862,84.5972623315,87.1584138585,8389116,,,,,87.46493897529673,82.40030563780928,77.73807438137882,77.81872540404511,77.47469776822803,77.37593411680378,76.54092442430375,75.92400267082887,75.51752434282729,,,,,,,,,84.19691713347393,78.16075620450582,77.80384468938342,77.6174650562498,77.37121652847235,76.96644688969586,76.02934683917844,75.65488491574207,75.48645039880114,75.20292820020443,,,,80.40012843526787,79.0922004223368,77.97510978208771,"rgba(0, 255, 255, 0.75)",4.5446326744557695,83.05572948777144,0.4841750480069446,64.08258232411148,12.456073116225426,True,False,True,False,False,7.508100836287767,78.42899445492,,0.0,0.0,0.0,0.0,0,1.1546781592103839,0.8125023461107358,False,False,False,False,0.24112858836334916,0.254719981098919,False,False,False,False,113061719,120334859.56081246,False,False,False,False,9753753.667562569,False,False,False,False
2024-04-19 00:00:00+00:00,83.8987664605,86.5986263874,82.1946346902,86.5045028303,7992568,,,,,86.93014497635791,82.48481444618771,77.86712615407666,77.92117227383812,77.55635666734358,77.45252772718997,76.6124221987966,75.9918060987896,75.58136943273693,,,,,,,,,84.1990308410388,78.3357910107425,77.91482216823758,77.70698747304121,77.45083237705445,77.04075170792706,76.09778337923628,75.72257219927545,75.54535011098865,75.26041835941916,,,,80.41998616794007,79.10204631782253,78.05857139456917,"rgba(38, 166, 154, 1.0)",4.589948638291699,82.98744531858173,0.1985471328187766,61.77030085896987,16.28467825825406,True,False,True,False,False,6.171834076568757,78.51467959817401,,0.0,0.0,0.0,0.0,0,1.1342106296496666,0.8314375200567706,False,False,False,False,0.16705556137518104,0.21088777123705005,False,False,False,False,105069151,119204066.33408561,False,False,False,False,9623295.469965342,False,False,False,False
2024-04-26 00:00:00+00:00,80.9264436053,87.4952771154,78.8953563209,84.2851684317,16553828,,,,,85.78443924139252,82.48081801979161,78.04789903949292,78.0658873733532,77.67560339543893,77.56531834867808,76.72250615091204,76.09898970100153,75.68388707286667,,,,,,,,,83.9969943388009,78.5670437556287,78.07104023018277,77.83604134178076,77.56793008514803,77.15274443393399,76.20551632242258,75.83060182931708,75.64020021626133,75.35386759305229,,,,80.35627041755293,79.05518265875762,78.15348904215186,"rgba(38, 166, 154, 0.5)",4.602305202420373,82.70732383890345,-0.3869539622593655,58.09029254851845,12.77326218187524,True,False,True,False,False,3.3369339960675966,78.522238663718,,0.0,0.0,0.0,0.0,0,1.1081447480661095,0.8185916602241419,False,False,False,False,0.12155874481513868,0.16622325802609436,False,False,False,False,88515323,116930826.08711632,False,False,False,False,10136668.24996791,False,False,False,False
2024-05-03 00:00:00+00:00,78.9944337494,81.4664155907,71.6230730684,81.2434913765,13909330,,,,,84.29762916670948,82.13102336672578,78.025821604813,78.04742084029185,77.66928344320588,77.56151328606214,76.73248870821716,76.1163800260676,75.7046960774116,,,,,,,,77.3613074695,83.41325516584925,78.51252742432219,78.0510291396529,77.82540625614773,77.56393332800049,77.15631777681244,76.2217832491157,75.85101320254581,75.65987049953091,75.3755876663275,,,,79.98000177223307,78.82269505526162,78.26319497617509,#000000,4.598792806493436,81.80080379219613,-0.6102405915816808,54.328297405830256,9.272908177243444,False,False,True,False,False,1.5633945249050463,78.477983483926,,0.0,0.0,0.0,0.0,0,1.022815239483523,0.9159690177397046,False,False,True,False,-0.1069648576836317,0.02962920017123133,False,False,False,False,74605993,113795653.26584844,False,False,False,False,10416124.675896212,False,False,False,False
2024-05-10 00:00:00+00:00,82.1649114617,82.9476231469,79.3015737778,79.4700054062,9269616,,,,,84.00015489245135,82.1022945300676,78.09810785519825,78.10619923041669,77.71956066532421,77.6095153462465,76.78133232579032,76.16509742007321,75.75198011785224,,,,,,,,79.00498429621618,83.3057152496113,78.5990757501269,78.11411267119057,77.87903809582939,77.61366288940536,77.20503114686537,76.27056442359081,75.90051917111421,75.70379947606831,75.41922752910111,,,,80.16633055940986,78.822782783196,78.49902306535448,"rgba(38, 166, 154, 0.5)",4.614295404749498,82.10328724208661,0.013355065986881251,53.60585453003788,8.71303334924206,False,False,False,False,False,4.2457486911889895,78.606266168236,,0.0,0.0,0.0,0.0,0,1.0995731324546483,0.900744548184073,False,False,False,False,0.05016435447675899,0.03989677732399516,False,False,False,False,83875609,111579353.69060041,False,False,False,False,10331198.107311308,False,False,False,False
2024-05-17 00:00:00+00:00,81.3029378336,82.9079921755,79.7771454346,82.2937121187,10187962,,,,,83.72322899302009,82.06698716779535,78.17093500985513,78.16588627076308,77.77127266446522,77.65904078429243,76.8322757915952,76.21622300655964,75.80179379846865,,,,,,,,79.71468852984597,83.19232476846665,78.684116649739,78.17799355954652,77.93393277086776,77.66492018944392,77.25557699366986,76.32170749491037,75.95257173207806,75.7501506812295,75.46536702711491,,,,80.23702011862898,78.82573121104326,78.61815761956126,"rgba(38, 166, 154, 0.5)",4.630392024834611,82.17430736478201,-0.1881848289536857,52.57045795242558,7.7789265145078375,False,False,False,False,False,3.4507909352246067,78.68506245599,,0.0,0.0,0.0,0.0,0,1.1119333552490043,0.8790538998270226,False,False,False,False,0.048662056808884316,0.04427941706643974,False,False,False,False,73687647,108772560.60240778,False,False,False,False,10320588.025288248,False,False,False,False
2024-05-24 00:00:00+00:00,79.0935111779,82.3630663187,78.2810762641,81.5803546335,14776680,,,,,83.22506729497121,81.93311687234495,78.22606587776762,78.21157264414889,77.8148579596433,77.70173276834721,76.88151892218558,76.26854672199482,75.85436406177165,,,,,,,,79.77541840632192,82.94036566384202,78.73721393315203,78.22657797753583,77.97856149954005,77.70900881599063,77.30198119002017,76.37359991776397,76.0068867097852,75.7993058866686,75.5151591344562,,,,80.15942483376055,78.78280988267545,78.63034092552081,#000000,4.606500356605961,81.96849205937002,-0.6241138953451183,50.57558462831254,5.889315463415734,False,True,False,False,False,1.445040352931425,78.763911417328,,0.0,0.0,0.0,0.0,0,1.077648202308199,0.8834313534404299,False,False,False,False,0.0022993765525902146,0.023289396809514976,False,False,False,False,58910967,105079109.22445165,False,False,False,False,10650668.912303934,False,False,False,False
2024-05-31 00:00:00+00:00,78.6278472639,79.2322195778,75.7793711943,79.024156978,9756953,,,,,82.80033376072731,81.77336922438074,78.21897680206698,78.2059401366179,77.81571938323886,77.70393285669229,76.89194669294892,76.28346752465974,75.87132402964735,,,,,,,,79.45598553623417,82.69606064710045,78.71342250938606,78.22028114001256,77.97711238955776,77.7111927910977,77.3085688140008,76.38783653026083,76.02369676363443,75.81540339986697,75.53251240669917,,,,80.01054621956577,78.7117107976666,78.5588075447063,#000000,4.581921564865577,81.68143729211067,-0.6664431036152544,48.8971564206384,4.300240681831937,False,True,False,False,False,1.0270036686958086,78.79254856264001,,0.0,0.0,0.0,0.0,0,1.0686744964207704,0.9397896521549858,False,False,False,False,-0.1498837735636717,-0.06329718837707836,False,False,False,False,49154014,100936509.57819597,False,False,False,False,10584467.733614754,False,False,False,False
2024-06-07 00:00:00+00:00,76.5174980367,79.0142492351,75.7149708658,78.8656330923,9154023,,,,,82.40362595129197,81.60609397040808,78.1975532872798,78.18832187280087,77.80670529511953,77.69680934225512,76.89379348327239,76.29034752747488,75.88076283172336,,,,,,,,79.13193113006947,82.45281073804988,78.6720344326456,78.20121748232722,77.96495920489899,77.70373710989732,77.30617359166388,76.39394026064024,76.03253596220901,75.82453331192343,75.54310950383719,,,,79.85669860810911,78.63540634123783,78.47835049377409,#000000,4.549919493186004,81.39861544745486,-1.072792039082198,46.5954716146905,2.108417288978579,False,True,False,False,False,0.0,78.748698075268,,0.0,0.0,0.0,0.0,0,1.0322121155276154,0.9444823801577897,False,False,False,False,-0.1781013407797359,-0.12069926457840713,False,False,False,False,39999991,96422693.38721849,False,False,False,False,10478508.864458106,False,False,False,False
2024-06-14 00:00:00+00:00,76.2202657512,77.6123036217,74.6251191522,76.230173494,11411602,,,,,81.9060227783659,81.37399229476688,78.15061027259576,78.14929472570694,77.78174567546068,77.67506182785361,76.8849329326604,76.28888379037983,75.88337852887375,,,,,,,76.1525628417,78.69863144370154,82.12993245603114,78.59478551546759,78.15931153732845,77.93478573049543,77.6811483080652,77.29115232419826,76.39132399324288,76.03377253634767,75.82745416280491,75.54826084566527,,,,79.39573114249467,78.52631803722375,78.33028876962345,#000000,4.549106317020292,79.72178737994965,-0.7697163760822308,44.8013170815486,0.41035345010763535,False,True,False,True,False,0.0,78.682079569762,,0.0,0.0,0.0,0.0,0,1.0272835517236294,0.9780619492745559,False,False,False,False,-0.34282825441539394,-0.23176375949690053,False,False,True,False,28588389,91397930.09927638,False,False,True,False,10547626.874498248,False,False,True,False
2024-06-21 00:00:00+00:00,77.9442130072,78.5287698354,75.5564469802,75.7843250657,13378017,,,,,81.51655985317362,81.18243583007026,78.12945021101106,78.13157529294193,77.77412197214448,77.66967096668596,76.89126540851237,76.30185198417138,75.89966375318201,,,,,,,76.79507393744312,78.50119113576174,81.85864345475099,78.55135730473627,78.14019803928886,77.92345958737769,77.67547483088417,77.29193402546714,76.40326666398909,76.04939809366557,75.84311236080302,75.56587163601233,,,,79.33436372077949,78.44961643983888,78.34216653946375,#000000,4.54878119246503,79.66786709528236,-0.37892657728570367,44.7819459866052,0.3779699564614205,False,True,False,True,False,0.4484209172909033,78.697412677538,,0.0,0.0,0.0,0.0,0,1.0028736273484955,1.0020545955102147,False,False,False,False,-0.2917655468914158,-0.2617646531941582,False,False,False,False,41966406,87736335.72155221,False,False,False,False,10757285.402313193,False,False,False,False
2024-06-28 00:00:00+00:00,78.1411966267,79.5096363776,77.4537797361,78.4792311212,10913688,,,,,81.31160583740856,81.07740396112875,78.13444751831713,78.13574362549112,77.78242824791738,77.67880530351319,76.90773117679419,76.32238154969754,75.92192739824604,,,,,,,77.27594405347087,78.48706689009478,81.70439577102529,78.54631576131416,78.14447237008153,77.93029843943602,77.68483239945411,77.30497528838097,76.42317581341192,76.07175488886759,75.86421534337161,75.58812419357997,,,,79.33520652035513,78.41881840253347,78.38478762165721,#000000,4.548526748924084,79.69475313799987,-0.34155158297515886,44.909908197166644,0.3779699564614205,False,True,False,True,False,0.6259916010623563,78.67295544802799,,0.0,0.0,0.0,0.0,0,0.9869603262352272,0.9897882106597303,False,False,False,False,-0.2149841135822717,-0.23837438338821496,False,False,False,False,52880094,85154391.89032611,False,False,False,False,10768870.779919624,False,False,False,False
2024-07-05 00:00:00+00:00,79.620053263,80.9351438959,76.6325643535,78.0022436542,7739984,,,,,81.2123553144001,81.02544987467391,78.14802339425285,78.147179712511,77.7949974293666,77.69152032441282,76.92463504095517,76.34155400624776,75.94188812871985,,,,,,,77.59425762556737,78.52738005060215,81.62411595975036,78.55620128004776,78.1565185974124,77.9425132763084,77.697906116449,77.3199505251501,76.44200666590723,76.09206658541247,75.88306040957168,75.60758126956304,,,,79.35553776208836,78.41071438710253,78.42735542891094,#000000,4.54478702353281,79.73952723757999,-0.026288134946996555,46.05551350710695,0.3779699564614205,False,True,False,False,False,1.9587532393525393,78.66133187907,,0.0,0.0,0.0,0.0,0,0.9864513666093172,0.9767969987310797,False,False,False,False,-0.1992035430392155,-0.21878896321371522,False,False,False,False,60620078,83337035.30585751,False,False,False,False,10544508.796221873,False,False,False,False
2024-07-12 00:00:00+00:00,82.7167195081,83.2626061859,77.7044872845,78.915363188,10188467,,,,,81.21321081110324,81.0320973246022,78.20620416523457,78.1964176933182,77.83880014926173,77.73378332296991,76.96861722945589,76.38614728163637,75.98574496501286,,,,,,,78.2845506626571,78.75536398137314,81.60887786785187,78.62188730362737,78.20866509766631,77.98851424564477,77.74145563582992,77.36329451597156,76.48653521047288,76.13757291651514,75.92419619952798,75.64870881981943,,,,79.49135715176448,78.44690974719776,78.57157616382776,"rgba(38, 166, 154, 1.0)",4.5741164028386825,79.96550083074634,0.6014754402940565,48.78999306227824,0.3779699564614205,False,True,False,False,True,4.652293599752344,78.67973054687201,,0.0,0.0,0.0,0.0,0,1.0138896622071256,0.9487681125267343,False,False,False,False,-0.11200631046565705,-0.16539763683968614,False,False,False,False,70808545,82408998.9869051,False,False,False,False,10518135.329835068,False,False,False,False
2024-07-19 00:00:00+00:00,82.9350741792,84.0863988088,82.0021042207,82.6571682341,9080756,,,,,81.29693104353977,81.08826403975448,78.28570904561315,78.2639930329052,77.89692320395676,77.78936797688056,77.02313427292358,76.43957259271731,76.03729007432283,,,,,,,78.96848451285955,79.05294231080954,81.65524672726356,78.71593423687622,78.2802044487002,78.05037989404933,77.79873297229967,77.41854643112374,76.54016850372406,76.191403548394,75.97245585996676,75.69639434157243,,,,79.66796454567705,78.51048690103636,78.74255894174773,"rgba(38, 166, 154, 1.0)",4.605792638530842,80.2434011486181,0.584410380976354,50.86771729637103,-4.563991711894538,False,False,False,False,True,4.83845791903634,78.74642329979801,,0.0,0.0,0.0,0.0,0,1.0686291491849333,0.9300690476737506,False,False,False,False,0.01662438675816862,-0.07438662504075876,False,False,False,False,79889301,82222354.69157879,False,False,False,False,10411662.786884323,False,False,False,False
2024-07-26 00:00:00+00:00,81.6547217894,83.694352922,80.0666878176,83.143503638,7899568,,,,,81.31675525967746,81.10556736131726,78.33568484507812,78.30673734589944,77.93478333249594,77.82585241534818,77.06039527343944,76.4769703425789,76.07388821803414,,,,,,,79.28584174440171,79.21087508080608,81.65945073629709,78.77250558801565,78.32533054250231,78.09021330241788,77.83628451671821,77.45558502171846,76.57757003398189,76.22940906917775,76.00682101983547,75.73063634490025,,,,79.75150139476196,78.54534327197933,78.82951081660968,"rgba(38, 166, 154, 0.5)",4.614561962873761,80.36823070529559,0.2787894267006955,51.4208629757435,-3.9750621849656227,False,False,False,False,True,3.5940094919744396,78.780614634032,,0.0,0.0,0.0,0.0,0,1.0244524021061585,0.9440267475013012,False,False,False,False,-0.04164587634625917,-0.058016250693508964,False,False,False,False,71989733,81464382.71442482,False,False,False,False,10225581.691559557,False,False,False,False
2024-08-02 00:00:00+00:00,78.2205983253,85.2377234384,76.6524147781,81.734123488,12618999,,,,80.0369121806,81.24169883674097,81.06589869982795,78.3734174004714,78.33946672593108,77.96681670688885,77.85748180651348,77.09698774825708,76.51616947258375,76.11365358624668,,,,,,,79.39971455452796,79.28023474144607,81.58992472072153,78.80844080483757,78.35963022754088,78.12265282177843,77.8687464512419,77.48993780196206,76.61638494067313,76.27014486382859,76.04439693408477,75.76885285421379,,,,79.97453024239668,78.99733501315384,78.86491026550705,#000000,4.594372503164787,79.98964007832875,-0.38504534663006934,49.65678276589561,-3.9750621849656227,False,True,False,False,True,0.3783382981181411,78.797141843608,,0.0,0.0,0.0,0.0,1,0.9874682134061934,0.9675135035331013,False,False,False,False,-0.08867277287755782,-0.07334451178553339,False,False,False,False,59370734,79827816.14298594,False,False,False,False,10402871.862555144,False,False,False,False
2024-08-09 00:00:00+00:00,77.1983014559,78.548130332,74.6177462517,75.5904170594,9713944,,,,78.62379011718163,81.0493273602841,80.94705687735892,78.34680405042302,78.31719951746761,77.95314969253174,77.84583373343301,77.09409159650862,76.51845471128262,76.11882284910861,,,,,,76.78805934653333,79.12676317883283,79.12892902637726,81.43659061591232,78.76518557684724,78.33575493251142,78.10574997790765,77.85661270985209,77.48282034320131,76.6178550386028,76.27437546952739,76.0496964383656,75.77576838027159,,,,79.48321276241596,78.77215661814859,78.69295567059677,#000000,4.594236724501562,78.41688541723126,-0.2652418746366338,47.83237365152684,-3.9750621849656227,False,True,False,False,False,0.0,78.793223115796,,0.0,0.0,0.0,0.0,1,0.9274389983267217,1.0558420562810984,True,False,False,False,-0.3169709458089269,-0.19515772879723015,False,False,False,False,49656790,77592925.31757958,False,False,False,False,10351840.16903254,False,False,False,False
2024-08-16 00:00:00+00:00,78.4488782088,79.3619977426,76.3099949529,77.2082266683,6725142,,,,78.4887461485966,80.96195738554721,80.89220552908166,78.34328269572002,78.31447500370686,77.95384360310862,77.84728909423836,77.1001931730763,76.52725896043067,76.12896541235345,,,,,,77.30034032057884,79.05345453895004,79.08501682470187,81.36313174249784,78.75459800360713,78.33267966985827,78.10518099520553,77.858029462372,77.48670678404771,76.6262382798331,76.28430596676696,76.05946904834482,75.78635628687266,,,,79.48743131169515,78.73774907913446,78.73155394472144,#000000,4.527193181513958,78.48188945820684,-0.00729176955417678,47.40642464428265,-3.9750621849656227,False,True,False,False,False,0.5931808900558195,78.779056140464,,0.0,0.0,0.0,0.0,1,0.9440395175830875,1.0508831753222172,False,False,False,False,-0.24907610793665372,-0.22211691836694192,False,False,False,False,56381932,76021740.62738849,False,False,False,False,10083195.860215314,False,False,False,False
2024-08-23 00:00:00+00:00,81.4065914813,82.2403093165,78.2602991746,78.5084294827,8128431,,,,78.95804628723383,80.95089685657108,80.88648641565042,78.37467882498345,78.34175511566576,77.97940997613478,77.87228704162796,77.12753634862433,76.55578780716388,76.1575362621143,,,,,,78.4038914807256,79.17276447587636,79.15710526692398,81.34460034321164,78.78723022258718,78.36129222694683,78.13149015455814,77.88368605457515,77.51301964218112,76.6545973332509,76.31368221999155,76.08646352204346,75.81360697183456,,,,79.70762766859751,78.81138710831145,78.90525752817561,"rgba(38, 166, 154, 0.5)",4.528078457135051,78.92295187768994,0.5484974757220693,48.95113895420149,-3.9750621849656227,False,True,False,False,False,3.2080564402350653,78.901851330682,,0.0,0.0,0.0,0.0,1,0.9435207401282654,1.0289589819011444,False,False,False,False,-0.12384330757796277,-0.17298011297245236,False,False,False,False,64510363,75169045.98832268,False,False,False,False,9938398.463162327,False,False,False,False
2024-08-30 00:00:00+00:00,82.3197110151,83.1931296996,81.2775637211,82.2700849535,7344958,,,,79.50323786835088,80.98991438742523,80.91368430621965,78.42221580072675,78.38296424064256,78.01599818209101,77.90757303865568,77.16317904608034,76.59137791945575,76.19231483500914,,,,,,79.29220956006085,79.36991913594365,79.28233216209823,81.36527732134444,78.84087949882104,78.4046127522002,78.16994679152272,77.91993859144355,77.54861899467886,76.69021727748633,76.3497573034071,76.11921384172194,75.8461924995616,,,,79.944681780033,78.91234585877402,79.08063947667934,"rgba(38, 166, 154, 0.5)",4.51152691039919,79.3619246816134,0.655606492486794,50.571707592213166,-3.9750621849656227,False,False,False,False,True,3.9941565620322557,78.97475313073,,0.0,0.0,0.0,0.0,1,0.9685894313382833,1.020056004932895,False,False,False,False,-0.0238673110021639,-0.09842371198730814,False,False,False,False,71855321,74923584.87807655,False,False,False,False,9746291.76218734,False,False,False,False
2024-09-06 00:00:00+00:00,82.2303841042,84.2849030553,81.396666269,81.8333756112,6440720,,,,79.89925243579441,81.03176544708725,80.94302966467154,78.4669191241054,78.42180724968553,78.05035053590643,77.94066742856471,77.1962904298033,76.62425630355453,76.22434537628354,,,,,,79.85395951607697,79.54300401728757,79.39688186543044,81.38989198289823,78.89157131584649,78.44542049817626,78.20611112066165,77.95393170655933,77.58184015385632,76.72315218010651,76.38301026567889,76.1493778839163,75.87614558004258,,,,80.11866953063661,78.99376028945233,79.21009650286712,"rgba(38, 166, 154, 0.5)",4.514832279039105,79.67327445864734,0.5663797650744379,51.66675543356474,-3.5475941211640674,False,False,False,False,True,3.9079081139489027,79.113039263278,,0.0,0.0,0.0,0.0,1,0.9617701967880097,1.0495410782255985,False,False,False,False,0.006439441038182546,-0.045992135474562795,False,False,False,False,65414601,74219215.70192273,False,False,False,False,9501434.594617907,False,False,False,False
2024-09-13 00:00:00+00:00,85.6744327806,86.5379262528,81.9822537961,82.6869438711,9431515,,,,80.65377183299277,81.16446382915039,81.03518384930814,78.56272243552354,78.50505435681735,78.12229366375884,78.00954247550744,77.262447500546,76.68830705041307,76.28581000553311,,,,,,80.8166722950168,79.91651420283534,79.65090213854587,81.48197197794248,79.00356903502906,78.53293210102444,78.28255916094088,78.02470262585507,77.64954357769783,76.78757435327134,76.4471688283705,76.20714474287396,75.9329730881879,,,,80.46538114510261,79.16443499295056,79.46372794214875,"rgba(0, 255, 255, 0.75)",4.556984739021028,80.2594651173477,1.1882786476953595,54.29818672684644,-0.9458208434530206,True,False,True,False,True,6.835919707516926,79.35705354097999,,0.0,0.0,0.0,0.0,1,0.9360106848473085,1.0322166937579078,False,False,False,False,0.12383020750035897,0.03891903601289809,False,False,False,False,74846116,74265652.76103957,False,False,False,False,9496255.365386952,False,False,False,False
2024-09-20 00:00:00+00:00,85.2178730137,87.063962506,84.4536316648,86.5379262528,10154255,,,85.57848906150001,81.3625059248829,81.32857472974916,81.15113048758607,78.67636351573466,78.60412153331247,78.20774398117788,78.09129891097373,77.3403185711607,76.76328746033076,76.35753679620957,,,,,,81.65121778111836,80.32377578663103,79.93996609285148,81.60000119827606,79.13657777620173,78.63697300309117,78.37343765975274,78.10867853538134,77.72956380239275,76.86305679523697,76.52210066840213,76.27456877903904,75.99915703356355,,,85.57848906150001,81.61695763282438,80.37502851811462,79.72132847916299,"rgba(38, 166, 154, 1.0)",4.606685758779944,82.22899713853307,0.6488126240150822,55.834026737795455,0.5652586170118639,True,False,True,False,True,6.382516181848324,79.622744042098,,-1.0,87.063965,84.45363,0.0,1,0.9759016752452794,1.018470669067731,False,False,False,False,0.25761863856183026,0.14826883728736417,False,False,False,False,64691861,73556483.00096257,False,False,False,False,9544996.079061992,False,False,False,False
2024-09-27 00:00:00+00:00,84.9409595899,86.1905438215,84.4040056031,84.7017619729,13893347,,,85.34739969631376,81.99028743537642,81.51494004737863,81.28701221901893,78.81734282171844,78.72773608662816,78.31536032779569,78.19451533039631,77.43947136007661,76.85928901599632,76.44972024742314,,,,,,82.33344276061011,80.75874891941183,80.26763348216782,81.73572096784855,79.29930733258298,78.7665236866493,78.48747114730526,78.21460422053907,77.83102072827046,76.95961380731434,76.61821322014136,76.36136470134505,76.08453375764435,,,85.34739969631376,81.90439819101576,80.5243242455783,79.98293156463936,"rgba(38, 166, 154, 1.0)",4.655411807406653,82.60746970292803,0.5012424214028599,56.71486028391048,1.461288783996551,True,False,True,False,True,6.104413160314856,79.90185468628201,,0.0,0.0,0.0,0.0,1,0.9802102112805635,1.0139896560237835,False,False,False,False,0.24699783831332955,0.19763333780034686,False,False,False,False,50798514,71870707.51940979,False,False,False,False,9867096.147279624,False,False,False,False
