date,Open,High,Low,Close,Volume,aVWAP_peak_345,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_269,aVWAP_valley_195,aVWAP_valley_168,aVWAP_OB_bull_290,aVWAP_OB_bull_195,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-02 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,,,,4.01593870246085,3.4931370348685915,,4.01593870246085,,,,3.7545378686647206,"rgba(0, 255, 255, 0.75)",0.7199535895953082,3.568750490496858,1.3629343942221475,84.07568523406228,29.986191800462663,True,False,True,False,True,20.0,2.9654000000000003,2.983725,0.0,0.0,0.0,0.0,0.9815232086525462,0.9184317260027038,False,False,False,False,0.33088584508183494,0.32514906478694644,False,False,False,False,24193.0,13250.404099216466,False,False,False,False,309.99501954858766,False,False,False,False
2024-10-03 17:00:00+00:00,4.73,4.73,4.35,4.35,200.0,,,,,,,,,,,4.022041059602649,3.502641573250869,,4.022041059602649,,,,3.7623413164267587,"rgba(38, 166, 154, 1.0)",0.7427200253366233,3.5751658847607004,1.0432384866533266,80.21737781772542,29.986191800462663,True,False,True,False,False,20.0,3.0074,2.990875,0.0,0.0,0.0,0.0,0.9646750981247275,0.9053641517662449,False,False,False,False,0.32824441290852757,0.326696738847737,False,False,False,False,23993.0,13416.955973647218,False,False,False,False,308.28967040829946,False,False,False,False
2024-10-04 17:00:00+00:00,4.35,4.51,4.35,4.51,56.0,,,,,,,,,,,4.0236469604996925,3.5052160434335637,,4.0236469604996925,,,,3.7644315019666283,"rgba(38, 166, 154, 1.0)",0.768098289271614,3.5768971913461423,1.2148221414979545,78.84312153414027,33.20018398133978,True,False,True,False,False,20.0,3.0526,2.9985250000000003,0.0,0.0,0.0,0.0,0.9651612903225807,0.9255913978494623,False,False,False,False,0.29946978238093835,0.31308326061433767,False,False,False,False,24049.0,13581.793865528656,False,False,False,False,304.3782026500312,False,False,False,False
2024-10-07 17:00:00+00:00,4.51,4.665,4.51,4.665,298.0,,,,,,,,,,,4.0350179025926405,3.52090340459224,,4.0350179025926405,,,,3.77796065359244,"rgba(0, 255, 255, 0.75)",0.7951797349095417,3.587877613783212,1.3545646838438603,78.92040489180675,33.164668096554706,True,False,True,False,False,20.0,3.1016999999999997,3.00695,0.0,0.0,0.0,0.0,0.9879414298018949,0.912144702842377,False,False,False,False,0.3408313649355045,0.32695731277492107,False,False,False,False,24347.0,13748.696286218134,False,False,False,False,304.27931578723997,False,False,False,False
2024-10-08 17:00:00+00:00,4.57,4.635,4.57,4.635,7.0,,,,,,,,,,,4.035279736110213,3.521266562188345,,4.035279736110213,,,,3.778273149149279,"rgba(38, 166, 154, 1.0)",0.8188004960014682,3.588132282361568,1.2785382064992725,78.27529949735472,32.342111198188974,True,False,True,False,False,20.0,3.15,3.015025,0.0,0.0,0.0,0.0,0.9845824411134907,0.9130620985010708,False,False,False,False,0.3428282278447184,0.33489277030981973,False,False,False,False,24340.0,13912.902545346535,False,False,False,False,299.6703341471277,False,False,False,False
2024-10-09 17:00:00+00:00,4.7,4.74,4.7,4.725,130.0,,,,,,,,,,,4.041002929040258,3.5286320227812644,,4.041002929040258,,,,3.784817475910761,"rgba(38, 166, 154, 1.0)",0.8430965981866324,3.5934039558067843,1.3421902622156223,78.47348686438268,32.28387587138158,True,False,True,False,False,20.0,3.1982999999999997,3.0235999999999996,0.0,0.0,0.0,0.0,0.9944206008583693,0.909442060085837,False,False,False,False,0.34282822891943576,0.3388604996146277,False,False,False,False,24470.0,14076.578474876045,False,False,False,False,297.03978633089315,False,False,False,False
2024-10-10 17:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,4.041002929040258,3.5286320227812644,,4.041002929040258,,,,3.784817475910761,"rgba(38, 166, 154, 1.0)",0.8595770068066203,3.5934039558067843,1.1710364937898694,75.62320840876734,29.402099176993204,False,False,True,False,False,20.0,3.2462999999999997,3.03175,0.0,0.0,0.0,0.0,0.9923566878980893,0.9091295116772824,False,False,False,False,0.3125296246594577,0.3256950621370427,False,False,False,False,24470.0,14237.716793095022,False,False,False,False,292.434518325763,False,False,False,False
2024-10-11 17:00:00+00:00,4.995,5.14,4.985,5.14,201.0,,,,,,,,,,,4.054333312225599,3.543289773081478,,4.054333312225599,,,,3.7988115426535387,"rgba(0, 255, 255, 0.75)",0.8920573295922618,3.7206148315932803,1.5911367143359347,77.28611038496629,29.402099176993204,True,False,True,False,False,20.0,3.3049,3.0418000000000003,0.0,0.0,0.0,0.0,0.9925093632958805,0.8980441115272577,False,False,False,False,0.3428282316083859,0.3342616468727143,False,False,False,False,24671.0,14399.473121884246,False,False,False,False,291.0169288943558,False,False,False,False
2024-10-14 17:00:00+00:00,4.99,4.99,4.71,4.875,200.0,,,,,,,,,,,4.064388340003335,3.5554728707306524,,4.064388340003335,,,,3.8099306053669935,"rgba(38, 166, 154, 1.0)",0.913207533915483,3.722069738926539,1.2625062959458286,73.98728847274714,27.936866911987664,False,False,True,False,False,20.0,3.3608000000000002,3.0509749999999998,0.0,0.0,0.0,0.0,0.9624848729326342,0.9011698265429609,False,False,False,False,0.29509002621473823,0.3146758365437263,False,False,False,False,24471.0,14555.620825420925,False,False,False,False,289.60581371769905,False,False,False,False
2024-10-15 17:00:00+00:00,4.855,4.855,4.855,4.855,0.0,,,,,,,,,,,4.064388340003335,3.5554728707306524,,4.064388340003335,,,,3.8099306053669935,"rgba(38, 166, 154, 1.0)",0.9313996635888009,3.722069738926539,1.2163739212747164,71.479535737865,25.634361978264792,False,True,True,False,False,20.0,3.4137,3.06,0.0,0.0,0.0,0.0,0.974078574321588,0.9060348319157554,False,False,False,False,0.2961976289141068,0.3054367327289165,False,False,False,False,24471.0,14709.347634329128,False,False,False,False,285.11580110192074,False,False,False,False
2024-10-16 17:00:00+00:00,5.0,5.095,5.0,5.07,400.0,,,,,,,,,,,4.088561391735806,3.582751879813231,,4.088561391735806,,,,3.8356566357745185,"rgba(0, 255, 255, 0.75)",0.9535277175353144,3.7444146897827375,1.3901906424321315,71.4000842100126,25.528021146323567,False,True,True,False,False,20.0,3.4722999999999997,3.0708,0.0,0.0,0.0,0.0,0.972983710766786,0.9002781088597537,False,False,False,False,0.33941102495787445,0.3224238788433955,False,False,False,False,24871.0,14866.892632246505,False,False,False,False,286.8969514724336,False,False,False,False
2024-10-17 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,4.088561391735806,3.582751879813231,,4.088561391735806,,,,3.8356566357745185,"rgba(0, 255, 255, 0.75)",0.9732893841120551,3.7444146897827375,1.3619642131683292,71.34711652477765,25.298023597542823,False,True,True,False,False,20.0,3.5292999999999997,3.0823,0.0,0.0,0.0,0.0,0.9816367265469065,0.9017964071856288,False,False,False,False,0.3428282316609365,0.33262605525216604,False,False,False,False,24871.0,15021.995072056636,False,False,False,False,282.44893672092303,False,False,False,False
2024-10-18 17:00:00+00:00,5.07,5.07,4.98,4.98,100.0,,,,,,,,,,,4.094148577087881,3.589213524689122,,4.094148577087881,,,,3.8416810508885018,"rgba(38, 166, 154, 1.0)",0.9887083347333376,3.7490618849954083,1.24499619530019,69.64540478732584,23.495147638256284,False,True,True,False,False,20.0,3.5839,3.0932,0.0,0.0,0.0,0.0,0.9722552516845029,0.9017043202536662,False,False,False,False,0.3326228548070506,0.33262445502960836,False,False,False,False,24771.0,15173.142435280562,False,False,False,False,279.6202710353273,False,False,False,False
2024-10-21 17:00:00+00:00,4.98,4.99,4.98,4.99,6.0,,,,,,,,,,,4.094473168464864,3.5895930267644305,,4.094473168464864,,,,3.8420330976146473,"rgba(38, 166, 154, 1.0)",1.0032589104719878,3.74932473960439,1.2366451445837934,68.60877610777973,22.34344701065335,False,True,True,False,False,20.0,3.6385,3.10415,0.0,0.0,0.0,0.0,0.9720558882235532,0.9089820359281438,False,False,False,False,0.3236072416515695,0.32811584834058893,False,False,False,False,24777.0,15322.039451787841,False,False,False,False,275.3780962905935,False,False,False,False
2024-10-22 17:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,,,,,,4.094473168464864,3.5895930267644305,,4.094473168464864,,,,3.8420330976146473,"rgba(38, 166, 154, 1.0)",1.0083311741470435,3.74932473960439,0.883316199312235,62.260975839946056,16.40739388673171,False,True,True,False,False,18.577900255649762,3.6870999999999996,3.1136,0.0,0.0,0.0,0.0,0.9720388349514566,0.9099029126213594,False,False,False,False,0.2477591131793217,0.2879374807599553,False,False,False,False,24777.0,15468.627987419037,False,False,False,False,271.1086684411269,False,False,False,False
2024-10-23 17:00:00+00:00,4.48,4.48,4.48,4.48,0.0,,,,,,,,,,,4.094473168464864,3.5895930267644305,,4.094473168464864,,,,3.8420330976146473,"rgba(38, 166, 154, 0.5)",1.0093823952396923,3.74932473960439,0.723883499297708,56.11324149069965,10.972094422642236,False,True,True,False,False,15.644025695645098,3.7310999999999996,3.12225,0.0,0.0,0.0,0.0,0.9723820483314157,0.9110088224012274,False,False,False,False,0.2135570321697851,0.25074725646487017,False,False,False,False,24777.0,15612.94383257533,False,False,False,False,266.90543327149703,False,False,False,False
2024-10-24 17:00:00+00:00,4.2,4.29,4.2,4.22,150.0,,,,,,,,,,,4.095754344866251,3.5939564976323197,,4.095754344866251,,,,3.844855421249285,"rgba(38, 166, 154, 0.5)",1.0057834246483166,3.745018431415277,0.4722503443033032,49.46002535066252,5.245804105831546,False,True,False,True,False,11.16457966363804,3.7676999999999996,3.1296500000000003,0.0,0.0,0.0,0.0,0.974990526714665,0.9120879120879122,False,False,False,False,0.16417826050197953,0.20746275848342485,False,False,False,False,24627.0,15752.696641372611,False,False,False,False,265.0929459339544,False,False,False,False
2024-10-25 17:00:00+00:00,4.165,4.23,4.165,4.23,363.0,,,,,,,,,,,4.098156682930653,3.6038215302045087,,4.098156682930653,,,,3.8509891065675808,"rgba(38, 166, 154, 0.5)",1.0022521800587072,3.7893989799577694,0.43961093705620347,45.18440626275688,1.7595483033746362,False,True,False,True,False,11.28814763922097,3.8011,3.1370999999999998,0.0,0.0,0.0,0.0,0.9723903177004541,0.913767019667171,False,False,False,False,0.15430055521069128,0.18088165684705806,False,False,False,False,24990.0,15895.910646932725,False,False,False,False,266.61088475668384,False,False,False,False
2024-10-28 17:00:00+00:00,4.5,4.5,4.495,4.495,0.0,,,,,,,,,,,4.098156682930653,3.6038215302045087,,4.098156682930653,,,,3.8509891065675808,"rgba(38, 166, 154, 0.5)",1.0028051331814838,3.7893989799577694,0.7036272518905562,46.19856648806523,1.7595483033746362,False,True,False,True,False,14.45717985704178,3.8364000000000003,3.1459249999999996,0.0,0.0,0.0,0.0,0.9777613046701263,0.9151223128243144,False,False,False,False,0.2172726433284312,0.19907715008774463,False,False,False,False,24990.0,16036.904280313613,False,False,False,False,262.47738266743295,False,False,False,False
2024-10-29 17:00:00+00:00,4.53,4.59,4.53,4.59,29.0,,,,,,,,,,,4.098959702660407,3.605059344996171,,4.098959702660407,,,,3.852009523828289,"rgba(38, 166, 154, 0.5)",1.004371046077194,3.7916734766945845,0.7948521877681224,48.06059261032648,1.7595483033746362,False,True,False,True,True,15.5390861764483,3.875,3.156175,0.0,0.0,0.0,0.0,0.9779168200220834,0.9109311740890689,False,False,False,False,0.23059180200999896,0.2148344760488718,False,False,False,False,25019.0,16176.161578293246,False,False,False,False,258.85757828499214,False,False,False,False
2024-10-30 17:00:00+00:00,4.465,4.465,4.36,4.36,252.0,,,,,,,,,,,4.103273960983884,3.613756699289292,,4.103273960983884,,,,3.858515330136588,"rgba(38, 166, 154, 0.5)",1.0000541111486037,3.7978515348730797,0.5621180482736777,46.58051526408603,1.7595483033746362,False,True,False,True,True,11.711019800293403,3.9057999999999997,3.165275,0.0,0.0,0.0,0.0,0.9661448853294505,0.9177284310156535,False,False,False,False,0.19927868973313198,0.20705658289100187,False,False,False,False,24767.0,16309.35287165304,False,False,False,False,258.75125924181395,False,False,False,False
2024-10-31 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,4.103273960983884,3.613756699289292,,4.103273960983884,,,,3.858515330136588,"rgba(38, 166, 154, 0.5)",0.994235751584969,3.7978515348730797,0.4950017783431725,44.84910773484101,1.7066248619913083,False,True,False,True,True,10.587200970299506,3.9335999999999998,3.174025,0.0,0.0,0.0,0.0,0.9648678015211882,0.9214052879391526,False,False,False,False,0.17356543785197184,0.19031101037148684,False,False,False,False,24767.0,16440.479183720436,False,False,False,False,254.7396118117083,False,False,False,False
2024-11-01 17:00:00+00:00,4.405,4.405,4.265,4.28,128.0,,,,,,,,,,,4.104841944125526,3.6176658266713004,,4.104841944125526,,,,3.861253885398413,"rgba(38, 166, 154, 0.5)",0.9879196314469091,3.7987895258479156,0.4870947583532709,43.582210544334465,0.20286261576735143,False,True,False,True,False,10.42580711880029,3.9602,3.1827250000000005,0.0,0.0,0.0,0.0,0.9633752244165175,0.9138240574506284,False,False,False,False,0.18298299947834265,0.18664700492491476,False,False,False,False,24639.0,16567.588033585234,False,False,False,False,252.77465658982135,False,False,False,False
2024-11-04 17:00:00+00:00,4.28,4.28,4.25,4.25,40.0,,,,,,,,,,,4.105197403589155,3.6187802162849865,,4.105197403589155,,,,3.861988809937071,"rgba(38, 166, 154, 0.5)",0.9799891385682343,3.79878021758036,0.4604334524348633,42.370713860240215,-1.303904118433934,False,True,False,True,False,9.93550629701155,3.9859999999999998,3.1909750000000003,0.0,0.0,0.0,0.0,0.961887477313975,0.9219600725952813,False,False,False,False,0.16834670372961683,0.1774968543272658,False,False,False,False,24599.0,16692.106048568407,False,False,False,False,249.47582470470783,False,False,False,False
2024-11-05 17:00:00+00:00,4.25,4.25,4.18,4.19,300.0,,,,,,,,,,,4.106911411411411,3.6263314209054056,,4.106911411411411,,,,3.8666214161584085,"rgba(38, 166, 154, 0.5)",0.971366887756953,3.797644255953977,0.40392126702201847,40.80537619701369,-3.1546961282593386,False,True,False,True,False,8.952153648007549,4.0111,3.199275,0.0,0.0,0.0,0.0,0.955178907721281,0.9333333333333333,False,False,False,False,0.15793613544529758,0.1677164948862817,False,False,False,False,24299.0,16810.042388900678,False,False,False,False,250.25914525192167,False,False,False,False
2024-11-06 17:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,,,,4.106911411411411,3.6263314209054056,,4.106911411411411,,,,3.8666214161584085,"rgba(38, 166, 154, 0.5)",0.9626357398141656,3.797644255953977,0.40758485044588777,39.761817754862676,-4.518186615007622,False,True,False,True,False,8.952153648007549,4.0362,3.207225,0.0,0.0,0.0,0.0,0.9593619445499433,0.9297379415115837,False,False,False,False,0.15274369283982253,0.16023009386305212,False,False,False,False,24299.0,16926.1502588402,False,False,False,False,246.37915850382984,False,False,False,False
2024-11-07 17:00:00+00:00,4.2,4.2,4.11,4.11,0.0,,,,,,,,,,,4.106911411411411,3.6263314209054056,,4.106911411411411,,,,3.8666214161584085,"rgba(38, 166, 154, 0.5)",0.9537589360567514,3.797644255953977,0.32749967757831533,37.96592734600976,-6.568044316722684,False,True,False,True,False,7.624106861607341,4.0569999999999995,3.2146250000000003,0.0,0.0,0.0,0.0,0.9531428571428576,0.9340952380952382,False,False,False,False,0.14548791557775975,0.15285900472040592,False,False,False,False,24299.0,17040.45800676516,False,False,False,False,242.55932658904177,False,False,False,False
2024-11-08 17:00:00+00:00,4.055,4.12,4.02,4.12,59.0,,,,,,,,,,,4.106844379594814,3.627491351697629,,4.106844379594814,,,,3.8671678656462216,"rgba(38, 166, 154, 0.5)",0.9442187866787629,3.79680434173747,0.34228895127087305,37.03488398330043,-7.787163544083548,False,True,False,True,False,7.759780226154017,4.078,3.22015,0.0,0.0,0.0,0.0,0.9481257099583494,0.9360090874668687,False,False,False,False,0.12792834794376615,0.14039367633208605,False,False,False,False,24358.0,17153.908270226166,False,False,False,False,239.7134455566535,False,False,False,False
2024-11-11 17:00:00+00:00,4.19,4.19,4.15,4.15,146.0,,,,,,,,,,,4.1073034604323215,3.6308117935005577,,4.1073034604323215,,,,3.8690576269664394,"rgba(38, 166, 154, 0.5)",0.9333650831150566,3.796327439043209,0.3789219967136844,37.26672019007485,-7.923630368913315,False,True,False,True,False,8.171731120652467,4.099600000000001,3.2253000000000003,0.0,0.0,0.0,0.0,0.9562571319893499,0.9326740205401292,False,False,False,False,0.14859562837237264,0.14449465235222936,False,False,False,False,24504.0,17267.863180765296,False,False,False,False,238.26052392011624,False,False,False,False
2024-11-12 17:00:00+00:00,4.15,4.15,4.105,4.12,10.0,,,,,,,,,,,4.107313305516921,3.6310214529153044,,4.107313305516921,,,,3.8691673792161128,"rgba(38, 166, 154, 0.5)",0.9216201558731829,3.796265622055171,0.351266599240236,36.88679095761942,-8.693666595990358,False,True,False,True,False,7.655006193121192,4.1224,3.2309500000000004,0.0,0.0,0.0,0.0,0.9526355996944236,0.9346829640947288,False,False,False,False,0.13979763746690396,0.14214614490956667,False,False,False,False,24494.0,17379.89630974568,False,False,False,False,234.72160106864155,False,False,False,False
2024-11-13 17:00:00+00:00,3.81,3.81,3.76,3.76,60.0,,,,,,,,,,,4.10621328897514,3.63139125160453,,4.10621328897514,,,,3.868802270289835,#000000,0.9091706546514121,3.7937436669129467,-0.037114777891599136,32.24332053440485,-13.299240151296907,False,True,False,True,False,1.8116052813947192,4.139600000000001,3.2351,0.0,0.0,0.0,0.0,0.9504839910647807,0.9385703648548027,False,False,False,False,0.06955896147069872,0.1058525531901327,False,False,False,False,24434.0,17489.26225843179,False,False,False,False,232.01273903656957,False,False,False,False
2024-11-14 17:00:00+00:00,3.495,3.55,3.33,3.39,3205.0,,,,,,,,,,,4.0031704331450095,3.6065430764644497,,4.0031704331450095,,,,3.80485675480473,#000000,0.8942039995396972,3.683907656093508,-0.3286807666313286,26.878582593707286,-18.281547875035514,False,True,False,True,False,0.0,4.1502,3.2377,0.0,0.0,0.0,0.0,0.9354256854256857,0.9433621933621935,False,False,False,False,-0.0005069226084929224,0.052672815290819894,False,False,False,False,21229.0,17547.242688533624,False,False,False,False,278.1055647879406,False,False,False,False
2024-11-15 17:00:00+00:00,3.135,3.28,3.135,3.28,9.0,,,,,,,,,,3.231666666666666,4.002843663231211,3.6064173961631583,,4.002843663231211,,,,3.613642575353678,#000000,0.8794602767484022,3.669925861645549,-0.4433694982645586,22.816385535054714,-21.886364670219383,False,True,False,True,False,0.0,4.1575999999999995,3.2397500000000004,0.0,0.0,0.0,0.0,0.9220687212185622,0.9557208643287284,False,False,False,False,-0.047685890430271764,0.0024934624302740648,False,False,False,False,21220.0,17604.184662354808,False,False,False,False,273.9333854889028,False,False,False,False
2024-11-18 17:00:00+00:00,3.28,3.31,3.23,3.3,258.0,,,,,,,,,,3.2783707865168537,3.9941723624866325,3.6033101501678777,,3.9941723624866325,,,,3.6252844330571214,#000000,0.8609977451289376,3.666429702961657,-0.42558729687123953,20.623555851569655,-23.779078008525005,False,True,False,True,False,0.0,4.1618,3.2419,0.0,0.0,0.0,0.0,0.9292004226840441,0.953856991898556,False,False,False,False,-0.03499124153857487,-0.0162488895541504,False,False,False,False,21478.0,17664.243814876438,False,False,False,False,273.6863562565167,False,False,False,False
2024-11-19 17:00:00+00:00,3.285,3.285,3.26,3.26,100.0,,,,,,,,,,3.2756357856494094,3.990813085265578,3.6020787535688457,,3.990813085265578,,,,3.622842541494611,#000000,0.8452863473456831,3.663807796877185,-0.4777171643020119,18.94962445314816,-25.31743645178572,False,True,False,True,False,0.0,4.1659999999999995,3.2438500000000006,0.0,0.0,0.0,0.0,0.9301745635910228,0.9540434627716424,False,False,False,False,-0.034483717167408896,-0.02536630336077965,False,False,False,False,21378.0,17721.82143014967,False,False,False,False,270.9935445316095,False,False,False,False
2024-11-20 17:00:00+00:00,3.26,3.31,3.26,3.31,203.0,,,,,,,,,,3.2819385964912278,3.984321182943604,3.5997918339049835,,3.984321182943604,,,,3.622017204446605,#000000,0.8269539895912581,3.6596345879524677,-0.422798114953509,19.302610272185838,-25.31743645178572,False,True,False,True,False,0.0,4.1712,3.2456,0.0,0.0,0.0,0.0,0.9303730017761993,0.952397868561279,False,False,False,False,-0.03194635642105182,-0.028656329890915735,False,False,False,False,21581.0,17781.65365603882,False,False,False,False,269.93938105049926,False,False,False,False
2024-11-21 17:00:00+00:00,3.2,3.23,3.185,3.23,311.0,,,,,,,,,,3.258308740068104,3.973505266488857,3.595474257675794,,3.973505266488857,,,,3.6090960880775853,#000000,0.810550652556864,3.650321517902345,-0.5185629258041432,18.964943363794685,-25.66927207905629,False,True,False,True,False,0.0,4.1735999999999995,3.2474000000000003,0.0,0.0,0.0,0.0,0.9242957746478876,0.9521126760563381,False,False,False,False,-0.0476858904302717,-0.03817111016059372,False,False,False,False,21270.0,17835.73654509248,False,False,False,False,270.5759797939024,False,False,False,False
2024-11-22 17:00:00+00:00,3.23,3.23,3.145,3.145,0.0,,,,,,,,,,3.258308740068104,3.973505266488857,3.595474257675794,,3.973505266488857,,,,3.6090960880775853,#000000,0.7951212440834358,3.650321517902345,-0.6355276275945146,18.172074119972415,-26.76382321906781,False,True,False,True,False,0.0,4.1743,3.248175,0.0,0.0,0.0,0.0,0.9216168717047454,0.9521968365553602,False,False,False,False,-0.051751228102120315,-0.04496116913135702,False,False,True,False,21270.0,17888.98093974221,False,False,False,False,266.38100336298913,False,False,False,False
2024-11-25 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,,,,,,3.258308740068104,3.973505266488857,3.595474257675794,,3.973505266488857,,,,3.6090960880775853,#000000,0.7792063009623684,3.650321517902345,-0.6164240680665928,18.47466324082645,-26.826615706127882,False,True,False,True,False,0.0,4.169700000000001,3.2490749999999995,0.0,0.0,0.0,0.0,0.9302407932011334,0.9543201133144477,False,False,False,False,-0.05530979648760435,-0.050135482809480686,False,False,False,False,21270.0,17941.399839901245,False,False,False,False,262.2510653263536,False,False,False,False
2024-11-26 17:00:00+00:00,3.25,3.265,3.25,3.265,200.0,,,,,,,,,,3.2586216466234963,3.967112136553022,3.593070888705806,,3.967112136553022,,,,3.606268223960775,#000000,0.760514838658535,3.645967837572398,-0.5009341280498659,21.73282409048931,-26.826615706127882,False,True,False,True,True,0.0,4.1676,3.2501000000000007,0.0,0.0,0.0,0.0,0.9296536796536801,0.9437229437229437,False,False,False,False,-0.03752913893611048,-0.043832310872795585,False,False,False,False,21470.0,17996.10681912758,False,False,False,False,261.2859325305962,False,False,False,False
2024-11-27 17:00:00+00:00,3.315,3.33,3.31,3.33,136.0,,,,,,,,,,3.2658531909066006,3.963213400424515,3.5917632101141876,,3.963213400424515,,,,3.6069432671484343,#000000,0.742466749338899,3.6439406470263127,-0.4228346216256136,25.82364359781164,-28.942647385891526,False,True,False,True,True,0.0,4.1644000000000005,3.2489,0.0,0.0,0.0,0.0,0.9305354558610712,0.9497105643994213,False,False,False,False,-0.02484382912597123,-0.03433806999938341,False,False,False,False,21606.0,18052.074155265138,False,False,False,False,259.34351497198224,False,False,False,False
2024-11-28 17:00:00+00:00,3.33,3.33,3.33,3.33,0.0,,,,,,,,,,3.2658531909066006,3.963213400424515,3.5917632101141876,,3.963213400424515,,,,3.6069432671484343,#000000,0.7266587548126998,3.6439406470263127,-0.43203311726042926,28.550856602693194,-26.40217406895196,False,True,False,True,True,0.0,4.1564,3.2477000000000005,0.0,0.0,0.0,0.0,0.9388278388278393,0.9490842490842492,False,False,False,False,-0.022815027122083505,-0.028576548560733456,False,False,False,False,21606.0,18107.1737807649,False,False,False,False,255.32268528249415,False,False,False,False
2024-11-29 17:00:00+00:00,3.675,3.69,3.675,3.68,280.0,,,,,,,,,,3.343627254509018,3.959746228614153,3.5926516782550375,,3.959746228614153,,,,3.6320083871260693,#000000,0.7126124061798523,3.6484987504642215,0.04420530608588406,38.144714883283186,-17.689093789838033,False,True,False,True,True,1.6550571811633645,4.1502,3.2478,0.0,0.0,0.0,0.0,0.9428468727534152,0.9489575844716033,False,False,False,False,0.048702051640055664,0.010062751539661104,False,False,False,False,21886.0,18165.760233776295,False,False,False,False,255.70527930912215,False,False,False,False
2024-12-02 17:00:00+00:00,3.68,3.68,3.68,3.68,100.0,,,,,,,,,,3.3646900438321854,3.9585212593598107,3.5929588858017083,,3.9585212593598107,,,,3.638723396331235,#000000,0.7017810353818483,3.649701850154916,0.04317322400796771,44.54062040367651,-12.263124395503873,False,False,False,True,True,1.6550571811633645,4.1456,3.2495750000000005,0.0,0.0,0.0,0.0,0.9398986241853733,0.9565532223026793,False,False,False,False,0.04819394844189857,0.029128349990779834,False,False,False,False,21886.0,18223.438369686737,False,False,False,False,253.2912439709962,False,False,False,False
2024-12-03 17:00:00+00:00,3.68,3.71,3.68,3.71,66.0,,,,,,,,,,3.3779975947083583,3.957776273850587,3.5932067791852336,,3.957776273850587,,,,3.6429935492480596,#000000,0.6889254264746225,3.665261963487784,0.06493886681051983,49.329782710908184,-8.301487647706026,False,False,True,False,True,2.097346566431387,4.1414,3.2506749999999998,0.0,0.0,0.0,0.0,0.9404502541757447,0.9513435003631083,False,False,False,False,0.05124294983886208,0.04018564991482096,False,False,False,False,21952.0,18281.245526745857,False,False,False,False,250.3875037543916,False,False,False,False
2024-12-04 17:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,3.3779975947083583,3.957776273850587,3.5932067791852336,,3.957776273850587,,,,3.6429935492480596,#000000,0.6791251128613314,3.665261963487784,0.014339090585513841,51.61480743399858,-6.469330940617745,False,False,True,False,True,1.547818504580384,4.1365,3.25115,0.0,0.0,0.0,0.0,0.9362549800796818,0.9485693589279247,False,False,False,False,0.04717781637313616,0.04368173314397856,False,False,False,False,21952.0,18338.156448811813,False,False,False,False,246.50552695199792,False,False,False,False
2024-12-05 17:00:00+00:00,3.675,3.675,3.605,3.605,0.0,,,,,,,,,,3.3779975947083583,3.957776273850587,3.5932067791852336,,3.957776273850587,,,,3.6429935492480596,#000000,0.670859795236577,3.665261963487784,-0.08982795498503926,51.3736714365124,-6.469330940617745,False,False,True,False,True,0.45029132431824337,4.128,3.251225,0.0,0.0,0.0,0.0,0.931531531531532,0.9488288288288289,False,False,False,False,0.04006749933540431,0.04187461623969144,False,False,False,False,21952.0,18394.185031000776,False,False,False,False,242.68373583646306,False,False,False,False
2024-12-06 17:00:00+00:00,3.69,3.71,3.69,3.71,101.0,,,,,,,,,,3.3966250944822374,3.956659131745204,3.5935956876456867,,3.956659131745204,,,,3.6489599712910423,#000000,0.6628843063488535,3.677760605985217,0.0486350237982805,53.45845696966763,-4.495728175288072,True,False,True,False,True,2.0511972703670622,4.1236,3.2517750000000003,0.0,0.0,0.0,0.0,0.9320457796852651,0.9427753934191703,False,False,False,False,0.05225949241861951,0.04706705432915548,False,False,False,False,22053.0,18450.910844473634,False,False,False,False,240.4870887692311,False,False,False,False
