date,Close,High,Low,Open,Volume,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,93.1691682269,94.6585335035,92.4590073004,94.3330430788,160099,,,,92.62323662458434,"rgba(0, 255, 255, 0.75)",4.6013982807640845,85.69444273792824,1.624446534050198,49.5954904697682,-2.6034848007983484,False,True,True,False,True,5.549255765665652,93.857332458446,83.30266929874752,0.0,0.0,0.0,0.0,0,1.0083402318007737,0.9199354220682094,False,False,False,False,-0.06950573966434695,-0.04953764890863533,False,False,False,False,-1096643,-1218975.1910198953,False,False,False,False,151170.53412269507,False,False,False,False
2024-11-25 00:00:00+00:00,98.0811146357,98.9589524477,93.563702075,93.563702075,206259,,,96.86792305280001,93.94657205176811,"rgba(0, 255, 0, 1.0)",4.59186519823686,86.61533229030734,2.4969771215834444,51.75739186761788,-0.45217750761181463,True,False,True,False,True,11.279973931402367,94.01209208624,83.411364847077,-1.0,98.958954,93.563705,0.0,0,1.0027103781087574,0.8948378058505979,False,True,False,False,0.080646355512626,0.015554353301995335,False,True,False,False,-890384,-1206089.2619602915,False,False,False,False,153330.8661178835,False,False,False,False
2024-11-26 00:00:00+00:00,97.1243700541,97.1539600927,95.3884211225,96.8975130914,116553,,,96.75515127848733,94.00633844679605,"rgba(0, 255, 0, 1.0)",4.552743635879109,86.67025955492154,2.2962220883231934,53.09605350065362,0.8598387454079983,True,False,True,False,True,9.887799232407644,94.122943732546,83.51249687546051,0.0,0.0,0.0,0.0,0,0.993173111892319,0.9132377991477434,False,False,False,False,0.08129958742635082,0.04842697036417308,False,False,False,False,-1006937,-1198279.3693343978,False,False,False,False,151888.59685835868,False,False,False,False
2024-11-27 00:00:00+00:00,96.828469668,98.1871456074,95.851998394,96.779152937,131707,,,96.81331435142705,94.11268601146128,"rgba(0, 255, 0, 1.0)",4.535237872129336,86.7431491116283,2.2237688167030027,54.05796852417996,1.7936757079681058,True,False,True,False,True,9.457721913830053,94.240657139706,83.62195184410001,0.0,0.0,0.0,0.0,0,1.00021260786827,0.9079436398945481,False,False,False,False,0.1311074317894929,0.089767201076833,False,False,False,False,-1138644,-1195940.7273997157,False,False,False,False,151097.16168744265,False,False,False,False
2024-11-29 00:00:00+00:00,97.6274007104,97.8443943268,96.7692895908,97.025736592,54645,,,96.87774898106561,94.16696797470222,"rgba(0, 255, 0, 1.0)",4.479536820659287,86.7765309010118,2.422319593254554,55.10336940593389,2.8076142620488866,True,False,True,False,True,10.359999777598457,94.316741903208,83.726281782932,0.0,0.0,0.0,0.0,0,1.000651761198081,0.9334179730653648,False,False,False,False,0.1503860782916829,0.12007663968425795,False,False,False,False,-1083999,-1191550.8557369818,False,False,False,False,147314.72397420963,False,False,False,False
2024-12-02 00:00:00+00:00,92.9521746105,97.3019102857,92.8831311871,97.3019102857,137326,,,96.34698545604786,94.08663717102067,"rgba(38, 166, 154, 1.0)",4.407187770424055,86.79346604111525,1.3974236838091785,54.06446654360419,2.8076142620488866,True,False,True,False,False,3.8761668662495907,94.305810334912,83.79792083276901,0.0,0.0,0.0,0.0,0,0.9653025501541307,0.9353535674351968,False,False,False,False,0.003569333367214664,0.06182298652573631,False,False,False,False,-1221325,-1192718.4692374924,False,False,False,False,146923.00930855435,False,False,False,False
2024-12-03 00:00:00+00:00,93.7116522681,93.9582359231,92.2124236453,92.9817646491,72216,,,96.04023013305664,94.02462794363662,"rgba(0, 255, 255, 0.75)",4.304320205904038,86.79495070116977,1.6069207763499813,53.481342844652595,2.8076142620488866,True,False,True,False,False,4.76055878395001,94.318326016386,83.87784396085,0.0,0.0,0.0,0.0,0,0.9573303454863932,0.9639804760507584,False,False,False,False,-0.12920986862655873,-0.03369344105041121,False,False,False,False,-1149109,-1191008.293973277,False,False,False,False,143993.3226690032,False,False,False,False
2024-12-04 00:00:00+00:00,93.514385344,94.2738630016,92.4590073004,94.0765960776,60215,,,95.83734311641777,93.9846695142212,"rgba(0, 255, 255, 0.75)",4.198301970015343,86.79926952112659,1.5994837605378045,52.93129237391565,2.8076142620488866,True,False,False,False,False,4.498558321148778,94.29130961918801,83.96204773817199,0.0,0.0,0.0,0.0,0,0.9569983154419829,0.9744525100021162,False,False,False,False,-0.11044691800904567,-0.07207017952972844,False,False,False,False,-1209324,-1191726.556954717,False,False,False,False,140707.89825061092,False,False,False,False
2024-12-05 00:00:00+00:00,94.1752295396,94.7867570041,93.3294476027,93.9187825383,61665,,,95.70968296695696,93.9665763649259,"rgba(0, 255, 255, 0.75)",4.097334684271983,86.8105678283774,1.7974274201940506,52.725726136122674,5.078044478061429,True,False,False,False,False,5.281413047933643,94.306412044068,84.048336527245,0.0,0.0,0.0,0.0,0,0.962104944205849,0.9641268760521253,False,False,False,False,-0.06458078544636675,-0.0683254824880476,False,False,False,False,-1147659,-1189998.4174662968,False,False,False,False,137608.17675058698,False,False,False,False
2024-12-06 00:00:00+00:00,92.6661375706,94.8656637737,90.9400519852,94.8656637737,264495,,,95.01899907360443,93.80553961460063,"rgba(38, 166, 154, 1.0)",4.00298070140789,86.82752458303023,1.4585663591923572,51.97923083240087,4.323112770824245,True,False,False,False,False,3.256555565357157,94.265183256942,84.1302010320945,0.0,0.0,0.0,0.0,0,0.9429455319993721,0.9716708717909002,False,False,False,False,-0.14143711500790124,-0.10488129874797442,False,False,False,False,-1412154,-1198710.4010950697,False,False,False,False,142584.13060350515,False,False,False,False
2024-12-09 00:00:00+00:00,92.2222869915,94.4612665794,91.7044613159,93.6228821522,160972,,,94.73635702932172,93.7353725930237,"rgba(38, 166, 154, 1.0)",3.8885548329440627,86.84412614280932,1.383074453040135,51.20309925941184,3.5399928387931894,False,False,False,False,False,2.6686330099228464,94.2065949805,84.215600951601,0.0,0.0,0.0,0.0,0,0.9450137739301783,0.9775127453829884,False,False,False,False,-0.12937483777781245,-0.11712806826289343,False,False,False,False,-1573126,-1213393.365758008,False,False,False,False,143305.22352101476,False,False,False,False
2024-12-10 00:00:00+00:00,91.2655424099,92.296262088,90.6638782916,91.9362499517,218630,,,94.24631567959847,93.57728015315033,"rgba(38, 166, 154, 1.0)",3.857546027770709,86.84165251172685,1.1468145464306299,50.21394261358536,2.5514813857236476,False,True,False,True,False,1.4060490115617128,94.111315056186,84.301191521846,0.0,0.0,0.0,0.0,0,0.937536812159597,0.9992167625335279,False,False,False,False,-0.23853873035950063,-0.17783339931119702,False,False,False,False,-1791756,-1236074.2533753412,False,False,False,False,146259.13632411225,False,False,False,False
2024-12-11 00:00:00+00:00,91.7389830276,92.4442122811,90.880871908,91.5022627188,152953,,,94.00737452836402,93.49626153882434,"rgba(38, 166, 154, 1.0)",3.83289671538938,86.84819792732722,1.2760023197692478,49.61052750715608,1.9433159508989846,False,True,False,True,False,2.005218732722451,94.012484327238,84.3739335640245,0.0,0.0,0.0,0.0,0,0.9303045624078071,1.0043828686162017,False,False,False,False,-0.2258736143009017,-0.20185350680604935,False,False,False,False,-1638803,-1251867.5375567004,False,False,False,False,146521.6407819902,False,False,False,False
2024-12-12 00:00:00+00:00,90.9104619466,92.8929945333,90.7131950226,91.2754057561,141417,,,93.80850442809084,93.4239732078313,"rgba(38, 166, 154, 1.0)",3.7901019971217655,86.85392098947244,1.070298625263416,48.800188513981794,1.130111477082238,False,True,False,True,False,0.9017212751335215,93.88386629276002,84.436046807709,0.0,0.0,0.0,0.0,0,0.9263253268056787,1.0040087117454184,False,False,False,False,-0.21616660387262074,-0.20901005533933503,False,False,False,False,-1780220,-1272587.2419662417,False,False,False,False,146321.4587905396,False,False,False,False
2024-12-13 00:00:00+00:00,88.2670851644,91.0978655245,88.1043399521,91.0978655245,261957,,,93.21142582240644,93.17099222661022,#000000,3.7644900649208486,86.8169504530693,0.38521411567630076,47.224575648211406,-0.42385327166643805,False,True,False,True,False,0.0,93.714414005004,84.48479686237552,0.0,0.0,0.0,0.0,0,0.9089968388767655,1.0169263576757,False,False,False,False,-0.34282825441539394,-0.2759191548773645,False,False,False,False,-2042177,-1302767.2324773695,False,False,False,False,150856.18589679294,False,False,False,False
2024-12-16 00:00:00+00:00,86.738266503,88.0303648555,86.4472977901,87.5273341992,191733,,,92.68421106486772,92.92679455606351,#000000,3.778309730827963,86.76380260618853,-0.0067586050397548374,45.471702926100484,-2.130120548127664,False,True,False,True,False,0.0,93.54377811570401,84.52039199802799,0.0,0.0,0.0,0.0,0,0.9014406960322452,1.0465376023804154,False,False,False,False,-0.34282825441539394,-0.30937370464637926,False,False,False,False,-2233910,-1339282.6351253157,False,False,False,False,152459.19821456578,False,False,False,False
2024-12-17 00:00:00+00:00,86.6593597334,86.9256700809,85.1206777259,86.1760557695,116796,,,92.36363136409355,92.77089893713011,#000000,3.785872828311925,86.7269297120724,-0.01784792615512608,44.013957110756984,-3.530365343292324,False,True,False,True,False,0.0,93.36327888020202,84.54579015764598,0.0,0.0,0.0,0.0,0,0.9116142267860331,1.0397560067903444,False,False,False,False,-0.34282825441539394,-0.32610097953088657,False,False,False,False,-2350706,-1378946.2964929505,False,False,False,False,151060.64142183773,False,False,False,False
2024-12-18 00:00:00+00:00,83.6510391417,87.1328003511,83.4241821791,86.7777198878,132819,,,91.9555139971918,92.5659683066249,"rgba(239, 83, 80, 0.5)",3.814281881462631,86.67263967063958,-0.7921807099848945,41.99099225639685,-5.470622201136301,False,True,False,True,False,0.0,93.118667894384,84.5691191004825,0.0,0.0,0.0,0.0,0,0.8890433811052282,1.0378471638143003,False,False,False,False,-0.34282825441539394,-0.3344646169731402,False,False,False,False,-2483525,-1422263.1083951879,False,False,False,False,150345.28293470686,False,False,False,False
2024-12-19 00:00:00+00:00,83.6263807762,84.9699351514,82.9660633171,84.2882788875,141826,,,91.51766840585897,92.33826112757606,"rgba(239, 83, 80, 0.5)",3.856494746926871,86.60911969999832,-0.7734326427321548,40.32953814383928,-7.040623068563725,False,True,False,True,False,0.0,92.79643237395399,84.589057270763,0.0,0.0,0.0,0.0,0,0.8686866076238811,1.092102390333331,False,False,False,False,-0.34282825441539394,-0.3386464356942671,False,False,False,False,-2625351,-1469443.0257130237,False,False,False,False,150011.1934078556,True,False,False,False
2024-12-20 00:00:00+00:00,84.545134871,85.5132843472,82.7175057577,83.6560180051,151447,,,91.12159348675515,90.46199652396805,"rgba(239, 83, 80, 0.5)",3.904409945674443,86.65010767119645,-0.5391269947277114,39.45599959363168,-7.8401767215856495,False,True,False,True,False,0.0,92.50815602242001,84.6198315627605,0.0,0.0,0.0,0.0,0,0.8562865950133084,1.082046632510522,False,False,False,False,-0.33605658929910026,-0.3373515124966837,False,False,False,False,-2473904,-1508833.6521556503,False,False,False,False,150067.49954872404,False,False,False,False
2024-12-23 00:00:00+00:00,86.0269963141,86.0269963141,84.0511810566,84.0511810566,106397,,,90.90920017874551,90.44495162512227,#000000,3.9000811876268373,86.64183037060074,-0.15764647629678216,39.48511132352518,-7.8401767215856495,False,True,False,True,False,0.0,92.2335382789,84.65425999755399,0.0,0.0,0.0,0.0,0,0.8571977101083029,1.0836309839730702,False,False,False,False,-0.2942623929109779,-0.3158069527038308,False,False,False,False,-2367507,-1542507.1167769972,False,False,False,False,148354.93093897015,False,False,False,False
2024-12-24 00:00:00+00:00,86.6888944254,86.6888944254,85.5923169575,85.6713495678,54720,,,90.82375304339799,90.45577020525278,#000000,3.889215414709472,86.64406778414534,0.011525882851620685,39.82783680232254,-7.8401767215856495,False,True,False,True,True,0.0,91.97314483222598,84.680927503121,0.0,0.0,0.0,0.0,0,0.8689344549585405,1.078475932629093,False,False,False,False,-0.24568467159633994,-0.28074581215008537,False,False,False,False,-2312787,-1572714.1710210368,False,False,False,False,144682.9728629321,False,False,False,False
2024-12-26 00:00:00+00:00,86.2542150688,87.0247830192,85.7619406973,86.0665126193,73987,,,90.71373903116535,90.44801142948351,#000000,3.8836274096251584,86.64157162861827,-0.09974091717919441,39.959781409915045,-7.8401767215856495,False,True,False,True,True,0.0,91.706622268434,84.71517528572251,0.0,0.0,0.0,0.0,0,0.8696223388951475,1.0846390205585863,False,False,False,False,-0.22420091684085194,-0.25247336449546864,False,False,False,False,-2386774,-1604638.085882957,False,False,False,False,141910.58177026812,False,False,False,False
2024-12-27 00:00:00+00:00,85.7405031018,86.8708855875,85.4529496625,85.7999969168,103952,,,90.55713477751624,90.39501112025673,#000000,3.872418779372677,86.62657842541722,-0.22881701956851944,39.89054568651442,-7.8401767215856495,False,True,False,True,True,0.0,91.49176727945199,84.7383200438985,0.0,0.0,0.0,0.0,0,0.8857125859695106,1.0857910441724838,False,False,False,False,-0.22517605448508343,-0.23882470949027604,False,False,False,False,-2490726,-1639386.6315346058,False,False,False,False,140422.00993613995,False,False,False,False
2024-12-30 00:00:00+00:00,85.3835402116,85.7206718301,84.2928202693,84.8580115121,93949,,,90.39829667340675,90.29928053429754,#000000,3.9039983140360537,86.59865192953603,-0.31124801298385085,39.70925399387336,-7.8401767215856495,False,True,False,True,True,0.0,91.274310171918,84.76992134513199,0.0,0.0,0.0,0.0,0,0.8844846312318122,1.06622436860842,False,False,False,False,-0.28616716550771826,-0.26249593749899713,False,False,False,False,-2584675,-1676456.763631288,False,False,False,False,138599.53895825212,False,False,False,False
2024-12-31 00:00:00+00:00,85.8198281885,86.3751037955,85.2546369457,85.6909249226,126378,,,90.22467359528497,90.2165346801373,#000000,3.9606705374902673,86.57524146985754,-0.1907286340045405,39.80376925871523,-7.8401767215856495,False,True,False,True,True,0.0,91.089053587884,84.801844004131,0.0,0.0,0.0,0.0,0,0.8948532523126658,1.0586265346558634,False,False,False,False,-0.24330777619401617,-0.2529018568465067,False,False,False,False,-2458297,-1707117.165057512,False,False,False,False,138120.26292067362,False,False,False,False
2025-01-02 00:00:00+00:00,85.9586470903,86.7965183187,85.854532914,86.4147663389,123294,,,90.08130304396958,90.15411529316827,#000000,4.026263928526255,86.55845981794228,-0.14897501462648147,39.9602973127975,-7.8401767215856495,False,True,False,True,True,0.0,90.944645898228,84.8428311271745,0.0,0.0,0.0,0.0,0,0.9133905506351915,1.0414558272541075,False,False,False,False,-0.21667916846218446,-0.23479051265434558,False,False,False,False,-2335003,-1731740.1389768254,False,False,False,False,137538.8408453531,False,False,False,False
2025-01-03 00:00:00+00:00,86.593247784,87.0989452118,86.1767910787,86.5139226973,81412,,,90.00176347598362,90.12403830956785,#000000,4.083155893051332,86.55119598606811,0.01029884702748025,40.454851841605844,-7.8401767215856495,False,True,False,True,True,0.0,90.82022909863399,84.8750475685015,0.0,0.0,0.0,0.0,0,0.9184854630882113,1.0258655480048986,False,False,False,False,-0.20054192304375218,-0.21766621784904888,False,False,False,False,-2253591,-1752204.8786247931,False,False,False,False,135337.7882631824,False,False,False,False
2025-01-06 00:00:00+00:00,89.0622411079,90.0637203277,87.5054862812,87.5054862812,109656,,,89.96797120607832,90.1631505101872,"rgba(38, 166, 154, 0.5)",4.098444889584467,86.56851410813138,0.6084568822935777,42.13542611943282,-7.8401767215856495,False,True,False,True,True,0.0,90.737104221632,84.902917186906,0.0,0.0,0.0,0.0,0,0.9257633063095281,1.0106362998294536,False,False,False,False,-0.0919347143906777,-0.15480046611986328,False,False,False,False,-2143935,-1767566.844168919,False,False,False,False,134330.65931168504,False,False,False,False
2025-01-07 00:00:00+00:00,87.5649800962,89.8951545184,87.2377641135,89.1613974663,144901,,,89.90169975185086,90.16825021982153,#000000,4.133688148689877,86.5770149253932,0.23900331502266958,42.85375758523922,-9.520653033470452,False,True,False,False,True,0.0,90.604504698916,84.91860134542502,0.0,0.0,0.0,0.0,0,0.9298492443206552,1.0116977605775799,False,False,False,False,-0.10283117157331975,-0.12881581884659152,False,False,False,False,-2288836,-1788008.7718485692,False,False,False,False,134745.1824759327,False,False,False,False
2025-01-08 00:00:00+00:00,84.5902893445,87.4459924661,81.595767321,87.4459924661,303550,,,89.50482482560939,88.32671480454376,#000000,4.227669291062405,86.58097188680921,-0.4708699771095296,42.33330884554691,-9.520653033470452,False,True,False,True,True,0.0,90.376311514066,84.91441919818149,0.0,0.0,0.0,0.0,0,0.8635232327435975,1.060339221899606,False,False,False,False,-0.31242732388354977,-0.22062157136507066,False,False,False,False,-2592386,-1819552.9768741154,False,False,False,False,141364.9792415824,False,False,False,False
2025-01-10 00:00:00+00:00,84.0350137375,85.234805674,83.3111723212,83.8961948357,144916,,,89.32341572420589,88.18446655012254,"rgba(239, 83, 80, 0.5)",4.33136059030747,86.53022282772669,-0.5760797417352794,41.72282495628466,-9.520653033470452,False,True,False,True,False,0.0,90.14016908785999,84.90540479266649,0.0,0.0,0.0,0.0,0,0.8739631056170342,1.0604035066018271,False,False,False,False,-0.3259858013488493,-0.27330368635696,False,False,False,False,-2737302,-1855543.134643758,False,False,False,False,141504.2349575988,False,False,False,False
2025-01-13 00:00:00+00:00,84.4415548069,84.8778427838,83.1723534194,84.2234108184,176684,,,89.11714444243275,88.03526547943859,#000000,4.408890391740157,86.47470252597367,-0.4611472589299729,41.436913618717185,-9.520653033470452,False,True,False,True,False,0.0,89.98198997415601,84.90028317461751,0.0,0.0,0.0,0.0,0,0.8957985420294302,1.0599734710108464,False,False,False,False,-0.33966106429785803,-0.306482375327409,False,False,False,False,-2560618,-1883193.1293636106,False,False,False,False,142883.83358671257,False,False,False,False
2025-01-14 00:00:00+00:00,85.6016842001,87.0295357609,84.6696144312,84.6696144312,220147,,,88.95817803705695,88.0267081526714,#000000,4.4666532821200144,86.46161971116706,-0.1925234525163126,41.79935490851135,-9.520653033470452,False,True,False,True,False,0.0,89.84148997444201,84.903458629536,0.0,0.0,0.0,0.0,0,0.9023876589595226,1.0346474460490365,False,False,False,False,-0.24148771434272512,-0.2739850448350671,False,False,False,False,-2340471,-1901125.5948787632,False,False,False,False,145913.76168135132,False,False,False,False
2025-01-15 00:00:00+00:00,87.9021117148,88.9730003854,86.1172972637,87.2873422927,238301,,,88.89495964725953,88.15484410036166,#000000,4.477473634078452,86.49636105494076,0.3139606784415084,43.15431798258443,-9.061403215557583,True,False,False,True,True,0.0,89.81623921536199,84.9198984050885,0.0,0.0,0.0,0.0,0,0.940551512907096,0.9984558051885495,False,False,False,False,-0.15421524628089048,-0.2141001455579788,False,False,False,False,-2102170,-1909009.6891972432,False,False,False,False,149536.79063502382,False,False,False,False
2025-01-16 00:00:00+00:00,87.9417742581,88.0954666136,86.0776347203,87.2179328418,132368,,,88.85471394770607,88.18861808907945,#000000,4.481805382016172,86.50520151149503,0.3205343883001706,44.28017206427913,-7.933666601106232,True,False,False,False,True,0.0,89.760810800072,84.9373196858285,0.0,0.0,0.0,0.0,0,0.9362067216673784,0.9907251109285988,False,False,False,False,-0.17753754635195843,-0.19581884595496862,False,False,False,False,-1969802,-1911393.7013855865,False,False,False,False,148863.50472776798,False,False,False,False
2025-01-17 00:00:00+00:00,89.2109756455,90.3116112237,88.0508462523,88.3681465992,204000,,,88.86787631987207,88.33664529048052,"rgba(38, 166, 154, 0.5)",4.4618620710906995,86.5542776957233,0.5954235938824687,45.74829698775886,-6.485922187144155,True,False,True,False,True,0.6233645167730586,89.727215607898,84.9679888571575,0.0,0.0,0.0,0.0,0,0.9390504424819647,0.9861061134405421,False,False,False,False,-0.07217680101156337,-0.133997823483266,False,False,False,False,-1765802,-1905684.2228998772,False,False,False,False,151025.72022863984,False,False,False,False
2025-01-21 00:00:00+00:00,91.2833435359,91.6105595186,88.4078091426,88.4673029576,219541,,,88.93114848846523,88.53478335225672,"rgba(38, 166, 154, 1.0)",4.422275712793258,86.6249604379203,1.0533904714496685,47.75388171397553,-4.534671023674257,True,False,True,False,True,3.2897272153613706,89.71613014882399,85.01910347100498,0.0,0.0,0.0,0.0,0,0.9425790793234049,0.9754925522674424,False,False,False,False,-0.031094870918053318,-0.08254634720065966,False,False,False,False,-1546261,-1891589.1945508625,False,False,False,False,153712.59394516377,False,False,False,False
2025-01-22 00:00:00+00:00,90.0339734202,91.337879533,89.2208912814,90.9660431891,147976,,,88.96472242898291,88.6368487852416,"rgba(38, 166, 154, 0.5)",4.372841994533894,86.66354339433748,0.7707641918174947,48.818832453970174,-3.522793464327833,True,False,True,False,True,1.6004070844540017,89.67986002051201,85.065390770628,0.0,0.0,0.0,0.0,0,0.9709638264576183,0.9855799575950591,False,False,False,False,-0.017717277720049697,-0.05013181246035468,False,False,False,False,-1694237,-1883849.89280377,False,False,False,False,153487.62947672597,False,False,False,False
2025-01-23 00:00:00+00:00,91.3824998943,92.2451602123,89.984395241,89.984395241,125931,,91.20401844919999,89.01412888548553,88.79189274055406,"rgba(38, 166, 154, 0.5)",4.328592244352656,87.10510369478855,0.9881725877719237,50.19425929052305,-2.20820245001363,True,False,True,False,True,3.304301062398263,89.683974572516,85.12385410039049,-1.0,92.24516,89.9844,0.0,0,0.952225732001432,0.9730749943404748,False,False,False,False,0.023623809356047142,-0.01325400155215377,False,False,False,False,-1568306,-1871475.6224977397,False,True,False,False,152406.97734038378,False,True,False,False
2025-01-24 00:00:00+00:00,90.847055559,92.017100588,89.7860825242,91.8287035071,105844,,91.05760846207615,89.04816196453575,88.8376146175253,"rgba(38, 166, 154, 0.5)",4.304749452444122,87.12688283920507,0.8642019148600427,51.06908405744667,-1.384874824705669,True,False,True,False,True,2.574679462868179,89.71900355878799,85.179933905653,0.0,0.0,0.0,0.0,0,0.9669833010131373,0.9590750721840778,False,False,False,False,0.013071803392014665,-9.109908006955242e-05,False,False,False,False,-1674150,-1863737.3627919462,False,False,False,False,150580.9782289962,False,False,False,False
2025-01-27 00:00:00+00:00,90.0141421485,90.8668868307,89.0176207467,90.8668868307,108756,,90.7090486656458,89.06502097184361,88.81748853800477,"rgba(38, 166, 154, 0.5)",4.276534763281279,87.12913103060195,0.6746142093053976,51.399028800143796,-1.0820015201766182,True,False,True,False,True,1.4440630713262266,89.693383752788,85.2211781464435,0.0,0.0,0.0,0.0,0,0.9617037414778518,0.9694843898897022,False,False,False,False,-0.03441012114794811,-0.01725061011400883,False,False,False,False,-1782906,-1860567.505427556,False,False,False,False,148940.78300432969,False,False,False,False
2025-01-28 00:00:00+00:00,86.9898732175,89.6571792583,86.6924041424,89.6571792583,196170,,89.63838360544351,89.02381484242929,88.59682721662686,#000000,4.269125067840894,87.07304054477027,-0.01948111754718913,50.43043297372182,-1.0820015201766182,True,False,True,False,False,0.0,89.613393842814,85.26086006223599,0.0,0.0,0.0,0.0,0,0.9352693411575053,0.9773300255083279,False,False,False,False,-0.12245826251196631,-0.06985443631298757,False,False,False,False,-1979076,-1865214.8973715736,False,False,False,False,150792.90916102266,False,False,False,False
2025-01-29 00:00:00+00:00,86.9105481308,87.455908102,86.0776347203,86.3751037955,175175,,88.94354447075271,88.96232698059774,88.41936791016067,#000000,4.174818516813899,87.02255277652378,-0.02682862626787066,49.60817737757473,-1.0820015201766182,True,False,False,False,False,0.0,89.544047980396,85.2954951472975,0.0,0.0,0.0,0.0,0,0.9214595803741865,1.0034847841167596,False,False,False,False,-0.19391249368939364,-0.1318834650011906,False,False,False,False,-2154251,-1876549.646494257,False,False,False,False,151749.06958608062,False,False,False,False
2025-01-30 00:00:00+00:00,87.2774266569,88.1995807899,86.285863073,87.0890295759,151369,,88.64733570759027,88.92221160078206,88.34141827165837,#000000,4.088696662496377,87.00010473546527,0.06782648465425974,49.103137893352056,-1.0820015201766182,True,False,False,False,False,0.0,89.461326661476,85.3445446540575,0.0,0.0,0.0,0.0,0,0.9302430014314809,0.9921066179499048,False,False,False,False,-0.16957511724610244,-0.15072929112364652,False,False,False,False,-2002882,-1881503.8564356586,False,False,False,False,151734.1648964304,False,False,False,False
2025-01-31 00:00:00+00:00,86.0478878128,88.0012680731,85.9784783619,86.8609699516,161521,,88.33659959120268,88.86729165704911,88.24394332928534,#000000,3.987385901686914,86.96976549438182,-0.23119851058103175,48.20549549423785,0.7472393387364065,True,False,False,True,False,0.0,89.36979591959798,85.39043238789351,0.0,0.0,0.0,0.0,0,0.9241347312313929,1.0002968626312898,False,False,False,False,-0.18247779442644285,-0.1666035427750447,False,False,False,False,-2164403,-1892597.9404970056,False,False,False,False,152117.96235147232,False,False,False,False
2025-02-03 00:00:00+00:00,83.4995694021,84.620036252,81.843658217,83.3607505004,319769,,87.14376702102288,88.61123787779911,87.76773896276013,"rgba(239, 83, 80, 0.5)",3.9260059732422588,86.80595329737518,-0.8421749528171605,46.58219592252806,-0.8470899929339737,True,False,False,True,False,0.0,89.20244317707598,85.4264665519135,0.0,0.0,0.0,0.0,0,0.8998485291414302,1.0181540654622019,False,False,False,False,-0.34282825441539394,-0.2547158985952193,False,False,False,False,-2484172,-1915796.923222613,False,False,False,False,158692.51284749302,False,False,False,False
2025-02-04 00:00:00+00:00,83.8069541132,85.0563242289,83.5491475813,84.0449293733,237298,,86.69277945725075,88.46304200593207,87.55160539431418,"rgba(239, 83, 80, 0.5)",3.8486060481441706,86.72585783273195,-0.7584314120535822,45.40747835608879,-1.9888072787935158,False,False,False,True,False,0.0,89.05465227961,85.463694992783,0.0,0.0,0.0,0.0,0,0.909938965052725,1.0094503491095317,False,False,False,False,-0.28744797625477536,-0.2710819374249973,False,False,False,False,-2246874,-1928780.337998197,False,False,False,False,161775.08097112074,False,False,False,False
2025-02-05 00:00:00+00:00,83.6780508472,84.5109642577,82.7906014396,84.5109642577,159828,,86.41445692257341,88.35821653888608,87.40636762246979,"rgba(239, 83, 80, 0.5)",3.8490971882468603,86.67011106836142,-0.7773407827418903,44.40174404137695,-2.9636764804455993,False,False,False,True,False,0.0,88.88534569211599,85.49910412861551,0.0,0.0,0.0,0.0,0,0.9024201231098473,1.023808757737374,False,False,False,False,-0.32093865318780346,-0.2960102953064004,False,False,False,False,-2406702,-1947522.363959052,False,False,False,False,161698.7248546062,False,False,False,False
2025-02-06 00:00:00+00:00,85.1257336798,85.1827485858,83.8317432028,84.0746762808,172873,,86.26086061883763,88.27416315171541,87.31097794655523,#000000,3.8193195367508013,86.63121338575242,-0.3941748501182394,44.317669676360005,-3.046573667715407,False,True,False,True,False,0.0,88.703763974148,85.54601028767301,0.0,0.0,0.0,0.0,0,0.8950260903382639,1.041276078824968,False,False,False,False,-0.2770735509221025,-0.2865419231142514,False,False,False,False,-2233829,-1958750.075176344,False,False,False,False,162136.93172305304,False,False,False,False
2025-02-07 00:00:00+00:00,84.6101206161,85.2447213098,83.9259417432,85.0860711364,133627,,86.15208413001189,88.20970333100551,87.23970089399823,"rgba(239, 83, 80, 0.5)",3.8171547130273464,86.60151635643624,-0.5216963654996511,44.05092658970375,-3.330718514356043,False,True,False,True,False,0.0,88.53258302193198,85.58519868082,0.0,0.0,0.0,0.0,0,0.8991241589365725,1.0362065316386133,False,False,False,False,-0.27312781109983003,-0.27983486710704075,False,False,False,False,-2367456,-1974777.7585027618,False,False,False,False,161018.8951848941,False,False,False,False
