date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_699,aVWAP_peak_652,aVWAP_peak_625,aVWAP_peak_608,aVWAP_peak_593,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_129,aVWAP_peak_96,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_747,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_446,aVWAP_valley_426,aVWAP_OB_bull_834,aVWAP_OB_bull_790,aVWAP_OB_bull_666,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_480,aVWAP_OB_bear_298,aVWAP_OB_bear_129,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,23.68,23.72,23.33,23.47,8882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.644250647693575,,44.23239394680127,4.171072420622593,False,True,False,True,False,0.0,22.7489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48386.0,5633.283909322483,False,False,False,False,13933.232619709639,False,False,False,False
2025-01-08 17:00:00+00:00,23.445,23.575,22.545,22.975,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.07013301923783,,39.51864238761432,-0.3071811502158468,False,True,False,True,False,0.0,22.7551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41186.0,6184.488809953143,False,False,False,False,13828.841416303288,False,False,False,False
2025-01-08 18:00:00+00:00,22.955,23.825,22.95,23.41,15048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.097182512352664,,39.02668503448985,-1.0061911139716173,False,True,False,True,False,0.0,22.776500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56234.0,6960.450223752318,False,False,False,False,13847.743099771455,False,False,False,False
2025-01-08 19:00:00+00:00,23.38,23.925,23.315,23.73,9145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.11008882132234,,40.47551229906227,-1.0061911139716173,False,True,False,True,False,0.9885352279632649,22.8044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65379.0,7866.164173771662,False,False,False,False,13774.832354038563,False,False,False,False
2025-01-08 20:00:00+00:00,23.75,23.835,23.555,23.565,19908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.098628099976594,,40.75416507874604,-1.0061911139716173,False,True,False,True,False,0.0,22.826600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45471.0,8449.184884255821,False,False,False,False,13869.920224518586,False,False,False,False
2025-01-09 15:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.098628099976594,,40.93993359853523,-1.0061911139716173,False,True,False,True,False,0.0,22.845299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45471.0,9023.16651395728,False,False,False,False,13654.882701657833,False,False,False,False
2025-01-09 16:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.098628099976594,,41.063779278394684,-1.466718957513713,False,True,False,True,False,0.0,22.8702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45471.0,9588.249203663367,False,False,False,False,13443.179093880191,False,False,False,False
2025-01-09 17:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.098628099976594,,41.14634306496765,-2.1754634891967086,False,True,False,True,False,0.0,22.9171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45471.0,10144.570921436027,False,False,False,False,13234.757712579723,False,False,False,False
2025-01-09 18:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.098628099976594,,41.201385589349634,-2.8884817738937727,False,True,False,True,False,0.0,22.9634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45471.0,10692.267496297483,False,False,False,False,13029.567670524224,False,False,False,False
2025-01-09 19:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.098628099976594,,41.23808060560429,-3.5760814792945084,False,True,False,True,False,0.0,23.0011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45471.0,11231.472651393646,False,False,False,False,12827.558869430824,False,False,False,False
2025-01-09 20:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.098628099976594,,41.262543949774056,-4.2201539391712615,False,True,False,True,False,0.0,23.037399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45471.0,11762.318036643355,False,False,False,False,12628.681987734222,False,False,False,False
2025-01-10 15:00:00+00:00,22.73,23.085,22.135,22.59,15071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.969794535916307,,35.901894984418185,-9.6532930070235,False,True,False,True,False,0.0,23.055799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30400.0,12051.27434615276,False,False,False,False,12666.547383273226,False,False,False,False
2025-01-10 16:00:00+00:00,22.64,22.985,22.47,22.575,9881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.908037402677365,,32.2717852220022,-13.144577939137896,False,True,False,True,False,0.0,23.0766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20519.0,12182.556914429462,False,False,False,False,12623.360602137207,False,False,False,False
2025-01-10 17:00:00+00:00,22.58,23.335,22.53,23.23,11082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.87128736559113,,36.0504336864013,-13.144577939137896,False,True,False,True,True,0.0,23.120099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31601.0,12483.618047539083,False,False,False,False,12599.46353853818,False,False,False,False
2025-01-10 18:00:00+00:00,23.21,23.225,22.765,22.98,11608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.834453652679503,,37.17066118745244,-17.795040550803826,False,True,False,True,True,0.0,23.163599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19993.0,12600.042573933824,False,False,False,False,12584.092010808905,False,False,False,False
2025-01-10 19:00:00+00:00,22.98,23.065,22.64,23.01,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.816520277351014,,38.176500606603824,-16.754323490512746,False,True,False,True,True,0.0,23.205099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25349.0,12797.700828601517,False,False,False,False,12472.02856878086,False,False,False,False
2025-01-10 20:00:00+00:00,23.015,23.465,22.97,23.375,39841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.7635434876191,,41.82430263656808,-13.251747009330849,False,True,False,True,True,0.0,23.262199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65190.0,13609.984536685215,False,False,False,False,12896.353707249373,False,False,False,False
2025-01-13 15:00:00+00:00,23.375,23.375,23.375,23.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.7635434876191,,44.25617065654424,-10.95296815673705,False,True,False,True,True,0.0,23.3185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65190.0,14409.674698907149,False,False,False,False,12696.410238919925,False,False,False,False
2025-01-13 16:00:00+00:00,23.375,23.375,21.73,21.755,6275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.732603849032262,,38.408293865670174,-5.920968127367658,False,True,False,True,False,0.0,23.343899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58915.0,15099.679742334944,True,False,False,False,12596.853491029693,False,False,False,False
2025-01-13 17:00:00+00:00,21.755,22.63,21.685,22.615,9913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6968243869063193,23.34335838389532,-0.42924794664418914,39.740179050733325,-5.920968127367658,False,True,False,True,False,0.0,23.3865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68828.0,15932.676955632074,False,False,False,False,12555.243359385822,False,False,False,False
2025-01-13 18:00:00+00:00,22.58,22.71,22.385,22.51,9365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.690226230926416,23.346785701522183,-0.4950731956535415,40.22429641045626,-5.920968127367658,False,True,False,True,False,0.0,23.427000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59463.0,16607.56568500212,False,False,False,False,12505.782222031003,False,False,False,False
2025-01-13 19:00:00+00:00,22.51,22.615,22.31,22.485,8285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.681048892322405,23.329421259105285,-0.5023180842400718,40.4427669453147,-5.920968127367658,False,True,False,True,False,0.0,23.467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51178.0,17143.54141081604,False,False,False,False,12440.343737968507,False,False,False,False
2025-01-13 20:00:00+00:00,22.48,22.93,22.245,22.9,17960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6747880409120397,23.322133109946236,-0.2520516624398371,43.03611406351292,-5.920968127367658,False,True,False,True,True,0.0,23.515300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69138.0,17949.657047857654,False,False,False,False,12525.919804046514,False,False,False,False
2025-01-14 15:00:00+00:00,24.22,24.98,24.08,24.44,9789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6771993091229582,23.432512031635184,0.6006966273386155,50.65838467276442,-5.254043746321571,False,True,True,False,True,5.381208559174528,23.5944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78927.0,18895.042209906373,False,False,False,False,12483.4869388675,False,False,False,False
2025-01-14 16:00:00+00:00,24.47,24.47,23.355,23.405,9127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6717134140571897,23.468156051644517,-0.03777923363744389,51.232143963630236,-4.79970327325514,False,False,True,False,True,0.0,23.652800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69800.0,19684.26636169077,False,False,False,False,12431.448381675755,False,False,False,False
2025-01-14 17:00:00+00:00,23.38,23.645,23.25,23.52,7199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6692624794277355,23.479475603638342,0.024276826958664097,52.01162123425157,-3.9333278836121295,False,False,True,False,True,0.4977757284458413,23.702800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76999.0,20572.866883214945,False,False,False,False,12350.3251509521,False,False,False,False
2025-01-14 18:00:00+00:00,23.52,24.285,23.5,24.2,8677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.675776216542034,23.513732915391582,0.4095219145814887,54.73872002283218,-1.185526213001154,False,False,True,False,True,3.7800700753421417,23.7506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85676.0,21582.217784250373,False,False,False,False,12293.374373417959,False,False,False,False
2025-01-14 19:00:00+00:00,24.2,24.39,23.745,23.78,10656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6773183821072732,23.547159999530564,0.1388168179358485,54.74755187249811,-0.9273578543690633,False,False,True,False,True,1.6517131847255406,23.7965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75020.0,22410.710531781373,False,False,False,False,12267.988724217681,False,False,False,False
2025-01-14 20:00:00+00:00,23.77,23.895,23.28,23.85,16886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.679095415518255,23.56781818663023,0.16805585362322922,55.00413254866257,-0.30986349100800936,False,False,True,False,True,1.9871802474766547,23.8469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91906.0,23488.156880125847,False,False,False,False,12339.585798260818,False,False,False,False
2025-01-15 15:00:00+00:00,25.71,26.68,25.63,26.03,54185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7150137419668512,24.0266990236208,1.1680961658544669,60.63308781531906,5.19974085037547,True,False,True,False,True,11.252407525455475,23.938699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146091.0,25388.97615330219,False,False,False,False,12988.35190991569,False,False,False,False
2025-01-15 16:00:00+00:00,26.03,26.405,25.84,26.015,32665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7492220072451172,24.21041034453514,1.0316527278929801,64.31763822310663,8.6567855038073,True,False,True,False,True,11.175627173510602,24.021600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113426.0,26753.891251700603,False,False,False,False,13293.416221389863,False,False,False,False
2025-01-15 17:00:00+00:00,25.98,26.22,25.62,25.625,29780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7720708301382972,24.325404258037047,0.7333768604844815,64.94051003166958,9.298200557498255,True,False,True,False,True,9.187367634050492,24.067899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83646.0,27635.939449348654,False,False,False,False,13549.022171445835,False,False,False,False
2025-01-15 18:00:00+00:00,25.625,26.22,25.62,26.22,24031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7945339629397241,24.415762073088388,1.005407512018324,66.66738375584076,11.089946965101099,True,False,True,False,True,11.46927858197478,24.125300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107677.0,28876.88612455255,False,False,False,False,13711.533455609466,False,False,False,False
2025-01-15 19:00:00+00:00,26.22,26.445,26.105,26.355,41875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8177567801308618,24.573381067302517,0.9801195364372253,68.1059344595658,12.64925858747948,True,False,True,False,True,11.975209901365677,24.1888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149552.0,30747.818122621502,False,False,False,False,14148.176347770559,False,False,False,False
2025-01-15 20:00:00+00:00,26.355,26.75,26.105,26.275,70542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8421316310041345,24.78932452286968,0.8064980005367399,68.61852684926107,13.40614576102682,True,False,True,False,True,11.558391294970232,24.2421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79010.0,31496.06900444132,False,False,False,False,15022.499195091945,False,False,False,False
2025-01-16 15:00:00+00:00,25.78,26.52,25.75,26.43,6890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8683460744878237,24.805561693647952,0.8694525754803538,69.3599689278916,14.43828753698898,True,False,True,False,True,12.15384222587807,24.2941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85900.0,32339.540802822074,False,False,False,False,14896.41393625331,False,False,False,False
2025-01-16 16:00:00+00:00,26.435,27.08,26.37,26.54,38746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8935491795819568,24.917215305201523,0.8570068907091929,70.15141229768201,15.533501631728711,True,False,True,False,True,12.578113465374699,24.3418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124646.0,33770.648697351964,False,False,False,False,15266.174960497445,False,False,False,False
2025-01-16 17:00:00+00:00,26.48,26.99,26.37,26.795,18762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.920120226622461,24.96772746321199,0.9516448561151973,71.37482012168056,17.013698363933088,True,False,True,False,True,13.559279667373737,24.359500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143408.0,35470.45259351705,False,False,False,False,15320.37379831919,False,False,False,False
2025-01-16 18:00:00+00:00,26.795,26.9,26.275,26.57,8775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9312842387413662,24.98840625861824,0.8189336968920209,70.50981402939259,17.013698363933088,True,False,True,False,True,12.32346621589743,24.3645,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134633.0,37007.85642927648,False,False,False,False,15218.895134779355,False,False,False,False
2025-01-16 19:00:00+00:00,26.565,26.81,26.495,26.785,9099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9393986901303422,25.010856447504736,0.9147905283859031,70.64494353326181,17.013698363933088,True,False,True,False,True,13.164830867215056,24.364900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143732.0,38662.49431409389,False,False,False,False,15124.013039666497,False,False,False,False
2025-01-16 20:00:00+00:00,26.785,26.94,26.545,26.57,28569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9423177387333428,25.07681827248958,0.7687628536431843,69.04606862603366,17.013698363933088,True,False,True,False,False,11.97347897768319,24.3614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115163.0,39848.54866581337,False,False,False,False,15332.462449904226,False,False,False,False
2025-01-17 15:00:00+00:00,28.78,29.265,28.365,29.015,44015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.881666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.881666666666668,,"rgba(38, 166, 154, 1.0)",2.0002726660979864,26.017306872823337,1.4986422491211593,73.41666389247405,19.64189677644154,True,False,True,False,True,20.0,24.414700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159178.0,41698.617678746494,False,False,False,False,15777.152954556874,False,False,False,False
2025-01-17 16:00:00+00:00,29.0,29.04,28.27,28.5,25980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.778357858894683,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.778357858894683,,"rgba(38, 166, 154, 1.0)",2.0347424035117214,26.08457775535687,1.1870899434121975,73.54633232170204,19.800732086474156,True,False,True,False,True,17.81270072603688,24.452900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133198.0,43117.21275349461,False,False,False,False,15935.336629680021,False,False,False,False
2025-01-17 17:00:00+00:00,28.475,28.76,27.92,28.07,16717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.676497005412553,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.676497005412553,,"rgba(38, 166, 154, 0.5)",2.049405763137693,26.111405415371017,0.9556890196455406,71.48828694118698,19.800732086474156,True,False,True,False,False,15.626845878128627,24.506700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116481.0,44254.63581157997,False,False,False,False,15947.455441622966,False,False,False,False
2025-01-17 18:00:00+00:00,28.13,28.495,28.07,28.225,15511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.613804835180602,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.613804835180602,,"rgba(38, 166, 154, 1.0)",2.06301117716728,26.14102377818344,1.0101623514604852,70.48757941870416,19.800732086474156,True,False,True,False,False,16.136757903914138,24.566300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131992.0,45614.90502380353,False,False,False,False,15940.68869059005,False,False,False,False
2025-01-17 19:00:00+00:00,28.215,28.305,26.8,26.895,28445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.33506013969245,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.33506013969245,,#000000,2.042254279109374,26.13247579036738,0.37337378475963146,64.16162757159113,18.38203612252454,True,False,True,False,False,9.762866826269072,24.6017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103547.0,46513.077038938354,False,False,False,False,16134.553982208809,False,False,False,False
2025-01-17 20:00:00+00:00,26.88,27.055,26.37,26.89,37632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,#000000,2.0175317740891887,26.100504014822047,0.3913177454339576,59.92634477127136,14.69897541250819,True,False,True,False,False,9.740131955689286,24.6421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65915.0,46813.8820460866,False,False,False,False,16467.847718918747,False,False,False,False
2025-01-20 15:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,#000000,1.9887893166310893,26.100504014822047,0.3969731628060639,57.102822904391516,12.320322644461044,True,False,True,False,False,9.740131955689286,24.6868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65915.0,47110.02340971316,False,False,False,False,16212.532250408378,False,False,False,False
2025-01-20 16:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,#000000,1.955849687476011,26.100504014822047,0.4036588242099445,55.22047499313829,10.702225757983285,False,False,True,False,False,9.740131955689275,24.728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65915.0,47401.573434368765,False,False,False,False,15961.17516125476,False,False,False,False
2025-01-20 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,#000000,1.918496708785718,26.100504014822047,0.4115180294876048,53.96557638563613,9.522667636493843,False,False,True,False,False,9.740131955689275,24.7922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65915.0,47688.603303603355,False,False,False,False,15713.715081235305,False,False,False,False
2025-01-20 18:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,#000000,1.8914161670867484,26.100504014822047,0.4174099803714664,53.12897731396803,8.595662733006378,False,False,True,False,False,9.740131955689275,24.860599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65915.0,47971.18309734594,False,False,False,False,15470.091591603748,False,False,False,False
2025-01-20 19:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98548424440483,,#000000,1.879461581899946,26.100504014822047,0.4200649764704704,52.57124459952263,7.817176140879596,False,False,False,False,False,9.740131955689275,24.938900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65915.0,48249.38180901499,False,False,False,False,15230.245210338573,False,False,False,False
