date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_399,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_275,aVWAP_valley_429,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_270,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_176,aVWAP_OB_bull_176,aVWAP_OB_bear_437,aVWAP_OB_bear_417,aVWAP_OB_bear_321,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,56.47,57.02,56.46,56.82,19687.0,,,,,,,,,,,,,,54.19848779443128,54.09928170142969,54.09928170142969,,,,,,,54.14888474793048,#000000,3.9688660894563967,54.64423925992945,0.5482071430554509,58.67571554244742,3.943820008160259,True,False,True,False,True,1.5906224642781837,52.4415,61.5132,0.0,0.0,0.0,0.0,0.8488432296918005,0.9342453061558166,False,False,False,False,-0.08305014265172646,-0.11062812652306858,False,False,False,False,-375103.0,-230797.5959092955,False,False,False,False,32872.001567633524,False,False,False,False
2024-08-26 17:00:00+00:00,58.84,59.33,58.68,58.93,55379.0,,,,,,,,,,,,,,55.14320706530141,54.338559412360965,54.338559412360965,,,,,,,54.74088323883119,"rgba(38, 166, 154, 0.5)",3.8994178648466957,54.88899193655544,1.0363105990446162,63.12718410851379,8.226815042118638,True,False,True,False,True,4.552192968154628,52.619800000000005,61.458400000000005,0.0,0.0,0.0,0.0,0.8561556941182823,0.9274165249547872,False,False,False,False,-0.015928468600537243,-0.06327829756180291,False,False,False,False,-319724.0,-232176.29984868623,False,False,False,False,33220.94727976323,False,False,False,False
2024-08-27 17:00:00+00:00,57.99,58.77,57.99,58.58,26632.0,,,,,,,,,,,,,,55.42985232404324,54.43318284371342,54.43318284371342,,,,,,,54.93151758387833,"rgba(38, 166, 154, 0.5)",3.81603510215797,54.9550695526145,0.9499206245077764,65.20118980680252,10.181611872685181,True,False,True,False,True,4.012649211673125,52.8084,61.4088,0.0,0.0,0.0,0.0,0.8548963351919018,0.9259730417365886,False,False,False,False,-0.03367606032574521,-0.048477178943774055,False,False,False,False,-346356.0,-233946.52775800892,False,False,False,False,33118.79305837155,False,False,False,False
2024-08-28 17:00:00+00:00,57.155,57.21,56.41,57.11,24344.0,,,,,,,,,,,,,,55.538625077732085,54.484255694159636,54.484255694159636,,,,,,,55.01144038594586,#000000,3.684069764136928,54.965997548383065,0.5819657576759306,63.12657312058386,10.181611872685181,True,False,True,False,True,1.7808723432334261,52.96759999999999,61.35504999999999,0.0,0.0,0.0,0.0,0.8568649700113471,0.9240827794888421,False,False,False,False,-0.07837679954511975,-0.0634269892444469,False,False,False,False,-370700.0,-236066.73662997776,False,False,False,False,32982.74975514098,False,False,False,False
2024-08-29 17:00:00+00:00,58.18,58.46,57.92,58.09,15862.0,,,,,,,,,,,,,,55.658256382852045,54.53294316430732,54.53294316430732,,,,,,,55.09559977357968,#000000,3.5688783119358813,55.0021016608906,0.8652293715877412,63.122633943262144,10.181611872685181,True,False,True,False,False,3.1612427016130304,53.132200000000005,61.3062,0.0,0.0,0.0,0.0,0.8657975874939148,0.9116676583545194,False,False,False,False,-0.03907501993948839,-0.051251004591967644,False,False,False,False,-354838.0,-237908.1515659471,False,False,False,False,32717.311774441125,False,False,False,False
2024-08-30 17:00:00+00:00,56.175,57.24,55.83,57.175,39652.0,,,,,,,,,,,,,,55.77000913956254,54.604009426190274,54.604009426190274,,,,,,,55.1870092828764,#000000,3.400142025385661,55.028264619099886,0.6313663855428562,61.104745178647086,10.181611872685181,True,False,True,False,False,1.7821287070428617,53.27270000000001,61.255975,0.0,0.0,0.0,0.0,0.8645004061738425,0.9092878418629842,False,False,False,False,-0.0862337578973401,-0.06874238124465387,False,False,False,False,-394490.0,-240335.7771230642,False,False,False,False,32824.82632057382,False,False,False,False
2024-09-02 17:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,,,,,,,,,,,,55.77000913956254,54.604009426190274,54.604009426190274,,,,,,,55.1870092828764,#000000,3.2627033780799404,55.028264619099886,0.6579621657680196,59.75948600223705,14.499595807966656,True,False,True,False,False,1.7821287070428617,53.41179999999999,61.20515,0.0,0.0,0.0,0.0,0.870193878662455,0.908207166975275,False,False,False,False,-0.06796320400832702,-0.06835279262649044,False,False,False,False,-394490.0,-242725.76507464462,False,False,False,False,32315.91428459593,False,False,False,False
2024-09-03 17:00:00+00:00,55.84,55.9,54.945,55.54,32341.0,,,,,,,,,,,,,,55.74621623986072,54.62587690142296,54.62587690142296,,,,,,,55.18604657064184,#000000,3.13886759720663,55.013440197685846,0.1677547032511835,55.475429374554466,10.378079431211447,False,False,True,False,False,0.0,53.528999999999996,61.144475,0.0,0.0,0.0,0.0,0.8644594742009382,0.9169030217083016,False,False,False,False,-0.1181376457667375,-0.09324521919661397,False,False,False,False,-426831.0,-245580.1098021695,False,False,False,False,32316.303210416147,False,False,False,False
2024-09-04 17:00:00+00:00,55.31,55.31,54.64,54.79,18117.0,,,,,,,,,,,,,,55.71170565382392,54.62992480941969,54.62992480941969,,,,,,,55.1708152316218,"rgba(239, 83, 80, 0.5)",2.9191438134501952,54.99914428382462,-0.07164576231598163,51.30355666548693,6.531313751377901,False,True,False,False,False,0.0,53.62709999999999,61.072725,0.0,0.0,0.0,0.0,0.8620980926430518,0.9189373297002726,False,False,False,False,-0.13103508038644868,-0.11214014979153132,False,False,False,False,-444948.0,-248671.08484399633,False,False,False,False,32096.15897459574,False,False,False,False
2024-09-05 17:00:00+00:00,54.53,55.01,54.04,54.09,24736.0,,,,,,,,,,,,,,55.640400621391386,54.62521025748965,54.62521025748965,,,,,,,55.13280543944052,"rgba(239, 83, 80, 0.5)",2.7720092186190626,54.97157143378911,-0.3180261551324419,47.359685879829584,2.9807882595603985,False,True,False,True,False,0.0,53.7145,60.99827500000001,0.0,0.0,0.0,0.0,0.8551289742051591,0.9235698314882477,False,False,False,False,-0.14404843597068417,-0.12809429288110774,False,False,False,False,-469684.0,-252097.6416681204,False,False,False,False,31982.04798274154,False,False,False,False
2024-09-06 17:00:00+00:00,53.26,54.72,53.26,54.485,18633.0,,,,,,,,,,,,,54.154999999999994,55.582812051565334,54.618622331485106,54.618622331485106,,,,,,,54.78547812768348,"rgba(239, 83, 80, 0.5)",2.7514960271438422,54.76629246116481,-0.10223255217882407,45.71935277384546,1.5313853570429572,False,True,False,True,False,0.0,53.8126,60.919275,0.0,0.0,0.0,0.0,0.8502797240779971,0.9283852044973115,False,False,False,False,-0.1595835437278649,-0.1438389183044863,False,False,False,False,-451051.0,-255182.18985931232,False,False,False,False,31775.08599851299,False,False,False,False
2024-09-09 17:00:00+00:00,57.1,57.58,56.6,56.83,54405.0,,,,,,,,,,,,,56.27668426024808,55.727263877570344,54.71234310848039,54.71234310848039,,,,,,,55.57209708209961,#000000,2.763930730152628,54.969239324914454,0.6732298515248211,49.35777985618515,1.5313853570429572,False,True,False,False,True,1.3636796404205214,53.9416,60.855825,0.0,0.0,0.0,0.0,0.8611751460891011,0.9225325684876428,False,False,False,False,-0.0703868911812912,-0.10711290474288876,False,False,False,False,-396646.0,-257375.4272258346,False,False,False,False,32125.937378381004,False,False,False,False
2024-09-10 17:00:00+00:00,56.55,57.59,56.55,57.47,30760.0,,,,,,,,,,,,,56.551291916350344,55.80751510325714,54.766490209907,54.766490209907,,,,,,,55.70843240983816,#000000,2.811887391540361,55.02782903449989,0.8685166315149917,52.80092260870696,-3.5286337226144155,False,True,True,False,True,2.2847654045789376,54.075199999999995,60.806975,0.0,0.0,0.0,0.0,0.862452333637682,0.9243246146409584,False,False,False,False,-0.07095728946639933,-0.08903509710464405,False,False,False,False,-365886.0,-259057.76168744956,False,False,False,False,32104.760054685175,False,False,False,False
2024-09-11 17:00:00+00:00,57.07,58.055,57.005,57.825,21734.0,,,,,,,,,,,,,56.737765629480926,55.87487384242316,54.809779734798795,54.809779734798795,,,,,,,55.80747306890097,#000000,2.870310790844256,55.074051337766875,0.9584149113775865,55.66177727914595,-0.8696211542859089,False,False,True,False,True,2.795966474609255,54.206900000000005,60.76475000000001,0.0,0.0,0.0,0.0,0.8698397280233122,0.9157897577033078,False,False,False,False,-0.05784903131909378,-0.07344206421186891,False,False,False,False,-344152.0,-260377.0522039232,False,False,False,False,31943.973077093156,False,False,False,False
2024-09-12 17:00:00+00:00,58.65,58.92,58.42,58.81,39698.0,,,,,,,,,,,,,57.213214478807316,56.05474114482687,54.91482111755194,54.91482111755194,,,,,,,56.06092558039537,"rgba(38, 166, 154, 0.5)",2.9349803811676094,55.19292735393311,1.2324009622946548,59.0634289852015,2.3239423731506434,True,False,True,False,True,4.205093546576439,54.3583,60.726825,0.0,0.0,0.0,0.0,0.8719637822598137,0.9162058121882458,False,False,False,False,-0.025439218639909257,-0.04944064142588908,False,False,False,False,-304454.0,-261060.41573564534,False,False,False,False,32064.190548766128,False,False,False,False
2024-09-13 17:00:00+00:00,59.995,60.1,59.19,59.495,28043.0,,,,,,,,,,,,,57.558800315270794,56.20625573257107,55.00205331961505,55.00205331961505,,,,,,,56.25570312248564,"rgba(38, 166, 154, 0.5)",2.9983235601202356,55.28977618616442,1.4025250209043305,62.27858098633149,5.353982204333512,True,False,True,False,True,5.172136399613365,54.5312,60.688100000000006,0.0,0.0,0.0,0.0,0.8745274867696297,0.9114105194945459,False,False,False,False,0.0022347652714407844,-0.023602938077224148,False,False,False,False,-276411.0,-261298.40929013147,False,False,False,False,32001.846509250372,False,False,False,False
2024-09-16 17:00:00+00:00,59.62,60.0,59.46,59.61,26010.0,,,,,,,,,,,,,57.8115901065442,56.339263082801345,55.08171862981073,55.08171862981073,,,,,,,56.410857273052095,"rgba(38, 166, 154, 0.5)",3.0535018104312956,55.37348643985082,1.387427885477751,64.5835081547067,7.586928818384969,True,False,True,False,True,5.335155530120268,54.7541,60.645599999999995,0.0,0.0,0.0,0.0,0.8735996962052787,0.9184365421650801,False,False,False,False,0.0046469201097708804,-0.009478008983726634,False,False,False,False,-250401.0,-261129.45720811392,False,False,False,False,31908.949664145715,False,False,False,False
2024-09-17 17:00:00+00:00,58.73,59.32,58.69,59.01,21379.0,,,,,,,,,,,,,57.917753696055044,56.42042377086665,55.135787001866255,55.135787001866255,,,,,,,56.49132148959598,"rgba(38, 166, 154, 0.5)",3.0959204295826437,55.42446290366992,1.1581489827932818,64.19869201837504,7.586928818384969,True,False,True,False,True,4.348925545769099,54.967699999999994,60.604825,0.0,0.0,0.0,0.0,0.862071798242011,0.9263123305676498,False,False,False,False,0.019669839634848193,0.005095915325560779,False,False,False,False,-271780.0,-261294.58190256174,False,False,False,False,31745.694630593065,False,False,False,False
2024-09-18 17:00:00+00:00,59.7,60.0,58.93,59.225,31809.0,,,,,,,,,,,,,58.0890439900026,56.54882032237494,55.22113024595478,55.22113024595478,,,,,,,56.61966485277744,"rgba(38, 166, 154, 0.5)",3.133830576320605,55.505650773776004,1.186838004047699,64.33823576620698,7.920067636638912,True,False,True,False,True,4.6646493696269005,55.1709,60.55395000000001,0.0,0.0,0.0,0.0,0.8674024003310803,0.917754172989378,False,False,False,False,0.07651295777614535,0.040804436550853064,False,False,False,False,-239971.0,-260963.98373352978,False,False,False,False,31746.67610918852,False,False,False,False
2024-09-19 17:00:00+00:00,59.61,60.0,59.47,59.65,35304.0,,,,,,,,,,,,,58.27459691332953,56.693652738316864,55.31893822500737,55.31893822500737,,,,,,,56.76239595888459,"rgba(38, 166, 154, 0.5)",3.204320808977729,55.59808546817833,1.264515875086285,65.22605089581725,9.221010187559635,True,False,True,False,True,5.292981810821356,55.3433,60.504625,0.0,0.0,0.0,0.0,0.875055816030364,0.9154108059834786,False,False,False,False,0.09257405462720274,0.0666892455890279,False,False,False,False,-204667.0,-260091.16228029676,False,False,False,False,31801.828417573193,False,False,False,False
2024-09-20 17:00:00+00:00,59.1,59.35,58.78,58.895,37452.0,,,,,,,,,,,,,58.354196412795055,56.801047820390046,55.4023513798438,55.4023513798438,,,,,,,56.85253187100963,"rgba(38, 166, 154, 0.5)",3.251405658597153,55.66933723473231,0.9920825341306174,63.167086220290216,9.221010187559635,True,False,True,False,True,4.013456639947382,55.460100000000004,60.4568,0.0,0.0,0.0,0.0,0.8762125744318024,0.915741802018395,False,False,False,False,0.06843340529730814,0.06756132544316802,False,False,False,False,-242119.0,-259812.52410540843,False,False,False,False,31889.427976990664,False,False,False,False
2024-09-23 17:00:00+00:00,59.425,59.89,59.155,59.22,32995.0,,,,,,,,,,,,,58.44731944907135,56.90396109161831,55.48084587197124,55.48084587197124,,,,,,,56.94404213755363,"rgba(38, 166, 154, 0.5)",3.2924288660256047,55.738303324644185,1.0574857702419187,62.53639906712901,9.221010187559635,True,False,True,False,True,4.506889711320529,55.5664,60.410075,0.0,0.0,0.0,0.0,0.8786685655245596,0.9088827455251182,False,False,False,False,0.08490717832112209,0.07623425188214505,False,False,False,False,-209124.0,-259026.6555146269,False,False,False,False,31906.56862851019,False,False,False,False
2024-09-24 17:00:00+00:00,60.055,60.375,59.91,60.37,47901.0,,,,,,,,,,,,,58.646401254254435,57.082727312819806,55.6114599041563,55.6114599041563,,,,,,,57.11352949041018,"rgba(38, 166, 154, 0.5)",3.35865102156885,55.85783466994857,1.34344571706761,64.41212438820627,9.31664232099319,True,False,True,False,True,6.232814546795993,55.6629,60.373875,0.0,0.0,0.0,0.0,0.8761721902217773,0.904666499707822,False,False,False,False,0.10730761614330372,0.09177093401272439,False,False,False,False,-161223.0,-257510.31977021406,False,False,False,False,32154.544308688328,False,False,False,False
2024-09-25 17:00:00+00:00,59.1,59.47,58.48,58.505,22778.0,,,,,,,,,,,,,58.65512538028057,57.12612913407438,55.65295892583566,55.65295892583566,,,,,,,57.144737813396866,#000000,3.3931984167590725,56.01043999706971,0.7351647904259333,60.09542174544556,9.31664232099319,True,False,True,False,False,3.069715984410447,55.720600000000005,60.33322499999999,0.0,0.0,0.0,0.0,0.8665840561751346,0.905686355500482,False,False,False,False,0.09530206539331999,0.09353649970302219,False,False,False,False,-184001.0,-256370.64039393165,False,False,False,False,32009.171528708663,False,False,False,False
2024-09-26 17:00:00+00:00,58.64,59.24,58.64,58.82,36887.0,,,,,,,,,,,,,58.67371927329067,57.19516838088043,55.7196080477724,55.7196080477724,,,,,,,57.19616523398116,#000000,3.418216040700422,56.06519412160328,0.8059191828706767,57.93737764459048,13.148803538583564,True,False,True,False,False,3.5492217454705397,55.8329,60.290775,0.0,0.0,0.0,0.0,0.8707256970401751,0.9056953789074397,False,False,False,False,0.09841674239180413,0.09597662104741317,False,False,False,False,-147114.0,-254676.73899247532,False,False,False,False,32084.796776325584,False,False,False,False
2024-09-27 17:00:00+00:00,59.41,60.015,59.3,59.96,51078.0,,,,,,,,,,,,,58.77691060401167,57.32624176544792,55.83122747911656,55.83122747911656,,,,,,,57.311459949525386,"rgba(38, 166, 154, 0.5)",3.4555335020492177,56.184581196233644,1.0925718999764984,58.869373265422766,13.148803538583564,True,False,True,False,False,5.265925347866862,55.9655,60.25605,0.0,0.0,0.0,0.0,0.8767430278884463,0.897078353253652,False,False,False,False,0.12669118521691902,0.1113339031321661,False,False,False,False,-96036.0,-252217.19265150672,False,False,False,False,32379.265043359297,False,False,False,False
2024-09-30 17:00:00+00:00,61.61,61.635,60.38,61.195,30461.0,,,,,,,,,,,,,58.900031478024715,57.43703406000771,55.91617206053109,55.91617206053109,,,,,,,57.417745866187836,"rgba(38, 166, 154, 1.0)",3.5093581045979096,56.28468582581949,1.3992057885876883,61.55172875389964,13.148803538583564,True,False,True,False,True,7.0701274530693645,56.1154,60.2275,0.0,0.0,0.0,0.0,0.8818509648470837,0.8895587304208992,False,False,False,False,0.18047970184270815,0.14590680248743712,False,False,False,False,-65575.0,-249323.51524605698,False,False,False,False,32349.5245000514,False,False,False,False
2024-10-01 17:00:00+00:00,60.67,61.41,60.19,60.8,52840.0,,,,,,,,,,,,,59.0619142236419,57.60124474999099,56.049781870084885,56.049781870084885,,,,,,,57.57098028123926,"rgba(38, 166, 154, 0.5)",3.5298653446487247,56.420399713684375,1.2407272965681524,62.14394006551835,13.148803538583564,True,False,True,False,True,6.382936298948856,56.269400000000005,60.194449999999996,0.0,0.0,0.0,0.0,0.8800099439272991,0.8970803524569788,False,False,False,False,0.20795540778724683,0.17693110513734198,False,False,False,False,-118415.0,-247293.92586239718,False,False,False,False,32667.206290748276,False,False,False,False
2024-10-02 17:00:00+00:00,61.36,61.92,61.345,61.755,83971.0,,,,,,,,,,,,,59.37333538548787,57.894473316742584,56.28408221433969,56.28408221433969,,,,,,,57.850630305523374,"rgba(38, 166, 154, 1.0)",3.5670328245156164,56.65982967996939,1.4284057844975138,64.0946107352849,9.18981789228949,True,False,True,False,True,7.7716888014302405,56.47910000000001,60.167225,0.0,0.0,0.0,0.0,0.8883700120242725,0.8816308268784432,False,False,False,False,0.24438794823869978,0.21065952668802088,False,False,False,False,-34444.0,-243993.92701181737,False,False,False,False,33462.61394515527,False,False,False,False
2024-10-03 17:00:00+00:00,61.84,61.87,61.5,61.595,35531.0,,,,,,,,,,,,,59.482938228676154,58.00566713519184,56.3771285272541,56.3771285272541,,,,,,,57.95524463037403,"rgba(38, 166, 154, 1.0)",3.606250963120796,56.74916693907524,1.343731512443396,64.86405416151574,10.138911832722862,True,False,True,False,True,7.486281560868374,56.6742,60.135175,0.0,0.0,0.0,0.0,0.8878260135610389,0.8880510930422306,False,False,False,False,0.24670598846050998,0.22868275757426543,False,False,False,False,-69975.0,-241295.95915116902,False,False,False,False,33494.681946005585,False,False,False,False
2024-10-04 17:00:00+00:00,61.74,61.91,61.36,61.85,15063.0,,,,,,,,,,,,,59.527319573923805,58.051486056067226,56.41598526346054,56.41598526346054,,,,,,,57.99826363115053,"rgba(38, 166, 154, 1.0)",3.6499719448509245,56.786020548877,1.3874022944934803,65.8284754877487,11.310873048573868,True,False,True,False,True,7.862760574731968,56.8687,60.108599999999996,0.0,0.0,0.0,0.0,0.8833706147181247,0.8922615171164031,False,False,False,False,0.2713254125675416,0.25000408507090355,False,False,False,False,-54912.0,-238406.2853658796,False,False,False,False,33208.919435214804,False,False,False,False
2024-10-07 17:00:00+00:00,60.9,60.975,60.27,60.73,31050.0,,,,,,,,,,,,,59.57201132969025,58.11635659803145,56.47879902015716,56.47879902015716,,,,,,,58.05572231595962,"rgba(38, 166, 154, 0.5)",3.6627980898279757,56.837819895150744,1.0626248046973428,62.7198321525621,11.310873048573868,True,False,True,False,False,5.842350875147666,57.011399999999995,60.076425,0.0,0.0,0.0,0.0,0.8860344434306572,0.8917655109489053,False,False,False,False,0.22458805249660863,0.2372960687837561,False,False,False,False,-85962.0,-236042.80807338533,False,False,False,False,33175.44781606419,False,False,False,False
2024-10-08 17:00:00+00:00,60.87,60.87,60.35,60.51,48430.0,,,,,,,,,,,,,59.63033638131954,58.20828230670598,56.571299433869605,56.571299433869605,,,,,,,58.13663937396504,"rgba(38, 166, 154, 0.5)",3.655115786731662,56.91286682838934,0.9841365859512616,59.9805522367812,14.587114100520935,True,False,True,False,False,5.4491809800649165,57.148,60.048325,0.0,0.0,0.0,0.0,0.8814715451795194,0.8959130087333752,False,False,False,False,0.22401742708582748,0.2306567479347918,False,False,False,False,-134392.0,-234466.82655286771,False,False,False,False,33411.95250108645,False,False,False,False
