date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_846,aVWAP_peak_836,aVWAP_peak_821,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_577,aVWAP_peak_529,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_351,aVWAP_peak_328,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_290,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_484,aVWAP_valley_469,aVWAP_OB_bull_865,aVWAP_OB_bull_829,aVWAP_OB_bull_784,aVWAP_OB_bull_696,aVWAP_OB_bull_582,aVWAP_OB_bull_533,aVWAP_OB_bull_520,aVWAP_OB_bull_131,aVWAP_OB_bear_756,aVWAP_OB_bear_741,aVWAP_OB_bear_642,aVWAP_OB_bear_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 19:00:00+00:00,150.65,150.75,150.48,150.48,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(38, 166, 154, 1.0)",1.5764229865209893,150.8106601809272,-0.2097534632230473,42.077056212564514,-2.561567883716087,False,True,False,True,False,1.1203602863495696,151.9241,147.71105,0.0,0.0,0.0,0.0,0.9379640323378987,0.9932354396964194,False,False,False,False,0.13108350508796562,0.1539582205769343,False,False,False,False,768.0,925.3167831701031,False,False,False,False,6.49479014560719,False,False,False,False
2025-06-18 14:00:00+00:00,150.48,151.915,150.48,151.685,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 0, 1.0)",1.525387166921345,150.8106601809272,0.5731920643055339,45.89193168951513,-2.561567883716087,False,True,False,True,True,5.511647820484189,151.9332,147.77390000000003,0.0,0.0,0.0,0.0,0.9392225006061592,0.9774509011557422,False,False,False,False,0.17946993167175507,0.1667140761243447,False,False,False,False,768.0,922.877763275993,False,False,False,False,6.394095724745063,False,False,False,False
2025-06-18 15:00:00+00:00,151.74,151.74,151.315,151.465,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 0, 1.0)",1.481304139923422,150.8106601809272,0.44173225567751667,47.51564719138173,-8.119440937381142,False,False,False,True,True,4.629883052275332,151.9484,147.83295,0.0,0.0,0.0,0.0,0.9529886914378034,0.983441033925686,False,False,False,False,0.20724114402901342,0.18697761007667907,False,False,False,False,768.0,920.476557643807,False,False,False,False,6.294962457694752,False,False,False,False
2025-06-18 16:00:00+00:00,151.465,151.52,151.435,151.435,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 0, 1.0)",1.4385828330571995,150.8106601809272,0.4339964336610372,48.4653795475671,-7.084135831289373,False,False,False,False,True,4.508716913043479,151.9187,147.8824,0.0,0.0,0.0,0.0,0.9561788617886186,0.9869105691056905,False,False,False,False,0.20301409465937517,0.19499585236802713,False,False,False,False,768.0,918.1125800059185,False,False,False,False,6.19736614052119,False,False,False,False
2025-06-18 17:00:00+00:00,151.435,151.435,151.21,151.21,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 0, 1.0)",1.370776701642201,150.8106601809272,0.291323757249747,48.05627699699245,-7.084135831289373,False,False,False,False,True,3.5934938085572448,151.8979,147.93195000000003,0.0,0.0,0.0,0.0,0.9501626016260173,0.9864227642276417,False,False,False,False,0.18995490117049782,0.19247537676926246,False,False,False,False,768.0,915.7852531841213,False,False,False,False,6.101282944544117,False,False,False,False
2025-06-18 18:00:00+00:00,151.21,151.465,150.995,151.465,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 0, 1.0)",1.2957612218859789,150.8106601809272,0.5049848753155509,49.07355614862354,-5.978367458182774,True,False,False,False,True,4.531570637250226,151.8913,147.978575,0.0,0.0,0.0,0.0,0.9470711634661942,0.9824108439567528,False,False,False,False,0.18219218021004888,0.18733377848965566,False,False,False,False,768.0,913.4940089487086,False,False,False,False,6.006689410520177,False,False,False,False
2025-06-18 19:00:00+00:00,151.465,151.465,150.23,150.23,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(38, 166, 154, 1.0)",1.2208001179256274,150.8106601809272,-0.4756390275533798,44.887389180520486,-5.978367458182774,False,True,False,True,False,0.0,151.8538,148.01975000000002,0.0,0.0,0.0,0.0,0.9377876527535319,0.9838120933185207,False,False,False,False,0.15031105894141925,0.16882241871553744,False,False,False,False,768.0,911.2382878797364,False,False,False,False,5.913562442915213,False,False,False,False
2025-06-19 14:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 255, 0.75)",1.1224247521876993,150.8106601809272,-0.517326600108775,42.096611201785116,-2.6960377022080024,False,True,False,True,False,0.0,151.8102,148.06060000000002,0.0,0.0,0.0,0.0,0.9469751747409022,1.0028119225516186,False,False,False,False,0.09944817000142354,0.13413529435848048,False,False,False,False,768.0,909.0175392304382,False,False,False,False,5.821879304265364,False,False,False,False
2025-06-19 15:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 255, 0.75)",1.0341795851851379,150.8106601809272,-0.5614693900801063,40.23609254929487,-4.510695594440847,False,True,False,True,False,0.0,151.7638,148.101975,0.0,0.0,0.0,0.0,0.9515425617832343,0.9907123243417862,False,False,False,False,0.09944817000142354,0.11679173217995201,False,False,False,False,768.0,906.831220792757,False,False,False,False,5.731617609625591,False,False,False,False
2025-06-19 16:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 255, 0.75)",0.9557951597422295,150.8106601809272,-0.6075152976123004,38.995746780968034,-5.807784373620834,False,True,False,True,False,0.0,151.713,148.14215000000002,0.0,0.0,0.0,0.0,0.9636990801576876,0.9905551905387645,False,False,False,False,0.09944817000142354,0.10811995109068778,False,False,False,False,768.0,904.6787987649623,False,False,False,False,5.642755321104263,False,False,False,False
2025-06-19 17:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 255, 0.75)",0.9316456282170071,150.8106601809272,-0.6232629267401492,38.16884960208348,-6.796166115379393,False,True,False,True,False,0.0,151.6626,148.1815,0.0,0.0,0.0,0.0,0.9635433850214454,0.9871329594193335,False,False,False,False,0.09944817000142354,0.10378406054605566,False,False,False,False,768.0,902.5597476213194,False,False,False,False,5.555270742482492,False,False,False,False
2025-06-19 18:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 255, 0.75)",0.9134574108521567,150.8106601809272,-0.6356729651856498,37.617584816160445,-7.597053914250978,False,True,False,True,False,0.0,151.6122,148.22105,0.0,0.0,0.0,0.0,0.9604926026944378,0.9878502355566574,False,False,False,False,0.09944817000142354,0.1016161152737396,False,False,False,False,768.0,900.4735499837795,False,False,False,False,5.4691425139168715,False,False,False,False
2025-06-19 19:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 255, 0.75)",0.9023344998108151,150.8106601809272,-0.6435087886464929,37.25007495887842,-8.27898596487541,False,True,False,True,False,0.0,151.55880000000002,148.261525,0.0,0.0,0.0,0.0,0.9901801724874052,0.9874476987447697,False,False,False,False,0.09944817000142354,0.10053214263758156,False,False,False,False,768.0,898.419696495659,False,False,False,False,5.384349606724362,False,False,False,False
2025-06-20 14:00:00+00:00,150.23,151.08,150.23,151.08,0.0,,,,,,152.3083333333333,152.3083333333333,152.37251937984493,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,137.04065845030237,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.53710950160396,138.55904574778134,138.50576670252175,138.17373987317487,138.31526275598,138.31526275598,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,140.9138999188971,141.05964925409174,141.05964925409174,141.05964925409174,141.27149123225777,143.2388759770643,143.2388759770643,143.2545961970543,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,143.70166497893726,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,149.41577548806941,148.491857469015,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,140.39132619684804,139.95318246512952,,,,151.60445043103448,148.11596794273268,145.66227284136548,142.5462130741376,144.42118800529383,,152.3083333333333,149.624101784266,143.70166497893726,143.77436685904814,146.452990855882,"rgba(0, 255, 0, 1.0)",0.8799616699264937,150.8106601809272,0.30608130817257634,43.55438130791884,-11.166920636442384,False,True,False,True,True,3.1554343880312814,151.5154,148.305925,0.0,0.0,0.0,0.0,0.9854385370809349,0.9509820521503549,False,False,False,False,0.13438422785707493,0.11745818524732825,False,False,False,False,768.0,896.3976856972766,False,False,False,False,5.3008713182480145,False,False,False,False
