date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_valley_425,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_304,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_119,aVWAP_valley_95,aVWAP_valley_71,aVWAP_valley_43,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bull_269,aVWAP_OB_bull_240,aVWAP_OB_bull_195,aVWAP_OB_bull_148,aVWAP_OB_bull_43,aVWAP_OB_bear_361,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,272.78,274.53,270.26,271.77,44325.0,,,,256.557953542078,261.4738290378291,269.2244284227433,266.98412612786643,263.69138730606096,259.4026902876569,257.0652601051203,255.02964147286585,253.30851795953745,248.81219737200482,244.3987165202845,242.00089456714548,239.51813878140584,234.73299450445884,,256.557953542078,263.69138730606096,259.4026902876569,255.02964147286585,248.81219737200482,234.73299450445884,258.3686168630804,,,253.728626857647,"rgba(38, 166, 154, 1.0)",12.748462619553175,262.36531110806453,0.7377116106149808,49.053877943713445,-7.8528136623809885,True,False,False,False,True,4.247779867558574,270.1725,244.454975,0.0,0.0,0.0,0.0,0.883305672581812,0.8629303374611692,False,False,False,False,0.12619126063784658,0.02498203191086658,False,False,False,False,426910.0,333786.1946665431,False,False,False,False,26506.497533910017,False,False,False,False
2025-04-24 17:00:00+00:00,273.67,274.06,272.725,273.36,24907.0,,,,257.6957113131845,261.8031559366637,269.2679843696191,267.0441504181403,263.76757669316214,259.497431405138,257.1688797535896,255.1409593991398,253.4260134866939,248.94516425819032,244.54443245416027,242.1519296647332,239.673901407641,234.8990034530642,,257.6957113131845,263.76757669316214,259.497431405138,255.1409593991398,248.94516425819032,234.8990034530642,258.9496288699947,,,253.93044957236575,"rgba(38, 166, 154, 1.0)",12.596542355197661,262.5558362739205,0.8577086807969536,54.26790587310787,-3.0148603436280084,True,False,True,False,True,4.823105119908373,269.7666,244.83557499999998,0.0,0.0,0.0,0.0,0.885193773337198,0.8662853148283921,False,False,False,False,0.13666619443482372,0.08082411317284516,False,False,False,False,451817.0,335616.1296329533,False,False,False,False,26481.699122531565,False,False,False,False
2025-04-25 17:00:00+00:00,278.77,279.395,277.85,278.17,14706.0,,,,258.49344498723667,262.0709677907475,269.32456906724616,267.1071067982539,263.83552177460024,259.5730565359086,257.2484593539077,255.22421808413745,253.5122741877198,249.03921177882097,244.6448474921528,242.25484916793656,239.77898454645114,235.00922947611386,,258.49344498723667,263.83552177460024,259.5730565359086,255.22421808413745,249.03921177882097,235.00922947611386,259.38574530475427,,,254.07976721723097,"rgba(0, 255, 255, 0.75)",12.417711967004134,262.7075743642014,1.2451911976123138,58.98775308989352,1.283625049337985,True,False,True,False,True,6.54149864847399,269.5192,245.2405,0.0,0.0,0.0,0.0,0.8863871328576516,0.8658881751775339,False,False,False,False,0.19213436662923591,0.13647923990104055,False,False,False,False,466523.0,337645.69351461297,False,False,False,False,26299.130143887665,False,False,False,False
2025-04-28 17:00:00+00:00,283.12,285.9,282.81,285.27,30429.0,,,,260.41934768972266,262.7977770229189,269.5172046680567,267.3049435850347,264.03274336764736,259.77825579912746,257.45871509741414,255.43998023688914,253.732676464761,249.2724389238451,244.88841330832648,242.50203735901212,240.02910834041214,235.26776595023784,,260.41934768972266,264.03274336764736,259.77825579912746,255.43998023688914,249.2724389238451,235.26776595023784,260.5024130547679,,,254.46010055810046,"rgba(0, 255, 0, 1.0)",12.256696222035583,263.11438802217333,1.8076332786966196,63.705701179370976,5.568271884245334,True,False,True,False,True,8.976581185632124,269.41380000000004,245.66435,0.0,0.0,0.0,0.0,0.8911785057296678,0.8582097109007146,False,False,False,False,0.2543187932731821,0.1953990165871113,False,False,False,False,496952.0,340115.5587314407,False,False,False,False,26363.159133904912,False,False,False,False
2025-04-29 17:00:00+00:00,291.15,293.18,291.01,292.605,42853.0,,,,263.4102277361246,264.0751258069672,269.91262392337245,267.69493778315945,264.404334524633,260.1482148554857,257.83067789971324,255.81622989937668,254.11286769955876,249.66524323058545,245.29107678951684,242.9072268892289,240.43588839337133,235.6826913708851,,263.4102277361246,264.404334524633,260.1482148554857,255.81622989937668,249.66524323058545,235.6826913708851,262.3629573871973,,,255.09909762871277,"rgba(0, 255, 0, 1.0)",12.300966256267014,263.82316819242783,2.3398025169696415,68.17488632113353,9.638722880711796,True,False,True,False,True,11.362814772606065,269.41290000000004,246.05387499999998,0.0,0.0,0.0,0.0,0.89895023034514,0.8516476600458179,False,False,False,False,0.34155463806892017,0.26847682732801575,False,False,False,False,539805.0,343211.51906118577,False,False,False,False,26618.81558144127,False,False,False,False
2025-04-30 17:00:00+00:00,289.915,292.25,289.13,292.14,24434.0,,,,264.8213834565872,264.72873860000345,270.12127774738576,267.9022583406124,264.603731315771,260.3483684543345,258.0326154532815,256.02101597780063,254.32019890462584,249.88035908897047,245.5123541766631,243.1302736822848,240.660177652067,235.9120686624802,,264.8213834565872,264.603731315771,260.3483684543345,256.02101597780063,249.88035908897047,235.9120686624802,263.29410439643783,,,255.42820153663342,"rgba(0, 255, 0, 1.0)",12.450854483140587,264.1843583755835,2.2452789615580673,70.88608750394448,12.165060629869018,True,False,True,False,True,11.161370787723786,269.4879,246.46817499999997,0.0,0.0,0.0,0.0,0.8949552760833731,0.853795884897625,False,False,False,False,0.32537900041643586,0.29692791387222583,False,False,False,False,515371.0,345880.6583005472,False,False,False,False,26584.94247165148,False,False,False,False
2025-05-01 17:00:00+00:00,291.52,292.25,288.76,288.8,38962.0,,,,266.70436397031233,265.66236556543544,270.426596930016,268.2082077023273,264.90109655148314,260.64964947179135,258.3377808928769,256.3313847130745,254.6351145758847,250.20866827482752,245.85137986678808,243.47266050496918,241.00509553802195,236.26583432296894,,266.70436397031233,264.90109655148314,260.64964947179135,256.3313847130745,250.20866827482752,236.26583432296894,264.59987709568185,,,255.90429992005554,"rgba(0, 255, 0, 1.0)",12.520635918785931,264.7001735235706,1.9248085027590418,70.71532507773856,12.20775043846713,True,False,True,False,True,9.713113910492183,269.50480000000005,246.858325,0.0,0.0,0.0,0.0,0.8970952488178335,0.8514598814080917,False,False,False,False,0.32326147910895675,0.3100946964905913,False,False,False,False,476409.0,347904.3535206938,False,False,False,False,26776.834836432077,False,False,False,False
2025-05-02 17:00:00+00:00,301.75,302.58,301.235,301.7,14028.0,,,,267.6278316579383,266.1384214038373,270.5998956325939,268.37549595168616,265.0565470117471,260.8001004269498,258.48707605217817,256.48082974140453,254.78490677519878,250.3605782300157,246.00479266022765,243.62597442239078,241.15802046636244,236.42006745327134,,267.6278316579383,265.0565470117471,260.8001004269498,256.48082974140453,250.3605782300157,236.42006745327134,265.2455923576878,,,256.13718127755726,"rgba(0, 255, 0, 1.0)",12.89045488297723,264.9644578571842,2.8498251207044465,73.09575477384958,14.8270495808125,True,False,True,False,True,13.76931331941423,269.8818,247.29927499999997,0.0,0.0,0.0,0.0,0.8970359197993343,0.8478039903601824,False,False,False,False,0.3428282534096806,0.32646147495013594,False,False,False,False,490437.0,350114.16199324117,False,False,False,False,26579.178482378866,False,False,False,False
2025-05-05 17:00:00+00:00,302.35,303.39,302.19,302.5,11268.0,,,,268.3528548662043,266.52077749620184,270.74149142453206,268.51207249170085,265.18334885723516,260.9226578481089,258.6086079207621,256.60241200551405,254.9067145380874,250.4839700601966,246.12929177278474,243.75034204642253,241.28202477809356,236.5450431716266,,268.3528548662043,265.18334885723516,260.9226578481089,256.60241200551405,250.4839700601966,236.5450431716266,265.7600135017507,,,256.3244006626765,"rgba(0, 255, 0, 1.0)",13.25215108393096,268.0577447177897,2.5989935569006315,74.81052187208141,16.8539646225326,True,False,True,False,True,14.00910414108375,270.2404,247.76582499999998,0.0,0.0,0.0,0.0,0.9023121578486015,0.8439293452193911,False,False,False,False,0.34282825342158946,0.3346448641858627,False,False,False,False,501705.0,352464.40754373354,False,False,False,False,26341.79587024896,False,False,False,False
2025-05-06 17:00:00+00:00,297.935,298.685,296.77,297.6,29870.0,,,,269.8770122015924,267.3615702831921,271.05296899580026,268.8166282865132,265.47105250726804,261.2055574363868,258.89132738494897,256.88694886350993,255.19310434063323,250.77715836420901,246.42770293481672,244.0497055400045,241.58172630876268,236.84915631391726,,269.8770122015924,265.47105250726804,261.2055574363868,256.88694886350993,250.77715836420901,236.84915631391726,266.8817182526519,,,256.74582998296825,"rgba(0, 255, 0, 1.0)",13.513740457183761,268.2814092410953,2.1695392812816157,73.1735533467619,16.8539646225326,True,False,True,False,True,11.882552112076361,270.4502,248.220075,0.0,0.0,0.0,0.0,0.8943397795799543,0.8485922229153676,False,False,False,False,0.2932981043803626,0.3139714842831126,False,False,False,False,471835.0,354315.1144035206,False,False,False,False,26396.496709469906,False,False,False,False
2025-05-07 17:00:00+00:00,297.125,297.86,295.58,297.28,15102.0,,,,270.56894423208934,267.75915836631793,271.2032013774418,268.96411475077554,265.61111498419234,261.34392161278294,259.02987964865486,257.02659723849285,255.33382024301991,250.92157309134043,246.57499484896925,244.19762159013055,241.72995831256873,236.9998121020044,,270.56894423208934,265.61111498419234,261.34392161278294,257.02659723849285,250.92157309134043,236.9998121020044,267.405779631222,,,256.94747945705575,"rgba(0, 255, 0, 1.0)",13.766693122260822,268.45919968184774,2.093516581084301,71.90117718353659,16.8539646225326,True,False,True,False,True,11.744446576626128,270.67890000000006,248.64842500000003,0.0,0.0,0.0,0.0,0.8969959585017289,0.8494312736969298,False,False,False,False,0.2836126305642432,0.29879205742367787,False,False,False,False,456733.0,355902.9885988148,False,False,False,False,26221.388233354093,False,False,False,False
2025-05-08 17:00:00+00:00,296.505,296.615,294.0,294.31,15474.0,,,,271.1927424725685,268.12931922670805,271.3439010000262,269.10329990867206,265.7445602981058,261.4769455089388,259.1636143177405,257.16179623436227,255.470367209353,251.06243371389627,246.71926799755062,244.34280199989374,241.87573151333686,237.14844465791361,,271.1927424725685,265.7445602981058,261.4769455089388,257.16179623436227,251.06243371389627,237.14844465791361,267.89016849473717,,,257.1382304327904,"rgba(0, 255, 0, 1.0)",13.950151262377911,268.61147092807937,1.8421684889702135,69.31784255776711,16.8539646225326,True,False,True,False,False,10.457941981880328,271.0774,249.09244999999999,0.0,0.0,0.0,0.0,0.8972688883151064,0.8502844387436392,False,False,False,False,0.2701200507647071,0.2844560540941925,False,False,False,False,441259.0,357226.3376127866,False,False,False,False,26054.762059193567,False,False,False,False
2025-05-09 17:00:00+00:00,294.36,294.95,293.55,293.96,15392.0,,,,271.76201301469627,268.476694862927,271.47740321217026,269.2359272566083,265.8724030077164,261.60500448586043,259.2926270903581,257.29242489117604,255.6024548630947,251.19905199762593,246.85949676294274,244.48406160808835,242.0177109807403,237.29344540595363,,271.76201301469627,265.8724030077164,261.60500448586043,257.29242489117604,251.19905199762593,237.29344540595363,268.3412807935555,,,257.31933710285426,"rgba(0, 255, 0, 1.0)",14.119711183976095,268.75983623968546,1.7847506533216628,67.3849494930225,16.8539646225326,True,False,True,False,False,10.305805360321084,271.45669999999996,249.53834999999998,0.0,0.0,0.0,0.0,0.8996018463644485,0.8522574559902516,False,False,False,False,0.260081263895601,0.2722686589948967,False,False,False,False,425867.0,358290.53392886743,False,False,False,False,25889.447918740952,False,False,False,False
2025-05-12 17:00:00+00:00,292.115,293.345,291.69,293.24,8689.0,,,,272.051825607625,268.6582955699949,271.5474852563415,269.3060219547728,265.9405303470615,261.6737739190229,259.3621397596991,257.36298463917626,255.67393878866577,251.27330079808215,246.93596815703594,244.5612216719165,242.0953848768271,237.37297483315672,,272.051825607625,265.9405303470615,261.6737739190229,257.36298463917626,251.27330079808215,237.37297483315672,268.5757656298526,,,257.4154175842413,"rgba(0, 255, 0, 1.0)",14.2713495536008,268.83366873502314,1.710162810693605,65.62436819527424,22.00679406234528,True,False,True,False,False,9.98820690545207,271.7057,250.00949999999997,0.0,0.0,0.0,0.0,0.9027440199808908,0.8516435623648532,False,False,False,False,0.2437438929660343,0.2580062759804655,False,False,False,False,417178.0,359203.5178989625,False,False,False,False,25622.77430759768,False,False,False,False
2025-05-13 17:00:00+00:00,291.5,291.5,289.455,289.57,22812.0,,,,272.68561105728537,269.0726424654324,271.70715620789554,269.4680214740001,266.1006865764216,261.83799860588647,259.52925946359767,257.5334789478707,255.84732669174616,251.45491561348544,247.1242772721807,244.75183261399894,242.28784109047848,237.5710007548262,,272.68561105728537,266.1006865764216,261.83799860588647,257.5334789478707,251.45491561348544,237.5710007548262,269.1069430133365,,,257.640860631079,"rgba(0, 255, 255, 0.75)",14.361111300758497,268.9805024313123,1.4336980709564064,62.10436174063287,18.41656876516703,True,False,True,False,False,8.373712932072632,271.9159,250.44785,0.0,0.0,0.0,0.0,0.8963391653196424,0.8552081675725935,False,False,False,False,0.22466838454657007,0.24133733026351778,False,False,False,False,394366.0,359748.6726602189,False,False,False,False,25579.196411355857,False,False,False,False
2025-05-14 17:00:00+00:00,288.205,288.74,287.605,288.39,16114.0,,,288.24500000000006,273.0607071687815,269.32994025127647,271.8066894555237,269.57042226944503,266.20358053393153,261.9450444743134,259.63885553015217,257.6457912097015,255.96193105451763,251.57584271067506,247.25039093142493,244.8798393242493,242.4174210576017,237.70489059945783,,273.0607071687815,266.20358053393153,261.9450444743134,257.6457912097015,251.57584271067506,237.70489059945783,269.4337259898889,,,259.81575643807014,"rgba(0, 255, 255, 0.75)",14.434948027254205,270.8751678487092,1.2133630213438606,59.034827474907274,15.356559585809038,True,False,True,False,False,7.857298467453813,271.9455,250.88115000000002,0.0,0.0,0.0,0.0,0.8952627248148581,0.8546407160489687,False,False,False,False,0.19781703594131464,0.2195771831024162,False,False,False,False,378252.0,360035.5459523085,False,False,False,False,25432.449180172043,False,False,False,False
2025-05-15 17:00:00+00:00,293.9,294.78,293.675,294.45,15173.0,,,291.1822520002983,273.5321664284665,269.64155901217435,271.93345135034156,269.69676994762324,266.32597915313727,262.06807915993585,259.76297756748517,257.7715807815644,256.0892111152999,251.70767121435242,247.38587509507096,245.0164223446531,242.5548052626391,237.84534751113478,,273.5321664284665,266.32597915313727,262.06807915993585,257.7715807815644,251.70767121435242,237.84534751113478,269.82722395512866,,,260.16760986294514,"rgba(0, 255, 255, 0.75)",14.588157099151696,271.2201936309824,1.59237429451376,59.898884081874826,15.356559585809038,True,False,True,False,False,9.968160438934873,272.2481,251.32209999999998,0.0,0.0,0.0,0.0,0.896389587178566,0.8546564553980815,False,False,False,False,0.25527897172923364,0.23742807741582492,False,False,False,False,393425.0,360553.21190653625,False,False,False,False,25273.387952572477,False,False,False,False
2025-05-16 17:00:00+00:00,296.785,297.05,295.39,296.435,16863.0,,,292.9716613361025,274.0800811654783,270.0061077726196,272.0850518409517,269.84691951919876,266.4703534643292,262.2120988416534,259.90777393249937,257.91793272201295,256.23699525097345,251.86003247065148,247.54188536397436,245.1734286778967,242.71247952260194,238.00610668934792,,274.0800811654783,266.4703534643292,262.2120988416534,257.91793272201295,251.86003247065148,238.00610668934792,270.28458344820183,,,260.4685939046861,"rgba(0, 255, 0, 1.0)",14.776351837669912,271.534831386953,1.6851364184201458,61.292756026930206,15.356559585809038,True,False,True,False,False,10.644413260124857,272.6486,251.76135,0.0,0.0,0.0,0.0,0.8972155408565505,0.8545800761675694,False,False,False,False,0.275267893996902,0.25634798570636347,False,False,False,False,410288.0,361324.29389248136,False,False,False,False,25142.994340904683,False,False,False,False
2025-05-19 17:00:00+00:00,298.8,299.27,298.03,298.84,12360.0,,,294.1444768357847,274.50721023387786,270.29107756902494,272.20597381843857,269.9658816604316,266.58381626712156,262.32433944506545,260.020193310512,258.03122448274974,256.35113511588986,251.9770990441126,247.66125392529526,245.2933225633186,242.83265995598882,238.1282495131025,,274.50721023387786,266.58381626712156,262.32433944506545,258.03122448274974,251.9770990441126,238.1282495131025,270.64018989056245,,,260.68786091604755,"rgba(0, 255, 0, 1.0)",14.9947127928053,271.77587446567884,1.8049112315980422,63.181818602540176,15.356559585809038,True,False,True,False,True,11.461277758517149,273.401,252.22560000000001,0.0,0.0,0.0,0.0,0.8986084328800512,0.8537644102743905,False,False,False,False,0.2999414582580114,0.2781447219821874,False,False,False,False,422648.0,362275.0490259313,False,False,False,False,24944.808382130966,False,False,False,False
2025-05-20 17:00:00+00:00,298.28,299.205,297.76,299.17,10512.0,,,294.82046877493354,274.85896647099855,270.5290115102819,272.307948900803,270.0662825293529,266.67968324741406,262.41925233167143,260.1152889621955,258.12707956355064,256.4477240059249,252.07619956254678,247.76233448331902,245.39486566071193,242.93446346149193,238.2317412537268,,274.85896647099855,266.67968324741406,262.41925233167143,258.12707956355064,252.07619956254678,238.2317412537268,270.9356835582259,,,260.85142071459484,"rgba(0, 255, 0, 1.0)",15.217122143602365,271.9570343372144,1.7883122318385667,64.57581316459411,15.356559585809038,True,False,True,False,True,11.573998512310297,274.1736,252.6666,0.0,0.0,0.0,0.0,0.8940577107779679,0.856491418549297,False,False,False,False,0.2982296000556736,0.2881871610189305,False,False,False,False,433160.0,363374.04051390133,False,False,False,False,24721.043911090175,False,False,False,False
2025-05-21 17:00:00+00:00,301.865,301.93,297.99,298.695,6593.0,,,295.2212274044965,275.0818806332687,270.6805364842797,272.37349694245313,270.1307025794976,266.74106267109494,262.4798784909999,260.1759659935567,258.1881884305959,256.50925947229,252.13923800492947,247.82655230832768,245.45933991210492,242.9990678382115,238.29735453733608,,275.0818806332687,266.74106267109494,262.4798784909999,258.1881884305959,252.13923800492947,238.29735453733608,271.12328193983797,,,260.95358344689623,"rgba(0, 255, 0, 1.0)",15.406463247376822,272.0716346815236,1.7280647018717548,65.06931619036996,15.356559585809038,True,False,True,False,True,11.349001722108284,274.8621,253.098175,0.0,0.0,0.0,0.0,0.894032579787234,0.8523853058510646,False,False,False,False,0.31338966220379005,0.3007884116113603,False,False,False,False,426567.0,364353.7763198873,False,False,False,False,24439.988966732188,False,False,False,False
2025-05-22 17:00:00+00:00,299.62,301.765,299.5,300.01,21386.0,,,296.3453360572115,275.8032683249191,271.176103749062,272.5908324433308,270.34398237333795,266.9439331542218,262.67985108078767,260.37591225151476,258.38939845144654,256.71174894755706,252.34637455760847,248.037319381319,245.67083674794205,243.21088711081808,238.5122913915913,,275.8032683249191,266.9439331542218,262.67985108078767,258.38939845144654,252.34637455760847,238.5122913915913,271.73368920732827,,,261.2758717348445,"rgba(0, 255, 0, 1.0)",15.615598399047673,272.43714832118565,1.765724948490984,66.04329006915094,11.099225364207307,True,False,True,False,True,11.812900611914415,275.7593,253.52337500000002,0.0,0.0,0.0,0.0,0.8983684455373163,0.8508672825147877,False,False,False,False,0.3203360169131219,0.31056221426224107,False,False,False,False,447953.0,365649.8883149278,False,False,False,False,24392.640300581297,False,False,False,False
2025-05-23 17:00:00+00:00,294.71,296.045,294.37,294.91,17462.0,,,296.15986477822713,276.24176469274704,271.49730395397034,272.732385871223,270.485526160945,267.0817589322563,262.81879539351917,260.5162256889305,258.5316729133142,256.8557637984818,252.49563376268904,248.19082673404694,245.82567241042454,243.36672096004267,238.67171454727304,,276.24176469274704,267.0817589322563,262.81879539351917,258.5316729133142,252.49563376268904,238.67171454727304,272.12463004414155,,,261.4314420398727,"rgba(0, 255, 255, 0.75)",15.744144106575893,272.5942910171246,1.4173974038737858,62.1785305084491,11.099225364207307,True,False,True,False,False,9.379174326180195,276.3773,253.91787499999998,0.0,0.0,0.0,0.0,0.8948058588724306,0.8557714511925582,False,False,False,False,0.2650845332495816,0.2878233737559113,False,False,False,False,430491.0,366655.17686818476,False,False,False,False,24285.188512975383,False,False,False,False
2025-05-26 17:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,296.15986477822713,276.24176469274704,271.49730395397034,272.732385871223,270.485526160945,267.0817589322563,262.81879539351917,260.5162256889305,258.5316729133142,256.8557637984818,252.49563376268904,248.19082673404694,245.82567241042454,243.36672096004267,238.67171454727304,,276.24176469274704,267.0817589322563,262.81879539351917,258.5316729133142,252.49563376268904,238.67171454727304,272.12463004414155,,,261.4314420398727,"rgba(0, 255, 255, 0.75)",15.8667947531541,272.5942910171246,1.4064408930757348,59.60202413464786,14.591560044344945,True,False,True,False,False,9.379174326180195,276.8768,254.29747500000002,0.0,0.0,0.0,0.0,0.8987025038527182,0.8569854342386536,False,False,False,False,0.26210265677811073,0.27496301526701106,False,False,False,False,430491.0,367644.8795523989,False,False,False,False,23908.673962386616,False,False,False,False
2025-05-27 17:00:00+00:00,300.17,301.79,300.09,301.765,22778.0,,,296.98681854961296,276.96040305787056,272.0086229708805,272.96404792137105,270.71293882983184,267.2982627792784,263.0321998728081,260.7295717108077,258.7463211042871,257.0717374242185,252.71645146156908,248.41543594913983,246.05104005462218,243.5924202087223,238.90068254633093,,276.96040305787056,267.2982627792784,263.0321998728081,258.7463211042871,252.71645146156908,238.90068254633093,272.7457334546257,,,261.74579696275674,"rgba(0, 255, 0, 1.0)",16.054102727569894,272.9512066142937,1.7947931363503746,61.7270062938976,14.591560044344945,True,False,True,False,False,11.85659959580256,277.4959,254.71759999999998,0.0,0.0,0.0,0.0,0.8998115835176537,0.8543622511673635,False,False,False,False,0.3219821640492214,0.29847258965811624,False,False,False,False,453269.0,368972.3852957726,False,False,False,False,23891.144133512404,False,False,False,False
2025-05-28 17:00:00+00:00,298.1,298.86,297.47,297.97,14331.0,,,297.090698184999,277.3363275876759,272.2880437100812,273.09201980818716,270.83986420424617,267.4206946594365,263.1543991544844,260.8524180476746,258.87044154116757,257.19703203432186,252.8455005445239,248.54749864356958,246.18394100807012,243.7258929914163,239.03672439778722,,277.3363275876759,267.4206946594365,263.1543991544844,258.87044154116757,252.8455005445239,239.03672439778722,273.0818048527451,,,261.89876643450947,"rgba(0, 255, 255, 0.75)",16.150818955331882,273.1151236041884,1.538923596664197,60.14921467182394,14.591560044344945,True,False,True,False,False,10.042859833109528,278.02909999999997,255.11215,0.0,0.0,0.0,0.0,0.8945791538751989,0.8550063204898797,False,False,False,False,0.2906381521763768,0.2945553709172465,False,False,False,False,438938.0,370057.1235082412,False,False,False,False,23742.92484462074,False,False,False,False
2025-05-29 17:00:00+00:00,297.735,298.22,296.06,296.92,20480.0,,,297.08787049272627,277.82530985739936,272.66154835778275,273.2651913672055,271.01242215013093,267.58814209725506,263.3224393101769,261.0217471678891,259.04182889914773,257.37027426178685,253.02446999336158,248.7311012868985,246.36893517044908,243.91190093030733,239.22667362135684,,277.82530985739936,267.58814209725506,263.3224393101769,259.04182889914773,253.02446999336158,239.22667362135684,273.5276885186379,,,262.0973236642583,"rgba(0, 255, 255, 0.75)",16.19774789094825,273.32157020291027,1.4568957336517878,58.32493292775473,13.322179306415691,False,False,True,False,False,9.54442479026638,278.5331,255.5101,0.0,0.0,0.0,0.0,0.8911037131038119,0.8571699325938994,False,False,False,False,0.27928613009530395,0.2869207505062752,False,False,False,False,418458.0,370807.5246941599,False,False,False,False,23692.336862533593,False,False,False,False
2025-05-30 17:00:00+00:00,299.61,303.41,299.6,303.0,7771.0,,,297.2979542650453,278.0505580731336,272.82841726237876,273.34374048666353,271.0895991765831,267.66174249792175,263.3950304997766,261.0943273505433,259.11484959863316,257.4437425048526,253.099569649865,248.80748315836863,246.4455793701277,243.9886648145192,239.30454744010927,,278.0505580731336,267.66174249792175,263.3950304997766,259.11484959863316,253.099569649865,239.30454744010927,273.7271468293814,,,262.1977204099014,"rgba(0, 255, 0, 1.0)",16.389763161390288,273.43480287272234,1.8038819009249027,60.272309997441994,13.322179306415691,True,False,True,False,False,11.735313301641288,279.13710000000003,255.93005000000002,0.0,0.0,0.0,0.0,0.8924765558397271,0.8529985572824451,False,False,False,False,0.3281576788425721,0.30753921467442363,False,False,False,False,426229.0,371666.77237332024,False,False,False,False,23445.494430556326,False,False,False,False
2025-06-02 17:00:00+00:00,302.745,304.4,302.525,304.39,8426.0,,,297.5846706246375,278.30778106471416,273.0180570793493,273.43365179984613,271.177610116039,267.74528264034643,263.4770239695632,261.1761244662286,259.19699801148494,257.52628088721144,253.18367453781823,248.8928008456579,246.5310829894812,244.0742000988143,239.39114234181844,,278.30778106471416,267.74528264034643,263.4770239695632,259.19699801148494,253.18367453781823,239.39114234181844,273.9536125190693,,,262.31442543153406,"rgba(0, 255, 0, 1.0)",16.606449970737582,273.5686668069231,1.8559856710728375,62.180964531536375,13.322179306415691,True,False,True,False,True,12.225478183506635,279.71229999999997,256.3723,0.0,0.0,0.0,0.0,0.8949679415213431,0.852880273432628,False,False,False,False,0.342828253280069,0.3251837339772463,False,False,False,False,434655.0,372643.33404195093,False,False,False,False,23212.63405178801,False,False,False,False
2025-06-03 17:00:00+00:00,306.83,307.19,305.99,306.48,12520.0,,,298.1384419462541,278.7213492698352,273.3206866862048,273.5784317321099,271.31859775090334,267.87823099916056,263.60661114616545,261.3049868738422,259.3260863217642,257.65572538659416,253.31497307991478,249.02548537723968,246.6638120174858,244.20674503860798,239.52492377633737,,278.7213492698352,267.87823099916056,263.60661114616545,259.3260863217642,253.31497307991478,239.52492377633737,274.31468701896364,,,262.5056724934946,"rgba(0, 255, 0, 1.0)",16.8413084547623,273.7928069399859,1.940893912596857,64.35520378668089,9.397862552661365,True,False,True,False,True,12.962936493480441,280.2345,256.81505,0.0,0.0,0.0,0.0,0.8975874076474936,0.8543552153714467,False,False,False,False,0.3428282533320067,0.3340059936546265,False,False,False,False,447175.0,373798.8637467269,False,False,False,False,23046.856779667265,False,False,False,False
2025-06-04 17:00:00+00:00,309.93,310.46,309.055,309.31,9775.0,,,298.66594772533375,279.07044815938525,273.57456850585925,273.7009830574824,271.4373717108179,267.98954838164184,263.71440430955147,261.41184714603725,259.43287190923996,257.7625996853069,253.42289302195604,249.13413399640726,246.77229830571733,244.31489096352144,239.63374754620506,,279.07044815938525,267.98954838164184,263.71440430955147,259.43287190923996,253.42289302195604,239.63374754620506,274.6172755384466,,,262.6692369616309,"rgba(0, 255, 0, 1.0)",17.17489608135621,273.9880118695246,2.0566056390185863,66.93244213905334,11.912500969426723,True,False,True,False,True,13.953829042840468,281.0619,257.27675,0.0,0.0,0.0,0.0,0.9005708415148425,0.8509018301725788,False,False,False,False,0.3428282533799798,0.33841712351730313,False,False,False,False,456950.0,375088.0286498784,False,False,False,False,22841.091558277076,False,False,False,False
