date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_596,aVWAP_peak_552,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_183,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_758,aVWAP_valley_743,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_630,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_527,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_779,aVWAP_OB_bull_758,aVWAP_OB_bull_527,aVWAP_OB_bull_496,aVWAP_OB_bull_443,aVWAP_OB_bull_163,aVWAP_OB_bear_840,aVWAP_OB_bear_721,aVWAP_OB_bear_229,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,36.235,36.235,35.975,35.975,2.0,,,36.34423013923014,36.41368351936967,36.515971490548495,35.38371104903786,35.3645085313833,35.0389586128871,35.0389586128871,35.0389586128871,34.736436971235186,34.73841403951239,34.74151997541486,34.74151997541486,34.71443528836755,34.68543411501953,34.68543411501953,34.68537619100789,34.655084363023384,34.42216004671364,34.14967256271723,34.14967256271723,34.14967256271723,34.14967256271723,34.14181447694822,33.8604543188664,33.6484833213343,33.46794249414911,33.30264290186547,33.10167701565012,33.10167701565012,33.10167701565012,33.10167701565012,33.10167701565012,33.10167701565012,33.10762810154296,33.15229964375577,33.2552738206003,33.510984377147295,33.54846538511496,33.68929386263075,,,,,36.438445763626554,36.438445763626554,36.438445763626554,36.438445763626554,36.438445763626554,35.76396782950448,35.76396782950448,35.072785842222046,34.828243491540796,34.72988996594184,34.72988996594184,34.738730705175065,34.738730705175065,34.738730705175065,34.738730705175065,34.738730705175065,34.738730705175065,34.738730705175065,34.723187022520094,34.68762364688317,34.68543411501953,34.65890792884598,34.65890792884598,34.64506238341603,34.64874236161763,34.64874236161763,34.52246367350377,34.52246367350377,34.26539091887708,33.904783376260994,33.82403490813648,33.57255027529959,33.32646933118244,33.16754674213365,35.76396782950448,35.072785842222046,34.26539091887708,33.904783376260994,33.32646933118244,33.74514515379776,36.41368351936967,34.72988996594184,33.510984377147295,35.64781956411271,35.01220703871971,35.283144967420846,"rgba(38, 166, 154, 0.5)",0.5512190258095381,36.167150284505205,-0.34859153169287854,37.88681322499947,-18.082442317633998,False,True,False,True,True,3.7958171772587903,36.472,34.7565,0.0,0.0,0.0,0.0,1.0793478260869576,0.869202898550724,False,False,False,False,0.2267147543091672,0.24361313005463175,False,False,False,False,-2254.0,-2117.275212541954,False,False,False,False,91.16290065021312,False,False,False,False
2025-07-15 17:00:00+00:00,35.975,35.975,35.8,35.8,100.0,,,36.29106856309264,36.37946600944753,36.49620478909929,35.38808948339483,35.3689815821256,35.04537551883468,35.04537551883468,35.04537551883468,34.7435107187894,34.745431077694235,34.74834229281205,34.74834229281205,34.72110524781341,34.69194660373866,34.69194660373866,34.69188827818492,34.66079752465061,34.42779143630162,34.1555323685083,34.1555323685083,34.1555323685083,34.1555323685083,34.14768111236428,33.866791159181254,33.65509251505363,33.4747731580702,33.309682983490355,33.108880570363404,33.108880570363404,33.108880570363404,33.108880570363404,33.108880570363404,33.108880570363404,33.11477873383938,33.1590242124533,33.26064482960212,33.51537506390834,33.55274347291933,33.6931672857364,,,,,36.40874210616146,36.40874210616146,36.40874210616146,36.40874210616146,36.40874210616146,35.76510107681839,35.76510107681839,35.07903572281009,34.83556519060819,34.73723277806698,34.73723277806698,34.74551124434754,34.74551124434754,34.74551124434754,34.74551124434754,34.74551124434754,34.74551124434754,34.74551124434754,34.72993942458311,34.69414207498144,34.69194660373866,34.66530657064106,34.66530657064106,34.651433935510966,34.65459569320106,34.65459569320106,34.528066448573306,34.528066448573306,34.27115013799005,33.91105279204107,33.830422030350604,33.579260732564165,33.333491753111076,33.1747454007152,35.76510107681839,35.07903572281009,34.27115013799005,33.91105279204107,33.333491753111076,33.74886640721762,36.37946600944753,34.73723277806698,33.51537506390834,35.638321342822486,35.012105189860804,35.28028196819968,#000000,0.5309558947428356,36.14575342240717,-0.6511904770821573,33.775094652781846,-18.082442317633998,False,True,False,True,False,0.8596105784927737,36.4524,34.7648,0.0,0.0,0.0,0.0,1.0658318425760294,0.8751341681574235,False,False,False,False,0.19067925028439395,0.21714619016951286,False,False,False,False,-2354.0,-2120.945364285489,False,False,False,False,91.29990994245787,False,False,False,False
2025-07-15 18:00:00+00:00,35.8,35.8,35.775,35.775,100.0,,,36.24099605522683,36.34486747920295,36.47540317089777,35.39170231566118,35.37270107719928,35.05110990234932,35.05110990234932,35.05110990234932,34.750025898078526,34.75189373183894,34.75462639141873,34.75462639141873,34.72726309178745,34.69797303515553,34.69797303515553,34.69791436616608,34.66610226359813,34.43308590139177,34.16109578819053,34.16109578819053,34.16109578819053,34.16109578819053,34.153252324670454,33.87285079676236,33.66143865298982,33.48135118962814,33.316478352837755,33.115851099874895,33.115851099874895,33.115851099874895,33.115851099874895,33.115851099874895,33.115851099874895,33.121697823757174,33.165529527445194,33.265839287552765,33.51960933124231,33.55686709309276,33.69689320474883,,,,,36.37827894138658,36.37827894138658,36.37827894138658,36.37827894138658,36.37827894138658,35.765317432063604,35.765317432063604,35.08459494303681,34.8422542169525,34.74399577622619,34.74399577622619,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.73616847022648,34.70017303433002,34.69797303515553,34.67123932077474,34.67123932077474,34.65734710758193,34.66003146319929,34.66003146319929,34.53330917874396,34.53330917874396,34.276597680031706,33.91704217317124,33.83653442879499,33.58571236913229,33.3402678818388,33.181705532876194,35.765317432063604,35.08459494303681,34.276597680031706,33.91704217317124,33.3402678818388,33.75244273735652,36.34486747920295,34.74399577622619,33.51960933124231,35.62829479934081,35.01163377438132,35.276776123354274,#000000,0.5164420203279011,36.123902430656905,-0.6755887726474699,30.803730052128135,-10.143791563535117,False,True,False,True,False,0.4497678458137848,36.4343,34.772975,0.0,0.0,0.0,0.0,1.0960264900662264,0.8844738778513611,False,False,False,False,0.1742793478619236,0.1957127690157182,False,False,False,False,-2454.0,-2126.109002048505,False,False,False,False,91.43479505962907,False,False,False,False
2025-07-15 19:00:00+00:00,35.775,35.8,35.76,35.76,713.0,,,36.04791932059448,36.17758347016968,36.354491143317226,35.41505277610915,35.396800528698776,35.089023707848625,35.089023707848625,35.089023707848625,34.793786361182754,34.79531389733501,34.796897127005366,34.796897127005366,34.768784445805274,34.73870681258744,34.73870681258744,34.73864603806995,34.70219331931364,34.469398274813805,34.19944909693492,34.19944909693492,34.19944909693492,34.19944909693492,34.19166406180722,33.91474944085423,33.70540434270587,33.52698856866249,33.36367591719431,33.164334629786005,33.164334629786005,33.164334629786005,33.164334629786005,33.164334629786005,33.164334629786005,33.169828373344195,33.210820220522564,33.302120046809264,33.549216060187334,33.585702264958826,33.72295333063433,,,,,36.22234032296939,36.22234032296939,36.22234032296939,36.22234032296939,36.22234032296939,35.765942742523706,35.765942742523706,35.12129128680317,34.886862428885,34.78935253280597,34.78935253280597,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.77812821531246,34.7409317459472,34.73870681258744,34.711416896751544,34.711416896751544,34.697422563585995,34.69698947760499,34.69698947760499,34.56916808619944,34.56916808619944,34.314079153788526,33.95843758796484,33.8788127749033,33.63043578200863,33.38732285422374,33.23008819473538,35.765942742523706,35.12129128680317,34.314079153788526,33.95843758796484,33.38732285422374,33.77745827546297,36.17758347016968,34.78935253280597,33.549216060187334,35.584157530240624,35.01985733860055,35.26530562882304,#000000,0.4999096494944485,36.01840270359024,-0.5168988113183278,28.674332129206324,-12.503111109938914,False,True,False,True,False,0.201022165206588,36.4159,34.781075,0.0,0.0,0.0,0.0,1.1002949852507387,0.8539823008849552,False,False,False,False,0.1730531941942024,0.1843829816049603,False,False,False,False,-3167.0,-2142.2468469779856,False,False,False,False,101.07146490366583,False,False,False,False
2025-07-16 14:00:00+00:00,35.76,35.975,35.76,35.975,100.0,,,36.040005473453746,36.16676919032597,36.34385062893082,35.419207294591445,35.401038233079554,35.09497539346099,35.09497539346099,35.09497539346099,34.80040143882033,34.80188071672693,34.80329900287373,34.80329900287373,34.77506551145068,34.744861368000144,34.744861368000144,34.744800264200805,34.70765950668972,34.4748265571371,34.20511511261861,34.20511511261861,34.20511511261861,34.20511511261861,34.197337100623095,33.9208792885546,33.71180315778237,33.533606438676614,33.37050020153164,33.171325259692196,33.171325259692196,33.171325259692196,33.171325259692196,33.171325259692196,33.171325259692196,33.17676955046004,33.217362751291894,33.30738800680465,33.55354547126438,33.58992335385325,33.7267845407742,,,,,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,35.76742965367965,35.76742965367965,35.12709192503585,34.893647043118406,34.796194746432455,34.796194746432455,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.784476698262246,34.74709081757008,34.744861368000144,34.717480160748806,34.717480160748806,34.70346571452435,34.70258009701239,34.70258009701239,34.574557346367214,34.574557346367214,34.319641432171366,33.96450155374717,33.88499206421878,33.636934231091786,33.39412895284983,33.237069405271775,35.76742965367965,35.12709192503585,34.319641432171366,33.96450155374717,33.39412895284983,33.78114263431543,36.16676919032597,34.796194746432455,33.55354547126438,35.58301170630419,35.02334909813875,35.266839112770796,"rgba(38, 166, 154, 0.5)",0.48142915057880825,36.0120139311905,-0.0768834441080269,32.90248868027291,-12.503111109938914,False,True,False,True,True,3.6418455014005247,36.4018,34.79025,0.0,0.0,0.0,0.0,1.0987295825771337,0.8384754990925581,False,False,False,False,0.1873914258528457,0.185887203728903,False,False,False,False,-3067.0,-2156.5841051643733,False,False,False,False,101.05485304469427,False,False,False,False
2025-07-16 15:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,36.040005473453746,36.16676919032597,36.34385062893082,35.419207294591445,35.401038233079554,35.09497539346099,35.09497539346099,35.09497539346099,34.80040143882033,34.80188071672693,34.80329900287373,34.80329900287373,34.77506551145068,34.744861368000144,34.744861368000144,34.744800264200805,34.70765950668972,34.4748265571371,34.20511511261861,34.20511511261861,34.20511511261861,34.20511511261861,34.197337100623095,33.9208792885546,33.71180315778237,33.533606438676614,33.37050020153164,33.171325259692196,33.171325259692196,33.171325259692196,33.171325259692196,33.171325259692196,33.171325259692196,33.17676955046004,33.217362751291894,33.30738800680465,33.55354547126438,33.58992335385325,33.7267845407742,,,,,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,35.76742965367965,35.76742965367965,35.12709192503585,34.893647043118406,34.796194746432455,34.796194746432455,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.784476698262246,34.74709081757008,34.744861368000144,34.717480160748806,34.717480160748806,34.70346571452435,34.70258009701239,34.70258009701239,34.574557346367214,34.574557346367214,34.319641432171366,33.96450155374717,33.88499206421878,33.636934231091786,33.39412895284983,33.237069405271775,35.76742965367965,35.12709192503585,34.319641432171366,33.96450155374717,33.39412895284983,33.78114263431543,36.16676919032597,34.796194746432455,33.55354547126438,35.58301170630419,35.02334909813875,35.266839112770796,"rgba(38, 166, 154, 0.5)",0.45159502107869887,36.0120139311905,-0.08196266447333196,35.7212597143173,-12.503111109938914,False,True,False,True,True,3.641845501400514,36.3877,34.799625,0.0,0.0,0.0,0.0,1.1208470244614837,0.83753194596568,False,False,False,False,0.20511248357844464,0.19549984365367382,False,False,False,False,-3067.0,-2170.6990802781042,False,False,False,False,99.48811113702459,False,False,False,False
2025-07-16 16:00:00+00:00,35.975,35.975,35.61,35.61,105.0,,,36.02324792960662,36.149470528840084,36.32905677023399,35.42197405408444,35.40391731630452,35.09982435144218,35.09982435144218,35.09982435144218,34.80619494805862,34.80763095378333,34.808905087800014,34.808905087800014,34.780594084837816,34.750306740943174,34.750306740943174,34.75024540199686,34.71252932650935,34.47980254640977,34.210426704664705,34.210426704664705,34.210426704664705,34.210426704664705,34.202658123327936,33.926721256068326,33.717958775952475,33.540015133424035,33.37714335476956,33.17816830423052,33.17816830423052,33.17816830423052,33.17816830423052,33.17816830423052,33.17816830423052,33.18356345709027,33.22376140155279,33.31253218276984,33.55774339207049,33.59401131894833,33.730476708292414,,,,35.73166666666667,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,35.7670278223649,35.7670278223649,35.13176406368833,34.89947935308543,34.80218916554783,34.80218916554783,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.79005496662741,34.75253820212879,34.750306740943174,34.72286849162577,34.72286849162577,34.70884762379528,34.70756345216682,34.70756345216682,34.57944437740504,34.57944437740504,34.32481152142833,33.97026798848073,33.89089144456614,33.64320391855039,33.40074962235649,33.243891102603506,35.7670278223649,35.13176406368833,34.32481152142833,33.97026798848073,33.40074962235649,33.78468566732982,36.149470528840084,34.80218916554783,33.55774339207049,35.62498962375719,35.02517069909038,35.315147140702265,#000000,0.43010251239812547,36.02134116588692,-0.9563793608026288,33.118897616256625,-12.503111109938914,False,True,False,True,True,0.0,36.3663,34.806675,0.0,0.0,0.0,0.0,1.0917496443812245,0.8360597439544801,False,False,False,False,0.17509707173638742,0.18529845769503062,False,False,False,False,-3172.0,-2186.2231255451106,False,False,False,False,99.57356677831103,False,False,False,False
2025-07-16 17:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,36.02324792960662,36.149470528840084,36.32905677023399,35.42197405408444,35.40391731630452,35.09982435144218,35.09982435144218,35.09982435144218,34.80619494805862,34.80763095378333,34.808905087800014,34.808905087800014,34.780594084837816,34.750306740943174,34.750306740943174,34.75024540199686,34.71252932650935,34.47980254640977,34.210426704664705,34.210426704664705,34.210426704664705,34.210426704664705,34.202658123327936,33.926721256068326,33.717958775952475,33.540015133424035,33.37714335476956,33.17816830423052,33.17816830423052,33.17816830423052,33.17816830423052,33.17816830423052,33.17816830423052,33.18356345709027,33.22376140155279,33.31253218276984,33.55774339207049,33.59401131894833,33.730476708292414,,,,35.73166666666667,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,35.7670278223649,35.7670278223649,35.13176406368833,34.89947935308543,34.80218916554783,34.80218916554783,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.79005496662741,34.75253820212879,34.750306740943174,34.72286849162577,34.72286849162577,34.70884762379528,34.70756345216682,34.70756345216682,34.57944437740504,34.57944437740504,34.32481152142833,33.97026798848073,33.89089144456614,33.64320391855039,33.40074962235649,33.243891102603506,35.7670278223649,35.13176406368833,34.32481152142833,33.97026798848073,33.40074962235649,33.78468566732982,36.149470528840084,34.80218916554783,33.55774339207049,35.62498962375719,35.02517069909038,35.315147140702265,#000000,0.4261700903934421,36.02134116588692,-0.965204211086639,31.383989550882845,-12.503111109938914,False,True,False,True,False,0.0,36.3449,34.813725,0.0,0.0,0.0,0.0,1.1171761280931598,0.8588064046579325,False,False,False,False,0.1453908480470351,0.16534465287103284,False,False,False,False,-3172.0,-2201.50648793976,False,False,False,False,98.02979054918993,False,False,False,False
2025-07-16 18:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,36.02324792960662,36.149470528840084,36.32905677023399,35.42197405408444,35.40391731630452,35.09982435144218,35.09982435144218,35.09982435144218,34.80619494805862,34.80763095378333,34.808905087800014,34.808905087800014,34.780594084837816,34.750306740943174,34.750306740943174,34.75024540199686,34.71252932650935,34.47980254640977,34.210426704664705,34.210426704664705,34.210426704664705,34.210426704664705,34.202658123327936,33.926721256068326,33.717958775952475,33.540015133424035,33.37714335476956,33.17816830423052,33.17816830423052,33.17816830423052,33.17816830423052,33.17816830423052,33.17816830423052,33.18356345709027,33.22376140155279,33.31253218276984,33.55774339207049,33.59401131894833,33.730476708292414,,,,35.73166666666667,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,35.7670278223649,35.7670278223649,35.13176406368833,34.89947935308543,34.80218916554783,34.80218916554783,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.79005496662741,34.75253820212879,34.750306740943174,34.72286849162577,34.72286849162577,34.70884762379528,34.70756345216682,34.70756345216682,34.57944437740504,34.57944437740504,34.32481152142833,33.97026798848073,33.89089144456614,33.64320391855039,33.40074962235649,33.243891102603506,35.7670278223649,35.13176406368833,34.32481152142833,33.97026798848073,33.40074962235649,33.78468566732982,36.149470528840084,34.80218916554783,33.55774339207049,35.62498962375719,35.02517069909038,35.315147140702265,#000000,0.41983053209084803,36.02134116588692,-0.97977906427709,30.22738417396699,-12.503111109938914,False,True,False,True,False,0.0,36.323499999999996,34.820924999999995,0.0,0.0,0.0,0.0,1.1171761280931598,0.8355167394468699,False,False,False,False,0.1453908480470351,0.15536775045903395,False,False,False,False,-3172.0,-2216.552898979454,False,False,False,False,96.50994883524899,False,False,False,False
2025-07-16 19:00:00+00:00,35.61,35.89,35.61,35.89,200.0,,,36.00199265165728,36.12463393171418,36.305629262926296,35.42818889257477,35.41032536574753,35.10978849407783,35.10978849407783,35.10978849407783,34.81779433579264,34.8191460977219,34.82013730952922,34.82013730952922,34.79165759291523,34.76119045142501,34.76119045142501,34.76112861847808,34.722261696365784,34.48965894489977,34.22087039536492,34.22087039536492,34.22087039536492,34.22087039536492,34.21311852653914,33.93814216494635,33.729955704969115,33.55247834571377,33.39004060056858,33.191431224569044,33.191431224569044,33.191431224569044,33.191431224569044,33.191431224569044,33.191431224569044,33.196732348939165,33.236173207265004,33.322532120309425,33.56593257742015,33.60199036423901,33.73769912844892,35.79666666666667,35.79666666666667,35.79666666666667,35.77428961748634,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,35.76764885629474,35.76764885629474,35.14140941950146,34.911217265214454,34.814180935728935,34.814180935728935,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.801221550464994,34.76342701706818,34.76119045142501,34.73362637546128,34.73362637546128,34.71958621256992,34.7175173269966,34.7175173269966,34.58915845337378,34.58915845337378,34.33500548302572,33.981549714826926,33.90241784605459,33.65541141124117,33.41360601345066,33.25711894706843,35.76764885629474,35.14140941950146,34.33500548302572,33.981549714826926,33.41360601345066,33.79162293480447,36.12463393171418,34.814180935728935,33.56593257742015,35.76435281675847,35.03030895928326,35.46555642872957,#000000,0.4132307559435369,36.03672620053523,-0.35507086155822143,35.75243699133063,-12.503111109938914,False,True,False,True,True,2.190624375908012,36.3077,34.829924999999996,0.0,0.0,0.0,0.0,1.1148359486447943,0.8188302425106984,False,False,False,False,0.1681536895821953,0.16176072002061462,False,False,False,False,-2972.0,-2228.2652571348112,False,False,False,False,98.11444575253195,False,False,False,False
2025-07-17 14:00:00+00:00,35.93,35.93,35.93,35.93,0.0,,,36.00199265165728,36.12463393171418,36.305629262926296,35.42818889257477,35.41032536574753,35.10978849407783,35.10978849407783,35.10978849407783,34.81779433579264,34.8191460977219,34.82013730952922,34.82013730952922,34.79165759291523,34.76119045142501,34.76119045142501,34.76112861847808,34.722261696365784,34.48965894489977,34.22087039536492,34.22087039536492,34.22087039536492,34.22087039536492,34.21311852653914,33.93814216494635,33.729955704969115,33.55247834571377,33.39004060056858,33.191431224569044,33.191431224569044,33.191431224569044,33.191431224569044,33.191431224569044,33.191431224569044,33.196732348939165,33.236173207265004,33.322532120309425,33.56593257742015,33.60199036423901,33.73769912844892,35.79666666666667,35.79666666666667,35.79666666666667,35.77428961748634,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,35.76764885629474,35.76764885629474,35.14140941950146,34.911217265214454,34.814180935728935,34.814180935728935,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.801221550464994,34.76342701706818,34.76119045142501,34.73362637546128,34.73362637546128,34.71958621256992,34.7175173269966,34.7175173269966,34.58915845337378,34.58915845337378,34.33500548302572,33.981549714826926,33.90241784605459,33.65541141124117,33.41360601345066,33.25711894706843,35.76764885629474,35.14140941950146,34.33500548302572,33.981549714826926,33.41360601345066,33.79162293480447,36.12463393171418,34.814180935728935,33.56593257742015,35.76435281675847,35.03030895928326,35.46555642872957,#000000,0.40387823738181355,36.03672620053523,-0.2642534077277655,40.15236883672207,-17.782554087199507,False,False,False,True,True,2.7984670915290586,36.292699999999996,34.839125,0.0,0.0,0.0,0.0,1.1344238975817935,0.8193456614509239,False,False,False,False,0.19767951666578226,0.17972011834319845,False,False,False,False,-2972.0,-2239.7960283420234,False,False,False,False,96.59329155481828,False,False,False,False
2025-07-17 15:00:00+00:00,35.93,35.93,35.93,35.93,0.0,,,36.00199265165728,36.12463393171418,36.305629262926296,35.42818889257477,35.41032536574753,35.10978849407783,35.10978849407783,35.10978849407783,34.81779433579264,34.8191460977219,34.82013730952922,34.82013730952922,34.79165759291523,34.76119045142501,34.76119045142501,34.76112861847808,34.722261696365784,34.48965894489977,34.22087039536492,34.22087039536492,34.22087039536492,34.22087039536492,34.21311852653914,33.93814216494635,33.729955704969115,33.55247834571377,33.39004060056858,33.191431224569044,33.191431224569044,33.191431224569044,33.191431224569044,33.191431224569044,33.191431224569044,33.196732348939165,33.236173207265004,33.322532120309425,33.56593257742015,33.60199036423901,33.73769912844892,35.79666666666667,35.79666666666667,35.79666666666667,35.77428961748634,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,35.76764885629474,35.76764885629474,35.14140941950146,34.911217265214454,34.814180935728935,34.814180935728935,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.801221550464994,34.76342701706818,34.76119045142501,34.73362637546128,34.73362637546128,34.71958621256992,34.7175173269966,34.7175173269966,34.58915845337378,34.58915845337378,34.33500548302572,33.981549714826926,33.90241784605459,33.65541141124117,33.41360601345066,33.25711894706843,35.76764885629474,35.14140941950146,34.33500548302572,33.981549714826926,33.41360601345066,33.79162293480447,36.12463393171418,34.814180935728935,33.56593257742015,35.76435281675847,35.03030895928326,35.46555642872957,#000000,0.39476172537345905,36.03672620053523,-0.2703559987591521,43.08565673364969,-14.904502138053068,False,False,False,True,True,2.7984670915290373,36.2777,34.848325,0.0,0.0,0.0,0.0,1.1562160202972105,0.815875317143892,False,False,False,False,0.19767951666578226,0.18869981750449036,False,False,False,False,-2972.0,-2251.1480279026123,False,False,False,False,95.09572114311567,False,False,False,False
2025-07-17 16:00:00+00:00,35.93,36.2,35.93,36.165,138.0,,,36.00784948604993,36.12341557569654,36.299520606448866,35.43577170110418,35.417984699365384,35.11944648967552,35.11944648967552,35.11944648967552,34.82805887933705,34.82934059059059,34.83008828838993,34.83008828838993,34.80140152743255,34.770718785500364,34.770718785500364,34.77065640919731,34.730732851556105,34.49792422155206,34.229360970014746,34.229360970014746,34.229360970014746,34.229360970014746,34.22161631008765,33.94720755788022,33.73934970682915,33.56214322393698,33.399965301750846,33.20155520223434,33.20155520223434,33.20155520223434,33.20155520223434,33.20155520223434,33.20155520223434,33.20678711329851,33.24566855782869,33.33022085733593,33.572307696985185,33.608214421218086,33.743379072659856,35.91983234714004,35.91983234714004,35.91983234714004,35.875233258088784,36.166229978845564,36.166229978845564,36.166229978845564,36.166229978845564,36.166229978845564,35.77236169919791,35.77236169919791,35.15089275882705,34.921837817395996,34.824777266204265,34.824777266204265,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.81107465918056,34.772964036722584,34.770718785500364,34.74299553919374,34.74299553919374,34.72891394581168,34.726170549324124,34.726170549324124,34.59742331044883,34.59742331044883,34.34339215348384,33.990533480952955,33.911543797305704,33.66492955758208,33.423509578544056,33.267241254679234,35.77236169919791,35.15089275882705,34.34339215348384,33.990533480952955,33.423509578544056,33.797097816303484,36.12341557569654,34.824777266204265,33.572307696985185,35.790218894432556,35.038066605258365,35.493350044694196,"rgba(38, 166, 154, 0.5)",0.3794125022279292,36.065263983145385,0.26286961096157574,48.97264117724093,-9.321960790532799,True,False,False,False,True,6.3065892644267265,36.2702,34.860099999999996,0.0,0.0,0.0,0.0,1.1474289823804396,0.7979144192736417,False,False,False,False,0.22004661094105094,0.20437321422277066,False,False,False,False,-2834.0,-2260.184492586293,False,False,False,False,95.76090376105185,False,False,False,False
