date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_488,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_400,aVWAP_peak_385,aVWAP_peak_351,aVWAP_peak_336,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_241,aVWAP_peak_183,aVWAP_valley_594,aVWAP_valley_556,aVWAP_OB_bull_594,aVWAP_OB_bull_556,aVWAP_OB_bear_469,aVWAP_OB_bear_445,aVWAP_OB_bear_362,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,101.05,101.105,98.69,100.025,378531.0,,,106.47146362530977,109.4294103297685,112.45625410716576,114.34859757268036,118.68544864183116,119.89254624781233,124.95468677024995,129.73072474212142,133.5402437585521,135.0304884935211,138.09843858543354,143.14787200533084,,,,,112.45625410716576,114.34859757268036,122.35669061832257,135.0304884935211,123.81551457331473,,"rgba(255, 26, 202, 1.0)",5.890962357333597,115.99317112538523,-2.7106218231910133,18.25866422634828,-24.303410436229047,False,True,False,True,False,0.0,111.9174,130.511775,0.0,0.0,0.0,0.0,0.8331803579623682,1.035930090255469,False,False,False,False,-0.34282825441539394,-0.3419077800601177,False,False,False,False,-6753174.0,-5253534.195942494,False,False,False,False,255737.07635587006,False,False,False,False
2025-02-28 20:00:00+00:00,100.025,100.33,99.265,99.85,302670.0,,,106.02230218464133,109.15325852275795,112.22226089062436,114.1381684726861,118.50136579826629,119.70804403082933,124.77094481216578,129.53990838080702,133.3595444280532,134.8669136125649,137.93931023419282,142.99738748515654,,,,,112.22226089062436,114.1381684726861,122.17389614479237,134.8669136125649,123.60161740439548,,"rgba(255, 26, 202, 1.0)",6.081302268371908,115.76505071631695,-2.6170464834627842,17.759298384219473,-25.307674386703084,False,True,False,True,False,0.0,111.45819999999999,130.23157500000002,0.0,0.0,0.0,0.0,0.832449303946537,1.0380866667943243,False,False,False,False,-0.34282825441539394,-0.3423680172377558,False,False,False,False,-7055844.0,-5281476.9836023,False,False,False,False,256464.7185829108,False,False,False,False
2025-03-03 16:00:00+00:00,100.835,101.73,98.69,98.695,372748.0,,,105.53760817694622,108.83046401400671,111.94327687223026,113.88531753520607,118.27823242681876,119.48419994729008,124.54733705121022,129.30737325926629,133.13892954152107,134.66691634131558,137.74458673760702,142.81302251815876,,,,,111.94327687223026,113.88531753520607,121.95172451614042,134.66691634131558,123.34810536846474,,"rgba(255, 26, 202, 1.0)",6.286893271643409,115.49532060686656,-2.6722770501995368,16.786391330553293,-26.78374661350669,False,True,False,True,False,0.0,111.16770000000001,129.941325,0.0,0.0,0.0,0.0,0.8303235372390982,1.0324867885792492,False,False,False,False,-0.33587512575991313,-0.3391215714988345,False,False,False,False,-7428592.0,-5314765.588507691,False,False,False,False,258267.56015526876,False,False,False,False
2025-03-03 20:00:00+00:00,98.69,98.71,97.09,98.275,219892.0,,,105.21229935551153,108.61698950690065,111.76265237495785,113.72308288658866,118.13738519214273,119.3434657685882,124.40849239037601,129.16419885300377,133.00366361284654,134.54437882966278,137.62561026582773,142.70078626110612,,,,,111.76265237495785,113.72308288658866,121.81296643471904,134.54437882966278,123.18691710812605,,"rgba(255, 26, 202, 1.0)",6.484671289954874,115.32173233718714,-2.6287735453288894,15.916339694436092,-28.146013279057726,False,True,False,True,False,0.0,110.8322,129.64195,0.0,0.0,0.0,0.0,0.8244358624867485,1.0420642132364073,False,False,False,False,-0.34282825441539394,-0.34097491295711424,False,False,False,False,-7648484.0,-5350947.269306022,False,False,False,False,257672.59023038085,False,False,False,False
2025-03-04 16:00:00+00:00,96.935,102.24,96.26,102.08,568870.0,,,104.70669705917318,108.20739073219646,111.38684848325656,113.3742785376645,117.82025753654202,119.02397755809393,124.0849240198476,128.82518400515255,132.6799085881128,134.24973776528418,137.33776855587985,142.42698620349523,,,,,111.38684848325656,113.3742785376645,121.49340112780332,134.24973776528418,122.84366325372491,,"rgba(255, 26, 202, 1.0)",6.557790515216831,113.46874942919557,-1.7366747844062544,24.299233281381962,-31.92417960392091,False,True,False,True,True,0.0,110.57549999999999,129.341825,0.0,0.0,0.0,0.0,0.8235864176823585,1.0335085169033504,False,False,False,False,-0.32111998630220817,-0.3310474496296612,False,False,False,False,-7079614.0,-5377748.303890425,False,False,False,False,262497.3562733207,False,False,False,False
2025-03-04 20:00:00+00:00,102.08,103.18,100.09,100.75,227844.0,,,104.57612662337478,108.07620165962761,111.25781745705171,113.25128695613311,117.70442278867142,118.90659724479997,123.96384477234349,128.6969657856963,132.55653698637568,134.1370665751918,137.2272406065955,142.32126104721547,,,,,111.25781745705171,113.25128695613311,121.374791295174,134.1370665751918,122.7229473752564,,"rgba(255, 26, 202, 1.0)",6.71400738741213,113.37321363939556,-1.8801310321853983,28.386393989328187,-28.17968860098707,False,True,False,True,True,0.0,110.30799999999999,129.00707500000001,0.0,0.0,0.0,0.0,0.833854118517149,1.0318942405472864,False,False,False,False,-0.2808276877438758,-0.30593756868676847,False,False,False,False,-7307458.0,-5407666.28367507,False,False,False,False,261960.09493574983,False,False,False,False
2025-03-05 16:00:00+00:00,99.72,101.835,98.87,101.185,291122.0,,,104.38981305029172,107.89878070957639,111.08623337481158,113.08859657384447,117.55244663580253,118.7528949638979,123.80620529664037,128.53066165931324,132.39675502005312,133.9911291662442,137.08422552518593,142.1846358003622,,,,,111.08623337481158,113.08859657384447,121.2199576893465,133.9911291662442,122.56353148133532,,"rgba(255, 26, 202, 1.0)",6.851808024034587,113.22065017353177,-1.7565655855087352,31.931518338623388,-24.945741994216707,False,True,False,True,True,0.0,109.9684,128.69134999999997,0.0,0.0,0.0,0.0,0.8417032793875018,1.0367610255269453,False,False,False,False,-0.30123471299647137,-0.30358614084161994,False,False,False,False,-7016336.0,-5432606.899432045,False,False,False,False,262412.2174948855,False,False,False,False
2025-03-05 20:00:00+00:00,101.185,101.775,100.67,101.68,91001.0,,,104.3459658093991,107.85055063328572,111.03747017291042,113.04158841366579,117.50756136189091,118.70733188057727,123.75893522545422,128.4804579913775,132.34830046926928,133.94678434464993,137.04065880307883,142.14287439214291,,,,,111.03747017291042,113.04158841366579,121.17376583302202,133.94678434464993,122.51737329147515,,"rgba(255, 26, 202, 1.0)",6.963801401173183,113.18077245749615,-1.6515078180659517,35.256623687184614,-21.877210522413897,False,True,False,True,True,0.0,109.65400000000001,128.37914999999998,0.0,0.0,0.0,0.0,0.8481406681365918,1.0313872264734762,False,False,False,False,-0.2867262283520193,-0.2951561845968196,False,False,False,False,-6925335.0,-5455749.97075868,False,False,False,False,259754.67923915084,False,False,False,False
2025-03-06 16:00:00+00:00,100.42,100.75,98.26,98.825,453467.0,,,104.00351373531393,107.54597188376593,110.75041874058007,112.77174959144166,117.25896296576542,118.45676221847614,123.50453441716151,128.2138909581419,132.09289258110763,133.7134858014378,136.81246682573948,141.92540349823994,,,,,110.75041874058007,112.77174959144166,120.92271598394017,133.7134858014378,122.25417110143097,,"rgba(255, 26, 202, 1.0)",7.132340168507529,112.89939218783267,-1.97332037666647,34.19223036536039,-21.877210522413897,False,True,False,True,True,0.0,109.2544,128.07512499999999,0.0,0.0,0.0,0.0,0.838933609039214,1.0345432390517684,False,False,False,False,-0.31412885486687653,-0.3046425197318481,False,False,False,False,-7378802.0,-5485564.730901957,False,False,False,False,262757.97103389265,False,False,False,False
2025-03-06 20:00:00+00:00,98.83,99.47,98.55,98.83,115079.0,,,103.9183109386993,107.46915558651523,110.67776633976355,112.70332042863417,117.19581726931756,118.39312743280394,123.43994897053135,128.14625626150342,132.02806034968356,133.65421916804266,136.75449253490424,141.8701430359657,,,,,110.67776633976355,112.70332042863417,120.85896620056465,133.65421916804266,122.18755152636372,,"rgba(255, 26, 202, 1.0)",7.303494340150022,112.82876637112847,-1.9167217388219293,33.493109903952416,-21.877210522413897,False,True,False,True,True,0.0,108.8566,127.76942500000001,0.0,0.0,0.0,0.0,0.8475137710287329,1.0330504689593565,False,False,False,False,-0.3186672777694354,-0.31165489875064173,False,False,False,False,-7263723.0,-5513133.07615929,False,False,False,False,260468.37458375478,False,False,False,False
2025-03-07 16:00:00+00:00,99.07,100.415,96.38,99.815,452606.0,,,103.60437076582224,107.17718669481609,110.39860608912026,112.43910770778494,116.95056321602263,118.14581476213361,123.18837727158018,127.88253365385269,131.7749059719011,133.42253779472628,136.52771256006596,141.65377263206025,,,,,110.39860608912026,112.43910770778494,120.61088355265917,133.42253779472628,121.9304574266572,,"rgba(255, 26, 202, 1.0)",7.435760039188144,112.56132039615578,-1.7141920031011997,35.13173007973963,-21.507669693718455,False,False,False,True,True,0.0,108.52539999999999,127.453825,0.0,0.0,0.0,0.0,0.8540964357410705,1.0233703268815573,False,False,False,False,-0.33169777267960976,-0.32167633571512577,False,False,False,False,-6811117.0,-5533256.857924262,False,False,False,False,263447.2524971849,False,False,False,False
2025-03-07 20:00:00+00:00,99.815,100.65,99.34,100.29,125829.0,,,103.54470125287109,107.11094513459318,110.33131452936875,112.37389892495189,116.88807665110514,118.08246171072079,123.12282280665079,127.81311406292191,131.70780285990963,133.36093636260497,136.46717946331773,141.5957147203172,,,,,110.33131452936875,112.37389892495189,120.54673047936089,133.36093636260497,121.86658070661109,,"rgba(255, 26, 202, 1.0)",7.507437365227885,112.50138751246025,-1.626572013643377,37.21006363115214,-19.208097630812578,False,False,False,True,True,0.0,108.211,127.101275,0.0,0.0,0.0,0.0,0.8651132881945758,1.01384423346068,False,False,False,False,-0.2964722671206818,-0.3090743014179038,False,False,False,False,-6685288.0,-5551117.805863421,False,False,False,False,261313.6361793991,False,False,False,False
2025-03-10 16:00:00+00:00,98.025,98.46,95.83,96.66,377281.0,,,103.22656673437228,106.8347327746227,110.07499594386417,112.13395900171062,116.669279868164,117.86276002473267,122.90223360740461,127.58391131525649,131.48867056054698,133.16045038356447,136.27146313348825,141.40963218928246,,,,,110.07499594386417,112.13395900171062,120.3278729639983,133.16045038356447,121.63488796141748,,"rgba(255, 26, 202, 1.0)",7.654251404781181,110.74556402242106,-1.8402275124674643,34.56622792189741,-19.208097630812578,False,False,False,True,True,0.0,107.8564,126.729625,0.0,0.0,0.0,0.0,0.8616319085318842,1.0145363597043835,False,False,False,False,-0.34282825441539394,-0.3259512779166489,False,False,False,False,-7062569.0,-5574551.1577105,False,False,False,False,263111.57980452466,False,False,False,False
2025-03-11 16:00:00+00:00,96.325,98.145,95.97,96.685,523550.0,,,102.82982890827395,106.47366176722704,109.73389205769799,111.81206921336273,116.37275513531634,117.56464156280776,122.60164146999921,127.27092616595694,131.1886904199107,132.88549127026005,136.00271996404032,141.1536760611731,,,,,109.73389205769799,111.81206921336273,120.03017938293135,132.88549127026005,121.3241661663355,,"rgba(255, 26, 202, 1.0)",7.7962464675001915,110.43038774153078,-1.7630776295786008,32.85692366302058,-19.208097630812578,False,True,False,True,False,0.0,107.5051,126.34965,0.0,0.0,0.0,0.0,0.8658767505952495,1.0112863008305368,False,False,False,False,-0.34282825441539394,-0.33438976616602145,False,False,False,False,-6539019.0,-5589504.147513438,False,False,False,False,267149.3847687956,False,False,False,False
2025-03-12 16:00:00+00:00,100.43,101.715,99.88,100.84,500357.0,,,102.71514573738088,106.28297988497914,109.51792392857797,111.5938592207574,116.15247615572775,117.33964642749591,122.36323135333318,127.0152049170723,130.9387387107491,132.65451462804856,135.77444855337941,140.9330106919736,,,,,109.51792392857797,111.5938592207574,119.79926718818666,132.65451462804856,121.10676501745625,,"rgba(255, 0, 0, 1.0)",7.8465437602812935,110.34890756677706,-1.2118593685681767,38.70181451230384,-17.649679533100127,False,False,False,True,True,0.0,107.1533,125.99879999999999,0.0,0.0,0.0,0.0,0.8693980401306581,1.0079514699020065,False,False,False,False,-0.2629254721746251,-0.2986576191703233,False,False,False,False,-6038662.0,-5596467.835148889,False,False,False,False,270765.0067103646,False,False,False,False
2025-03-13 16:00:00+00:00,98.07,98.995,97.27,98.115,283812.0,,,102.57186572715995,106.130094231489,109.36364143275324,111.44401684490617,116.00889235991532,117.19439151104085,122.21374455398039,126.857701069475,130.78630779018752,132.5140499213143,135.63643731915388,140.80061001505572,,,,,109.36364143275324,111.44401684490617,119.65256414079221,132.5140499213143,120.96014606470261,,"rgba(255, 26, 202, 1.0)",7.898556331200313,110.21122087446469,-1.5314470603549493,39.57963404256194,-16.754974610745663,False,False,False,True,True,0.0,106.72309999999999,125.668475,0.0,0.0,0.0,0.0,0.8493155752867184,1.0124306326304104,False,False,False,False,-0.3194681500982774,-0.3090628846343003,False,False,False,False,-6322474.0,-5607723.744681464,False,False,False,False,270967.2856760954,False,False,False,False
2025-03-14 16:00:00+00:00,100.435,101.22,99.92,101.02,242520.0,,,102.52373673101734,106.04480516408442,109.26474943886271,111.34301664159901,115.90553118274256,117.0886450958898,122.10105653399452,126.73649310412618,130.6674258948781,132.40390784656614,135.52740293569497,140.69495579082238,,,,,109.26474943886271,111.34301664159901,119.54368378448935,132.40390784656614,120.85847719668986,,"rgba(255, 0, 0, 1.0)",7.880492998024897,110.15169163532885,-1.1587716196965776,43.63231802069872,-12.84336803334859,True,False,False,True,True,0.0,106.53620000000001,125.33415000000001,0.0,0.0,0.0,0.0,0.8561205621301776,1.0076183431952663,False,False,False,False,-0.2676839997241681,-0.2883734421792342,False,False,False,False,-6079954.0,-5615045.143988728,False,False,False,False,270526.2424873187,False,False,False,False
2025-03-17 16:00:00+00:00,104.555,106.145,103.91,104.7,512291.0,,,102.64835676085318,106.00850144022209,109.16218570447637,111.21769375639747,115.75083508510056,116.92583619801414,121.91284616287955,126.52484344848453,130.45414378227497,132.20423688584233,135.32681837641974,140.49684438558543,,,,,109.16218570447637,111.21769375639747,119.36814565367125,132.20423688584233,120.71942849887921,,"rgba(239, 83, 80, 1.0)",7.805317428662962,110.18280514374568,-0.702444864524219,49.579369885348896,-7.322283449474952,True,False,False,False,True,0.0,106.389,125.03130000000002,0.0,0.0,0.0,0.0,0.8577051331110261,0.9963191749120791,False,False,False,False,-0.16975984752102918,-0.2290666448501317,False,False,False,False,-5567663.0,-5614310.537105181,False,False,False,False,274274.5333014688,False,False,False,False
2025-03-18 16:00:00+00:00,103.48,104.555,103.285,103.525,284558.0,,,102.68038471390244,105.96945646986953,109.09265976902383,111.1380587811232,115.65800575415724,116.82893522383446,121.80323932949754,126.40298841025411,130.332017879692,132.09003410034288,135.2124346319997,140.38428098320153,,,,,109.09265976902383,111.1380587811232,119.26496560568278,132.09003410034288,120.63270800390819,,"rgba(239, 83, 80, 1.0)",7.735227258378802,110.16091354397417,-0.8578821697560527,52.15957918830234,-4.996648003120882,True,False,True,False,True,0.0,106.265,124.76602499999998,0.0,0.0,0.0,0.0,0.8642073667827763,0.9989068405840065,False,False,False,False,-0.19299962634358458,-0.21103313559685816,False,False,False,False,-5852221.0,-5617999.071413628,False,False,False,False,274433.9668936941,False,False,False,False
2025-03-19 16:00:00+00:00,104.92,107.9,104.7,106.26,545879.0,,,102.86481007760578,105.97980889163107,109.02470404109002,111.04031148821714,115.52054680287875,116.68184865940047,121.62529530471164,126.1982725172717,130.1226014386728,131.892618378365,135.0125760257056,140.18487746979721,,,,,109.02470404109002,111.04031148821714,119.10215072101389,131.892618378365,120.51235592461227,,"rgba(239, 83, 80, 1.0)",7.600226832202358,110.19715113075222,-0.5180307400919143,56.01841591918395,-1.4003731258940988,True,False,True,False,True,0.0,106.18780000000001,124.51717500000001,0.0,0.0,0.0,0.0,0.8641155870111297,0.9812794514017489,False,False,False,False,-0.14327861399943786,-0.177155874798148,False,False,False,False,-5306342.0,-5613167.178833571,False,False,False,False,278642.4170193732,False,False,False,False
2025-03-20 16:00:00+00:00,107.505,107.8,106.42,107.14,345699.0,,,102.99829720248847,106.00289707393709,108.99593280740439,110.99091975515995,115.44323156661594,116.59810304164658,121.52070938211703,126.07610553650453,129.99642752047103,131.7731701100066,134.89106039221318,140.06287404171948,,,,,108.99593280740439,110.99091975515995,119.0077063373733,131.7731701100066,120.44581070252367,,"rgba(239, 83, 80, 1.0)",7.466065757876016,110.22584028230366,-0.4133154438197099,59.21480267458048,1.605086929426811,True,False,True,False,True,0.0,106.1808,124.27155,0.0,0.0,0.0,0.0,0.8693350002757811,0.983876008898531,False,False,False,False,-0.1265278347662285,-0.15184185478218826,False,False,False,False,-4960643.0,-5603050.524898167,False,False,False,False,279682.0539648093,False,False,False,False
2025-03-21 16:00:00+00:00,105.355,107.26,105.085,106.435,317478.0,,,103.08963391097713,106.00759095965073,108.95849859586983,110.93680712273597,115.36626302910811,116.51561378408486,121.42032395957986,125.96025391172041,129.87745647679967,131.660691743065,134.77696650738153,139.9487163727636,,,,,108.95849859586983,110.93680712273597,118.91609345569616,131.660691743065,120.37656803114471,,"rgba(239, 83, 80, 1.0)",7.292263086858281,110.22794624309566,-0.5201329406136069,60.37374263978364,2.830328439867401,True,False,True,False,True,0.0,106.1594,124.02407500000001,0.0,0.0,0.0,0.0,0.8613573102842075,0.9851670084969233,False,False,False,False,-0.1459223636013926,-0.14888210919179043,False,False,False,False,-5278121.0,-5598012.8578454815,False,False,False,False,280268.0376242696,False,False,False,False
2025-03-24 16:00:00+00:00,113.13,114.845,113.09,113.85,858153.0,,,103.85231178557852,106.38008780542785,109.13574777281003,111.0265237782941,115.33440805985595,116.4609897335022,121.28943890302959,125.77307347801991,129.66426518005943,131.45186918654406,134.55478872580892,139.71333627461783,,,,,109.13574777281003,111.0265237782941,118.82104926334924,131.45186918654406,120.3864033902957,,#000000,7.117203030826785,110.58164950049077,0.45921838752568933,65.43245546369275,7.727339538334199,True,False,True,False,True,1.9838530631522708,106.2209,123.803825,0.0,0.0,0.0,0.0,0.8766078828869235,0.9745609156635151,False,False,False,False,0.013403878540066345,-0.06773911532586205,False,False,False,False,-4419968.0,-5579748.596483536,False,False,False,False,289227.4944052887,False,False,False,False
2025-03-25 16:00:00+00:00,113.53,114.95,112.75,114.845,709467.0,,114.18166666666666,104.42017982023864,106.67205992393096,109.28026837078089,111.10285991348455,115.3136753171739,116.42188775344111,121.18824225538444,125.62588323078916,129.49503767983754,131.28534857654543,134.37686306254443,139.52381110648247,,,,,109.28026837078089,111.10285991348455,118.74909455785364,131.28534857654543,119.91444489825386,,#000000,6.963361572359676,110.54108882083298,0.6180795201344901,69.2079932851709,11.330039110395802,True,False,True,False,True,2.9000504029147756,106.30839999999998,123.60770000000001,0.0,0.0,0.0,0.0,0.8759178860481321,0.9682156831216164,False,False,False,True,0.011017367777485087,-0.02836087377418848,False,False,False,True,-3710501.0,-5550768.013592319,False,False,False,False,295742.8355772997,False,False,False,True
2025-03-26 16:00:00+00:00,110.35,110.515,108.68,110.21,551817.0,,112.26539843524534,104.64085579047821,106.76058173760231,109.29163033645213,111.07882629329086,115.2376314179753,116.33471681281975,121.06353096034563,125.47112288613644,129.32902795682884,131.1254305930672,134.21105684499875,139.3531909101581,,,,,109.29163033645213,111.07882629329086,118.64244661855007,131.1254305930672,119.70484622887685,,"rgba(239, 83, 80, 0.5)",6.77525615153752,110.47137132405622,-0.03857733467345205,66.4586098762451,11.330039110395802,True,False,True,False,True,0.0,106.28649999999999,123.39417499999999,0.0,0.0,0.0,0.0,0.8647029632780379,0.9772260031192398,False,False,False,False,-0.07548458165734576,-0.051922727715767114,False,False,False,False,-4262318.0,-5530792.044389337,False,False,False,False,299712.97766137257,False,False,False,False
2025-03-27 16:00:00+00:00,106.015,107.08,105.63,106.64,426054.0,,110.79700634964658,104.69637695627776,106.75394394615083,109.24461118049508,111.01374320338498,115.14501364667089,116.23523582094607,120.94099027867213,125.32856996036067,129.18108198612572,130.98442574020095,134.06719258554017,139.2080007259024,,,,,109.24461118049508,111.01374320338498,118.53126417532421,130.98442574020095,119.50739941387495,,"rgba(239, 83, 80, 1.0)",6.590815153485611,110.34536904201028,-0.5622019364403898,61.5501234933891,11.330039110395802,True,False,True,False,False,0.0,106.1975,123.160475,0.0,0.0,0.0,0.0,0.8665558757491647,0.9662500220992519,False,False,False,False,-0.14213878896764978,-0.09703075834170845,False,False,False,False,-4688372.0,-5517731.268507333,False,False,False,False,301671.75320150633,False,False,False,False
2025-03-28 16:00:00+00:00,103.05,103.725,102.47,103.225,449995.0,,109.1848969720675,104.64751290513095,106.67416693009531,109.13975742704281,110.89852542182383,115.01284744105394,116.09750212390823,120.7847176625501,125.15431378505025,129.00443282748864,130.81737926125743,133.8988360972772,139.0406818349807,,,,,109.13975742704281,110.89852542182383,118.38443923087385,130.81737926125743,119.25812082228668,,"rgba(255, 0, 0, 1.0)",6.4155260069595395,110.14076531488216,-1.0779732335867656,55.86240146027915,14.410416800219679,True,False,True,False,False,0.0,106.03460000000001,122.89535,0.0,0.0,0.0,0.0,0.8648938791313225,0.9586955756573158,False,False,False,False,-0.21039185469212812,-0.15371130651691828,False,False,False,False,-5138367.0,-5511849.651941326,False,False,False,False,303971.3384231884,False,False,False,False
2025-03-31 16:00:00+00:00,101.265,102.82,100.85,102.625,387333.0,,108.09767990894635,104.58043626858822,106.58884339106503,109.0371710911756,110.78906144124782,114.8916156395958,115.97190148043501,120.64457465373317,124.9995057875229,128.84824338104997,130.6698395234961,133.7505262543481,138.89375756778801,,,,,109.0371710911756,110.78906144124782,118.25180117867669,130.6698395234961,119.05870433761478,,"rgba(255, 0, 0, 1.0)",6.428605349433659,109.96908842486884,-1.1424077269754684,51.67109740150853,10.540567044592983,True,False,False,False,False,0.0,105.8529,122.60877499999998,0.0,0.0,0.0,0.0,0.8596165305478636,0.9534684005748534,False,False,False,False,-0.237338203208676,-0.19552475486279713,False,False,False,False,-5525700.0,-5512064.386019755,False,False,False,False,305263.76728484436,False,False,False,False
2025-04-01 16:00:00+00:00,102.31,102.83,100.925,102.77,303464.0,,107.46216452037208,104.5318486930816,106.52528988505392,108.95972774322995,110.70592377583543,114.79877239237571,115.87559583465405,120.53668461166706,124.88006429757331,128.72748181388476,130.5556086801763,133.63557193857096,138.7796988332749,,,,,108.95972774322995,110.70592377583543,118.14986910301901,130.5556086801763,118.92111023228846,,"rgba(255, 0, 0, 1.0)",6.414305877639473,109.85184656612279,-1.1040706042426809,49.014344373455025,8.000441287633564,True,False,False,True,False,0.0,105.6785,122.29092499999999,0.0,0.0,0.0,0.0,0.8576705245013544,0.9634326520561437,False,False,False,False,-0.23642578367706477,-0.21597526926993094,False,False,False,False,-5222236.0,-5507570.922670612,False,False,False,False,305235.8639160871,False,False,False,False
2025-04-02 16:00:00+00:00,102.905,104.21,102.105,102.98,244168.0,,107.11535313251946,104.50892345888924,106.48604253974193,108.90698298229741,110.64730198928557,114.73044123657205,115.80423543767382,120.45510624276626,124.78873649215868,128.63445899682276,130.46732963923208,133.54638203041077,138.69074195836248,,,,,108.90698298229741,110.64730198928557,118.07347431772769,130.46732963923208,118.82938739513325,,"rgba(255, 0, 0, 1.0)",6.395362621704224,109.7790190853035,-1.0631170564479595,47.462892622466335,6.319332288676819,True,False,False,True,False,0.0,105.50210000000001,122.062575,0.0,0.0,0.0,0.0,0.8647767317098829,0.9526990304879116,False,False,False,False,-0.20911899309836654,-0.21254713118414875,False,False,False,False,-4978068.0,-5499361.575032308,False,False,False,False,304289.07532824075,False,False,False,False
2025-04-03 16:00:00+00:00,96.085,97.29,93.645,93.955,690344.0,,104.88578307077843,104.09598518226457,106.12463811579381,108.56102731126022,110.31288794149228,114.40935318751023,115.48026259250365,120.12233952236853,124.43931014584234,128.29243566316165,130.14749595887073,133.23038156176813,138.38467384457485,,,,,108.56102731126022,110.31288794149228,117.74652957426241,130.14749595887073,118.3451210844761,,"rgba(255, 26, 202, 1.0)",6.561185080279799,109.27085053617265,-2.3343116142548306,41.08387370500667,0.14097703761514424,False,False,False,True,False,0.0,105.12450000000001,121.81215,0.0,0.0,0.0,0.0,0.8498399238556721,0.9606126157307258,False,False,False,False,-0.34282825441539394,-0.27768769279977135,False,False,False,False,-5668412.0,-5501982.511853511,False,False,False,False,310274.42299757036,False,False,False,False
2025-04-04 16:00:00+00:00,86.325,88.17,85.55,85.82,957067.0,,101.1602005501469,103.1011559713121,105.30742200228639,107.8278708063836,109.6295705463888,113.79498536564198,114.86916403532764,119.5249151071109,123.83315242490164,127.71225831146708,129.60927559708426,132.7058882474567,137.8861629877096,,,,,107.8278708063836,109.6295705463888,117.14573011867704,129.60927559708426,117.45861707332443,,"rgba(255, 26, 202, 1.0)",6.926640803437738,108.2548625247018,-3.2389239115109367,34.298646647523455,-6.199586700929373,False,True,False,True,False,0.0,104.579,121.53202499999999,0.0,0.0,0.0,0.0,0.8442303164833687,0.9729425217771497,False,False,False,False,-0.34282825441539394,-0.31025797360758267,False,False,False,False,-6625479.0,-5519401.062057332,False,False,False,False,320302.2148890809,False,False,False,False
2025-04-07 16:00:00+00:00,82.585,84.96,81.235,83.41,685290.0,,98.88327067744753,102.32635428915941,104.66695148869725,107.25514924034319,109.09720415631438,113.32003340225648,114.39792275314421,119.06840413198992,123.37342358925821,127.27403037194648,129.20298589280017,132.31110241489696,137.51242685809066,,,,,107.25514924034319,109.09720415631438,116.6845526961591,129.20298589280017,116.82225071279578,,"rgba(255, 26, 202, 1.0)",7.362767330684485,107.51152922800856,-3.273433499326393,29.208187618609383,-10.876485968893157,False,True,False,True,False,0.0,103.9853,121.24095,0.0,0.0,0.0,0.0,0.8324256807394456,0.9841785327670911,False,False,False,False,-0.34282825441539394,-0.3265431140114883,False,False,False,False,-7310769.0,-5547174.208382024,False,False,False,False,325960.9402396378,False,False,False,False
2025-04-08 16:00:00+00:00,85.955,86.075,76.485,78.27,1051907.0,,95.85203296000694,101.08285889419209,103.62842788184815,106.32525572994368,108.2327785343478,112.55093405999588,113.63593317839234,118.33421110464501,122.63771022907486,126.57435124472022,128.5542099508142,131.68184385185197,136.91821822209772,,80.27666666666666,,80.27666666666666,106.32525572994368,108.2327785343478,115.94078275516718,128.5542099508142,115.84682814168697,80.27666666666666,"rgba(255, 26, 202, 1.0)",7.946317676864602,104.20917259675497,-3.2643009821109814,24.771214907931906,-15.0016962179946,False,True,False,True,False,0.0,103.28880000000001,120.928725,1.0,86.075,76.485,0.0,0.8193922179365107,0.9809079612026531,False,False,False,False,-0.34282825441539394,-0.33468568421344114,False,False,False,False,-8362676.0,-5590825.398949745,False,False,False,False,337215.9179103411,True,False,False,False
