date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_821,aVWAP_peak_797,aVWAP_peak_750,aVWAP_peak_736,aVWAP_peak_709,aVWAP_peak_669,aVWAP_peak_630,aVWAP_peak_615,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_466,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_111,aVWAP_peak_48,aVWAP_valley_888,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_801,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_728,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_511,aVWAP_OB_bull_801,aVWAP_OB_bull_760,aVWAP_OB_bull_749,aVWAP_OB_bull_690,aVWAP_OB_bull_511,aVWAP_OB_bull_5,aVWAP_OB_bear_860,aVWAP_OB_bear_48,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,50.12,50.315,49.88,49.91,35637.0,,,,,,,,,,,,,,,,,,,,,50.23031319437629,51.18268602547391,51.70099485424979,51.81838041326695,52.655994349211966,53.184152759389136,53.97358512291307,54.29657352596758,54.50682153392331,54.86857216670341,55.28985484248052,,,,,,,,,,,,,,,,,,,,,55.45111636334316,,55.28985484248052,53.06435716254145,,"rgba(255, 0, 0, 1.0)",1.7087746307626885,52.10058404363943,-1.2819619417346424,44.88072578863344,-8.885679352706667,True,False,False,True,False,0.0,51.812,55.04665,0.0,0.0,0.0,0.0,0.8881978798586574,1.034416961130742,False,False,False,False,-0.21549663255767063,-0.21533560308266625,False,False,False,False,-1255702.0,-1079007.7936672163,False,False,False,False,88627.61788696575,False,False,False,False
2025-03-12 18:00:00+00:00,49.9,50.41,49.895,50.22,39095.0,,,,,,,,,,,,,,,,,,,,,50.22651236699845,51.17348722426507,51.69020267087026,51.80727315903004,52.64664340945816,53.174125766499465,53.96320195858832,54.28610188995321,54.4964231691178,54.85900648483298,55.28092702566031,,,,,,,,,,,,,,,,,,,,,55.44217025529161,,55.28092702566031,53.054900465934,,"rgba(239, 83, 80, 1.0)",1.7205583893523038,52.09232724737589,-1.0882090715216712,46.62757146329021,-7.851095238098694,True,False,False,True,False,0.0,51.763999999999996,55.015,0.0,0.0,0.0,0.0,0.8910932883073027,1.0274377374419585,False,False,False,False,-0.21159016153676216,-0.21346288230971422,False,False,False,False,-1216607.0,-1081141.1146956314,False,False,False,False,87859.67032282674,False,False,False,False
2025-03-12 19:00:00+00:00,50.21,50.23,49.96,50.02,154640.0,,,,,,,,,,,,,,,,,,,,,50.193063628377324,51.13503080954042,51.64611227264886,51.7620376732934,52.60879413200182,53.13374452715581,53.921558671237925,54.244152999949776,54.45478957785937,54.820708892128216,55.245196498346544,,,,,,,,,,,,,,,,,,,,,55.406379807689,,55.245196498346544,53.01501724386722,,"rgba(255, 0, 0, 1.0)",1.7347034822039735,52.05688099898654,-1.1741954863655684,46.574043394694364,-7.57109729488991,True,False,False,True,False,0.0,51.708999999999996,54.982124999999996,0.0,0.0,0.0,0.0,0.8919870440782989,1.031826503309393,False,False,False,False,-0.21567435255379486,-0.21456861743175454,False,False,False,False,-1371247.0,-1085638.880359265,False,False,False,False,88895.02427131005,False,False,False,False
2025-03-13 14:00:00+00:00,48.42,49.28,48.41,48.85,93203.0,,,,,,,,,,,,,,,,,,,,,50.039427766010846,51.0879539948955,51.60093817587993,51.71699228182287,52.575778717236076,53.1003928318755,53.889051281950806,54.211978456646,54.42317688465548,54.792052983691285,55.21886221043472,,,,,,,,,,,,,,,,,,,,,55.380145482370686,,55.21886221043472,52.9687823259181,,"rgba(255, 26, 202, 1.0)",1.7724885112524533,52.011573433649,-1.7836919187786473,41.51610001251528,-4.2122272348208725,False,False,False,True,False,0.0,51.616499999999995,54.9437,0.0,0.0,0.0,0.0,0.8834783809918495,1.0304600082884372,False,False,False,False,-0.306496053230045,-0.26053233533089976,False,False,False,False,-1464450.0,-1091511.92097385,False,False,False,False,88961.81459268508,False,False,False,False
2025-03-13 15:00:00+00:00,48.85,49.025,48.63,48.78,74871.0,,,,,,,,,,,,,,,,,,,,,49.93633510941939,51.05094781115171,51.565243910318046,51.68137360151789,52.54942883624615,53.07375720293608,53.86305865935599,54.18624200101422,54.39788126452196,54.76909738438552,55.19774874030153,,,,,,,,,,,,,,,,,,,,,55.359110576130014,,55.19774874030153,52.9337376837426,,"rgba(255, 26, 202, 1.0)",1.809987773090788,51.97683792457117,-1.7662207292771688,37.92058729508764,-7.538075070241369,False,False,False,True,False,0.0,51.513000000000005,54.90415,0.0,0.0,0.0,0.0,0.8910008294166437,1.032416367155101,False,False,False,False,-0.3077996608275664,-0.28416599807923304,False,False,False,False,-1539321.0,-1098454.69739286,False,False,False,False,88743.35235093802,False,False,False,False
2025-03-13 16:00:00+00:00,48.785,49.25,48.735,49.04,95932.0,,,,,,,,,,,,,,,,,,,,,49.846191632923016,51.00926760033312,51.523995254492746,51.64003371127056,52.51794949745521,53.041661414124505,53.83142239579961,54.15481591649185,54.36693084246631,54.74090325929335,55.171725503897804,,,,,,,,,,,,,,,,,,,,,55.3331583773699,,55.171725503897804,52.89499063895892,,"rgba(255, 0, 0, 1.0)",1.8400225909304873,51.93849562868589,-1.5752500230011541,37.41545406938897,-8.00176295427245,False,False,False,True,False,0.0,51.3958,54.864174999999996,0.0,0.0,0.0,0.0,0.8917307825604768,1.0347958688570038,False,False,False,False,-0.29554806914300036,-0.2898570336111167,False,False,False,False,-1443389.0,-1103802.516037932,False,False,False,False,88854.80425247386,False,False,False,False
2025-03-13 17:00:00+00:00,49.04,49.145,48.33,48.37,66384.0,,,,,,,,,,,,,,,,,,,,,49.76864589391736,50.97593059079845,51.491879666597434,51.608002685763154,52.494086917784855,53.01760935340254,53.80800496860784,54.1316467195952,54.34416386384489,54.72022660619793,55.152704349495195,,,,,,,,,,,,,,,,,,,,,55.31421440398742,,55.152704349495195,52.864809237818626,,"rgba(255, 26, 202, 1.0)",1.8840784494290588,51.572754778353655,-1.6999052132485266,34.74950372942667,-10.557904560624799,False,True,False,True,False,0.0,51.267399999999995,54.81935000000001,0.0,0.0,0.0,0.0,0.8805126791620728,1.0389332965821387,False,False,False,False,-0.3145200862200462,-0.30218855991558147,False,False,False,False,-1509773.0,-1110096.6320683514,False,False,False,False,88506.41969042,False,False,False,False
2025-03-13 18:00:00+00:00,48.37,49.005,48.33,49.005,90356.0,,,,,,,,,,,,,,,,,,,,,49.690582875206196,50.93508806872644,51.45173208869386,51.56782365076395,52.46343406222187,52.9865000373605,53.77746911073837,54.10135447771905,54.31434770016593,54.69306120889294,55.127640040335955,,,,,,,,,,,,,,,,,,,,,55.289231430390906,,55.127640040335955,52.82809393825682,,"rgba(255, 0, 0, 1.0)",1.9140118707680054,51.23129203764657,-1.1631547701703944,36.96915535810761,-10.557904560624799,False,False,False,True,True,0.0,51.1525,54.77415,0.0,0.0,0.0,0.0,0.8776993213134985,1.0428463700555288,False,False,False,False,-0.31976614054715646,-0.31097735023136897,False,False,False,False,-1419417.0,-1114892.2966874465,False,False,False,False,88535.09535413442,False,False,False,False
2025-03-13 19:00:00+00:00,48.99,49.07,48.5,48.715,120032.0,,,,,,,,,,,,,,,,,,,,,49.60239657588328,50.88268244566427,51.399848066728175,51.51584185347709,52.42328896941445,52.94569589073815,53.73732654212261,54.06150281298458,54.2751000168081,54.657245008688626,55.0945518035535,,,,,,,,,,,,,,,,,,,,,55.25624451391034,,55.0945518035535,52.78140727146026,,"rgba(255, 0, 0, 1.0)",1.9490013312434096,51.189902754340736,-1.2698312282638677,37.34088243319969,-10.557904560624799,False,False,False,True,True,0.0,51.035,54.726850000000006,0.0,0.0,0.0,0.0,0.8827954048140044,1.0405497811816191,False,False,False,False,-0.31096980231016463,-0.3109735762707668,False,False,False,False,-1539449.0,-1121474.5711574086,False,False,False,False,89023.4194571711,False,False,False,False
2025-03-14 14:00:00+00:00,49.46,49.855,49.12,49.83,115585.0,,,,,,,,,,,,,,,,,,,,,49.60233543848208,50.85361382771339,51.36705993334768,51.48229538353443,52.394127137042226,52.91488184015941,53.70569795199433,54.0296796078771,54.24350592813062,54.62801829414832,55.06719625100385,,,,,,,,,,,,,,,,,,,,,55.228861144129624,,55.06719625100385,52.75349196303941,,"rgba(239, 83, 80, 1.0)",1.9621981216145983,51.20194842109533,-0.6991895497109244,42.90800441046248,-12.113461332635012,True,False,False,True,True,0.0,50.9455,54.684725,0.0,0.0,0.0,0.0,0.8896770706661261,1.0209431157951625,False,False,False,False,-0.2592893890613474,-0.28513148266605715,False,False,False,False,-1423864.0,-1126162.7793565188,False,False,False,False,89435.22690744752,False,False,False,False
2025-03-14 15:00:00+00:00,49.86,50.1,49.735,50.07,103364.0,,,,,,,,,,,,,,,,,,,,,49.627839820159465,50.836006481955216,51.344618049562214,51.45893422635358,52.37191234951982,52.89079964505357,53.68031113691276,54.003928233694566,54.21781536601996,54.60405237499911,55.04458855767033,,,,,,,,,,,,,,,,,,,,,55.2061777973753,,55.04458855767033,52.734618749263696,,"rgba(239, 83, 80, 0.5)",1.9715128457355497,51.2149048104335,-0.5807239921920725,47.519350022983474,-7.962162825830291,True,False,False,False,True,0.0,50.86,54.643525,0.0,0.0,0.0,0.0,0.8964229959953847,1.0250458155161881,False,False,False,False,-0.22832753341409093,-0.25672950804007405,False,False,False,False,-1320500.0,-1129175.759521534,False,False,False,False,89651.17687787469,False,False,False,False
2025-03-14 16:00:00+00:00,50.07,50.24,49.86,50.01,76228.0,,,,,,,,,,,,,,,,,,,,,49.64782264387024,50.82445159023055,51.32932286485944,51.44293158314266,52.35624689867625,52.873699802885106,53.66214954861132,53.98546361217913,54.199367743748304,54.58679374656794,55.02826676264222,,,,,,,,,,,,,,,,,,,,,55.189791016313826,,55.02826676264222,52.72150152703757,,"rgba(239, 83, 80, 0.5)",1.9801563501831243,50.99691143539544,-0.4984007628004588,50.28616115363503,-5.547202441949757,True,False,False,False,True,0.0,50.8063,54.604525,0.0,0.0,0.0,0.0,0.8887824242009444,1.0304565053726642,False,False,False,False,-0.2175960006198333,-0.23716275432995368,False,False,False,False,-1396728.0,-1133323.856273138,False,False,False,False,89443.06560845027,False,False,False,False
2025-03-14 17:00:00+00:00,50.0,50.045,49.77,49.825,91959.0,,,,,,,,,,,,,,,,,,,,,49.66075076046983,50.808263873434434,51.30916130689768,51.42200131097907,52.33636840202201,52.852217629443786,53.639543085842746,53.96254122371025,54.17649916206146,54.56543536916037,55.00810414454287,,,,,,,,,,,,,,,,,,,,,55.16956344589334,,55.00810414454287,52.703716933505866,,"rgba(239, 83, 80, 1.0)",1.9733801385365533,50.98963690117936,-0.5901736205995487,51.1376604737729,-4.772702987935737,True,False,True,False,True,0.0,50.7448,54.567675,0.0,0.0,0.0,0.0,0.8887137668745287,1.0309737545398479,False,False,False,False,-0.22786566143440742,-0.23251420788218055,False,False,False,False,-1488687.0,-1138833.3623774305,False,False,False,False,89482.07234320298,False,False,False,False
2025-03-14 18:00:00+00:00,49.825,50.085,49.825,50.035,71031.0,,,,,,,,,,,,,,,,,,,,,49.67398417368542,50.79746343059442,51.29504881380248,51.40725502213034,52.3218574951699,52.836394645392396,53.62273275860558,53.94544654751002,54.15941416429366,54.549425053257536,54.99294453361514,,,,,,,,,,,,,,,,,,,,,55.15434272355156,,54.99294453361514,52.69108787618699,,"rgba(239, 83, 80, 0.5)",1.9568470986684006,50.98945876107422,-0.48775336699720345,52.70835358274419,-3.1719445657124936,True,False,True,False,True,0.0,50.686800000000005,54.531025,0.0,0.0,0.0,0.0,0.8913834534843803,1.0288362512873326,False,False,False,False,-0.22443729046789518,-0.22847574917503788,False,False,False,False,-1417656.0,-1143156.1939684781,False,False,False,False,89196.00920609904,False,False,False,False
2025-03-14 19:00:00+00:00,50.03,50.14,49.9,50.135,222738.0,,,,,,,,,,,,,,,,,,,,,49.7179930583758,50.768371296172106,51.25515133381922,51.36529566858041,52.27894559257315,52.78919174345394,53.57209599397757,53.893799332199194,54.107697144931,54.500768128699235,54.94671291712297,,,,,,,,,,,,,,,,,,,,,55.10788656675284,,54.94671291712297,52.65418383726406,,"rgba(239, 83, 80, 0.5)",1.9415048658562528,50.98825245967811,-0.43947994912791744,54.24190555605627,-1.5372940633121033,True,False,True,False,True,0.0,50.630900000000004,54.493550000000006,0.0,0.0,0.0,0.0,0.8937237918471159,1.025709768337114,False,False,False,False,-0.2197542134445054,-0.22411498130977164,False,False,False,False,-1194918.0,-1143958.7025891219,False,False,False,False,91266.42766801998,False,False,False,False
2025-03-17 14:00:00+00:00,49.755,49.87,49.35,49.41,43046.0,,,,,,,,,,,,,,,,,,,,,49.71421176680837,50.759123213396826,51.24454482489436,51.35440844855548,52.26895945822442,52.77856815674876,53.56106539640151,53.88265689383169,54.09660037032998,54.49041003441068,54.9369471924622,,,,,,,,,,,,,,,,,,,,,55.098100292363135,,54.9369471924622,52.64431779600584,,"rgba(239, 83, 80, 1.0)",1.9409247888662229,50.97825087257942,-0.8079915726644455,51.207943278613484,-1.5372940633121033,True,False,False,False,False,0.0,50.5521,54.45185000000001,0.0,0.0,0.0,0.0,0.8825218818380743,1.0280361050328226,False,False,False,False,-0.24946180323063205,-0.23678839227020185,False,False,False,False,-1237964.0,-1145416.1490606084,False,False,False,False,90518.82413828323,False,False,False,False
2025-03-17 15:00:00+00:00,49.41,49.57,49.29,49.445,52322.0,,,,,,,,,,,,,,,,,,,,,49.707052771404506,50.74708352688198,51.231018580399905,51.34056789160441,52.256440583103625,52.76531928175335,53.54737953675134,53.86885377067976,54.08286559350318,54.47760357104451,54.924887008317214,,,,,,,,,,,,,,,,,,,,,55.08602033248047,,54.924887008317214,52.631733828676715,,"rgba(239, 83, 80, 1.0)",1.938015835430074,50.964683474561824,-0.7841439924171638,49.39378391389134,-1.5372940633121033,True,False,False,False,False,0.0,50.4777,54.4103,0.0,0.0,0.0,0.0,0.8792548455585234,1.0343812067666593,False,False,False,False,-0.25820884233969094,-0.24749861730494638,False,False,False,False,-1185642.0,-1146039.8056643198,False,False,False,False,89926.62531443388,False,False,False,False
2025-03-17 16:00:00+00:00,49.43,49.62,49.305,49.46,35356.0,,,,,,,,,,,,,,,,,,,,,49.70287363065597,50.73923389426402,51.22212630817194,51.33145706296753,52.24812289391168,52.756497005210065,53.538242396773434,53.859630678572756,54.07368319342461,54.469031990870164,54.91680680624444,,,,,,,,,,,,,,,,,,,,,55.0779249550748,,54.91680680624444,52.6234278055515,,"rgba(239, 83, 80, 1.0)",1.9380970350104925,50.956310564389305,-0.7720514181485262,48.283173289797816,3.8771110634745796,True,False,False,True,False,0.0,50.3987,54.36684999999999,0.0,0.0,0.0,0.0,0.8907922912205567,1.0332251157007664,False,False,False,False,-0.25436605169760795,-0.25093233450127717,False,False,False,False,-1150286.0,-1146105.6381346404,False,False,False,False,89080.56910800855,False,False,False,False
2025-03-17 17:00:00+00:00,49.455,49.685,49.4,49.605,49579.0,,,,,,,,,,,,,,,,,,,,,49.699618852579206,50.7292498287181,51.21051782670371,51.31951558313297,52.23696474432802,52.74458406860866,53.52581602189987,53.847059632749094,54.06115068513647,54.457304506269345,54.90572669794998,,,,,,,,,,,,,,,,,,,,,55.06681693150314,,54.90572669794998,52.612500768006846,,"rgba(239, 83, 80, 1.0)",1.9301308525868002,50.94677631365602,-0.695173755633067,48.551675003695685,3.8542733787086547,True,False,False,False,False,0.0,50.326899999999995,54.32345,0.0,0.0,0.0,0.0,0.8920113236207966,1.0283090519919904,False,False,False,False,-0.24786455067810892,-0.24939844258969304,False,False,False,False,-1100707.0,-1145401.78327984,False,False,False,False,88468.14167997742,False,False,False,False
2025-03-17 18:00:00+00:00,49.605,50.015,49.58,49.83,47377.0,,,,,,,,,,,,,,,,,,,,,49.701989162965866,50.72183813516359,51.20120324032296,51.30982525926821,52.22735765216142,52.734153330325036,53.51474365307014,53.83579858824433,54.0498884994449,54.44670856172297,54.895665071202664,,,,,,,,,,,,,,,,,,,,,55.05671466985574,,54.895665071202664,52.603561013990195,,"rgba(239, 83, 80, 1.0)",1.9214258102106045,50.94180994461742,-0.5786379774379923,50.24476692011339,3.8542733787086547,True,False,False,False,False,0.0,50.25509999999999,54.2804,0.0,0.0,0.0,0.0,0.8951501791127032,1.0234913199228437,False,False,False,False,-0.22704699874736387,-0.23822272066852845,False,False,False,False,-1053330.0,-1143974.3137716253,False,False,False,False,87831.06971594675,False,False,False,False
2025-03-17 19:00:00+00:00,49.83,49.865,49.555,49.615,112406.0,,,,,,,,,,,,,,,,,,,,,49.700825643065386,50.702285786638015,51.17757389577471,51.2853757179465,52.203656511325946,52.70861299716313,53.48782332409735,53.808476037158904,54.02259346093149,54.42106177156137,54.871345198092484,,,,,,,,,,,,,,,,,,,,,55.032310919464216,,54.871345198092484,52.58087548579593,,"rgba(239, 83, 80, 1.0)",1.9185425798323998,50.925623808583524,-0.683135116395496,49.80895613664259,3.8542733787086547,True,False,False,False,False,0.0,50.1784,54.236275000000006,0.0,0.0,0.0,0.0,0.8956168719466046,1.0242207390077753,False,False,False,False,-0.23303760387777472,-0.2356301622731516,False,False,False,False,-1165736.0,-1144311.704255786,False,False,False,False,88212.07638701735,False,False,False,False
2025-03-18 14:00:00+00:00,48.51,48.51,47.615,47.62,199301.0,,,,,,,,,,,,,,,,,,,,,49.5575797799589,50.6126642553938,51.0902199221773,51.19813983678514,52.134100427953406,52.638613784516444,53.419340667188,53.740594316792546,53.95571959822812,54.35960371863832,54.814323604213826,,,,,,,,,,,,,,,,,,,,,54.975509263845765,,54.814323604213826,52.50189999198599,,"rgba(255, 26, 202, 1.0)",1.9529096956281928,50.803834850850876,-1.6303031614714443,41.730516803128054,-3.0809451544804176,False,False,False,True,False,0.0,50.0586,54.182249999999996,0.0,0.0,0.0,0.0,0.8872463378578147,1.0253998118532455,False,False,False,False,-0.34282825441539394,-0.2892292083442728,False,False,False,False,-1365037.0,-1147733.8018642236,False,False,False,False,89934.38528024188,True,False,False,False
2025-03-18 15:00:00+00:00,47.63,48.01,47.55,47.685,136475.0,,,,,,,,,,,,,,,,,,,,,49.46337738618277,50.55095657742136,51.03005169161651,51.13806048990267,52.08592713213739,52.590198056946456,53.37201792455849,53.69370178111556,53.90952463702425,54.317113499810965,54.77488296264904,,,,,,,,,,,,,,,,,,,,,54.93622755623959,,54.77488296264904,52.447801103578676,,"rgba(255, 0, 0, 1.0)",1.9850571122106417,50.423674312133784,-1.3796450970037233,36.7715639899405,-7.481934187156725,False,True,False,True,False,0.0,49.9405,54.129225000000005,0.0,0.0,0.0,0.0,0.8856664434025451,1.0326188881446747,True,False,False,False,-0.34282825441539394,-0.31602873137983334,False,False,False,False,-1228562.0,-1148986.952222918,False,False,False,False,90655.94519837767,False,False,False,False
2025-03-18 16:00:00+00:00,47.69,48.075,47.635,47.95,113806.0,,,,,,,,,,,,,,,,,,,,,49.39776743811622,50.50393722015212,50.983555940648806,51.09151791574716,52.04781301697485,52.551684110265036,53.33411134638123,53.65605267661903,53.872378496545224,54.2828338865065,54.74296956910207,,,,,,,,,,,,,,,,,,,,,54.90441988455025,,54.74296956910207,52.405874692459854,,"rgba(255, 0, 0, 1.0)",2.0094269386123313,50.37491960856302,-1.206771722806511,35.24827259494043,-8.72565969604571,False,True,False,True,False,0.0,49.83410000000001,54.074175,0.0,0.0,0.0,0.0,0.8872686110001331,1.0288320681848444,False,False,False,False,-0.336857277033616,-0.3264430042067247,False,False,False,False,-1114756.0,-1148456.2397853534,False,False,False,False,91014.86077669739,False,False,False,False
2025-03-18 17:00:00+00:00,47.95,48.34,47.86,48.095,62989.0,,,,,,,,,,,,,,,,,,,,,49.368513617403174,50.48066716669309,50.96012695146194,51.06798982999606,52.02807169555774,52.531592412126564,53.31416180141702,53.63618071517903,53.852735360268554,54.264640252495695,54.72597442902157,,,,,,,,,,,,,,,,,,,,,54.88746543760001,,54.72597442902157,52.38460493014732,,"rgba(255, 0, 0, 1.0)",2.027888212797466,50.354123364793026,-1.114027563519674,35.20606261329587,-8.825769220775271,False,True,False,True,False,0.0,49.7332,54.0203,0.0,0.0,0.0,0.0,0.8909620219663889,1.0251422522164875,False,False,False,False,-0.31750990874687496,-0.32197645647679984,False,False,False,False,-1051767.0,-1146957.181804185,False,False,False,False,90580.35130729123,False,False,False,False
2025-03-18 18:00:00+00:00,48.095,48.12,47.685,47.71,147410.0,,,,,,,,,,,,,,,,,,,,,49.29193023299768,50.42217451466418,50.901907927882604,51.00965134831748,51.979628282823,52.48255752845655,53.265765916063174,53.58806862689518,53.80523013168421,54.220700376163784,54.6849923046208,,,,,,,,,,,,,,,,,,,,,54.846609086749915,,54.6849923046208,52.332055199142594,,"rgba(255, 0, 0, 1.0)",2.0500221422665343,50.291622583865546,-1.2593144877017113,33.843487821837044,-10.327868967299764,False,True,False,True,False,0.0,49.63230000000001,53.965025,0.0,0.0,0.0,0.0,0.8892835997631735,1.0278929017827771,False,False,False,False,-0.33308762101471584,-0.32753203874575787,False,False,False,False,-1199177.0,-1147766.7913886162,False,False,False,False,91461.43113198438,False,False,False,False
