date,Open,High,Low,Close,Volume,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_43,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_289,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_60,aVWAP_valley_30,aVWAP_valley_18,aVWAP_OB_bull_60,aVWAP_OB_bull_30,aVWAP_OB_bear_285,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,27.685,27.685,27.685,27.685,204.0,,,,27.713081438422527,27.71671925578895,27.64778323753446,27.74422294760302,27.739899622520607,27.30760807762194,27.02219263992209,26.918450027860377,,,,,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,27.467405041233558,27.075608025849494,26.936255104165983,27.467405041233558,27.075608025849494,,27.713081438422527,27.469305169607388,27.476244655909248,27.461374328119557,#000000,0.33359261987639033,27.524861788698914,0.48004122921071424,46.22807612262713,0.783064736633456,False,True,False,True,False,0.0,27.7047,27.361275,0.0,0.0,0.0,0.0,0,0.9205136044023239,0.8040354631611122,False,False,False,False,-0.055353778352558634,-0.050583191497036245,False,False,False,False,56868.0,57183.58629282336,False,False,False,False,1073.3136441663357,False,False,False,False
2024-09-02 17:00:00+00:00,27.685,27.685,27.685,27.685,0.0,,,,27.713081438422527,27.71671925578895,27.64778323753446,27.74422294760302,27.739899622520607,27.30760807762194,27.02219263992209,26.918450027860377,,,,,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,27.467405041233558,27.075608025849494,26.936255104165983,27.467405041233558,27.075608025849494,,27.713081438422527,27.469305169607388,27.476244655909248,27.461374328119557,"rgba(38, 166, 154, 0.5)",0.3186846841752621,27.524861788698914,0.5024973563304856,45.71364640474641,-0.030848182237107835,False,True,False,True,False,0.0,27.710299999999997,27.366299999999995,0.0,0.0,0.0,0.0,0,0.9155803848541284,0.8085040347610174,False,False,False,False,-0.055353778352558634,-0.05296848492479744,False,False,False,False,56868.0,57178.69348208191,False,False,False,False,1056.6731225513538,False,False,False,False
2024-09-03 17:00:00+00:00,27.44,27.47,27.44,27.465,1849.0,,,,27.6518929159089,27.702700606416286,27.642996442513102,27.73796061334819,27.73478159427984,27.309017223449782,27.02516277425225,26.92161587122379,,,,,,27.66188886847062,27.670415548873798,27.648613608889328,27.73164880907333,27.46730421357826,27.078535878647962,26.93944364986827,27.46730421357826,27.078535878647962,,27.6518929159089,27.461598574586244,27.465766005174018,27.456835796771653,#000000,0.30964942397124734,27.51699817389159,-0.16792595065966778,37.96677882522576,-7.364918468959864,False,True,False,True,False,0.0,27.7106,27.370275000000003,0.0,0.0,0.0,0.0,0,0.9133146242594331,0.8241347053320854,False,False,False,False,-0.13822500153373438,-0.09559674322926591,False,False,False,False,55019.0,57145.20986220467,False,False,False,False,1068.9572601862167,False,False,False,False
2024-09-04 17:00:00+00:00,27.465,27.465,27.42,27.42,13.0,,,,27.651527255435962,27.70259852951242,27.642959499216666,27.737913962064507,27.734743287298706,27.309025503995905,27.025182396399597,26.92163703633232,,,,,,27.66175344352617,27.670360460092876,27.64856763245033,27.731607119692136,27.467301689386833,27.07855505036297,26.939464928215976,27.467301689386833,27.07855505036297,,27.651527255435962,27.461546519598887,27.46569843378201,27.456801474818185,#000000,0.3072188819740767,27.516944652374992,-0.3155556447314017,32.03329828184479,-12.627592798844645,False,True,False,True,False,0.0,27.709899999999998,27.374825,0.0,0.0,0.0,0.0,0,0.9217171717171725,0.8222853535353528,False,False,False,False,-0.14277307853167245,-0.11918491088046917,False,False,False,False,55006.0,57112.043817829406,False,False,False,False,1052.5858297957327,False,False,False,False
2024-09-05 17:00:00+00:00,27.45,27.45,27.44,27.44,66.0,,,,27.649760404611893,27.70209759263055,27.642779650914115,27.737683848187167,27.734554359321947,27.309070306761285,27.025284012666162,26.9217462068849,,,,,,27.661093564039184,27.67009106436533,27.648343614593323,27.73140158798748,27.467292184877646,27.078654626696117,26.939574744792946,27.467292184877646,27.078654626696117,,27.649760404611893,27.461295184622,27.465372047747252,27.456635912478855,#000000,0.3049970905192148,27.516685629745645,-0.2514306927161075,29.376705881763506,-14.802774339052675,False,True,False,True,False,0.0,27.710700000000003,27.381425000000004,0.0,0.0,0.0,0.0,0,0.9211195928753189,0.8263358778625947,False,False,False,False,-0.1418629995795715,-0.13052395523002033,False,False,False,False,55072.0,57080.41523150647,False,False,False,False,1037.2899254578144,False,False,False,False
2024-09-06 17:00:00+00:00,27.42,27.43,27.42,27.43,190.0,,,,27.644439981590736,27.70057405843936,27.642220595977193,27.73698600614077,27.733980792422866,27.30918312782137,27.025564617214915,26.922050196565554,,,,,,27.659072275670116,27.669262348444118,27.64764922953486,27.73077740045998,27.467245861039753,27.07892789542419,26.939880165843835,27.467245861039753,27.07892789542419,,27.644439981590736,27.460520970172645,27.464374922021594,27.456116453773838,#000000,0.3022981345660667,27.51588944701219,-0.2841216573680773,27.39127590519128,-16.514379158816148,False,True,False,True,False,0.0,27.71,27.38555,0.0,0.0,0.0,0.0,0,0.9175257731958774,0.8376288659793807,False,False,False,False,-0.14915030010168076,-0.13983712766585055,False,False,False,False,54882.0,57046.33127442885,False,False,False,False,1024.1536475437397,False,False,False,False
2024-09-09 17:00:00+00:00,27.35,27.37,27.35,27.37,922.0,,,,27.615282558968016,27.69175843232874,27.63876309891981,27.732961476756778,27.730660153074282,27.309434060097974,27.02670660647888,26.92333567134692,,,,,,27.64719531318059,27.664290435732912,27.643392201760367,27.72716108750882,27.46667404754799,27.080007486242057,26.94116471670758,27.46667404754799,27.080007486242057,,27.615282558968016,27.455919156443446,27.458612757246424,27.45284075552576,#000000,0.3001206664233184,27.511179636311724,-0.47040957890113955,24.874568568517716,-18.84794145890445,False,True,False,True,False,0.0,27.7044,27.392349999999997,0.0,0.0,0.0,0.0,0,0.9010349288486427,0.8408796895213448,False,False,False,False,-0.17294719397936445,-0.15639216082260748,False,False,False,False,53960.0,56998.48117715088,False,False,False,False,1022.5698700624414,False,False,False,False
2024-09-10 17:00:00+00:00,27.33,27.33,27.33,27.33,0.0,,,,27.615282558968016,27.69175843232874,27.63876309891981,27.732961476756778,27.730660153074282,27.309434060097974,27.02670660647888,26.92333567134692,,,,,,27.64719531318059,27.664290435732912,27.643392201760367,27.72716108750882,27.46667404754799,27.080007486242057,26.94116471670758,27.46667404754799,27.080007486242057,,27.615282558968016,27.455919156443446,27.458612757246424,27.45284075552576,"rgba(239, 83, 80, 0.5)",0.28910000140223846,27.511179636311724,-0.6267023017396721,22.516653895976802,-21.103951439679822,False,True,False,True,False,0.0,27.6982,27.3981,0.0,0.0,0.0,0.0,0,0.9022092267706312,0.8404808317089013,True,False,False,False,-0.18399453364690546,-0.1701933472347565,False,False,False,False,53960.0,56951.37294184622,True,False,False,False,1006.7160736273647,False,False,False,False
2024-09-11 17:00:00+00:00,27.34,27.365,27.34,27.36,20.0,,,,27.614698245220193,27.691567585692297,27.638686808262754,27.73287319069087,27.73058716187553,27.309438639957648,27.02673068179319,26.923362946300706,,,,,27.355,27.64694098703107,27.664181438539607,27.64329856488847,27.727081652472748,27.466660718903533,27.08003012775651,26.941191946475065,27.466660718903533,27.08003012775651,,27.614698245220193,27.44952066849126,27.45849315747415,27.440548179508376,"rgba(239, 83, 80, 0.5)",0.2858082895549788,27.536942928779794,-0.619096559639001,23.132258292343693,-21.103951439679822,False,True,False,True,False,0.0,27.691799999999997,27.40435,0.0,0.0,0.0,0.0,0,0.9041408542549733,0.8346918813172476,False,False,False,False,-0.17570501081556725,-0.17294917902516188,False,False,False,False,53980.0,56905.30514429821,False,False,False,False,991.418150005235,False,False,False,False
2024-09-12 17:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,27.614698245220193,27.691567585692297,27.638686808262754,27.73287319069087,27.73058716187553,27.309438639957648,27.02673068179319,26.923362946300706,,,,,27.355,27.64694098703107,27.664181438539607,27.64329856488847,27.727081652472748,27.466660718903533,27.08003012775651,26.941191946475065,27.466660718903533,27.08003012775651,,27.614698245220193,27.44952066849126,27.45849315747415,27.440548179508376,#000000,0.2800770807673061,27.536942928779794,-0.38183391688749047,27.9110165562805,-21.103951439679822,False,True,False,True,True,0.0,27.6868,27.410474999999998,0.0,0.0,0.0,0.0,0,0.9049169651579301,0.8326278085314225,False,False,False,False,-0.1473270298625711,-0.1601381044438665,False,False,False,False,53980.0,56859.95157616955,False,False,False,False,976.0473259741461,False,False,False,False
2024-09-13 17:00:00+00:00,27.41,27.42,27.405,27.405,141.0,,,,27.61150902394107,27.690447100549417,27.63825417164222,27.732342365977566,27.730148614910973,27.309509847248375,27.026928733466985,26.9235796262554,,,,,27.403167701863353,27.645495912452958,27.663551491396127,27.642765755843147,27.72660523427428,27.46661308242551,27.08022155158108,26.941409316264334,27.46661308242551,27.08022155158108,,27.61150902394107,27.4520343456308,27.457839935499003,27.4462287557626,#000000,0.27193500813358756,27.53938962243376,-0.4941975781497752,30.283987282112093,-26.187327751074992,False,True,False,True,True,0.0,27.6798,27.416225,0.0,0.0,0.0,0.0,0,0.9030045721750499,0.8340953625081642,False,False,False,False,-0.15371281292963662,-0.15692545868675156,False,False,False,False,53839.0,56813.115117624286,False,False,False,False,963.1008558040043,False,False,False,False
2024-09-16 17:00:00+00:00,27.35,27.35,27.35,27.35,0.0,,,,27.61150902394107,27.690447100549417,27.63825417164222,27.732342365977566,27.730148614910973,27.309509847248375,27.026928733466985,26.9235796262554,,,,,27.403167701863353,27.645495912452958,27.663551491396127,27.642765755843147,27.72660523427428,27.46661308242551,27.08022155158108,26.941409316264334,27.46661308242551,27.08022155158108,,27.61150902394107,27.4520343456308,27.457839935499003,27.4462287557626,"rgba(239, 83, 80, 0.5)",0.2590481189429765,27.53938962243376,-0.7310982345926546,30.246006728809924,-26.018032625423174,False,True,False,True,True,0.0,27.670699999999997,27.421324999999996,0.0,0.0,0.0,0.0,0,0.898142003981421,0.8520238885202384,False,False,False,False,-0.17662486928522067,-0.16677516398598613,False,False,False,False,53839.0,56767.00480572313,False,False,False,False,948.1690595899887,False,False,False,False
2024-09-17 17:00:00+00:00,27.455,27.455,27.4,27.4,4800.0,,,,27.544560048134784,27.657981747530993,27.624947645518986,27.71569932901222,27.716273970867253,27.312071341588,27.03369500077433,26.93096701911124,,,,,27.417841161056238,27.606440775099394,27.64447238746697,27.626575617307143,27.711604624757978,27.465269731591984,27.086769584683267,26.948820267034428,27.465269731591984,27.086769584683267,,27.544560048134784,27.44024939072095,27.442024512817227,27.438474268624674,"rgba(239, 83, 80, 0.5)",0.24922452701295703,27.52543804152959,-0.5033133898698093,33.112986176021565,-23.054533114232818,False,True,False,True,True,0.0,27.6627,27.426275,0.0,0.0,0.0,0.0,0,0.8795706138879581,0.8517276081851721,False,False,False,False,-0.14823854267876424,-0.15750685333237519,False,False,False,False,58639.0,56796.027987029745,False,False,False,False,1007.8873687436322,False,False,False,False
2024-09-18 17:00:00+00:00,27.44,27.44,27.44,27.44,0.0,,,,27.544560048134784,27.657981747530993,27.624947645518986,27.71569932901222,27.716273970867253,27.312071341588,27.03369500077433,26.93096701911124,,,,,27.417841161056238,27.606440775099394,27.64447238746697,27.626575617307143,27.711604624757978,27.465269731591984,27.086769584683267,26.948820267034428,27.465269731591984,27.086769584683267,,27.544560048134784,27.44024939072095,27.442024512817227,27.438474268624674,#000000,0.2306680857113393,27.52543804152959,-0.37039385516255036,37.07463278959098,-19.180577549463795,False,True,False,True,True,0.0,27.654700000000002,27.4312,0.0,0.0,0.0,0.0,0,0.8763440860215064,0.8531586021505367,False,False,False,False,-0.14368339245232703,-0.1505951228923511,False,False,False,False,58639.0,56824.601196533156,False,False,False,False,992.261207987917,False,False,False,False
2024-09-19 17:00:00+00:00,27.485,27.485,27.48,27.48,1.0,,,,27.54455550742426,27.657977365181157,27.62494583942587,27.71569674484343,27.71627179606026,27.312072173239308,27.033696614133156,26.93096873217824,,,,,27.417854023915087,27.606436306112702,27.644469748543887,27.626573439535118,27.711602293770202,27.465269826640068,27.086771177961037,26.94882199201468,27.465269826640068,27.086771177961037,,27.54455550742426,27.44024897381115,27.44202309656071,27.438474851061596,#000000,0.2042884376702082,27.52543723531269,-0.22241706790102958,41.57944942852555,-14.93215643209274,False,False,False,True,True,0.0,27.6479,27.434750000000005,0.0,0.0,0.0,0.0,0,0.8752957080094637,0.8573842514362952,False,False,False,False,-0.12823893045961252,-0.13941702667598183,False,False,False,False,58640.0,56852.746914416355,False,False,False,False,976.8928171663989,False,False,False,False
2024-09-20 17:00:00+00:00,27.48,27.48,27.48,27.48,125.0,,,,27.54397812917383,27.657426119563247,27.62471781382802,27.71537187531013,27.715998333333335,27.31217504447417,27.033897442543328,26.931182133843308,,,,,27.41938110215582,27.605872764010222,27.64413718543921,27.626298607465188,27.711309182705786,27.46528049220811,27.086969396355304,26.949036852466094,27.46528049220811,27.086969396355304,,27.54397812917383,27.440189529679692,27.44184336150867,27.438535697850718,#000000,0.17800002530611747,27.525329016090733,-0.25465735756372987,44.5826605211486,-12.132895348107915,False,False,False,True,True,0.0,27.642000000000003,27.439975,0.0,0.0,0.0,0.0,0,0.8737236215112331,0.8590878148400263,False,False,False,False,-0.129145675341402,-0.13428135100869193,False,False,False,False,58640.0,56880.45626458044,False,False,False,False,963.6851765901756,False,False,False,False
2024-09-23 17:00:00+00:00,27.47,27.47,27.47,27.47,1.0,,,,27.54397283632635,27.657421475589917,27.624715866663312,27.71536916969898,27.715996055592083,27.312175817928757,27.03389901244346,26.931183809292836,,,,,27.419391050838573,27.605867919370557,27.644134368596998,27.62629626296263,27.71130673956331,27.4652805195457,27.086970940970566,26.94903853828912,27.4652805195457,27.086970940970566,,27.54397283632635,27.44018877397957,27.441841755441963,27.438535792517182,#000000,0.16026366226132324,27.52532786323262,-0.34523024403624974,46.059323213263454,-10.665804695962748,True,False,False,True,True,0.0,27.634399999999996,27.445275000000002,0.0,0.0,0.0,0.0,0,0.8718566999655538,0.8677230451257312,False,False,False,False,-0.13277478294388229,-0.1335280669762871,False,False,False,False,58639.0,56907.72050854043,False,False,False,False,948.7598250151341,False,False,False,False
2024-09-24 17:00:00+00:00,27.53,27.53,27.47,27.48,222.0,,,,27.54318109256521,27.656523824778432,27.624349815930387,27.714826975536788,27.71553930310563,27.312372695497217,27.034265883007453,26.93157159740393,,,,,27.422482423101066,27.60498413989906,27.643594769134886,27.62585496152773,27.710817911211695,27.465316547109396,27.087334407735693,26.949429271436948,27.465316547109396,27.087334407735693,,27.54318109256521,27.440152851186348,27.441578898478127,27.43872680389456,#000000,0.16020350234040517,27.525207660985053,-0.28218896793525977,47.61940184805269,-8.998854913863987,True,False,False,False,True,0.0,27.6269,27.45065,0.0,0.0,0.0,0.0,0,0.8665517241379321,0.8682758620689646,False,False,False,False,-0.12189749986983202,-0.12771278342305956,False,False,False,False,58861.0,56938.00391150879,False,False,False,False,937.4922308288529,False,False,False,False
2024-09-25 17:00:00+00:00,27.495,27.51,27.495,27.51,16.0,,,,27.543138117012553,27.656464106543183,27.624325854915345,27.714790053668843,27.715508180969895,27.312387782074495,27.034292972890025,26.931600105437393,,,,,27.42273031668544,27.60492757978598,27.643559036170462,27.625826059229148,27.710784650398637,27.46532021988784,27.087361330454115,26.949458014296308,27.46532021988784,27.087361330454115,,27.543138117012553,27.44015464877623,27.441563396688966,27.43874590086349,#000000,0.16069690568105413,27.525203528970913,-0.09460996717065984,50.343882402776416,-6.213694609857875,True,False,False,False,True,0.0,27.620699999999996,27.459850000000003,0.0,0.0,0.0,0.0,0,0.8651066758430844,0.8668272539573287,False,False,False,False,-0.12099238876801637,-0.12435258609553795,False,False,False,False,58877.0,56968.06586636912,False,False,False,False,923.2055295756924,False,False,False,False
2024-09-26 17:00:00+00:00,27.59,27.59,27.51,27.525,431.0,,,27.541666666666668,27.543094815421735,27.655258157030975,27.62388123437377,27.713973317717294,27.71481870188032,27.312870483894333,27.035078288006495,26.932416013736127,,,,,27.431634531874238,27.603978060247258,27.64285626270223,27.62528736912453,27.710051639698726,27.46551008710937,27.088148814718583,26.950282186236997,27.46551008710937,27.088148814718583,,27.543094815421735,27.446518037084687,27.45256196430308,27.439718618963994,#000000,0.1608923035241386,27.557134011480322,-0.1997237330591293,52.96410935727458,-3.5543522307634206,True,False,True,False,True,0.0,27.614700000000003,27.468024999999997,0.0,0.0,0.0,0.0,0,0.8689370485036133,0.8613691090471268,False,False,False,False,-0.10383099935407257,-0.11409179272480527,False,False,False,False,59308.0,57004.343914952544,False,False,False,False,915.5744360938986,False,False,False,False
