date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_176,aVWAP_peak_169,aVWAP_peak_158,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_100,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_45,aVWAP_peak_34,aVWAP_peak_22,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_77,aVWAP_OB_bull_63,aVWAP_OB_bull_39,aVWAP_OB_bear_145,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,30.3830114497,30.9225750333,29.201553258,29.3271413335,22819648,,,,,,,,,29.454604269413483,29.63157293948091,29.749899790905488,28.551836971033097,27.956253404415133,27.508029491582835,26.94534157351778,26.201316067444587,26.17881652837073,,,,,,,,29.400549759994345,29.547632002582116,29.693359763824866,29.723037233035935,29.13099877349583,28.62981301740802,28.15598792106454,27.831591068619684,27.180731430207953,26.478983168537976,26.17877070767447,,29.13099877349583,28.15598792106454,27.180731430207953,,29.54145681659162,28.249856813474164,29.014121192503165,"rgba(38, 166, 154, 1.0)",2.501311447159265,29.508589742867713,0.3495852976746922,52.04410834949134,3.8868123686349776,False,True,False,False,False,7.22230231850477,27.911849085062,,0.0,0.0,0.0,0.0,1,0.9947779103390171,0.8977369810018226,False,False,False,False,0.12098184681232753,-0.012953747862796357,False,False,False,False,168363160,112215140.34686467,False,False,False,False,28086007.24084656,False,False,False,False
2024-03-01 00:00:00+00:00,33.5227133371,33.8715691024,30.1783494007,30.2713776048,39235652,,,,,,,,,29.90654044530899,29.89760328603016,29.94420233185767,28.684061488216173,28.083404530673704,27.626946650261033,27.05889335024839,26.30950216500163,26.280296291795924,,,,,,,,30.780160401490473,29.880376222767424,29.907578640188316,29.8848881335499,29.267362003888273,28.766464390192258,28.289553757484793,27.956768276106374,27.29697508732153,26.591550176615105,26.283952960546326,,29.267362003888273,28.289553757484793,27.29697508732153,,29.93358893313515,28.438894280949718,29.341643978208477,"rgba(0, 255, 0, 1.0)",2.499998065609625,30.116170088899263,1.3626183536146261,55.38909273594068,2.056295880005898,False,False,True,False,True,11.836548799386023,28.132819608544,,0.0,0.0,0.0,0.0,1,1.0043897037447762,0.8774261761574029,False,False,False,False,0.3428282359536069,0.16493724404540527,False,False,False,False,207598812,119280597.50635618,False,False,False,False,28911906.852635704,False,False,False,False
2024-03-08 00:00:00+00:00,33.3459597494,34.0436712799,32.7180193719,33.3924738514,27274606,,,,,,,,,30.22802928224033,30.106212009336986,30.10320999710704,28.790018323336312,28.183742267673214,27.7200432551089,27.146932378007428,26.392484412509642,26.358239276647577,,,,,,,,31.388335596959415,30.131941345537324,30.08057423119037,30.019433711024003,29.378837171411217,28.87606239927112,28.395276589891285,28.055305834971353,27.387434416755617,26.678160719222916,26.364665068875976,,29.378837171411217,28.395276589891285,27.387434416755617,,30.179571668100834,28.58383399066498,29.54072086003201,"rgba(0, 255, 0, 1.0)",2.475305657241054,30.463629558518512,1.1644340497706858,57.56565651350772,4.053230245623254,True,False,True,False,True,11.498269715801271,28.337669515459996,,0.0,0.0,0.0,0.0,1,1.0262584654800433,0.8809952003708421,False,False,False,False,0.34282824061704786,0.25388274233122654,False,False,False,False,180324206,123802346.28366314,False,False,False,False,28790625.307996023,False,False,False,False
2024-03-15 00:00:00+00:00,34.1269727744,34.686354284,32.9505898821,33.2203716739,25657610,,,,,,,,,30.524688789258647,30.31033092694391,30.262980170191568,28.89691063639076,28.284400889030643,27.813200036251946,27.234690567432153,26.474823661906175,26.435664707771984,,,,,,,,31.846760149817396,30.3726495703509,30.25302822314026,30.156201863005546,29.49207304958518,28.98659850216721,28.50139332032711,28.154077609812315,27.47773460345383,26.76419783232098,26.444784881070706,,29.49207304958518,28.50139332032711,27.47773460345383,,30.402339092786676,28.725253209675724,29.72034778602574,"rgba(0, 255, 0, 1.0)",2.5672496448584843,30.763607359092713,1.3101045401031457,59.67407784632627,5.963700178715001,True,False,True,False,True,12.594394891218467,28.52263046716,,0.0,0.0,0.0,0.0,1,1.0425846096587918,0.8660245539399023,False,False,False,False,0.3428282416572126,0.29835549199421957,False,False,False,False,205981816,129889714.4107992,False,False,False,False,28558550.09999632,False,False,False,False
2024-03-22 00:00:00+00:00,34.8320755176,35.0295042857,34.0282583903,34.1081700345,16353038,,,,,,,,,30.72462237116549,30.452774422411053,30.37642373499754,28.972031192925208,28.354569921893578,27.877848074223035,27.2952501525921,26.53127521739629,26.48878425368415,,,,,,,,32.13459995583603,30.538304512598167,30.374802559582847,30.253963793242523,29.572427851048065,29.064315966829867,28.575494943317853,28.22283749497454,27.540184532779424,26.82330026758312,26.49972577432041,,29.572427851048065,28.575494943317853,27.540184532779424,,30.553489900110215,28.823099385950535,29.842093384678734,"rgba(0, 255, 0, 1.0)",2.6566754598469737,30.962575315502686,1.456519721953619,61.663172160536796,7.750434008257734,True,False,True,False,True,13.571214954755863,28.693106307652002,,0.0,0.0,0.0,0.0,0,1.0759482102643623,0.8592092506498612,False,False,False,False,0.34282824304822845,0.32059186752122404,False,False,False,False,222334854,136737502.52851778,False,False,False,False,27654438.09258919,False,False,False,False
2024-03-29 00:00:00+00:00,35.8756275777,35.9884440166,34.902585792,34.902585792,20741630,,,,,,,,,31.007615395205235,30.658970984307537,30.542691652422125,29.08020241925235,28.454632005477993,27.969500217113048,27.38050744023784,26.61010804205063,26.562996897307457,,,,,,,,32.53517262518197,30.77584335118887,30.55252752203755,30.397842880944754,29.689454045939453,29.176326193878072,28.681428231819428,28.320720291652883,27.628345949875232,26.906050898668067,26.57645395666622,,29.689454045939453,28.681428231819428,27.628345949875232,,30.770014807153437,28.963028519508345,30.016164392830373,"rgba(0, 255, 0, 1.0)",2.813083314913222,31.244400588970905,1.6463170373153206,63.761232019321895,9.639960506071105,True,False,True,False,True,14.989788223405263,28.853169120816002,,0.0,0.0,0.0,0.0,0,1.098639628141753,0.8508505890047942,False,False,False,False,0.3428282444501349,0.3317100559856795,False,False,False,False,243076484,144614464.11899796,False,False,False,False,27142378.233878877,False,False,False,False
2024-04-05 00:00:00+00:00,38.1601604659,38.1695618358,35.6734981246,36.1764714148,30941280,,,,,,,,,31.512850094174084,31.03616247349483,30.851189082189645,29.276704332010386,28.634146578450597,28.1326534845494,27.530844436707074,26.747561416824645,26.69246062732844,,,,,,,,33.24294962575755,31.205823819431526,30.880680542012634,30.666117405641177,29.905025012661007,29.380033751858935,28.87210093513653,28.49592464384162,27.784391792119497,27.050870800625628,26.710243232306684,,29.905025012661007,28.87210093513653,27.784391792119497,,31.162599756920308,29.215263987300084,30.33108196704262,"rgba(0, 255, 0, 1.0)",3.0531758075190685,31.749446503214497,2.0996871345887818,66.52477601248806,12.15710970001156,True,False,True,False,True,17.93364836343733,29.078340289451997,,0.0,0.0,0.0,0.0,0,1.1327092191187658,0.7811195607873054,False,False,False,False,0.3428282461012566,0.33726915104346805,False,False,False,False,274017764,154199893.7398129,False,False,False,False,27423778.364702664,False,False,False,False
2024-04-12 00:00:00+00:00,37.2435268996,38.8182563596,36.9708871722,38.1601604659,62444144,,,,,,,,37.67755681046666,32.36847346255427,31.71598630521039,31.424412565982102,29.661817686341607,28.988646790136443,28.456851180384003,27.83097589493994,27.023154946390516,26.95261079925472,,,,,,,,34.26009244806762,31.96204459005853,31.485359146243546,31.173757171586818,30.32352405047509,29.778112621710648,29.247015073915197,28.842505796972112,28.09529878709269,27.340578118873697,26.978765208399366,,30.32352405047509,29.247015073915197,28.09529878709269,,32.75846031252124,31.01559008700193,30.884051362378695,"rgba(0, 255, 0, 1.0)",3.2348402693311016,34.06704182778677,0.9819604083480956,67.28487640927452,12.755240874324016,True,False,True,False,True,16.103859186369267,29.275110350912,,0.0,0.0,0.0,0.0,0,1.1403270032179578,0.8106943418023042,False,False,False,False,0.3428282469199625,0.3400486989817153,False,False,False,False,211573620,158449799.38871565,False,False,False,False,30017879.52287284,False,False,False,False
2024-04-19 00:00:00+00:00,35.9837433316,37.408050873,35.7557601113,37.3469419686,43570686,,,,,,,,37.14531311606407,32.72288693047937,32.02706692050989,31.698837905303932,29.870126854921487,29.18549869516597,28.640337780408764,28.003902227184447,27.184971781590342,27.105900365606523,,,,,,,,34.55290443998833,32.29528673052475,31.77158368521959,31.424242226290183,30.54291464002448,29.992035386883025,29.452884994237454,29.036000576624637,28.273121191662202,27.509366367538767,27.13671780281908,,30.54291464002448,29.452884994237454,28.273121191662202,,32.95476524429752,31.16174630375474,31.133481584974056,"rgba(0, 255, 255, 0.75)",3.3601556918733455,34.17909780426413,0.5370719969019502,66.27598107882598,12.755240874324016,True,False,True,False,True,13.655869037417567,29.476800151812,,0.0,0.0,0.0,0.0,0,1.098479206151727,0.8487948249388356,False,False,False,False,0.24724232606625854,0.2936455125239869,False,False,False,False,168002934,159157438.98955154,False,False,False,False,31021791.113771148,False,False,False,False
2024-04-26 00:00:00+00:00,36.6512405953,36.7734584041,35.5991802955,35.8803282626,30252592,,,,,,,,36.966813448276646,32.93189993004135,32.2179201568828,31.870647296374273,30.00645869853657,29.31537766786515,28.76216821455754,28.11934312848757,27.293585369336515,27.20897560829915,,,,,,,,34.70924035319178,32.49653331826582,31.949798265444873,31.583117407877165,30.685117568437732,30.13169000722434,29.588167402954983,29.163889449978242,28.391561170964746,27.6223749378395,27.242829149497858,,30.685117568437732,29.588167402954983,28.391561170964746,,33.090746272044335,31.273828567627735,31.288444221671867,"rgba(0, 255, 255, 0.75)",3.491672402676998,34.2761217624439,0.6802238466114819,65.99719003277133,12.755240874324016,True,False,True,False,True,14.534303620723524,29.710987905448,,0.0,0.0,0.0,0.0,0,1.1217312385073517,0.8425283437108413,False,False,False,False,0.21935452004438108,0.256500016284184,False,False,False,False,198255526,162053593.58291808,False,False,False,False,30964813.401639953,False,False,False,False
2024-05-03 00:00:00+00:00,35.0906131902,36.8157645687,34.479524146,36.7640570342,25245150,,,,,,,,36.731599147442324,33.04824772601717,32.33341315619571,31.978234202277957,30.100712007090355,29.407084584355264,28.84946383701712,28.203213196697185,27.37364926536534,27.285130827984283,,,,,,,35.46196730163334,34.760416912361734,32.61471320125833,32.06049552874674,31.684956598505813,30.78091650775934,30.227762363292605,29.6828777113262,29.254571216906637,28.47712596131248,27.705198166041342,27.32114357882712,,30.78091650775934,29.6828777113262,28.47712596131248,,33.623635896991665,31.331495982136634,32.15926326561051,"rgba(38, 166, 154, 1.0)",3.5708472910774947,35.00055777186364,0.02521962184196021,63.9965392642247,12.755240874324016,True,False,True,False,False,11.576560856857984,29.900029114942,,0.0,0.0,0.0,0.0,0,1.0939029611386273,0.8662187180490587,False,False,False,False,0.1819038229533139,0.21920191961874896,False,False,False,False,173010376,162865207.0952945,False,False,False,False,30541134.631148107,False,False,False,False
2024-05-10 00:00:00+00:00,35.9696412768,36.8533700483,35.3961577122,35.4384638768,20989198,,,,,,,,36.655861332648286,33.15963788691056,32.44092298684202,32.07774580993776,30.185284708925558,29.488760701625175,28.926878353357964,28.27724779943965,27.443969998106166,27.35203810434429,,,,,,,35.739385919993545,34.83064592961384,32.725626758641496,32.1629585099156,31.778697301681227,30.867709897388707,30.314062824685493,29.767410571260115,29.335229630411792,28.55279212547161,27.778058779692714,27.38993106888946,,30.867709897388707,29.767410571260115,28.55279212547161,,33.72409814181289,31.40154244746087,32.273312214147495,"rgba(0, 255, 255, 0.75)",3.666557736088987,35.09638276729156,0.23816848727436618,63.212608015123394,12.755240874324016,True,False,True,False,False,12.758321930447654,30.118786947236003,,0.0,0.0,0.0,0.0,0,1.1242507922093028,0.852671138041691,False,False,False,False,0.21504608565243938,0.21712400263559417,False,False,False,False,193999574,165171456.49564305,False,False,False,False,29833583.76958158,False,False,False,False
2024-05-17 00:00:00+00:00,36.2281789493,36.3315940183,35.0459566831,36.2657844289,15126584,,,,,,,,36.595602118056426,33.22967325628047,32.51049809156558,32.142995393863735,30.242699085518506,29.54460343251988,28.980081647896274,28.328368526308104,27.492763917708416,27.398513026408878,,,,,,,35.77123375633891,34.869180779413306,32.796629528757066,32.22992095897172,31.84070875958277,30.926127344224362,30.372541999055134,29.825027438128433,29.390457176077494,28.604938003693523,27.82851132770999,27.437686735889887,,30.926127344224362,29.825027438128433,28.604938003693523,,33.7682167354059,31.446815194001122,32.32892132055896,"rgba(0, 255, 255, 0.75)",3.731835486941272,35.11642247752228,0.2979114367897697,62.84147641400557,12.755240874324016,True,False,True,False,False,13.104448023312973,30.339299456530004,,0.0,0.0,0.0,0.0,0,1.1066901615448232,0.8514600258342598,False,False,False,False,0.18474440390377558,0.20093420326968486,False,False,False,False,209126158,168427360.31078058,False,False,False,False,28744176.379242204,False,False,False,False
2024-05-24 00:00:00+00:00,36.0119474414,36.4867166218,35.0483070256,36.2751857989,15153422,,,,,,,,36.54243157305852,33.29579913405103,32.57703072895122,32.205814726216225,30.298867625789963,29.599403321791392,29.032418628268857,28.378762997872133,27.540967974716043,27.444458101105514,,,,,,,35.786633202474384,34.904315582337155,32.86417940144307,32.294270566752246,31.90067994047585,30.983069278192758,30.429698753934165,29.881482083409672,29.444689919686827,28.65629746487319,27.878304789431862,27.484880867874036,,30.983069278192758,29.881482083409672,28.65629746487319,,33.80880936441048,31.49131609199992,32.38054110112741,"rgba(38, 166, 154, 1.0)",3.770533599698445,35.132294872980275,0.23329657332587456,62.31008736033874,16.919969830878017,True,False,True,False,False,12.688284809353988,30.552700536458,,0.0,0.0,0.0,0.0,0,1.0991223151567968,0.8517428832697068,False,False,False,False,0.19019036191564345,0.19556228259266417,False,False,False,False,193972736,170319610.36183387,False,False,False,False,27737453.832631674,False,False,False,False
2024-05-31 00:00:00+00:00,36.1153625104,36.5313731289,35.0389526625,36.2892878537,13155164,,,,,,,,36.504748269560906,33.35154744758867,32.633462392510815,32.259318847311384,30.347123234000822,29.646556413033625,29.07751537865751,28.42223497108111,27.582597121592745,27.484158472206193,,,,,,,35.802565051629905,34.93423160103385,32.92131447059144,32.349009981391035,31.951899174026767,31.031904514828994,30.478774761877894,29.930014180878658,29.491372499670344,28.700580160979623,27.921281281986584,27.52564835682,,31.031904514828994,29.930014180878658,28.700580160979623,,33.844524757702246,31.530313369218106,32.42496421703231,"rgba(38, 166, 154, 1.0)",3.830470103589237,35.14827309245333,0.2524727753495537,62.015860644989075,16.5100023681629,True,False,True,False,False,12.831594104214382,30.774473238488003,,0.0,0.0,0.0,0.0,0,1.0981457520457003,0.8619069823928903,False,False,False,False,0.19141275195625554,0.19348751727445984,False,False,False,False,207127900,173046150.33503136,False,False,False,False,26657284.215399697,False,False,False,False
2024-06-07 00:00:00+00:00,33.0693186594,36.1999748396,33.0102780564,36.1999748396,21267240,,,,,,,,36.297279376978345,33.376399429015464,32.672522018477494,32.30132850926241,30.398624780882187,29.699752152275853,29.130238145661032,28.474767095279947,27.634625507007623,27.533974035578684,,,,,,,35.47486773018239,34.89509308409033,32.95596974189271,32.390845432400454,31.995384767934244,31.08032788092452,30.53049147252588,29.98363014417211,29.54458963670052,28.753388147480198,27.974309864106484,27.576713867055204,,31.08032788092452,29.98363014417211,28.753388147480198,,33.79553816528745,31.54386393847909,32.41332628176533,"rgba(38, 166, 154, 0.5)",3.8234824458750873,35.01090990506663,-0.5078070249181595,58.39902031295145,12.932123017657325,True,False,True,False,False,7.152834857220743,30.950884308678,,0.0,0.0,0.0,0.0,0,1.0815756711160434,0.8615385058381287,False,False,False,False,0.11074255320184116,0.1521150352381505,False,False,False,False,185860660,173995373.27317718,False,False,False,False,26258021.680925645,False,False,False,False
2024-06-14 00:00:00+00:00,31.9364535853,34.3855104469,31.4851878296,33.3466590718,32425590,,,,,,,,35.868822978789645,33.33877653193978,32.66977272929554,32.311488514064166,30.443870369352947,29.751747447844416,29.1850075932776,28.532252019282584,27.694424993255684,27.591559533807917,,,,,,,34.82517147095048,34.743198281988406,32.94071495402325,32.398308552552784,32.013614963500125,31.11617124756826,30.5747262836757,30.034060926716275,29.59757017702831,28.81001056561568,28.034153128966953,27.63559514871491,,31.11617124756826,30.034060926716275,28.81001056561568,,33.637031751700505,31.512717272980836,32.33074583512191,#000000,3.792429278438735,34.69399231591708,-0.7271167181138048,54.80087326448067,9.489749407624231,False,True,True,False,False,5.185339902342768,31.077705114968,,0.0,0.0,0.0,0.0,0,1.0510740026260212,0.8881926000377198,False,False,False,False,-0.0012353662373019644,0.07543983450042427,False,False,False,False,153435070,172472387.84553444,False,False,False,False,26714878.59344967,False,False,False,False
2024-06-21 00:00:00+00:00,32.7834771093,33.6296863502,31.4143295734,31.8612041164,20737297,,,,,,,,35.643776638333065,33.31677950530264,32.66829051612622,32.31777751423875,30.47193296959743,29.784111503419066,29.219205466419893,28.568243456768975,27.73197164016193,27.62775530727824,,,,,,32.6091643443,34.545134314627155,34.65645464227716,32.931812598138215,32.40296109908557,32.02483831874532,31.13832300718891,30.602130408654094,30.065389738477347,29.63057542080428,28.84542051385295,28.071675888499712,27.67258424558896,,31.13832300718891,30.065389738477347,28.84542051385295,,33.596796707273754,31.498764696275757,32.61385234162705,"rgba(38, 166, 154, 0.5)",3.7875430636146987,34.36363248488435,-0.4171979959156694,53.07465167704128,7.903930912315175,False,True,False,False,False,6.43809210750311,31.225287960729997,,0.0,0.0,0.0,0.0,0,1.0298247016211823,0.9222094328786128,False,False,False,False,-0.028851165356641967,0.023294334571891152,False,False,False,False,174172367,172598312.2273467,False,False,False,False,26272094.771712657,False,False,False,False
2024-06-28 00:00:00+00:00,33.8483696372,34.3237680872,32.8595408613,33.0877321173,17316808,,,,,,,,35.53658084048065,33.32563127660251,32.688482426481336,32.34134544315738,30.506250783182825,29.82058806676937,29.25607743132994,28.605631099831804,27.76965894119977,27.663978456021415,,,,,,33.09519395936353,34.462289578018925,34.62430772159769,32.948159596423885,32.42601536925531,32.05043899124304,31.169394669052622,30.636335283216923,30.10171453090417,29.66727334151521,28.882736634661146,28.109806368545083,27.70964545274624,,31.169394669052622,30.10171453090417,28.882736634661146,,33.63833259602798,31.51007342097948,32.6765168960215,"rgba(38, 166, 154, 0.5)",3.8106641804274015,34.4295930248652,-0.15252548116166134,52.84290585344298,7.71689731780603,False,True,False,False,False,7.980863606738453,31.387162447232,,0.0,0.0,0.0,0.0,0,1.0396972551901034,0.9287420658899136,False,False,False,False,0.04262624140897525,0.0329602879904332,False,False,False,False,191489175,173997635.3956914,False,False,False,False,25608740.196030237,False,False,False,False
2024-07-05 00:00:00+00:00,34.2572123042,35.0558817001,33.9862351877,34.2096724592,10217123,,,,,,,,35.50219759637746,33.341448771463654,32.70884249730593,32.362524783744526,30.530901134116203,29.845946457804402,29.28121838071629,28.630684345494366,27.794488172503478,27.687808833171903,,,,,,33.378378178315735,34.4607338272171,34.62067470092012,32.96712796824163,32.44721404844323,32.072022014349024,31.19279202140972,30.661090347001743,30.127264726932577,29.692637945004936,28.907913145674016,28.135083005894586,27.734040837338398,,31.19279202140972,30.127264726932577,28.907913145674016,,33.6783271985356,31.52547049587785,32.72500413823728,"rgba(38, 166, 154, 0.5)",3.8443599064265745,34.4904960757076,-0.06068208419238168,53.05057929485692,7.71689731780603,False,True,False,False,False,8.566502869075247,31.542109490583996,,0.0,0.0,0.0,0.0,0,1.0605690501331653,0.9106153140918622,False,False,False,False,0.10506185640592561,0.0690110721981794,False,False,False,False,201706298,176050128.92193648,False,False,False,False,24468620.4037317,False,False,False,False
2024-07-12 00:00:00+00:00,33.7818138542,35.1224374831,33.6772261952,34.0575449552,23805790,,,,,,,34.19382584416667,35.41363853457435,33.36890058220269,32.748152296943054,32.404732007467146,30.583703538242094,29.900936861696202,29.336182641071012,28.685857613713896,27.84956879338144,27.74074095869142,,,,,,33.64770641119626,34.4312408171336,34.60257803316166,33.002582570845234,32.489164166373804,32.11587878990975,31.24209634575681,30.713955116020937,30.18239870266337,29.74777171259099,28.963194850398445,28.190992497450846,27.788194827562226,,31.24209634575681,30.18239870266337,28.963194850398445,,33.92607813627794,32.2437590382954,32.780650281299756,"rgba(38, 166, 154, 0.5)",3.848700377716134,34.42160290176772,-0.1662350884137611,52.69434374200152,7.458169915443499,False,True,False,False,False,7.708953060597608,31.66789478155,,0.0,0.0,0.0,0.0,0,1.0658579414574565,0.8991648108480094,False,False,False,False,0.09688203823602279,0.08294655521710109,False,False,False,False,177900508,176187194.03883007,False,False,False,False,24419521.85530713,False,False,False,False
2024-07-19 00:00:00+00:00,33.4490349392,34.9988338861,33.4395269702,34.3713079321,31597727,,,,,,,34.06187630721211,35.29401099301919,33.39323389864911,32.78937018217578,32.450970837243325,30.647138013622016,29.967993537068715,29.40387998851255,28.75441543057904,27.918616716063628,27.807210611252852,,,,,,33.74363781993606,34.37128123075956,34.56847616504751,33.038045725785224,32.534681059954835,32.16518708821143,31.300152261444296,30.777221231831952,30.24922060215219,29.815197472819154,29.031641806379625,28.260827934752594,27.856141078670326,,31.300152261444296,30.24922060215219,29.031641806379625,,33.907491540323065,32.251059219687846,32.81233532287136,"rgba(38, 166, 154, 0.5)",3.8599585918948582,34.36770158773173,-0.2379990942029144,52.082764877877565,6.744658913292987,False,True,False,False,False,7.107114678252152,31.782747976534,,0.0,0.0,0.0,0.0,0,1.0854050693010062,0.8947020669371086,False,False,False,False,0.08471610893502868,0.08383133207606489,False,False,False,False,146302781,173973533.81373155,False,False,False,False,24951240.754914008,False,False,False,False
2024-07-26 00:00:00+00:00,32.7264292953,33.8388616682,32.0275935738,33.4585429082,28278551,,,,,,,33.657179467811105,35.12707299760224,33.37451450614446,32.791579126089964,32.461666780639824,30.683775779632764,30.010165850945988,29.448611991072074,28.801655632212622,27.96811185270123,27.85510465177026,,,,,,33.55518822530418,34.21649383573478,34.49092099746005,33.032484633032205,32.543549411391034,32.181504051308835,31.329466578048912,30.812974985091618,30.289948099325965,29.85823612073981,29.078035524054457,28.310145068234544,27.90498409583324,,31.329466578048912,30.289948099325965,29.078035524054457,,33.78067922364737,32.1943208124923,32.77032283967145,"rgba(38, 166, 154, 0.5)",3.8301886948922244,34.13898363161307,-0.36879497299879604,50.87820420399756,5.455088763785852,False,True,False,False,False,5.804303957193085,31.874232064326,,0.0,0.0,0.0,0.0,0,1.0556004928830054,0.9105612801261722,False,False,False,False,-0.0013770664150724076,0.04122713283049624,False,False,False,False,118024230,169829140.93864033,False,False,False,False,25197708.18047593,False,False,False,False
2024-08-02 00:00:00+00:00,31.7376005194,34.5091734826,31.3525277749,32.9260966443,30849659,,,,,,,33.35440353919334,34.94620219027445,33.343236627998856,32.78352479635579,32.46362803957816,30.71652339229425,30.04961508140736,29.491504838904945,28.847866167343327,28.017412635845112,27.90294235700246,,,,,,33.36151204205372,34.04687269638946,34.398319509078625,33.015636342746674,32.54325146766902,32.1902340373518,31.35358235779709,30.844531991354874,30.327422868928444,29.89880058771966,29.12306652526883,28.358928946024896,27.953706206271413,,31.35358235779709,30.327422868928444,29.12306652526883,,33.65621346801136,32.143579813250895,32.719242555555155,#000000,3.796171462003063,33.92724761697774,-0.576804056269461,49.02907909899157,3.5704884869361564,False,True,False,False,False,4.052798664935121,31.948760258474,,0.0,0.0,0.0,0.0,0,1.0568685227114447,0.8998388011928424,False,False,False,False,-0.0015358303206316492,0.019845651254932296,False,False,False,False,87174571,163706580.20244476,False,False,False,False,25616371.20414438,False,False,False,False
2024-08-09 00:00:00+00:00,33.1067480553,33.1495339158,30.5019448682,30.7107398675,23607108,,,,,,,33.166136160720804,34.809765786133376,33.313074500481264,32.77116305257697,32.459288528100075,30.73706178851804,30.075664550284174,29.520578575321856,28.87983018774008,28.05212781017791,27.936716701328944,,,,,32.25274227976666,33.221096620781935,33.91843796656211,34.32337486861324,32.99643605476166,32.537047852903974,32.1913995697051,31.367160118036633,30.8640277895592,30.351725789970274,29.92580416148699,29.153972123611027,28.39304863513882,27.988062056501413,,31.367160118036633,30.351725789970274,29.153972123611027,,33.500133029727635,32.10659161776707,32.85096191639141,"rgba(38, 166, 154, 0.5)",3.795371233014889,33.13960325695788,-0.008656650335565513,49.24683060604568,3.5704884869361564,False,True,False,False,False,6.1610118044687034,32.056676726042,,0.0,0.0,0.0,0.0,0,1.0465201475392683,0.8936069132441609,False,False,False,False,-0.09386747142394349,-0.03701091008450559,False,False,False,False,110781679,159786217.1504118,False,False,False,False,25467536.89272628,False,False,False,False
2024-08-16 00:00:00+00:00,34.7231027851,35.2555490491,33.2778914972,33.2778914972,21323136,,,,,,,33.33364782508838,34.79266231623319,33.34002682426918,32.8051102799322,32.49504562754637,30.780992389896003,30.121559205259597,29.56672490615121,28.926403171241017,28.09891777201215,27.98186158238663,,,,,33.28073941485226,33.34404187423195,33.94882942705689,34.32629494643037,33.02805263993783,32.572657663168485,32.2282930347616,31.4082236239765,30.907931604415236,30.397574546264114,29.971882579886334,29.20051761865089,28.440366928211763,28.034149042935418,,31.4082236239765,30.397574546264114,29.20051761865089,,33.674286908512514,32.15447117179701,33.01714157805199,"rgba(38, 166, 154, 1.0)",3.788792237239923,33.47681463530737,0.32894074727637423,50.96811868668175,3.5704884869361564,False,True,False,False,False,8.540040461381928,32.160433403308,,0.0,0.0,0.0,0.0,0,1.102427526264866,0.8741713682974531,False,False,False,False,0.024306772285564795,-0.006352068899470398,False,False,False,False,132104815,157735742.91704798,False,False,False,False,25160544.234005816,False,False,False,False
2024-08-23 00:00:00+00:00,34.6375310641,35.2365331111,33.7723058852,34.8181824751,16460224,,,,,,,33.44734304542309,34.78469485328792,33.362350232024006,32.83240815086289,32.523572892701004,30.815379762023674,30.157380604882196,29.602695006106313,28.962660597587487,28.135302227447166,28.01697790679505,,,,,33.62073351631867,33.43249417617625,33.975697419705575,34.33142692397753,33.05370574711792,32.601108743797035,32.25758779302815,31.44051010632787,30.94231527241042,30.433387271297597,30.007831769328153,29.236769781349263,28.47717165082813,28.069991141917935,,31.44051010632787,30.433387271297597,29.236769781349263,,33.75105573925387,32.19072806841389,33.08915805330612,"rgba(38, 166, 154, 1.0)",3.7160419809555076,33.6190670394059,0.2740722601934185,52.10044305028117,3.5704884869361564,False,True,False,False,True,8.384366011916033,32.262205676942,,0.0,0.0,0.0,0.0,0,1.0766771853555854,0.9030195685475232,False,False,False,False,-0.0387064706376358,-0.022529269768553097,False,False,False,False,115644591,154617879.81208146,False,False,False,False,24516076.068523902,False,False,False,False
