date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_803,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_444,aVWAP_OB_bull_846,aVWAP_OB_bull_774,aVWAP_OB_bull_749,aVWAP_OB_bull_725,aVWAP_OB_bull_684,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_599,aVWAP_OB_bull_513,aVWAP_OB_bear_587,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 15:00:00+00:00,233.27,233.27,228.02,231.91,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,226.89975241189018,,69.8447224784826,26.590042840105,True,False,True,False,False,16.013133890431554,222.13479999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50265.0,9705.882678337894,False,False,False,False,1510.7808769692776,False,False,False,False
2025-01-07 16:00:00+00:00,232.36,234.08,231.52,231.52,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,226.96396772513717,,67.37702172397204,23.97231762346928,True,False,True,False,False,15.135953564821957,222.33730000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49218.0,10318.473644565212,False,False,False,False,1503.5904757759554,False,False,False,False
2025-01-07 17:00:00+00:00,231.52,232.06,230.82,232.03,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,226.99301652194998,,66.34897554844503,22.68724857375497,True,False,True,False,False,15.896070938791468,222.5253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49851.0,10931.38102992079,False,False,False,False,1490.092949019739,False,False,False,False
2025-01-07 18:00:00+00:00,232.03,232.315,230.35,230.83,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,227.01177078863702,,63.19014610134782,19.426276510875212,True,False,True,False,False,13.206997735913923,222.6857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49338.0,11526.832486821244,False,False,False,False,1474.9442211279602,False,False,False,False
2025-01-07 19:00:00+00:00,230.83,232.57,230.83,231.075,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,227.05939417126078,,61.45551430260548,17.550291401525186,False,False,True,False,False,13.585516211553138,222.87030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50450.0,12130.292448265875,False,False,False,False,1469.3171789399298,False,False,False,False
2025-01-07 20:00:00+00:00,231.075,231.075,228.29,228.87,6998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,227.114634150448,,56.29265889672907,12.569464333490707,False,False,True,False,False,8.867515546487972,222.9941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43452.0,12615.900317285008,False,False,False,False,1555.0331916695432,False,False,False,False
2025-01-08 15:00:00+00:00,225.62,227.475,223.915,227.41,2784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,226.88982708186333,,50.8013935522375,7.4927514421966634,False,True,False,False,False,5.954424531335224,223.06449999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40668.0,13050.816591435629,False,False,False,False,1574.0869406359068,False,False,False,False
2025-01-08 16:00:00+00:00,227.95,230.875,227.25,230.87,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,227.02195267079992,,52.4135804908997,7.4927514421966634,False,True,False,False,False,11.304571437551925,223.2013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41420.0,13490.648892343603,False,False,False,False,1561.3414066725595,False,False,False,False
2025-01-08 17:00:00+00:00,230.87,230.87,228.025,229.87,3624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.229229536896396,227.29436925284338,0.4925449779902543,52.028109336488626,7.4927514421966634,False,True,False,False,False,9.376386866864966,223.43820000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37796.0,13867.476041299515,False,False,False,False,1593.320609669884,False,False,False,False
2025-01-08 18:00:00+00:00,230.36,232.985,230.01,230.485,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.298263877641172,227.3930141898893,0.5835847140719027,52.610513734161785,7.4927514421966634,False,True,True,False,False,10.283741877016407,223.71349999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38888.0,14255.391141434406,False,False,False,False,1585.5481971168626,False,False,False,False
2025-01-08 19:00:00+00:00,230.06,232.705,230.05,230.865,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.372062848874015,227.5428219225382,0.6184175745743821,53.532932786181064,7.4927514421966634,False,True,True,False,True,10.843039902844808,223.99669999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40939.0,14669.090503582709,False,False,False,False,1592.7645041383066,False,False,False,False
2025-01-08 20:00:00+00:00,231.11,233.79,231.0,233.59,10045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.502940521883508,228.926022264537,0.8475428213181267,57.39858464342413,7.4927514421966634,False,True,True,False,True,14.658961991552154,224.2881,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50984.0,15232.11235624034,False,False,False,False,1723.80691492686,False,False,False,False
2025-01-09 15:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.627771591855006,228.926022264537,0.8287432528735,59.97568588158617,4.02653102617117,False,False,True,False,True,14.658961991552143,224.5391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50984.0,15786.405187926537,False,False,False,False,1697.0812263233427,False,False,False,False
2025-01-09 16:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.7469500920366885,228.926022264537,0.8115570277747277,61.69375337369421,5.8328698984310705,False,False,True,False,True,14.658961991552143,224.8238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50984.0,16332.104332299768,False,False,False,False,1670.7698894811203,False,False,False,False
2025-01-09 17:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.860820863855024,228.926022264537,0.7957891639764615,62.83913170176623,7.1546394160036115,False,False,True,False,True,14.658961991552133,225.2005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50984.0,16869.34302482225,False,False,False,False,1644.866480341878,False,False,False,False
2025-01-09 18:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.968466458384852,228.926022264537,0.7814365328150187,63.60271725381424,8.182136465557662,False,False,True,False,True,14.658961991552133,225.553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50984.0,17398.25243529012,False,False,False,False,1619.3646744451048,False,False,False,False
2025-01-09 19:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.066964387061625,228.926022264537,0.7687498125766761,64.11177428851292,9.026014386720597,False,False,True,False,True,14.658961991552133,225.89430000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50984.0,17918.961699859265,False,False,False,False,1594.2582453839404,False,False,False,False
2025-01-09 20:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.157263283646746,228.926022264537,0.7574757681468952,64.4511456449787,9.749164370948613,False,False,True,False,True,14.658961991552133,226.2257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50984.0,18431.597952574622,False,False,False,False,1569.5410632849646,False,False,False,False
2025-01-10 15:00:00+00:00,227.9,231.725,226.67,227.98,7598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.163313888655214,228.60705093692079,-0.10173925070975304,53.68230440953916,9.027472234384156,False,True,False,False,False,3.575919065875052,226.4535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43386.0,18818.487906798273,False,False,False,False,1663.0055429239574,False,False,False,False
2025-01-10 16:00:00+00:00,228.14,228.14,225.695,227.29,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.163193252126955,228.35843332496793,-0.17335710260248915,45.801378882151695,2.1324719392631906,False,True,False,True,False,2.3755107611157307,226.69910000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38423.0,19122.43383072388,False,False,False,False,1714.1682476848262,False,False,False,False
2025-01-10 17:00:00+00:00,227.29,228.02,225.79,227.975,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.16679904995474,228.27568001712683,-0.04875787498362598,42.13682461500079,-0.7878784748065257,False,True,False,True,False,3.482308879569956,226.9218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40805.0,19458.597647301805,False,False,False,False,1724.5222283408752,False,False,False,False
2025-01-10 18:00:00+00:00,227.97,229.74,227.59,229.18,2392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.179695081984748,228.26337420527398,0.14832864446632787,42.27649108938579,-0.7878784748065257,False,True,False,True,False,5.386664978730039,227.1736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43197.0,19826.63489308007,False,False,False,False,1734.8707209247375,False,False,False,False
2025-01-10 19:00:00+00:00,229.18,230.12,227.97,229.49,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.1939439668812835,228.26671858146847,0.19749636500949444,43.0063447089342,-0.7878784748065257,False,True,False,True,False,5.869891194737761,227.4144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45472.0,20224.237452877278,False,False,False,False,1743.2448182747414,False,False,False,False
2025-01-10 20:00:00+00:00,229.335,229.84,227.565,228.7,14446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.198853969931921,228.22376523988126,0.07682625892281811,42.20283260328656,-0.8626627204430051,False,True,False,True,False,4.4360047403462985,227.64860000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31026.0,20391.706639654374,False,False,False,False,1940.1867590766833,False,False,False,False
2025-01-13 15:00:00+00:00,228.7,228.7,228.7,228.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.2022100333105055,228.22376523988126,0.07678468764537026,41.66715786618813,-1.7900593540336303,False,True,False,True,False,4.4360047403462985,227.8504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31026.0,20556.57940493105,False,False,False,False,1910.1063442072773,False,False,False,False
2025-01-13 16:00:00+00:00,228.7,228.7,217.185,218.49,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.233295532717697,227.23830661103838,-1.403480159912158,33.36131637524663,-9.777730020827107,False,True,False,True,False,0.0,227.8216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29095.0,20688.958018808087,True,False,False,False,1910.4302768552263,True,False,False,False
2025-01-13 17:00:00+00:00,218.3,219.64,217.975,218.89,2570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.2587001334430905,226.8127910732906,-1.2658844335672095,28.52439593386272,-14.201767234774948,False,True,False,True,False,0.0,227.8008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31665.0,20859.12921231494,False,False,False,False,1920.6561640357654,False,False,False,False
2025-01-13 18:00:00+00:00,219.22,221.56,219.22,219.77,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.280855778180749,226.69945314309302,-1.1032657631091365,26.889978822924856,-15.699450842314434,False,True,False,True,False,0.0,227.79760000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33277.0,21051.65434080618,False,False,False,False,1915.87079715149,False,False,False,False
2025-01-13 19:00:00+00:00,220.02,220.25,218.395,219.04,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.311805272090782,226.5661032708999,-1.192385212544254,25.3908589811599,-17.25757207111836,False,True,False,True,False,0.0,227.7798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31854.0,21219.132568080502,False,False,False,False,1908.2293894437148,False,False,False,False
2025-01-13 20:00:00+00:00,218.88,223.24,218.6,221.6,6008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.313379088373651,226.29410551077646,-0.7435171316452162,28.79577345833004,-17.25757207111836,False,True,False,True,True,0.0,227.8132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37862.0,21477.161520513364,False,False,False,False,1971.7917244910989,False,False,False,False
2025-01-14 15:00:00+00:00,224.9,230.86,224.9,230.405,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.342568686308469,226.3905578842469,0.6329363250600606,39.590396003567236,-18.560440924134475,False,True,False,True,True,5.97421616371302,228.02270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39043.0,21749.500101590675,False,False,False,False,1959.5313876772832,False,False,False,False
2025-01-14 16:00:00+00:00,230.405,230.405,226.38,226.41,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.34422538240114,226.55339929538798,-0.022603121223556878,43.349544343632154,-15.357158054809119,False,True,False,True,True,0.9112114244717375,228.1523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35699.0,21965.77141784508,False,False,False,False,1980.9960173256975,False,False,False,False
2025-01-14 17:00:00+00:00,226.275,227.35,225.45,227.35,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.3499485725377385,226.56691007869077,0.12332224621407713,46.55512927404034,-12.479617422777416,False,True,False,False,True,2.0070025371851408,228.2769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36261.0,22187.402868731202,False,False,False,False,1958.9960790725859,False,False,False,False
2025-01-14 18:00:00+00:00,227.35,229.29,227.35,228.995,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.315640607197299,226.63197261535709,0.37415482159482205,49.908229324337626,-9.310385860598103,False,True,False,False,True,3.885225266246568,228.408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37639.0,22426.96251417723,False,False,False,False,1949.9883879241736,False,False,False,False
2025-01-14 19:00:00+00:00,229.0,229.97,228.23,228.23,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.250024499411456,226.69055374487155,0.2463104353068382,51.407693849675596,-7.709799012791997,False,False,True,False,True,2.9336127190878436,228.57899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36362.0,22643.009606980682,False,False,False,False,1939.554459429225,False,False,False,False
2025-01-14 20:00:00+00:00,228.23,228.23,225.235,227.36,6446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.174913977589551,226.7764169580608,0.09450869179023436,51.54549125688427,-7.156363345425888,False,False,True,False,True,1.8576839393874387,228.75060000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29916.0,22755.769147957722,False,False,False,False,2009.4218321512526,False,False,False,False
2025-01-15 15:00:00+00:00,233.35,234.31,232.47,232.94,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.191431414055649,226.86130754789144,0.9817911312574413,55.73806352802877,-2.7689656308026684,False,False,True,False,True,7.918746356053568,229.0266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30947.0,22882.76497512117,False,False,False,False,1994.2525014202254,False,False,False,False
2025-01-15 16:00:00+00:00,232.94,233.83,231.34,231.58,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.207740251253044,226.9167859006754,0.7511934956336713,57.13453888144301,-1.0471683625502166,True,False,True,False,True,6.244374251324874,229.252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30129.0,22995.109704189057,False,False,False,False,1976.0160285299894,False,False,False,False
2025-01-15 17:00:00+00:00,231.58,234.06,231.58,233.34,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.225489928258421,226.99149106977308,1.019760533449762,59.227305023525616,1.3717954805803174,True,False,True,False,True,8.030147363470448,229.41240000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31144.0,23121.449088620233,False,False,False,False,1961.116555219447,False,False,False,False
2025-01-15 18:00:00+00:00,233.5,235.23,233.02,234.295,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.163161557056457,227.040071351825,1.1771440000414284,61.23735239028184,3.703825021049404,True,False,True,False,True,8.979573093131432,229.5918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31719.0,23254.74445158736,False,False,False,False,1939.626376068758,False,False,False,False
2025-01-15 19:00:00+00:00,234.295,234.93,233.0,233.37,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.10310878764864,227.13488520247532,1.0216293063861484,61.44459534610927,4.397753367239616,True,False,True,False,True,7.819128009941906,229.7394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30490.0,23366.91895621391,False,False,False,False,1928.6089128738934,False,False,False,False
2025-01-15 20:00:00+00:00,233.37,234.405,232.89,233.875,2369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.05431184519918,227.3051371031849,1.0851543601978029,61.9767960001293,5.470086284844612,True,False,True,False,True,8.332331694624678,229.87149999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32859.0,23514.08300340439,False,False,False,False,1935.4366816665463,False,False,False,False
2025-01-16 15:00:00+00:00,234.47,236.4,234.245,236.16,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.049251517247328,227.4331059857558,1.4426402984505635,64.010368621315,7.906254681217504,True,False,True,False,True,10.603630454771459,230.0175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34338.0,23681.895670018275,False,False,False,False,1928.3601439662898,False,False,False,False
2025-01-16 16:00:00+00:00,236.16,238.88,236.16,238.27,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.070980735440549,227.5600054264218,1.7641292305634395,66.68561651461373,10.815803638910069,True,False,True,False,True,12.606570862195163,230.19369999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35550.0,23865.897287537373,False,False,False,False,1917.253785145107,False,False,False,False
2025-01-16 17:00:00+00:00,238.27,238.4,236.16,236.86,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.00566419352644,227.64322764054626,1.5346799392128183,66.42147679064206,10.909995138781433,True,False,True,False,True,10.787124172682013,230.23350000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34676.0,24033.49577920346,False,False,False,False,1901.0793078560357,False,False,False,False
2025-01-16 18:00:00+00:00,236.695,236.71,234.07,234.36,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.928963322629114,227.72457793406195,1.11915383935883,63.05241266893013,10.909995138781433,True,False,True,False,False,7.68041829371581,230.27590000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33547.0,24180.99196867317,False,False,False,False,1889.1090860288105,False,False,False,False
2025-01-16 19:00:00+00:00,234.37,235.71,234.35,234.89,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.843593916834489,227.8507544231719,1.204608957605542,61.294325208080494,10.909995138781433,True,False,True,False,False,8.203705582620646,230.3143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35389.0,24354.759535050332,False,False,False,False,1888.3787126020072,False,False,False,False
2025-01-16 20:00:00+00:00,234.89,236.43,234.34,235.16,4799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.773257720880983,228.1662039677489,1.2114124070636239,60.38745676962301,15.480986279919293,True,False,True,False,False,8.472525616791696,230.33630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40188.0,24600.236131406138,False,False,False,False,1933.5046240345341,False,False,False,False
2025-01-17 15:00:00+00:00,238.665,240.54,237.76,239.94,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.78301921129425,228.46124638563919,1.9849067061618575,63.55096156738344,15.480986279919293,True,False,True,False,True,12.981411039937175,230.48690000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43289.0,24889.984408438602,False,False,False,False,1951.6053275378747,False,False,False,False
2025-01-17 16:00:00+00:00,239.94,242.54,239.94,242.28,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.8845130279893825,228.72391682290433,2.3036881918039542,66.97175704492102,11.757024631585303,True,False,True,False,True,15.0123275021257,230.68079999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45729.0,25213.069921486065,False,False,False,False,1959.177337963644,False,False,False,False
2025-01-17 17:00:00+00:00,242.21,242.385,240.57,241.81,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.982798256834521,229.10161743006887,2.1241536191553108,68.54675830013824,13.298691014148005,True,False,True,False,True,14.412228337393213,230.8788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41984.0,25473.084341307986,False,False,False,False,1986.8645110184711,False,False,False,False
