date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_870,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_409,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_362,aVWAP_peak_311,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_863,aVWAP_valley_826,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_641,aVWAP_valley_601,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_518,aVWAP_valley_497,aVWAP_valley_496,aVWAP_OB_bull_826,aVWAP_OB_bull_793,aVWAP_OB_bull_744,aVWAP_OB_bull_677,aVWAP_OB_bull_534,aVWAP_OB_bull_497,aVWAP_OB_bear_282,aVWAP_OB_bear_141,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,180.1,180.1,178.13,178.73,155.0,,,,,,,,,,,,,,,,,,,,,,,,180.9596977938954,180.56232578024802,182.68813535433463,183.02489059759267,183.22892880451244,185.9819547274769,188.72308014266991,191.36396614195561,191.99906344152288,192.37073351828766,194.94185178017446,,,,,,,,,,,,,,,,,,,,,,,,,180.56232578024802,188.72308014266991,196.22558554102395,,186.8949661893337,,"rgba(255, 26, 202, 1.0)",3.253869784821079,184.32456995264886,-1.719358893446468,47.321937072893014,-7.3844862787822265,False,False,False,True,True,0.0,181.5598,192.622875,0.0,0.0,0.0,0.0,0.9212073219017445,1.0026193159321415,False,False,False,False,-0.21526398518634468,-0.1968088198859535,False,False,False,False,-7008.0,-4325.239528410452,False,False,False,False,261.4776788812159,False,False,False,False
2025-03-06 18:00:00+00:00,178.73,179.135,178.36,178.575,25.0,,,,,,,,,,,,,,,,,,,,,,,,180.90939420803778,180.55567878443628,182.6831984095624,183.01997998701043,183.22496495150259,185.97700324125623,188.71699786609756,191.35722968711244,191.99223197481436,192.36386112618132,194.93470672716194,,,,,,,,,,,,,,,,,,,,,,,,,180.55567878443628,188.71699786609756,196.2182380234085,,186.88502245119756,,"rgba(255, 26, 202, 1.0)",3.2237519059856785,184.31692380076146,-1.7811307967279346,45.52162117681873,-7.3844862787822265,False,False,False,True,False,0.0,181.52949999999998,192.472,0.0,0.0,0.0,0.0,0.9102704678362566,1.0074622319688111,False,False,False,False,-0.22661802141471135,-0.21171342065033244,False,False,False,False,-7033.0,-4367.220310915716,False,False,False,False,257.8113582784064,False,False,False,False
2025-03-06 19:00:00+00:00,178.575,180.28,178.46,179.33,73.0,,,,,,,,,,,,,,,,,,,,,,,,180.81501526505687,180.54337690325607,182.67124719064262,183.00790240267364,183.21512572590007,185.96390254811595,188.70045777659433,191.3386332470069,191.97332188691624,192.3448096575709,194.91473382861764,,,,,,,,,,,,,,,,,,,,,,,,,180.54337690325607,188.70045777659433,196.19763313692016,,186.86259331203192,,"rgba(255, 26, 202, 1.0)",3.1879681419155927,184.30052149438544,-1.559150302988513,46.10042674658584,-7.3844862787822265,False,False,False,True,False,0.0,181.4905,192.3249,0.0,0.0,0.0,0.0,0.9130645063780901,0.9977026781935796,False,False,False,False,-0.2022013654318947,-0.20695739304111357,False,False,False,False,-6960.0,-4407.418445630201,False,False,False,False,254.94606590199697,False,False,False,False
2025-03-06 20:00:00+00:00,179.33,181.155,179.0,180.66,592.0,,,,,,,,,,,,,,,,,,,,,,,,180.63561628555493,180.52250594697463,182.6033139655365,182.93665002492594,183.15563754608763,185.87399796346685,188.5813797807687,191.2012822152341,191.83300631287557,192.2030881186548,194.76404989947105,,,,,,,,,,,,,,,,,,,,,,,,,180.52250594697463,188.5813797807687,196.04135645615784,,186.75550255086821,,"rgba(255, 0, 0, 1.0)",3.131775501658385,184.23268412435962,-1.140785513670365,49.194713701761955,-6.71112948940447,False,False,False,False,True,0.0,181.44350000000003,192.18445,0.0,0.0,0.0,0.0,0.9192194712547203,0.9913973982375157,False,False,False,False,-0.175879494485229,-0.1914184437631713,False,False,False,False,-6368.0,-4437.815058876245,False,False,False,False,260.1717082911133,False,False,False,False
2025-03-07 15:00:00+00:00,179.86,180.08,179.12,179.12,80.0,,,,,,,,,,,,,,,,,,,,,,,,180.5845488521089,180.5113847866102,182.59125807885923,182.92438860641127,183.14551732942934,185.86029475711263,188.5639609930767,191.18158982140366,191.81295695989212,192.18287416851436,194.742769821845,,,,,,,,,,,,,,,,,,,,,,,,,180.5113847866102,188.5639609930767,196.0193715444463,,186.73650401593304,,"rgba(255, 26, 202, 1.0)",3.091294555202043,184.2184970916372,-1.6493080813206324,48.172021716305615,-6.71112948940447,False,False,False,False,True,0.0,181.3789,192.0363,0.0,0.0,0.0,0.0,0.919116108004664,0.9941990850103163,False,False,False,False,-0.19361577789526196,-0.19251711082921663,False,False,False,False,-6448.0,-4468.980716878164,False,False,False,False,257.37834847264645,False,False,False,False
2025-03-07 16:00:00+00:00,178.78,178.805,177.75,178.19,175.0,,,,,,,,,,,,,,,,,,,,,,,,180.3849210611979,180.46164426860923,182.55535087719304,182.88879290095264,183.11651244909237,185.82499536264137,188.52114131423102,191.13439307684288,191.76512201511335,192.13476430511437,194.69281609095947,,,,,,,,,,,,,,,,,,,,,,,,,180.46164426860923,188.52114131423102,195.96803983384228,,186.68004124744982,,"rgba(255, 26, 202, 1.0)",3.0666847580734657,184.17193058523424,-1.9506180312423669,45.922355797091015,-6.71112948940447,False,False,False,True,False,0.0,181.3134,191.8835,0.0,0.0,0.0,0.0,0.911725994615614,1.0027819323960516,False,False,False,False,-0.24013312248927743,-0.21632511665924703,False,False,False,False,-6623.0,-4502.376364678502,False,False,False,False,256.1011647753961,False,False,False,False
2025-03-07 17:00:00+00:00,178.19,180.42,177.32,179.7,178.0,,,,,,,,,,,,,,,,,,,,,,,,180.28590521114106,180.43288923013924,182.52692388180913,182.86004086272138,183.09274011774596,185.79364253373768,188.48172764563694,191.0900614270182,191.72002262246585,192.08931298535336,194.64507421529052,,,,,,,,,,,,,,,,,,,,,,,,,180.43288923013924,188.48172764563694,195.9187630630483,,186.63803097573265,,"rgba(255, 26, 202, 1.0)",3.018599475383815,184.13933515163384,-1.4706605456722257,47.48843004576207,-6.71112948940447,False,False,False,True,False,0.0,181.29879999999997,191.72817500000002,0.0,0.0,0.0,0.0,0.9211481261154068,0.9915823914336707,False,False,False,False,-0.2169694248759182,-0.2166472707675826,False,False,False,False,-6445.0,-4532.494560574959,False,False,False,False,254.89029400368455,False,False,False,False
2025-03-07 18:00:00+00:00,179.7,181.235,179.7,181.235,115.0,,,,,,,,,,,,,,,,,,,,,,,,180.307393564004,180.4369353926913,182.51725833760506,182.84948672794434,183.0836086907953,185.77831028135677,188.46071060648885,191.06535213894878,191.69468868945071,192.06367376095199,194.61750736091747,,,,,,,,,,,,,,,,,,,,,,,,,180.4369353926913,188.46071060648885,195.89005853236532,,186.62499323192316,,"rgba(255, 0, 0, 1.0)",2.997265570631926,184.13242925283623,-0.9666908669108495,51.0381910951644,-4.3356481067354835,False,False,False,False,True,0.0,181.3247,191.57995,0.0,0.0,0.0,0.0,0.9345151631933114,0.9864227907390389,False,False,False,False,-0.15557092393992586,-0.18610909735375425,False,False,False,False,-6330.0,-4560.362861961394,False,False,False,False,252.72145223618554,False,False,False,False
2025-03-07 19:00:00+00:00,181.235,181.97,181.09,181.97,156.0,,,,,,,,,,,,,,,,,,,,,,,,180.39293885996528,180.4599288629969,182.51119161076414,182.8416806041471,183.07629161665994,185.76155397266007,188.43587229315304,191.03509358730687,191.66347865159565,192.03198623930956,194.58284022804946,,,,,,,,,,,,,,,,,,,,,,,,,180.4599288629969,188.43587229315304,195.85372977903032,,186.61753241150984,,"rgba(239, 83, 80, 1.0)",2.9824721168726005,184.1335191563238,-0.7254113606240404,54.462271648146086,-1.062064697519169,True,False,True,False,True,0.0,181.3457,191.43310000000002,0.0,0.0,0.0,0.0,0.9386584680876217,0.9830608685369676,False,False,False,False,-0.10670375958286615,-0.1464064284683102,False,False,False,False,-6174.0,-4585.380492008504,False,False,False,False,251.2218948371749,False,False,False,False
2025-03-07 20:00:00+00:00,181.97,182.54,181.44,182.095,436.0,,,,,,,,,,,,,,,,,,,,,,,182.02500000000003,180.63555006250712,180.537059078407,182.5015784620501,182.82676593784032,183.0612297362425,185.7193723784371,188.37093547687633,190.95465950040955,191.58027974658486,191.9473851767109,194.48951635446323,,,,,,,,,,,,,,,,,,,,,,,,,180.537059078407,188.37093547687633,195.75564410823714,,186.22077765921074,,"rgba(239, 83, 80, 1.0)",2.9642278288984816,183.63909786517706,-0.520910656773254,56.929325517915274,1.2829390670898704,True,False,True,False,True,0.0,181.3676,191.2894,0.0,0.0,0.0,0.0,0.9470803999290061,0.9779920724131812,False,False,False,False,-0.06857418700327489,-0.10749030773579255,False,False,False,False,-5738.0,-4603.250561899845,False,False,False,False,254.08667166140472,False,False,False,False
2025-03-10 14:00:00+00:00,178.9,178.9,177.36,178.81,7.0,,,,,,,,,,,,,,,,,,,,,,,181.96703536493607,180.63012414965988,180.53533525336948,182.50026309426664,182.82545566210237,183.06014783665688,185.7180381751188,188.36930717830788,190.95285415003312,191.57844738734818,191.94554072393802,194.48759171836306,,,,,,,,,,,,,,,,,,,,,,,,,180.53533525336948,188.36930717830788,195.7536629959172,,186.214178391175,,"rgba(255, 26, 202, 1.0)",2.964315248398259,183.63396424121393,-1.6273452170178306,52.44847335986006,1.2829390670898704,False,False,True,False,False,0.0,181.3264,191.12780000000004,0.0,0.0,0.0,0.0,0.9409036895342429,0.9746109033997046,False,False,False,False,-0.2340423149571606,-0.17076631134647657,False,False,False,False,-5745.0,-4620.952103575816,False,False,False,False,250.2558705503752,False,False,False,False
2025-03-10 15:00:00+00:00,178.81,178.81,178.81,178.81,0.0,,,,,,,,,,,,,,,,,,,,,,,181.96703536493607,180.63012414965988,180.53533525336948,182.50026309426664,182.82545566210237,183.06014783665688,185.7180381751188,188.36930717830788,190.95285415003312,191.57844738734818,191.94554072393802,194.48759171836306,,,,,,,,,,,,,,,,,,,,,,,,,180.53533525336948,188.36930717830788,195.7536629959172,,186.214178391175,,"rgba(255, 26, 202, 1.0)",2.9309767412335663,183.63396424121393,-1.6458555174967568,49.461238587823246,5.661039977939318,False,False,False,False,False,0.0,181.29449999999997,190.96904999999998,0.0,0.0,0.0,0.0,0.9504134646290502,0.9766531280133245,False,False,False,False,-0.1994333761864145,-0.18509984376644553,False,False,False,False,-5745.0,-4638.379202745184,False,False,False,False,246.37593457284999,False,False,False,False
2025-03-10 16:00:00+00:00,178.81,178.81,178.81,178.81,0.0,,,,,,,,,,,,,,,,,,,,,,,181.96703536493607,180.63012414965988,180.53533525336948,182.50026309426664,182.82545566210237,183.06014783665688,185.7180381751188,188.36930717830788,190.95285415003312,191.57844738734818,191.94554072393802,194.48759171836306,,,,,,,,,,,,,,,,,,,,,,,,,180.53533525336948,188.36930717830788,195.7536629959172,,186.214178391175,,"rgba(255, 26, 202, 1.0)",2.898243915336874,183.63396424121393,-1.6644438432826731,47.4697487397987,3.782673852210614,False,False,False,True,False,0.0,181.23170000000002,190.81677499999998,0.0,0.0,0.0,0.0,0.9573386449445547,0.9775544786990518,False,False,False,False,-0.19560617044654852,-0.19035300710649702,False,False,False,False,-5745.0,-4655.53611433053,False,False,False,False,242.55615264148796,False,False,False,False
2025-03-10 17:00:00+00:00,178.81,178.81,173.895,174.16,271.0,,,,,,,,,,,,,,,,,,,,,,,179.5586391223156,180.20742344025746,180.38940602739726,182.41677974830938,182.7446248067793,182.994507055248,185.6477009854327,188.2895645399566,190.86826699648466,191.49330350345227,191.86022211507552,194.40085845477014,,,,,,,,,,,,,,,,,,,,,,,,,180.38940602739726,188.2895645399566,195.66530756731666,,185.90594139962323,,"rgba(255, 26, 202, 1.0)",2.995390058673149,183.38028763035305,-3.078159254637212,40.71362107924326,-2.477958864516424,False,True,False,True,False,0.0,181.08610000000002,190.641675,0.0,0.0,0.0,0.0,0.9294055821557862,0.9731694499591266,False,False,False,False,-0.30983211747279943,-0.2500925622896482,False,False,False,False,-6016.0,-4676.6285776742425,False,False,False,False,242.99714252301527,False,False,False,False
2025-03-10 18:00:00+00:00,174.16,174.39,172.31,172.31,319.0,,,,,,,,,,,,,,,,,,,,,,,177.53429977412068,179.55640226628898,180.13991881970915,182.28419014188157,182.61763890591587,182.89179074414255,185.54485406733127,188.1778276926132,190.75299070871344,191.37789268919454,191.74491709635987,194.28568600321717,,,,,,,,,,,,,,,,,,,,,,,,,180.13991881970915,188.1778276926132,195.54883392140752,,185.57570074245737,,"rgba(255, 26, 202, 1.0)",3.15619784659344,183.0906594682508,-3.4157109256907416,34.90792112623721,-7.6583088604213,False,True,False,True,False,0.0,180.90810000000002,190.462875,0.0,0.0,0.0,0.0,0.9259947180543863,0.9906259976202225,False,False,False,False,-0.34282825441539394,-0.2964604083525211,False,False,False,False,-6335.0,-4702.339762516503,False,False,False,False,244.17548139862745,False,False,False,False
2025-03-10 19:00:00+00:00,172.31,173.18,171.14,172.02,1705.0,,,,,,,,,,,,,,,,,,,,,,,174.15857012417825,177.13225087551737,178.9124250306455,181.57210904885096,181.93343043245724,182.33037845461394,184.98526207115626,187.57380610564692,190.13157160455202,190.75594931076267,191.12361831928817,193.66565580357877,,,,,,,,,,,,,,,,,,,,,,,,,178.9124250306455,187.57380610564692,194.92226538815365,,184.52291893177065,,"rgba(255, 26, 202, 1.0)",3.311581272219759,181.04549494350601,-2.7254336226681817,30.84571834407979,-11.211418192351893,False,True,False,True,False,0.0,180.74130000000002,190.27775000000003,0.0,0.0,0.0,0.0,0.9196245487364616,0.9984693140794226,False,False,False,False,-0.34282825441539394,-0.31964433138395754,False,False,False,False,-8040.0,-4754.086432865083,False,False,False,False,266.82392354748595,False,False,False,False
2025-03-11 14:00:00+00:00,172.69,174.01,171.71,172.69,88.0,,,,,,,,,,,,,,,,,,,,,,,174.1163688369899,177.06068507733738,178.86458307377416,181.54053700748744,181.90283918418115,182.3048352223102,184.95912314281995,187.54519753928773,190.10180613572774,190.72608484562065,191.09374201598652,193.63558841994356,,,,,,,,,,,,,,,,,,,,,,,,,178.86458307377416,187.54519753928773,194.89178518112539,,184.48761587512217,,"rgba(255, 26, 202, 1.0)",3.431239056004911,181.01458215511153,-2.4261154700203473,29.691003810341588,-12.242556003113833,False,True,False,True,False,0.0,180.58710000000002,190.09869999999998,0.0,0.0,0.0,0.0,0.9246853546910752,0.9894164759725402,False,False,False,False,-0.31278285928969346,-0.31621359533682547,False,False,False,False,-7952.0,-4803.666488169501,False,False,False,False,264.05145961651715,False,False,False,False
2025-03-11 15:00:00+00:00,172.69,174.42,172.69,173.97,92.0,,,,,,,,,,,,,,,,,,,,,,,174.10303118574367,177.00347429978459,178.82258863683174,181.5111095938804,181.87418253908032,182.28076466954283,184.93390777053324,187.5172053698253,190.07239224893806,190.69651409646738,191.06412649079311,193.60558584487583,,,,,,,,,,,,,,,,,,,,,,,,,178.82258863683174,187.5172053698253,194.86128953485948,,184.45707356219137,,"rgba(255, 26, 202, 1.0)",3.50773180480041,180.9909703106931,-2.0015698751782365,31.69857443849678,-12.242556003113833,False,True,False,True,False,0.0,180.4518,189.925625,0.0,0.0,0.0,0.0,0.9321073756725208,0.987133137863304,False,False,False,False,-0.2834838527184508,-0.2998487240276381,False,False,False,False,-7860.0,-4851.051503856795,False,False,False,False,261.3839951263386,False,False,False,False
2025-03-11 16:00:00+00:00,173.97,175.08,173.76,174.97,94.0,,,,,,,,,,,,,,,,,,,,,,,174.11864486498453,176.96252072366434,178.78786833581373,181.4847429650384,181.84834284814116,182.25890092300853,184.91033686910365,187.49059633932484,190.04411133369638,190.66801771339584,191.03555083598036,193.5764208234686,,,,,,,,,,,,,,,,,,,,,,,,,178.78786833581373,187.49059633932484,194.83155703192497,,184.43217121463502,,"rgba(255, 26, 202, 1.0)",3.5626606491349633,180.9752819723733,-1.6856171731740484,34.99996894447973,-12.242556003113833,False,True,False,True,True,0.0,180.3334,189.751725,0.0,0.0,0.0,0.0,0.9377832245561029,0.987545244677516,False,False,False,False,-0.2445816576978408,-0.2722151908627395,False,False,False,False,-7766.0,-4896.244503796999,False,False,False,False,258.78889442670544,False,False,False,False
2025-03-11 17:00:00+00:00,174.97,175.8,174.67,175.8,132.0,,,,,,,,,,,,,,,,,,,,,,,174.17342186174727,176.92650357501628,178.74943314582433,181.45242719819058,181.81643775236378,182.2316741601287,184.88003722074356,187.45578084018186,190.0066716135123,190.63020535032004,190.9975845001228,193.53738001748758,,,,,,,,,,,,,,,,,,,,,,,,,178.74943314582433,187.45578084018186,194.79163859370294,,184.40479643630326,,"rgba(255, 26, 202, 1.0)",3.5979795731775353,180.9629242637904,-1.434950965891888,38.73474963855242,-19.312283990428462,False,True,False,True,True,0.0,180.22640000000004,189.57677500000003,0.0,0.0,0.0,0.0,0.9530950404945192,0.9750164553701743,False,False,False,False,-0.21034579770365341,-0.24128049428319645,False,False,False,False,-7634.0,-4938.690325443557,False,False,False,False,256.82317513326814,False,False,False,False
2025-03-11 18:00:00+00:00,175.8,177.235,175.8,177.165,58.0,,,,,,,,,,,,,,,,,,,,,,,174.21979127628566,176.92453763818216,178.7393639312265,181.44139816792253,181.80537093343344,182.22206804626782,184.8686206549402,187.44220515899002,189.9917537043496,190.61507623820606,190.98235893849605,193.5215155313204,,,,,,,,,,,,,,,,,,,,,,,,,178.7393639312265,187.44220515899002,194.77533338003613,,184.39783835163504,,"rgba(255, 0, 0, 1.0)",3.611060883271901,180.96424865618832,-1.0521142619855004,43.506213688931126,-14.722715340028316,False,False,False,True,True,0.0,180.1257,189.40960000000004,0.0,0.0,0.0,0.0,0.9624409134916564,0.9569451563300873,False,False,False,False,-0.15740883556000143,-0.19934466492159894,False,False,False,False,-7576.0,-4979.578847529703,False,False,False,False,253.74064528624072,False,False,False,False
2025-03-11 19:00:00+00:00,177.165,177.29,176.2,176.5,357.0,,,,,,,,,,,,,,,,,,,,,,,174.4649007211764,176.90913969616912,178.67744722918408,181.3736390058526,181.73737421441888,182.16292728356424,184.79844967461167,187.35885434040188,189.9001838166901,190.52220855940683,190.8888971569613,193.42411827852584,,,,,,,,,,,,,,,,,,,,,,,,,178.67744722918408,187.35885434040188,194.6752299010729,,184.3515116647469,,"rgba(255, 0, 0, 1.0)",3.6314362954017594,180.96190132719008,-1.2286877599477317,45.534434040927465,-12.684572918059516,False,False,False,True,True,0.0,180.0151,189.24145000000001,0.0,0.0,0.0,0.0,0.9647105584419267,0.9569031598671326,False,False,False,False,-0.1481172785082181,-0.17373097171490853,False,False,False,False,-7933.0,-5025.3683227618,False,False,False,False,255.341565514361,False,False,False,False
2025-03-12 14:00:00+00:00,173.1,173.705,172.48,172.94,171.0,,,,,,,,,,,,,,,,,,,,,,,174.39965326184097,176.80293480006426,178.59807003816272,181.31742408101533,181.682641956223,182.1166800094882,184.75048684670924,187.30601996921175,189.8448877252209,190.46665185983693,190.8332729741552,193.36786859362311,,,,,,,,,,,,,,,,,,,,,,,,,178.59807003816272,187.30601996921175,194.6181095979248,,184.29054934296263,,"rgba(255, 26, 202, 1.0)",3.73033215679162,180.90483550125245,-2.135154502730084,42.22629962727968,-12.684572918059516,False,False,False,True,True,0.0,179.84350000000003,189.05489999999998,0.0,0.0,0.0,0.0,0.9553282800133759,0.96446884405306,False,False,False,False,-0.30161537562941293,-0.23767317367216073,False,False,False,False,-8104.0,-5073.099046439911,False,False,False,False,254.03394434359572,False,False,False,False
2025-03-12 15:00:00+00:00,172.855,173.32,172.4,172.55,315.0,,,,,,,,,,,,,,,,,,,,,,,174.2717074577668,176.60810531947422,178.45034668700495,181.2123329436217,181.58033572268917,182.03006668429242,184.66102523422757,187.20778306504047,189.74225870210427,190.3635707730495,190.73008290897226,193.26361783722453,,,,,,,,,,,,,,,,,,,,,,,,,178.45034668700495,187.20778306504047,194.51229428848018,,184.17676944462232,,"rgba(255, 26, 202, 1.0)",3.834707832698042,180.7964536361921,-2.150477688515322,39.6222959599836,-12.684572918059516,False,True,False,True,False,0.0,179.6323,188.86635,0.0,0.0,0.0,0.0,0.9635273684800263,0.9639195473135753,False,False,False,False,-0.31179337213116387,-0.2747332729016623,False,False,False,False,-8419.0,-5124.973479828439,False,False,False,False,254.9791545088113,False,False,False,False
2025-03-12 16:00:00+00:00,172.55,173.49,172.55,173.49,41.0,,,,,,,,,,,,,,,,,,,,,,,174.2607195301028,176.5867337586714,178.4330448641007,181.19951389699492,181.56781754105506,182.0194162118811,184.64988644965928,187.19546294313332,189.72931929891408,190.35056000738552,190.71705023963878,193.25040252571452,,,,,,,,,,,,,,,,,,,,,,,,,178.4330448641007,187.19546294313332,194.49886123054875,,184.16332727227098,,"rgba(255, 26, 202, 1.0)",3.910916072036834,180.78410193877784,-1.865062252532309,39.71071092244708,-12.684572918059516,False,True,False,True,False,0.0,179.3621,188.69044999999997,0.0,0.0,0.0,0.0,0.9640356820234863,0.9653342366757003,False,False,False,False,-0.30478256557110306,-0.28975791923638267,False,False,False,False,-8378.0,-5175.40799952102,False,False,False,False,251.66164823735684,False,False,False,False
