date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_871,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_673,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_360,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_33,aVWAP_valley_876,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_278,aVWAP_valley_249,aVWAP_valley_206,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_71,aVWAP_valley_70,aVWAP_OB_bull_876,aVWAP_OB_bull_838,aVWAP_OB_bull_764,aVWAP_OB_bull_712,aVWAP_OB_bull_681,aVWAP_OB_bull_629,aVWAP_OB_bull_552,aVWAP_OB_bear_886,aVWAP_OB_bear_463,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 18:00:00+00:00,26.85,26.875,26.72,26.74,651.0,,,25.561213638285963,25.581813747205004,25.23604342750979,24.295684029927976,23.719356908590616,23.29049347920095,22.609777681145516,22.308595215571128,22.16719453018812,22.160703717092527,21.8153000404625,21.696637160213218,21.42603677836998,21.42603677836998,21.2691498301916,21.097159727237923,21.00380606143547,20.95282417660986,20.83402541615326,20.56776622302107,20.808946144975213,20.934849561230326,20.72840737874181,20.73182569245161,20.668041012030503,20.634186522269587,20.61164384018278,20.157691412800418,,25.9361786539281,25.57263103474411,25.290106002428537,25.23835791638549,23.37543635810142,23.36344210061195,22.4813090071174,22.44905786459097,22.41039914423263,22.25444471008358,21.874040074632422,21.57697633876062,21.562120478238864,21.35912986753045,21.227314511304314,21.173836156511012,21.171423352043707,21.059925208839136,20.65521052599084,20.58004921530015,20.5747099473865,20.92753602320731,20.92753602320731,20.921748532221827,20.80659666630238,20.71919721470654,20.70781962806045,20.735597343607665,20.72463323005341,20.647679654281728,20.64552034011489,20.189051891395906,20.187968679450897,,25.9361786539281,25.290106002428537,23.855866309186883,23.37543635810142,22.4813090071174,21.874040074632422,,21.097159727237923,20.56776622302107,23.765111958347088,22.450980928339124,22.530569426068787,"rgba(0, 255, 0, 1.0)",0.8384110454186076,24.9251370866917,2.1646457584562984,65.11132890040551,21.952539504761134,True,False,True,False,False,12.256956431923498,25.5124,21.902850000000004,0.0,0.0,0.0,0.0,0,1.071468979822742,0.838393362247784,False,False,False,False,0.28810285424890797,0.30937220750650907,False,False,False,False,79387.0,72131.5480841452,False,False,False,False,648.5439209467526,False,False,False,False
2025-07-17 19:00:00+00:00,26.74,26.97,26.715,26.79,826.0,,,25.59602265275046,25.613478003905858,25.259747632550102,24.31429635601801,23.73995893399723,23.31250503260827,22.633486602430963,22.332803691518322,22.191502982207837,22.185010567623316,21.839922418119027,21.721268808450834,21.45075996466698,21.45075996466698,21.293883220871237,21.12163856365044,21.028076094765545,20.97691988163485,20.857841573579865,20.58980700452602,20.828158144342133,20.952422383392996,20.74467162753844,20.74772561656242,20.683481075556106,20.64954004007311,20.62692666442339,20.172325797173855,,25.98297363333121,25.60535354653677,25.314670968075276,25.26323059599046,23.397165809997343,23.385212905010622,22.50524470136159,22.47305489165072,22.434469777983136,22.278709141820215,21.898637196582836,21.601650709896038,21.58680498141291,21.38388862383375,21.25205069905128,21.198529915886358,21.19611393977846,21.084316205169173,20.678717955223018,20.60305015769963,20.596521544421776,20.94467734046484,20.94467734046484,20.938878942776675,20.82352658979092,20.73593549036592,20.724293362850133,20.751558168881054,20.74049060518708,20.66306813600864,20.66090510680496,20.203782788445604,20.20269905159574,,25.98297363333121,25.314670968075276,23.876022996252207,23.397165809997343,22.50524470136159,21.898637196582836,,21.12163856365044,20.58980700452602,23.790944921368386,22.475484497527106,22.55619231781454,"rgba(0, 255, 0, 1.0)",0.8460416150599517,24.946963342964885,2.178423170005076,62.92931517528015,19.757228179526976,True,False,True,False,False,12.512463227685913,25.5346,21.957525,0.0,0.0,0.0,0.0,0,1.0769521648704858,0.8296464359992438,False,False,False,False,0.2924938822181926,0.30093304486235084,False,False,False,False,80213.0,72256.84191229798,False,False,False,False,651.2951779863379,False,False,False,False
2025-07-18 14:00:00+00:00,26.79,27.22,26.29,26.365,163.0,,,25.6015852458654,25.618536700109438,25.263754982112413,24.317646929746516,23.743730743729166,23.316570882091582,22.63791202437796,22.33733895572956,22.196064221920654,22.18957183643628,21.84455895582424,21.72591222352608,21.455431460084995,21.455431460084995,21.298562484630803,21.126275908119652,21.032677156882517,20.981489684521232,20.862362246566374,20.593999200257965,20.831808929346487,20.955760085094308,20.747765678027204,20.750750519150966,20.686419895633254,20.65246302503945,20.629836617258974,20.175119518772924,,25.989575342753806,25.610583983719376,25.3187962748355,25.26743024810484,23.401173220809742,23.38922885439717,22.509719712115142,22.477543123744077,22.438973852588905,22.28325768957487,21.90326637503855,21.606307090674033,21.59146386340728,21.388569341332673,21.256731994177265,21.203205113296995,21.20078862428551,21.088938238560463,20.683185423157987,20.60742382520381,20.600670163809852,20.947933535667563,20.947933535667563,20.94213319733528,20.826745275365873,20.73911959209036,20.72742752619637,20.754594550163873,20.743507571444603,20.665997523160716,20.66383382640028,20.206594436295973,20.205510615078303,,25.989575342753806,25.3187962748355,23.879700783846992,23.401173220809742,22.509719712115142,21.90326637503855,,21.126275908119652,20.593999200257965,23.795449741238123,22.479970665130892,22.560808109588898,"rgba(0, 255, 255, 0.75)",0.8503997364243167,24.950004573962225,1.6639179969497842,58.14219770110168,15.167195468526856,True,False,True,False,False,9.526910674072251,25.550099999999997,22.0098,0.0,0.0,0.0,0.0,0,1.072162061239731,0.8204817027632562,False,False,False,False,0.28396567952629254,0.2924493621943217,False,False,False,False,80050.0,72377.66606869646,False,False,False,False,643.7247101105806,False,False,False,False
2025-07-18 15:00:00+00:00,26.365,26.71,26.295,26.71,245.0,,,25.60940410786153,25.62564787745905,25.269499973107195,24.32254884294805,23.749276914579365,23.32256517316455,22.644456573160483,22.34405319431229,22.20282009915132,22.196327902620535,21.85143354484854,21.73279927061639,21.46236491008755,21.46236491008755,21.30551003305512,21.13316400340759,21.039512832137003,20.98827973221751,20.86908104334682,20.60023378344629,20.837237225065827,20.960722367887982,20.752367978255943,20.755250072567115,20.69079205428943,20.656811908860284,20.63416630232732,20.17927943842624,,25.998434905054776,25.617937447300214,25.32469706581569,25.273448024758785,23.407078607124017,23.395147219565498,22.516340762671444,22.484184499532095,22.4456395739246,22.289992820374742,21.910128909742173,21.613215524927448,21.59837626617416,21.395517573137806,21.263683218739317,21.210148139936717,21.20773092825022,21.095804189966017,20.689827556042548,20.613927646278604,20.606839979474643,20.95277488670956,20.95277488670956,20.946971721048367,20.8315320260371,20.743855732358465,20.732089582125905,20.759111125196096,20.747995392429257,20.670355819289036,20.668191146794477,20.210780825926236,20.20969688592336,,25.998434905054776,25.32469706581569,23.885103238313658,23.407078607124017,22.516340762671444,21.910128909742173,,21.13316400340759,20.60023378344629,23.80197507922431,22.486567236080734,22.567563043965844,"rgba(0, 255, 0, 1.0)",0.8591505756912139,24.95421322045421,2.0436310342144672,57.262963219671875,14.22101877297716,True,False,True,False,False,11.326275213418526,25.564899999999998,22.06425,0.0,0.0,0.0,0.0,0,1.080044990158403,0.8287562095791545,False,False,False,False,0.259574976925584,0.2760121695599529,False,False,False,False,80295.0,72500.41543197248,False,False,False,False,637.5429316592539,False,False,False,False
2025-07-18 16:00:00+00:00,26.71,26.765,26.475,26.515,16.0,,,25.609917359900926,25.626115084921175,25.269877224741457,24.322870119726982,23.749640064351386,23.322957472499652,22.64488466334869,22.344492315159346,22.203261917964735,22.196769732854275,21.851883068321424,21.73324959348178,21.462818233104528,21.462818233104528,21.30596426087642,21.133614333431414,21.039959731239385,20.988723647726403,20.86952029650264,20.600641395652424,20.837592192312755,20.961046899662332,20.752668971693545,20.755544352039987,20.69107800390536,20.657096335034584,20.634449472253543,20.17955148469912,,25.99901735658578,25.61842042013922,25.325084590499984,25.27384310772224,23.40746512152354,23.3955345785455,22.51677382623407,22.48461888494605,22.446075542741276,22.29043329722522,21.91057765338996,21.61366723071768,21.59882822944281,21.395971854437484,21.264137682551876,21.210602063473623,21.20818480437928,21.096253070834475,20.690261788902333,20.614352841692998,20.607243362390236,20.953091516197077,20.953091516197077,20.94728816532138,20.83184507818186,20.74416547079703,20.732394478775294,20.759406517281928,20.748288904672716,20.67064086152352,20.668476125110512,20.211054603926243,20.20997065609571,,25.99901735658578,25.325084590499984,23.885457044729815,23.40746512152354,22.51677382623407,21.91057765338996,,21.133614333431414,20.600641395652424,23.802402634081574,22.486998937445478,22.56800519729927,"rgba(0, 255, 255, 0.75)",0.8614374536118775,24.954502767147137,1.8115038141305952,55.2154699295481,12.057109572696831,True,False,True,False,False,9.97930210697853,25.5708,22.116825000000002,0.0,0.0,0.0,0.0,0,1.0805444206208632,0.8193343898573691,False,False,False,False,0.2708858968251321,0.2734490331925425,False,False,False,False,80279.0,72621.01364232949,False,False,False,False,627.9066071374049,False,False,False,False
2025-07-18 17:00:00+00:00,26.515,26.635,26.17,26.56,323.0,,,25.6187982062294,25.634184826837878,25.27669871337943,24.328964830613454,23.756616092669745,23.330542077141825,22.653222404393787,22.353066491010527,22.21189806459185,22.205406520146507,21.860690852220884,21.74207953628759,21.471720735841338,21.471720735841338,21.31489189851719,21.142473070341804,21.048754978276605,20.997462330998864,20.878171940139126,20.60867971275093,20.84458685587181,20.967439129234066,20.75860334976534,20.76134643083392,20.69671749054153,20.662706565210236,20.640035446452988,20.184927121511887,,26.007978319948084,25.626770704573552,25.33205511415002,25.28098247813666,23.414929415481815,23.403016406598965,22.52521788676171,22.493091003780982,22.454581245032404,22.299037553730415,21.919366849095233,21.622530522020057,21.607697322665448,21.40489634933378,21.27307185067166,21.219528016215513,21.217109933186567,21.10508492319833,20.69882118231129,20.62273693075511,20.61519818708131,20.959328500601313,20.959328500601313,20.95352166493805,20.838014902456344,20.750272283947346,20.738406225098796,20.765230416861893,20.754076044469425,20.676262929149473,20.6740969816352,20.216463850639144,20.215379768276684,,26.007978319948084,25.33205511415002,23.892236730681766,23.414929415481815,22.52521788676171,21.919366849095233,,21.142473070341804,20.60867971275093,23.810352917760447,22.495302200911503,22.57642520038238,"rgba(0, 255, 255, 0.75)",0.8667821198213941,25.14968072826828,1.6270747163339323,54.17786343662786,10.775091960842467,True,False,True,False,False,10.217329311951154,25.581599999999998,22.169325,0.0,0.0,0.0,0.0,0,1.0742144177449169,0.8232902033271718,False,False,False,False,0.24999967779363794,0.2617243554930902,False,False,False,False,80602.0,72744.74986492904,False,False,False,False,623.1793729182203,False,False,False,False
2025-07-18 18:00:00+00:00,26.56,26.91,26.56,26.74,17.0,,,25.619416154521513,25.63474945271234,25.277140867819885,24.329327009577053,23.75702047696207,23.33097614424894,22.653692659255686,22.35354769207588,22.212381735372272,22.205890182314384,21.861181849234594,21.7425710754375,21.47221484315337,21.47221484315337,21.315386617858593,21.14296317960293,21.049241171018508,20.997945185141187,20.878649508099762,20.609122524015987,20.844972971549147,20.967792397713488,20.75893077029644,20.761666566867532,20.69702850372364,20.663015883714486,20.640343374502237,20.18522249301436,,26.008731234425333,25.627353471085446,25.332511026252984,25.281445421382475,23.41535756528067,23.40344542183327,22.52569309022683,22.493567532873573,22.45505936351972,22.29952004971655,21.919857165380407,21.62302324966325,21.60819029203792,21.405391336639063,21.27356673095912,21.220022190726077,21.21760405092531,21.105573381701166,20.699292982222275,20.623198810528965,20.61563642731509,20.959673175433736,20.959673175433736,20.95386613012671,20.838355519851813,20.750609184976256,20.73873785565768,20.765551765690315,20.754395338348072,20.67657293262042,20.67440691311544,20.21676113043626,20.2156770385029,,26.008731234425333,25.332511026252984,23.89263167423523,23.41535756528067,22.52569309022683,21.919857165380407,,21.14296317960293,20.609122524015987,23.81084132757284,22.49578165857879,22.57692021836902,"rgba(0, 255, 255, 0.75)",0.8753312474667043,25.150952122588087,1.8153674760392406,54.810061417837204,10.775091960842467,True,False,True,False,False,11.171061646732198,25.596700000000002,22.222599999999996,0.0,0.0,0.0,0.0,0,1.0808999081726356,0.8193755739210284,False,False,False,False,0.28202205291905896,0.2718732042060746,False,False,False,False,80619.0,72866.831262372,False,False,False,False,613.7812431055348,False,False,False,False
2025-07-18 19:00:00+00:00,26.74,26.97,26.42,26.9,2996.0,,,25.72096511501576,25.728179607626423,25.352444570346197,24.392186640691655,23.82723613330733,23.40636997934918,22.735440715289524,22.43723978690112,22.296529625835216,22.2900381376736,21.946660439183084,21.82816702231579,21.55830302108732,21.55830302108732,21.401607977996587,21.228422402898943,21.134042411963712,21.082180391238893,20.961992750026383,20.68650993749021,20.91254332848096,21.029667014701822,20.81633398003934,20.817804542616305,20.7515840937744,20.717278277883022,20.694364930487055,20.237074923897403,,26.124973092018443,25.723567975574596,25.40992959611831,25.360093030533857,23.489719520392214,23.47795816246464,22.60831848424303,22.576427274415295,22.53820003220611,22.383446428907607,22.005206771007938,21.708846430342778,21.69405775346364,21.491642595139837,21.35982297566603,21.306166493766955,21.303739020365132,21.190755089768192,20.781667127629174,20.70387313288835,20.692234321867673,21.020058894349038,21.020058894349038,21.014215859641823,20.898044799155333,20.80965851987583,20.796873015157278,20.821900221701686,20.810387358330953,20.73095385139925,20.728775406095185,20.268944898963696,20.267859174649118,,26.124973092018443,25.40992959611831,23.961199680570598,23.489719520392214,22.60831848424303,22.005206771007938,,21.228422402898943,20.68650993749021,23.893963195445505,22.578640984366217,22.66192054934561,"rgba(0, 255, 255, 0.75)",0.8862189549060983,25.2361678416776,1.877450430405989,56.35270540178899,10.775091960842467,True,False,True,False,False,12.012158076897336,25.618599999999997,22.276950000000003,0.0,0.0,0.0,0.0,0,1.0775454545454548,0.8200909090909091,False,False,False,False,0.27814100322599455,0.27500710371603454,False,False,False,False,83615.0,73033.46953737398,False,False,False,False,650.7148672434336,False,False,False,False
2025-07-21 14:00:00+00:00,27.555,27.875,27.39,27.81,1157.0,,,25.786286311808862,25.789007907819464,25.397338575014658,24.424768604657764,23.86178049735252,23.44241517147453,22.773223398694523,22.47547050229113,22.334780816517444,22.328281218129145,21.985087574769516,21.8665184971621,21.596600133480116,21.596600133480116,21.439818414268533,21.26615297805853,21.171411381016636,21.119263899328367,20.998599736089034,20.720363430557242,20.942301707446333,21.057021452906532,20.841624117759274,20.842545203039087,20.77560367976182,20.741153911778497,20.71812504279977,20.259698607511712,,26.21294089100262,25.78590277397573,25.456631580809514,25.406920393000973,23.525455143518673,23.513739630045514,22.646308807127678,22.614477254657384,22.57632211687029,22.421710486420018,22.04364226488136,21.747174907715017,21.732390765548026,21.529948069354774,21.398011349913375,21.34425949701034,21.341825885157924,21.228334490792776,20.817727158600565,20.739150082394126,20.72575201216266,21.04675898702419,21.04675898702419,21.040896883338746,20.92437269790868,20.83566050346258,20.822471154823223,20.8467345302147,20.83506076692875,20.754887546286128,20.752702654271495,20.29172425104064,20.290637387757705,,26.21294089100262,25.456631580809514,23.99529545747786,23.525455143518673,22.646308807127678,22.04364226488136,,21.26615297805853,20.720363430557242,23.93868810405942,22.618688459098514,22.704143677439834,"rgba(0, 255, 0, 1.0)",0.91856429299161,25.302521361497185,2.7297802207577395,61.8272323250893,5.807457358844431,True,False,True,False,True,16.48698248155002,25.6552,22.336899999999996,0.0,0.0,0.0,0.0,0,1.084769986601161,0.8133095131755247,False,False,False,False,0.3428282447113964,0.30891767421371547,False,False,False,False,84772.0,73215.46225772476,False,False,False,False,658.5642491466361,False,False,False,False
2025-07-21 15:00:00+00:00,27.875,28.49,27.875,28.285,2597.0,,28.21666666666667,25.954584788772458,25.946844624140468,25.51377378093709,24.506993993693083,23.947440764276518,23.5308833812585,22.864800218955867,22.567726087718743,22.426919221164624,22.42039309227367,22.077262401773993,21.95839785910742,21.688100683190243,21.688100683190243,21.53098000773515,21.356049856152246,21.260388859980576,21.207534472795302,21.08566780464014,20.800805972205012,21.013277654213393,21.12240507612548,20.902017529753184,20.90164212343211,20.832964275607967,20.798157736592177,20.774844979528996,20.31353516155898,,26.437208263299286,25.94724133377634,25.5778630584919,25.528121473853226,23.61332949851655,23.60170273728584,22.73820975027157,22.70647845552617,22.668445426949415,22.513980409107525,22.13589678296781,21.83888639915864,21.82409908217242,21.621409458951746,21.489086202344573,21.435066855258864,21.43261689609405,21.317848067551832,20.903391207883235,20.822932594126613,20.805412245967634,21.110592768573085,21.110592768573085,21.104682267760595,20.98725901107319,20.89772995102912,20.883581180995787,20.906054705135485,20.893995064734376,20.812035156737682,20.809833975365997,20.345940761854084,20.34485076585819,,26.437208263299286,25.5778630584919,24.080156828139256,23.61332949851655,22.73820975027157,22.13589678296781,,21.356049856152246,20.800805972205012,24.340460696733096,23.087475462421153,22.80769069767938,"rgba(0, 255, 0, 1.0)",0.9636715544539407,25.747808508246084,2.632838418885988,66.94562099677013,10.58854592587997,True,False,True,False,True,18.620359976074305,25.7047,22.398400000000002,0.0,0.0,0.0,0.0,0,1.091165828258759,0.8035477892507281,False,False,False,False,0.34282824339780205,0.32587295880575873,False,False,False,False,87369.0,73434.89695140345,False,False,False,False,688.617516601727,False,False,False,False
2025-07-21 16:00:00+00:00,28.285,28.285,27.72,27.72,888.0,,28.13810138689622,25.99977581551232,25.98950239191484,25.54711760309023,24.532028094807874,23.973902936920517,23.558444769812162,22.893646953116434,22.596909913457996,22.456122910591922,22.449591084748796,22.106605945034115,21.98768952434807,21.717359806689576,21.717359806689576,21.560179319673168,21.384899799516386,21.28897400077797,21.235909815609595,21.11369279730598,20.826790065514473,21.036204716114487,21.143528958453846,20.921580798155286,20.92078997687793,20.851564815966128,20.81664844100823,20.793247617553565,20.331065217824523,,26.49143428389578,25.990761256195597,25.612346547137015,25.562718369262168,23.64066385962396,23.62907068805937,22.76721226918678,22.735525574434355,22.697546448019068,22.543190459639035,22.16524462625695,21.86816455260703,21.853380963994713,21.650676412202795,21.518270275067145,21.464181996839407,21.461727575087192,21.346587342120245,20.931013440203664,20.849974713611953,20.831146312306462,21.131223875291795,21.131223875291795,21.125298899721432,21.00760729405325,20.917830676555454,20.903376750655838,20.925273480682915,20.913091881639005,20.83057016266692,20.828364047916523,20.363589796152578,20.362498911723005,,26.49143428389578,25.612346547137015,24.106291341851545,23.64066385962396,22.76721226918678,22.16524462625695,,21.384899799516386,20.826790065514473,24.367801126578684,23.112390733825688,22.838984582672214,"rgba(0, 255, 255, 0.75)",0.9891216050356773,25.77826607573841,1.9630891837526385,65.7778073088074,10.58854592587997,True,False,True,False,True,14.65293705302664,25.7517,22.456825,0.0,0.0,0.0,0.0,0,1.0909173396243534,0.8255149260502676,False,False,False,False,0.3217354256542594,0.32380419223000906,False,False,False,False,86481.0,73637.16211494758,False,False,False,False,691.7087178947235,False,False,False,False
2025-07-21 17:00:00+00:00,27.72,27.825,27.615,27.68,156.0,,28.119616405749337,26.006683615672646,25.99603790540321,25.552387514925886,24.536127556074277,23.97827881438507,23.563028018386166,22.898478151763356,22.601810484920385,22.461032608044107,22.45450009278047,22.111552294890444,21.992631337945593,21.722305009959218,21.722305009959218,21.56511925860286,21.38978594726715,21.29381812830127,21.24071996194215,21.11844692820064,20.831205795145664,21.040098972601044,21.14711611385755,20.924907437381037,20.924046215807753,20.854729289593568,20.819794789080927,20.796379358741692,20.334054728307144,,26.499252828528615,25.997424800643916,25.617776485122466,25.568178963466075,23.645204732996373,23.633617802781178,22.77207519485026,22.740397343920783,22.702428875504005,22.548097660430376,22.17018957919805,21.87310811201994,21.858325634749573,21.655624997817466,21.52320888625147,21.469110573516602,21.46665547085632,21.35145589620789,20.935703909308877,20.85456893046536,20.835519642820746,21.13472786710528,21.13472786710528,21.128800546606506,21.011065536700734,20.92124846036095,20.90674304947623,20.928541672459165,20.916339586870233,20.83372382534387,20.831516905600733,20.366599151107877,20.365508128746676,,26.499252828528615,25.617776485122466,24.11060416186745,23.645204732996373,22.77207519485026,22.17018957919805,,21.38978594726715,20.831205795145664,24.371896788178425,23.116233252258674,22.844120333931777,"rgba(0, 255, 255, 0.75)",1.0124336258963587,25.782218452085985,1.8744750266802062,64.70361221943227,10.58854592587997,True,False,True,False,True,14.37930897996949,25.7952,22.513725,0.0,0.0,0.0,0.0,0,1.0717855520218083,0.8324398000908677,False,False,False,False,0.28519765208002407,0.30450092215501656,False,False,False,False,86325.0,73833.8727798321,False,False,False,False,683.4031563769759,False,False,False,False
2025-07-21 18:00:00+00:00,27.68,27.68,27.12,27.12,187.0,,28.079903343782654,26.012959673671713,26.0019902448897,25.557504185253357,24.54040951066443,23.982949447195942,23.567979641156207,22.903775910454147,22.60721318505417,22.46645800527291,22.459925300551667,22.117047003084387,21.998130035413894,21.72782665517508,21.72782665517508,21.570645404526243,21.395262859160546,21.299253648970485,21.2461204372438,21.123791307587382,20.83618403147496,21.044481368043026,21.15114903994287,20.92865589506484,20.927715459776305,20.858297532963658,20.82334374868956,20.79991260885802,20.33744086264448,,26.50543218466072,26.00349121198606,25.62300914573531,25.573470603554924,23.650099840569645,23.63852117971524,22.777420365771135,22.745755301637487,22.70780218637209,22.553512561815154,22.175678146404266,21.878617446013255,21.863837256270287,21.661154884692063,21.52873622432899,21.474630093119277,21.472174381780196,21.356915401422036,20.940986256565772,20.859746979041045,20.840449950157954,21.13866789562922,21.13866789562922,21.132738175579718,21.014958920207206,20.925099638557583,20.910536793010067,20.93222421540356,20.919999489549554,20.837280575455022,20.835072820428493,20.370006862024297,20.368915713258115,,26.50543218466072,25.62300914573531,24.11518687492171,23.650099840569645,22.777420365771135,22.175678146404266,,21.395262859160546,20.83618403147496,24.374982886460646,23.11934862271419,22.84954958257275,"rgba(38, 166, 154, 1.0)",1.0231579668966195,25.783746999848013,1.3060084985752778,60.22461491506198,16.690796354549235,True,False,True,False,False,10.645083586711149,25.828199999999995,22.567825,0.0,0.0,0.0,0.0,0,1.0605063522529932,0.8475459281601315,False,False,False,False,0.24298043430545127,0.2737406782302339,False,False,False,False,86138.0,74024.63444216028,False,False,False,False,675.706983409891,False,False,False,False
2025-07-21 19:00:00+00:00,27.12,27.135,26.655,26.83,527.0,,27.933895905089937,26.024508460473925,26.013001654596902,25.568231772404516,24.550526699089033,23.99433495033148,23.58025473255957,22.917174981478745,22.620974610247703,22.48031957774275,22.47378830775343,22.131181942243593,22.012305343904536,21.74212492947571,21.74212492947571,21.584989793788324,21.409515919604633,21.313418045315803,21.26020383562077,21.137751071550877,20.8492356940479,21.055946492688296,21.16168809012064,20.938479959443296,20.937332480080546,20.86765794975374,20.832657406595988,20.80918758639077,20.346373683514404,,26.513199658133356,26.014703314173904,25.63383188520058,25.584526034353836,23.662198444919266,23.650645456097166,22.79098171335707,22.75935935441369,22.72145737176695,22.567321440486218,22.189782004318317,21.89284909842934,21.87807829862983,21.675489300226825,21.54309258277605,21.488977485518713,21.486520704074618,21.371130887765307,20.95481567248357,20.87331719035018,20.853375682843513,21.148966401664754,21.148966401664754,21.143031195881832,21.025151400104328,20.935192719451607,20.920481391816203,20.94187550283748,20.929592950011628,20.846613153234046,20.84440344627054,20.37899362031849,20.377902235645013,,26.513199658133356,25.63383188520058,24.12628736966437,23.662198444919266,22.79098171335707,22.189782004318317,,21.409515919604633,20.8492356940479,24.379072400845832,23.124531373137398,22.862613894873743,"rgba(38, 166, 154, 1.0)",1.029061292704638,25.77975963757007,1.0205809604106537,55.61292587155777,12.36519834648881,False,False,True,False,False,8.795107590698574,25.860500000000002,22.621199999999998,0.0,0.0,0.0,0.0,0,1.0433153614182582,0.8587224709860184,False,False,False,False,0.18108832875780953,0.2274145034940217,False,False,False,False,85611.0,74204.26801670043,False,False,False,False,673.401448783381,False,False,False,False
2025-07-22 14:00:00+00:00,26.4,26.62,26.015,26.245,832.0,,27.670748023905922,26.030087047614302,26.018485172646194,25.577446021006118,24.56237777850426,24.008543692445578,23.596068780548165,22.93507114384435,22.63958185398332,22.49916090575061,22.49263605109316,22.150618693742988,22.03186726640633,21.762003897110667,21.762003897110667,21.60501219026006,21.42949485612389,21.333316564291465,21.280012369797824,21.157437807406044,20.86775363859363,21.07215998531518,21.176566207961205,20.952414466091394,20.9509748329476,20.880955076920674,20.8458968747511,20.82237790805802,20.359177969047742,26.293333333333333,26.50610747101927,26.020260285575024,25.642722838856034,25.593917350107493,23.67769850317207,23.666190898721215,22.809193827955227,22.777652783999454,22.739847911019787,22.586030993061453,22.20914068332548,21.91255555196721,21.897805771557856,21.69545254499729,21.56315206946023,21.509050522093997,21.506593421301382,21.391074943101938,20.974391280331304,20.89255793545818,20.87171452573802,21.163510313557993,21.163510313557993,21.157569163367253,21.039582019152476,20.949508027389136,20.934590932237455,20.95556508353294,20.943204012997107,20.859876024713124,20.857664091666507,20.39186840712125,20.390776905509945,26.293333333333333,26.50610747101927,25.642722838856034,24.139969544277143,23.67769850317207,22.809193827955227,22.20914068332548,,21.42949485612389,20.86775363859363,24.56756828556593,23.127098700679596,23.148608649247855,#000000,1.0296746315441803,25.90238477036855,0.3327412554756637,49.79285498263584,7.040141910145849,False,True,False,True,False,5.227959064717886,25.8816,22.672475,0.0,0.0,0.0,0.0,0,1.0308904792100733,0.8654769453754869,False,False,False,False,0.11192980461528507,0.16967215405465338,False,False,False,False,84779.0,74368.21734977483,False,False,False,False,675.8603410503054,False,False,False,False
