date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_791,aVWAP_peak_745,aVWAP_peak_715,aVWAP_peak_700,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_609,aVWAP_peak_566,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_466,aVWAP_peak_456,aVWAP_peak_434,aVWAP_valley_889,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_730,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_583,aVWAP_OB_bull_385,aVWAP_OB_bull_353,aVWAP_OB_bear_849,aVWAP_OB_bear_756,aVWAP_OB_bear_434,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,28.315,28.695,28.29,28.69,5629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.834777454163397,28.656463250288937,0.01827837465244869,40.857379338392235,-8.040352613111743,False,True,False,True,True,1.049925346246905,28.4982,27.961100000000002,0.0,0.0,0.0,0.0,0.9775967413441957,0.9585124839707326,False,False,False,False,-0.01245105672617079,-0.026229248409942944,False,False,False,False,24020.0,34245.3986486813,False,False,False,False,4911.257740098999,False,False,False,False
2025-03-06 15:00:00+00:00,27.325,27.54,26.915,27.12,8052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8391617312987685,28.60335804271839,-0.8065402935884711,37.667280906018384,-8.040352613111743,False,True,False,True,False,0.0,28.4982,27.94625,0.0,0.0,0.0,0.0,0.9627338341434674,0.959272352334659,False,False,False,False,-0.14331866468558088,-0.08477395654776192,False,False,False,False,15968.0,33962.02812699632,False,False,False,False,4959.951418547076,False,False,False,False
2025-03-06 16:00:00+00:00,27.12,27.68,26.975,27.01,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8446494136988387,28.579870065190157,-0.8510397984201759,35.27812033674912,-9.2476996141407,False,True,False,True,False,0.0,28.5062,27.933625000000003,0.0,0.0,0.0,0.0,0.9686331989739831,0.9555148406009528,False,False,False,False,-0.1328531544989445,-0.1088135555233532,False,False,False,False,12002.0,33621.56257463979,False,False,False,False,4944.541319034718,False,False,False,False
2025-03-06 17:00:00+00:00,27.01,27.01,26.41,26.62,4456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8547886113497685,28.547123701927354,-1.0389991021806766,32.75802713687861,-11.72699174888509,False,True,False,True,False,0.0,28.5184,27.91905,0.0,0.0,0.0,0.0,0.9692963126193628,0.9601145879241958,False,False,False,False,-0.19803303384097823,-0.1534232946821657,False,False,False,False,7546.0,33217.29028666088,False,False,False,False,4936.967035018675,False,False,False,False
2025-03-06 18:00:00+00:00,26.62,26.69,26.14,26.14,2984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8741283811919607,28.52281609427646,-1.2714262897832913,30.0419425383402,-14.365954450458396,False,True,False,True,False,0.0,28.508200000000002,27.902075,0.0,0.0,0.0,0.0,0.9568118492447574,0.9710368089162634,False,False,False,False,-0.22973403956586608,-0.1915786671240159,False,False,False,False,4562.0,32773.02222020102,False,False,False,False,4906.688476336215,False,False,False,False
2025-03-06 19:00:00+00:00,26.205,26.755,26.11,26.22,3916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8914814680942962,28.492675278339703,-1.2015318768253482,28.748694980038472,-15.704203359320339,False,True,False,True,False,0.0,28.494699999999998,27.8855,0.0,0.0,0.0,0.0,0.9597956950018243,0.9652681503101058,False,False,False,False,-0.22784136024595067,-0.20971001368498327,False,False,False,False,8478.0,32396.355209035108,False,False,False,False,4891.3289650751885,False,False,False,False
2025-03-06 20:00:00+00:00,26.205,26.565,26.13,26.56,11753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9034593495778955,28.41162583924985,-0.9727687852438047,30.092566525056043,-15.704203359320339,False,True,False,True,False,0.0,28.488699999999998,27.870625,0.0,0.0,0.0,0.0,0.9605914918414916,0.9678030303030302,False,False,False,False,-0.23704967964553392,-0.2233798466652586,False,False,False,False,20231.0,32207.745050755493,False,False,False,False,4997.71146174069,False,False,False,False
2025-03-07 15:00:00+00:00,26.93,26.93,26.39,26.61,1755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.914236728373025,28.401493329353805,-0.9358786731024938,31.315882942578583,-15.704203359320339,False,True,False,True,True,0.0,28.4925,27.855999999999998,0.0,0.0,0.0,0.0,0.9639384704687275,0.9624873022783343,False,False,False,False,-0.20337684384084226,-0.21337834525305044,False,False,False,False,21986.0,32049.26838330192,False,False,False,False,4947.436865434632,False,False,False,False
2025-03-07 16:00:00+00:00,26.61,26.63,25.65,25.7,2732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9386181853238864,28.259917295046343,-1.320485547090159,29.53978615898506,-15.704203359320339,False,True,False,True,True,0.0,28.476399999999998,27.836825000000005,0.0,0.0,0.0,0.0,0.9528844770536614,0.9694288591569561,True,False,False,False,-0.25969902982504767,-0.23653868753904905,False,False,False,False,19254.0,31850.892129297237,True,False,False,False,4913.089007055801,True,False,False,False
2025-03-07 17:00:00+00:00,25.7,26.495,25.7,26.305,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.952464028806624,28.25081136584524,-0.9965926834690783,31.980616900906448,-15.704203359320339,False,True,False,True,True,0.0,28.4914,27.825674999999997,0.0,0.0,0.0,0.0,0.9497815029729926,0.9775055519736372,False,False,False,False,-0.2643696635490705,-0.2504541755440598,False,False,False,False,21289.0,31687.141863726734,False,False,False,False,4868.467472062687,False,False,False,False
2025-03-07 18:00:00+00:00,26.37,26.63,26.37,26.625,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9619946988201082,28.248463327689397,-0.8274555118144328,35.29993631306871,-19.86566359814463,False,True,False,True,True,0.0,28.515299999999996,27.81395,0.0,0.0,0.0,0.0,0.9554533697370313,0.9804569622072139,False,False,False,False,-0.2205559063199801,-0.23550504093201996,False,False,False,False,23263.0,31556.53501312632,False,False,False,False,4823.592007379545,False,False,False,False
2025-03-07 19:00:00+00:00,26.71,26.97,26.71,26.765,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9695362947191972,28.248379294982563,-0.7531616954507823,38.24953261616555,-17.06613525845202,False,True,False,True,True,0.0,28.538200000000003,27.803075,0.0,0.0,0.0,0.0,0.953923324973128,0.9767108563238984,False,False,False,False,-0.18419042965042437,-0.20984773529122216,False,False,False,False,24632.0,31449.177881139865,False,False,False,False,4770.032441373661,False,False,False,False
2025-03-07 20:00:00+00:00,26.765,27.105,26.595,26.72,8920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9760864271502843,28.223965894840504,-0.7610830549599873,40.01611391855397,-15.359628867896454,False,True,False,True,True,0.0,28.554000000000002,27.794175,0.0,0.0,0.0,0.0,0.9514778501395549,0.979388821298218,False,False,False,False,-0.1831285645089588,-0.1964881499000905,False,False,False,False,15712.0,31205.190627168704,False,False,False,False,4834.373023677946,False,False,False,False
2025-03-10 14:00:00+00:00,26.54,26.84,26.39,26.84,10259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9804141208570742,28.18058028750835,-0.6769191723033053,41.93031943698866,-13.460262133420237,False,True,False,True,True,0.0,28.5744,27.785325000000004,0.0,0.0,0.0,0.0,0.9434757753322854,0.9872802629698444,False,False,False,False,-0.20819608063393277,-0.20234211526701162,False,False,False,False,25971.0,31124.04038488702,False,False,False,False,4918.475767496891,False,False,False,False
2025-03-10 15:00:00+00:00,26.87,26.94,26.84,26.84,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9842278049614135,28.17942611428225,-0.6750364604976887,43.206456449278456,-12.105612381276487,False,True,False,True,True,0.0,28.594099999999997,27.775625,0.0,0.0,0.0,0.0,0.9455708944492379,0.9924503882657465,False,False,False,False,-0.1788851603492852,-0.1906136378081484,False,False,False,False,25971.0,31044.14828589652,False,False,False,False,4847.69319745818,False,False,False,False
2025-03-10 16:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.98892976336612,28.17942611428225,-0.6734406307115485,44.05721445747165,-11.077199267173881,False,True,False,True,True,0.0,28.6047,27.7639,0.0,0.0,0.0,0.0,0.9407294832826748,0.9971775944420322,False,False,False,False,-0.18419042965042437,-0.18740203372928638,False,False,False,False,25971.0,30965.494824099675,False,False,False,False,4772.535163389061,False,False,False,False
2025-03-10 17:00:00+00:00,26.84,27.065,26.84,26.985,3951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9930224184289467,28.168029688782738,-0.5935857408544825,45.76507325582672,-9.221050531886483,False,False,False,True,True,0.0,28.6167,27.751850000000005,0.0,0.0,0.0,0.0,0.9450381679389313,0.99062159214831,False,False,False,False,-0.17226752099972628,-0.17983477736450632,False,False,False,False,29922.0,30949.316609772548,False,False,False,False,4759.798184111712,False,False,False,False
2025-03-10 18:00:00+00:00,26.985,27.36,26.92,27.28,6509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9949211142930585,28.154835486297745,-0.4385313684986287,49.04108373081114,-5.978290593255281,False,False,False,False,True,0.0,28.6379,27.741950000000003,0.0,0.0,0.0,0.0,0.9480246466110913,0.9803552011598409,False,False,False,False,-0.15250155807924892,-0.16616816772187762,False,False,False,False,36431.0,31034.303949155918,False,False,False,False,4786.9175921099795,False,False,False,False
2025-03-10 19:00:00+00:00,27.28,28.135,26.97,28.07,19721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.994305293480316,28.14764509515752,-0.038933404735651496,55.30218008550939,-0.16380924433025967,True,False,True,False,True,0.609889422837341,28.6859,27.7381,0.0,0.0,0.0,0.0,0.9487803133271335,0.9702410758995639,False,False,False,False,-0.10940762300007122,-0.1377878953609744,False,False,False,False,56152.0,31423.725593355048,False,False,False,False,5018.453753472615,False,False,False,False
2025-03-11 14:00:00+00:00,29.355,29.525,28.535,29.215,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9972858001717164,28.159466606576053,0.5284839021702338,62.80021078524532,6.517224354930796,True,False,True,False,True,5.123459885848138,28.7572,27.739725,0.0,0.0,0.0,0.0,0.9671404446946243,0.9544750914719955,False,False,False,False,0.042768174819168656,-0.04750986027090288,False,False,False,False,59256.0,31855.233723690628,False,False,False,False,4988.772299930404,False,False,False,False
2025-03-11 15:00:00+00:00,29.215,30.0,29.19,29.73,6086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0043115688098174,28.191057131317702,0.7678161881768409,68.80222719307555,11.647480434886667,True,False,True,False,True,7.016603443967419,28.8391,27.744399999999995,0.0,0.0,0.0,0.0,0.9810595471065138,0.9441571149007549,False,False,False,False,0.10110152076190616,0.026795830245501643,False,False,False,False,65342.0,32374.408394641163,False,False,False,False,5005.783582102026,False,False,False,False
2025-03-11 16:00:00+00:00,29.68,30.44,29.58,30.19,6111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.016858068498742,28.227691368800173,0.9729532592546201,73.57061102101443,15.667289140519614,True,False,True,False,True,8.654874291466726,28.8194,27.74955,0.0,0.0,0.0,0.0,0.9836991038035426,0.9499682450074095,False,False,False,False,0.1443668850583842,0.08558135765194291,False,False,False,False,71453.0,32980.27803193354,False,False,False,False,5022.91872036401,False,False,False,False
2025-03-11 17:00:00+00:00,30.19,30.85,30.18,30.36,7757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0284929123601843,28.443352117831864,0.9448629918741419,77.01687949312264,18.60597556236101,True,False,True,False,True,9.252360688768984,28.8024,27.756050000000002,0.0,0.0,0.0,0.0,0.9863186697537362,0.9435206623167054,False,False,False,False,0.19776612794718,0.14167374279956146,False,False,False,False,79210.0,33697.01790740744,False,False,False,False,5065.307577412631,False,False,False,False
2025-03-11 18:00:00+00:00,30.36,30.77,30.2,30.33,6980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0386369054916176,28.48288353050063,0.9060546606036922,79.0532131842423,20.450259529428394,True,False,True,False,True,9.115951501740835,28.78,27.761799999999997,0.0,0.0,0.0,0.0,0.9880302393952123,0.9454010919781606,False,False,False,False,0.19456554245478386,0.16811964262717266,False,False,False,False,72230.0,34294.42848248639,False,False,False,False,5094.9927312511945,False,False,False,False
2025-03-11 19:00:00+00:00,30.33,30.84,30.22,30.55,6821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.056473518753242,28.523121012090833,0.9856090873166136,80.8130885629141,22.255353693032134,True,False,True,False,True,9.904606660152957,28.763900000000003,27.7683,0.0,0.0,0.0,0.0,0.9889460511679644,0.9404199110122357,False,False,False,False,0.19936791789198668,0.18374378025957966,False,False,False,False,79051.0,34988.328816091256,False,False,False,False,5121.752533867455,False,False,False,False
2025-03-12 14:00:00+00:00,29.605,29.89,29.2,29.26,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.058284998520648,28.52290488856976,0.35811129749282317,72.97463361220119,22.255353693032134,True,False,True,False,False,4.229979072628847,28.720399999999998,27.767225,0.0,0.0,0.0,0.0,0.9749657064471879,0.9486282578875173,False,False,False,False,0.09591733644342092,0.1398305583515003,False,False,False,False,76396.0,35630.30821429139,False,False,False,False,5083.508308536177,False,False,False,False
2025-03-12 15:00:00+00:00,29.26,29.65,29.255,29.37,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0585715593257556,28.523153952729352,0.4113755693525741,68.17367734570672,27.529352172114187,True,False,True,False,False,4.63915872906491,28.688000000000002,27.767075,0.0,0.0,0.0,0.0,0.9760939754070207,0.9533557738545032,False,False,False,False,0.08633991938390866,0.11308523886770447,False,False,False,False,77873.0,36285.233668333385,False,False,False,False,5027.593451039492,False,False,False,False
2025-03-12 16:00:00+00:00,29.22,29.77,29.22,29.45,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0542878645970335,28.5246609857973,0.45044272039459865,65.30210602382859,24.817331071675355,True,False,True,False,False,4.939771540053929,28.6615,27.768975,0.0,0.0,0.0,0.0,0.9777015437392798,0.9490222984562611,False,False,False,False,0.09073828703068956,0.10191176294919702,False,False,False,False,80057.0,36963.86570448325,False,False,False,False,4983.5067308683365,False,False,False,False
2025-03-12 17:00:00+00:00,29.45,30.27,29.45,30.07,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.047183853426394,28.533171192341385,0.7507038535334324,65.70662838003351,24.817331071675355,True,False,True,False,False,7.229544857878835,28.6479,27.773575,0.0,0.0,0.0,0.0,0.9761045680441147,0.944652461025257,False,False,False,False,0.12867515321902637,0.11529345808411169,False,False,False,False,82909.0,37676.19336797963,False,False,False,False,4950.460114885882,False,False,False,False
2025-03-12 18:00:00+00:00,30.015,30.52,29.94,30.285,4458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0498375501443995,28.552579583919446,0.845150102728148,66.67823771835518,24.817331071675355,True,False,True,False,False,8.004342498515552,28.6404,27.779,0.0,0.0,0.0,0.0,0.9824692026533101,0.940706646811967,False,False,False,False,0.1675120769437417,0.1414027675139267,False,False,False,False,87367.0,38446.59347080165,False,False,False,False,4942.825074345015,False,False,False,False
2025-03-12 19:00:00+00:00,30.37,30.53,29.77,29.83,5632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0490995781272057,28.57146871814013,0.61418746814155,64.3471738632909,22.804333706620838,True,False,True,False,False,6.004463596494574,28.6104,27.7803,0.0,0.0,0.0,0.0,0.9796701447324132,0.9441938741164592,False,False,False,False,0.15907632963639223,0.15023954857515948,False,False,False,False,81735.0,39117.73155652565,False,False,False,False,4953.50995691331,False,False,False,False
2025-03-13 14:00:00+00:00,29.27,29.37,28.98,28.98,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0418959746204464,28.571091873607386,0.2002590393806046,58.51806516694083,16.96785221441604,True,False,True,False,False,2.447403516160417,28.5594,27.776299999999996,0.0,0.0,0.0,0.0,0.9716458736406698,0.9538995263193009,False,False,False,False,0.05769519808244917,0.10396737332880432,False,False,False,False,80593.0,39760.758974253935,False,False,False,False,4894.4167792867465,False,False,False,False
2025-03-13 15:00:00+00:00,29.07,29.07,28.75,28.8,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.028394625499873,28.570654032761727,0.11306772575467378,53.87131251297116,12.443064754597309,False,False,True,False,False,1.719430761314353,28.505399999999998,27.771675000000002,0.0,0.0,0.0,0.0,0.9678237650200268,0.9610814419225635,False,False,False,False,0.030429452993855136,0.06719841316132973,False,False,False,False,80227.0,40388.14255604845,False,False,False,False,4824.208767204781,False,False,False,False
2025-03-13 16:00:00+00:00,28.795,29.11,28.74,28.99,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0159519804269648,28.569263805197433,0.20870348048342696,51.783433557907806,10.299161329631843,False,False,False,False,False,2.453906265881436,28.463199999999997,27.777874999999998,0.0,0.0,0.0,0.0,0.9754773869346736,0.9600000000000002,False,False,False,False,0.03197120984976356,0.04958481150554664,False,False,False,False,81893.0,41031.628717970176,False,False,False,False,4775.244290193854,False,False,False,False
2025-03-13 17:00:00+00:00,28.99,29.13,28.81,28.81,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9862215407675508,28.56849546457945,0.12158992864774952,49.51779364858081,7.88360063963124,False,False,False,False,False,1.7106527220709964,28.4037,27.785925000000002,0.0,0.0,0.0,0.0,0.976800321845246,0.9594340887756472,False,False,False,False,0.0365974215754934,0.043091116540520016,False,False,False,False,80997.0,41651.24687738149,False,False,False,False,4715.100967865266,False,False,False,False
2025-03-13 18:00:00+00:00,28.81,29.18,28.81,29.13,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9531861173500655,28.567969703966114,0.2877505072565258,49.82634214638076,7.792422407938055,False,False,False,False,False,2.9646333617775724,28.3495,27.797275,0.0,0.0,0.0,0.0,0.9808390480032272,0.9571735915019499,False,False,False,False,0.03916820328021026,0.04112965991036514,False,False,False,False,82654.0,42286.94847618177,False,False,False,False,4667.688549758828,False,False,False,False
2025-03-13 19:00:00+00:00,29.13,29.31,28.725,28.895,2507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.976666666666663,,,,,,#000000,1.9218837348003406,28.63431870825447,0.13563842964341039,48.758463375935655,6.256863197199564,False,False,False,False,False,1.977657622336455,28.323,27.80945,1.0,29.31,28.725,441.0,0.9824713989429317,0.9482839365759016,False,False,False,False,0.041482348354517994,0.041306004132441565,False,False,False,False,80147.0,42873.92601918671,False,False,False,False,4634.189502475745,False,False,False,False
2025-03-14 14:00:00+00:00,29.05,29.675,28.9,29.53,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.219604412804202,,,,,,"rgba(38, 166, 154, 0.5)",1.8978446689303643,28.65350239039229,0.4618384338596633,51.376528611669265,6.256863197199564,False,False,False,False,False,4.440541101898958,28.303199999999997,27.82375,0.0,0.0,0.0,0.0,0.9830834549555527,0.9446066074034762,False,False,False,False,0.06929388654742871,0.05529994533993514,False,False,False,False,84242.0,43515.29150726133,False,False,False,False,4625.829975305578,False,False,False,False
2025-03-14 15:00:00+00:00,29.49,29.805,29.39,29.46,4644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.35672846641769,,,,,,"rgba(38, 166, 154, 0.5)",1.8695905920767786,28.669672425973545,0.4227276160758514,52.69383910789225,6.256863197199564,False,False,True,False,True,4.140290432432447,28.288200000000003,27.836000000000002,0.0,0.0,0.0,0.0,0.9890829694323143,0.9444885536588592,False,False,False,False,0.10136086990492688,0.07833040762243101,False,False,False,False,79598.0,44074.71334435805,False,False,False,False,4626.111681114794,False,False,False,False
2025-03-14 16:00:00+00:00,29.46,29.55,29.295,29.45,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.36245791245791,,,,,,"rgba(38, 166, 154, 0.5)",1.840317253789306,28.671190437148912,0.4231930995851282,53.505054531976334,6.256863197199564,False,False,True,False,True,4.096711548554303,28.3114,27.847975,0.0,0.0,0.0,0.0,0.9923159160764397,0.9531604971268208,False,False,False,False,0.08323720433676951,0.08078380597960026,False,False,False,False,78667.0,44611.027866150944,False,False,False,False,4568.823127919216,False,False,False,False
