date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_162,aVWAP_OB_bull_132,aVWAP_OB_bull_92,aVWAP_OB_bear_118,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 00:00:00+00:00,44.0675725091,44.5866807738,43.07654764,43.3030676101,9828882,,,,,,,38.344769703820944,36.66914808666483,36.4864126785881,35.164202892871714,34.57575394208274,34.6194958533318,34.56358777538032,34.61267597218418,34.96459578970428,35.25133106372725,35.681096694018045,,,,,,40.09995571972915,36.868881349557995,36.62591557882206,35.39106440462924,35.0212740839903,34.58214440308689,34.58021717947256,34.539114550406275,34.56941200206554,34.687198867465774,34.90886623681296,35.21287137173993,35.50229633836383,,40.09995571972915,35.39106440462924,36.66914808666483,34.56358777538032,36.9562938018355,35.629505863115575,35.963570908711816,"rgba(0, 255, 0, 1.0)",2.9893943944326296,37.99568871494323,2.031141760841224,74.91333931244611,19.684481273924362,True,False,True,False,True,15.121117363142371,35.756650970276,,0.0,0.0,0.0,0.0,0,1.1797732426128171,0.7837396511952256,False,False,False,False,0.3428282475159996,0.3416405914415026,False,False,False,False,99840340,19209975.953572467,False,False,False,False,13072017.18957431,False,False,False,False
2024-09-13 00:00:00+00:00,43.9354358599,44.723536589,42.6754185264,44.1619558299,19196970,,,,,,,38.85005075997533,37.06068794691376,36.76802823016685,35.39191389413308,34.76812337101629,34.797649383239325,34.72525430101123,34.76066762480412,35.09010526477764,35.36763087080027,35.78648371990796,,,,,,40.6568236044553,37.2880751466995,36.936503457807056,35.62615156691802,35.243641375554446,34.79003524924637,34.7700830517303,34.71150241400362,34.72767649029155,34.828064693970845,35.03600856535874,35.33012736194179,35.6121189885133,,40.6568236044553,35.62615156691802,37.06068794691376,34.72525430101123,37.32227932588361,35.8902969389075,36.252851983301824,"rgba(0, 255, 0, 1.0)",3.1605836945939196,38.46390936451097,1.7311759548553973,75.91025694733918,20.566313452899905,True,False,True,False,True,14.814410747588227,36.019866168194,,0.0,0.0,0.0,0.0,0,1.1541850770265012,0.8006432871898467,False,False,False,False,0.33373871366764196,0.3376896525545723,False,False,False,False,80643370,23760597.73478932,False,False,False,False,13525717.397753991,False,False,False,False
2024-09-20 00:00:00+00:00,43.5862175727,44.3554416377,42.2365360844,44.2091474904,18082053,,,,,,,39.21591887074729,37.37298085715702,37.00056412363988,35.58629353852334,34.93466478033939,34.95229712000693,34.866162320369114,34.889985186721404,35.19999832789642,35.46942308996197,35.8786039125211,,,,,,40.99828393846092,37.61808325555189,37.190207552780215,35.825928952539286,35.43400387325688,34.96939956681985,34.93453924090519,34.86144010549612,34.86571380999217,34.951270157131624,35.14734281162995,35.43276831273863,35.70817270077549,,40.99828393846092,35.825928952539286,37.37298085715702,34.866162320369114,37.60103263617498,36.102358349688046,36.4789858107263,"rgba(0, 255, 0, 1.0)",3.305034104061408,38.80131673047928,1.4477614123075984,75.83939495229907,20.566313452899905,True,False,True,False,True,13.997598061140675,36.29326857196,,0.0,0.0,0.0,0.0,0,1.1396434505771986,0.8075597211690009,False,False,False,False,0.30630234737893464,0.32199599996675343,False,False,False,False,62561317,26634725.087767888,False,False,False,False,13863223.738661103,False,False,False,False
2024-09-27 00:00:00+00:00,44.8065939114,45.4361306615,43.7466692181,43.7844225465,15503414,,,,,,,39.567776028953894,37.66874624900145,37.224436193115395,35.77150890481041,35.09310864308997,35.0998273732928,35.00084217012299,35.01392590405749,35.306184639635546,35.56833231312581,35.968884818060445,,,,,,41.35254488336874,37.93015198694424,37.433779659008465,36.01662288190805,35.61522137245278,35.139645594174624,35.09106819637225,35.00446977721752,34.997729244583724,35.06959550378527,35.254812107680586,35.53243018615578,35.801965782534396,,41.35254488336874,36.01662288190805,37.66874624900145,35.00084217012299,37.870695848388834,36.305021433305555,36.69793804393083,"rgba(0, 255, 0, 1.0)",3.4838607889662736,39.12980478706708,1.6294534908834084,76.59347326727756,21.27693544381853,True,False,True,False,True,15.913765638317372,36.562280345974,,0.0,0.0,0.0,0.0,0,1.17876873215811,0.7887790168212397,False,False,False,False,0.34282824797203326,0.33241212396939335,False,False,False,False,78064731,30444355.155340634,False,False,False,False,13984719.313575096,False,False,False,False
2024-10-04 00:00:00+00:00,43.2255229115,46.3972471597,41.5773761723,44.9982388811,14996711,,,,,,43.73338208116666,39.81274835762531,37.89776260962671,37.40333251419351,35.9256213173528,35.22711904831325,35.224866810939425,35.1154417570323,35.11959366209521,35.39667386586977,35.652428703576355,36.045314730879056,,,,,43.73338208116666,41.55612946702825,38.16859443527897,37.62632699664921,36.174403574664275,35.7665406787567,35.283201368462954,35.22351339902077,35.12596705555886,35.11012581689444,35.17051227371071,35.346436713121726,35.61719797136479,35.88151734469843,,41.55612946702825,36.174403574664275,37.89776260962671,35.1154417570323,39.99145731784191,37.54253431203125,37.94151150012847,"rgba(0, 255, 0, 1.0)",3.5993946458531925,42.20891049674672,0.2824398307989112,74.02877667741548,21.27693544381853,True,False,True,False,True,12.289018781418683,36.819883070719996,,0.0,0.0,0.0,0.0,0,1.1363773158689998,0.7839756623616725,False,False,False,False,0.30437935159989377,0.3183957377846436,False,False,False,False,63068020,32860922.921611696,False,False,False,False,14059681.660717681,False,False,False,False
2024-10-11 00:00:00+00:00,43.7621288266,44.0112672872,42.2961406311,43.1680294206,17242802,,,,,,43.53181911376412,40.03718836997755,38.12491028383037,37.585696784931386,36.08739790948387,35.36955003481941,35.358057925865616,35.237941137106255,35.23278681301186,35.49374739350917,35.742593822085446,36.12713534021005,,,,,43.53181911376412,41.71729207882157,38.402624556524124,37.820865064438784,36.33936830982636,35.92579070160218,35.435340138843,35.36433941161924,35.25561080608218,35.23033995461282,35.278695864429686,35.44474157965339,35.70809505713007,35.966737241055384,,41.71729207882157,36.33936830982636,38.12491028383037,35.237941137106255,40.094026920756505,37.66657019497232,38.06717992192992,"rgba(0, 255, 0, 1.0)",3.7238279385816346,42.20452966908184,0.4182790352315331,72.6401879724729,21.27693544381853,True,False,True,False,False,13.143129140267206,37.090006619142,,0.0,0.0,0.0,0.0,0,1.1994493730463751,0.7909059959787209,False,False,False,False,0.2526969029259273,0.28554632035528543,False,False,False,False,80310822,36375730.26075157,False,False,False,False,14295468.352516372,False,False,False,False
2024-10-18 00:00:00+00:00,46.0906152083,46.1864376931,43.9154448024,43.9825205418,14766830,,,,,,44.11791408351667,40.31297021317209,38.37516153792771,37.785395330254694,36.257804320159465,35.51779156219135,35.49693677924207,35.365646996096785,35.35102250368133,35.59611520109884,35.838404469576716,36.215140449107466,,,,,44.11791408351667,41.97933464901605,38.66280577147389,38.0349296296288,36.51411029019052,36.09298160757961,35.593562607010625,35.51094700704428,35.3906009014118,35.35570675429968,35.39193864209373,35.54826068183972,35.80458399328035,36.05792501469381,,41.97933464901605,36.51411029019052,38.37516153792771,35.365646996096785,40.423303162313324,37.903702602820104,38.31332320568256,"rgba(0, 255, 0, 1.0)",3.9156256163355336,42.63203325730537,0.8832769753486714,73.25322480880884,21.27693544381853,True,False,True,False,False,16.661318214541634,37.358762591168,,0.0,0.0,0.0,0.0,0,1.2515365804901846,0.7014143599918541,False,False,False,False,0.3428282481345188,0.3141872842449021,False,False,False,False,95077652,40724020.75995515,False,False,False,False,14330384.030107751,False,False,False,False
2024-10-25 00:00:00+00:00,45.2857063356,46.2343489355,44.6532779357,46.0331217174,6441926,,,,,,44.27136789814774,40.42444310725048,38.47892185618513,37.86927867856671,36.33015357638196,35.58105571117031,35.556286903586866,35.4203226469626,35.40171238790568,35.64008378520555,35.87958051322531,36.25298442278792,,,,,44.27136789814774,42.08211825854638,38.77023924953514,38.12449276113032,36.58819247836589,36.164033711764105,35.66097843897005,35.573529336187846,35.44833325548977,35.40939959491633,35.44051878020287,35.592719744694,35.846049562697765,36.09712809182634,,42.08211825854638,36.58819247836589,38.47892185618513,35.4203226469626,40.536528713438706,37.991478797281474,38.40436901658093,"rgba(0, 255, 0, 1.0)",4.0643555600265895,42.76232429052308,0.6208566174413161,72.34043768587459,21.27693544381853,True,False,True,False,False,14.85855944173412,37.62322584121,,0.0,0.0,0.0,0.0,0,1.252447425590845,0.702106183176495,False,False,False,False,0.34282824795894484,0.32850776610192345,False,False,False,False,88635726,44273035.96292144,False,False,False,False,13746053.805655325,False,False,False,False
2024-11-01 00:00:00+00:00,44.3658104811,45.1994660992,44.0208495357,45.017403378,7197991,,,,,,44.30191119651526,40.522701979488176,38.577269154351235,37.950346595024754,36.40208386546687,35.644662119645815,35.61602428396035,35.47549074614014,35.452911696582824,35.684444191380905,35.92103765966585,36.29094646242634,,,,,44.30191119651526,42.16179317711319,38.871177659662735,38.210447530464606,36.66155273997855,36.234850063920526,35.728637541058085,35.63646466518791,35.50653072062444,35.46359349448437,35.489588819050155,35.63759337766171,35.88781150954026,36.13651584945149,,42.16179317711319,36.66155273997855,38.577269154351235,35.47549074614014,40.612194811141904,38.06131124257408,38.47585432173761,"rgba(0, 255, 255, 0.75)",4.174125021641009,42.822079387407975,0.36983345867420236,70.25041620949091,25.494312384709957,True,False,True,False,False,12.84377594075509,37.85408717848,,0.0,0.0,0.0,0.0,0,1.2443820025278918,0.7518942472216857,False,False,False,False,0.283658692359185,0.3060832292305542,False,False,False,False,81437735,47025976.632334664,False,False,False,False,13261012.116347523,False,False,False,False
2024-11-08 00:00:00+00:00,46.7230436082,48.1220518869,44.3849749781,44.3849749781,10077157,,,,,,44.602289479507796,40.71362717341942,38.7515663390143,38.0921064503819,36.52351889493365,35.75074523514889,35.71570617846259,35.567431158105,35.53829277460418,35.75886331902876,35.9909546467065,36.35551649882508,,,,,44.602289479507796,42.347032399127414,39.0517503314038,38.36167733272363,36.78603117707581,36.354038961466784,35.841527076366624,35.74143196624831,35.60349531358471,35.55391462824889,35.57151734875358,35.712798335189525,35.95819116614525,36.20326821912089,,42.347032399127414,36.78603117707581,38.7515663390143,35.567431158105,40.81529237313576,38.214623863621696,38.63572234049002,"rgba(0, 255, 0, 1.0)",4.35162744924438,43.06630963289061,0.8403141164909123,70.40382994499564,25.494312384709957,True,False,True,False,False,16.28606936770916,38.124759486258,,0.0,0.0,0.0,0.0,0,1.2008723588692414,0.7160594468002636,False,False,False,False,0.3428282476808187,0.3244557384556864,False,False,False,False,91514892,50321451.844754316,False,False,False,False,13025170.996618077,False,False,False,False
2024-11-15 00:00:00+00:00,46.9434353233,47.5950282203,46.1385264507,46.9146885779,7919072,,,,,,44.83288995998914,40.867177173334845,38.891476245169535,38.2064858426875,36.621455042023484,35.836360411412585,35.796232973374195,35.64177014142315,35.60739639738247,35.819239955454876,36.04776111172228,36.40808957238757,,,,,44.83288995998914,42.49762072715833,39.1966051544251,38.48355247058167,36.886434906748605,36.450160560136936,35.932552785382214,35.82616025548991,35.6818397947852,35.62696098589956,35.637869678591734,35.77379647089358,36.01536326862114,36.25756972960046,,42.49762072715833,36.886434906748605,38.891476245169535,35.64177014142315,40.976087191666906,38.33673097367681,38.76324710248899,"rgba(0, 255, 0, 1.0)",4.524542474017274,43.25764445511786,0.81462178537349,70.64892074521637,25.494312384709957,True,False,True,False,False,16.594659812934175,38.386782079106,,0.0,0.0,0.0,0.0,0,1.2160552993528881,0.74108708451021,False,False,False,False,0.3428282480365189,0.33364199324610266,False,False,False,False,99433964,53959415.70810585,False,False,False,False,12646941.441313034,False,False,False,False
2024-11-22 00:00:00+00:00,47.767508693,48.2657856141,46.4164116567,47.0967512991,11418556,,,,,47.48323532126667,45.16891889377608,41.096052386836504,39.09924067924633,38.37714242789412,36.767395982290466,35.96399387718237,35.91639888047581,35.752798359680995,35.71070988778024,35.90973816872429,36.13304295682442,36.487198799733825,,,,,45.16891889377608,42.72493051717022,39.411626602943315,38.6652049562458,37.03609025107202,36.59338254882282,36.06813010697626,35.95249208604676,35.79876422146303,35.73608382749556,35.73713763392718,35.86519991110588,36.10117709692883,36.33920008631248,,42.72493051717022,37.03609025107202,39.09924067924633,35.752798359680995,42.35226603140762,39.98404730612104,38.95259699538166,"rgba(0, 255, 0, 1.0)",4.70887392428396,45.13650090649726,0.558733962473378,71.32543570307374,25.494312384709957,True,False,True,False,False,17.742854549736034,38.662245340212,,0.0,0.0,0.0,0.0,0,1.2230109097139779,0.732397528247637,False,False,False,False,0.34282824828687314,0.3382351207664879,False,False,False,False,110852520,58173719.72972763,False,False,False,False,12555949.927141698,False,True,False,False
2024-11-29 00:00:00+00:00,46.8859418324,47.9112424202,46.0810329598,47.767508693,8222391,,,,,47.263941839370354,45.31871100024232,41.23856274018144,39.2337679697901,38.48934445778786,36.865061482174134,36.050081347404046,35.99756013612905,35.827954875864,35.78073756789336,35.9711297984171,36.19087198865519,36.54078768810815,,,,,45.31871100024232,42.859534104910296,39.55006930918365,38.7840302204883,37.13599057887512,36.68938260767532,36.159413085209586,36.03772349577903,35.87782490060697,35.809977451138806,35.804453164398666,35.92721184619127,36.159372205252474,36.394521247282356,,42.859534104910296,37.13599057887512,39.2337679697901,35.827954875864,42.4459160230511,40.057128871634916,39.066856800295454,"rgba(0, 255, 255, 0.75)",4.84597422131488,45.19022448619132,0.34992289862998377,70.44389599449163,25.18810375367795,True,False,True,False,False,15.794421620267926,38.905052138962,,0.0,0.0,0.0,0.0,0,1.2229272896332477,0.7304324399972882,False,False,False,False,0.3214975569311484,0.3298663388488181,False,False,False,False,102630129,61466787.08308114,False,False,False,False,12234945.562168239,False,False,False,False
2024-12-06 00:00:00+00:00,46.2343489355,47.3363075112,45.8606412446,46.7997015961,10144053,,,,,46.99596221446804,45.42708528530608,41.391070705063385,39.38354864500835,38.616135351909016,36.97736827800632,36.14983461573811,36.09172673362375,35.915340922745536,35.862263212076414,36.042652311951755,36.25821310165671,36.603124120811664,,,,,45.42708528530608,42.99604920418424,39.703352052593516,38.917640033533864,37.25058439531535,36.79994825792718,36.265007065921644,36.1365089109045,35.96965433047239,35.89592486245256,35.882853524653775,35.999464813996845,36.22714614943956,36.458902776429156,,42.99604920418424,37.25058439531535,39.38354864500835,35.915340922745536,42.53022417818295,40.12909147864038,39.187021900710796,"rgba(0, 255, 255, 0.75)",4.966302390603593,45.2115454973161,0.205948683293848,68.85388915945451,23.505454571386778,True,False,True,False,False,14.378198730842797,39.114793579582,,0.0,0.0,0.0,0.0,0,1.2129055979849552,0.7717434639792866,False,False,False,False,0.29725295573295857,0.31355964729088837,False,False,False,False,92486076,63764512.188038096,False,False,False,False,12080064.631637258,False,False,False,False
2024-12-13 00:00:00+00:00,44.5287087054,46.6463856203,44.1070897721,46.3493359173,20720382,,,,,46.215686716150586,45.373655191793034,41.59891322009246,39.614974496859986,38.819571448836925,37.16656468568923,36.321266360393146,36.2539813788081,36.06665407006566,36.003784418874716,36.166792246199485,36.37481069521665,36.710554893101,,,,,45.373655191793034,43.14619389633838,39.93647188423566,39.129243210792374,37.44232280930571,36.98701127807208,36.445796106259664,36.306364413234775,36.12831829173027,36.04485489786583,36.019023279493894,36.124936058757775,36.34454104648578,36.57008066041267,,43.14619389633838,37.44232280930571,39.614974496859986,36.06665407006566,42.54859922600694,40.17057668732794,39.34588234875396,"rgba(38, 166, 154, 1.0)",5.034179547249396,45.02729774901876,-0.09904077495431791,65.46826161495932,20.161368526553332,True,False,True,False,False,10.803318141533595,39.293607844878004,,0.0,0.0,0.0,0.0,0,1.163374622750903,0.7786563340218747,False,False,False,False,0.22471834975220972,0.26913899852154904,False,False,False,False,71765694,64357192.3222575,False,False,False,False,12720088.140404869,False,False,False,False
2024-12-20 00:00:00+00:00,43.8771158084,44.4942126108,42.8230684752,44.3658104811,10801748,,,,,45.77798998930915,45.24690588067932,41.65953833403966,39.70014330598087,38.89869118694607,37.24538037853575,36.394575269498525,36.323585065245844,36.131963507985034,36.06505102299582,36.22049390850659,36.425072796396364,36.75656017279488,,,,43.73146563146667,45.24690588067932,43.16724370839873,40.02013974806538,39.20999666493653,37.52146146700076,37.06538756178678,36.52274675479841,36.37904474540022,36.19662198237152,36.10919225937966,36.07800510416123,36.17925249776208,36.39517588419029,36.61782657259648,,43.16724370839873,37.52146146700076,39.70014330598087,36.131963507985034,43.06879155982739,40.1558511762794,40.31066842714158,"rgba(38, 166, 154, 1.0)",5.084597085676313,45.00081684553361,-0.22100099933171957,62.27911746154317,17.105106109212016,False,False,True,False,False,9.486039266025202,39.444277417126,,0.0,0.0,0.0,0.0,0,1.1437826227304981,0.8112323565557934,False,False,False,False,0.1180164299786851,0.19357771425011708,False,False,False,False,60963946,64105840.742831014,False,False,False,False,12577988.87074525,False,False,False,False
2024-12-27 00:00:00+00:00,44.3274814872,44.4712152145,43.3918707452,43.6854708388,4044246,,,,,45.67189079474358,45.21366909260254,41.6848563613963,39.733683736756056,38.92965284421981,37.27589066744501,36.422876185287464,36.35046614822996,36.15718630610179,36.08872318348128,36.241284750697275,36.444562241974644,36.77444276393955,,,,43.82192232912904,45.21366909260254,43.17915251333652,40.0532426311339,39.24167414119807,37.552138549154826,37.095704001619026,36.55244893676213,36.407104488071525,36.22299377406097,36.13404170090652,36.100804907902244,36.20027527963945,36.41480577376161,36.63636638134283,,43.17915251333652,37.552138549154826,39.733683736756056,36.15718630610179,43.07151081896256,40.16037322883509,40.338744024367,"rgba(38, 166, 154, 1.0)",5.14241996393374,44.98028782726943,-0.12694535737024132,60.44324124720451,15.395960881907456,False,False,True,False,False,10.187806734972554,39.612148008732,,0.0,0.0,0.0,0.0,0,1.1512168766371929,0.8254056495949063,False,False,False,False,0.13372115588853992,0.1636494350693285,False,False,False,False,65008192,64172681.57669538,False,False,False,False,11945859.769208563,False,False,False,False
2025-01-03 00:00:00+00:00,46.3104987738,46.7590738304,43.9058625539,44.145418766,5485351,,,,,45.670852184228295,45.22999199800585,41.74081818877455,39.79481753546561,38.98392252771532,37.32646117216608,36.46887307414599,36.39410689084694,36.19799146316915,36.1269843963955,36.27502264340803,36.476338665665466,36.80383492486808,,,,44.317421008793175,45.22999199800585,43.22304281574381,40.11480081364999,39.2979796977354,37.603370123152246,37.145722760622334,36.600838781034525,36.452697347044534,36.265700559902804,36.174228448990824,36.13767451642035,36.23435816645747,36.446788999678056,36.666734001947304,,43.22304281574381,37.603370123152246,39.79481753546561,36.19799146316915,43.165217067833396,40.20123044641858,40.441645999842166,"rgba(0, 255, 255, 0.75)",5.172401484041358,45.11206429725829,0.2316978835148992,60.8693172409741,15.395960881907456,False,False,True,False,False,13.163835063088175,39.832060545916,,0.0,0.0,0.0,0.0,1,1.1536498980913092,0.7850513623402786,False,False,False,False,0.21628744030426603,0.18996843768679728,False,False,False,False,70493543,64640893.5339772,False,False,False,False,11467303.564082004,False,False,False,False
2025-01-10 00:00:00+00:00,45.5401198724,47.0126162537,45.1110480791,46.9931129904,6956373,,,,,45.6902634278939,45.25924907911554,41.81358632059258,39.873518403867806,39.053822681302705,37.39146453389642,36.527990380148445,36.45022203339818,36.250481010605206,36.17622594427871,36.318499774920376,36.51732196167892,36.841789392551966,,,,44.717785484333355,45.25924907911554,43.28155548328993,40.194101073517736,39.370504548942336,37.66924104976354,37.21000818064581,36.66300669362801,36.51129979126107,36.32061682806762,36.2259282685777,36.18514145856628,36.278273275090946,36.48803473719895,36.70592788440477,,43.28155548328993,37.66924104976354,39.873518403867806,36.250481010605206,43.2611635439658,40.25751460752694,40.54568144915453,"rgba(38, 166, 154, 1.0)",5.205584377654058,45.23163676761458,0.05926003353430172,60.214103288638725,15.200419289556578,False,False,True,False,False,11.587718106510135,40.025640564032,,0.0,0.0,0.0,0.0,1,1.1862883025111703,0.7913638161879079,False,False,False,False,0.24655480099161248,0.21826161933920488,False,False,False,False,63537170,64559136.235164076,False,False,False,False,11133160.559335189,False,False,False,False
2025-01-17 00:00:00+00:00,46.2227340889,46.2714922472,44.5844599693,45.579126399,15909954,,,,,45.69071031956199,45.2992808284513,41.963260892518726,40.04049643728015,39.20407758181413,37.53315801886034,36.65768784898993,36.573501588615784,36.366031975068836,36.284775684781856,36.41447657161505,36.60780336072365,36.925568282531884,,,,45.07692415417116,45.2992808284513,43.396857399682304,40.36158888144951,39.52573472966632,37.81254430801066,37.3503147364357,36.799168875022865,36.63989996983988,36.441377207231795,36.3397818327199,36.28983756184618,36.3752170208712,36.57909735779811,36.79245035493681,,43.396857399682304,37.81254430801066,40.04049643728015,36.366031975068836,43.39104996769581,40.37027168951154,40.70280173911123,"rgba(0, 255, 255, 0.75)",5.2554903469431675,45.34154903265893,0.1676694272216869,60.32555025462456,15.200419289556578,False,False,True,False,False,12.596396024026205,40.238699501697994,,0.0,0.0,0.0,0.0,1,1.1427758079157746,0.8403071249741411,False,False,False,False,0.17741729826130284,0.19783945880025386,False,False,False,False,79447124,65661950.14367044,False,False,False,False,11486997.110495545,False,False,False,False
2025-01-24 00:00:00+00:00,46.3690085638,47.4319364152,45.7644074006,46.4470216172,6974306,,,,46.52178412653334,45.74828198252974,45.34682777952437,42.03907778873446,40.121006041376106,39.27596301586567,37.59991319331705,36.71850234203296,36.63133006580285,36.42022097979228,36.335706760327966,36.4596357221377,36.65047437285269,36.96522080992487,,,,45.27777124005654,45.34682777952437,43.46101393194287,40.44275633535204,39.60023030775074,37.880200764769725,37.416333560467706,36.86301403857929,36.700202690336596,36.497993747633714,36.393178908971635,36.33899073829036,36.4208114907015,36.62202919185138,36.833338922813596,,43.46101393194287,37.880200764769725,40.121006041376106,36.42022097979228,44.27304262052472,41.67141953373921,40.786018494805404,"rgba(0, 255, 255, 0.75)",5.287260132350559,45.723666282161,0.12205608679823042,60.53027387114179,15.200419289556578,False,False,True,False,False,12.812691797587611,40.482724610868,,0.0,0.0,0.0,0.0,1,1.126303717901357,0.8360067742279624,False,False,False,False,0.26941610584611836,0.2336277823231861,False,False,False,False,86421430,67199689.39228745,False,False,False,False,11152723.694903282,False,False,False,False
2025-01-31 00:00:00+00:00,43.9311006478,46.1544726672,43.7458196461,46.1544726672,11581047,,,,45.32886235849976,45.63089995141878,45.302156119996965,42.1081851662173,40.21173797411291,39.36158384308033,37.685315102768,36.79847804857864,36.70761245942284,36.492151251699156,36.403508170240144,36.519662999472644,36.70696173542019,37.01732099778245,,,,45.15262574636852,45.302156119996965,43.498908684378506,40.53199065848821,39.6872806517165,37.9659127399115,37.50130905263202,36.94658214261921,36.77955438422777,36.57295444352467,36.46411935424791,36.40445019721363,36.48146791368128,36.678898954775505,36.88723591161605,,43.498908684378506,37.9659127399115,40.21173797411291,36.492151251699156,44.10697310067063,41.553402320584084,40.82334572451393,"rgba(38, 166, 154, 1.0)",5.26133560932572,45.353636044071,-0.27037533848811257,57.78797778926578,12.548209840549916,False,False,True,False,False,7.92454613966294,40.641757173932,,0.0,0.0,0.0,0.0,1,1.067166896235376,0.8846713160022697,False,False,False,False,0.11514295195938803,0.17438536714128705,False,False,False,False,74840383,67765666.69656245,False,False,False,False,11184451.34713267,False,False,False,False
2025-02-07 00:00:00+00:00,45.754655769,46.0569563506,42.4293493715,42.907179323,9463501,,,,45.13233124813162,45.56217847236926,45.27593468519243,42.16489173180806,40.285419350298014,39.43130246825846,37.75491765505441,36.86375821445491,36.7699307043399,36.550970804932874,36.45900094932641,36.56887870992614,36.753315933149125,37.06012663592592,,,44.7469871637,45.09872307309403,45.27593468519243,43.531649523047335,40.604468152731236,39.758110973519145,38.03575458904107,37.57057610019035,37.014736197712715,36.84433457940217,36.63421119566912,36.52214196676535,36.4580535793018,36.53119178413129,36.725562232014475,36.93149533200995,44.7469871637,43.531649523047335,38.03575458904107,40.285419350298014,36.550970804932874,44.59857882281689,41.5588417281959,41.827775532564445,"rgba(38, 166, 154, 1.0)",5.276718515337572,45.13505498932373,0.11742160925873026,57.47197907729024,12.158908054160456,False,False,True,False,False,10.658272784538777,40.832890863003996,,1.0,46.056957,42.429348,0.0,1,1.0518118936497256,0.8943563470571074,False,False,False,False,-0.01809842123725867,0.0781434729520142,False,False,False,False,84303884,68990719.83015043,False,False,False,False,11056973.543641362,False,False,False,False
2025-02-14 00:00:00+00:00,44.7794926026,46.3300020372,44.3796757043,45.8326688223,10579848,,,,45.140753072040255,45.530261686440056,45.27027332635785,42.23523124073396,40.37243080616042,39.513074587945646,37.83565881704376,36.93926660091294,36.84204093548226,36.61903259103348,36.52324327608894,36.6259716434026,36.80717410109777,37.10998401646223,,,44.966608810378474,45.10704423479737,45.27027332635785,43.57813146911738,40.69044757072029,39.84139632933292,38.11688765305119,37.650862511585466,37.09355842115131,36.9192684681647,36.70507297286385,36.58928731751314,36.52013792153542,36.588857271283246,36.77976813885881,36.982992250989746,44.966608810378474,43.57813146911738,38.11688765305119,40.37243080616042,36.61903259103348,44.6373221457779,41.60461876720436,41.90270648816762,"rgba(38, 166, 154, 1.0)",5.261697932566075,45.18616695091404,-0.07728956574968388,56.22736942691355,10.853007062426983,False,True,True,False,False,8.794725292692458,41.004703371098,,0.0,0.0,0.0,0.0,1,1.0483100237377685,0.9060156370415636,False,False,False,False,0.0827494770639119,0.08044647500796305,False,False,False,False,73724036,69341335.84273188,False,False,False,False,11021630.910779038,False,False,False,False
2025-02-21 00:00:00+00:00,43.8725908578,45.5693747674,43.5312837495,44.9452703408,7510487,,,,45.0077842287665,45.465485635958856,45.237754709585985,42.26945565372909,40.42185115088144,39.56131337073012,37.88547711318102,36.98665868885305,36.88739963300106,36.66202068953349,36.56390433142036,36.66210650505711,36.841195034883846,37.141359134268846,,,44.79156322644289,45.04122716681506,45.237754709585985,43.59292660268862,40.73846044728597,39.889904158106795,38.16664815116597,37.700585390861214,37.142874320503566,36.96632021851408,36.749748947250964,36.63172223514757,36.55945138678761,36.62536938466651,36.81402003674223,37.015451879814066,44.79156322644289,43.59292660268862,38.16664815116597,40.42185115088144,36.66202068953349,44.58049399169662,41.60447256896076,41.89488373161906,"rgba(38, 166, 154, 0.5)",5.249996188741605,45.07651506449583,-0.22931906298857807,54.44310379035936,9.047116681590673,False,True,True,False,False,7.0997251919075595,41.149455809113995,,0.0,0.0,0.0,0.0,1,1.022958602501651,0.9334090024951285,False,False,False,False,-0.11031496635181082,-0.014934245671923883,False,False,False,False,66213549,69109647.92845544,False,False,False,False,10761546.176647257,False,False,False,False
