date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_805,aVWAP_peak_794,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_646,aVWAP_peak_634,aVWAP_peak_612,aVWAP_peak_572,aVWAP_peak_554,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_218,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_66,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_467,aVWAP_OB_bull_847,aVWAP_OB_bull_814,aVWAP_OB_bull_653,aVWAP_OB_bull_582,aVWAP_OB_bull_517,aVWAP_OB_bull_186,aVWAP_OB_bear_252,aVWAP_OB_bear_236,aVWAP_OB_bear_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,35.17,35.42,34.23,34.37,10487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.20148726615948,,43.21773284962081,-9.119728619372523,False,True,False,True,False,0.0,35.5274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42348.0,-9519.545198988013,False,False,False,False,21694.51961901266,False,False,False,False
2025-01-02 18:00:00+00:00,34.36,34.47,34.065,34.3,6423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.01645797999992,,41.41005864644775,-9.119728619372523,False,True,False,True,False,0.0,35.4952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48771.0,-10128.094885825409,False,False,False,False,21457.751872981455,False,False,False,False
2025-01-02 19:00:00+00:00,34.3,34.675,34.27,34.545,5932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.01715801874639,,42.65762571086945,-9.119728619372523,False,True,False,True,False,0.0,35.4679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42839.0,-10635.240701549044,False,False,False,False,21217.0425416174,False,False,False,False
2025-01-02 20:00:00+00:00,34.555,35.0,34.53,34.685,14564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.03408383525406,,44.78131303261861,-9.119728619372523,False,False,False,True,True,0.0,35.443400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28275.0,-10908.725341835105,False,False,False,False,21113.894595235735,False,False,False,False
2025-01-03 15:00:00+00:00,36.13,36.72,35.59,36.64,22927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.3194902117581,,55.13587670547864,-1.180878382160671,True,False,True,False,True,8.391971682615075,35.458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5348.0,-10822.51254583766,False,False,False,False,21142.004756549908,False,False,False,False
2025-01-03 16:00:00+00:00,36.66,36.785,36.04,36.16,9409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.3928852002426,,58.83117421526708,1.8427235904408974,True,False,True,False,True,4.500354491653109,35.463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14757.0,-10883.512351328549,False,False,False,False,20960.097706060762,False,False,False,False
2025-01-03 17:00:00+00:00,36.19,36.28,35.76,35.89,6984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.42209029384876,,59.65408683706816,2.4329978312553138,True,False,True,False,True,2.426436432749643,35.4652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21741.0,-11051.845493168415,False,False,False,False,20743.41402069548,False,False,False,False
2025-01-03 18:00:00+00:00,35.89,36.465,35.81,36.39,9509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.471028104279604,,61.932333793401796,4.623375088356639,True,False,True,False,True,5.835880312594128,35.476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12232.0,-11070.14246226658,False,False,False,False,20569.23705913431,False,False,False,False
2025-01-03 19:00:00+00:00,36.39,37.17,36.39,36.95,17498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.6029342017112,,65.06556438151392,7.679404358350681,True,False,True,False,True,9.360115266601163,35.500800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5266.0,-10816.86893571981,False,False,False,False,20521.62098069812,False,False,False,False
2025-01-03 20:00:00+00:00,36.91,37.005,36.705,36.78,20990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.72468075057652,,66.03598851937498,8.798823639756584,True,False,True,False,True,8.049260466163581,35.522200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15724.0,-10892.948487103999,False,False,False,False,20528.882670919855,False,False,False,False
2025-01-06 15:00:00+00:00,37.97,38.04,37.23,37.3,17509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52333333333333,,,,,,,,,,,,,,,,,,,,,,,,37.52333333333333,37.52333333333333,,#000000,,36.09679562581469,,68.16999813312924,11.104275779188853,True,False,True,False,True,11.14619858873849,35.554,,-1.0,38.04,37.23,0.0,,,False,False,False,False,,,False,False,False,False,1785.0,-10696.391146218666,False,False,False,False,20482.062784549,False,False,False,False
2025-01-06 16:00:00+00:00,37.405,37.65,37.11,37.56,13209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.487499294658946,,,,,,,,,,,,,,,,,,,,,,,,37.487499294658946,37.487499294658946,,#000000,,36.16222923570256,,70.26029612474257,13.377896082232397,True,False,True,False,True,12.618434303525643,35.591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14994.0,-10298.090508292795,False,True,False,False,20369.30212122266,False,True,False,False
2025-01-06 17:00:00+00:00,37.54,37.63,37.11,37.35,10110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.45675280036576,,,,,,,,,,,,,,,,,,,,,,,,37.45675280036576,37.45675280036576,,#000000,,36.20377529422264,,70.11686777736487,13.612747181132676,True,False,True,False,True,10.98451461185467,35.6238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4884.0,-10062.709260102209,False,False,False,False,20210.243173606803,False,False,False,False
2025-01-06 18:00:00+00:00,37.35,37.585,37.115,37.115,9288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.42245078085509,,,,,,,,,,,,,,,,,,,,,,,,37.42245078085509,37.42245078085509,,#000000,,36.23499770024598,,68.3374729429738,13.612747181132676,True,False,True,False,True,9.191733927988196,35.6519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4404.0,-9974.977333588997,False,False,False,False,20040.90607014003,False,False,False,False
2025-01-06 19:00:00+00:00,37.1,37.335,36.965,37.06,11909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.364379255676475,,,,,,,,,,,,,,,,,,,,,,,,37.364379255676475,37.364379255676475,,#000000,,36.26375217712373,,66.74763148793213,13.612747181132676,True,False,True,False,False,8.774588034432657,35.6789,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16313.0,-10073.241250897694,False,False,False,False,19914.830007037082,False,False,False,False
2025-01-06 20:00:00+00:00,37.05,37.315,36.85,36.945,13538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.30566569176272,,,,,,,,,,,,,,,,,,,,,,,,37.30566569176272,37.30566569176272,,#000000,,36.290393360378665,,64.79538630698484,13.612747181132676,True,False,True,False,False,7.898247413452783,35.7036,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29851.0,-10379.873169488426,False,False,False,False,19815.96442553263,False,False,False,False
2025-01-07 15:00:00+00:00,36.15,36.515,35.23,36.16,16699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.063614651752616,,,,,,,,,,,,,,,,,,,,,,,,37.063614651752616,37.063614651752616,,#000000,,36.246331121977974,,58.53388251938172,14.441601345909504,True,False,True,False,False,2.2682588954610488,35.7126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46550.0,-10940.650329651397,False,False,False,False,19767.639395679413,False,False,False,False
2025-01-07 16:00:00+00:00,36.15,36.575,35.76,35.8,11826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.947884338252244,,,,,,,,,,,,,,,,,,,,,,,,36.947884338252244,36.947884338252244,,#000000,,36.22626085449756,,52.64239909250553,9.064960746148621,True,False,False,False,False,0.0,35.7144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58376.0,-11676.082107486258,False,False,False,False,19644.513203498336,False,False,False,False
2025-01-07 17:00:00+00:00,35.9,36.07,35.81,35.99,5486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.898257418122306,,,,,,,,,,,,,,,,,,,,,,,,36.898257418122306,36.898257418122306,,#000000,0.917322401005984,36.21642663449715,-0.24683430193008835,49.9435533948974,6.708596561509381,False,False,False,False,False,1.11388632325016,35.6954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52890.0,-12315.057578688022,False,False,False,False,19425.00137088596,False,False,False,False
2025-01-07 18:00:00+00:00,36.0,36.16,35.95,36.11,6865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.849621618758896,,,,,,,,,,,,,,,,,,,,,,,,36.849621618758896,36.849621618758896,,#000000,0.9179782181560764,36.2082148262658,-0.10699036679005845,48.928280286865636,5.743437205916408,False,False,False,True,False,1.882808303845593,35.6623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46025.0,-12837.692344909912,False,False,False,False,19230.272667461373,False,False,False,False
2025-01-07 19:00:00+00:00,36.12,36.24,35.845,35.87,9439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.78478770449695,,,,,,,,,,,,,,,,,,,,,,,,36.78478770449695,36.78478770449695,,#000000,0.9095263741229396,36.19533332504682,-0.3576953173683838,46.88964135178357,3.6681286891413407,False,False,False,True,False,0.2838930664868471,35.6325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55464.0,-13498.565331810532,False,False,False,False,19078.469990446465,False,False,False,False
2025-01-07 20:00:00+00:00,35.865,35.87,35.42,35.73,27899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.583142039013204,,,,,,,,,,,,,,,,,,,,,,,,36.583142039013204,36.583142039013204,,#000000,0.9058542978917775,36.13782022790288,-0.45020510346091425,44.75884059742263,1.45579998443867,False,True,False,True,False,0.0,35.6051,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83363.0,-14581.734861549903,False,False,False,False,19215.222393695356,False,False,False,False
2025-01-08 15:00:00+00:00,34.27,34.63,33.53,34.03,10534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.421596768729216,,,,,,,,,,,,,,,,,,,,,,,,36.421596768729216,36.421596768729216,,"rgba(255, 26, 202, 1.0)",0.9251349402425864,36.068334277249896,-2.2032832061400778,37.603040190001984,-5.304476645939275,False,True,False,True,False,0.0,35.5377,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93897.0,-15811.428894704168,False,False,False,False,19080.629798444264,False,False,False,False
2025-01-08 16:00:00+00:00,34.03,34.03,33.49,33.645,5656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.33175106540289,,,,,,,,,,,,,,,,,,,,,,,,36.33175106540289,36.33175106540289,,"rgba(255, 26, 202, 1.0)",0.9529552091418706,36.02755181399633,-2.500171877062092,32.07418661879346,-10.311008969281957,False,True,False,True,False,0.0,35.4646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99553.0,-17109.74782656922,False,False,False,False,18872.496003119544,False,False,False,False
2025-01-08 17:00:00+00:00,33.625,33.73,33.03,33.48,18286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0482698637826,,,,,,,,,,,,,,,,,,,,,,,,36.0482698637826,36.0482698637826,,"rgba(255, 26, 202, 1.0)",0.9824822993155978,35.58110876447007,-2.1385716220370785,28.073214453571396,-13.88219049582466,False,True,False,True,False,0.0,35.418800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117839.0,-18671.44165871543,False,False,False,False,18863.40304183087,False,False,False,False
2025-01-08 18:00:00+00:00,33.48,33.9,33.46,33.8,9705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93412515112633,,,,,,,,,,,,,,,,,,,,,,,,35.93412515112633,35.93412515112633,,"rgba(255, 0, 0, 1.0)",1.0052748582057227,35.543733523025665,-1.734583839227803,27.78666099732348,-14.186806399717156,False,True,False,True,False,0.0,35.3914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108134.0,-20058.45806710744,False,False,False,False,18721.41229699628,False,False,False,False
2025-01-08 19:00:00+00:00,33.74,34.31,33.7,33.995,7878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.86016380354586,,,,,,,,,,,,,,,,,,,,,,,,35.86016380354586,35.86016380354586,,"rgba(239, 83, 80, 1.0)",1.02238029542263,35.52323029024831,-1.4947767451020484,28.996112564623292,-14.186806399717156,False,True,False,True,False,0.0,35.369,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100256.0,-21301.83081025306,False,False,False,False,18553.297377663006,False,False,False,False
2025-01-08 20:00:00+00:00,34.01,34.01,33.29,33.33,28097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,35.581896155451915,,"rgba(255, 0, 0, 1.0)",1.0550285551833412,35.383152185446725,-1.9460631424236037,27.90384069497882,-14.620142601425215,False,True,False,True,False,0.0,35.328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128353.0,-22961.5388597065,False,False,False,False,18701.261759404664,False,False,False,False
2025-01-09 15:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,35.581896155451915,,"rgba(255, 0, 0, 1.0)",1.0855921579181245,35.383152185446725,-1.8912739655232258,27.17565944854917,-15.791403854064527,False,True,False,True,False,0.0,35.2836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128353.0,-24595.515001416476,False,False,False,False,18411.319716623195,False,False,False,False
2025-01-09 16:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,35.581896155451915,,"rgba(255, 0, 0, 1.0)",1.1142426628484967,35.383152185446725,-1.8426436663248584,26.69020528426274,-16.79320127379195,False,True,False,True,False,0.0,35.2358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128353.0,-26204.158179689086,False,False,False,False,18125.872899311205,False,False,False,False
2025-01-09 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,35.581896155451915,,"rgba(255, 0, 0, 1.0)",1.1411241770234233,35.383152185446725,-1.799236425611709,26.36656917473845,-17.675597193523856,False,True,False,True,False,0.0,35.211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128353.0,-27787.861153647395,False,False,False,False,17844.851614050567,False,False,False,False
2025-01-09 18:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,35.581896155451915,,"rgba(255, 0, 0, 1.0)",1.1669707724633818,35.383152185446725,-1.7593861250806544,26.150811768388927,-18.46569848304081,False,True,False,True,False,0.0,35.1772,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128353.0,-29347.010593125728,False,False,False,False,17568.187247941256,False,False,False,False
2025-01-09 19:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,35.581896155451915,,"rgba(255, 0, 0, 1.0)",1.1910252794194651,35.383152185446725,-1.723852735054863,26.00697349748924,-19.178072602020492,False,True,False,True,False,0.0,35.135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128353.0,-30881.987173077265,False,False,False,False,17295.812251849144,False,False,False,False
2025-01-09 20:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,,,,,,,,,,,,,,,,,,,,,,,,35.581896155451915,35.581896155451915,,"rgba(255, 0, 0, 1.0)",1.2142948385606167,35.383152185446725,-1.6908185065502404,25.91108131688945,-19.820836663351116,False,True,False,True,False,0.0,35.0914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128353.0,-32393.165666517925,False,False,False,False,17027.660123913498,False,False,False,False
2025-01-10 15:00:00+00:00,31.91,32.13,31.38,31.66,31202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.12780719256228,,,,,,,,,,,,,,,,,,,,,,,,35.12780719256228,35.12780719256228,,"rgba(255, 26, 202, 1.0)",1.287036427520902,35.06717228615139,-2.647300583958068,21.479807693093882,-24.329704209225234,False,True,False,True,False,0.0,35.0164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-159555.0,-34364.66697401377,False,False,False,False,17247.417331294684,False,False,False,False
2025-01-10 16:00:00+00:00,31.615,31.975,31.47,31.65,30196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.77716200918066,,,,,,,,,,,,,,,,,,,,,,,,34.77716200918066,34.77716200918066,,"rgba(255, 26, 202, 1.0)",1.3540601041924867,34.82824290697494,-2.3471948528240074,18.511241540088108,-27.21869338096794,False,True,False,True,False,0.0,34.9435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-189751.0,-36773.75740852518,False,False,False,False,17448.170550964533,False,False,False,False
2025-01-10 17:00:00+00:00,31.645,31.97,31.62,31.96,16225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62472327072287,,,,,,,,,,,,,,,,,,,,,,,,34.62472327072287,34.62472327072287,,"rgba(255, 0, 0, 1.0)",1.4056999250477613,34.724052141653246,-1.966317342984372,19.637650182346754,-27.21869338096794,False,True,False,True,False,0.0,34.8767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173526.0,-38893.94721614495,False,False,False,False,17429.206666453454,False,False,False,False
2025-01-10 18:00:00+00:00,31.94,32.185,31.815,32.11,9764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.54607959873854,,,,,,,,,,,,,,,,,,,,,,,,34.54607959873854,34.54607959873854,,"rgba(255, 0, 0, 1.0)",1.4493931100248099,34.67026474419379,-1.766439157524326,21.816108669926052,-27.21869338096794,False,True,False,True,True,0.0,34.814499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163762.0,-40829.886018995414,False,False,False,False,17310.366253020067,False,False,False,False
2025-01-10 19:00:00+00:00,32.085,32.435,31.795,32.36,5328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.507758004539035,,,,,,,,,,,,,,,,,,,,,,,,34.507758004539035,34.507758004539035,,"rgba(255, 0, 0, 1.0)",1.4836821828881763,34.64412074230455,-1.539494622667922,25.56243260687341,-28.97284511139462,False,True,False,True,True,0.0,34.758700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158434.0,-42653.205615600134,False,False,False,False,17124.593132818205,False,False,False,False
2025-01-10 20:00:00+00:00,32.34,32.535,32.25,32.425,29647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.332650640620834,,,,,,,,,,,,,,,,,,,,,,,,34.332650640620834,34.332650640620834,,"rgba(239, 83, 80, 1.0)",1.5143055078719008,34.5234247201676,-1.3857340604384247,28.652282514816708,-26.157603547723923,False,True,False,True,True,0.0,34.7154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128787.0,-43988.61328047455,False,False,False,False,17318.738975720247,False,False,False,False
2025-01-13 15:00:00+00:00,32.425,32.425,32.425,32.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.332650640620834,,,,,,,,,,,,,,,,,,,,,,,,34.332650640620834,34.332650640620834,,"rgba(239, 83, 80, 1.0)",1.5430621480655917,34.5234247201676,-1.3599094001484127,30.712182453445575,-24.287047500790784,False,True,False,True,True,0.0,34.6693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128787.0,-45303.31695054471,False,False,False,False,17050.231394701328,False,False,False,False
2025-01-13 16:00:00+00:00,32.425,32.425,30.425,30.48,9574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.24832084707915,,,,,,,,,,,,,,,,,,,,,,,,34.24832084707915,34.24832084707915,,"rgba(255, 26, 202, 1.0)",1.6280222567484985,34.460009946870414,-2.444690132688559,26.265033030936376,-24.287047500790784,False,True,False,True,False,0.0,34.5905,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138361.0,-46746.07172650525,False,False,False,False,16934.320830442393,False,False,False,False
2025-01-13 17:00:00+00:00,30.47,31.04,30.38,31.03,13465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12650939980773,,,,,,,,,,,,,,,,,,,,,,,,34.12650939980773,34.12650939980773,,"rgba(255, 0, 0, 1.0)",1.6877201744920258,34.36699644815548,-1.9772214011483622,27.088563025858534,-24.287047500790784,False,True,False,True,False,0.0,34.5227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-124896.0,-47957.69852144315,False,False,False,False,16880.532910590573,False,False,False,False
2025-01-13 18:00:00+00:00,31.03,31.16,30.77,31.095,5343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.08319925981191,,,,,,,,,,,,,,,,,,,,,,,,34.08319925981191,34.08319925981191,,"rgba(255, 0, 0, 1.0)",1.7269176649804792,34.33378373461355,-1.8754708462896863,28.064177932638366,-24.287047500790784,False,True,False,True,False,0.0,34.456199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119553.0,-49067.7031955293,False,False,False,False,16701.65643135661,False,False,False,False
2025-01-13 19:00:00+00:00,31.07,31.28,30.95,31.14,9109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.01473207528962,,,,,,,,,,,,,,,,,,,,,,,,34.01473207528962,34.01473207528962,,"rgba(255, 0, 0, 1.0)",1.7438971527241192,34.281047351276854,-1.8011654794953154,29.036372297730633,-24.287047500790784,False,True,False,True,True,0.0,34.3906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110444.0,-50019.27368862187,False,False,False,False,16583.940827769682,False,False,False,False
2025-01-13 20:00:00+00:00,31.13,31.13,30.885,31.035,24463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.839377982174895,,,,,,,,,,,,,,,,,,,,,,,,33.839377982174895,33.839377982174895,,"rgba(255, 0, 0, 1.0)",1.7681273062681837,34.143720607924614,-1.7581995351261732,29.32364354554107,-24.287047500790784,False,True,False,True,True,0.0,34.3229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134907.0,-51335.36246864324,False,False,False,False,16706.09678392829,False,False,False,False
2025-01-14 15:00:00+00:00,31.09,31.51,30.555,30.82,19489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71125632988988,,,,,,,,,,,,,,,,,,,,,,,,33.71125632988988,33.71125632988988,,"rgba(255, 0, 0, 1.0)",1.7991146396176374,34.04133750656807,-1.7905126419585438,28.77270548843032,-24.287047500790784,False,True,False,True,True,0.0,34.250899999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-154396.0,-52933.20181021466,False,False,False,False,16749.242570223974,False,False,False,False
2025-01-14 16:00:00+00:00,30.76,30.815,30.455,30.515,20415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57239797258413,,,,,,,,,,,,,,,,,,,,,,,,33.57239797258413,33.57239797258413,,"rgba(255, 0, 0, 1.0)",1.828150808434139,33.928410573594235,-1.8671383990021664,27.42531224605566,-24.287047500790784,False,True,False,True,True,0.0,34.172799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-174811.0,-54822.78007672296,False,False,False,False,16806.076018747633,False,False,False,False
2025-01-14 17:00:00+00:00,30.495,30.675,30.24,30.645,16061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.46901729669165,,,,,,,,,,,,,,,,,,,,,,,,33.46901729669165,33.46901729669165,,"rgba(239, 83, 80, 1.0)",1.850676934831452,33.473889154535605,-1.5285699525904792,27.743461677602905,-24.287047500790784,False,True,False,True,True,0.0,34.0893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158750.0,-56434.05480421562,False,False,False,False,16794.5244525655,False,False,False,False
2025-01-14 18:00:00+00:00,30.625,31.255,30.61,31.225,16243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.38824169770915,,,,,,,,,,,,,,,,,,,,,,,,33.38824169770915,33.38824169770915,,"rgba(239, 83, 80, 1.0)",1.879036105210517,33.44211302720088,-1.179920396980604,32.62799778302348,-21.583288905901682,False,True,False,True,True,0.0,34.0107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-142507.0,-57768.519070816925,False,False,False,False,16785.973685859055,False,False,False,False
