date,Open,High,Low,Close,Volume,aVWAP_peak_566,aVWAP_peak_543,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_451,aVWAP_valley_421,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_261,aVWAP_valley_227,aVWAP_valley_210,aVWAP_OB_bull_582,aVWAP_OB_bull_451,aVWAP_OB_bull_370,aVWAP_OB_bull_332,aVWAP_OB_bull_261,aVWAP_OB_bear_543,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,0.435,0.4351,0.4329,0.4329,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.422894614511327,,55.90548562733511,-2.024969218900665,True,False,True,False,True,1.202902216095442,0.42772600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27145.0,1947.723794833702,False,False,False,False,953.4210067207453,False,False,False,False
2023-12-20 16:00:00+00:00,0.4329,0.4341,0.4282,0.4283,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.42293577988002595,,55.6000724963821,-1.87939771977274,True,False,True,False,True,0.0,0.42727200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26845.0,2333.728077084342,False,False,False,False,943.2904484770127,False,False,False,False
2023-12-20 20:00:00+00:00,0.4283,0.4283,0.4283,0.4283,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.42293577988002595,,55.39646374241343,-1.515558377240275,True,False,True,False,True,0.0,0.42681800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26845.0,2713.7477968194685,False,False,False,False,928.66579036109,False,False,False,False
2023-12-21 16:00:00+00:00,0.4283,0.439,0.4263,0.4263,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4230203688220044,,54.62493763102476,-1.515558377240275,True,False,True,False,True,0.0,0.426324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26245.0,3078.5734123726547,False,False,False,False,923.5701967120808,False,False,False,False
2023-12-21 20:00:00+00:00,0.4263,0.4263,0.4263,0.4263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4230203688220044,,54.11058689009897,-1.515558377240275,True,False,True,False,True,0.0,0.42583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26245.0,3437.742816831993,False,False,False,False,909.2512789335989,False,False,False,False
2023-12-22 16:00:00+00:00,0.4263,0.4469,0.4263,0.4469,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.42571448327111344,,58.637367959861706,2.989212421510956,True,False,True,False,True,5.63752106472073,0.42574799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27245.0,3806.8475793617295,False,False,False,False,910.658235849357,False,False,False,False
2023-12-22 20:00:00+00:00,0.4469,0.4469,0.4234,0.4234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.42571448327111344,,55.212978034845975,2.989212421510956,True,False,True,False,False,0.0,0.425396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27245.0,4170.229787433641,False,False,False,False,896.5395035106072,False,False,False,False
2023-12-25 16:00:00+00:00,0.4234,0.4234,0.4234,0.4234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.42571448327111344,,52.93005141816882,8.62483325987779,True,False,True,False,False,0.0,0.42543600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27245.0,4527.978162822266,False,False,False,False,882.6396662468769,False,False,False,False
2023-12-25 20:00:00+00:00,0.4234,0.4234,0.4234,0.4234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.014184048647549035,0.42571448327111344,-0.16317507988196162,51.40810034038405,7.039422905062587,True,False,False,False,False,0.0,0.42535399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27245.0,4880.180051770758,False,False,False,False,868.9553303360726,False,False,False,False
2023-12-26 16:00:00+00:00,0.4234,0.4234,0.4234,0.4234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.014215135950461102,0.42571448327111344,-0.1628182297502661,50.39346628852755,5.860385418505118,True,False,False,False,False,0.0,0.425272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27245.0,5226.921446316947,False,False,False,False,855.4831546719474,False,False,False,False
2023-12-26 20:00:00+00:00,0.4234,0.4234,0.4234,0.4234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.014148928842403194,0.42571448327111344,-0.16358010538417045,49.71704358728987,4.927710023983487,True,False,False,False,False,0.0,0.42502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27245.0,5568.287005288777,False,False,False,False,842.2198499483513,False,False,False,False
2023-12-27 16:00:00+00:00,0.4234,0.436,0.4234,0.4296,10100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.014049914237819807,0.4261998709240723,0.24200354666757715,51.32323748514445,4.927710023983487,True,False,False,False,False,0.23123919208065402,0.42499200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37345.0,6060.949222261044,False,False,False,False,985.7513251429505,False,False,False,False
2023-12-27 20:00:00+00:00,0.4296,0.4363,0.4296,0.4363,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013961015606207107,0.4262005629285032,0.7234027492245305,54.316684267091446,4.927710023983487,True,False,True,False,True,2.3251128336801017,0.425116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37348.0,6546.019776954671,False,False,False,False,970.5148704895713,False,False,False,False
2023-12-28 16:00:00+00:00,0.4319,0.4319,0.4319,0.4319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013855744962594764,0.4262005629285032,0.4113410781508387,54.58968404578709,4.927710023983487,True,False,True,False,True,0.9007257923504142,0.425152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37348.0,7023.569857932118,False,False,False,False,955.4681283114384,False,False,False,False
2023-12-28 20:00:00+00:00,0.4319,0.4319,0.4319,0.4319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013747244375798724,0.4262005629285032,0.414587601390889,54.77168389825085,4.927710023983487,True,False,True,False,True,0.9007257923504355,0.425188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37348.0,7493.716061685108,False,False,False,False,940.6546689577726,False,False,False,False
2023-12-29 16:00:00+00:00,0.4319,0.4319,0.4319,0.4319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013635436741635266,0.4262005629285032,0.4179871301147089,54.89301713322669,4.927710023983487,True,False,True,False,True,0.9007257923504142,0.42510400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37348.0,7956.573177007819,False,False,False,False,926.0708756405978,False,False,False,False
2023-12-29 20:00:00+00:00,0.4319,0.4319,0.4174,0.4174,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.01351740912858494,0.42575206408400057,-0.6178746240904011,49.70314565964891,3.943887286066712,False,False,False,False,False,0.0,0.42473000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37129.0,8408.858864185991,False,False,False,False,915.1085364833792,False,False,False,False
2024-01-01 16:00:00+00:00,0.4174,0.4174,0.4174,0.4174,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.01352891771038676,0.42575206408400057,-0.617349019544137,46.24323134393039,0.7410253813322711,False,True,False,True,False,0.0,0.42442799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37129.0,8854.132370167605,False,False,False,False,900.9208072355749,False,False,False,False
2024-01-01 20:00:00+00:00,0.4174,0.4174,0.4174,0.4174,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013405889925129437,0.42575206408400057,-0.6230145205313503,43.93662180011805,-1.3503214265651096,False,True,False,True,False,0.0,0.424176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37129.0,9292.5024109402,False,False,False,False,886.9530427823101,False,False,False,False
2024-01-02 16:00:00+00:00,0.43,0.43,0.43,0.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013326515869694808,0.42575206408400057,0.31875817787149086,47.69596321874746,-1.3503214265651096,False,True,False,True,True,0.4710768540600867,0.424176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37129.0,9724.076016972136,False,False,False,False,873.2018328166929,False,False,False,False
2024-01-02 20:00:00+00:00,0.43,0.4321,0.43,0.43,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013244835811578719,0.427143509734989,0.21566822765094912,50.202190831167066,-5.093254467524417,False,False,False,False,True,0.4710768540600867,0.424156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37129.0,10148.95855934466,False,False,False,False,869.4467656412403,False,False,False,False
2024-01-03 16:00:00+00:00,0.4301,0.437,0.4301,0.437,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013195319536019585,0.4273073545790127,0.7345517775851543,54.19455703504366,-1.4529205143014536,True,False,True,False,True,2.687108018022645,0.424296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37229.0,10568.80416307575,False,False,False,False,857.5173584219962,False,False,False,False
2024-01-03 20:00:00+00:00,0.437,0.437,0.437,0.437,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013145326713871242,0.42750982702990536,0.721942723574941,56.856134504294715,0.9430976695799771,True,False,True,False,True,2.687108018022645,0.42436399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37229.0,10982.140532640467,False,False,False,False,845.7729032526629,False,False,False,False
2024-01-04 16:00:00+00:00,0.437,0.437,0.436,0.436,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013086706410884566,0.4284923203022604,0.5736874857599952,58.063690807687536,2.096461873385543,True,False,True,False,True,2.3450236707702814,0.424884,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36011.0,11370.184865467747,False,False,False,False,851.5438659929317,False,False,False,False
2024-01-04 20:00:00+00:00,0.436,0.4378,0.436,0.437,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01286081456795618,0.4289861306357195,0.6231230006416345,59.26194175171244,3.3788939366441966,True,False,True,False,True,2.670018555869035,0.42523999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37211.0,11770.817658251191,False,False,False,False,856.9462866752118,False,False,False,False
2024-01-05 16:00:00+00:00,0.437,0.437,0.437,0.437,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.012628087241834767,0.4289861306357195,0.6346067469134895,60.0607757143957,4.387042331971465,True,False,True,False,True,2.6700185558690137,0.425442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37211.0,12165.23908990621,False,False,False,False,843.6602977345108,False,False,False,False
2024-01-05 20:00:00+00:00,0.437,0.4477,0.437,0.4474,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012546946364078621,0.42965826076919605,1.4140284588764815,64.19823176325936,8.47166334813788,True,False,True,False,True,6.011720141130379,0.42578200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37955.0,12565.080344326268,False,False,False,False,842.115176839402,False,False,False,False
2024-01-08 16:00:00+00:00,0.4474,0.4525,0.4474,0.4478,4126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012473527572025998,0.4328582923958113,1.1978734578418686,67.06717039570651,11.248956433018947,True,False,True,False,True,6.136584487053195,0.42593799999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42081.0,13022.691501778574,False,False,False,False,893.0281198341399,False,False,False,False
2024-01-08 20:00:00+00:00,0.4478,0.4478,0.4478,0.4478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012399525274260692,0.4328582923958113,1.2050225531783154,68.97979615067129,13.144395020552459,True,False,True,False,True,6.136584487053195,0.42605399999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42081.0,13473.207912603712,False,False,False,False,879.182722627409,False,False,False,False
2024-01-09 16:00:00+00:00,0.449,0.449,0.449,0.449,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012351660062773303,0.4328582923958113,1.3068451950712467,70.65171351530117,14.871536906768085,True,False,True,False,True,6.523728314890999,0.42665600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42081.0,13916.739572873421,False,False,False,False,865.5519827417128,False,False,False,False
2024-01-09 20:00:00+00:00,0.449,0.4553,0.449,0.454,2888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.01243152241479507,0.43455664044750725,1.5640368817058747,73.24219821677642,17.469523896252014,True,False,True,False,True,8.12228445483003,0.42743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44969.0,14398.169967092437,False,False,False,False,896.9077659550196,False,False,False,False
2024-01-10 16:00:00+00:00,0.454,0.4571,0.454,0.455,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012729243199516424,0.4376540758647247,1.3626830647665107,75.23455369622663,19.49835226490373,True,False,True,False,True,8.439393752296823,0.42802999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48069.0,14920.198339695655,False,False,False,False,931.064234699903,False,False,False,False
2024-01-10 20:00:00+00:00,0.455,0.455,0.455,0.455,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013069970119281894,0.43922046567682155,1.2073121957562247,76.56279068252677,20.94655625891575,True,False,True,False,True,8.439393752296823,0.42855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48069.0,15434.133249157738,False,False,False,False,986.396572146416,False,False,False,False
2024-01-11 16:00:00+00:00,0.455,0.456,0.438,0.438,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013112631005709514,0.4390399143459452,-0.0793063074445084,65.76248225174895,22.157319256557713,True,False,True,False,False,1.9784840698904524,0.42873000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44069.0,15878.084671651415,False,False,False,False,1033.1191059115877,False,False,False,False
2024-01-11 20:00:00+00:00,0.438,0.4417,0.438,0.4417,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.01319463786803075,0.43881564707239085,0.21860038573681703,60.381912382540506,17.55731854604433,True,False,True,False,False,3.21299542560487,0.42898600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46365.0,16350.7500255793,False,False,False,False,1052.6986546571445,False,False,False,False
2024-01-12 16:00:00+00:00,0.4417,0.4496,0.4417,0.445,16100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013298997455948923,0.4396658516275667,0.4010940215683109,58.29500148194826,15.891646750535983,True,False,True,False,False,4.300785207609771,0.42904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62465.0,17065.69963758582,False,False,False,False,1285.9901483833903,False,False,False,False
2024-01-12 20:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.01342237945635098,0.4396658516275667,0.3974070610788287,56.90372754822009,14.605227426690817,False,False,True,False,False,4.300785207609771,0.429094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62465.0,17769.564759483714,False,False,False,False,1266.0523166255082,False,False,False,False
2024-01-15 16:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.01354290772137033,0.4396658516275667,0.3938702442767259,55.97621159240131,13.52951002164022,False,False,True,False,False,4.300785207609771,0.42952599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62465.0,18462.5172438328,False,False,False,False,1246.423598538291,False,False,False,False
2024-01-15 20:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.013659444543070842,0.4396658516275667,0.3905099036504522,55.35786762185546,12.57601958347103,False,False,True,False,False,4.300785207609771,0.430064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62465.0,19144.726278812137,False,False,False,False,1227.099201661728,False,False,False,False
2024-01-16 16:00:00+00:00,0.445,0.453,0.445,0.4487,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013833128013238117,0.44026789493195556,0.6095588112807903,57.05994734766362,12.57601958347103,False,False,True,False,False,5.579490379888085,0.43122200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68465.0,19909.38168534218,False,False,False,False,1301.0976636514688,False,False,False,False
2024-01-16 20:00:00+00:00,0.4487,0.4487,0.4487,0.4487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013983593990848826,0.44026789493195556,0.6029998492206355,58.19466716486907,12.57601958347103,False,False,True,False,False,5.579490379888085,0.432316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68465.0,20662.181969290363,False,False,False,False,1280.9256068506709,False,False,False,False
2024-01-17 16:00:00+00:00,0.4487,0.4487,0.4487,0.4487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.014130433834824848,0.44026789493195556,0.5967336294561083,58.95114704300603,12.57601958347103,False,False,True,False,True,5.579490379888085,0.43351399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68465.0,21403.31093100679,False,False,False,False,1261.0662951165518,False,False,False,False
2024-01-17 20:00:00+00:00,0.4487,0.4543,0.4487,0.4543,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.014396727856460142,0.440282489152422,0.9736595000848046,62.480560068781806,12.57601958347103,True,False,True,False,True,7.541497606907026,0.43461999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68565.0,22134.499908820635,False,False,False,False,1243.0652672852875,False,False,False,False
2024-01-18 16:00:00+00:00,0.4543,0.4543,0.4543,0.4543,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.014653012235290393,0.440282489152422,0.9566299831387648,64.83350208596565,9.016076225590545,True,False,True,False,True,7.541497606907026,0.43550599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68565.0,22854.352623412564,False,False,False,False,1223.7929375599342,False,False,False,False
2024-01-18 20:00:00+00:00,0.4543,0.4543,0.452,0.4542,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.014895668637028233,0.4402988089774485,0.9332371282746834,66.28249796581986,10.620402515503137,True,False,True,False,True,7.498144841128646,0.43638999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68464.0,23561.478939328645,False,False,False,False,1206.3852951171446,False,False,False,False
2024-01-19 16:00:00+00:00,0.4542,0.455,0.45,0.453,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.015104856566412481,0.4412371787657495,0.7787443185926424,65.74645048607513,10.620402515503137,True,False,True,False,True,6.970963928494275,0.436922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68064.0,24251.440506160758,False,False,False,False,1193.8831975184291,False,False,False,False
2024-01-19 20:00:00+00:00,0.453,0.454,0.453,0.453,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.015304260962346595,0.4413900181994241,0.7586110710696988,65.38908549957864,10.620402515503137,True,False,True,False,True,6.970963928494275,0.437454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68064.0,24930.704994437336,False,False,False,False,1188.350124688686,False,False,False,False
2024-01-22 16:00:00+00:00,0.453,0.453,0.44,0.44,5601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.01533169337097582,0.44098603214754367,-0.06431332297646332,54.980611277351,10.629076798543906,False,True,True,False,False,1.4596191511800782,0.43769399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62463.0,25512.601041035206,False,False,False,False,1256.7633010501017,False,False,False,False
2024-01-22 20:00:00+00:00,0.44,0.4406,0.439,0.439,55943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.015134181585148714,0.43966123181081274,-0.04369128301338781,47.59495055790341,4.148224165201427,False,True,False,True,False,1.0582220063338212,0.438168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6520.0,25218.142110166442,False,False,False,False,2104.6119320415733,False,False,False,False
2024-01-23 16:00:00+00:00,0.445,0.4496,0.445,0.4495,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01518219167788848,0.4396747281960986,0.6471576707999974,49.76116102016461,4.148224165201427,False,True,False,False,False,4.99580257220968,0.43845799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6720.0,24931.34920923363,False,False,False,False,2075.083064878138,False,False,False,False
2024-01-23 20:00:00+00:00,0.4494,0.4549,0.4494,0.4511,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.015312254175265312,0.4397048174309718,0.7441871352576849,51.99312626206831,4.148224165201427,False,True,False,False,True,5.570695526429514,0.438822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7022.0,24653.684880408302,False,False,False,False,2047.5934049575467,False,False,False,False
2024-01-24 16:00:00+00:00,0.4511,0.4523,0.4511,0.4523,20800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.015468141394433923,0.4414444318932229,0.7018017116577013,54.085358206280176,4.148224165201427,False,True,True,False,True,6.0043261582350596,0.43930199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27822.0,24702.806045053134,False,False,False,False,2338.3283909271972,False,False,False,False
