date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_429,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_52,aVWAP_valley_23,aVWAP_OB_bull_429,aVWAP_OB_bull_403,aVWAP_OB_bull_52,aVWAP_OB_bull_23,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,58.42,58.725,56.16,56.435,24657.0,,,,,,,,,,,,,56.33571086972504,56.1464367912626,,,56.33571086972504,56.1464367912626,,,,56.24107383049382,#000000,,56.66236770072936,,50.97746485105306,-1.1872807586148184,True,False,False,False,False,0.0,56.768899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-319285.0,-155317.4851379267,False,False,False,False,13204.957254045807,False,False,False,False
2024-02-05 17:00:00+00:00,55.86,57.18,55.86,56.42,10710.0,,,,,,,,,,,,,56.344128303916975,56.15310415683174,,,56.344128303916975,56.15310415683174,,,,56.24861623037435,#000000,,56.62650130503723,,49.04154850891178,-1.1872807586148184,False,False,False,False,False,0.0,56.74929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-329995.0,-158025.6636629201,False,False,False,False,13166.275746231142,False,False,False,False
2024-02-06 17:00:00+00:00,57.64,57.92,57.27,57.445,4914.0,,,,,,,,,,,,,56.374085475639305,56.165507728911415,,,56.374085475639305,56.165507728911415,,,,56.26979660227536,#000000,,56.63996333408628,,50.7086081504263,-1.1872807586148184,False,False,False,False,False,1.3926342050950922,56.742799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-325081.0,-160615.66887744845,False,False,False,False,13038.333486599651,False,False,False,False
2024-02-07 17:00:00+00:00,56.98,57.22,56.53,57.16,14730.0,,,,,,,,,,,,,56.41554622430889,56.18643828841717,,,56.41554622430889,56.18643828841717,,,,56.30099225636303,#000000,,56.63895629562537,,50.95203202451545,-1.1872807586148184,False,False,False,False,False,0.58451339366502,56.73479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-339811.0,-163393.891065395,False,False,False,False,13064.560874404307,False,False,False,False
2024-02-08 17:00:00+00:00,58.26,58.98,58.2,58.89,8248.0,,,,,,,,,,,,,56.50083229527524,56.22238688472077,,,56.50083229527524,56.22238688472077,,,,56.361609589998004,#000000,,56.700095681120516,,55.12174126395395,-0.7140163132003181,True,False,True,False,True,5.160661679482381,56.78459999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331563.0,-166001.16407213308,False,False,False,False,12989.885512010442,False,False,False,False
2024-02-09 17:00:00+00:00,58.2,58.37,57.9,58.345,8967.0,,,,,,,,,,,,,56.56758343562122,56.2528611233482,,,56.56758343562122,56.2528611233482,,,,56.410222279484714,#000000,,56.74286734858132,,56.1952197436279,0.4951626869754051,True,False,True,False,True,3.6067689599992114,56.8088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-340530.0,-168707.03749737132,False,False,False,False,12927.515193994775,False,False,False,False
2024-02-12 17:00:00+00:00,59.47,60.06,59.46,59.825,22129.0,,,,,,,,,,,,,56.85088230608066,56.38182503454388,,,56.85088230608066,56.38182503454388,,,,56.61635367031227,#000000,,56.957466222103314,,59.65624202657925,3.9249333570188583,True,False,True,False,True,7.246192356916975,56.86639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-318401.0,-171027.87412531907,False,False,False,False,13070.173873157648,False,False,False,False
2024-02-13 17:00:00+00:00,58.695,59.11,58.015,58.605,4352.0,,,,,,,,,,,,,56.880288412095574,56.39748751356865,,,56.880288412095574,56.39748751356865,,,,56.638887962832115,#000000,,56.9764475417011,,58.52504236586671,3.9249333570188583,True,False,True,False,True,3.8645370083847475,56.90599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-322753.0,-173380.20165825984,False,False,False,False,12935.008386752103,False,False,False,False
2024-02-14 17:00:00+00:00,59.31,59.31,58.57,58.915,12746.0,,,,,,,,,,,,,56.97779459220254,56.44936710311036,,,56.97779459220254,56.44936710311036,,,,56.71358084765645,#000000,,57.043318531742706,,58.38924981547586,3.9249333570188583,True,False,True,False,True,4.614897700994895,56.98389999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-310007.0,-175498.4465937907,False,False,False,False,12932.078024166798,False,False,False,False
2024-02-15 17:00:00+00:00,60.65,60.79,60.21,60.35,6263.0,,,,,,,,,,,,,57.05703991584644,56.48920987505122,,,57.05703991584644,56.48920987505122,,,,56.77312489544883,#000000,,57.10397118892098,,60.82440508739309,5.608482373236917,True,False,True,False,True,7.955400539996095,57.1197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-303744.0,-177486.74974737535,False,False,False,False,12828.681465652584,False,False,False,False
2024-02-16 17:00:00+00:00,60.505,60.68,59.79,59.87,10149.0,,,,,,,,,,,,,57.16604135625462,56.54676868225304,,,57.16604135625462,56.54676868225304,,,,56.85640501925383,"rgba(0, 255, 0, 1.0)",1.4292019508159777,57.185822073048755,1.8780956221188747,61.052061494296936,6.115387779946694,True,False,True,False,True,6.633008693186827,57.2087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-313893.0,-179601.57533268735,False,False,False,False,12787.136016572698,False,False,False,False
2024-02-19 17:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,57.16604135625462,56.54676868225304,,,57.16604135625462,56.54676868225304,,,,56.85640501925383,"rgba(0, 255, 0, 1.0)",1.4674480146416276,57.185822073048755,1.8291468591524578,61.20383243223284,6.628167932538815,True,False,True,False,True,6.633008693186827,57.3196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-313893.0,-181683.61292442863,False,False,False,False,12588.88584577312,False,False,False,False
2024-02-20 17:00:00+00:00,58.89,59.09,58.65,59.045,5716.0,,,,,,,,,,,,,57.2007427553706,56.56788278716663,,,57.2007427553706,56.56788278716663,,,,56.88431277126861,"rgba(38, 166, 154, 1.0)",1.4802793746543264,57.209256819803116,1.240132917899749,58.80846082133766,6.628167932538815,True,False,True,False,False,4.368752256477055,57.431999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-319609.0,-183821.99101862352,False,False,False,False,12482.32947607121,False,False,False,False
2024-02-21 17:00:00+00:00,60.6,60.98,60.425,60.935,3388.0,,,,,,,,,,,,,57.24203550219291,56.58990118660421,,,57.24203550219291,56.58990118660421,,,,56.915968344398564,"rgba(0, 255, 0, 1.0)",1.5213580733631908,57.24108649514002,2.4280368767452845,60.87275981616351,6.628167932538815,True,False,True,False,False,8.669601262726168,57.5559,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-316221.0,-185874.68883228826,False,False,False,False,12341.332119853052,False,False,False,False
2024-02-22 17:00:00+00:00,61.34,61.72,61.25,61.59,10444.0,,,,,,,,,,,,,57.38895003880097,56.668085902544114,,,57.38895003880097,56.668085902544114,,,,57.02851797067254,"rgba(0, 255, 0, 1.0)",1.5799102637306368,57.35631933727583,2.6796969169167872,63.24286688950417,8.910880758526297,True,False,True,False,True,10.067806144012337,57.6584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-305777.0,-187733.63939302796,False,False,False,False,12311.916117994864,False,False,False,False
2024-02-23 17:00:00+00:00,61.48,61.915,61.44,61.67,16850.0,,,,,,,,,,,,,57.61395811394352,56.79299596200674,,,57.61395811394352,56.79299596200674,,,,57.203477037975134,"rgba(0, 255, 0, 1.0)",1.6543931632893991,57.532971908929674,2.500631762068426,64.94642525947879,10.609570853328698,True,False,True,False,True,10.237944191226546,57.787400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-288927.0,-189302.52870476397,False,False,False,False,12382.274007638354,False,False,False,False
2024-02-26 17:00:00+00:00,62.23,62.69,62.215,62.6,4181.0,,,,,,,,,,,,,57.67680817701941,56.828116602584764,,,57.67680817701941,56.828116602584764,,,,57.25246238980209,"rgba(0, 255, 0, 1.0)",1.7624974142208258,57.58297918275859,2.8465408100807683,67.46861406076361,13.049899254620826,True,False,True,False,True,12.190195378343635,57.908699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-284746.0,-190782.27244577536,False,False,False,False,12255.122472636209,False,False,False,False
2024-02-27 17:00:00+00:00,62.97,63.31,62.9,63.075,7315.0,,,,,,,,,,,,,57.79602202156436,56.8948531257188,,,57.79602202156436,56.8948531257188,,,,57.345437573641576,"rgba(0, 255, 0, 1.0)",1.8797503787701295,57.678500605466354,2.870859586188478,69.79344330566256,15.266603511280266,True,False,True,False,True,13.161727145254794,58.0246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-277431.0,-192125.66357064707,False,False,False,False,12178.531426548825,False,False,False,False
2024-02-28 17:00:00+00:00,62.495,62.74,61.98,62.085,3715.0,,,,,,,,,,,,,57.84544430959484,56.92375790523325,,,57.84544430959484,56.92375790523325,,,,57.38460110741404,"rgba(0, 255, 0, 1.0)",1.9493083203864603,57.71768679862582,2.240442497320454,67.83533953959692,15.266603511280266,True,False,True,False,False,10.353912056660203,58.1455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-281146.0,-193505.82382536572,False,False,False,False,12047.313885051943,False,False,False,False
2024-02-29 17:00:00+00:00,62.475,63.09,62.33,62.585,18437.0,,,,,,,,,,,,,58.096194716884646,57.0731272688297,,,58.096194716884646,57.0731272688297,,,,57.584660992857174,"rgba(0, 255, 0, 1.0)",2.019837224732321,57.91790982953155,2.310626872958515,67.42415702067326,15.266603511280266,True,False,True,False,False,11.397836429362954,58.271300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-262709.0,-194578.74128543757,False,False,False,False,12146.378786058887,False,False,False,False
2024-03-01 17:00:00+00:00,63.77,63.925,63.355,63.54,14093.0,,,,,,,,,,,,,58.30682017609285,57.20045358397439,,,58.30682017609285,57.20045358397439,,,,57.75363688003362,"rgba(0, 255, 0, 1.0)",2.1318935837072632,58.08819345534241,2.5572601682946807,68.68361886256022,15.266603511280266,True,False,True,False,False,13.338490954029883,58.4105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-248616.0,-195416.52824225248,False,False,False,False,12176.558959918439,False,False,False,False
2024-03-04 17:00:00+00:00,62.53,62.91,62.365,62.445,8303.0,,,,,,,,,,,,,58.40078282627339,57.261442426264104,,,58.40078282627339,57.261442426264104,,,,57.83111262626875,"rgba(0, 255, 0, 1.0)",2.200855726286453,58.16363016621061,1.9453205326700038,65.94220356152584,15.266603511280266,True,False,True,False,False,10.2935613270065,58.527800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-256919.0,-196370.05493617104,False,False,False,False,12116.503782245283,False,False,False,False
2024-03-05 17:00:00+00:00,63.31,63.56,63.07,63.35,3994.0,,,,,,,,,,,,,58.452420027086326,57.29438050225528,,,58.452420027086326,57.29438050225528,,,,57.873400264670806,"rgba(0, 255, 0, 1.0)",2.292955687269975,58.20547968282752,2.243619597942434,65.73614669847476,15.266603511280266,True,False,True,False,False,12.121402739418507,58.6388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-252925.0,-197246.87578987383,False,False,False,False,11990.57349104768,False,False,False,False
2024-03-06 17:00:00+00:00,64.3,64.62,63.77,63.825,12377.0,,,,,,,,,,,,,58.629219149713215,57.40654788569104,,,58.629219149713215,57.40654788569104,,,,58.01788351770213,"rgba(0, 255, 0, 1.0)",2.3919327158423687,58.34984513219812,2.2890087298604027,66.38158796379054,15.266603511280266,True,False,True,False,False,13.05851492091405,58.7681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-240548.0,-197918.21104894555,False,False,False,False,11996.564599713607,False,False,False,False
2024-03-07 17:00:00+00:00,64.49,64.755,64.28,64.46,6661.0,,,,,,,,,,,,,58.72694431251386,57.46915724092349,,,58.72694431251386,57.46915724092349,,,,58.09805077671867,"rgba(0, 255, 0, 1.0)",2.5045827672164807,58.43004412828891,2.4075690173388025,67.8079979130872,15.266603511280266,True,False,True,False,False,14.292709483061088,58.9261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-233887.0,-198475.86669159756,False,False,False,False,11913.842667935101,False,False,False,False
2024-03-08 17:00:00+00:00,64.47,64.615,64.05,64.195,6418.0,,,,,,,,,,,,,58.814732281979374,57.52666031025925,,,58.814732281979374,57.52666031025925,,,,58.17069629611932,"rgba(0, 255, 0, 1.0)",2.603097588269401,58.50217256509126,2.1869435324141873,67.77924473544445,15.266603511280266,True,False,True,False,False,13.541441850994925,59.0704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-240305.0,-199124.38038630146,False,False,False,False,11828.63580486634,False,False,False,False
2024-03-11 17:00:00+00:00,64.89,65.655,64.7,65.53,8358.0,,,,,,,,,,,,,58.94530057358489,57.61106212383167,,,58.94530057358489,57.61106212383167,,,,58.27818134870828,"rgba(0, 255, 0, 1.0)",2.738178517663614,58.610101851229686,2.527190285122391,69.81258357415149,16.215927955880034,True,False,True,False,True,16.08933897485272,59.24139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-231947.0,-199633.25820976964,False,False,False,False,11774.827497814149,False,False,False,False
2024-03-12 17:00:00+00:00,65.88,66.235,65.67,66.15,8923.0,,,,,,,,,,,,,59.09424219432783,57.707462478245525,,,59.09424219432783,57.707462478245525,,,,58.400852336286675,"rgba(0, 255, 0, 1.0)",2.8859131691407014,58.73376674483884,2.56980471015675,71.95729573322627,18.356813058917083,True,False,True,False,True,17.22442338260848,59.4068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-223024.0,-199995.90536930808,False,False,False,False,11730.613118003077,False,False,False,False
2024-03-13 17:00:00+00:00,66.95,67.445,66.95,67.105,6799.0,,,,,,,,,,,,,59.221720277635846,57.789390866403714,,,59.221720277635846,57.789390866403714,,,,58.50555557201978,"rgba(0, 255, 0, 1.0)",3.05616498776364,58.840057888710604,2.7043507612909674,74.46185576125384,20.752487075250116,True,False,True,False,True,18.922694433938936,59.55429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-216225.0,-200247.51923955136,False,False,False,False,11654.1539998945,False,False,False,False
2024-03-14 17:00:00+00:00,67.81,67.81,67.54,67.77,1463.0,,,,,,,,,,,,,59.25045497755032,57.807839441968476,,,59.25045497755032,57.807839441968476,,,,58.5291472097594,"rgba(0, 255, 0, 1.0)",3.2289808700980784,58.864060255299854,2.7581271314343923,76.78927639111944,22.925853342084793,True,False,True,False,True,20.0,59.7295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-214762.0,-200472.54994901567,False,False,False,False,11496.151612299236,False,False,False,False
2024-03-15 17:00:00+00:00,67.97,68.025,67.22,67.405,9089.0,,,,,,,,,,,,,59.421472735090795,57.91914252176287,,,59.421472735090795,57.91914252176287,,,,58.67030762842683,"rgba(0, 255, 0, 1.0)",3.3791587763873885,59.00711494495009,2.485199900558675,76.819946480846,23.009398552460297,True,False,True,False,True,18.99295624491123,59.901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-223851.0,-200835.0065389534,False,False,False,False,11458.831432263589,False,False,False,False
2024-03-18 17:00:00+00:00,67.42,67.85,67.42,67.56,9830.0,,,,,,,,,,,,,59.59998082077758,58.03742437467974,,,59.59998082077758,58.03742437467974,,,,58.81870259772866,"rgba(0, 255, 0, 1.0)",3.5212899138891594,59.15688622475439,2.386373738243162,77.04127353001779,23.394854891065663,True,False,True,False,True,19.266548314784362,60.1025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-214021.0,-201039.4405461014,False,False,False,False,11433.578231763378,False,False,False,False
2024-03-19 17:00:00+00:00,67.89,67.915,67.13,67.28,3253.0,,,,,,,,,,,,,59.656146404653136,58.07525640375598,,,59.656146404653136,58.07525640375598,,,,58.86570140420456,"rgba(0, 255, 0, 1.0)",3.640977973512537,59.20410883171405,2.218055485926202,75.88941546485268,23.394854891065663,True,False,True,False,True,18.425297299411113,60.285,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217274.0,-201291.13914228586,False,False,False,False,11306.74756150348,False,False,False,False
2024-03-20 17:00:00+00:00,66.86,67.47,66.69,67.24,3538.0,,,,,,,,,,,,,59.71394307495455,58.114715720738175,,,59.71394307495455,58.114715720738175,,,,58.91432939784636,"rgba(0, 255, 0, 1.0)",3.7306642345071035,59.25275508753051,2.140971261522484,74.92477360759344,23.394854891065663,True,False,True,False,False,18.30391824142913,60.4719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-220812.0,-201593.78814783183,False,False,False,False,11186.301862875518,False,False,False,False
2024-03-21 17:00:00+00:00,67.5,67.78,67.41,67.545,17218.0,,,,,,,,,,,,,59.999056220798394,58.3111805241567,,,59.999056220798394,58.3111805241567,,,,59.155118372477546,"rgba(0, 255, 0, 1.0)",3.7934378415439323,59.4936256441218,2.122447946214742,74.86113792849343,23.394854891065663,True,False,True,False,False,18.87130344165724,60.6539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203594.0,-201624.79918429954,False,False,False,False,11279.816562675898,False,False,False,False
2024-03-22 17:00:00+00:00,67.51,67.825,67.34,67.73,1141.0,,,,,,,,,,,,,60.01734926999838,58.32398530124755,,,60.01734926999838,58.32398530124755,,,,59.17066728562297,"rgba(0, 255, 0, 1.0)",3.884299381443776,59.50913164529267,2.116435307221782,75.17310244328903,23.394854891065663,True,False,True,False,False,19.216824090904375,60.845200000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202453.0,-201637.63950702356,False,False,False,False,11122.625608215807,False,False,False,False
2024-03-25 17:00:00+00:00,69.16,69.4,68.94,69.01,6229.0,,,,,,,,,,,,,60.13486851226378,58.40432873858832,,,60.13486851226378,58.40432873858832,,,,59.26959862542605,"rgba(0, 255, 0, 1.0)",3.985632922484532,59.60881021127108,2.3587696036163033,77.37154711004926,24.481521709528934,True,False,True,False,True,20.0,61.0621,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-196224.0,-201553.70711156583,False,False,False,False,11046.755443747345,False,False,False,False
2024-03-26 17:00:00+00:00,68.59,68.87,68.47,68.51,4981.0,,,,,,,,,,,,,60.22156951211003,58.464760722112516,,,60.22156951211003,58.464760722112516,,,,59.34316511711127,"rgba(0, 255, 0, 1.0)",4.042050610164959,59.682512010982045,2.1839132758057436,76.17105837010205,24.481521709528934,True,False,True,False,True,19.96366521299092,61.28,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-201205.0,-201548.3007997586,False,False,False,False,10952.712723689245,False,False,False,False
2024-03-27 17:00:00+00:00,68.59,68.77,68.52,68.705,13867.0,,,,,,,,,,,,,60.45520272413993,58.630079273711296,,,60.45520272413993,58.630079273711296,,,,59.54264099892561,"rgba(0, 255, 0, 1.0)",4.119382920857008,59.88177770970816,2.1418796115356593,75.73052990759021,24.481521709528934,True,False,True,False,False,20.0,61.5493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-187338.0,-201327.98605867708,False,False,False,False,10997.895472159178,False,False,False,False
2024-03-28 17:00:00+00:00,69.035,69.14,68.79,68.995,10371.0,,,,,,,,,,,,,60.62794048131061,58.753971469824265,,,60.62794048131061,58.753971469824265,,,,59.690955975567434,"rgba(0, 255, 0, 1.0)",4.221015966896186,60.029703996031245,2.1239663801985467,75.9768615174384,24.481521709528934,True,False,True,False,False,20.0,61.8178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-176967.0,-200950.29635234099,False,False,False,False,10988.176162513299,False,False,False,False
2024-03-29 17:00:00+00:00,68.995,68.995,68.995,68.995,0.0,,,,,,,,,,,,,60.62794048131061,58.753971469824265,,,60.62794048131061,58.753971469824265,,,,59.690955975567434,"rgba(0, 255, 0, 1.0)",4.295557838528528,60.029703996031245,2.087108669229299,76.14108259067052,24.481521709528934,True,False,True,False,False,20.0,62.080799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-176967.0,-200578.4623003667,False,False,False,False,10817.816842164255,False,False,False,False
