date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_553,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_510,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_222,aVWAP_peak_197,aVWAP_peak_132,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_31,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_677,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_563,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_204,aVWAP_valley_150,aVWAP_valley_59,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_852,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bear_745,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 14:00:00+00:00,6.595,6.655,6.585,6.655,47602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6309424711818785,6.443807638632335,6.443412346417849,6.424044826597102,6.424370934461581,6.412929139811852,6.36581067050472,6.383422810057782,6.406014042653065,6.411909935701579,6.411429005768592,6.391708993855337,6.380459061280742,,,,,,,,,,,,,,,,,,,,,,,6.480597105742358,6.477354271288623,6.474462264541759,6.427750720244623,6.4254508764479965,6.378644549309728,6.371136411555819,6.375465913657751,6.396049407538471,6.395901028981352,6.389060237460199,6.373092616007158,,,,,,,6.428250267105772,6.425404759763416,6.413747116897986,"rgba(38, 166, 154, 0.5)",0.22064446963833323,6.468500493372565,0.845248951551489,52.57170389326546,7.338783965505506,False,True,True,False,False,11.44380664220467,6.4374,6.410399999999999,0.0,0.0,0.0,0.0,0,1.0161744022503516,0.8874824191279884,False,False,False,False,0.2327406592309037,0.23383519183169632,False,False,False,False,598490.0,263583.0939626621,False,False,False,False,29140.186837879533,False,False,False,False
2025-03-21 15:00:00+00:00,6.655,6.665,6.585,6.585,128026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.625614109332211,6.453111983563869,6.452682544532549,6.433157961429665,6.4333659836992645,6.421807670918856,6.373971400419794,6.390593492587233,6.411537844860659,6.416965362670849,6.416386337552489,6.396736804711568,6.385593293634012,,,,,,,,,,,,,,,,,,,,,,,6.489006013409904,6.485917718330279,6.483162775250864,6.4371196204112335,6.434882584633498,6.3878716708926495,6.378993840013,6.383070385836832,6.402211253787081,6.400880706644414,6.394117129686474,6.378302338594677,,,,,,,6.43557152770664,6.431655753070233,6.4212946697909095,#000000,0.22080010118812005,6.475101005465371,0.4977307254084817,48.481785734886564,5.5360327436273735,False,True,False,True,False,7.61912639700812,6.4491000000000005,6.4115,0.0,0.0,0.0,0.0,0,1.0104748603351954,0.8889664804469269,False,False,False,False,0.23729707366804992,0.23556613274987312,False,False,False,False,470464.0,266790.5498702177,False,False,False,False,30673.30022023799,False,False,False,False
2025-03-21 16:00:00+00:00,6.585,6.595,6.565,6.575,36885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.622126415748389,6.455080279508776,6.454645904644097,6.435161481322397,6.435344454007063,6.423796714308585,6.3759072264876,6.392277547271938,6.412818676166192,6.418133436415366,6.417533275795196,6.397924891813437,6.38681855098181,,,,,,,,,,,,,,,,,,,,,,6.578333333333333,6.490627149833327,6.487584675130674,6.484870304540873,6.439162158339661,6.436945762616696,6.3900200047358995,6.380852446308285,6.384864910780056,6.403649494816883,6.402052834084922,6.395314951771728,6.379552933241216,,,,,,,6.445110118815805,6.432889911882372,6.434910073810273,#000000,0.21982384429929774,6.488899866069458,0.39167786463289206,45.15232556824307,2.3330410006432984,False,True,False,True,False,7.089675519130594,6.4611,6.4121500000000005,0.0,0.0,0.0,0.0,0,1.0191570881226053,0.8873563218390801,False,False,False,False,0.19661245541199077,0.21608929408093194,False,False,False,False,433579.0,269376.4173140903,False,False,False,False,30769.605643180035,False,False,False,False
2025-03-21 17:00:00+00:00,6.575,6.605,6.565,6.605,6655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.621726345428291,6.455466546662316,6.455031113917974,6.4355502109717255,6.435728435430094,6.424180717962046,6.376275349355209,6.392599726219376,6.413066126858686,6.418359779389825,6.417755500775518,6.398153320127433,6.387053237303314,,,,,,,,,,,,,,,,,,,,,6.591666666666666,6.580371306078701,6.490956915210127,6.487922305698441,6.485214905647966,6.43955911428215,6.437346219368943,6.3904295487287985,6.381206494391383,6.38520725469799,6.403926108873153,6.40227854024942,6.395545036743989,6.379791932587504,,,,,,,6.454171570622502,6.433149723877062,6.446530167801804,#000000,0.22056796055915423,6.501836284990229,0.46771849704846047,45.62937651986811,2.3330410006432984,False,True,False,True,False,8.396264055872322,6.4725,6.41295,0.0,0.0,0.0,0.0,0,1.027027027027027,0.883397683397683,False,False,False,False,0.20109902757407047,0.2085941608275012,False,False,False,False,440234.0,272025.37208441447,False,False,False,False,30395.735788247013,False,False,False,False
2025-03-21 18:00:00+00:00,6.605,6.605,6.585,6.595,3940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.621520124031008,6.455699774477048,6.4552636914640065,6.43578433871678,6.435959719018296,6.424411743336101,6.3764960636273775,6.392793163287139,6.41321503235823,6.418496076577037,6.417889315450327,6.3982906294015125,6.387194186193339,,,,,,,,,,,,,,,,,,,,,6.5929062450841585,6.581585228868295,6.49115756412892,6.4881275542381065,6.485424231513802,6.439798282963467,6.437587428753978,6.3906752337592865,6.381418854734171,6.385412664702819,6.404092391978985,6.402414260824448,6.395683312288982,6.3799353972771495,,,,,,,6.454466466552098,6.433308758302939,6.446872760794041,#000000,0.22137789223671492,6.502118045141735,0.419562919855375,45.2175112460774,1.89845061897433,False,True,False,True,False,7.854051639686176,6.4835,6.4137249999999995,0.0,0.0,0.0,0.0,0,1.0310800310800312,0.8772338772338768,False,False,False,False,0.2100963840607528,0.20934527244412698,False,False,False,False,436294.0,274572.17251721426,False,False,False,False,29985.5693419176,False,False,False,False
2025-03-21 19:00:00+00:00,6.595,6.595,6.575,6.575,22290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.619853191096767,6.456879782036229,6.456440874276758,6.436986195432795,6.437146983342834,6.425605815591678,6.377660697473477,6.393808877799375,6.413991422419033,6.41920526451221,6.418585858046216,6.399011434319628,6.387937067317348,,,,,,,,,,,,,,,,,,,,,6.585287871876742,6.581611246476517,6.492134389833326,6.489131023238435,6.4864513023485255,6.441022545268433,6.438823837593324,6.391964144209935,6.382537846463172,6.386493761300294,6.404962368914321,6.4031255850873245,6.396409900682249,6.380693344096473,,,,,,,6.454939708849599,6.434085651051105,6.447189226242076,#000000,0.22207869313814266,6.5022197919790905,0.3277226058586233,43.52755295204017,-0.10811251082262174,False,True,False,True,False,6.769086144669256,6.4937000000000005,6.414425,0.0,0.0,0.0,0.0,0,1.0256410256410255,0.8764568764568761,False,False,False,False,0.20109902757406956,0.20522215000909827,False,False,False,False,414004.0,276733.9062766373,False,False,False,False,29866.25818932973,False,False,False,False
2025-03-24 14:00:00+00:00,6.625,6.69,6.615,6.675,50309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6233162615621675,6.461085407897895,6.460631499051597,6.4410573353213225,6.441171435651434,6.4295551953343955,6.381232212461302,6.3970010786226545,6.416524194820814,6.421544438505716,6.42088117791594,6.401306506139557,6.390262682321405,,,,,,,,,,,,,,,,,,,,,6.630467722031235,6.6144534570296765,6.49612620073211,6.493170446115635,6.490533125916507,6.445206109087872,6.443026295944917,6.395985497763915,6.385993699477796,6.3898525483533595,6.407751645922127,6.405405857084004,6.398713815632308,6.383041976675086,,,,,,,6.462207068454937,6.437351494277402,6.455694885554754,"rgba(38, 166, 154, 0.5)",0.22410488615824373,6.510252659681154,0.7351349769434108,49.3799327601329,-0.10811251082262174,False,True,False,False,True,11.042155329659387,6.5048,6.415625,0.0,0.0,0.0,0.0,0,1.0237366003062787,0.8652373660030624,False,False,False,False,0.2625366258971501,0.23387938795312418,False,False,False,False,464313.0,279642.10928010027,False,False,False,False,30183.19992282849,False,False,False,False
2025-03-24 15:00:00+00:00,6.675,6.675,6.65,6.66,73164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62759097261579,6.466948617851489,6.466475367228227,6.4467626623439,6.446814053829321,6.435106778372605,6.38629800510883,6.401537746973115,6.42014047363895,6.424889522851336,6.424165144001669,6.404594130861873,6.3935951873441,,,,,,,,,,,,,,,,,,,,,6.645066524684804,6.632328915752014,6.501659687902668,6.498770830569753,6.496193085022546,6.4510577216535,6.4489053772917355,6.401658565881894,6.390898272837964,6.394621810630607,6.411726986548103,6.408671953535384,6.402014327845997,6.386408072225984,,,,,,,6.468528122836891,6.441916820232399,6.462141580884497,"rgba(38, 166, 154, 0.5)",0.2259888181878593,6.516658159825258,0.6342873126385614,52.14655900488955,-4.444724782337936,False,True,True,False,True,10.225211852970563,6.516199999999999,6.4167250000000005,0.0,0.0,0.0,0.0,0,1.0290742157612855,0.8676358071920426,False,False,False,False,0.27179472586343884,0.2528370569082815,False,False,False,False,391149.0,281370.8982835096,False,False,False,False,30849.56891627301,False,False,False,False
2025-03-24 16:00:00+00:00,6.655,6.685,6.655,6.675,34628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6297996814352596,6.4697422162357645,6.469260096297173,6.44948223247089,6.449504850292368,6.437754685030533,6.38871711179668,6.403711606537862,6.421884427013952,6.426505947863696,6.425752527353501,6.4061807735114735,6.395201849014998,,,,,,,,,,,,,,,,,,,,,6.649889442158064,6.6383068051660805,6.5043074222444694,6.501448540023017,6.498897506322319,6.45384466730048,6.4517047236064915,6.40436001602599,6.393242736905076,6.396903558136841,6.4136389617762495,6.41024888170099,6.4036067758630155,6.388029879955661,,,,,,,6.471320064338778,6.444115231142627,6.464887851227481,"rgba(38, 166, 154, 0.5)",0.2279671819276525,6.51945389887611,0.6823179538765974,54.82338114822282,-1.835237019066632,False,True,True,False,True,10.846757833630917,6.5248,6.417975,0.0,0.0,0.0,0.0,0,1.030674846625767,0.8688650306748463,False,False,False,False,0.2787681875423007,0.2658026222252911,False,False,False,False,425777.0,283609.7525736877,False,False,False,False,30908.149243152497,False,False,False,False
2025-03-24 17:00:00+00:00,6.675,6.675,6.665,6.675,8963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.630335774358946,6.470452924658877,6.469968615615099,6.450175475514644,6.450190867760194,6.438430431174108,6.389336598322474,6.404268593032031,6.422331893476727,6.426920894086193,6.426160088773194,6.406588388385163,6.395614691925966,,,,,,,,,,,,,,,,,,,,,6.6508656374042046,6.639569311557181,6.504979370989508,6.502128171101496,6.499583982965128,6.454554596985383,6.452417872328009,6.405050466742442,6.393843205458659,6.397488048109773,6.414129277653871,6.410653972621163,6.404015900423264,6.388446663476323,,,,,,,6.472005055760438,6.4446750182372,6.465551891272601,"rgba(38, 166, 154, 0.5)",0.2299958283993004,6.520131672463733,0.6733527673701845,56.60792924377834,-0.005893009614752032,False,True,True,False,True,10.846757833630917,6.5334,6.419175,0.0,0.0,0.0,0.0,0,1.0386100386100388,0.8648648648648646,False,False,False,False,0.2787681875423007,0.27228540488379593,False,False,False,False,425777.0,285813.89594463824,False,False,False,False,30567.914371165632,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.645,6.675,22325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.631407177587277,6.472143655808832,6.471654390100177,6.45183212911696,6.451830434230635,6.440049095971074,6.390831725443917,6.405611578640957,6.423409887029763,6.427920372082272,6.427141984631988,6.407572854981495,6.396612954021998,,,,,,,,,,,,,,,,,,,,,6.652285280029753,6.641760013479498,6.506563822192377,6.503731984131743,6.501205039455567,6.456249245831786,6.454120831796354,6.4067122135833,6.395292029227099,6.398898001807635,6.415311085719432,6.411631901747509,6.405004289572735,6.38945516909393,,,,,,,6.4735449810592085,6.446001403049796,6.467015779119195,"rgba(38, 166, 154, 0.5)",0.2318584338197183,6.52161416117605,0.6615495338988412,57.79762797414868,1.3580581227479627,False,True,True,False,True,10.846757833630917,6.5417,6.420375,0.0,0.0,0.0,0.0,0,1.0401854714064913,0.8570324574961357,False,False,False,False,0.26947599165665065,0.2708806982702233,False,False,False,False,425777.0,287983.8665501477,False,False,False,False,30440.117249132058,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.675,6.685,17039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.632603874881709,6.473535222600255,6.473041687677308,6.4531867104669445,6.453171230336713,6.441368446894314,6.392037554750749,6.40669909694089,6.424288164202348,6.428736124234786,6.427943321401764,6.408372344320318,6.39742159416634,,,,,,,,,,,,,,,,,,,,,6.654495890319373,6.644324723567875,6.507889668614954,6.5050717170846,6.502557156917977,6.457636380442357,6.455513736090311,6.408055287859672,6.396461892269495,6.400037606737927,6.416271285890221,6.412426878467183,6.405806469118895,6.390270834986013,,,,,,,6.4749123667273,6.447108105605727,6.468344252026204,"rgba(38, 166, 154, 0.5)",0.2336337127036915,6.522987954963998,0.6934446367398825,59.29483461936201,3.074648434771092,False,True,True,False,True,11.279844290823839,6.5501,6.421475,0.0,0.0,0.0,0.0,0,1.048951048951049,0.852369852369852,False,False,False,False,0.2904499994521932,0.28066534886120825,False,False,False,False,442816.0,290384.36474316864,False,False,False,False,30232.347989455593,False,False,False,False
2025-03-25 14:00:00+00:00,6.755,6.765,6.735,6.745,21926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6359371041423385,6.475845656468668,6.4753439406809346,6.4553924142300065,6.455354751897816,6.4434957538748785,6.393917675681156,6.408411951404119,6.425691051316144,6.430044258539414,6.429227721587162,6.409635939077677,6.398690521190699,,,,,,,,,,,,,,,,,,,,,6.662371742606068,6.651974200891799,6.510188160369899,6.507384573367334,6.504882905958929,6.459903567166489,6.457785773695418,6.410168090694509,6.398291321989725,6.401824098008991,6.417795085861389,6.413686859606073,6.407072123972846,6.391545132320296,,,,,,,6.477597991015331,6.448999133853155,6.47106240260784,"rgba(38, 166, 154, 0.5)",0.2362225817065495,6.525914350187188,0.9274543027599882,63.60692934303804,7.344746680221441,False,False,True,False,True,13.808961699238253,6.559500000000001,6.4228749999999994,0.0,0.0,0.0,0.0,0,1.0476190476190477,0.8440860215053759,False,False,False,False,0.34282815791278887,0.31174675338699853,False,False,False,False,464742.0,293087.5838944373,False,False,False,False,30103.567400471788,False,False,False,False
2025-03-25 15:00:00+00:00,6.745,6.755,6.725,6.745,29112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.639831427290553,6.47878033435674,6.47826866625599,6.458205067716399,6.458139616093749,6.446214330179435,6.396337152347181,6.410615722793564,6.4274969530857655,6.431728626114757,6.43088194318526,6.411266479795329,6.4003293558683065,,,,,,,,,,,,,,,,,,,,,6.670322236419597,6.659953540156543,6.5130893451054535,6.510305217796561,6.507820995550047,6.462791382835166,6.4606805358965715,6.412878617443873,6.400645426679789,6.404122867999655,6.419756440494414,6.415312213255979,6.408705652296698,6.393191762523318,,,,,,,6.480812793824853,6.451391975006387,6.474255445318119,"rgba(38, 166, 154, 0.5)",0.23845744893996138,6.529362185141534,0.9043031191395461,66.48165915882205,10.155613074875276,False,False,True,False,True,13.808961699238242,6.569300000000001,6.42425,0.0,0.0,0.0,0.0,0,1.0460475825019184,0.8488104374520333,False,False,False,False,0.33320823548586603,0.32247749443643225,False,False,False,False,464742.0,295748.8926712677,False,False,False,False,30088.194262479974,False,False,False,False
2025-03-25 16:00:00+00:00,6.745,6.765,6.745,6.765,18074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.642480682289058,6.480683387708357,6.48016522573188,6.46002469319676,6.459941528712245,6.447971150255791,6.39789408515422,6.412037461500434,6.428666715769205,6.432820966327125,6.431954776810086,6.412321417129578,6.401388255659082,,,,,,,,,,,,,,,,,,,,,6.675479770878927,6.665102873746296,6.514982905070095,6.512210127483778,6.5097360964188224,6.464660050308067,6.462553063234996,6.414623420141044,6.402161424453192,6.4056041623090145,6.421024655927021,6.4163643440334,6.40976218146843,6.3942548146117355,,,,,,,6.4829001740144605,6.45295002663414,6.476322849291774,"rgba(38, 166, 154, 0.5)",0.24106309218628583,6.531617099041656,0.9681403272550425,69.32459874241971,12.926427953947723,False,False,True,False,True,14.64046625452918,6.5785,6.42545,0.0,0.0,0.0,0.0,0,1.046656298600311,0.8538102643856916,False,False,False,False,0.34282815853740095,0.33265282648691663,False,False,False,False,482816.0,298649.1579011705,False,False,False,False,29901.927684767103,False,False,False,False
2025-03-25 17:00:00+00:00,6.765,6.765,6.745,6.745,17217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.644757440000388,6.4824293116685725,6.481905392818559,6.461699355920315,6.46160009567537,6.449590819287621,6.3993375877566185,6.4133551509937154,6.429750966844733,6.43383356605906,6.432949481626369,6.4133011390752355,6.402372406485238,,,,,,,,,,,,,,,,,,,,,6.679507843992277,6.6692139298130435,6.516711008776821,6.513949279825321,6.511485158811675,6.4663783545881675,6.464275308915353,6.416237256657327,6.403566828917698,6.406977290443157,6.422200230268972,6.4173411797970665,6.410743557225736,6.395243282706995,,,,,,,6.4847464305987845,6.454375593400907,6.478130750767114,"rgba(38, 166, 154, 0.5)",0.242991064974943,6.533588039078614,0.8700400607042347,68.68942650376042,12.926427953947723,False,False,True,False,True,13.414511933998192,6.5876,6.4263,0.0,0.0,0.0,0.0,0,1.0398126463700232,0.859484777517564,False,False,False,False,0.34282815853740095,0.33774049251215876,False,False,False,False,465599.0,301237.5275461136,False,False,False,False,29705.262139266837,False,False,False,False
2025-03-25 18:00:00+00:00,6.745,6.745,6.725,6.725,1862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.644952990853952,6.4826028580863,6.4820784004150696,6.46186690462882,6.461766048723094,6.449753421172938,6.3994841737038435,6.413488656879475,6.429860533313219,6.433935825464866,6.43304995979992,6.413400513291097,6.402472434743015,,,,,,,,,,,,,,,,,,,,,6.679804389157587,6.669533058535429,6.516880610249998,6.514120157466551,6.511657178501698,6.466550013900473,6.464447462646863,6.416400514274063,6.403709451081935,6.407116561371584,6.422319179285411,6.417440183165758,6.410843147957257,6.395343876735421,,,,,,,6.484919628212415,6.454516363159661,6.4782975560235725,"rgba(38, 166, 154, 0.5)",0.24381988256730508,6.533768245888275,0.7843156681815557,65.96885064379673,12.926427953947723,False,False,True,False,False,12.197629050481268,6.596799999999999,6.427074999999999,0.0,0.0,0.0,0.0,0,1.0327357755261104,0.8612626656274353,False,False,False,False,0.3237708329404547,0.33075566272630674,False,False,False,False,463737.0,303756.8992120653,False,False,False,False,29273.583656487506,False,False,False,False
2025-03-25 19:00:00+00:00,6.725,6.745,6.715,6.735,21812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.647179879185476,6.484617977955982,6.484087355534595,6.463814242446004,6.463694990448794,6.451644319507136,6.401191742921941,6.415044283932717,6.431138129176294,6.435128513036156,6.434221975846503,6.41456000821543,6.4036396848550154,,,,,,,,,,,,,,,,,,,,,6.683042775023187,6.673042262966693,6.518847622390512,6.5161020740313775,6.513652431550534,6.4685444611988,6.466447736259451,6.418300451505211,6.405370980942689,6.408739167952354,6.423705803061314,6.418595309602418,6.412005195874586,6.396517799686266,,,,,,,6.486910434399553,6.45615100792785,6.480208148003242,"rgba(38, 166, 154, 0.5)",0.24506934117098633,6.53583238916981,0.8126990095069855,64.87051552594923,12.926427953947723,False,False,True,False,False,12.635560546089096,6.6068,6.427950000000001,0.0,0.0,0.0,0.0,0,1.032106499608457,0.8676585747846511,False,False,False,False,0.3190422855017079,0.3248989741140073,False,False,False,False,485549.0,306575.381394824,False,False,False,False,29157.900188945066,False,False,False,False
2025-03-26 14:00:00+00:00,6.785,6.815,6.775,6.805,23870.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.798333333333332,6.65131176974922,6.487371284578637,6.4868312284072225,6.466435807747671,6.466291945181372,6.454170553234844,6.403413351865942,6.417084147778998,6.432831344188645,6.436713813782077,6.435779193271755,6.41608399803382,6.405165306459864,,,,,,,,,,,,,,,,,,,,,6.6904170753100765,6.6803353850105625,6.521620857098951,6.518888110953042,6.516450013901457,6.471237345558861,6.469144382144605,6.420790370489313,6.4075376751399435,6.410859145130337,6.425534507485384,6.420116852208087,6.413530488053992,6.398046812736408,,,,,,,6.508202914504989,6.482701219829529,6.483179215801501,"rgba(38, 166, 154, 0.5)",0.24777705395873076,6.560644365766738,0.9861915392454436,67.86846688365874,12.926427953947723,False,False,True,False,True,15.594452505590972,6.6174,6.429200000000001,0.0,0.0,0.0,0.0,0,1.0333591931730022,0.8564778898370826,False,False,False,False,0.3428281632575477,0.3338635686857775,False,False,False,False,509419.0,309720.2436987802,False,False,False,False,29075.91724027925,False,False,False,False
