date,Close,High,Low,Open,Volume,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 00:00:00+00:00,124.6994500439,125.991212495,124.4627912743,125.567198866,1702534,,,107.84567881487378,103.06735201795969,96.12619555149503,90.20238654036113,87.39957254184449,113.02668026596311,"rgba(0, 255, 0, 1.0)",9.365299264832347,102.9790129338548,2.3192464539395607,63.48763359713668,16.0803008432501,False,True,True,False,False,20.0,119.06803643184399,99.535452611487,0.0,0.0,0.0,0.0,0,1.1391992434077056,0.831090924261532,False,False,False,False,0.23563729522263077,0.2409680143037374,False,False,False,False,47525998,46212108.61594064,False,False,False,False,2930064.611547044,False,False,False,False
2024-10-04 00:00:00+00:00,123.8119796577,124.1472462481,122.8061798867,123.5753208881,1966641,,,107.93725565705813,103.15554069702185,96.20124503424695,90.26723541204815,87.46109992702968,113.0850824394382,"rgba(0, 255, 0, 1.0)",9.333728607691906,103.05507134507624,2.223860279751227,62.067727915034375,14.713089605599194,False,True,False,False,False,18.568219582833336,119.41690560491999,99.7181734533085,0.0,0.0,0.0,0.0,0,1.1317404946715206,0.8448908741486185,False,False,False,False,0.17866749040729604,0.20981775235551672,False,False,False,False,45559357,46186510.51335473,False,False,False,False,2892283.29344716,False,False,False,False
2024-10-07 00:00:00+00:00,122.5399387708,123.7823973115,122.2638368729,123.1710288232,2857726,,,108.06235426474056,103.2778370873727,96.30669802636523,90.35897504883997,87.54834321436219,113.15561495169068,"rgba(0, 255, 0, 1.0)",9.25961294522348,103.15846666433406,2.0931190343613415,60.247922590812344,12.964107324203809,False,True,False,True,False,16.0417091829393,119.71503846904201,99.89380798842751,0.0,0.0,0.0,0.0,0,1.1295232715372994,0.8347266367698812,False,False,False,False,0.1521901546723221,0.1810039535139194,False,False,False,False,42701631,46049848.57165455,False,False,False,False,2890928.1054688403,False,False,False,False
2024-10-08 00:00:00+00:00,123.0329778743,123.2548454708,122.0962035777,122.7667367584,2092230,,,108.15221023614437,103.36611119150912,96.38318145258704,90.42567515537102,87.61182321109034,113.20698766820018,"rgba(0, 255, 0, 1.0)",9.167489248797585,103.23335455508865,2.159765098367395,58.98480684460455,11.769089867737911,False,True,False,True,False,16.664695363545686,119.986363457426,100.0804273190125,0.0,0.0,0.0,0.0,0,1.119502457322683,0.8525666077300985,False,False,False,False,0.12775917339136095,0.15438156345264017,False,False,False,False,44793861,46000594.15707986,False,False,False,False,2859606.611136729,False,False,False,False
2024-10-09 00:00:00+00:00,122.6089642453,123.1266553039,121.5242782177,123.0625602205,2413691,,,108.2519018251578,103.46501630136589,96.46962525134279,90.50139660289092,87.68399619090245,113.26082550209564,"rgba(0, 255, 0, 1.0)",9.072702008806836,103.31662108422124,2.1264164900766893,57.728677569933,10.577961255766112,False,True,False,True,False,15.822525920182873,120.237638917558,100.258052813312,0.0,0.0,0.0,0.0,0,1.0995475067944183,0.8801044193173347,False,False,False,False,0.1151432205445811,0.13476239199861065,False,False,False,False,42380170,45858616.739155166,False,False,False,False,2842119.7244254844,False,False,False,False
2024-10-10 00:00:00+00:00,121.3960880508,122.7174328481,120.6368078315,122.6286858094,1722176,,121.58344291013333,108.31803499282671,103.53187327480154,96.52897618026408,90.55379513580789,87.73407341314314,116.37589789958793,"rgba(0, 255, 255, 0.75)",8.908958775872712,104.69350614809063,1.87480740711736,56.0866706950624,9.0093722870701,False,True,False,True,False,13.450559455277286,120.48406967264,100.42956551982098,1.0,122.71743,120.63681,0.0,0,1.0911370185060512,0.8690429467846179,False,False,False,False,0.0918700696003644,0.11331623079948752,False,False,True,False,40657994,45654670.74938437,False,False,False,False,2798200.362683309,False,False,True,False
2024-10-11 00:00:00+00:00,123.4372699391,123.565460106,121.8792663722,122.6089642453,1758323,,122.27920581867346,108.39182289185007,103.60479552327088,96.59259918708966,90.60947791153768,87.78712334750162,116.5462259394565,"rgba(0, 255, 0, 1.0)",8.7755169542683,104.78819012829088,2.1251260647087524,55.707106434705814,8.671436442605547,False,True,False,True,False,16.09250977469801,120.748969910462,100.608863794877,0.0,0.0,0.0,0.0,0,1.0996953851058506,0.84856889787154,False,False,False,False,0.12143539768853001,0.11737581424400877,False,False,False,False,42416317,45527676.48470264,False,False,False,False,2757420.8582643555,False,False,False,False
2024-10-14 00:00:00+00:00,125.8235791998,126.1292634439,123.9697521708,124.4134873639,2195789,,123.45066936133836,108.49760780527589,103.7060443151657,96.6786560496066,90.68377126566374,87.85755335566016,116.8488060589129,"rgba(0, 255, 0, 1.0)",8.696618268988233,104.93549068098123,2.4018633304056576,56.3424880394513,8.671436442605547,False,True,False,False,True,18.961983399882808,121.05434103756801,100.797237613981,0.0,0.0,0.0,0.0,0,1.1062785269656734,0.8427333206592005,False,False,False,False,0.2097477531636323,0.16356178370382055,False,False,False,False,44612106,45491771.75981234,False,False,False,False,2735396.079508891,False,False,False,False
2024-10-15 00:00:00+00:00,127.4506082412,128.2296100246,126.3166183032,126.6913280219,2442825,,124.6185423438441,108.62773926765696,103.82803408523567,96.78051886941937,90.77086153327336,87.93981645414824,117.18395366061534,"rgba(0, 255, 0, 1.0)",8.651037854588989,105.10506324772038,2.5829900838575464,57.42068853908305,8.671436442605547,False,True,True,False,True,20.0,121.425980067122,100.9932141032955,0.0,0.0,0.0,0.0,0,1.1372896433754531,0.8195450008200327,False,False,False,False,0.29501920468728043,0.22929049419555048,False,False,False,False,47054931,45553072.12217264,False,False,False,False,2723922.703841876,False,False,False,False
2024-10-16 00:00:00+00:00,128.5352942687,128.9297255515,127.0265946122,127.4013043308,1560657,,125.19015124877593,108.71359418542372,103.90804699270807,96.84700442504919,90.82754547199008,87.99329863132547,117.3685485549936,"rgba(0, 255, 0, 1.0)",8.605899522152033,105.20737989434333,2.710688675170957,58.6479094554612,8.671436442605547,False,True,True,False,True,20.0,121.742445898184,101.19940629771848,0.0,0.0,0.0,0.0,0,1.1453080415771681,0.8213689409130656,False,False,False,False,0.32297640546583567,0.2761334498306931,False,False,False,False,48615588,45673170.78404822,False,False,False,False,2678304.440946116,False,False,False,False
2024-10-17 00:00:00+00:00,128.9198647694,129.1861058853,128.1901668963,128.9790294618,1971538,,125.79512175786371,108.82430063494222,104.01086421480106,96.93219777542416,90.9000573136032,88.06166695556051,117.58254034496731,"rgba(0, 255, 0, 1.0)",8.595257500598045,105.33298068883343,2.7441742238583804,59.77237220952357,6.717004059554419,False,True,True,False,True,20.0,122.06934838637,101.40718249692002,0.0,0.0,0.0,0.0,0,1.1264720550495437,0.8312918590930506,False,False,False,False,0.3428282496552136,0.3094808497429533,False,False,False,False,50587126,45865874.91016398,False,False,False,False,2650588.1099286214,False,False,False,False
2024-10-18 00:00:00+00:00,130.3989820798,130.428564426,128.9001432053,129.5903979501,2187176,,126.44535762170383,108.95265738647349,104.12916128754831,97.02955563433923,90.98259681246275,88.13936921863925,117.82587779203656,"rgba(0, 255, 0, 1.0)",8.587471253593389,105.47657347782976,2.9021824779374445,61.13857889850419,8.054329169575169,False,True,True,False,True,20.0,122.407989114558,101.628792389453,0.0,0.0,0.0,0.0,0,1.1368169998034783,0.8074067405198002,False,False,False,False,0.3428282496008138,0.32615454967188356,False,False,False,False,52774302,46136793.619569324,False,False,False,False,2632415.086009852,False,False,False,False
2024-10-21 00:00:00+00:00,128.2493315887,130.6929319933,127.9732296908,130.1130193998,2416612,,126.8209632842863,109.08641069749218,104.25391020144568,97.13341224246028,91.07120313059451,88.222968430702,118.01083289412699,"rgba(0, 255, 0, 1.0)",8.548226146447549,105.61043937837985,2.6483731036676366,61.07337998031076,8.054329169575169,False,True,True,False,True,19.77438570498675,122.6708899567,101.840670572706,0.0,0.0,0.0,0.0,0,1.1159052243433238,0.8184244495354788,False,False,False,False,0.32696018229787643,0.32655736598488,False,False,False,False,50357690,46302318.96782151,False,False,False,False,2623952.219891819,False,False,False,False
2024-10-22 00:00:00+00:00,128.278913935,128.8804216412,127.4506082412,127.6774062287,1416303,,126.93175407813989,109.16097448481464,104.32418607080885,97.19250450832129,91.12189167140525,88.27088344454747,118.09040577634055,"rgba(0, 255, 0, 1.0)",8.450629821894072,105.6798713703981,2.674243581946023,61.03003776839451,8.054329169575169,False,True,True,False,True,19.80720015000921,122.936539425638,102.05356799041249,0.0,0.0,0.0,0.0,0,1.1013632455562492,0.843862951776132,False,False,False,False,0.2722231909162854,0.2993902784505827,False,False,False,False,51773993,46516894.4200638,False,False,False,False,2576593.4269548855,False,False,False,False
2024-10-23 00:00:00+00:00,129.9355253225,130.428564426,127.8647610881,128.1014198577,1676585,,127.14647142106972,109.254037067399,104.41102141309553,97.26487642594878,91.18366313273596,88.32916480540663,118.21003464886152,"rgba(0, 255, 0, 1.0)",8.376729134641721,105.77079636320286,2.884745175699261,61.53979125892722,8.53761409365869,False,False,True,False,True,20.0,123.22447426205001,102.26850398554849,0.0,0.0,0.0,0.0,0,1.096393156111963,0.8319834461606438,False,False,False,False,0.3181005914026596,0.30874543492662115,False,False,False,False,53450578,46788803.5800613,False,False,False,False,2541298.9788390077,False,False,False,False
2024-10-24 00:00:00+00:00,130.2017664384,130.6060585032,129.2699225329,129.6101195143,1197216,,127.31426326107596,109.3219854187335,104.47418143555913,97.31734412072676,91.22836025987837,88.37130424848453,118.30097504528676,"rgba(0, 255, 0, 1.0)",8.283987387552438,105.83786080928432,2.9410843461356553,62.04117735069184,9.088521950587335,False,False,True,False,True,20.0,123.511028588974,102.48583613625749,0.0,0.0,0.0,0.0,0,1.1058105502333093,0.8363250838604079,False,False,False,False,0.34282824968470904,0.3257868423056651,False,False,False,False,54647794,47096999.282804,False,False,False,False,2488589.842413949,False,False,False,False
2024-10-25 00:00:00+00:00,128.3873825377,130.8131349267,128.3183570632,130.5567545929,1837117,,127.46682298158102,109.42113130939775,104.56728135924602,97.39543829086927,91.29524441761859,88.43448076450201,118.41043588578464,"rgba(0, 255, 0, 1.0)",8.144907572298855,105.93079469540517,2.7571323115649045,61.46418412798398,9.088521950587335,False,False,True,False,True,18.425621691335518,123.78436946792598,102.6885779902235,0.0,0.0,0.0,0.0,0,1.1140741885782024,0.8317217684094786,False,False,False,False,0.3253184880880568,0.325552665196861,False,False,False,False,52810677,47321065.07563522,False,False,False,False,2463041.8878094805,False,False,False,False
2024-10-28 00:00:00+00:00,128.7522314743,129.7087273349,128.1211414218,128.9691686798,2282516,,127.5958141964142,109.54101771008312,104.68052409494247,97.49098598449137,91.37733416220622,88.51210250259152,118.52870955557603,"rgba(0, 255, 0, 1.0)",7.981529054339611,106.0402840269199,2.8455634619323296,61.12378849473039,9.088521950587335,False,False,True,False,False,18.839445626542773,124.073290382546,102.8967746002145,0.0,0.0,0.0,0.0,0,1.1116813179288747,0.8235455137646066,False,False,False,False,0.2945711787922846,0.31006192199457283,False,False,False,False,55093193,47625854.40600246,False,False,False,False,2455962.4412287166,False,False,False,False
2024-10-29 00:00:00+00:00,135.4279809349,135.8125514356,131.5428327998,131.7597700053,4160371,,128.55782480842902,109.81580534576464,104.92973812961021,97.69338350512966,91.54746585280388,88.67165476974279,118.98521546088634,"rgba(0, 255, 0, 1.0)",7.972756421864539,106.32792666893408,3.649936449351663,62.709810955495485,9.901028279234744,True,False,True,False,True,20.0,124.503220480752,103.12891062802001,0.0,0.0,0.0,0.0,0,1.1135159725750163,0.7873707492030053,False,False,False,False,0.3428282505438493,0.3264450862692111,False,False,False,False,59253564,48081843.017531775,False,False,False,False,2522801.992553081,False,False,False,False
2024-10-30 00:00:00+00:00,136.5225277446,137.8537333239,135.0434104343,135.5463103198,3679268,,129.45378996494642,110.07531042127441,105.1630199047462,97.88124439386208,91.70453677817902,88.81863377116724,119.42226020401313,"rgba(0, 255, 0, 1.0)",7.986487825097309,106.59912724660481,3.7467534106746867,64.23813026352019,11.436181599846286,True,False,True,False,True,20.0,124.93748932306798,103.36947220576499,0.0,0.0,0.0,0.0,0,1.1421930118057486,0.7695034462140788,False,False,False,False,0.3428282509404253,0.3346366686048182,False,False,False,False,62932832,48664234.742334455,False,False,False,False,2568153.6006882545,False,False,False,False
2024-10-31 00:00:00+00:00,133.002228546,136.6852306487,132.7557089943,135.4674240632,3980892,,129.96594161544422,110.32621922934536,105.39310984198264,98.07034126230077,91.8644880013292,88.96893643302963,119.75136340383969,"rgba(0, 255, 0, 1.0)",7.9142600289265825,106.84226373717229,3.3054214434720572,63.87251833584837,11.436181599846286,True,False,True,False,True,20.0,125.303324337826,103.6005646329225,0.0,0.0,0.0,0.0,0,1.109917452993971,0.7902030101781922,False,False,False,False,0.2827002795109039,0.308668474057861,False,False,False,False,58951940,49067674.16420369,False,False,False,False,2623555.1065436173,False,False,False,False
2024-11-01 00:00:00+00:00,131.4146426329,134.7673085363,131.2963132481,133.6530401625,2217140,,130.11069448716518,110.45415530018109,105.5123957717574,98.17001336992061,91.94958417256245,89.04916482901116,119.88685302903438,"rgba(0, 255, 0, 1.0)",7.768125737750044,106.96002090876149,3.1480723342695973,62.938033818199465,11.436181599846286,True,False,True,False,False,17.79775803286373,125.608022503756,103.826768760042,0.0,0.0,0.0,0.0,0,1.0944199344808998,0.8185673659780593,False,False,False,False,0.21678872729605586,0.26272860067695847,False,False,False,False,56734800,49368345.76560747,False,False,False,False,2607617.259228181,False,False,False,False
2024-11-04 00:00:00+00:00,132.440163968,133.002228546,131.5033896715,131.8090739156,2131758,,130.2257841567543,110.57480012898378,105.62535389312191,98.26481153988945,92.03071109873936,89.1257111951985,120.00844161217019,"rgba(0, 255, 0, 1.0)",7.662857821230574,107.06997578792914,3.310799804973634,62.450152966100376,11.436181599846286,True,False,True,False,False,18.8050657210208,125.90266267197602,104.05403432113398,0.0,0.0,0.0,0.0,0,1.0837630064517956,0.847520966403639,False,False,False,False,0.18289243338635086,0.22281051703165466,False,False,False,False,58866558,49740824.67676012,False,False,False,False,2588956.111807468,False,False,False,False
2024-11-05 00:00:00+00:00,133.2388873156,133.288191226,131.1977054274,131.8386562618,2355797,,130.35391794777652,110.70815877487917,105.75028487643085,98.36975646111769,92.12056111436273,89.21049453294965,120.14301489577005,"rgba(0, 255, 0, 1.0)",7.588149322320826,107.19163782315586,3.4326221567392183,62.26361927865794,11.436181599846286,True,False,True,False,False,19.58066256136346,126.215841110486,104.289698519392,0.0,0.0,0.0,0.0,0,1.072817508707585,0.8523693748585123,False,False,False,False,0.18200209634077347,0.20240630668621407,False,False,False,False,61222355,50191080.767867565,False,False,False,False,2579812.6172267827,False,False,False,False
2024-11-06 00:00:00+00:00,131.8090739156,134.1066361377,129.3833215267,134.1066361377,2928677,,130.44361119703063,110.86566221164608,105.89935743295749,98.49626698389478,92.22948547259435,89.31347839607886,120.28349178983038,"rgba(0, 255, 0, 1.0)",7.493767359826484,107.33216830385331,3.2663017727192236,61.52274554016545,11.436181599846286,True,False,True,False,False,17.25479637043631,126.48030728557401,104.52247345062449,0.0,0.0,0.0,0.0,0,1.0591442757485912,0.853218142092805,False,False,False,False,0.1541962284143045,0.17830126755025927,False,False,False,False,58293678,50508829.67893159,False,False,False,False,2593493.5734139676,False,False,False,False
2024-11-07 00:00:00+00:00,135.013828088,135.6054750122,131.6019974922,132.0457326853,2020787,,130.59599682370288,110.98481995889625,106.01031230694635,98.58901729322211,92.30866094494468,89.3880935922361,120.41478187619732,"rgba(0, 255, 0, 1.0)",7.447547932027397,107.44302419433086,3.701997509153824,61.758959128534926,11.436181599846286,True,False,True,False,False,20.0,126.792894077158,104.775773986783,0.0,0.0,0.0,0.0,0,1.0612231535315226,0.8507341384864422,False,False,False,False,0.2267455078837695,0.2025233877170144,False,False,False,False,60314465,50893364.39740486,False,False,False,False,2571034.492103616,False,False,False,False
2024-11-08 00:00:00+00:00,136.2760081929,138.2425439609,135.9851151218,136.0787925515,2485014,,130.9022298721726,111.14700604371589,106.15886965858064,98.71123635597198,92.41202419445402,89.48515736638757,125.76113130412693,"rgba(0, 255, 0, 1.0)",7.382274945560206,109.53470892138793,3.6223656621722866,62.249906653901384,11.436181599846286,True,False,True,False,False,20.0,127.14097968419199,105.03494976210499,0.0,0.0,0.0,0.0,0,1.0928185770929948,0.8271640572058487,False,False,False,False,0.3428282502928422,0.2726758190049283,False,False,False,False,62799479,51360270.85240859,False,False,False,False,2567661.139472102,False,False,False,False
