date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_831,aVWAP_peak_741,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_757,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_558,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_339,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_209,aVWAP_valley_183,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_68,aVWAP_valley_61,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-09 19:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5028332900650705,5.3538690578145545,5.309389917911284,5.307629165432182,,5.368430357805773,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5028332900650705,5.3538690578145545,5.309389917911284,5.307629165432182,,5.368430357805773,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,6.06,6.105,5.975,6.04,102478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6052007046684285,5.429352388814697,5.380296427689777,5.378363310154861,,5.448303207831941,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,6.045,6.115,5.995,6.085,63007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.653424393900554,5.469623525034817,5.418852289772178,5.416851772772659,,5.489687995370052,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,6.085,6.105,6.065,6.095,31640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.675183801554095,5.488700543939919,5.43726270571415,5.435235331477586,,5.509095595671437,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,6.095,6.105,6.065,6.075,18322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.686629008148973,5.499102233302728,5.447363570359383,5.445323750515683,,5.519604640581692,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,6.075,6.09,6.025,6.085,101673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.737984847820298,5.549449900391165,5.496921563457584,5.494845260790813,,5.569800393114965,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,6.085,6.11,6.07,6.09,101875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779964310408336,5.593574450298139,5.540945408465004,5.538858903079046,,5.613335768062631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779964310408336,5.593574450298139,5.540945408465004,5.538858903079046,,5.613335768062631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,6.09,6.09,5.81,5.81,7071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.780977089827612,5.595319579803723,5.542802917614471,5.54072019360166,,5.614954945211867,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,5.815,5.86,5.79,5.845,17258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.831666666666667,5.781972773514016,5.598525352745122,5.54637203206841,5.544301902149102,,5.660567745428663,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,5.845,5.86,5.835,5.855,8998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.837949548039814,5.7826624030662765,5.600291275673404,5.5483154936610894,5.54625150791772,,5.663094045671661,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,5.855,5.895,5.805,5.875,11880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8442994371023005,5.783661846796616,5.602661724011366,5.550913478155981,5.548857370080533,,5.666078771229359,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,5.875,5.875,5.825,5.835,27204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.844591113151719,5.785462524617584,5.6076544464606135,5.556450628648313,5.554413529245433,,5.669714448424733,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,5.915,6.07,5.895,5.98,24257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.881702196130079,5.790467429146703,5.614401275978978,5.563471555999364,5.561443572348989,,5.682297205920823,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,5.975,5.995,5.935,5.945,27373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.899635205608276,5.795164321624305,5.621262791537238,5.570694225411344,5.568678563976203,,5.691087021631473,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,5.945,5.955,5.92,5.935,5164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.901200948684778,5.795907322277908,5.622445415798377,5.571952770526447,5.569939737300157,,5.6922892389175335,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,5.935,5.955,5.915,5.955,6983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.903389445231844,5.796934971777194,5.624055805236139,5.573664074236351,5.571654534520409,,5.693939766200388,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,5.955,5.97,5.88,5.885,25634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90476054005036,5.79982944357072,5.629285178935491,5.579311340929193,5.577316466813609,,5.698100594059874,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,5.885,5.985,5.86,5.98,66543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.915858194679175,5.808547364794402,5.643364657486616,5.594373941154423,5.592413666524692,,5.710911564927862,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,5.915,5.955,5.88,5.925,9910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.916035723142045,5.8095583086736475,5.645209141268025,5.596377377057322,5.594422771769872,,5.712320664382182,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,5.925,5.935,5.865,5.9,26889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.914365067372356,5.811730745523605,5.649736712774588,5.60136279089081,5.599424629106671,,5.715323989133607,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,5.9,5.945,5.885,5.89,24679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.913693187444302,5.81377856412614,5.653859806780122,5.605895482985797,5.603972078518956,,5.7182398239710635,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,5.885,5.965,5.885,5.955,26949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.915547105297994,5.816568180058567,5.658701553174161,5.611145835738278,5.609237145471431,,5.722239963948087,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,5.955,5.995,5.955,5.975,19713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.919104706860859,5.819190994782922,5.662636594657932,5.6153429738122265,5.613443688022539,,5.725943791627295,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,5.975,6.005,5.975,5.98,51756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9282779191479325,5.82616700804142,5.672885720059533,5.62625810569608,5.6243828145941634,,5.735594313507827,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,6.015,6.15,5.99,6.06,31910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.938967788267571,5.832188769925495,5.680418138316281,5.63409777441334,5.6322334249303285,,5.743581179170603,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,6.055,6.1,6.04,6.08,26960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.947199609144208,5.837184376508796,5.686667116969372,5.640605804717535,5.638750725694044,,5.750081526606791,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,6.075,6.105,6.06,6.065,10835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.950310700569608,5.839161766611035,5.68914406152592,5.643187053000954,5.641335718663597,,5.752627860074223,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,6.065,6.105,6.02,6.04,43958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.959610295043848,5.8461577119101475,5.698334212406571,5.652845007279821,5.65101064228833,,5.7615915737857435,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,6.035,6.05,5.97,5.975,29528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9617907971494,5.849400397820813,5.703312289697104,5.658203297604672,5.656382923758253,,5.7658179412060475,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,5.975,5.975,5.85,5.85,62426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954330816321777,5.851222397389206,5.709696019099088,5.665615232671502,5.663833236872393,,5.768939540470793,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,5.775,5.95,5.77,5.9,33819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.873333333333333,5.949917121315144,5.851726978645186,5.712646376524169,5.669127410090934,5.667366493355462,,5.787352952210704,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,5.9,5.925,5.875,5.885,13370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.879472122740468,5.948759003737141,5.852113889834424,5.713936979600076,5.670627242982624,5.668874182240791,,5.788963903522588,#000000,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,5.88,5.885,5.84,5.845,5240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.877192838568985,5.94800409655693,5.852129788149533,5.714331790837087,5.671110141035028,5.6693603965545805,,5.788688175283691,#000000,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,5.845,5.85,5.82,5.82,13105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86775556708477,5.945633490255351,5.851938194391226,5.71512648648422,5.672134948317139,5.670393883041699,,5.7871637615957345,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,5.825,5.855,5.8,5.835,13200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.861425728825328,5.943340074716157,5.851748536445221,5.715915979958733,5.673153907139217,5.671421505002916,,5.786167622014595,#000000,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,5.835,5.845,5.8,5.83,30622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851225751978248,5.938134670568051,5.851222632923659,5.71762788538067,5.6753940673264065,5.673681643649,,5.784547775304339,#000000,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851225751978248,5.938134670568051,5.851222632923659,5.71762788538067,5.6753940673264065,5.673681643649,,5.784547775304339,#000000,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851225751978248,5.938134670568051,5.851222632923659,5.71762788538067,5.6753940673264065,5.673681643649,,5.784547775304339,#000000,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851225751978248,5.938134670568051,5.851222632923659,5.71762788538067,5.6753940673264065,5.673681643649,,5.784547775304339,#000000,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851225751978248,5.938134670568051,5.851222632923659,5.71762788538067,5.6753940673264065,5.673681643649,,5.784547775304339,#000000,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851225751978248,5.938134670568051,5.851222632923659,5.71762788538067,5.6753940673264065,5.673681643649,,5.784547775304339,#000000,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,5.83,5.83,5.83,5.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851225751978248,5.938134670568051,5.851222632923659,5.71762788538067,5.6753940673264065,5.673681643649,,5.784547775304339,#000000,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,5.895,6.03,5.89,6.0,34123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8802660784272724,5.939779346721695,5.853840582441841,5.722022725769315,5.6802128274572405,5.678516357938881,,5.792439653126041,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,5.995,6.01,5.905,5.915,16243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.886679731032669,5.939856674467212,5.854744658130289,5.7238186406877745,5.682223079582415,5.680534706701846,,5.7946429151003676,#000000,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,5.915,5.93,5.865,5.865,32264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8866775355147425,5.937653107650769,5.85537261624296,5.7264019324555075,5.685279267762869,5.6836088357816905,,5.795832215901423,#000000,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,5.865,5.92,5.865,5.915,10999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.887399430171359,5.9371287334724405,5.855669902032571,5.727335678042024,5.686367967118088,5.684703419268814,,5.796434188350883,#000000,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,5.915,5.915,5.85,5.85,7980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.886804319831883,5.936473925716452,5.855746843532897,5.727896727894828,5.687047110352162,5.6853870544168,,5.796559330290837,#000000,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,5.855,5.855,5.805,5.81,88558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.868038269737772,5.925169440276194,5.854104380225425,5.731843478753566,5.6923737250474735,5.69076638587499,,5.793715946652569,#000000,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,5.715,5.735,5.67,5.685,21573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.856524580395479,5.919739906135346,5.852184681578548,5.731492637459996,5.6924142126164,5.690821908197904,,5.790529654397279,#000000,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,5.685,5.725,5.67,5.695,23399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.845666613448671,5.914135182071265,5.850154730154515,5.731119927234962,5.692457272521127,5.690880960667239,,5.787402447682962,#000000,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,5.695,5.705,5.67,5.7,10021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8413135420310125,5.911766858984641,5.8492736928838776,5.730939924637937,5.692453858800741,5.690884345757058,,5.786105370515878,#000000,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,5.695,5.775,5.685,5.775,13926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.837673179677307,5.909335665360549,5.84847432690515,5.731028508370111,5.692767278222625,5.69120641993311,,5.7850808964114755,#000000,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,5.775,5.775,5.715,5.715,27094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.830640122938661,5.904527313779402,5.846806750781137,5.7310766006730605,5.6932517517701875,5.69170771135398,,5.783001708549404,#000000,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,5.715,5.735,5.685,5.695,94047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.806505141450309,5.887094092289968,5.839924195469773,5.730024728149057,5.6937016435820835,5.692215671415374,,5.774910912059428,#000000,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,5.625,5.715,5.6,5.645,44913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.653333333333333,5.793634314693967,5.877730970130285,5.835697324305629,5.728575291158316,5.692976653421619,5.691518796259383,,5.753352383328932,#000000,1.0,5.715,5.6,0.0
2025-01-23 16:00:00+00:00,5.645,5.755,5.645,5.745,43273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.683593257433152,5.787744862854647,5.871684256759541,5.833119256801837,5.72833251297421,5.693351254663437,5.691917391794411,,5.755677541897319,#000000,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,5.745,5.785,5.735,5.755,21575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6982844240364665,5.78668611570873,5.869622507308653,5.832331214149123,5.728597651118465,5.693897698848026,5.692474780361817,,5.757413484504468,#000000,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,5.755,5.775,5.735,5.765,16274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.706038111106703,5.785936603543106,5.868116284452945,5.831747695953017,5.728794564386902,5.694303838870984,5.69288906691199,,5.75826088074652,#000000,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,5.765,5.775,5.695,5.7,33045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7096307727768,5.7827473896306705,5.864243788463769,5.830039119040635,5.7287221043998295,5.694670679577938,5.693273033472004,,5.757618126765949,#000000,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,5.7,5.715,5.67,5.675,55444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.703695670414499,5.775181636692529,5.8566169551186205,5.826345707056509,5.727806270726876,5.694504498044003,5.693136132938448,,5.753898124427354,#000000,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,5.855,5.925,5.825,5.905,11734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.713098321385321,5.776981769229014,5.856872624070355,5.8266637545981945,5.728527418433328,5.695337885768925,5.693973906557738,,5.755922240006124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,5.905,5.965,5.83,5.945,22108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73092199952221,5.7810666861802105,5.85781486049758,5.82754024649477,5.730111109732909,5.697120051607425,5.695763831731616,,5.760048397966675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,5.945,5.945,5.86,5.86,5336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.734232761271098,5.781836747232443,5.857937293059427,5.82768827420063,5.730437690927442,5.697496607122778,5.696142342260704,,5.760824530867789,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,5.865,5.895,5.85,5.87,5606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.737203955656336,5.7825091902559915,5.857994916016445,5.827800490479659,5.730743284362502,5.69785621080405,5.69650405943695,,5.761516015287419,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,5.875,5.905,5.865,5.87,8871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.741927456412818,5.783650499761139,5.858140097929771,5.828010409791178,5.731252602418644,5.698449365380909,5.697100495420084,,5.762647275302078,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,5.875,5.885,5.845,5.87,27751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.753624945088365,5.78658333683423,5.85831252186079,5.828490676342884,5.732682857732971,5.70014576563586,5.698807320287515,,5.765521060540373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,5.775,5.785,5.705,5.765,40353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7533899572681335,5.784877258134693,5.855266183327634,5.8271274096954215,5.7329700091474685,5.700890353615104,5.6995698523422975,,5.764870146218679,#000000,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,5.765,5.765,5.69,5.7,23221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75112558784696,5.783057401656131,5.8530517317666435,5.826027690317334,5.732843706838994,5.70103422071464,5.699724329592657,,5.7638378098190515,#000000,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,5.7,5.705,5.625,5.625,10111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7484048401715295,5.781511201919309,5.851643573155003,5.825263622468586,5.732539837767389,5.7008575605144225,5.699552668099796,,5.762824757728005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,5.625,5.68,5.61,5.66,20546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65,5.7432228105833225,5.778439820750886,5.848818598875866,5.823716739851808,5.731916735834344,5.700490414164814,5.699195584800357,,5.746975088107675,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,5.66,5.685,5.645,5.655,83481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.659362425139627,5.728848265145404,5.7683192988830925,5.838739045387451,5.8181066016357805,5.729826083990939,5.699384080925616,5.6981280166733566,,5.742589227222659,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,5.655,5.695,5.63,5.66,105633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.660523371172375,5.716597445082214,5.7577790423673365,5.827441659393657,5.811541158786916,5.727352544002525,5.698071402456952,5.696861191649714,,5.7370209768639615,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,5.65,5.79,5.64,5.715,26061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.666546234743617,5.71652867167986,5.756760825838867,5.825699198323627,5.810551815967713,5.727242929034627,5.698215519655703,5.697015353620606,,5.737320068608078,#000000,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,5.715,5.825,5.71,5.795,29210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.678687576513633,5.7192969986940785,5.757278070399394,5.824862089133278,5.81016702555835,5.727729662615462,5.698957018122327,5.697766949565928,,5.739343173825307,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,5.795,5.85,5.785,5.84,12994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.685528212047616,5.72141811059291,5.7580519345752394,5.824863128626647,5.810241578716303,5.72815393912865,5.699484756573037,5.698298792688576,,5.740755056618623,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,5.835,5.935,5.83,5.915,15058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6962084546429885,5.725325003496337,5.759819944377952,5.825456016181059,5.810722748032969,5.7289846677648315,5.7004207762892385,5.699238994119426,,5.743272075613101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,5.915,5.935,5.88,5.895,15012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.706303938916758,5.729268659946969,5.761665759932876,5.826122546560244,5.811254331981691,5.72985447124319,5.701392889732246,5.700215172968248,,5.745759721410277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,5.895,5.895,5.825,5.83,30006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.719060540254811,5.734388194538656,5.763879725370079,5.826524152198292,5.811693822585948,5.731040705445227,5.7028024323389115,5.701633588816555,,5.74887789519356,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,5.875,5.945,5.855,5.945,12306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.725943734115123,5.737475485770217,5.765417285032582,5.827130273953894,5.81217217272773,5.731782593478157,5.703624678219386,5.702459032051931,,5.750750656918627,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,5.945,6.05,5.935,5.94,21487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.740337382170413,5.744359256047157,5.769075557219977,5.82887814420993,5.813478072889723,5.733483273915964,5.7054484146283615,5.704287671431071,,5.754918471564075,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,5.935,5.965,5.895,5.925,15484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.747853763962838,5.748122872057213,5.771053892466976,5.829718147716418,5.814138062117401,5.734460180675147,5.706522605955967,5.705365737565517,,5.757154407814684,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,5.925,6.015,5.905,6.01,13547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.755587134867669,5.752141462454355,5.773264515806457,5.830796055042063,5.814951075728399,5.735517965827251,5.7076569086418765,5.706503091481868,,5.7595522762312426,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,6.0,6.0,5.865,5.915,44012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.772513677294531,5.7615725931874024,5.778441934712897,5.833027578013746,5.8167375983933205,5.73819215604376,5.710604318969519,5.709461394673296,,5.765068906411059,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
