date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_804,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_637,aVWAP_peak_608,aVWAP_peak_585,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_434,aVWAP_peak_413,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_302,aVWAP_peak_289,aVWAP_peak_246,aVWAP_peak_233,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_613,aVWAP_valley_588,aVWAP_OB_bull_881,aVWAP_OB_bull_795,aVWAP_OB_bear_874,aVWAP_OB_bear_557,aVWAP_OB_bear_434,aVWAP_OB_bear_302,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,49.7,49.97,49.65,49.83,4388.0,,,,,,,,,,,,,,,,50.06312746756909,48.23555993218041,47.92985398857484,47.80157819788144,47.62226894349609,48.06519582097437,48.2851180323612,48.57806856217664,49.1132462272519,49.32776903529818,50.160823246496776,50.36977776758776,,,,,,,,,,,,,,50.06312746756909,47.62226894349609,49.1132462272519,50.36977776758776,48.79603226848739,,"rgba(0, 255, 255, 0.75)",0.7531603205618816,48.13459999154485,2.251047967038841,75.88819852175126,23.805995370745052,True,False,True,False,False,11.041967468382964,47.95400000000001,48.621325,0.0,0.0,0.0,0.0,0.9748534402962051,0.9471613699475471,False,False,False,False,0.24939634587203788,0.2463613799413575,False,False,False,False,742180.0,638986.3030506022,False,False,False,False,6150.006091266528,False,False,False,False
2025-05-01 15:00:00+00:00,49.83,50.015,49.52,49.615,5393.0,,,,,,,,,,,,,,,,49.99458516752262,48.26736495409654,47.95576535249292,47.82215245655623,47.637062886763566,48.074940456261885,48.29280607667186,48.583115912127866,49.115215920501626,49.32896802670415,50.15971290137163,50.36821344525375,,,,,,,,,,,,,,49.99458516752262,47.637062886763566,49.115215920501626,50.36821344525375,48.799991963027054,,"rgba(0, 255, 255, 0.75)",0.778127013185545,48.14952633900774,1.8833347720352385,71.21760100911473,27.51561326488816,True,False,True,False,False,9.43694352995534,47.994499999999995,48.61875,0.0,0.0,0.0,0.0,0.9716596072391221,0.9490951097420097,False,False,False,False,0.24404521509817026,0.24520329751976389,False,False,False,False,736787.0,640502.5929257866,False,False,False,False,6138.269562719759,False,False,False,False
2025-05-01 16:00:00+00:00,49.595,49.74,49.495,49.66,3322.0,,,,,,,,,,,,,,,,49.955162786388506,48.28517569541326,47.97060305708357,47.83404848555612,47.64570390854303,48.08057813692358,48.29722056138334,48.585971314697254,49.11625226545439,49.32954179488364,50.15890101585415,50.367128348563725,,,,,,,,,,,,,,49.955162786388506,47.64570390854303,49.11625226545439,50.367128348563725,48.802190614228714,,"rgba(0, 255, 255, 0.75)",0.8031782194834851,48.15787715246073,1.8702235831360907,68.37735889827309,24.895313097845076,True,False,True,False,False,9.697110141311963,48.0441,48.6166,0.0,0.0,0.0,0.0,0.9775593902344657,0.9524878124274547,False,False,False,False,0.22526575756230133,0.2352345275410326,False,False,False,False,740109.0,642046.8783067822,False,False,False,False,6094.606468724104,False,False,False,False
2025-05-01 17:00:00+00:00,49.665,49.71,49.46,49.49,5698.0,,,,,,,,,,,,,,,,49.89205296765895,48.31295044516963,47.99427873483255,47.85321931403821,47.65977442695752,48.089669986644964,48.30428449963034,48.590468760241635,49.117751494571046,49.33026703657762,50.15730820381201,50.36507713960477,,,,,,,,,,,,,,49.89205296765895,47.65977442695752,49.117751494571046,50.36507713960477,48.80559191747827,,"rgba(38, 166, 154, 1.0)",0.8221758924941839,48.170922711925975,1.604373589783111,64.73251898214448,21.495001849377545,True,False,True,False,False,8.421029136803526,48.098200000000006,48.614075,0.0,0.0,0.0,0.0,0.9763865154575114,0.9556470405468385,False,False,False,False,0.22121781785380665,0.22822617269741963,False,False,False,False,734411.0,643478.8801934988,False,False,False,False,6088.457531224505,False,False,False,False
2025-05-01 18:00:00+00:00,49.505,49.72,49.505,49.645,1684.0,,,,,,,,,,,,,,,,49.880133152460225,48.321377827509956,48.001448996945456,47.85903344880182,47.66404547028021,48.09246304315069,48.30647315594395,48.591886000828374,49.118263502966485,49.33054745650195,50.15689343620569,50.36452500489177,,,,,,,,,,,,,,49.880133152460225,47.66404547028021,49.118263502966485,50.36452500489177,48.80725754137388,,"rgba(38, 166, 154, 1.0)",0.8440572597034326,48.1753589662806,1.7411627195005435,63.42547399682128,20.20466039520042,True,False,True,False,False,9.34138977886365,48.158500000000004,48.612224999999995,0.0,0.0,0.0,0.0,0.9716284492809949,0.9570151574038085,False,False,False,False,0.23069509310977346,0.22946063290359653,False,False,False,False,736095.0,644914.789027708,False,False,False,False,6020.171367949707,False,False,False,False
2025-05-01 19:00:00+00:00,49.65,49.78,49.3,49.3,15158.0,,,,,,,,,,,,,,,,49.76025102594029,48.3836844100287,48.05703261128264,47.90500741685169,47.69853317767902,48.11451905820849,48.32344800107691,48.602477213392305,49.12135049760007,49.33165288061218,50.15205478516078,50.35850479905556,,,,,,,,,,,,,,49.76025102594029,47.69853317767902,49.12135049760007,50.35850479905556,48.81737632307406,,"rgba(38, 166, 154, 1.0)",0.8572582368721198,48.2643662382021,1.2080767699317956,59.201038187795916,16.142190971075905,False,False,True,False,False,6.77396723851734,48.2215,48.6066,0.0,0.0,0.0,0.0,0.9701249321021185,0.9560021727322106,False,False,False,False,0.23032157544051998,0.22989110417205827,False,False,False,False,720937.0,646093.4279575109,False,False,False,False,6161.843129686921,False,False,False,False
2025-05-02 14:00:00+00:00,49.815,49.86,49.66,49.685,2672.0,,,,,,,,,,,,,,,,49.759041742839734,48.396594714617216,48.06822945281883,47.91422422925259,47.70540343901983,48.11911308467867,48.32710011603489,48.604907611540106,49.122326090091036,49.33225911227986,50.15154496809136,50.35777413812814,,,,,,,,,,,,,,49.759041742839734,47.70540343901983,49.122326090091036,50.35777413812814,48.82154322494935,,"rgba(38, 166, 154, 1.0)",0.8786994279530949,48.274839557105565,1.6048268589173493,59.207619176413935,15.975442433561085,False,False,True,False,False,9.059687898500709,48.293,48.60235000000001,0.0,0.0,0.0,0.0,0.9728185328185327,0.9449420849420846,False,False,False,False,0.2587074014539283,0.24429925281299328,False,False,False,False,723609.0,647295.2197721231,False,False,False,False,6107.737034653015,False,False,False,False
2025-05-02 15:00:00+00:00,49.68,49.695,49.54,49.57,3803.0,,,,,,,,,,,,,,,,49.7489993344184,48.41276124711914,48.082656010218585,47.9262343720855,47.71446502251525,48.125071091549856,48.33177642948607,48.60794280283254,49.12340827266239,49.332834196238764,50.150589925437835,50.35651513811458,,,,,,,,,,,,,,49.7489993344184,47.71446502251525,49.12340827266239,50.35651513811458,48.82610448688991,,"rgba(38, 166, 154, 1.0)",0.8962935440565937,48.28541432539529,1.4332198230400308,58.13363014327796,14.627208476727802,False,True,True,False,False,8.209999691042206,48.3508,48.598475,0.0,0.0,0.0,0.0,0.9700705590447393,0.9509963557416453,False,False,False,False,0.28361632143103416,0.26395778712201373,False,False,False,False,719806.0,648419.417915191,False,False,False,False,6072.004677526611,False,False,False,False
2025-05-02 16:00:00+00:00,49.57,49.89,49.56,49.845,2550.0,,,,,,,,,,,,,,,,49.74965586968531,48.424816656760946,48.09320216939009,47.93496794113611,47.72101435697159,48.12947827140847,48.33529366778043,48.61030044955562,49.12437804995638,49.333451877705336,50.150141396733325,50.355855452053746,,,,,,,,,,,,,,49.74965586968531,47.72101435697159,49.12437804995638,50.355855452053746,48.83021301326145,,"rgba(0, 255, 255, 0.75)",0.919647543140314,48.29458793968966,1.6858763684793359,59.29751201291367,14.627208476727802,False,True,True,False,False,9.817718717777407,48.40410000000001,48.5975,0.0,0.0,0.0,0.0,0.9831253998720411,0.9453774792066536,False,False,False,False,0.2988465038554427,0.2814021454887282,False,False,False,False,722356.0,649565.7215134051,False,False,False,False,6017.399953844028,False,False,False,False
2025-05-02 17:00:00+00:00,49.8,49.84,49.61,49.675,5200.0,,,,,,,,,,,,,,,,49.74646527190026,48.44773423639964,48.113588260138215,47.951979362095535,47.733874365703855,48.138083603667816,48.34213067659493,48.61484406523757,49.12617245069572,49.33454132780574,50.14909587658376,50.35438617853718,,,,,,,,,,,,,,49.74646527190026,47.733874365703855,49.12617245069572,50.35438617853718,48.837741306280016,,"rgba(38, 166, 154, 1.0)",0.9377983609316974,48.31060520935485,1.4548914217440427,58.39273160040699,14.206850125704378,False,True,True,False,False,8.549101384081549,48.453599999999994,48.596975,0.0,0.0,0.0,0.0,0.9821213821855209,0.9457227611641142,False,False,False,False,0.2988465038554427,0.2901243246720855,False,False,False,False,717156.0,650613.6328077709,False,False,False,False,6004.727086342569,False,False,False,False
2025-05-02 18:00:00+00:00,49.675,49.82,49.615,49.7,9191.0,,,,,,,,,,,,,,,,49.742286511275445,48.48640264828358,48.148462227625146,47.98131769846971,47.756239664998304,48.15309809818643,48.35407909254318,48.62280780856694,49.12933523447143,49.33646855737044,50.14727385620263,50.35181879554964,,,,,,,,,,,,,,49.742286511275445,47.756239664998304,49.12933523447143,50.35181879554964,48.85079918279524,,"rgba(38, 166, 154, 1.0)",0.9557632580329809,48.337000218596174,1.4260851418467013,57.982827901517254,13.374595664900205,False,True,True,False,False,8.697912805682734,48.4986,48.595625,0.0,0.0,0.0,0.0,0.9770623742454732,0.9517907444668006,False,False,False,False,0.2977796278204817,0.29395197624628355,False,False,False,False,726347.0,651787.7935394333,False,False,False,False,6054.126666399274,False,False,False,False
2025-05-02 19:00:00+00:00,49.7,49.81,49.61,49.705,22528.0,,,,,,,,,,,,,,,,49.7345654243972,48.57164104342585,48.22766163323568,48.04912264695699,47.808887535416424,48.18863969693158,48.382432662302975,48.64178883587645,49.136901321469225,49.34106886130157,50.14283777444608,50.345579489766315,,,,,,,,,,,,,,49.7345654243972,47.808887535416424,49.136901321469225,50.345579489766315,48.880927243793856,,"rgba(38, 166, 154, 1.0)",0.973122780509407,48.394598842382464,1.3465938562568327,57.7523381379207,12.681179679502748,False,True,True,False,False,8.728200630845972,48.5503,48.59349999999999,0.0,0.0,0.0,0.0,0.9748731577675769,0.9507127325440926,False,False,False,False,0.2967134099092288,0.29533269307775617,False,False,False,False,748875.0,653293.0215465738,False,False,False,False,6309.535555292307,False,False,False,False
2025-05-05 14:00:00+00:00,49.57,49.975,49.5,49.87,10115.0,,,,,,,,,,,,,,,49.781666666666666,49.73892908717329,48.60838896328234,48.26229856880007,48.079135239217386,47.832490926546924,48.20481951817738,48.39546365877863,48.650668262363816,49.14066227913362,49.34350264203822,50.141206286500015,50.343135124275,,,,,,,,,,,,,,49.73892908717329,47.832490926546924,49.14066227913362,50.343135124275,48.963259017150264,,"rgba(38, 166, 154, 1.0)",0.9910313674004395,48.50727467734062,1.3750577100641377,59.02361530129177,12.681179679502748,False,True,True,False,False,9.73218699455957,48.5991,48.591125000000005,0.0,0.0,0.0,0.0,0.9710773680404918,0.9518759540451512,False,False,False,False,0.3006261013400158,0.297979397208886,False,False,False,False,758990.0,654931.7343908129,False,False,False,False,6368.535004047466,False,False,False,False
2025-05-05 15:00:00+00:00,49.87,49.91,49.71,49.8,19269.0,,,,,,,,,,,,,,,49.79806079272167,49.74909051511613,48.67392245877244,48.325201623813115,48.1343224189573,47.87648433030642,48.2352243306855,48.42006352503319,48.66757188392532,49.14798155130554,49.34832568466481,50.13835204650915,50.3387415274348,,,,,,,,,,,,,,49.74909051511613,47.87648433030642,49.14798155130554,50.3387415274348,48.988718668403486,,"rgba(38, 166, 154, 1.0)",1.0051495787573557,48.55402085491812,1.2395957491443734,58.93546464786152,12.681179679502748,False,True,True,False,False,9.180113901619727,48.6475,48.58775,0.0,0.0,0.0,0.0,0.974909237595805,0.9545784590560709,False,False,False,False,0.31098471349983503,0.3044820553543605,False,False,False,False,739721.0,656246.2966483197,False,False,False,False,6568.54221328704,False,False,False,False
2025-05-05 16:00:00+00:00,49.8,49.805,49.68,49.74,7133.0,,,,,,,,,,,,,,,49.78704512053747,49.748699947633554,48.6951100521329,48.34624137282382,48.1531081674485,47.891744809977325,48.245735377023664,48.42853704579254,48.673354624344775,49.150387003862214,49.34983610434597,50.13710313205888,50.336936835086,,,,,,,,,,,,,,49.748699947633554,47.891744809977325,49.150387003862214,50.336936835086,48.9956799686975,,"rgba(38, 166, 154, 1.0)",1.0187914585608038,48.567904758778255,1.150476116944981,58.051846750356844,11.867261109538461,False,True,True,False,False,8.703115501148964,48.6823,48.582649999999994,0.0,0.0,0.0,0.0,0.987074716477652,0.9477985323549031,False,False,False,False,0.3013384577378839,0.30291025654612225,False,False,False,False,732588.0,657429.8889483458,False,False,False,False,6577.293496801969,False,False,False,False
2025-05-05 17:00:00+00:00,49.72,49.82,49.575,49.78,5395.0,,,,,,,,,,,,,,,49.77905854329707,49.747792988977004,48.71033847136307,48.36155895721962,48.16688150876714,47.90301963493432,48.25350093477708,48.43479368660278,48.67761958241152,49.15214252653688,49.35092255295652,50.13612414105689,50.33554108228435,,,,,,,,,,,,,,49.747792988977004,47.90301963493432,49.15214252653688,50.33554108228435,49.000714970091096,,"rgba(38, 166, 154, 1.0)",1.0301366217448409,48.57790367951138,1.166929021951007,57.90892785551079,11.369050731451878,False,True,True,False,False,8.957688503306539,48.724700000000006,48.576724999999996,0.0,0.0,0.0,0.0,0.9755973993076081,0.9601452334712486,False,False,False,False,0.294937834327016,0.29892404543656914,False,False,False,False,737983.0,658678.774391007,False,False,False,False,6558.963365068605,False,False,False,False
2025-05-05 18:00:00+00:00,49.79,49.84,49.74,49.805,17905.0,,,,,,,,,,,,,,,49.78383029350631,49.753112888100055,48.761076689152134,48.41253193702166,48.21288981602334,47.940864864593124,48.27989775417838,48.45623582380131,48.692459209629064,49.158595312282195,49.35514997540137,50.13345570073363,50.331480032152534,,,,,,,,,,,,,,49.753112888100055,47.940864864593124,49.158595312282195,50.331480032152534,49.02089079204424,,"rgba(38, 166, 154, 1.0)",1.0424864161840874,48.61452272803358,1.1419595051646236,58.11134076548993,11.225913468117348,False,True,True,False,False,9.119025208033918,48.7682,48.570725,0.0,0.0,0.0,0.0,0.9774179804005116,0.9542394546229226,False,False,False,False,0.30812078655971703,0.3035224159981431,False,False,False,False,755888.0,660185.8941678907,False,False,False,False,6734.870909796223,False,False,False,False
2025-05-05 19:00:00+00:00,49.805,49.82,49.455,49.54,40615.0,,,,,,,,,,,,,,,49.71151079005364,49.722959177535614,48.842034373294986,48.5015399173975,48.2967495120345,48.013095854368565,48.32944501523332,48.49589538712445,48.71914599247747,49.16853324048075,49.360431146181305,50.12424214833791,50.31930678191639,,,,,,,,,,,,,,49.722959177535614,48.013095854368565,49.16853324048075,50.31930678191639,49.046529948956646,,"rgba(38, 166, 154, 0.5)",1.051369882881874,48.66728394673105,0.8300751880744199,54.32881104178505,7.475901697757116,False,True,True,False,False,6.953524440897656,48.8064,48.56435,0.0,0.0,0.0,0.0,0.979077345223804,0.9491510890070312,False,False,False,False,0.2864399632177948,0.29498118960796893,False,False,False,False,715273.0,661039.9578242024,False,False,False,False,7260.1442290241885,False,False,False,False
2025-05-06 14:00:00+00:00,49.53,49.915,49.5,49.81,6657.0,,,,,,,,,,,,,,,49.71338537727187,49.72356326550411,48.8559607057981,48.51652845887143,48.31087644022118,48.02530641274464,48.338047258617124,48.50290504602611,48.72402387565634,49.17061693064943,49.361747383656194,50.12315199281449,50.31772465553999,,,,,,,,,,,,,,49.72356326550411,48.02530641274464,49.17061693064943,50.31772465553999,49.052602907951616,,"rgba(38, 166, 154, 1.0)",1.0646776232465192,48.678025476695026,1.0632087108708534,55.127820188620824,7.475901697757116,False,True,True,False,False,8.72726787197018,48.8534,48.558150000000005,0.0,0.0,0.0,0.0,0.9785548187063993,0.9474636120919816,False,False,False,False,0.29635814966441276,0.29566966963619085,False,False,False,False,721930.0,661983.9894858426,False,False,False,False,7250.793155705984,False,False,False,False
2025-05-06 15:00:00+00:00,49.815,49.87,49.58,49.615,6375.0,,,,,,,,,,,,,,,49.711977822628036,49.72250651672705,48.868119774158885,48.5299361019975,48.32365368274015,48.03648073704315,48.345878133657436,48.50925837900487,48.72840916100089,49.1724131590028,49.36282361709668,50.121968685256014,50.316078129595205,,,,,,,,,,,,,,49.72250651672705,48.03648073704315,49.1724131590028,50.316078129595205,49.05765414614682,,"rgba(38, 166, 154, 0.5)",1.0728683579609988,48.687206418912396,0.8647785855581486,53.164994784645195,6.342210400512364,False,True,True,False,False,7.149172918956335,48.8935,48.550375,0.0,0.0,0.0,0.0,0.9806842789086186,0.9462104807275875,False,False,False,False,0.29884650385544154,0.2972580867458162,False,False,False,False,715555.0,662814.5477883877,False,False,False,False,7237.214967245425,False,False,False,False
2025-05-06 16:00:00+00:00,49.595,49.78,49.44,49.455,4166.0,,,,,,,,,,,,,,,49.70653632860099,49.71935027257849,48.874646253377186,48.537568515846296,48.33109291040063,48.04313394128285,48.35045582467989,48.512919832411335,48.730868227066665,49.17328617584215,49.363243745605885,50.12096809768162,50.3147849226039,,,,,,,,,,,,,,49.71935027257849,48.04313394128285,49.17328617584215,50.3147849226039,49.05991192676753,,"rgba(38, 166, 154, 0.5)",1.0763596974053864,48.691753195192156,0.7091001332061049,50.074059709522004,3.4686697643051048,False,True,False,False,False,5.872943484505587,48.9263,48.5471,0.0,0.0,0.0,0.0,1.0090843676920311,0.9474725670084546,False,False,False,False,0.282558592631359,0.28990833968858765,False,False,False,False,711389.0,663567.6400707383,False,False,False,False,7189.599231319139,False,False,False,False
2025-05-06 17:00:00+00:00,49.455,49.62,49.42,49.435,5126.0,,,,,,,,,,,,,,,49.69756388010906,49.714088818962956,48.88174253149506,48.546202385239695,48.33963369568961,48.05088419674842,48.355732897925805,48.51710502687629,48.733631859411304,49.17416991431481,49.3635824095,50.11959649813565,50.3130600555755,,,,,,,,,,,,,,49.714088818962956,48.05088419674842,49.17416991431481,50.3130600555755,49.062076474614166,,"rgba(38, 166, 154, 0.5)",1.0790002045606197,48.76746570092328,0.6186600301420216,47.79336830896164,1.4193955425156517,False,True,False,True,False,5.713004985683515,48.9586,48.543425,0.0,0.0,0.0,0.0,1.0059409560369257,0.9270633397312859,False,False,False,False,0.2699130400401,0.27991068986434386,False,False,False,False,706263.0,664229.583635533,False,False,False,False,7157.605444787059,False,False,False,False
2025-05-06 18:00:00+00:00,49.43,49.7,49.42,49.675,5872.0,,,,,,,,,,,,,,,49.69303390397114,49.7111036010318,48.89106059062649,48.55699709199387,48.35015595044208,48.06031085655084,48.362280341561295,48.52237548026301,48.7372151403841,49.17551434754783,49.364289428579966,50.11829827268444,50.31134846621213,,,,,,,,,,,,,,49.7111036010318,48.06031085655084,49.17551434754783,50.31134846621213,49.06569103629608,,"rgba(38, 166, 154, 0.5)",1.0844163249260796,48.86381543383477,0.7480379514025844,49.466796349140225,1.4193955425156517,False,True,False,False,True,7.35119791161857,48.99370000000001,48.542474999999996,0.0,0.0,0.0,0.0,0.9988029465930022,0.9248618784530385,False,False,False,False,0.2755226594991882,0.27771667468176603,False,False,False,False,712135.0,664972.3032690906,False,False,False,False,7137.67357742602,False,False,False,False
