date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_valley_852,aVWAP_valley_808,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_597,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_495,aVWAP_valley_481,aVWAP_valley_443,aVWAP_OB_bull_808,aVWAP_OB_bull_780,aVWAP_OB_bull_509,aVWAP_OB_bull_495,aVWAP_OB_bear_417,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 16:00:00+00:00,303.68,303.68,302.29,303.55,5612.0,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.85674508707336,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,297.4147108205003,290.93872263248534,289.29823158589403,284.85060932897375,299.7955340488054,298.89854413326566,294.8650243665741,290.93872263248534,281.52083878332115,,,295.57880554441795,"rgba(38, 166, 154, 1.0)",5.1576369274781735,298.33389103879244,1.0113369813640574,58.20072007945367,-0.9036701864894496,False,True,True,False,True,9.327045673954693,297.87899999999996,299.17564999999996,0.0,0.0,0.0,0.0,0.9202886620568546,1.0143507847656683,False,False,False,False,0.11353146987730041,0.091275424057261,False,False,False,False,122191.0,62976.43786269694,False,False,False,False,4818.066896775061,False,False,False,False
2025-07-03 17:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.85674508707336,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,297.4147108205003,290.93872263248534,289.29823158589403,284.85060932897375,299.7955340488054,298.89854413326566,294.8650243665741,290.93872263248534,281.52083878332115,,,295.57880554441795,"rgba(38, 166, 154, 1.0)",5.240657455661311,298.33389103879244,0.9953157605393146,61.363496949477465,1.9407154226396628,False,False,True,False,True,9.327045673954693,298.18620000000004,299.2016,0.0,0.0,0.0,0.0,0.9149691697863908,1.0161583351684653,False,False,False,False,0.1295315792545718,0.11040350165591639,False,False,False,False,122191.0,63894.49308963187,False,False,False,False,4743.368185197152,False,False,False,False
2025-07-03 18:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.85674508707336,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,297.4147108205003,290.93872263248534,289.29823158589403,284.85060932897375,299.7955340488054,298.89854413326566,294.8650243665741,290.93872263248534,281.52083878332115,,,295.57880554441795,"rgba(38, 166, 154, 1.0)",5.319964626822405,298.33389103879244,0.9804781285403262,63.47201486282667,4.011522398754863,False,False,True,False,True,9.327045673954693,298.5093,299.22535000000005,0.0,0.0,0.0,0.0,0.9159155007465577,1.0161754133716754,False,False,False,False,0.1295315792545718,0.11996754045524409,False,False,False,False,122191.0,64798.314902195714,False,False,False,False,4669.827593178592,False,False,False,False
2025-07-03 19:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.85674508707336,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,297.4147108205003,290.93872263248534,289.29823158589403,284.85060932897375,299.7955340488054,298.89854413326566,294.8650243665741,290.93872263248534,281.52083878332115,,,295.57880554441795,"rgba(38, 166, 154, 1.0)",5.393832449706482,298.33389103879244,0.9670506100891981,64.87769347172613,5.6309178454974855,True,False,True,False,True,9.327045673954693,298.7838,299.2493,0.0,0.0,0.0,0.0,0.9134983626574904,1.0180940223122605,False,False,False,False,0.1295315792545718,0.12474955985490793,False,False,False,False,122191.0,65688.1239734795,False,False,False,False,4597.427165377373,False,False,False,False
2025-07-04 14:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.85674508707336,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,297.4147108205003,290.93872263248534,289.29823158589403,284.85060932897375,299.7955340488054,298.89854413326566,294.8650243665741,290.93872263248534,281.52083878332115,,,295.57880554441795,"rgba(38, 166, 154, 1.0)",5.458783035186183,298.33389103879244,0.95554429029064,65.81481254432578,6.980974812105934,True,False,True,False,True,9.327045673954693,299.05600000000004,299.27365000000003,0.0,0.0,0.0,0.0,0.912874151552242,1.017859129854234,False,False,False,False,0.1295315792545718,0.12714056955473985,False,False,False,False,122191.0,66564.13755528601,False,False,False,False,4526.149224828887,False,False,False,False
2025-07-04 15:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.85674508707336,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,297.4147108205003,290.93872263248534,289.29823158589403,284.85060932897375,299.7955340488054,298.89854413326566,294.8650243665741,290.93872263248534,281.52083878332115,,,295.57880554441795,"rgba(38, 166, 154, 1.0)",5.516013195831564,298.33389103879244,0.9456302543201611,66.43955859272555,8.160880017120157,True,False,True,False,True,9.327045673954693,299.313,299.2972,0.0,0.0,0.0,0.0,0.9175595154838169,1.0160013427700227,False,False,False,False,0.1295315792545718,0.12833607440465583,False,False,False,False,122191.0,67426.56953117305,False,False,False,False,4455.976368629989,False,False,False,False
2025-07-04 16:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.85674508707336,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,297.4147108205003,290.93872263248534,289.29823158589403,284.85060932897375,299.7955340488054,298.89854413326566,294.8650243665741,290.93872263248534,281.52083878332115,,,295.57880554441795,"rgba(38, 166, 154, 1.0)",5.565741358874431,298.33389103879244,0.9371813429473534,66.85605595832538,9.222176649417477,True,False,True,False,True,9.327045673954693,299.4734,299.3197,0.0,0.0,0.0,0.0,0.9151789503465837,1.0267647474890367,False,False,False,False,0.1384882218141065,0.13341214810938118,False,False,False,False,122191.0,68275.63046867424,False,False,False,False,4386.891463689989,False,False,False,False
2025-07-04 17:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.85674508707336,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,297.4147108205003,290.93872263248534,289.29823158589403,284.85060932897375,299.7955340488054,298.89854413326566,294.8650243665741,290.93872263248534,281.52083878332115,,,295.57880554441795,"rgba(38, 166, 154, 1.0)",5.606377301025424,298.33389103879244,0.93038849887137,67.13372086872528,10.190101771820082,True,False,True,False,True,9.327045673954693,299.6132,299.345775,0.0,0.0,0.0,0.0,0.918407960199005,1.0217199715707181,False,False,False,False,0.1384882218141065,0.13595018496174383,False,False,False,False,122191.0,69111.52767071029,False,False,False,False,4318.877642547508,False,False,False,False
2025-07-04 18:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.85674508707336,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,297.4147108205003,290.93872263248534,289.29823158589403,284.85060932897375,299.7955340488054,298.89854413326566,294.8650243665741,290.93872263248534,281.52083878332115,,,295.57880554441795,"rgba(38, 166, 154, 1.0)",5.634215114367467,298.33389103879244,0.9257915885934648,67.31883080899188,11.07621201761797,True,False,True,False,True,9.327045673954693,299.73830000000004,299.372125,0.0,0.0,0.0,0.0,0.9250811525092643,1.0199936801585707,False,False,False,False,0.1384882218141065,0.13721920338792515,False,False,False,False,122191.0,69934.46522620314,False,False,False,False,4251.918299252197,False,False,False,False
2025-07-04 19:00:00+00:00,303.55,303.55,303.55,303.55,0.0,,,,299.7955340488054,298.89854413326566,297.12473189865744,295.85674508707336,295.77576070258357,298.4847613424415,298.43694643597576,298.1813867996598,297.4677872611177,297.4147108205003,290.93872263248534,289.29823158589403,284.85060932897375,299.7955340488054,298.89854413326566,294.8650243665741,290.93872263248534,281.52083878332115,,,295.57880554441795,"rgba(38, 166, 154, 1.0)",5.6523792192182105,298.33389103879244,0.9228165271489013,67.44223743583628,11.885622928972907,True,False,True,False,True,9.327045673954693,299.8603,299.39895,0.0,0.0,0.0,0.0,0.9222713992305245,1.0188897567184474,False,False,False,False,0.1384882218141065,0.1378537126010158,False,False,False,False,122191.0,70744.64405990542,False,False,False,False,4185.997085310302,False,False,False,False
2025-07-07 14:00:00+00:00,304.78,306.365,304.78,305.78,9005.0,,,,301.19178973053255,299.2019378158175,297.3897090876635,296.11335214641974,295.9973832194569,298.58442273404165,298.52152541599514,298.2539552637302,297.5402398178196,297.4753924695644,291.01579191102485,289.3801040507704,284.9408537301726,301.19178973053255,299.2019378158175,294.92846822598585,291.01579191102485,281.61549778824855,,,295.8158813379237,"rgba(38, 166, 154, 1.0)",5.707713607184039,299.13288506081545,1.164584524846884,72.15974319100927,16.792685430989877,True,False,True,False,True,13.028854816742754,300.0279,299.43712500000004,0.0,0.0,0.0,0.0,0.9226563618147987,1.008759124087591,False,False,False,False,0.1976622931170886,0.1677580028590522,False,False,False,False,131196.0,71681.87438455805,False,False,False,False,4260.710308793863,False,False,False,False
2025-07-07 15:00:00+00:00,305.89,306.96,305.89,306.73,4110.0,,,,301.7161677906921,299.34932748924535,297.51763583148806,296.2365181915154,296.10424043313753,298.6345820393712,298.56418844481084,298.2905210513335,297.576448873412,297.50576118660956,291.0528116725559,289.4192185576464,284.9835323812809,301.7161677906921,299.34932748924535,294.95954882575495,291.0528116725559,281.6600372282523,,,295.91930414946916,"rgba(0, 255, 255, 0.75)",5.762265518085169,299.2885912246781,1.2914033121116462,76.35379183732003,20.903327841050483,True,False,True,False,True,14.511019302405913,300.21569999999997,299.474925,0.0,0.0,0.0,0.0,0.9336708278202841,1.005091181038946,False,False,False,False,0.22299622985350825,0.19537711635628024,False,False,False,False,135306.0,72668.29493673543,False,False,False,False,4258.373714859074,False,False,False,False
2025-07-07 16:00:00+00:00,306.73,306.82,304.665,304.71,1484.0,,,,301.84237070226493,299.39295973966637,297.55727517845395,296.2754787203557,296.13817291440637,298.64997062790104,298.57731419191447,298.3018466854496,297.58781211525525,297.51531114658826,291.0651635123826,289.4323692318045,284.9980960091901,301.84237070226493,299.39295973966637,294.96963951546576,291.0651635123826,281.6753520515983,,,295.9487800596641,"rgba(38, 166, 154, 1.0)",5.763822565587893,299.3197645932007,0.9351841326589266,70.9498788162291,20.903327841050483,True,False,True,False,False,10.095177386180236,300.4211,299.495425,0.0,0.0,0.0,0.0,0.919787630937007,1.0152676137178938,False,False,False,False,0.2026932776831672,0.19903519701972372,False,False,False,False,133822.0,73616.4143950806,False,False,False,False,4215.360168892267,False,False,False,False
2025-07-07 17:00:00+00:00,304.71,305.35,304.33,304.48,3527.0,,,,302.05912240612207,299.4827437482976,297.64189081963144,296.3599720850271,296.2119986390045,298.6826167396066,298.6052262462578,298.3260606914723,297.61235289000655,297.53597078136767,291.09304946876836,289.4622133257321,285.03147775946684,302.05912240612207,299.4827437482976,294.99198894968964,291.09304946876836,281.7106328724631,,,296.00805350775084,"rgba(38, 166, 154, 1.0)",5.7547311260688945,299.3689387347329,0.8881494466551222,66.62854306884803,22.894326453538355,True,False,True,False,False,9.610212614486784,300.64340000000004,299.5088,0.0,0.0,0.0,0.0,0.9178011521595827,1.0236164053767445,False,False,False,False,0.17783707380225647,0.18843613541099008,False,False,False,False,130295.0,74495.15215639718,False,False,False,False,4204.687918211766,False,False,False,False
2025-07-07 18:00:00+00:00,304.47,305.11,303.82,304.94,7088.0,,,,302.3962419700876,299.65115757110743,297.80379046444335,296.5228553497947,296.354943048769,298.74613943792565,298.6596845124485,298.3734463556037,297.66049994703474,297.57657907918826,291.14835205726854,289.5214604496398,285.0978947679302,302.3962419700876,299.65115757110743,295.0361515940745,291.14835205726854,281.7809124241367,,,296.1163880777878,"rgba(38, 166, 154, 1.0)",5.746492289270358,299.46536941907334,0.9526908425769037,64.79302782662867,21.27305405932924,True,False,True,False,False,10.36200349106053,300.86899999999997,299.5243,0.0,0.0,0.0,0.0,0.9173279097080983,1.024979231716749,False,False,False,False,0.16681566218714278,0.17762589879906643,False,False,False,False,137383.0,75470.15754932124,False,False,False,False,4249.390431107708,False,False,False,False
2025-07-07 19:00:00+00:00,304.95,305.44,304.435,305.44,10033.0,,,,302.821240708306,299.8928637035598,298.035837382767,296.75580989033773,296.5604832929461,298.84094907548445,298.7411976639043,298.444390337673,297.73216911558904,297.637145662888,291.2286346483183,289.60718663860115,285.19344155680346,302.821240708306,299.8928637035598,295.10108159402733,291.2286346483183,281.8817408476127,,,296.2685653597829,"rgba(38, 166, 154, 1.0)",5.739658889793404,299.6304433368456,1.0121780361347437,64.65330380581594,21.025216814016304,True,False,True,False,False,11.175879157430103,301.10360000000003,299.554175,0.0,0.0,0.0,0.0,0.9210300674516979,1.0197210472161884,False,False,False,False,0.1807095524759927,0.17916772563752958,False,False,False,False,147416.0,76585.59696716123,False,False,False,False,4339.05879651689,False,False,False,False
2025-07-08 14:00:00+00:00,309.97,310.16,307.9,308.435,9096.0,,,,303.56972561448663,300.2381471745655,298.3381942639793,297.0458477900766,296.8163656158755,298.9741963401157,298.8555811443136,298.54269897885916,297.8282076882708,297.7182040980302,291.31995937597844,289.702589427337,285.2953452829787,303.56972561448663,300.2381471745655,295.18088889733775,291.31995937597844,281.98695078559496,,,296.480389445759,"rgba(0, 255, 255, 0.75)",5.786721833351773,299.9561326884441,1.46522807830298,68.84086578428419,21.025216814016304,True,False,True,False,True,15.736834004422423,301.4015,299.60195,0.0,0.0,0.0,0.0,0.925965215934787,1.0088495575221235,False,False,False,False,0.31557963591479754,0.24737368077616356,False,False,False,False,156512.0,77824.76600643004,False,False,False,False,4412.80982292748,False,False,False,False
2025-07-08 15:00:00+00:00,308.32,309.32,307.755,309.22,7870.0,,,,304.07505003378157,300.51390773234715,298.5848783298461,297.28442272008465,297.0281192207428,299.0858881704033,298.95182780152794,298.6257263208084,297.9094752964316,297.78698074020855,291.3979158336375,289.78408759291295,285.3825599066972,304.07505003378157,300.51390773234715,295.2488609717105,291.3979158336375,282.07709501984374,,,296.64698766918684,"rgba(0, 255, 255, 0.75)",5.841644124824355,300.19404067060884,1.5451059901158521,72.3622555904789,15.741580579845177,True,False,True,False,True,16.848259622108706,301.7172,299.654575,0.0,0.0,0.0,0.0,0.9277185382650229,1.011607242030434,False,False,False,False,0.32627836045398206,0.2868260206150728,False,False,False,False,164382.0,79166.73862648538,False,False,False,False,4466.4096706340315,False,False,False,False
2025-07-08 16:00:00+00:00,309.365,309.88,308.21,308.53,3566.0,,,,304.2775960013258,300.6346358815684,298.694001181787,297.3903456815121,297.1224793605974,299.1362196748687,298.99530029489455,298.6633019405981,297.94626597007016,297.81816794766297,291.4332289299066,289.8209959644495,285.42204706543777,304.2775960013258,300.6346358815684,295.27968163943416,291.4332289299066,282.117906046112,,,296.71958353035996,"rgba(0, 255, 255, 0.75)",5.868540640761239,300.2946477243336,1.4033049747437976,72.41334917077165,15.953783937833421,True,False,True,False,True,15.328848207608306,302.01489999999995,299.701925,0.0,0.0,0.0,0.0,0.9378031383737517,1.0060485021398,False,False,False,False,0.3428282510391768,0.3148271358271248,False,False,False,False,160816.0,80432.61864778018,False,False,False,False,4452.44983077924,False,False,False,False
2025-07-08 17:00:00+00:00,308.545,309.435,308.53,309.03,9324.0,,,,304.74684137864864,300.9389721094807,298.9720533583378,297.66128280130295,297.3647933421013,299.2670658127089,299.10860353339626,298.76144790777596,298.0423928676369,297.89980253837825,291.5255479755261,289.9174577597452,285.52521631213165,304.74684137864864,300.9389721094807,295.36034819073234,291.5255479755261,282.2245250839985,,,296.90242136132076,"rgba(0, 255, 255, 0.75)",5.904277382917301,300.5415170270111,1.4376836355196332,73.05261090177777,16.890612362781567,True,False,True,False,True,16.04992850178604,302.3032,299.748325,0.0,0.0,0.0,0.0,0.9314249764076754,1.015470845606108,False,False,False,False,0.34071958063455954,0.3277733582308422,False,False,False,False,170140.0,81823.43076176808,False,False,False,False,4527.9777403795615,False,False,False,False
2025-07-08 18:00:00+00:00,308.97,309.265,308.52,309.01,8400.0,,,,305.09079289055006,301.1926700927046,299.20842456400084,297.89339065876226,297.57357673411826,299.38121993849546,299.2078294956311,298.84771958437085,298.127054687319,297.97189741838247,291.60757708798394,290.003232368392,285.61712967997045,305.09079289055006,301.1926700927046,295.43186145196916,291.60757708798394,282.3196192559278,,,297.05557809236,"rgba(0, 255, 255, 0.75)",5.884873832720775,300.7396206432509,1.4053622204718437,73.4053500063955,17.645000182620265,True,False,True,False,True,16.005041709058258,302.5871,299.795925,0.0,0.0,0.0,0.0,0.9284978835373529,1.0162166800137282,False,False,False,False,0.3376882080881281,0.3327307831594851,False,False,False,False,161740.0,83062.447339105,False,False,False,False,4588.009093241894,False,False,False,False
2025-07-08 19:00:00+00:00,308.89,309.25,308.415,308.835,15155.0,,,,305.5740891609931,301.606523990779,299.60362439818687,298.28531189203625,297.9286909449229,299.57844207757256,299.3801095411479,298.9982392063367,298.27515444623936,298.0984668474159,291.75280298841176,290.1552484324924,285.780451795186,305.5740891609931,301.606523990779,295.55806872488984,291.75280298841176,282.4888552535705,,,297.3090119785939,"rgba(0, 255, 255, 0.75)",5.854368452873202,301.0527226468491,1.3293111658067103,72.94020403675604,17.645000182620265,True,False,True,False,True,15.606219848631966,302.8704,299.83592500000003,0.0,0.0,0.0,0.0,0.9253727080596335,1.017850002856,False,False,False,False,0.335670613571375,0.3342006983654301,False,False,False,False,146585.0,84047.2931167933,False,False,False,False,4751.8384096257405,False,False,False,False
2025-07-09 14:00:00+00:00,311.28,311.38,310.73,311.3,2783.0,,,,305.7029442733478,301.7003826318161,299.68993396544363,298.369304715987,298.0047453871816,299.62255991935314,299.418624004134,299.03174636143007,298.307742865909,298.1263080576538,291.78276641962486,290.18630729726283,285.8131658818805,305.7029442733478,301.7003826318161,295.58496344992494,291.78276641962486,282.5223951823664,,,297.3658870600788,"rgba(0, 255, 0, 1.0)",5.863869046816574,301.1294329747507,1.734446479627775,75.52216693644209,20.439562133614842,True,False,True,False,True,19.12569905660359,303.18940000000003,299.88602499999996,0.0,0.0,0.0,0.0,0.928462494351559,1.0116922729326703,False,False,False,False,0.3428282513225548,0.33851447484399244,False,False,False,False,149368.0,85060.01725451743,False,False,False,False,4721.313783119915,False,False,False,False
2025-07-09 15:00:00+00:00,311.07,311.33,310.27,310.7,3462.0,,,,305.84477536771254,301.8101137020464,299.7921022740392,298.4692862362054,298.09551039058067,299.6752252694975,299.4646827628977,299.07190512717597,298.3468899043848,298.15979624367793,291.81920120192194,290.22413574698356,285.85315107979164,305.84477536771254,301.8101137020464,295.6174977452757,291.81920120192194,282.5634706834108,,,297.4328288697627,"rgba(0, 255, 255, 0.75)",5.824714010689446,301.21750531355866,1.6279760120478304,75.139181396175,20.439562133614842,True,False,True,False,True,17.760460379582995,303.4908,299.939475,0.0,0.0,0.0,0.0,0.9286197373612126,1.0098912247083354,False,False,False,False,0.33496182265587976,0.33673814874993613,False,False,False,False,145906.0,86003.36582421484,False,False,False,False,4701.78953842038,False,False,False,False
2025-07-09 16:00:00+00:00,310.64,311.18,310.64,310.86,2084.0,,,,305.9284855247734,301.8758126015188,299.8533996163446,298.5293096833271,298.1500678012908,299.70704791345366,299.4925373736829,299.0962074104178,298.3705757561755,298.18007119785096,291.84121245236247,290.246980138413,285.8772810726921,305.9284855247734,301.8758126015188,295.6371782690736,291.84121245236247,282.58824990063454,,,297.4729991186387,"rgba(0, 255, 0, 1.0)",5.767538176868667,301.2701622635694,1.6627263560892782,75.0797634830203,20.701003519881652,True,False,True,False,True,17.98548418545135,303.6916,300.016575,0.0,0.0,0.0,0.0,0.9374183285040621,1.0077552411794781,False,False,False,False,0.33835023198238906,0.33754419036616257,False,False,False,False,147990.0,86964.3989122115,False,False,False,False,4661.203654103785,False,False,False,False
2025-07-09 17:00:00+00:00,310.82,311.235,310.6,311.16,2224.0,,,,306.0166361113283,301.94568904670723,299.9186876282993,298.5932675521544,298.2082550635098,299.7411267175572,299.522386233468,299.12226216513267,298.3959654577292,298.20181521129757,291.8647755687562,290.2714272482639,285.90308870784344,306.0166361113283,301.94568904670723,295.65826920833047,291.8647755687562,282.61474389858506,,,297.5157986701575,"rgba(0, 255, 0, 1.0)",5.731611217115164,301.32612879695364,1.7157254444756236,75.42528219808204,21.434988483807075,True,False,True,False,True,18.411120451939475,303.86080000000004,300.09875,0.0,0.0,0.0,0.0,0.9403876944190303,1.0074050777676116,False,False,False,False,0.3385815319323337,0.3380628611492481,False,False,False,False,150214.0,87945.01288256481,False,False,False,False,4623.417550939385,False,False,False,False
2025-07-09 18:00:00+00:00,311.19,311.81,311.115,311.71,3428.0,,,,306.16092970046753,302.05770104887176,300.02272757569904,298.6948632493692,298.3007074689202,299.79578498263544,299.57026939968154,299.1640377825169,298.4365898998782,298.2366122299623,291.902016109608,290.30998748161244,285.9436283254953,306.16092970046753,302.05770104887176,295.69181935988223,291.902016109608,282.65626888377966,,,297.58429655805526,"rgba(0, 255, 0, 1.0)",5.679193491309151,301.4167675078344,1.8124461700270111,76.34746390219954,22.673182165356565,True,False,True,False,True,19.190548974163892,304.0384,300.18357499999996,0.0,0.0,0.0,0.0,0.9361367599554044,1.0050598896543834,False,False,False,False,0.3428282513743033,0.3404455562617757,False,False,False,False,153642.0,88963.57082237,False,False,False,False,4604.8839454984645,False,False,False,False
2025-07-09 19:00:00+00:00,311.73,312.26,311.625,311.95,6180.0,,311.945,,306.4208633415262,302.2614092844729,300.21201180548775,298.87962706532005,298.4691195264373,299.8963661731077,299.65848801462687,299.2410557049592,298.5114125716681,298.30075970357524,291.9701584331316,290.38045470955495,286.0175270778406,306.4208633415262,302.2614092844729,295.7534640480957,291.9701584331316,282.7318621443217,298.72601810083637,311.945,297.70917333936217,"rgba(0, 255, 0, 1.0)",5.588553272959065,302.34812684816006,1.7181321681766595,77.25967798784757,23.84339377747,True,False,True,False,True,19.530737816169605,304.2446,300.265075,0.0,0.0,0.0,0.0,0.9392208385696331,1.0012852736204727,False,False,False,False,0.3428282514330802,0.34163690384742795,False,False,False,False,159822.0,90062.15111969759,False,False,False,False,4629.3043494442245,False,False,False,False
2025-07-10 14:00:00+00:00,310.0,310.0,306.935,308.38,3603.0,,310.653522947971,,306.4723719361399,302.33472438087273,300.2874576711967,298.95670943795994,298.54034655323983,299.9373970784683,299.6948280916675,299.2732545458549,298.543366122176,298.3283413238629,292.00273579004306,290.41468011852714,286.0546163951081,306.4723719361399,302.33472438087273,295.78145127175713,292.00273579004306,282.7704853011372,298.6781680280777,310.653522947971,297.7569868803936,"rgba(38, 166, 154, 1.0)",5.4799816515128885,302.31675253324295,1.1064357241201954,67.15410637156518,21.27917795821803,True,False,True,False,False,11.525279105525097,304.405,300.331975,0.0,0.0,0.0,0.0,0.9259321417582725,1.0032726357304689,False,False,False,False,0.24228248605868585,0.2919596949530569,False,False,False,False,156219.0,91087.83869923717,False,False,False,False,4613.392654104004,False,False,False,False
2025-07-10 15:00:00+00:00,308.125,308.46,306.26,308.41,3383.0,,309.89718555369893,,306.5013461911089,302.39396865965995,300.3508295183054,299.0224887118724,298.6014507238583,299.9722952835484,299.72585689502847,299.3008964767279,298.57098726125975,298.3522466725265,292.0318565526865,290.44540399940354,286.088199990954,306.5013461911089,302.39396865965995,295.80611168791944,292.0318565526865,282.80561858934186,298.66107232075996,309.89718555369893,297.7967559182261,"rgba(38, 166, 154, 1.0)",5.3616182157916805,302.30717288991934,1.1382435049377264,60.48475010042797,15.565378371544611,False,False,True,False,False,11.571339290597717,304.54760000000005,300.399475,0.0,0.0,0.0,0.0,0.9224855861627163,1.0125059187254544,False,False,False,False,0.2113081112099254,0.25163390308149114,False,False,False,False,159602.0,92150.07375816372,False,False,False,False,4594.316799001616,False,False,False,False
2025-07-10 16:00:00+00:00,308.355,308.355,307.15,307.42,4364.0,,309.33568615706406,,306.53477418473636,302.46753278660447,300.4302526227064,299.1052403444932,298.6784988715008,300.01645954759596,299.7651907830812,299.3359999971067,298.6061084680987,298.3826808533585,292.0690995949371,290.4847200800386,286.1312321603484,306.53477418473636,302.46753278660447,295.8375911654109,292.0690995949371,282.85066991063127,298.66739117511935,309.33568615706406,297.84675309958516,"rgba(38, 166, 154, 1.0)",5.237108463940818,302.31889432654646,0.9740309387472722,54.0832710422416,10.212378366389025,False,True,False,False,False,9.506422946115304,304.6338,300.462025,0.0,0.0,0.0,0.0,0.9357877669685785,1.0116292072011626,False,False,False,False,0.2222369230433731,0.23693541306243213,False,False,False,False,155238.0,93128.18114175808,False,False,False,False,4590.74599591632,False,False,False,False
2025-07-10 17:00:00+00:00,307.4,307.45,306.95,307.395,4789.0,,308.89137789924877,,306.5575330009914,302.5402168546376,300.51099305283185,299.19031426502164,298.7580628909278,300.06197785184963,299.8058650829511,299.37245203739656,298.642744682104,298.4145009046397,292.1087820439415,290.52671600723346,286.17743435985,306.5575330009914,302.5402168546376,295.870848006221,292.1087820439415,282.89917265344445,298.6827836381161,308.89137789924877,297.89750715649046,"rgba(38, 166, 154, 1.0)",5.215377243576003,302.3360416775655,0.9700081290698208,49.76715389578234,6.753735235549513,False,True,False,True,False,9.454515466914177,304.7191,300.52445,0.0,0.0,0.0,0.0,0.9395399966176219,1.0168273296127175,False,False,False,False,0.20686742608004366,0.22190141957123788,False,False,False,False,150449.0,94016.87600777733,False,False,False,False,4593.819701405989,False,False,False,False
2025-07-10 18:00:00+00:00,307.31,307.83,306.845,307.07,3592.0,,308.6636052899026,,306.5733127820633,302.5931172052664,300.5701652138831,299.2528395759121,298.8166639605086,300.0956673810014,299.8360170260647,299.3995164814068,298.6699682038381,298.4381737123035,292.1383776140873,290.55804621476534,286.2119287700935,306.5733127820633,302.5931172052664,295.8956293032424,292.1383776140873,282.93540115036893,298.701242816507,308.6636052899026,297.93490724163036,"rgba(38, 166, 154, 1.0)",5.201606722495777,302.35476651309455,0.9064955769364733,46.2180459994302,3.8288582452385285,False,True,False,True,False,8.771931590076758,304.7898,300.58525,0.0,0.0,0.0,0.0,0.9442956614890196,1.0039184732049724,False,False,False,False,0.21068314729060858,0.21629228343092322,False,False,False,False,146857.0,94836.10273633891,False,False,False,False,4578.287613012098,False,False,False,False
