date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_OB_bull_866,aVWAP_OB_bull_452,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_699,aVWAP_OB_bear_430,aVWAP_OB_bear_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 00:00:00+00:00,31.9390658004,32.1932487545,31.9390658004,32.0661572775,144254,,,,,32.352191806080576,32.44789247371145,32.37434259880871,32.43778153511427,32.60706416542573,,,,32.370994792460316,32.36693340914059,32.3921185904485,32.63935922065631,32.743962739698766,32.49765639127704,32.362593577777645,32.301917196692564,32.18851525965591,31.673249108823736,,31.673249108823736,,32.352191806080576,32.37669165163297,32.60706416542573,31.420334940922167,31.278555582020285,32.44385451582814,32.35373002866313,"rgba(239, 83, 80, 1.0)",0.3890235419085562,32.45912152806551,-1.336823280961623,41.01587535426631,-4.8910604131501785,False,True,False,True,False,0.0,32.5486445578995,0.0,0.0,0.0,0.0,0.9143343049034947,0.9430354299410534,False,False,False,False,-0.006457983711057042,0.0681586592964397,False,False,False,False,6650889,7703548.888874767,False,False,False,False,168678.2533337779,False,False,False,False
2025-03-11 00:00:00+00:00,31.9586183354,32.0764223583,31.8902822258,31.9390658004,185303,,,,,32.30518179973085,32.432202354475876,32.36538783889591,32.43147956512582,32.59968103501984,,,,32.353026842962436,32.35691165580111,32.3860634417025,32.63182692783606,32.73791884456149,32.494517972900084,32.36047522287347,32.3003257151123,32.18757508688802,31.674340319992602,,31.674340319992602,,32.30518179973085,32.37065730710045,32.59968103501984,31.422203137562594,31.280758147666393,32.426786518649656,32.348298203063,"rgba(239, 83, 80, 1.0)",0.3884334777788704,32.450931592277584,-1.267432610836521,38.17692659689382,-7.224102260860086,False,True,False,True,False,0.0,32.5518162238295,0.0,0.0,0.0,0.0,0.9298441608352629,0.9293798820224234,False,False,False,False,-0.04408952958233965,0.012034564857050026,False,False,False,False,6836192,7669534.893232619,False,False,False,False,169330.20418343364,False,False,False,False
2025-03-12 00:00:00+00:00,32.1052623473,32.1639199521,31.8804081957,31.9683946028,605870,,,,,32.23124725492099,32.39477669073497,32.343829306124064,32.415209019403754,32.579451384630694,,,32.04986349836667,32.31385185428975,32.333215696321936,32.370825444167664,32.61102149512032,32.72067748424004,32.485954341042344,32.355020618183026,32.29640029969743,32.18561960357806,31.678727000569328,,31.678727000569328,,32.23124725492099,32.35563463544289,32.579451384630694,31.42903868919273,31.28862844353431,32.39290273116289,32.30919793959787,"rgba(239, 83, 80, 0.5)",0.3878104187268445,32.421074033089624,-0.8143455424081038,38.763173494371124,-7.224102260860086,False,True,False,True,False,0.0,32.5562311263035,0.0,0.0,0.0,0.0,0.9288653657292166,0.9186793110347841,False,False,False,False,-0.026442083481697673,-0.007203759312323824,False,False,False,False,7442062,7660614.387615654,False,False,False,False,186449.41186251468,False,False,False,False
2025-03-13 00:00:00+00:00,32.0270522076,32.2128012894,32.0172759401,32.0172759401,153572,,,,,32.22129523903375,32.387293925391276,32.33943507759524,32.41168616932025,32.574889224218225,,,32.057112228531196,32.30661627668185,32.32846702043499,32.36758710047749,32.606303983797076,32.71666990023791,32.48400997335259,32.35382717166511,32.29556662032152,32.18526128945579,31.679928500905277,,31.679928500905277,,32.22129523903375,32.35246819110471,32.574889224218225,31.430846413406456,31.290690570767453,32.38691992711175,32.3073954605328,"rgba(239, 83, 80, 1.0)",0.38992188197232336,32.41784507652856,-1.0022337473132512,38.34584431942598,-7.224102260860086,False,True,False,True,False,0.0,32.561785027531,0.0,0.0,0.0,0.0,0.947155751915251,0.9105814726645742,False,False,False,False,0.015741215702256582,0.004268728194966379,False,False,False,False,7288490,7646021.274375824,False,False,False,False,185160.10159339645,False,False,False,False
2025-03-14 00:00:00+00:00,32.2812351616,32.3789978363,32.0759335449,32.0759335449,115522,,,,,32.22247394890887,32.38475574806204,32.338245946854826,32.41035938952842,32.57261480112242,,,32.08197049880067,32.3051895947833,32.3272850585593,32.36655189926375,32.60388223163636,32.71444296988009,32.48314115219958,32.353466892356664,32.295417709105934,32.18542306469142,31.681181466802517,,31.681181466802517,,32.22247394890887,32.351531552951805,32.57261480112242,31.432529677366407,31.292544901677243,32.38568996689531,32.30890477618905,#000000,0.38582110282206405,32.417969683864,-0.3543987647743053,41.78221721362257,-7.224102260860086,False,True,False,True,True,0.0,32.567311619750996,0.0,0.0,0.0,0.0,0.9526607549113894,0.9017439068436496,False,False,False,False,0.06689448094683675,0.035581604570901565,False,False,False,False,7404012,7636530.7145963805,False,False,False,False,182429.19564855736,False,False,False,False
2025-03-17 00:00:00+00:00,32.3692215688,32.4865367783,32.2421300918,32.2421300918,424730,,,,,32.24434845097962,32.38359615177699,32.339477197641855,32.40909420094045,32.56750011461803,,,32.17477700217433,32.30998520322147,32.32920763367261,32.366534105549974,32.59815402576169,32.70849220571493,32.48159325568348,32.35361769193057,32.296179118490706,32.18719148131129,31.68671513982231,,31.68671513982231,,32.24434845097962,32.35198119991193,32.56750011461803,31.439568220246958,31.300156008651264,32.388803223191395,32.31749516939394,#000000,0.38068064555670367,32.42245958160909,-0.1398495390571656,45.16140382796257,-10.292707076620367,False,True,False,True,True,0.0,32.57397686659,0.0,0.0,0.0,0.0,0.9494979742056002,0.9032829563389622,False,False,False,False,0.12967067137786134,0.08262613797438145,False,False,False,False,7828742,7644068.412063189,False,False,False,False,191931.18797606492,False,False,False,False
2025-03-18 00:00:00+00:00,32.3398927664,32.4031452169,32.2519063592,32.3789978363,157174,,,,,32.24901038498515,32.38243645618791,32.33935057835786,32.40828600420695,32.5653595557589,,,32.191701020106144,32.310599836146295,32.32925171443483,32.366148468279114,32.595800542552894,32.706125804372256,32.48086383690575,32.35352001630993,32.29632022168532,32.18771321111102,31.68863799752424,,31.68863799752424,,32.24901038498515,32.35174942862309,32.5653595557589,31.442050558137684,31.30285545445997,32.38888859589936,32.31878933358435,#000000,0.372102707093112,32.42278163597122,-0.22275803962500987,47.01988859509849,-8.634757667954382,False,True,False,False,True,0.0,32.58192954304,0.0,0.0,0.0,0.0,0.9424013116784989,0.9416369179027159,False,False,False,False,0.11270863626573996,0.0976673871200607,False,False,False,False,7671568,7645146.827276397,False,False,False,False,190568.1609966114,False,False,False,False
2025-03-19 00:00:00+00:00,32.4083266386,32.4181029061,32.2910114291,32.2910114291,140160,,,,,32.25462285518418,32.38224212251682,32.339821590026,32.40795587033884,32.56381103979189,,,32.207566757787546,32.312126855796215,32.32993696425122,32.36621027592841,32.5940556486175,32.704267870911735,32.48039570175002,32.35359489096134,32.296589450100846,32.188306381856314,31.69045133560151,,31.69045133560151,,32.25462285518418,32.35195803402914,32.56381103979189,31.444353631601736,31.305345866638746,32.389690695571545,32.32031837577842,#000000,0.3678581177997689,32.42350691587517,-0.041266663804966415,49.166094430253864,-6.649589477359058,False,False,False,False,True,0.0,32.588601609129,0.0,0.0,0.0,0.0,0.906848439350225,0.965686508127231,False,False,False,False,0.125158637257612,0.11141301218883636,False,False,False,False,7811728,7651679.422285166,False,False,False,False,188591.37036929332,False,False,False,False
2025-03-20 00:00:00+00:00,32.3496690339,32.4865367783,32.3496690339,32.4278791736,130008,,,,32.395291615366666,32.26031401150863,32.38247418470978,32.340543574941904,32.40784847996384,32.56256536691793,,,32.2216983296159,32.3139878605558,32.33088398815993,32.3664712257541,32.59262547556688,32.702680134000296,32.480056101533755,32.35374706810839,32.29691203521763,32.18892092031247,31.692180724299405,,31.692180724299405,32.395291615366666,32.26031401150863,32.35235875612275,32.56256536691793,31.446531975209687,31.307694708031253,32.39150620556813,32.32183307846587,#000000,0.3632920285298293,32.429256997803826,-0.21907434695416483,49.71463476001358,-6.097045764145655,False,False,False,False,True,0.0,32.593682163417,0.0,0.0,0.0,0.0,0.9104572166607868,0.957698383336055,False,False,False,False,0.15458605079451093,0.13299953149167365,False,False,False,False,7681720,7652857.484156336,False,False,False,False,186293.9832959877,False,False,False,False
2025-03-21 00:00:00+00:00,32.310563964,32.4083266386,32.2910114291,32.310563964,83838,,,,32.372294990359784,32.26225456937889,32.38195445712146,32.3405110333388,32.407461172039845,32.56149351172803,,,32.22701950470569,32.31431000533346,32.330937221706186,32.36629956700771,32.59144315124179,32.701471142352595,32.479687982479966,32.353706886712445,32.29699557723522,32.189203192967064,31.693198794113226,,31.693198794113226,32.372294990359784,32.26225456937889,32.35226554000542,32.56149351172803,31.4478449117703,31.309122635934546,32.387661622327805,32.32220663871412,#000000,0.35022352569108417,32.42809471002315,-0.3355878100742375,49.486914171768305,-6.097045764145655,False,False,False,False,True,0.0,32.597454429117505,0.0,0.0,0.0,0.0,0.9345125044674184,0.9569985795725717,False,False,False,False,0.1229045311620154,0.12795203132684452,False,False,False,False,7597882,7650701.582816872,False,False,False,False,182276.10159810583,False,False,False,False
2025-03-24 00:00:00+00:00,32.3301164989,32.4669842434,32.2715566568,32.4669842434,66480,,,,32.36848256127699,32.2641116604799,32.38172514753267,32.34061403098258,32.40724113502911,32.560724179834544,,,32.231594662769226,32.31477746489297,32.33112146821936,32.366253788648386,32.59058481931513,32.7005692849613,32.47943720026099,32.35371155547605,32.297094181346274,32.18945589006651,31.694028299830688,,31.694028299830688,32.36848256127699,32.2641116604799,32.35228403749388,32.560724179834544,31.448906145821898,31.31027363687759,32.38714978585597,32.32260260143517,#000000,0.3437999608644905,32.42799866670541,-0.28470674504816623,49.656296081009266,-5.765999062426488,False,False,False,False,True,0.0,32.6014642925475,0.0,0.0,0.0,0.0,0.9500620015522188,0.9161466884839577,False,False,False,False,0.1319512340307088,0.12995163267877666,False,False,False,False,7664362,7651237.285451504,False,False,False,False,177735.07800602325,False,False,False,False
2025-03-25 00:00:00+00:00,32.310563964,32.4083266386,32.2714588942,32.4083266386,43773,,,,32.363300818516386,32.264959561334635,32.38142413134594,32.34056890411602,32.40702368895119,32.56015650758123,,,32.233839489027154,32.314889298105584,32.33111666891281,32.36614605405041,32.58996050741807,32.69993321703661,32.47923776854155,32.353682718820245,32.297130342939205,32.18959588028428,31.69455186115743,,31.69455186115743,32.363300818516386,32.264959561334635,32.35221595777662,32.56015650758123,31.44958348675229,31.31101124096796,32.38623893530757,32.32273489148122,#000000,0.3395230923141957,32.427685327255794,-0.34495846057918894,49.42971066422048,-5.6913011773962126,False,False,False,False,True,0.0,32.605283169933,0.0,0.0,0.0,0.0,0.9720817082031966,0.9043045512259252,False,False,False,False,0.11840002118051005,0.12417582692964335,False,False,False,False,7620589,7650035.391904387,False,False,False,False,172481.66318225765,False,False,False,False
2025-03-26 00:00:00+00:00,32.05638101,32.310563964,32.0074996727,32.2519063592,148513,,,,32.288359298082696,32.259106586654674,32.376444611450175,32.33746736976399,32.40434974323464,32.55655071983958,,,32.22601611325709,32.31030109553592,32.32782734561529,32.36372947804351,32.58620839069379,32.696602303294654,32.477638981524386,32.35273763633606,32.2964925027977,32.189377875006066,31.695750066585617,,31.695750066585617,32.288359298082696,32.259106586654674,32.34987092398105,32.55655071983958,31.4513398219535,31.313003305737155,32.37037972150429,32.32024379897182,"rgba(239, 83, 80, 1.0)",0.3342311871833999,32.420972489790366,-1.090836204911972,45.59558650211372,-5.6913011773962126,False,True,False,True,False,0.0,32.6075514624375,0.0,0.0,0.0,0.0,0.9702745425363432,0.8911369203641663,False,False,False,False,0.026661043023306637,0.07541843497647499,False,False,False,False,7472076,7643056.592221863,False,False,False,False,171541.71560648285,False,False,False,False
2025-03-27 00:00:00+00:00,31.9586183354,32.0250969541,31.8315268584,31.929289533,130263,,,,32.21274674499594,32.24777420947998,32.36911389390986,32.332498432366556,32.400509398366516,32.5520924392429,,,32.20898631346262,32.30259050937912,32.32245653975553,32.36002644985193,32.581657260953726,32.69277018238278,32.47551387613761,32.35124239579151,32.29533368635341,32.18863927879571,31.696341355407043,,31.696341355407043,32.21274674499594,32.24777420947998,32.34618261799746,32.5520924392429,31.452448529083096,31.31434321169967,32.35245585306029,32.315959804388264,"rgba(239, 83, 80, 1.0)",0.3276720102015146,32.412569275246284,-1.3853821068424752,41.937959625870306,-2.8317507838326605,False,True,False,True,False,0.0,32.6098902817905,0.0,0.0,0.0,0.0,0.9526693835747474,0.9171024121375047,False,False,False,False,-0.34282825441539394,-0.13370490971945947,False,False,False,False,7341813,7631243.118017084,False,False,False,False,169922.94244544432,False,False,False,False
2025-03-28 00:00:00+00:00,31.782645521,32.0661572775,31.7533167187,32.0661572775,101027,,,,32.16317726526915,32.2376269663764,32.36268498694287,32.32804961089769,32.39712305110821,32.5482836295383,,,32.193987095406385,32.29570286203472,32.317640220972,32.35672213869269,32.57778638302318,32.68954731565482,32.47366074754628,32.34989187293944,32.29426224629258,32.18790765623606,31.696663957880077,,31.696663957880077,32.16317726526915,32.2376269663764,32.342876846143184,32.5482836295383,31.45317973766793,31.315260599584,32.339490918355445,32.312161136061654,"rgba(255, 0, 0, 1.0)",0.3262665396556646,32.40602790587069,-1.9106537419638354,37.80147020161502,-6.670733685016572,False,True,False,True,False,0.0,32.6120018006635,0.0,0.0,0.0,0.0,0.9237793697568873,0.9462758533244148,False,False,False,False,-0.34282825441539394,-0.2382665820674267,False,False,False,False,7240786,7615931.074173277,False,False,False,False,167221.1407809171,False,False,False,False
2025-03-31 00:00:00+00:00,31.6653303115,31.7924217885,31.6437247604,31.655554044,76571,,,,32.11778395699793,32.22698250857324,32.35631597951385,32.323532941527425,32.393785429756264,32.54472432279768,,,32.17809335193801,32.28864807428091,32.31272921295139,32.35340303940744,32.57419773877318,32.68662892509146,32.471879186920575,32.34852100678693,32.29313767769176,32.187067810928724,31.69666942308512,,31.69666942308512,32.11778395699793,32.22698250857324,32.33953285238482,32.54472432279768,31.453509624804774,31.315744334592875,32.3271875231944,32.30827049525959,"rgba(255, 26, 202, 1.0)",0.33002515415020617,32.3996888425567,-2.2251592698975506,34.0852105068197,-10.024253211817395,False,True,False,True,False,0.0,32.614412365506,0.0,0.0,0.0,0.0,0.8924204155118702,0.990447702558463,False,False,False,False,-0.34282825441539394,-0.29054741824141034,False,False,False,False,7164215,7598216.718323345,False,False,False,False,163666.2332993125,False,False,False,False
2025-04-01 00:00:00+00:00,31.6164489742,31.7639137548,31.5771250327,31.6852658718,167301,,,,32.035651345443924,32.20314033697798,32.341829886717825,32.31314404731967,32.38610591336387,32.53661431847666,,,32.14353939612303,32.272589579973406,32.30144615099884,32.34574203131748,32.566032938427284,32.68000458429252,32.46777462518291,32.345325471137315,32.29049755723329,32.185062838136886,31.69653206925829,,31.69653206925829,32.035651345443924,32.20314033697798,32.3318065272792,32.53661431847666,31.45408787093313,31.31666571609353,32.30274764138333,32.29950429473466,"rgba(255, 26, 202, 1.0)",0.3326393319017638,32.38638277137568,-2.3146204412262885,31.228080498641923,-12.555012166022038,False,True,False,True,False,0.0,32.615506454904505,0.0,0.0,0.0,0.0,0.8805877965760739,0.9846122067247007,False,False,False,False,-0.34282825441539394,-0.31668783632840214,False,False,False,False,6996914,7574636.219565567,False,False,False,False,163808.7731699277,False,False,False,False
2025-04-02 00:00:00+00:00,31.7049278426,31.7049278426,31.5672940473,31.5672940473,98973,,,,32.00004257485493,32.19010202832608,32.33361630612832,32.30720766637157,32.3816771898557,32.53192064179685,,,32.12540193063237,32.26356208880761,32.29501657840158,32.34133032542571,32.561304665878396,32.67615025984837,32.46538508957188,32.34346656466126,32.28896185667544,32.183898298084806,31.696463247847408,,31.696463247847408,32.00004257485493,32.19010202832608,32.327360323938336,32.53192064179685,31.45443962184549,31.317219014411677,32.290761067888916,32.294630991439526,"rgba(255, 26, 202, 1.0)",0.33098910864198555,32.379435850654325,-2.037855598396461,31.27010131345166,-12.555012166022038,False,True,False,True,False,0.0,32.61662623018,0.0,0.0,0.0,0.0,0.866003237199429,1.0213603843105237,False,False,False,False,-0.34282825441539394,-0.329758045371898,False,False,False,False,7095887,7555861.740366917,False,False,False,False,161266.19382993053,False,False,False,False
2025-04-03 00:00:00+00:00,31.3805053251,31.5181391204,31.1937166029,31.5181391204,210765,,,,31.893458981351287,32.14999809912744,32.30940076571089,32.289326260385565,32.368646905777304,32.518769424913586,,,32.069192694659364,32.23623582994255,32.27558970350683,32.328141299599096,32.548159946259624,32.66568645104969,32.45849916552415,32.33784989202282,32.28419672581755,32.18005155383545,31.695168836399247,,31.695168836399247,31.893458981351287,32.14999809912744,32.31399196762099,32.518769424913586,31.45411074015702,31.317379864245517,32.254933406211016,32.279888372601484,"rgba(255, 26, 202, 1.0)",0.34365936413203313,32.358764061047346,-2.8465941512116086,28.787027904476822,-14.866073130864237,False,True,False,True,False,0.0,32.61665200326,0.0,0.0,0.0,0.0,0.8191723693570199,1.0191323520082887,False,False,False,False,-0.34282825441539394,-0.336293149893646,False,False,False,False,6885122,7529558.221136842,False,False,False,False,163207.32348365875,False,False,False,False
2025-04-04 00:00:00+00:00,31.1445616761,31.3604501149,30.8791250709,31.2821954713,267279,,,,31.759290483741236,32.09072411422543,32.27313038252837,32.26205944282111,32.348822604757466,32.49918791252049,,,31.988615041439047,32.195123726739226,32.246003220032385,32.30794663035484,32.52865814799931,32.65029083674851,32.44803254526161,32.32911460538899,32.276691564234056,32.173828480118004,31.69238149639972,,31.69238149639972,31.759290483741236,32.09072411422543,32.29348044728212,32.49918791252049,31.45261199039841,31.316559991932888,32.20553582343235,32.257880572246876,"rgba(255, 26, 202, 1.0)",0.3659563381810208,32.32917560190073,-3.2370362313953374,25.85149351671845,-17.682910735381675,False,True,False,True,False,0.0,32.6156197145935,0.0,0.0,0.0,0.0,0.8069301461229087,1.023690943072259,False,False,False,False,-0.34282825441539394,-0.33956070215451994,False,False,False,False,6617843,7493804.683053044,False,False,False,False,167288.56569998586,False,False,False,False
2025-04-07 00:00:00+00:00,30.8594631001,31.4001672959,30.466223685,30.7414912756,234744,,,,31.645800126808716,32.033425856380326,32.237302335498036,32.234712955816995,32.32888987410805,32.47975892628831,,,31.91308456006346,32.15452877936964,32.21638999820644,32.28756688769771,32.50935180036324,32.6351085918751,32.43746919633633,32.32016329697986,32.268935961857565,32.16728921851843,31.68901284121516,,31.68901284121516,31.645800126808716,32.033425856380326,32.27275892285745,32.47975892628831,31.45042473837846,31.31501439398969,32.15998167915007,32.23626373931663,"rgba(255, 26, 202, 1.0)",0.3980448489577253,32.30099682047743,-3.621535925290991,22.719126451317443,-20.651418772190276,False,True,False,True,False,0.0,32.6121830876595,0.0,0.0,0.0,0.0,0.7793630501325541,1.0255146801343742,False,False,False,False,-0.34282825441539394,-0.34119447828495697,False,False,False,False,6383099,7450247.597443121,False,False,False,False,169933.87684900602,False,False,False,False
2025-04-08 00:00:00+00:00,30.8987870416,31.2035475883,30.8300684538,31.0757447784,190728,,,,31.580439860969356,31.99341515479395,32.21098684237573,32.21440667849297,32.31386201254298,32.46499565916207,,,31.86277903578522,32.12510589678839,32.19449477656182,32.27224563659432,32.494661342840196,32.62345084132249,32.429374422501105,32.31332377179144,32.26301470352328,32.162313592120036,31.6865366739291,,31.6865366739291,31.580439860969356,31.99341515479395,32.2572008978976,32.46499565916207,31.44888470565189,31.313978495713535,32.129684368056175,32.22066369943249,"rgba(255, 26, 202, 1.0)",0.4244227677353653,32.281313953266036,-3.2574287167555203,21.35709331832014,-21.97030967359564,False,True,False,True,False,0.0,32.609315973914,0.0,0.0,0.0,0.0,0.7975590342023443,1.0660448527006772,False,False,False,False,-0.3101247927077678,-0.3256596354963624,False,False,False,False,6573827,7415878.162249273,False,False,False,False,170749.33265884893,False,False,False,False
2025-04-09 00:00:00+00:00,31.4788151789,31.4886461643,30.4760546704,30.4760546704,511017,,,,31.490622139217926,31.915484024664636,32.154640853099494,32.17016605949919,32.28012675925569,32.43120475621327,,,31.77275465116748,32.063762679041844,32.14717550370533,32.23808426612807,32.4609230624039,32.5961604193696,32.410615881983254,32.297631391128625,32.24948176592258,32.15107299920892,31.681560297607557,,31.681560297607557,31.490622139217926,31.915484024664636,32.22261291905196,32.43120475621327,31.446281013789868,31.31262355123945,32.0737074319917,32.188111174333386,"rgba(255, 0, 0, 1.0)",0.43233856265745935,32.24190296708167,-1.7650236506574684,28.51280637237596,-28.60071002303831,False,True,False,True,True,0.0,32.609022719059006,0.0,0.0,0.0,0.0,0.7725113921879774,1.0398343933675949,False,False,False,False,-0.32248466147412974,-0.32407214848524607,False,False,False,False,7084844,7402896.43039636,False,False,False,False,184093.16275065878,False,False,False,False
2025-04-10 00:00:00+00:00,30.7808152171,31.2208501226,30.6923363487,31.0954067492,196957,,,,31.446712973922825,31.88058106211774,32.12948527460888,32.15014789982543,32.26488467010102,32.41619321734491,,,31.73226623482147,32.036225627568626,32.12578155116905,32.22257383682944,32.44597747199541,32.58414143004901,32.402130143483745,32.290405627088994,32.24319006320822,32.14574444453761,31.678780376324024,,31.678780376324024,31.446712973922825,31.88058106211774,32.20688435866506,32.41619321734491,31.44445942551848,31.311324356569408,32.04800084965347,32.17338334609778,"rgba(255, 26, 202, 1.0)",0.46143830670110153,32.22401904995808,-3.1276203381894834,29.25192007429352,-28.03178547094268,False,True,False,True,True,0.0,32.6050530176545,0.0,0.0,0.0,0.0,0.7964419324479075,1.0247024378530982,False,False,False,False,-0.3331115583131647,-0.3285918533992054,False,False,False,False,6887887,7382699.982145523,False,False,False,False,184597.6269565153,False,False,False,False
2025-04-11 00:00:00+00:00,30.544871568,30.6828002929,30.3285898897,30.5940264949,271675,,,,31.36066831564444,31.819055271600273,32.08620445954287,32.11549080534646,32.23872120620051,32.390909242504485,,30.518753916866668,31.659439787159172,31.98834260532132,32.088693921663975,32.195799724988305,32.420887800795306,32.56417272604309,32.38766812968046,32.27787868200536,32.232187252252224,32.13625683990773,31.67313118337169,,31.67313118337169,31.36066831564444,31.819055271600273,32.17968060147257,32.390909242504485,31.44023650556973,31.30791349620445,32.00184155013984,32.01193438083794,"rgba(255, 26, 202, 1.0)",0.4979110629930896,32.10560820312892,-3.1345691050664124,28.771228913934372,-28.03178547094268,False,True,False,True,True,0.0,32.599204422728,0.0,0.0,0.0,0.0,0.7664826861255207,1.0608716146312134,True,False,False,False,-0.34282825441539394,-0.3357100539072997,False,False,False,False,6616212,7352641.629904523,False,False,False,False,188012.42589939706,False,False,False,False
2025-04-14 00:00:00+00:00,30.7119983194,30.8200408487,30.6333504364,30.7021673341,389612,,,,31.285684037095656,31.752288197170138,32.035577939421486,32.07428581888126,32.206810841555054,32.35961065645902,,30.638381008388542,31.585136278760363,31.933509438080243,32.04490308925539,32.163313899354016,32.38974707770155,32.538976876212864,32.369523025732306,32.2622579885323,32.21849191908587,32.12452602639859,31.666533189195555,,31.666533189195555,31.285684037095656,31.752288197170138,32.14674951411705,32.35961065645902,31.4355668897027,31.304318314158607,31.95237624843043,31.99460831805813,"rgba(255, 26, 202, 1.0)",0.5245361283124098,32.07677756214859,-2.6018784390304965,30.10969683487385,-27.00975480350767,False,True,False,True,True,0.0,32.594144849873004,0.0,0.0,0.0,0.0,0.796646589743285,1.0502910416157618,False,False,False,False,-0.27025304249418247,-0.3029815482007411,False,False,False,False,7005824,7339040.938535718,False,False,False,False,195918.2915504011,False,False,False,False
2025-04-15 00:00:00+00:00,30.6333504364,30.8692940855,30.6333504364,30.751322261,262577,,,,31.243631433138756,31.711307663910723,32.003286937250245,32.04767201262072,32.18591475439101,32.339048701045016,,30.659304231592614,31.540869000238008,31.89887932750783,32.0167326426458,32.14207272725505,32.36927642288426,32.52229195802987,32.35744416735985,32.25184037304088,32.20934175097451,32.116674790400694,31.66209230406896,,31.66209230406896,31.243631433138756,31.711307663910723,32.12523544904191,32.339048701045016,31.432411184059006,31.30187979757104,31.921810250392742,31.978901641333184,"rgba(255, 26, 202, 1.0)",0.5517107128754891,32.05580932927281,-2.5782694801393746,30.625433355094792,-26.255780128964332,False,True,False,True,True,0.0,32.5888318726585,0.0,0.0,0.0,0.0,0.8155083175999349,1.0131259044382241,False,False,False,False,-0.2623477723994774,-0.2826646603001092,False,False,False,False,6743247,7315676.470357847,False,False,False,False,198532.35854842459,False,False,False,False
2025-04-16 00:00:00+00:00,30.7021673341,30.8889560562,30.5350405826,30.5350405826,480517,,,,31.180363510639303,31.643891222196427,31.947959773570243,32.00145525823238,32.14906815603204,32.30264635748082,,30.676212572802356,31.470217743110137,31.840178188239825,31.968027154640417,32.10468384739955,32.333008743770584,32.49248078969656,32.33574654044857,32.23309443277959,32.19284554352373,32.10249772837969,31.654043898643994,,31.654043898643994,31.180363510639303,31.643891222196427,32.08740321151174,32.30264635748082,31.42668099544629,31.297444401010118,31.87089737969187,31.950253098619584,"rgba(255, 26, 202, 1.0)",0.574315881181826,32.01911587756429,-2.293073527331814,31.70053306207727,-24.913684082504865,False,True,False,True,True,0.0,32.5841892617285,0.0,0.0,0.0,0.0,0.8064434359810548,1.0101904978438712,False,False,False,False,-0.27498666134493654,-0.2788256608225229,False,False,False,False,7223764,7312072.059755579,False,False,False,False,209590.5797818197,False,False,False,False
2025-04-17 00:00:00+00:00,30.908618027,30.9381109831,30.7021673341,30.8692940855,145319,,,,31.16894186727305,31.628061370834608,31.933945110965414,31.9895558788312,32.13933923286925,32.29290060679459,,30.69247452957713,31.454682269092622,31.825620242802966,31.955573065207364,32.09486065864264,32.32327516788874,32.48435431613949,32.32985531784057,32.22803040399702,32.18839482114636,32.09869412188551,31.651995414453953,,31.651995414453953,31.16894186727305,31.628061370834608,32.07748573100315,32.29290060679459,31.42530250435093,31.296434007925786,31.858790677928017,31.943984194056195,"rgba(255, 0, 0, 1.0)",0.5884974864201253,32.01056727352259,-1.8724791047551124,34.52928317547071,-21.95152076657458,False,True,False,True,True,0.0,32.58137130291,0.0,0.0,0.0,0.0,0.809044977476457,1.0270170067817657,False,False,False,False,-0.24042279731374963,-0.25962422906813626,False,False,False,False,7369083,7314307.782902419,False,False,False,False,207070.12567272873,False,False,False,False
