date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_747,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_640,aVWAP_peak_616,aVWAP_peak_613,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_358,aVWAP_peak_344,aVWAP_peak_301,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_118,aVWAP_valley_881,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_840,aVWAP_OB_bull_586,aVWAP_OB_bull_513,aVWAP_OB_bull_84,aVWAP_OB_bear_781,aVWAP_OB_bear_252,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,405.885,411.905,403.9,410.475,181637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,402.63055563269376,,56.87674870462159,-2.2824811334996724,True,False,True,False,True,0.0,422.8772,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19207.0,-140422.97967688824,False,False,False,False,48143.377916340876,False,False,False,False
2025-01-06 15:00:00+00:00,418.355,418.355,411.38,415.89,81732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,407.486732903317,,61.75338908381323,1.9425018690133697,True,False,True,False,True,0.0,421.89459999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100939.0,-136680.93348034733,False,False,False,False,48664.13174709528,False,False,False,False
2025-01-06 16:00:00+00:00,416.585,417.27,406.9,408.8,117749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,407.2225184549434,,61.11562518941,1.9425018690133697,True,False,True,False,True,0.0,420.7702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16810.0,-134822.4693953807,False,False,False,False,49735.214975822484,False,False,False,False
2025-01-06 17:00:00+00:00,408.68,411.71,407.475,409.21,45670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,407.1778009279954,,60.83104523139579,1.9425018690133697,True,False,True,False,True,0.0,419.65399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28860.0,-132284.75669157633,False,False,False,False,49672.188387050046,False,False,False,False
2025-01-06 18:00:00+00:00,409.14,409.595,402.83,402.83,48012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,406.86061766908944,,57.52163566661221,1.9425018690133697,True,False,True,False,False,0.0,418.41020000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19152.0,-130530.76046379995,False,False,False,False,49646.44903221206,False,False,False,False
2025-01-06 19:00:00+00:00,403.02,405.42,401.73,402.62,47889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,406.5251090448601,,55.218340413770036,1.9425018690133697,True,False,True,False,False,0.0,417.1622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67041.0,-129546.42309226816,False,False,False,False,49619.20176039482,False,False,False,False
2025-01-06 20:00:00+00:00,402.63,411.2,402.16,410.78,80122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,406.58410622902085,,56.97495985535324,1.9425018690133697,True,False,True,False,False,0.0,416.07740000000007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13081.0,-127335.14521486865,False,False,False,False,50092.11336100885,False,False,False,False
2025-01-07 15:00:00+00:00,406.91,407.57,391.355,398.6,136381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,405.5772359283651,,53.07737848114901,1.9425018690133697,True,False,True,False,False,0.0,414.749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-123300.0,-127272.58482394046,False,False,False,False,51429.9255569622,False,False,False,False
2025-01-07 16:00:00+00:00,398.59,400.04,392.795,393.115,75903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,404.9305336611942,,48.77381047972426,7.190805038679699,True,False,False,True,False,0.0,413.31089999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-199203.0,-128387.7850592282,False,False,False,False,51809.353067706965,False,False,False,False
2025-01-07 17:00:00+00:00,393.55,396.185,392.78,395.0,49005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,404.54814218947195,,46.73942016489216,5.000407804746111,True,False,False,True,False,0.0,412.04909999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150198.0,-128725.92792652699,False,False,False,False,51765.87472557197,False,False,False,False
2025-01-07 18:00:00+00:00,394.9,398.93,394.48,394.72,40782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,404.3043640778608,,45.28438072801625,3.260588377738685,True,False,False,True,False,0.0,410.81809999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190980.0,-129691.1073385188,False,False,False,False,51595.58209416775,False,False,False,False
2025-01-07 19:00:00+00:00,394.57,395.26,392.32,393.35,46940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,403.96564691664236,,43.79428459293497,1.4181943564924637,True,False,False,True,False,0.0,409.60630000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-237920.0,-131369.0746666038,False,False,False,False,51523.40252681631,False,False,False,False
2025-01-07 20:00:00+00:00,393.62,394.56,390.02,394.49,148313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,403.011218055143,,43.4582378816772,0.585325278672606,True,False,False,True,False,0.0,408.4496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89607.0,-130721.60064076495,False,False,False,False,53024.01644112923,False,False,False,False
2025-01-08 15:00:00+00:00,397.39,402.4,391.42,396.22,91891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,402.7269826462197,,44.26067681146739,0.585325278672606,True,False,False,True,False,0.0,407.26840000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2284.0,-128659.49830524922,False,False,False,False,53626.60533351482,False,False,False,False
2025-01-08 16:00:00+00:00,396.295,397.225,392.995,395.6,56636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,402.5232301383571,,44.470918114528835,0.4974566779497209,True,False,False,True,False,0.0,406.0992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54352.0,-127507.44406795854,False,False,False,False,53673.26261516575,False,False,False,False
2025-01-08 17:00:00+00:00,395.54,395.715,387.41,393.19,113924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,26.59528198522942,399.4988403279034,-0.23721652326932358,43.339367675721206,-1.1317557258013338,True,False,False,True,False,0.0,405.21950000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-168276.0,-128139.51470256383,False,False,False,False,54607.38257462055,False,False,False,False
2025-01-08 18:00:00+00:00,393.21,399.54,392.82,396.485,104675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,26.73341228931737,399.8245429054431,-0.12492018861271757,44.855660022762,-1.1317557258013338,True,False,False,True,False,0.0,404.4404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63601.0,-127138.91757539229,False,False,False,False,55383.624705246584,False,False,False,False
2025-01-08 19:00:00+00:00,396.6,400.44,394.79,396.83,88657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,26.861932261973287,399.9589919782493,-0.11648424795854377,46.099888617232466,-1.1317557258013338,True,False,False,True,True,0.0,403.69919999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25056.0,-124779.30645019241,False,False,False,False,55899.49098888617,False,False,False,False
2025-01-08 20:00:00+00:00,396.96,397.87,394.5,394.955,134633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,27.00692218989727,399.8069068879685,-0.17965419583367173,45.69999255654057,-1.1317557258013338,True,False,False,True,True,0.0,402.9021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109577.0,-124543.61177654601,False,False,False,False,57120.16554719802,False,False,False,False
2025-01-09 15:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,27.145695888155945,399.8069068879685,-0.178735771149838,45.433395182745976,-1.1317557258013338,True,False,False,True,True,0.0,402.1734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109577.0,-124311.57128388637,False,False,False,False,56234.581585225955,False,False,False,False
2025-01-09 16:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,27.278348228770824,399.8069068879685,-0.17786659394761925,45.255663600216245,-1.1317557258013338,True,False,False,True,True,0.0,401.43770000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109577.0,-124083.12831824471,False,False,False,False,55362.727607160436,False,False,False,False
2025-01-09 17:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,27.404968102237937,399.8069068879685,-0.17704479238464518,45.13717587852976,-1.5741273167782381,True,False,False,True,True,0.0,400.93940000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109577.0,-123858.22710400834,False,False,False,False,54504.39074503392,False,False,False,False
2025-01-09 18:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,27.249215319390697,399.8069068879685,-0.17805675617073255,45.0581840640721,-2.0231522973250122,True,False,False,True,True,0.0,400.36640000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109577.0,-123636.81273030279,False,False,False,False,53659.36143115742,False,False,False,False
2025-01-09 19:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,27.06357156220695,399.8069068879685,-0.17927814430612726,45.005522854433664,-2.4241151578407525,True,False,False,True,True,0.0,399.8417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109577.0,-123418.8311375849,False,False,False,False,52827.433346953425,False,False,False,False
2025-01-09 20:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,26.63852123733045,399.8069068879685,-0.1821387472953723,44.97041538134137,-2.7814394196943155,True,False,False,True,True,0.0,399.2936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109577.0,-123204.22910444404,False,False,False,False,52008.403372582055,False,False,False,False
2025-01-10 15:00:00+00:00,388.0,396.15,384.33,391.7,96550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.72666666666663,,,,,,#000000,26.141746712321364,397.5972794234282,-0.2255885763229673,41.488423574852874,-6.211376598299751,False,False,False,True,False,0.0,398.66759999999994,,1.0,396.15,384.33,179.0,,,False,False,False,False,,,False,False,False,False,-206127.0,-124489.85345941389,False,False,False,False,52698.97076215442,False,False,False,False
2025-01-10 16:00:00+00:00,392.28,392.29,387.01,389.44,49994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.33547730829423,,,,,,#000000,25.625053432947904,397.3102762711905,-0.307132092106046,37.40746979955955,-9.942928027292474,False,False,False,True,False,0.0,398.0984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-256121.0,-126530.64642903538,False,False,False,False,52657.03323095823,False,False,False,False
2025-01-10 17:00:00+00:00,389.47,394.92,388.6,394.63,35540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.8002488961139,,,,,,#000000,24.99888797743015,397.32896520064315,-0.10796341033568678,41.365293873473945,-11.797724121771935,False,False,False,True,True,0.0,397.67259999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-220581.0,-127988.79144563946,False,False,False,False,52391.65287078833,False,False,False,False
2025-01-10 18:00:00+00:00,394.55,398.26,393.66,397.165,53099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.05589119253233,,,,,,#000000,24.297578865778625,397.3754994443644,-0.008663391753029033,46.28024945602952,-7.576329503804743,True,False,False,True,True,0.0,397.2963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-167482.0,-128601.08925268381,False,False,False,False,52402.61949294665,False,False,False,False
2025-01-10 19:00:00+00:00,397.165,397.165,393.69,396.185,24331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.3956732135196,,,,,,#000000,23.54818977052083,397.3873679525422,-0.05105988886022174,48.52220835279175,-5.848182355661933,True,False,False,False,True,0.0,396.97900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-191813.0,-129581.11887667321,False,False,False,False,51967.40058607926,False,False,False,False
2025-01-10 20:00:00+00:00,396.02,396.95,392.62,394.67,88890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.99549356015814,,,,,,#000000,22.749703594346542,397.2943118200163,-0.11535586866584141,48.466122526109686,-5.848182355661933,True,False,False,False,True,0.0,396.6885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-280703.0,-131924.09377781005,False,False,False,False,52539.84398784547,False,False,False,False
2025-01-13 15:00:00+00:00,394.67,394.67,394.67,394.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.99549356015814,,,,,,#000000,21.881437754983523,397.2943118200163,-0.11993324430514489,48.42873197498831,-5.848182355661933,True,False,False,False,True,0.0,396.4107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-280703.0,-134230.7434866812,False,False,False,False,51725.27276322771,False,False,False,False
2025-01-13 16:00:00+00:00,394.67,394.67,387.455,388.77,31389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.7725795981846,,,,,,#000000,20.996689051088534,397.04452930642924,-0.39408733854637334,43.53677699097779,-1.745680598649983,False,False,False,True,False,0.0,396.1114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-312092.0,-136988.2823473528,False,False,False,False,51409.981712635024,True,False,False,False
2025-01-13 17:00:00+00:00,388.23,397.445,387.315,395.89,57284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.8744695404547,,,,,,#000000,19.950055404876714,396.95776497387055,-0.05352190518776984,46.69606396231165,-1.745680598649983,False,False,False,True,True,0.0,395.95450000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-254808.0,-138814.9446365411,False,False,False,False,51501.05176360192,False,False,False,False
2025-01-13 18:00:00+00:00,395.815,397.0,393.7,394.32,39912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0528808910338,,,,,,#000000,19.085838510493627,396.97976197693146,-0.13935787916622547,47.61339891401117,-1.745680598649983,False,False,False,True,True,0.0,395.7662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-294720.0,-141232.07727783505,False,False,False,False,51321.37654246081,False,False,False,False
2025-01-13 19:00:00+00:00,394.35,395.195,391.45,393.78,39601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0852398968879,,,,,,#000000,18.214889532348764,396.9227876598273,-0.17253948503206024,47.80677021254053,-1.745680598649983,False,False,False,False,True,0.0,395.5671,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-334321.0,-144225.70398670583,False,False,False,False,51139.66527823661,False,False,False,False
2025-01-13 20:00:00+00:00,393.69,402.53,392.06,402.305,85052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.91644077097897,,,,,,#000000,17.307627208157953,397.28358984424796,0.29012701136671165,53.299925076266504,-1.926108372489729,True,False,True,False,True,0.0,395.5385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-249269.0,-145854.28221947007,False,False,False,False,51665.43790958177,False,False,False,False
2025-01-14 15:00:00+00:00,413.795,418.37,407.44,408.01,105597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.5079774140472,,,,,,"rgba(38, 166, 154, 0.5)",16.39143374525908,398.7200544791895,0.5667561279377055,59.21838128975163,3.4394442331463324,True,False,True,False,True,0.2500399907059645,395.624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-143672.0,-145820.44838661008,False,False,False,False,52501.58615904562,False,False,False,False
2025-01-14 16:00:00+00:00,407.88,409.38,404.1,405.735,52947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.1973056243253,,,,,,"rgba(38, 166, 154, 0.5)",15.25998886182608,399.09024132853165,0.43543666588713514,61.30790553828986,5.197315230071538,True,False,True,False,True,0.0,395.66399999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-196619.0,-146608.02283022852,False,False,False,False,52508.49179999065,False,False,False,False
2025-01-14 17:00:00+00:00,405.605,407.49,402.3,407.49,34796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.5720908565645,,,,,,"rgba(38, 166, 154, 0.5)",14.073471646014141,399.29161203114745,0.5825419750765255,63.43351668201578,7.142530790721267,True,False,True,False,True,0.0,396.20059999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161823.0,-146843.9139491397,False,False,False,False,52233.879524021795,False,False,False,False
2025-01-14 18:00:00+00:00,407.18,411.785,406.38,410.27,30448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.01128166733304,,,,,,"rgba(38, 166, 154, 0.5)",13.517653201686816,399.54017361818956,0.7937639930333094,65.9483973084076,9.542109616956928,True,False,True,False,True,1.5590923653595077,396.72520000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131375.0,-146604.08582589723,False,False,False,False,51896.11395000595,False,False,False,False
2025-01-14 19:00:00+00:00,410.29,412.0,403.1,403.45,39212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.3818887971361,,,,,,#000000,12.955759852681473,399.7445013003128,0.2860116845188574,62.431096893891436,9.542109616956928,True,False,True,False,False,0.0,397.2585000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170587.0,-146975.91395262748,False,False,False,False,51699.46102054849,False,False,False,False
2025-01-14 20:00:00+00:00,404.19,404.46,394.645,396.13,100295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.38498389186725,,,,,,#000000,12.423566129673517,399.69144127192567,-0.2866681945226033,56.21710138215928,13.259371814554797,True,False,True,False,False,0.0,397.58829999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-270882.0,-148896.93854250922,False,False,False,False,52452.88022953224,False,False,False,False
2025-01-15 15:00:00+00:00,415.315,418.92,413.6,413.625,78859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.6690867308683,,,,,,"rgba(38, 166, 154, 1.0)",11.885715128552834,400.47422680382755,1.1064351664108618,58.82655485836678,13.259371814554797,True,False,True,False,False,3.0714413689666458,398.33889999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192023.0,-149565.55965037728,False,False,False,False,52862.27743527593,False,False,False,False
2025-01-15 16:00:00+00:00,413.595,417.24,412.23,417.24,56183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.48124860868563,,,,,,"rgba(0, 255, 255, 0.75)",11.506949054790418,400.9796544886347,1.4130892066994956,61.49255744257171,13.259371814554797,True,False,True,False,True,4.7450234556118005,399.0956,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135840.0,-149352.76027595284,False,False,False,False,52913.761506046845,False,False,False,False
2025-01-15 17:00:00+00:00,417.23,420.825,416.85,417.14,52026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.28468634540076,,,,,,"rgba(0, 255, 255, 0.75)",11.096972388412151,401.4897517958223,1.4103169455950175,63.21644021562862,13.259371814554797,True,False,True,False,True,4.692683935394761,399.6925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-187866.0,-149949.8647677985,False,False,False,False,52899.99776176705,False,False,False,False
2025-01-15 18:00:00+00:00,417.15,420.95,416.9,419.2,47649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.98898202592864,,,,,,"rgba(0, 255, 255, 0.75)",11.081719312810645,401.9438502884529,1.5571726033160496,64.95110012885566,7.651671667275778,True,False,True,False,True,5.64947485684257,400.18199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-140217.0,-149798.96763961558,False,False,False,False,52818.58694375516,False,False,False,False
2025-01-15 19:00:00+00:00,419.155,425.525,419.04,425.41,67479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.1251951597294,,,,,,"rgba(0, 255, 0, 1.0)",11.133646451468577,402.68946590098045,2.0407091421537493,67.70319017783342,10.512086828568343,True,False,True,False,True,8.435946277238852,400.77029999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72738.0,-148604.22395528044,False,False,False,False,53045.88016943337,False,False,False,False
2025-01-15 20:00:00+00:00,425.42,429.76,424.53,427.72,135924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.4707306961395,,,,,,"rgba(0, 255, 0, 1.0)",11.318672698185118,404.2712409717131,2.071688055088544,70.07064891673535,12.999771899432147,True,False,True,False,True,9.435866765687734,401.2765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63186.0,-145320.6545916327,False,False,False,False,54330.81225982975,False,False,False,False
2025-01-16 15:00:00+00:00,416.05,417.6,412.71,415.89,86661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.04834364512845,,,,,,"rgba(38, 166, 154, 1.0)",11.177135317284721,404.6867822547001,1.0023335521378909,65.27130788997061,12.999771899432147,True,False,True,False,False,3.2900584450790937,401.47450000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23475.0,-143431.57467548334,False,False,False,False,54832.05548060758,False,False,False,False
2025-01-16 16:00:00+00:00,415.695,417.08,410.565,412.76,62688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.3479716506722,,,,,,"rgba(38, 166, 154, 0.5)",10.96370403107789,404.91161766613885,0.7158513502019016,60.75889649139976,18.190426239113904,True,False,True,False,False,1.781227395394474,401.5202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86163.0,-142543.68979679365,False,False,False,False,54953.85307005552,False,False,False,False
2025-01-16 17:00:00+00:00,412.585,414.28,411.24,413.91,30740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.47991742075595,,,,,,"rgba(38, 166, 154, 0.5)",10.88872137903541,405.01258579971335,0.8171220376175025,58.20771355660465,15.751019486854346,True,False,True,False,False,2.306466679920696,401.4806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55423.0,-141192.98142785113,False,False,False,False,54578.44449532598,False,False,False,False
