date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_820,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_709,aVWAP_peak_678,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_578,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_427,aVWAP_peak_409,aVWAP_peak_365,aVWAP_valley_858,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_749,aVWAP_valley_715,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_858,aVWAP_OB_bull_830,aVWAP_OB_bull_686,aVWAP_OB_bull_528,aVWAP_OB_bull_510,aVWAP_OB_bear_427,aVWAP_OB_bear_409,aVWAP_OB_bear_365,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,31.06,31.19,30.725,30.835,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.405735945514873,,34.95371190771625,-17.509515446500515,False,False,False,True,False,0.0,32.3083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10724.0,-2339.9723133900548,False,False,False,False,260.02838347754255,False,False,False,False
2025-01-06 17:00:00+00:00,30.835,30.835,30.155,30.21,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.333440391991513,,29.07937450405891,-12.21374527626174,False,False,False,True,False,0.0,32.235699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11164.0,-2476.778944190209,False,False,False,False,262.81864109804576,False,False,False,False
2025-01-06 18:00:00+00:00,30.21,30.415,30.07,30.335,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.25754139076054,,27.28921167185547,-14.008267410604759,False,False,False,True,False,0.0,32.1656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10565.0,-2602.177720249276,False,False,False,False,268.0307551895489,False,False,False,False
2025-01-06 19:00:00+00:00,30.34,30.46,30.3,30.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.25754139076054,,26.529693856559437,-15.042724234442112,False,False,False,True,False,0.0,32.096000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10565.0,-2725.632329237659,False,False,False,False,263.8752396052148,False,False,False,False
2025-01-06 20:00:00+00:00,30.36,30.44,30.23,30.29,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.23170986938977,,25.598104615645127,-16.39421879309137,False,True,False,True,False,0.0,32.025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10845.0,-2851.513998551804,False,False,False,False,264.12523589040524,False,False,False,False
2025-01-07 15:00:00+00:00,30.27,30.61,30.145,30.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.22339537958213,,24.695572888539395,-17.795543814487438,False,True,False,True,False,0.0,31.9531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10945.0,-2976.994401675032,False,False,False,False,261.5806585897788,False,False,False,False
2025-01-07 16:00:00+00:00,30.245,30.32,30.115,30.175,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.204382959424933,,23.646676128959683,-19.35913393833392,False,True,False,True,False,0.0,31.8798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11145.0,-3103.6301473854965,False,False,False,False,260.62591969691397,False,False,False,False
2025-01-07 17:00:00+00:00,30.18,30.24,30.1,30.17,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.19150532303561,,22.91374003201834,-20.627947776020118,False,True,False,True,False,0.0,31.7989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11283.0,-3230.442083084946,False,False,False,False,258.72474264734944,False,False,False,False
2025-01-07 18:00:00+00:00,30.165,30.205,30.065,30.105,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.166776128311156,,21.96642423441621,-22.0818262356172,False,True,False,True,False,0.0,31.719299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11551.0,-3359.4429810216134,False,False,False,False,258.8685450869254,False,False,False,False
2025-01-07 19:00:00+00:00,30.105,30.225,30.09,30.1,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.149870273597458,,21.29793776679071,-23.245734141355584,False,True,False,True,False,0.0,31.640499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11752.0,-3489.5601441065496,False,False,False,False,257.97135834139164,False,False,False,False
2025-01-07 20:00:00+00:00,30.1,30.11,29.855,29.875,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.08533940476838,,19.398704618572108,-25.49036681881872,False,True,False,True,False,0.0,31.557399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12442.0,-3628.3576612521842,False,False,False,False,264.6694768167189,False,False,False,False
2025-01-08 15:00:00+00:00,29.22,29.495,29.205,29.43,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.822919721409388,,16.431662973097943,-28.58619714096634,False,True,False,True,False,0.0,31.4657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12596.0,-3767.390875806414,False,False,False,False,262.9536709745992,False,False,False,False
2025-01-08 16:00:00+00:00,29.43,29.68,29.355,29.615,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.81636104906958,,18.41205596083281,-28.58619714096634,False,True,False,True,True,0.0,31.3785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12387.0,-3901.0282265691053,False,False,False,False,262.1171799517372,False,False,False,False
2025-01-08 17:00:00+00:00,29.615,29.63,29.41,29.53,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3949682679073545,30.80447718864602,-0.9136245016941563,19.25368750439581,-28.58619714096634,False,True,False,True,True,0.0,31.307199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12528.0,-4034.7797269323746,False,False,False,False,260.2393942160514,False,False,False,False
2025-01-08 18:00:00+00:00,29.54,29.675,29.52,29.55,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4204432501958684,30.765281966639886,-0.8555653078518324,20.255025975710332,-28.58619714096634,False,True,False,True,True,0.0,31.2377,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11995.0,-4158.193994731872,False,False,False,False,264.4682408173529,False,False,False,False
2025-01-08 19:00:00+00:00,29.55,29.715,29.54,29.67,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4411723581049352,30.72435764753803,-0.731597190029688,23.548535584662073,-31.01263347270888,False,True,False,True,True,0.0,31.169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11352.0,-4269.72587078254,False,False,False,False,270.33695026204515,False,False,False,False
2025-01-08 20:00:00+00:00,29.68,29.76,29.63,29.68,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4599189845472298,30.690723767512704,-0.6923149696735837,25.963363147461994,-28.671578058109873,False,False,False,True,True,0.0,31.0989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10739.0,-4370.024694491338,False,False,False,False,275.649555684339,False,False,False,False
2025-01-09 15:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4769766172583436,30.690723767512704,-0.6843194101399338,27.57324818932861,-27.084498047055632,False,False,False,True,True,0.0,31.029700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10739.0,-4468.768497677518,False,False,False,False,271.3759191621012,False,False,False,False
2025-01-09 16:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4924031711388166,30.690723767512704,-0.6772457919272885,28.646504883906353,-25.94685239220021,True,False,False,True,True,0.0,30.9635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10739.0,-4565.981389186393,False,False,False,False,267.1685405704407,False,False,False,False
2025-01-09 17:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5062487621018326,30.690723767512704,-0.6710204801113542,29.36200934695818,-25.07795514983159,True,False,False,True,True,0.0,30.9199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10739.0,-4661.687104082728,False,False,False,False,263.02639265461994,False,False,False,False
2025-01-09 18:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5064030842547493,30.690723767512704,-0.6709517380022704,29.83901232232607,-24.37288251336615,True,False,False,True,True,0.0,30.878600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10739.0,-4755.909009445786,False,False,False,False,258.9484640863312,False,False,False,False
2025-01-09 19:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5030124645086733,30.690723767512704,-0.672465326389096,30.15701430590466,-23.7722403516153,True,False,False,True,True,0.0,30.836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10739.0,-4848.670110074533,False,False,False,False,254.93375921677568,False,False,False,False
2025-01-09 20:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5002346423083117,30.690723767512704,-0.6737104576905188,30.369015628290384,-23.2433792611371,True,False,False,True,True,0.0,30.792199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10739.0,-4939.993054104385,False,False,False,False,250.98129783356984,False,False,False,False
2025-01-10 15:00:00+00:00,27.94,28.18,27.87,28.01,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5362575914824153,30.467409954427705,-1.599608013690217,22.485049818866877,-23.46144475791957,False,True,False,True,False,0.0,30.714699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11755.0,-5045.652076521371,False,False,False,False,262.8420529059176,False,False,False,False
2025-01-10 16:00:00+00:00,28.015,28.065,27.835,27.835,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5729430784131668,30.340667359368236,-1.5929803142628844,17.040110551440282,-28.241719573908963,False,True,False,True,False,0.0,30.6376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12457.0,-5160.556695490031,False,False,False,False,269.6507032484616,False,False,False,False
2025-01-10 17:00:00+00:00,27.835,27.95,27.815,27.95,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6013278892871905,30.286212982919583,-1.4589223097585076,15.247334684644379,-29.618559400091495,False,True,False,True,False,0.0,30.554900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12118.0,-5268.424033544449,False,False,False,False,270.72588614383426,False,False,False,False
2025-01-10 18:00:00+00:00,27.945,27.98,27.86,27.97,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.624814328963024,30.21763879866092,-1.3833203945803412,14.386646844645053,-30.332343626708898,False,True,False,True,False,0.0,30.4758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11647.0,-5367.316684187171,False,False,False,False,273.8309111648601,False,False,False,False
2025-01-10 19:00:00+00:00,27.97,27.975,27.895,27.93,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6452838688229354,30.094461477735013,-1.3155550350612182,13.70763970056089,-31.060672124966054,False,True,False,True,False,0.0,30.397099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12603.0,-5479.497820866439,False,False,False,False,284.4071761080405,False,False,False,False
2025-01-10 20:00:00+00:00,27.92,27.92,27.68,27.75,1711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6666076512073917,29.632768660191115,-1.1297011980156955,12.793778466899482,-32.12398042891096,False,True,False,True,False,0.0,30.3143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14314.0,-5616.466846899517,False,False,False,False,306.5248943079158,True,False,False,False
2025-01-13 15:00:00+00:00,27.75,27.75,27.75,27.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6836977270389097,29.632768660191115,-1.11823436591692,12.184537644458544,-32.971232938256826,False,True,False,True,False,0.0,30.231299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14314.0,-5751.312322141384,False,False,False,False,301.77257036515743,True,False,False,False
2025-01-13 16:00:00+00:00,27.75,28.06,27.75,27.92,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6923610832313505,29.577903665106124,-0.97963944073954,15.283332981119564,-32.971232938256826,False,True,False,True,True,0.0,30.1521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13564.0,-5872.439262883378,False,False,False,False,308.72183284011624,False,False,False,False
2025-01-13 17:00:00+00:00,27.92,28.04,27.915,28.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6944284693777398,29.577903665106124,-0.9076238347617607,19.593362852164013,-35.43015297930258,False,True,False,True,True,0.0,30.0753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13564.0,-5991.688266559605,False,False,False,False,303.9354478348431,False,False,False,False
2025-01-13 18:00:00+00:00,28.04,28.285,28.0,28.24,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6790464099740656,29.568625073361837,-0.7912974087371176,25.780914973534824,-29.79833770037908,False,False,False,True,True,0.0,30.0025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13360.0,-6105.925657775735,False,False,False,False,302.386061046706,False,False,False,False
2025-01-13 19:00:00+00:00,28.215,28.225,28.14,28.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6644624893275095,29.564052410761022,-0.8315311517294806,29.33797177416601,-26.729488052020734,True,False,False,True,True,0.0,29.9285,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13460.0,-6219.942314244328,False,False,False,False,299.24829265838497,False,False,False,False
2025-01-13 20:00:00+00:00,28.16,28.2,28.08,28.09,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6490747801814756,29.505931331544126,-0.8586216638327991,30.85784970754569,-25.431352096386174,True,False,False,True,True,0.0,29.8527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14587.0,-6349.6641388296875,False,False,False,False,312.08165246213093,False,False,False,False
2025-01-14 15:00:00+00:00,29.45,29.74,29.415,29.6,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6072967149004194,29.573952065163464,0.01620605243267173,44.418873831132025,-13.11677717875807,True,False,False,True,True,0.0,29.807100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13149.0,-6455.080198692793,False,False,False,False,329.53775087357076,False,False,False,False
2025-01-14 16:00:00+00:00,29.6,29.75,29.515,29.545,5757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5630706006776063,29.67218149721465,-0.08136644445843466,52.915775144339996,-5.965867448288563,True,False,True,False,True,0.0,29.7604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18906.0,-6648.117714992129,False,False,False,False,413.6844524104146,False,False,False,False
2025-01-14 17:00:00+00:00,29.545,29.645,29.525,29.625,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.515742873794698,29.676955626719614,-0.03427733530393731,58.94117702442152,-1.0491746654626724,True,False,True,False,True,0.0,29.725899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18173.0,-6826.798060496127,False,False,False,False,418.63508105521436,False,False,False,False
2025-01-14 18:00:00+00:00,29.62,29.675,29.555,29.61,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4892844675296846,29.68034273159084,-0.04723256914612204,62.77990670573785,2.0957222930737913,True,False,True,False,True,0.0,29.693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18719.0,-7011.173284364404,False,False,False,False,420.60973096133506,False,False,False,False
2025-01-14 19:00:00+00:00,29.61,29.675,29.5,29.5,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.463444375930084,29.681744060470464,-0.12418925068809526,63.965290039083406,3.145881727012238,True,False,True,False,True,0.0,29.662300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19133.0,-7199.108582281235,False,False,False,False,420.5072545123221,False,False,False,False
2025-01-14 20:00:00+00:00,29.515,29.62,29.405,29.61,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.432698732343129,29.68419617595977,-0.05178770266546181,65.44837635650188,4.826892449551167,True,False,True,False,True,0.0,29.635699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18004.0,-7366.626278679975,False,False,False,False,431.4916381632938,False,False,False,False
2025-01-15 15:00:00+00:00,30.145,30.35,30.13,30.15,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.395099360341469,29.69472003087259,0.32634232519178746,69.1142862255364,8.677742307237352,True,False,True,False,True,0.0,29.622400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17604.0,-7525.345251103541,False,False,False,False,431.0033957111497,False,False,False,False
2025-01-15 16:00:00+00:00,30.165,30.23,30.065,30.135,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3565382213361687,29.694975871353698,0.3243728202607419,71.35733562891267,11.232310119745016,True,False,True,False,True,0.0,29.6089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17615.0,-7681.774006900386,False,False,False,False,424.4917151574885,False,False,False,False
2025-01-15 17:00:00+00:00,30.135,30.24,30.09,30.22,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3198251044385603,29.695050048602262,0.39774205660457196,73.2380235532491,13.529302053858615,True,False,True,False,True,0.0,29.5912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17612.0,-7835.730999041464,False,False,False,False,417.956959883729,False,False,False,False
2025-01-15 18:00:00+00:00,30.23,30.32,30.225,30.29,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3067167369520378,29.69507829619,0.45527977639413547,74.81729185951994,15.605426955735368,True,False,True,False,True,0.0,29.5706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17611.0,-7987.28555719586,False,False,False,False,411.49251089328357,False,False,False,False
2025-01-15 19:00:00+00:00,30.29,30.4,30.29,30.36,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2950833045660484,29.7042693547025,0.506323139975323,76.20477213795128,17.540622023662735,True,False,True,False,True,0.0,29.551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17309.0,-8131.808261735459,False,False,False,False,409.7949525848606,False,False,False,False
2025-01-15 20:00:00+00:00,30.35,30.45,30.29,30.38,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.282038062849362,29.738335927870985,0.5005031369372136,77.23093494870552,19.161272023190563,True,False,True,False,True,0.0,29.532899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16139.0,-8255.950769305453,False,False,False,False,421.5810773509868,False,False,False,False
2025-01-16 15:00:00+00:00,30.03,30.14,29.91,29.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2677264070938938,29.74113124282153,0.14109413212311728,70.72665619730431,19.161272023190563,True,False,True,False,False,0.0,29.505399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16339.0,-8381.2693620294,False,False,False,False,418.1457118106614,False,False,False,False
2025-01-16 16:00:00+00:00,29.92,30.105,29.92,30.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2521268500629632,29.74422319589106,0.28413798816873187,67.89761372922722,25.842865676216377,True,False,True,False,False,0.0,29.480500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16139.0,-8501.544255641347,False,False,False,False,414.76360775158133,False,False,False,False
2025-01-16 17:00:00+00:00,30.1,30.33,30.06,30.25,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2394149557078864,29.755305253401232,0.3991356924656641,67.15846181324095,24.81400733101782,True,False,True,False,False,0.0,29.464299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15603.0,-8611.64434470117,False,False,False,False,416.6432417399289,False,False,False,False
2025-01-16 18:00:00+00:00,30.245,30.28,30.165,30.19,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2185041043230842,29.77849157286166,0.33771607799954484,65.80336279661525,23.102784280647754,True,False,True,False,False,0.0,29.451400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16821.0,-8738.921176566268,False,False,False,False,429.06737752690674,False,False,False,False
2025-01-16 19:00:00+00:00,30.2,30.29,30.19,30.29,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.200288583918315,29.798966340191356,0.40909633432126363,65.74602797918563,22.531286704003406,True,False,True,False,False,0.0,29.453000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15720.0,-8847.15495677454,False,False,False,False,439.48493756524925,False,False,False,False
2025-01-16 20:00:00+00:00,30.29,30.335,30.245,30.245,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1825336671206546,29.833400172468757,0.34806605424896414,64.97175049700708,21.233962455152565,True,False,True,False,False,0.0,29.4512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17753.0,-8985.230073723771,False,False,False,False,464.19059744795857,False,False,False,False
2025-01-17 15:00:00+00:00,32.425,32.86,31.885,32.35,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1932039237295329,30.24145596777516,1.7671279739294519,72.24718998217155,15.842672484505698,True,False,True,False,True,15.165140707613741,29.491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15757.0,-9090.21875475131,False,False,False,False,487.93958043326154,False,False,False,False
2025-01-17 16:00:00+00:00,32.35,32.35,31.98,32.09,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1973061429726106,30.274683243108623,1.516167579650435,74.73777846512795,18.24930727378006,True,False,True,False,True,12.574536551910526,29.526999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16514.0,-9205.316138398575,False,False,False,False,492.1110598063893,False,False,False,False
