date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_764,aVWAP_peak_738,aVWAP_peak_666,aVWAP_peak_649,aVWAP_peak_611,aVWAP_peak_599,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_448,aVWAP_peak_401,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_286,aVWAP_peak_258,aVWAP_peak_232,aVWAP_peak_206,aVWAP_peak_173,aVWAP_valley_865,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_601,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_443,aVWAP_valley_431,aVWAP_OB_bull_492,aVWAP_OB_bull_473,aVWAP_OB_bear_877,aVWAP_OB_bear_851,aVWAP_OB_bear_764,aVWAP_OB_bear_611,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,24.225,24.24,23.82,23.965,190.0,,,24.008333333333336,23.293566493955094,22.320624452874227,22.863891810132166,22.82139535694854,22.872520786325214,22.988534911657975,23.02515240013075,23.215239810634007,23.258224938088603,23.212251217254845,23.131484020044116,22.99489979771602,22.638919439319707,22.622125681642988,22.623317046805546,22.610462511382334,22.48095710137664,22.408485142461483,22.339145662859146,22.34542875047078,22.40779653171024,22.54432921509983,,,21.95406775889968,22.108392530525485,23.054774459739498,22.85550402364004,22.79646968787849,22.826080403716592,22.883103790981163,23.015909356321608,23.171903334935315,23.172176747748516,23.2493441051064,23.249691860109568,23.263752809773123,23.216020357137104,23.17352135499208,22.92117594572707,22.726029720484277,23.216020357137104,23.17352135499208,,,22.320624452874227,22.988534911657975,22.924849277774204,22.886476595747137,22.919877543983294,"rgba(38, 166, 154, 1.0)",0.8310603343194807,22.95173931240381,1.2192384183825904,87.29447351744612,32.6731969077202,True,False,True,False,True,14.750079113572166,22.356000000000005,22.87015,0.0,0.0,0.0,0.0,0.957286971453102,0.9718823781927458,False,True,False,False,0.2983763684464818,0.197764629992492,False,False,False,False,-14476.0,-15395.431272650172,False,False,False,False,356.5435598555585,False,False,False,False
2025-07-07 15:00:00+00:00,23.965,24.07,23.94,23.97,139.0,,,24.0019959473151,23.38167119565217,22.3340843657134,22.86997372125156,22.823663645055888,22.874438426757923,22.99004871994972,23.02656918066845,23.216211405266048,23.259104549563133,23.21312401187625,23.132416612173305,22.99592832492175,22.640116062518658,22.623154655538205,22.62434382402524,22.611425320403647,22.481932076778474,22.40945817634649,22.34010017753684,22.346276820909285,22.408588016084245,22.545013452960518,,,21.987897322671763,22.1276223853211,23.057662077513896,22.85843581235556,22.79923610533726,22.828280229588962,22.88494857725765,23.017349609181768,23.172977877744113,23.173250225716657,23.25024719388944,23.25059383362421,23.264601343775624,23.21689082242364,23.17442332401977,22.922258877900255,22.72724102521786,23.21689082242364,23.17442332401977,,,22.3340843657134,22.99004871994972,22.933828201210424,22.89248801996562,22.924348037855264,"rgba(38, 166, 154, 1.0)",0.8292487536894001,22.96361267216998,1.2136133136800196,89.54160273476984,35.02774634283678,True,False,True,False,True,14.798439121019811,22.384700000000002,22.870549999999998,0.0,0.0,0.0,0.0,0.9654580562111141,0.9740399055996571,False,False,False,False,0.292122223352963,0.2449434266727275,False,False,False,False,-14337.0,-15379.021485477302,False,False,False,False,353.1707914857049,False,False,False,False
2025-07-07 16:00:00+00:00,23.97,24.09,23.935,23.97,302.0,,,24.000243000528265,23.51412636320531,22.362680359581244,22.88302233709873,22.828582670068503,22.87860079629812,22.993338356884614,23.029648966313374,23.21832753981551,23.26102137658451,23.215025702508505,23.134447607138977,22.998166845367937,22.642718225898868,22.625393092693287,22.626577496303625,22.61352011709828,22.484053035565978,22.411574798229104,22.34217648392079,22.348121970492684,22.41031034045675,22.54650297007976,,,22.05783761471413,22.168187812642106,23.063908262058156,22.864781650936433,22.805227722717675,22.83305163590208,22.888953606098514,23.020480165690987,23.17531700450451,23.175587045546912,23.252214915718763,23.25255913735184,23.266450738354365,23.218787481816655,23.176388097061775,22.924615148505037,22.729875178414574,23.218787481816655,23.176388097061775,,,22.362680359581244,22.993338356884614,22.950705891316197,22.903162258555177,22.933777836354967,"rgba(38, 166, 154, 1.0)",0.8284580814940008,22.988230053406642,1.1850568767738743,91.03968887965232,36.625327068295775,True,False,True,False,True,14.798439121019811,22.4177,22.872775,0.0,0.0,0.0,0.0,0.9704550355833518,0.9743368557256852,False,False,False,False,0.2939961140786222,0.2694697703756749,False,False,False,False,-14337.0,-15362.866113609438,False,False,False,False,352.3774458812754,False,False,False,False
2025-07-07 17:00:00+00:00,23.94,24.065,23.87,23.96,392.0,,,23.98673835125448,23.612425843529845,22.3976374666073,22.899023213993786,22.83472631361192,22.88379837108638,22.99743590157351,23.033481010012345,23.2209406367827,23.26338285169878,23.21737596731901,23.136968524970968,23.000961263858468,22.645998346232286,22.628217489130908,22.629395833333326,22.616164548579565,22.48673682831739,22.414256266522244,22.344809727229727,22.35046260666403,22.412493572635515,22.548387549581506,,,22.140236783129435,22.21737772656377,23.0716083898299,22.87267487188872,22.812701391286243,22.839011739580123,22.893954497492512,23.0243764864353,23.178211347146387,23.178478505976965,23.254640238644985,23.25498143875658,23.268728717445313,23.221130997684654,23.17882160540962,22.927563799456774,22.73318868053654,23.221130997684654,23.17882160540962,,,22.3976374666073,22.99743590157351,22.967473954321328,22.912523737782244,22.945158071603757,"rgba(38, 166, 154, 1.0)",0.8274722716564512,23.011297176425806,1.1465070867874056,91.68616213299698,37.447404000329215,True,False,True,False,True,14.64859103825136,22.4473,22.875275000000002,0.0,0.0,0.0,0.0,0.9875600174596252,0.9633347883020518,False,False,False,False,0.2827823406156038,0.27612605549563934,False,False,False,False,-14729.0,-15353.03873200309,False,False,False,False,352.9917490459067,False,False,False,False
2025-07-07 18:00:00+00:00,23.96,23.99,23.87,23.98,436.0,,,23.974763536668952,23.677658161742762,22.43433474606969,22.915976505957023,22.84137240789991,22.88942419754286,23.001867379789854,23.037623303300816,23.223754553997296,23.265922702019132,23.219909114326082,23.139692803749377,23.00399168032455,22.649577135620767,22.631302060695806,22.63247376685459,22.619053861555777,22.48967358105802,22.417192731476,22.34769549084992,22.353028548358576,22.414886079526177,22.550450738719004,,,22.223063939425813,22.268477013441768,23.079847077961816,22.88117694942745,22.82077113291005,22.845460795441905,22.899368112318122,23.028588827666166,23.18133130951938,23.18159535198248,23.257249355770398,23.257587286500197,23.271178743520878,23.223656514044684,23.181447972971206,22.93076623878954,22.736798743597433,23.223656514044684,23.181447972971206,,,22.43433474606969,23.001867379789854,22.983185232941725,22.92066298607496,22.956962668546424,"rgba(38, 166, 154, 1.0)",0.8268750572851306,23.033458783527017,1.1447209685835142,92.17485930437775,38.16916813423941,True,False,True,False,True,14.853422771906999,22.476100000000002,22.87815,0.0,0.0,0.0,0.0,0.9784031413612572,0.9600785340314141,False,False,False,False,0.2734902750130415,0.27480816525434043,False,False,False,False,-14293.0,-15336.604022979785,False,False,False,False,354.2786986731019,False,False,False,False
2025-07-07 19:00:00+00:00,23.98,24.095,23.98,24.095,685.0,,,24.00093128109453,23.76659986296677,22.492551382122333,22.944258421408232,22.852678468760896,22.899050852627315,23.00954765776971,23.044834285438824,23.228797731853064,23.27051381590101,23.224450620267444,23.1445144992618,23.009264754633822,22.655633639973846,22.636522032013502,22.637682902519025,22.623942026251825,22.49461027483049,22.42211372512935,22.352518836387834,22.357320396407157,22.418898766410035,22.553934359531915,,,22.34627542345171,22.347810556994816,23.09408552155595,22.89561733708744,22.834436364712467,22.8564397027039,22.9086435079016,23.035913375699028,23.18687945493633,23.1871382336351,23.26195678274749,23.262289166630886,23.275613455975073,23.22818733788577,23.186126132101485,22.93629755006024,22.74293908173221,23.22818733788577,23.186126132101485,,,22.492551382122333,23.00954765776971,23.00972231027337,22.93555085356058,22.9756852344595,"rgba(38, 166, 154, 1.0)",0.828645247344045,23.078660229080267,1.2265076933431782,92.81469606541191,39.05441172199454,True,False,True,False,True,16.027776945942907,22.5058,22.882075,0.0,0.0,0.0,0.0,0.9804177545691911,0.9560487380330728,False,False,False,False,0.3002570212339337,0.28753259324413705,False,False,False,False,-13608.0,-15309.803960608006,False,False,False,True,359.4061607091778,False,False,False,False
2025-07-08 14:00:00+00:00,23.96,24.005,23.7,23.7,338.0,,,23.97379532634972,23.770238972469553,22.515327979959157,22.954621147107204,22.85701485306908,22.90270915522514,23.012383395999937,23.047467667274045,23.230504171440327,23.27203116460162,23.225992332229666,23.14621512810501,23.011218505171932,22.658062498171148,22.63862369963994,22.639779846390816,22.625914656808572,22.49663896146835,22.42415391245757,22.354534175163163,22.359113580682273,22.420564371855026,22.555356674715824,,,22.392982814280295,22.37895540203659,23.099138391222294,22.90107634123008,22.839684780863703,22.860648570199018,22.91216123192629,23.03859591300894,23.18879621686607,23.189052952437144,23.26352042172032,23.263850664793775,23.27707487102775,23.229722332208837,23.18774532007181,22.938390236340652,22.745363884202128,23.229722332208837,23.18774532007181,,,22.515327979959157,23.012383395999937,23.016433785234245,22.937861377455096,22.982750608496218,"rgba(38, 166, 154, 0.5)",0.8231689316841454,23.084834043178418,0.7473143520650072,82.35452684445558,36.85335636713047,True,False,True,False,False,10.197512265796473,22.528499999999998,22.883924999999998,0.0,0.0,0.0,0.0,0.9661929371231701,0.9593023255813958,False,False,False,False,0.25442984329199864,0.27098121826806787,False,False,False,False,-13946.0,-15288.65971315672,False,False,False,False,359.0742822485704,False,False,False,False
2025-07-08 15:00:00+00:00,23.7,23.7,23.62,23.68,36.0,,,23.96940428911835,23.769106690960623,22.51745756906266,22.955536568816516,22.857408711123128,22.90303879852813,23.012632776077904,23.04769705451566,23.2306425064167,23.272151201761957,23.226117659296015,23.14635854159491,23.011390586485025,22.658290119819277,22.638821168142837,22.639976845807457,22.626100290834497,22.496832350037884,22.424349594029444,22.35472850278514,22.359286459308905,22.420724219640846,22.555491584274176,,,22.397321631339903,22.38188683023481,23.099569716545638,22.90156732282295,22.840162452267112,22.861030649777035,22.912477652741867,23.038830168219018,23.188954850449228,23.18921139852128,23.263644784534844,23.263974832104633,23.277190113089514,23.229846863108346,23.18787946335948,22.938577767287047,22.745588569363992,23.229846863108346,23.18787946335948,,,22.51745756906266,23.012632776077904,23.01687912110367,22.937902091260703,22.983395003868626,"rgba(38, 166, 154, 0.5)",0.8173302672516738,23.08484482880248,0.7281697436689412,74.98404792073411,30.51264106959897,True,False,True,False,False,9.916507759747347,22.550900000000002,22.885475,0.0,0.0,0.0,0.0,0.9643088903309545,0.9723123512870435,False,False,False,False,0.20782834653436477,0.23940478240121632,False,False,False,False,-13982.0,-15268.401423030258,False,False,False,False,354.06537864781734,False,False,False,False
2025-07-08 16:00:00+00:00,23.68,23.68,23.495,23.495,30.0,,,23.964544740973313,23.767188785234225,22.519056926418024,22.956179901541095,22.857692060061687,22.90327374462324,23.0128055199811,23.04785413258992,23.230728652879563,23.272223301572296,23.22619598040223,23.146452738983488,23.011509857676153,22.65845904262875,22.638968062594454,22.640123371606673,22.626238587556905,22.496978309270784,22.42449818037076,22.35487682429211,22.35941837150634,22.420845637225238,22.555592856966257,,,22.40060341573883,22.384111230329037,23.099859030620145,22.901917237900225,22.84050716851626,22.86130533691351,22.912702704800953,23.038991068623503,23.189056543476198,23.18931295506402,23.263720091492413,23.264049997574606,23.277258987565684,23.229924465480494,23.187965522695336,22.938710370243236,22.74575337239098,23.229924465480494,23.187965522695336,,,22.519056926418024,23.0128055199811,23.017070562388863,22.937792436062836,22.98386761761326,"rgba(38, 166, 154, 0.5)",0.808881860882534,23.084389919418967,0.5076267628662555,66.69907090111744,23.494066746750946,True,False,True,False,False,7.352731990842511,22.5685,22.889075,0.0,0.0,0.0,0.0,0.966913365259034,0.9714845450587727,False,False,False,False,0.1905154722278939,0.2149601273145551,False,False,False,False,-14012.0,-15248.92233120033,False,False,False,False,349.04110921141705,False,False,False,False
2025-07-08 17:00:00+00:00,23.495,23.615,23.495,23.605,80.0,,,23.95258498224252,23.76259232050152,22.52335921933275,22.957931429045722,22.858462726843424,22.903913806793476,23.01327832474982,23.048284868481932,23.23096871626063,23.272425518863688,23.226414127063066,23.146712898168335,23.011836403559904,22.65891671051861,22.63936595033682,22.640520269130732,22.626613120203885,22.49737284415178,22.424899467128423,22.355277103859315,22.35977440071272,22.42117356485607,22.55586686240274,,,22.409377068115138,22.390077346562837,23.100654022213806,22.902869855098224,22.841444012001624,22.862052554763725,22.91331603685779,23.039432066314134,23.189338504195963,23.18959454524812,23.26393099394179,23.26426051548774,23.277452338146723,23.230140716952484,23.188204146519695,22.93907227669935,22.746200643086812,23.230140716952484,23.188204146519695,,,22.52335921933275,23.01327832474982,23.01767316997825,22.937586540361814,22.98514221424741,"rgba(38, 166, 154, 0.5)",0.8090218373648882,23.08347918657114,0.6446313181453006,62.854135876048566,20.572323116295564,False,False,True,False,False,8.569617026596298,22.5889,22.893150000000002,0.0,0.0,0.0,0.0,0.9551979121357117,0.9760765550239239,False,False,False,False,0.18279160245844878,0.19887586488650194,False,False,False,False,-13932.0,-15228.504930716605,False,False,False,False,344.8699292236431,False,False,False,False
2025-07-08 18:00:00+00:00,23.605,23.605,23.43,23.53,22.0,,,23.949007547169813,23.76104476885645,22.524480054435653,22.958372254211984,22.858659531228223,22.90407644531671,23.013396575846972,23.048391892493687,23.23102499457342,23.2724717969493,23.22646538820714,23.14677597487836,23.011918122604804,22.65903559870549,22.639469444918372,22.640623498964246,22.626710618176414,22.49747624313449,22.425004962399452,22.35538261173474,22.3598682341281,22.42125979442397,22.55593848029304,,,22.411664018691596,22.391638550942762,23.100849017543865,22.903111800285533,22.841683611386852,22.862243304940677,22.913471708501028,23.03954183177623,23.189405839680486,23.18966178550501,23.263979526332466,23.264308949347576,23.277496436437257,23.23019143876965,23.188261166381682,22.939163867808123,22.746316112453492,23.23019143876965,23.188261166381682,,,22.524480054435653,23.013396575846972,23.01778525298597,22.937489416240282,22.985469939222604,"rgba(38, 166, 154, 0.5)",0.8079408650646207,23.08310207705794,0.553131970749266,58.9691596833887,17.357959545844437,False,False,True,False,False,7.536644901796809,22.609499999999997,22.89685,0.0,0.0,0.0,0.0,0.9517420471759362,0.975762821900022,False,False,False,False,0.17390611033992054,0.18639098761321124,False,False,False,False,-13954.0,-15208.745164348906,False,False,False,False,339.86419388684243,False,False,False,False
2025-07-08 19:00:00+00:00,23.53,23.53,23.31,23.33,543.0,,,23.85394300031319,23.710269237231184,22.547817889893068,22.966545140705094,22.862522920014285,22.907213635174664,23.015546310507478,23.050287543092306,23.23178101727375,23.27300795044346,23.22716317769152,23.147781691034627,23.01340798420865,22.6615133203906,22.64163610586847,22.642784128922628,22.628757283662864,22.499694480043946,22.427290513515054,22.35768739256545,22.361917492801112,22.423129676696966,22.557462236547433,,,22.458914435648854,22.424515636687083,23.104117110366413,22.90776556357448,22.846409501436487,22.865983524539175,22.9164625064053,23.041499718781306,23.190404012634186,23.190658045766483,23.264562517039266,23.264889980476298,23.277995622851602,23.23087477393056,23.189109011916653,22.940906480828957,22.74867311798952,23.23087477393056,23.189109011916653,,,22.547817889893068,23.015546310507478,23.017860963354202,22.933332536127615,22.991984797698393,#000000,0.8065593983476909,23.068746842834347,0.3239106229508349,53.35189335203758,12.396059931343785,False,True,False,False,False,4.850912551380638,22.6275,22.899250000000002,0.0,0.0,0.0,0.0,0.9502262443438918,0.9782374488256844,False,False,False,False,0.1509269263104585,0.16865895696183486,False,False,False,False,-14497.0,-15197.71035559931,False,False,False,False,343.0135862296821,False,False,False,False
2025-07-09 14:00:00+00:00,23.33,23.33,22.74,22.855,142.0,,,23.81651874062969,23.68486577453366,22.550809007232083,22.96658680037475,22.862736383238445,22.90732788908936,23.015485874935283,23.05017844629945,23.231462070916038,23.272652854581526,23.22688211669284,23.14759505915525,23.013368445472274,22.661790958513933,22.641887584977077,22.643034429517375,22.62899990130767,22.500003201873557,22.42762954164034,22.358046802927515,22.362236268766043,22.423408104968104,22.557661622360865,,22.975,22.46535133948178,22.429215821858776,23.1037366054443,22.907933201058192,22.84669868393963,22.866185193870155,22.916558426322336,23.041402706719555,23.190124072582623,23.190377955012476,23.2642126312565,23.26453996111311,23.277644452606378,23.230588972529656,23.18887395466904,22.94094090819662,22.74888963745463,23.230588972529656,23.18887395466904,,,22.550809007232083,23.015485874935283,23.000927749676933,22.930393094195406,22.99157080689532,#000000,0.8029357619621654,23.06455783623593,-0.26098954133494545,45.0927954459247,5.020539851454252,False,True,False,True,False,0.0,22.6387,22.899624999999997,0.0,0.0,0.0,0.0,0.9264986231730569,0.9904681211607714,False,False,False,False,0.061486048414157835,0.11507250268799635,False,False,False,False,-14639.0,-15189.048179543508,False,False,False,False,339.8970965206948,False,False,False,False
2025-07-09 15:00:00+00:00,22.855,22.98,22.855,22.98,7.0,,,23.814679333732297,23.683596469921465,22.550942721940157,22.966579939406554,22.86274345507758,22.90733046505648,23.015480206420026,23.05017045744433,23.231444123735397,23.27263321809955,23.226866263235152,23.147583917121153,23.01336463785346,22.66180303143696,22.641898608543507,22.643045396746224,22.62901058603124,22.500017236200755,22.42764512463749,22.358063457180915,22.362251034698268,22.423420911140823,22.55767058319772,,22.9732774049217,22.46564197097379,22.42943001963377,23.10371258023462,22.907936937095094,22.846708841382952,22.866191772613593,22.916560185078353,23.04139529508451,23.19010794263804,23.19036181914074,23.26419322130044,23.26452054619814,23.27762506767216,23.23057288143593,23.188860396437633,22.940940778401952,22.748898571130226,23.23057288143593,23.188860396437633,,,22.550942721940157,23.015480206420026,23.000714597076573,22.930244932491032,22.991496457298535,#000000,0.7961976190925047,23.063974835923567,-0.1054698405394376,41.65617997436654,2.0959659596136646,False,True,False,True,False,0.4769457225158149,22.6525,22.901325,0.0,0.0,0.0,0.0,0.9317892052698686,1.0050998725031877,False,False,False,False,0.03444839000566263,0.07476044634682949,False,False,False,False,-14632.0,-15180.41177365911,False,False,False,False,334.73590122580026,False,False,False,False
2025-07-09 16:00:00+00:00,22.98,22.98,22.92,22.92,4.0,,,23.813633691970512,23.68287470678638,22.55101941747573,22.96657625158978,22.86274758462176,22.907332015966645,23.015477037612357,23.050165960920378,23.231433927498973,23.272622054225202,23.226857257222694,23.14757760148472,23.01336251057146,22.661809971353602,22.641904942770513,22.643051698738514,22.62901672415182,22.500025285905302,22.427654057839625,22.35807300080088,22.362259496444082,22.423428252353165,22.55767572590482,,22.97240740740741,22.46580847080848,22.42955273805232,23.10369899300081,22.907939188596096,22.846714750187374,22.866195618194137,22.91656126687436,23.04139112882517,23.19009878746283,23.190352660539276,23.26418218765866,23.264509509679733,23.27761404596932,23.230563739755556,23.18885270107301,22.940940751643744,22.74890372062003,23.230563739755556,23.18885270107301,,,22.55101941747573,23.015477037612357,23.000599080219537,22.930160784975342,22.99146042590824,#000000,0.7886634662915399,23.063650581576045,-0.18214433369345528,38.84529645396495,-0.5237140371384044,False,True,False,True,False,0.0,22.6695,22.90095,0.0,0.0,0.0,0.0,0.9348797616514157,1.0002128112364337,False,False,False,False,0.04192017745060741,0.05834031189871845,False,False,False,False,-14636.0,-15171.97128104424,False,False,False,False,329.60821283470256,False,False,False,False
2025-07-09 17:00:00+00:00,22.92,22.92,22.83,22.89,244.0,,,23.750177808727948,23.637994654448264,22.554928414901386,22.965849670954572,22.86280365491429,22.907253095550853,23.015130980671334,23.04974335616649,23.23068553009014,23.27181988567538,23.226194273628145,23.147081925643622,23.013127041212595,22.662141488677157,22.64221315316652,22.643358042746037,22.629318539874976,22.500448874634312,22.428134648320714,22.35859460714044,22.362721637918966,22.423823704113918,22.55793997939208,,22.91561293031066,22.47449083619703,22.43606162896285,23.102572185521613,22.907820022025266,22.846842855189962,22.866239352861747,22.91645862576801,23.04098762206307,23.1894079109561,23.189661660081462,23.263386245857152,23.2637134845284,23.276823837643388,23.229892256605915,23.188271219135807,22.940835202562972,22.74911885369938,23.229892256605915,23.188271219135807,,,22.554928414901386,23.015130980671334,22.99303613981815,22.92484998235726,22.9887887072206,#000000,0.7701337955595674,23.043231923613277,-0.19896792543942377,36.69896150111908,-2.758284819919858,False,True,False,True,False,0.0,22.683200000000003,22.898825,0.0,0.0,0.0,0.0,0.9329073482428119,1.0014909478168268,False,False,False,False,0.024683260180025788,0.04151178603937212,False,False,False,False,-14880.0,-15167.444594516423,False,False,False,False,328.28095372098625,False,False,False,False
2025-07-09 18:00:00+00:00,22.89,22.89,22.78,22.79,704.0,,,23.597675438596493,23.524388768330372,22.563714628749,22.96240154924217,22.862406012061072,22.906532190234767,23.013703395789825,23.04810884965591,23.228177570363695,23.269172077471637,23.22396645346256,23.145343034715044,23.012148183079187,22.66283049379806,22.642874699606036,22.644014513639963,22.629977841516496,22.501473389470558,22.4293322017908,22.359921231972272,22.363896289971645,22.424811283119016,22.558558401827113,,22.854476233726917,22.494195830632975,22.451427894637106,23.09852426881546,22.90675243045362,22.846548053622872,22.865820509521363,22.915683592412528,23.03940491571463,23.187048483528855,23.18730211043917,23.2607516086104,23.261078859697225,23.27421931394542,23.22763943321103,23.18628154162574,22.940234363596122,22.749452878687467,23.22763943321103,23.18628154162574,,,22.563714628749,23.013703395789825,22.977714636326446,22.9114081261773,22.98593568460438,#000000,0.7515449552885981,22.997954669027344,-0.27670290055701147,34.355802943133206,-5.34530860042436,False,True,False,True,False,0.0,22.698800000000002,22.89575,0.0,0.0,0.0,0.0,0.9334184216124234,0.9989363965113809,False,False,False,False,0.015496880579894217,0.028504333309633166,False,False,False,False,-15584.0,-15173.902817857252,False,False,False,False,334.10605521368416,False,False,False,False
2025-07-09 19:00:00+00:00,22.79,23.04,22.79,23.01,1102.0,,,23.464722942920684,23.42122076378761,22.58260425525566,22.961840025906735,22.863613759435335,22.90704463033983,23.01294437766066,23.046991571302463,23.225512040601235,23.26624050030796,23.221606017771123,23.143703307045733,23.011632749999997,22.66475657241146,22.64463393379505,22.645764985593036,22.63168264040525,22.503696501316373,22.43179520966363,22.362550130917747,22.366230243384802,22.42683967155527,22.559986785828013,,22.90059237403541,22.531279190837434,22.480625044582354,23.09519371359578,22.907497782974364,22.8482401386418,22.8669508089958,22.916068436278938,23.03837676100029,23.184668957257287,23.184921570387665,23.257857107017127,23.25818347302655,23.271321897667647,23.225242752389214,23.184272077885844,22.940284042592953,22.750896996316545,23.225242752389214,23.184272077885844,,,22.58260425525566,23.01294437766066,22.972045457289862,22.900727845821876,22.991248506971278,#000000,0.735914164599091,22.969865095341422,0.0545374808493377,36.84671540993331,-5.34530860042436,False,True,False,True,False,0.8776265189171362,22.7205,22.893800000000002,0.0,0.0,0.0,0.0,0.9333615400888517,0.9951343346731546,False,False,False,False,0.03387380696043344,0.031189070135033303,False,False,False,False,-14482.0,-15163.175642386597,False,False,False,False,346.01138769099134,False,False,False,False
2025-07-10 14:00:00+00:00,23.01,23.54,23.01,23.54,127.0,,,23.462391514273644,23.42005345612364,22.58701731351255,22.963484481998687,22.864437865212313,22.90771505314144,23.013400987796214,23.04739259547625,23.225662269370854,23.26634210620282,23.2217449146526,23.14391200897868,23.011951503517047,22.665302459754404,22.645113255437384,22.646242963040656,22.63213626540648,22.50419092583368,22.432306042640906,22.36306662115359,22.366690241976908,22.427258979828096,22.56032737668016,,22.925814735336196,22.53906456445395,22.48658200046053,23.095869745035372,22.908476665539386,22.849241452500852,22.867749306514334,22.916707767285338,23.03879142133715,23.184872546028792,23.185124743697813,23.257969010186077,23.25829494799407,23.271415600175345,23.225378366674665,23.184444968182895,22.940660254929007,22.75141339131589,23.225378366674665,23.184444968182895,,,22.58701731351255,23.013400987796214,22.974492524254764,22.901193230176187,22.99377063820265,"rgba(38, 166, 154, 0.5)",0.7334323233761197,22.97303161158376,0.7730343623340492,44.69403499658132,-15.467329025884837,False,True,False,True,True,6.659277836555667,22.753600000000002,22.894425000000002,0.0,0.0,0.0,0.0,0.9478387364921035,0.969659185369909,False,False,False,False,0.11703578166599195,0.07411242590051262,False,False,False,False,-14355.0,-15150.645787465874,False,False,False,False,342.6158623004333,False,False,False,False
2025-07-10 15:00:00+00:00,23.54,23.54,23.415,23.435,125.0,,,23.46241235835694,23.420895739270332,22.591865695864502,22.96549145573686,22.865408396534217,22.908517403911695,23.01397734531655,23.04791093011124,23.225916983892915,23.26654479876638,23.221977725183038,23.144210477792317,23.012353798876305,22.66591577107208,22.64565000437329,22.64677831066383,22.632643184379617,22.504733586801553,22.432862229088816,22.363625227449987,22.36718796861443,22.42771536807981,22.560704033440356,,22.953183299389003,22.547498904949638,22.49302699183559,23.09677934439648,22.909646952951423,22.850414171351748,22.8686908043942,22.91747574143177,23.039323957277578,23.18518450636482,23.185436226081613,23.258183233053224,23.258508673910455,23.271607774653603,23.225608152302677,23.184709753047038,22.941117341560787,22.75200372593894,23.225608152302677,23.184709753047038,,,22.591865695864502,23.01397734531655,22.977452860470954,22.90198457117212,22.99657775304948,"rgba(38, 166, 154, 0.5)",0.7321829510947342,22.97729029391524,0.6251302429268647,48.589180257960834,-11.671348433753167,False,True,False,False,True,5.39162382861651,22.7836,22.89395,0.0,0.0,0.0,0.0,0.9635006221484864,0.96972210700954,False,False,False,False,0.1644580904192411,0.11928525815987685,False,False,False,False,-14480.0,-15140.248178357875,False,False,False,False,339.2419729624421,False,False,False,False
2025-07-10 16:00:00+00:00,23.435,23.435,23.2,23.2,186.0,,,23.45654353788138,23.416883542643866,22.597470989361547,22.967349447602018,22.866401710617644,22.909310350790232,23.014480277939736,23.04833741321951,23.226000439414957,23.266562820196718,23.22205841974663,23.14439670252288,23.012706069582304,22.666615315802176,22.646266978091866,22.64739342622701,22.633228604575205,22.505384314470362,22.433540344280402,22.36431573009085,22.367802894785562,22.428272549268222,22.561149165399442,,22.976082923135177,22.557289685969472,22.500662484753445,23.09744561071213,22.910800435092195,22.851626702416137,22.869652115400793,22.91822855679431,23.03976924052874,23.185339527989296,23.18559073201411,23.25821446128466,23.258539375268874,23.27161778076399,23.225683805189135,23.184841833277716,22.941555584280074,22.752652348865812,23.225683805189135,23.184841833277716,,,22.597470989361547,23.014480277939736,22.979763286213835,22.902262321752865,22.99919962242978,#000000,0.7282980406646413,22.97981186394324,0.3023324569922176,48.49439138608025,-11.428660433471869,False,True,False,False,True,2.639117802493015,22.820300000000003,22.8923,0.0,0.0,0.0,0.0,0.9576095947063692,0.9749793217535158,False,False,False,False,0.12693828719770897,0.12311177267879292,False,False,False,False,-14666.0,-15132.895493422095,False,False,False,False,336.86612842038875,False,False,False,False
