date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_88,aVWAP_peak_73,aVWAP_peak_59,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_211,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_59,aVWAP_valley_58,aVWAP_OB_bull_58,aVWAP_OB_bear_320,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,0.759,0.759,0.759,0.759,0.0,,0.8182788647022388,1.2383625788047525,1.23689833793621,1.2346573347135166,1.2346573347135166,1.2817150449319104,1.2879177667430866,1.2917003921880255,1.2950518907556126,1.2950518907556126,1.2962995259435626,1.2962995259435626,1.2962995259435626,1.2962995259435626,1.2962995259435626,1.3001261214754154,1.3071928433131315,1.3075544330829496,1.3151125352661068,1.3252124315310172,1.3401855518651777,,0.6651840733791953,0.6651840733791953,0.6651840733791953,0.6651840733791953,0.6651840733791953,0.6651840733791953,0.6820491723012357,0.6820491723012357,0.6820491723012357,1.2380800588322736,1.2353298006441265,1.2308808958632802,1.2893852191651363,1.2910748529696894,1.2939936859964258,1.2939936859964258,1.2939936859964258,1.3047401406609538,1.3047401406609538,1.3047401406609538,1.3047401406609538,1.3047401406609538,1.3047401406609538,1.3047401406609538,1.3049269586490744,1.3083888971607205,1.3170236505915505,1.3401855518651777,1.3200557447387515,1.3200557447387515,1.2383625788047525,1.287283380713489,0.9681707597114462,1.2625493715315457,1.005910213231276,"rgba(239, 83, 80, 1.0)",0.14314832920768406,0.7631493423717487,-0.02898631366998837,68.42440273439469,6.97211164529665,True,False,True,False,True,0.0,0.6846300000000001,1.1122055,0.0,0.0,0.0,0.0,0.9098281226092721,0.9609323200897637,False,False,False,False,-0.15931061305178867,-0.1703384738566567,False,False,False,False,-128167.0,-86737.32229906725,False,False,False,False,891.8225556612177,False,False,False,False
2025-05-15 17:00:00+00:00,0.759,0.759,0.759,0.759,0.0,,0.8182788647022388,1.2383625788047525,1.23689833793621,1.2346573347135166,1.2346573347135166,1.2817150449319104,1.2879177667430866,1.2917003921880255,1.2950518907556126,1.2950518907556126,1.2962995259435626,1.2962995259435626,1.2962995259435626,1.2962995259435626,1.2962995259435626,1.3001261214754154,1.3071928433131315,1.3075544330829496,1.3151125352661068,1.3252124315310172,1.3401855518651777,,0.6651840733791953,0.6651840733791953,0.6651840733791953,0.6651840733791953,0.6651840733791953,0.6651840733791953,0.6820491723012357,0.6820491723012357,0.6820491723012357,1.2380800588322736,1.2353298006441265,1.2308808958632802,1.2893852191651363,1.2910748529696894,1.2939936859964258,1.2939936859964258,1.2939936859964258,1.3047401406609538,1.3047401406609538,1.3047401406609538,1.3047401406609538,1.3047401406609538,1.3047401406609538,1.3047401406609538,1.3049269586490744,1.3083888971607205,1.3170236505915505,1.3401855518651777,1.3200557447387515,1.3200557447387515,1.2383625788047525,1.287283380713489,0.9681707597114462,1.2625493715315457,1.005910213231276,"rgba(239, 83, 80, 1.0)",0.1402325112090507,0.7631493423717487,-0.029589018523408474,70.68928321720811,9.206612160236844,True,False,True,False,True,0.0,0.68381,1.1074005,0.0,0.0,0.0,0.0,0.9096437880104257,0.9608524556651503,False,False,False,False,-0.15931061305178867,-0.1648245434542227,False,False,False,False,-128167.0,-87379.64288357784,False,False,False,False,877.9958493718965,False,False,False,False
2025-05-16 17:00:00+00:00,0.6913,0.7381,0.6913,0.7239,2834.0,,0.7908047550154321,1.2298386726829442,1.2285004889929034,1.2263683182061675,1.2263683182061675,1.2737365821676871,1.2799427202611287,1.2837343608429697,1.2871024518473888,1.2871024518473888,1.288344927184662,1.288344927184662,1.288344927184662,1.288344927184662,1.288344927184662,1.2921534118814015,1.299203548175215,1.2995640584365915,1.3071167757720021,1.3172022074048564,1.3321535724801996,,0.6987999248063763,0.6987999248063763,0.6987999248063763,0.6987999248063763,0.6987999248063763,0.6987999248063763,0.6962599513313679,0.6962599513313679,0.6962599513313679,1.2295694324202657,1.227000212010389,1.2227499333680012,1.2814117635477682,1.2831097019522872,1.2860354241492409,1.2860354241492409,1.2860354241492409,1.2967465854248457,1.2967465854248457,1.2967465854248457,1.2967465854248457,1.2967465854248457,1.2967465854248457,1.2967465854248457,1.2969385366509363,1.3004066783026693,1.30903306875195,1.3321535724801996,1.3124123043487343,1.3124123043487343,1.2298386726829442,1.2802682013902769,0.974893529985561,1.2535231878831776,1.0136883237426666,"rgba(255, 0, 0, 1.0)",0.13612025416075785,0.7771475372453747,-0.391180119179688,68.49046972996405,9.206612160236844,True,False,True,False,True,0.0,0.6814880000000001,1.10252,0.0,0.0,0.0,0.0,0.9027922799690121,0.9612987975344404,False,False,False,False,-0.1929152810006148,-0.17886991222741877,False,False,False,False,-131001.0,-88055.94299390996,False,False,False,False,908.3214951180686,False,False,False,False
2025-05-19 17:00:00+00:00,0.7603,0.7603,0.76,0.76,650.0,,0.7889933472499547,1.2280812353225588,1.2267690267667581,1.2246596438410746,1.2246596438410746,1.2720753038626387,1.2782803120500386,1.2820727031288908,1.285443236750075,1.285443236750075,1.2866843018241318,1.2866843018241318,1.2866843018241318,1.2866843018241318,1.2866843018241318,1.2904879986387807,1.2975327780267705,1.2978929677745263,1.3054425395061489,1.3155223438159607,1.3304654399568998,,0.7066388091022361,0.7066388091022361,0.7066388091022361,0.7066388091022361,0.7066388091022361,0.7066388091022361,0.7015984347527766,0.7015984347527766,0.7015984347527766,1.2278147798886798,1.2252831038085652,1.2210745340115403,1.279749254243941,1.2814484043792223,1.2843747018445564,1.2843747018445564,1.2843747018445564,1.295075614082991,1.295075614082991,1.295075614082991,1.295075614082991,1.295075614082991,1.295075614082991,1.295075614082991,1.2952685675726119,1.2987370355227625,1.3073593902692624,1.3304654399568998,1.3108093547772555,1.3108093547772555,1.2280812353225588,1.27880277373254,0.9771034171879286,1.2518388913222993,1.0159174591493165,"rgba(255, 0, 0, 1.0)",0.13293502506896593,0.7818893319199987,-0.16466188582461683,68.77371453122858,9.206612160236844,True,False,True,False,True,0.0,0.6798879999999999,1.09787,0.0,0.0,0.0,0.0,0.9088413511432493,0.9591074955642594,False,False,False,False,-0.15844330717373573,-0.16865660970057725,False,False,False,False,-130351.0,-88711.68031183384,False,False,False,False,904.3165106976334,False,False,False,False
2025-05-20 17:00:00+00:00,0.809,0.8462,0.78,0.81,2706.0,,0.7935427790731566,1.2217010343342294,1.2204838980804205,1.2184597515918856,1.2184597515918856,1.2659636579370306,1.2721550953888385,1.27594452319805,1.2793189443488238,1.2793189443488238,1.2805530697168899,1.2805530697168899,1.2805530697168899,1.2805530697168899,1.2805530697168899,1.2843338359565766,1.2913490494571016,1.291707562811706,1.2992351398097428,1.3092807288254398,1.3241740685592975,,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7301247288227247,0.7301247288227247,0.7301247288227247,1.2214450191939672,1.219051974573879,1.214999993047895,1.2736214587993768,1.2753224609616782,1.2782465076358758,1.2782465076358758,1.2782465076358758,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.28909096896423,1.2925557164984742,1.3011513978375087,1.3241740685592975,1.3048553347744882,1.3048553347744882,1.2217010343342294,1.2733922099415953,0.9894926757993894,1.2462010022669079,1.0277916728674372,"rgba(239, 83, 80, 1.0)",0.12985525286060629,0.806975391250557,0.02329215555638618,70.85806606588037,10.73820452026851,True,False,True,False,True,0.20873731855489197,0.6792880000000001,1.0930199999999999,0.0,0.0,0.0,0.0,0.9071028930131003,0.970694596069869,False,False,False,False,-0.11874308211296859,-0.14369984590677293,False,False,False,False,-127645.0,-89315.29767134029,False,False,False,False,932.2495880511584,False,False,False,False
2025-05-21 17:00:00+00:00,0.79,0.79,0.79,0.79,0.0,,0.7935427790731566,1.2217010343342294,1.2204838980804205,1.2184597515918856,1.2184597515918856,1.2659636579370306,1.2721550953888385,1.27594452319805,1.2793189443488238,1.2793189443488238,1.2805530697168899,1.2805530697168899,1.2805530697168899,1.2805530697168899,1.2805530697168899,1.2843338359565766,1.2913490494571016,1.291707562811706,1.2992351398097428,1.3092807288254398,1.3241740685592975,,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7301247288227247,0.7301247288227247,0.7301247288227247,1.2214450191939672,1.219051974573879,1.214999993047895,1.2736214587993768,1.2753224609616782,1.2782465076358758,1.2782465076358758,1.2782465076358758,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.28909096896423,1.2925557164984742,1.3011513978375087,1.3241740685592975,1.3048553347744882,1.3048553347744882,1.2217010343342294,1.2733922099415953,0.9894926757993894,1.2462010022669079,1.0277916728674372,"rgba(255, 0, 0, 1.0)",0.12627611684908188,0.806975391250557,-0.13443073539270256,70.32111064129401,10.923455500886142,True,False,True,False,True,0.0,0.678288,1.08797,0.0,0.0,0.0,0.0,0.9056192777645415,0.9532691194989961,False,False,False,False,-0.13600970554097289,-0.1398547757238729,False,False,False,False,-127645.0,-89909.55662217223,False,False,False,False,917.7961060658691,False,False,False,False
2025-05-22 17:00:00+00:00,0.7396,0.7396,0.7396,0.7396,0.0,,0.7935427790731566,1.2217010343342294,1.2204838980804205,1.2184597515918856,1.2184597515918856,1.2659636579370306,1.2721550953888385,1.27594452319805,1.2793189443488238,1.2793189443488238,1.2805530697168899,1.2805530697168899,1.2805530697168899,1.2805530697168899,1.2805530697168899,1.2843338359565766,1.2913490494571016,1.291707562811706,1.2992351398097428,1.3092807288254398,1.3241740685592975,,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7432658193178413,0.7301247288227247,0.7301247288227247,0.7301247288227247,1.2214450191939672,1.219051974573879,1.214999993047895,1.2736214587993768,1.2753224609616782,1.2782465076358758,1.2782465076358758,1.2782465076358758,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.2888946418297007,1.28909096896423,1.2925557164984742,1.3011513978375087,1.3241740685592975,1.3048553347744882,1.3048553347744882,1.2217010343342294,1.2733922099415953,0.9894926757993894,1.2462010022669079,1.0277916728674372,"rgba(255, 26, 202, 1.0)",0.12286626436461479,0.806975391250557,-0.548363634224407,65.82574508892549,10.923455500886142,True,False,True,False,False,0.0,0.67628,1.082668,0.0,0.0,0.0,0.0,0.9053809670044699,0.9642747466475589,False,False,False,False,-0.17397864461590246,-0.15691671016988767,False,False,False,False,-127645.0,-90494.60225593699,False,False,False,False,903.5667090725998,False,False,False,False
2025-05-23 17:00:00+00:00,0.804,0.804,0.7805,0.7805,602.0,,0.7933238703522733,1.2202274607818777,1.2190317208862695,1.2170266475538982,1.2170266475538982,1.2645560845783812,1.270745082604753,1.274534219911823,1.27790985529632,1.27790985529632,1.2791425301363493,1.2791425301363493,1.2791425301363493,1.2791425301363493,1.2791425301363493,1.282918471784419,1.2899276608994157,1.2902858285399716,1.2978091249381793,1.3078478741663655,1.3227312397497595,,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7332870408807869,0.7332870408807869,0.7332870408807869,1.2199737787307683,1.2176118600388786,1.2135948949951045,1.272211009939104,1.273912602132336,1.2768364294126744,1.2768364294126744,1.2768364294126744,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.2876707547154995,1.291134986176898,1.2997254227580308,1.3227312397497595,1.3034871669189338,1.3034871669189338,1.2202274607818777,1.2721444940577922,0.9902092456554501,1.244839652791296,1.028454511279834,"rgba(255, 0, 0, 1.0)",0.12142716758214987,0.8091289664413505,-0.23577068469444418,64.85223958897433,10.923455500886142,True,False,True,False,False,0.0,0.67509,1.0767955,0.0,0.0,0.0,0.0,0.9194376485992899,0.9598738844285172,False,False,False,False,-0.1343245072225685,-0.1456206086962281,False,False,False,False,-127043.0,-91061.24408142634,False,False,False,False,898.8912562187611,False,False,False,False
2025-05-26 17:00:00+00:00,0.7805,0.7805,0.7805,0.7805,0.0,,0.7933238703522733,1.2202274607818777,1.2190317208862695,1.2170266475538982,1.2170266475538982,1.2645560845783812,1.270745082604753,1.274534219911823,1.27790985529632,1.27790985529632,1.2791425301363493,1.2791425301363493,1.2791425301363493,1.2791425301363493,1.2791425301363493,1.282918471784419,1.2899276608994157,1.2902858285399716,1.2978091249381793,1.3078478741663655,1.3227312397497595,,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7332870408807869,0.7332870408807869,0.7332870408807869,1.2199737787307683,1.2176118600388786,1.2135948949951045,1.272211009939104,1.273912602132336,1.2768364294126744,1.2768364294126744,1.2768364294126744,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.2876707547154995,1.291134986176898,1.2997254227580308,1.3227312397497595,1.3034871669189338,1.3034871669189338,1.2202274607818777,1.2721444940577922,0.9902092456554501,1.244839652791296,1.028454511279834,"rgba(255, 0, 0, 1.0)",0.11936544424277806,0.8091289664413505,-0.23984300165734623,64.20323592234023,10.923455500886142,True,False,True,False,False,0.0,0.6747,1.0709229999999998,0.0,0.0,0.0,0.0,0.9187729080897041,0.9680893567495267,False,False,False,False,-0.1431335756801879,-0.144377092188208,False,False,False,False,-127043.0,-91619.10076233446,False,False,False,False,884.9549576727338,False,False,False,False
2025-05-27 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,0.7933238703522733,1.2202274607818777,1.2190317208862695,1.2170266475538982,1.2170266475538982,1.2645560845783812,1.270745082604753,1.274534219911823,1.27790985529632,1.27790985529632,1.2791425301363493,1.2791425301363493,1.2791425301363493,1.2791425301363493,1.2791425301363493,1.282918471784419,1.2899276608994157,1.2902858285399716,1.2978091249381793,1.3078478741663655,1.3227312397497595,,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7464991220752393,0.7332870408807869,0.7332870408807869,0.7332870408807869,1.2199737787307683,1.2176118600388786,1.2135948949951045,1.272211009939104,1.273912602132336,1.2768364294126744,1.2768364294126744,1.2768364294126744,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.287473645476223,1.2876707547154995,1.291134986176898,1.2997254227580308,1.3227312397497595,1.3034871669189338,1.3034871669189338,1.2202274607818777,1.2721444940577922,0.9902092456554501,1.244839652791296,1.028454511279834,"rgba(255, 26, 202, 1.0)",0.11710628613464234,0.8091289664413505,-0.5049171004651897,61.31362500019311,10.923455500886142,True,False,True,False,False,0.0,0.6737000000000001,1.064923,0.0,0.0,0.0,0.0,0.9109932264307437,0.9682575338678463,False,False,False,False,-0.16610654535676722,-0.1552418187724876,False,False,False,False,-127043.0,-92168.3085024533,False,False,False,False,871.234725770831,False,False,False,False
2025-05-28 17:00:00+00:00,0.82,0.86,0.79,0.82,6289.0,,0.8024788309483386,1.20661252420459,1.2056118146144876,1.2037842877594214,1.2037842877594214,1.2513779691148421,1.257525884130825,1.261300985869515,1.2646776474073251,1.2646776474073251,1.2658935121077945,1.2658935121077945,1.2658935121077945,1.2658935121077945,1.2658935121077945,1.2696145467210425,1.2765487417039392,1.2769027411805989,1.2843659042478899,1.2943147779356898,1.3090677064254772,,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7658892938015736,0.7658892938015736,0.7658892938015736,1.206380593867331,1.2043048354522319,1.2006150707775842,1.2589834240009001,1.2606852622570761,1.2635983977423582,1.2635983977423582,1.2635983977423582,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2743089700297414,1.277758650729059,1.2862772853227038,1.3090677064254772,1.2905582641508355,1.2905582641508355,1.20661252420459,1.2603994805558674,0.9987809778311624,1.2326523075772113,1.0359120155493944,"rgba(255, 0, 0, 1.0)",0.11699185161429242,0.8089706661984342,0.09427437594481478,62.829865031952544,10.923455500886142,True,False,True,False,False,0.8878187970228311,0.6740999999999999,1.058723,0.0,0.0,0.0,0.0,0.9100748939438905,0.9557095721094255,False,False,False,False,-0.1098762191472597,-0.13255901895987365,False,False,False,False,-120754.0,-92611.49751791915,False,False,False,False,955.2310866115932,False,False,False,False
2025-05-29 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,0.8024788309483386,1.20661252420459,1.2056118146144876,1.2037842877594214,1.2037842877594214,1.2513779691148421,1.257525884130825,1.261300985869515,1.2646776474073251,1.2646776474073251,1.2658935121077945,1.2658935121077945,1.2658935121077945,1.2658935121077945,1.2658935121077945,1.2696145467210425,1.2765487417039392,1.2769027411805989,1.2843659042478899,1.2943147779356898,1.3090677064254772,,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7658892938015736,0.7658892938015736,0.7658892938015736,1.206380593867331,1.2043048354522319,1.2006150707775842,1.2589834240009001,1.2606852622570761,1.2635983977423582,1.2635983977423582,1.2635983977423582,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2743089700297414,1.277758650729059,1.2862772853227038,1.3090677064254772,1.2905582641508355,1.2905582641508355,1.20661252420459,1.2603994805558674,0.9987809778311624,1.2326523075772113,1.0359120155493944,"rgba(255, 0, 0, 1.0)",0.1168074591904087,0.8089706661984342,0.008812226622342377,63.05066161676183,10.923455500886142,True,False,True,False,False,0.37100051345399976,0.6743000000000001,1.053098,0.0,0.0,0.0,0.0,0.9117436354423301,0.9652810539742448,False,False,False,False,-0.1210559358535699,-0.12680747740672177,False,False,False,False,-120754.0,-93047.8153858584,False,False,False,False,940.4213023230413,False,False,False,False
2025-05-30 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,0.8024788309483386,1.20661252420459,1.2056118146144876,1.2037842877594214,1.2037842877594214,1.2513779691148421,1.257525884130825,1.261300985869515,1.2646776474073251,1.2646776474073251,1.2658935121077945,1.2658935121077945,1.2658935121077945,1.2658935121077945,1.2658935121077945,1.2696145467210425,1.2765487417039392,1.2769027411805989,1.2843659042478899,1.2943147779356898,1.3090677064254772,,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7794153587647592,0.7658892938015736,0.7658892938015736,0.7658892938015736,1.206380593867331,1.2043048354522319,1.2006150707775842,1.2589834240009001,1.2606852622570761,1.2635983977423582,1.2635983977423582,1.2635983977423582,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2741052991374704,1.2743089700297414,1.277758650729059,1.2862772853227038,1.3090677064254772,1.2905582641508355,1.2905582641508355,1.20661252420459,1.2603994805558674,0.9987809778311624,1.2326523075772113,1.0359120155493944,"rgba(255, 0, 0, 1.0)",0.11662229119512306,0.8089706661984342,0.008826218307130424,63.19785933996802,10.923455500886142,True,False,True,False,False,0.37100051345399976,0.6747200000000001,1.0483980000000002,0.0,0.0,0.0,0.0,0.9087239606184517,0.9651287271195662,False,False,False,False,-0.1210559358535699,-0.12393170663014583,False,False,False,False,-120754.0,-93477.36863569006,False,False,False,False,925.8411270932268,False,False,False,False
2025-06-02 17:00:00+00:00,0.81,0.81,0.764,0.764,150.0,,0.8023116349626777,1.2062632173007857,1.2052672766231833,1.2034440392402068,1.2034440392402068,1.251041938479305,1.257189136718231,1.2609640712088737,1.26434091609197,1.26434091609197,1.2655564221228695,1.2655564221228695,1.2655564221228695,1.2655564221228695,1.2655564221228695,1.269276272439023,1.27620892955047,1.276562841958093,1.2840248488422867,1.2939719293417955,1.3087222440086197,,0.7794145291076645,0.7794145291076645,0.7794145291076645,0.7794145291076645,0.7794145291076645,0.7794145291076645,0.7660043968797564,0.7660043968797564,0.7660043968797564,1.2060318111282327,1.2039630151554968,1.2002811442260273,1.2586465390252246,1.2603484640980196,1.2632614723835327,1.2632614723835327,1.2632614723835327,1.2737656387490468,1.2737656387490468,1.2737656387490468,1.2737656387490468,1.2737656387490468,1.2737656387490468,1.2737656387490468,1.2739694805669868,1.2774189557955573,1.2859361906812476,1.3087222440086197,1.2902301506276268,1.2902301506276268,1.2062632173007857,1.2600994031158295,0.9986192078692417,1.2323217059351712,1.0357426336157998,"rgba(255, 26, 202, 1.0)",0.11612004687599363,0.8088867593773108,-0.3865547817531115,59.63007043430295,15.339413241830641,True,False,True,False,False,0.0,0.6742199999999999,1.043468,0.0,0.0,0.0,0.0,0.9014467018331852,0.9654079838442925,False,False,False,False,-0.1382578332462803,-0.13109476993821306,False,False,False,False,-120904.0,-93902.58772660959,False,False,False,False,913.8125824871303,False,False,False,False
2025-06-03 17:00:00+00:00,0.82,0.82,0.8001,0.8001,487.0,,0.8024129603488299,1.2052055934844454,1.2042242183217433,1.2024142424630084,1.2024142424630084,1.2500174297591884,1.2561615948138578,1.2599355062995878,1.2633124563119942,1.2633124563119942,1.2645267084180112,1.2645267084180112,1.2645267084180112,1.2645267084180112,1.2645267084180112,1.2682424600679547,1.2751695301134713,1.2755231316381,1.282980667786732,1.2929210509144644,1.3076616335065812,,0.7802831233270222,0.7802831233270222,0.7802831233270222,0.7802831233270222,0.7802831233270222,0.7802831233270222,0.7671059125155032,0.7671059125155032,0.7671059125155032,1.2049758101361605,1.2029283858177882,1.1992709675832474,1.257618379162891,1.2593203370767347,1.262232565881321,1.262232565881321,1.262232565881321,1.2727270166722227,1.2727270166722227,1.2727270166722227,1.2727270166722227,1.2727270166722227,1.2727270166722227,1.2727270166722227,1.2729313532888964,1.2763797592386064,1.2848916523812293,1.3076616335065812,1.289224749428546,1.289224749428546,1.2052055934844454,1.25918310535446,0.9985330150931405,1.2313440541594216,1.0356004552473048,"rgba(255, 0, 0, 1.0)",0.11560703597776407,0.8094591643713666,-0.08095670209178853,59.35196471516088,14.697758960039451,True,False,True,False,False,0.0,0.674442,1.0390685,0.0,0.0,0.0,0.0,0.9011196310981466,0.9572409215559555,False,False,False,False,-0.12101862159850284,-0.12605669576835796,False,False,False,False,-120417.0,-94313.66388588696,False,False,False,False,907.1953331462445,False,False,False,False
2025-06-04 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,0.8024129603488299,1.2052055934844454,1.2042242183217433,1.2024142424630084,1.2024142424630084,1.2500174297591884,1.2561615948138578,1.2599355062995878,1.2633124563119942,1.2633124563119942,1.2645267084180112,1.2645267084180112,1.2645267084180112,1.2645267084180112,1.2645267084180112,1.2682424600679547,1.2751695301134713,1.2755231316381,1.282980667786732,1.2929210509144644,1.3076616335065812,,0.7802831233270222,0.7802831233270222,0.7802831233270222,0.7802831233270222,0.7802831233270222,0.7802831233270222,0.7671059125155032,0.7671059125155032,0.7671059125155032,1.2049758101361605,1.2029283858177882,1.1992709675832474,1.257618379162891,1.2593203370767347,1.262232565881321,1.262232565881321,1.262232565881321,1.2727270166722227,1.2727270166722227,1.2727270166722227,1.2727270166722227,1.2727270166722227,1.2727270166722227,1.2727270166722227,1.2729313532888964,1.2763797592386064,1.2848916523812293,1.3076616335065812,1.289224749428546,1.289224749428546,1.2052055934844454,1.25918310535446,0.9985330150931405,1.2313440541594216,1.0356004552473048,"rgba(255, 0, 0, 1.0)",0.11555012559197327,0.8094591643713666,-0.03859073582587492,59.43923069200912,14.34724868468193,True,False,True,False,False,0.14591252464640192,0.6747619999999999,1.0346935,0.0,0.0,0.0,0.0,0.9002466960352422,0.9595242290748898,False,False,False,False,-0.12478907358459104,-0.1254228846764745,False,False,False,False,-120417.0,-94718.36677137707,False,False,False,False,893.1302892214965,False,False,False,False
2025-06-05 17:00:00+00:00,0.8301,0.8479,0.8025,0.8025,2778.0,,0.8041725190733805,1.1994401998057993,1.1985374928515455,1.1967997468301246,1.1967997468301246,1.2444039938311997,1.250528675267028,1.2542951866388188,1.257671051248637,1.257671051248637,1.2588779380917934,1.2588779380917934,1.2588779380917934,1.2588779380917934,1.2588779380917934,1.2625697459392426,1.2694633196555722,1.2698150737878777,1.277244968291153,1.287144613073754,1.3018260626896894,,0.7860172423321359,0.7860172423321359,0.7860172423321359,0.7860172423321359,0.7860172423321359,0.7860172423321359,0.7738591083313286,0.7738591083313286,0.7738591083313286,1.199219259877455,1.197287663325499,1.1937636334986974,1.2519813954274899,1.253682686331718,1.2565892732525827,1.2565892732525827,1.2565892732525827,1.267026161026312,1.267026161026312,1.267026161026312,1.267026161026312,1.267026161026312,1.267026161026312,1.267026161026312,1.2672330769866123,1.2706740805410794,1.2791531495128918,1.3018260626896894,1.283696421859879,1.283696421859879,1.1994401998057993,1.254150507516329,0.998530755280257,1.2260473537415932,1.035223086014217,"rgba(255, 0, 0, 1.0)",0.11547060182003537,0.8137377918506528,-0.09732167039509525,59.27352700647393,13.721617846581658,True,False,True,False,False,0.012915944434169546,0.6750320000000001,1.030306,0.0,0.0,0.0,0.0,0.900601356548493,0.9514719250402068,False,False,False,False,-0.10972734702742483,-0.11757511585194966,False,False,False,False,-123195.0,-95159.86496096812,False,False,False,False,922.3530754351167,False,False,False,False
