date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_826,aVWAP_peak_707,aVWAP_peak_672,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_471,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_236,aVWAP_peak_199,aVWAP_peak_171,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_102,aVWAP_peak_50,aVWAP_peak_19,aVWAP_valley_883,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_798,aVWAP_OB_bull_613,aVWAP_OB_bear_858,aVWAP_OB_bear_707,aVWAP_OB_bear_672,aVWAP_OB_bear_624,aVWAP_OB_bear_102,aVWAP_OB_bear_50,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,242.22557996683253,239.2233271830673,240.80410097052058,240.11665057298924,234.69280324558596,234.39913874491046,235.2909685477731,236.80424364596047,235.47388727943863,235.15775707529198,235.9198011062769,236.28428104095408,237.21514789208402,238.21930275223616,242.59517151381968,244.0411947298097,,,,,,,,,,238.21930275223616,242.59517151381968,238.02895976672193,,#000000,5.066326523371111,237.74146632231535,0.3046652580650466,39.637512027993544,-12.416269898849237,False,True,False,True,False,0.0,239.88890000000004,235.957475,0.0,0.0,0.0,0.0,1.0204081632653061,0.9412256427994927,False,False,False,False,0.07667533044809408,0.10387726610746965,False,False,False,False,-47676.0,-52958.59289899469,False,False,False,False,1195.5919405226368,False,False,False,False
2025-04-18 16:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,242.22557996683253,239.2233271830673,240.80410097052058,240.11665057298924,234.69280324558596,234.39913874491046,235.2909685477731,236.80424364596047,235.47388727943863,235.15775707529198,235.9198011062769,236.28428104095408,237.21514789208402,238.21930275223616,242.59517151381968,244.0411947298097,,,,,,,,,,238.21930275223616,242.59517151381968,238.02895976672193,,#000000,5.064144967536418,237.74146632231535,0.3047965031766342,39.26427825813337,-12.416269898849237,False,True,False,True,False,0.0,239.95120000000003,235.942775,0.0,0.0,0.0,0.0,1.0123256953622717,0.9475638188865294,False,False,False,False,0.07667533044809408,0.09027629827778186,False,False,False,False,-47676.0,-52876.69223389399,False,False,False,False,1177.055631367247,False,False,False,False
2025-04-18 17:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,242.22557996683253,239.2233271830673,240.80410097052058,240.11665057298924,234.69280324558596,234.39913874491046,235.2909685477731,236.80424364596047,235.47388727943863,235.15775707529198,235.9198011062769,236.28428104095408,237.21514789208402,238.21930275223616,242.59517151381968,244.0411947298097,,,,,,,,,,238.21930275223616,242.59517151381968,238.02895976672193,,#000000,5.053509821251533,237.74146632231535,0.3054379495204749,39.01545574489326,-12.416269898849237,False,True,False,True,False,0.0,240.0391,235.92977499999998,0.0,0.0,0.0,0.0,1.0156443595217126,0.9417814865127111,False,False,False,False,0.07667533044809408,0.08347581436293797,False,False,False,False,-47676.0,-52796.06134654679,False,False,False,False,1158.8067068499254,False,False,False,False
2025-04-18 18:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,242.22557996683253,239.2233271830673,240.80410097052058,240.11665057298924,234.69280324558596,234.39913874491046,235.2909685477731,236.80424364596047,235.47388727943863,235.15775707529198,235.9198011062769,236.28428104095408,237.21514789208402,238.21930275223616,242.59517151381968,244.0411947298097,,,,,,,,,,238.21930275223616,242.59517151381968,238.02895976672193,,#000000,5.021264307245282,237.74146632231535,0.3073994084432987,38.84957406939985,-12.416269898849237,False,True,False,True,False,0.0,240.1844,235.92592499999998,0.0,0.0,0.0,0.0,1.0158794361302115,0.9396881039054427,False,False,False,False,0.07667533044809408,0.08007557240551602,False,False,False,False,-47676.0,-52716.680550476296,False,False,False,False,1140.8407113948876,False,False,False,False
2025-04-18 19:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,,,,,,,242.22557996683253,239.2233271830673,240.80410097052058,240.11665057298924,234.69280324558596,234.39913874491046,235.2909685477731,236.80424364596047,235.47388727943863,235.15775707529198,235.9198011062769,236.28428104095408,237.21514789208402,238.21930275223616,242.59517151381968,244.0411947298097,,,,,,,,,,238.21930275223616,242.59517151381968,238.02895976672193,,#000000,4.979713700657173,237.74146632231535,0.3099643414200599,38.738986285737575,-12.416269898849237,False,True,False,True,False,0.0,240.3659,235.91947499999998,0.0,0.0,0.0,0.0,1.0225172163827474,0.9372357134227378,False,False,False,False,0.07667533044809408,0.07837545142680505,False,False,False,False,-47676.0,-52638.530464422394,False,False,False,False,1123.1532585050445,False,False,False,False
2025-04-21 14:00:00+00:00,237.88,238.9,237.88,238.225,913.0,,,,,,,,,,,,242.08916013774743,239.21004729313003,240.78193882433126,240.1034934051594,234.70910721815272,234.4132199037337,235.29975923049915,236.80787843638038,235.47929791620516,235.1629723751411,235.92351402525384,236.28736485933769,237.2167127117064,238.21945536441402,242.59019302168622,244.03469034034165,,,,,,,,,,238.21945536441402,242.59019302168622,238.02055031645125,,#000000,4.976842062883967,237.72154530922572,0.10115946707027627,35.51646380705523,-11.715280271014613,False,True,False,True,False,0.0,240.563,235.91915,0.0,0.0,0.0,0.0,1.02187079916021,0.9310646910447538,False,False,False,False,0.030910778048688577,0.054643114737746815,False,False,False,False,-48589.0,-52575.74704636933,False,False,False,False,1119.8950684507026,False,False,False,False
2025-04-21 15:00:00+00:00,238.46,238.46,234.0,234.6,2058.0,,,,,,,,,,,,241.62018478312456,239.09518902493753,240.68089359132483,240.03117397300238,234.71887256329603,234.423407359033,235.30226151830075,236.8019092212746,235.48017812148322,235.16490290873753,235.92269611931195,236.2853355701578,237.21190855761037,238.21194691366034,242.57205567243616,244.0132957604936,,,,,,,,,,238.21194691366034,242.57205567243616,237.97101322863654,,#000000,4.9961181850403795,237.57678107590442,-0.5958187868368786,28.66364070152693,-17.986973252185123,False,True,False,True,False,0.0,240.68539999999996,235.8955,0.0,0.0,0.0,0.0,1.0110465380938656,0.9449797429555561,False,False,False,False,-0.05092568096666513,0.0018587168855408419,False,False,False,False,-50647.0,-52545.84399138686,False,False,False,False,1134.439330955343,False,False,False,False
2025-04-21 16:00:00+00:00,234.23,234.86,233.51,234.52,646.0,,,,,,,,,,,,241.45558271287086,239.04658458378407,240.64139798126826,240.00185143849208,234.71755279957932,234.42308989177928,235.30022419663567,236.7977295575557,235.47860333379356,235.16389939728793,235.92093544162432,236.28322899500378,237.20903813168826,238.20830694676116,242.56523667724537,244.00548535416135,,,,,,,,,,238.20830694676116,242.56523667724537,237.95117171497068,,#000000,4.9972713076733,237.51474377571316,-0.5992758029996739,24.03571069717938,-21.914162418360448,False,True,False,True,False,0.0,240.81579999999997,235.88305,0.0,0.0,0.0,0.0,1.0019566181078894,0.9564958192574026,False,False,False,False,-0.126234814341478,-0.062188048727968584,False,False,False,False,-51293.0,-52526.4200535359,True,False,False,False,1126.8666281498338,False,False,False,False
2025-04-21 17:00:00+00:00,234.52,235.82,233.7,235.02,1388.0,,,,,,,,,,,,241.1511294944131,238.95712726668197,240.56538354912888,239.945829105467,234.7184141792838,234.42535735819118,235.2982583959156,236.7907606330188,235.4768018092034,235.163113542719,235.91844192580098,236.27996681014778,237.2040509054353,238.20160538351473,242.5515953214663,243.98969452283836,,,,,,,,,,238.20160538351473,242.5515953214663,237.91484563770166,,#000000,4.954296999245108,237.4428438801444,-0.4890388849343449,23.145381235500125,-22.428989872819958,False,True,False,True,False,0.0,240.96040000000002,235.8904,0.0,0.0,0.0,0.0,0.9926649993900206,0.9561119921922657,False,False,False,False,-0.10861125989318732,-0.08539965431057794,False,False,False,False,-49905.0,-52485.777882163246,False,False,False,False,1130.9152075583636,False,False,False,False
2025-04-21 18:00:00+00:00,235.02,235.61,234.53,234.76,599.0,,,,,,,,,,,,241.03057584041136,238.92078084767752,240.53386712276838,239.922586831667,234.71912687495902,234.42660499860187,235.29763933043262,236.78795319533808,235.47617497128107,235.1629037537552,235.91748948908327,236.2786810497471,237.20201436365494,238.1988246791267,242.54581464809246,243.982985918634,,,,,,,,,,238.1988246791267,242.54581464809246,237.9002514947019,,#000000,4.891647374454581,237.410720537121,-0.541887085108329,22.243838333600685,-23.177082355576015,False,True,False,True,False,0.0,241.053,235.885075,0.0,0.0,0.0,0.0,0.9921628654523191,0.962589928057554,False,False,False,False,-0.09913836047445274,-0.09226900739251534,False,False,False,False,-50504.0,-52455.052643680094,False,False,False,False,1122.668460154358,False,False,False,False
2025-04-21 19:00:00+00:00,234.76,238.44,234.59,238.43,2811.0,,,,,,,,,,,,240.7056226893262,238.84833031960136,240.4468621742049,239.86322486921776,234.75148549765123,234.45578246674555,235.31375635579033,236.79057328642895,235.48579067329422,235.17282913736713,235.92326598713564,236.28268118571128,237.20180730405565,238.1946242383791,242.52659704983722,243.959239405604,,,,,,,,,,238.1946242383791,242.52659704983722,237.8701545400219,,#000000,4.794105274955879,237.43566575973938,0.2074076773939385,32.4402687004758,-23.073498742853847,False,True,False,True,True,0.0,241.05290000000002,235.88412499999998,0.0,0.0,0.0,0.0,0.9886042483362203,0.9553894308201902,False,False,False,False,-0.05518821968729355,-0.07372861353990445,False,False,False,False,-47693.0,-52381.22237013466,False,False,False,False,1148.8441429426625,False,False,False,False
2025-04-22 14:00:00+00:00,242.65,243.535,241.51,242.1,431.0,,,,,,,,,,,,240.72688714884265,238.87039895081583,240.4544672187212,239.87147515169946,234.76700577970118,234.4687649546988,235.32315592671898,236.79671383808065,235.49184730526332,235.17833658307742,235.92789119557276,236.28695493373152,237.20518318300182,238.19720192879976,242.52651790017174,243.95839883231372,,,,,,,,,,238.19720192879976,242.52651790017174,237.87820005195067,,"rgba(38, 166, 154, 1.0)",4.677951108824138,237.49248675058564,0.9849425832439941,44.17702107197236,-12.888071315577811,False,False,False,True,True,3.5683821500391346,241.13390000000004,235.90445,0.0,0.0,0.0,0.0,1.0002109418553846,0.9524024770600734,False,False,False,False,0.12715635165763708,0.026713869058866316,False,False,False,False,-47262.0,-52301.854581450396,False,False,False,False,1137.714776385412,False,False,False,False
2025-04-22 15:00:00+00:00,242.1,243.53,242.03,242.69,844.0,,,,,,,,,,,,240.77593230887072,238.91727630637075,240.47200131227655,239.88982341331283,234.79867732938473,234.4952426204294,235.34244702448729,236.8094899748609,235.50430927552642,235.1896473542647,235.9374451136887,236.2958113525223,237.2122507081635,238.2026839878411,242.52675664466383,243.95713930160872,,,,,,,,,,238.2026839878411,242.52675664466383,237.89543337676702,,"rgba(38, 166, 154, 1.0)",4.580640104367313,237.59811724275878,1.11160943475705,52.58124461721651,-6.034514393657211,True,False,True,False,True,4.251420964861513,241.1821,235.92934999999997,0.0,0.0,0.0,0.0,1.01117335490666,0.9529559018820694,False,False,False,False,0.1350752481635156,0.08089455861119096,False,False,False,False,-46418.0,-52210.6320298,False,False,False,False,1133.1610589220722,False,False,False,False
2025-04-22 16:00:00+00:00,242.91,243.63,242.46,242.825,648.0,,,,,,,,,,,,240.8160540093431,238.95454324945385,240.4865751779239,239.90483227739495,234.82349700616572,234.51599964099458,235.35763150970476,236.81962662615146,235.51414005561287,235.1985624900924,235.94500029282528,236.30282758156508,237.21788145971124,238.20708874847617,242.52712126366796,243.95635129804566,,,,,,,,,,238.20708874847617,242.52712126366796,237.90923329294554,,"rgba(38, 166, 154, 1.0)",4.567455733101997,237.6728137538189,1.1280210575094005,58.32333926041759,-1.5144254932683623,True,False,True,False,True,4.409022257698549,241.2662,235.972375,0.0,0.0,0.0,0.0,1.0116487455197136,0.9587813620071686,False,False,False,False,0.14324242202490167,0.11206849031804632,False,False,False,False,-45770.0,-52110.77726964806,False,False,False,False,1125.6391820395595,False,False,False,False
2025-04-22 17:00:00+00:00,242.825,242.94,238.97,238.97,1226.0,,,,,,,,,,,,240.79858676987658,238.97742759280942,240.48446681617406,239.9083792810706,234.85474462083755,234.54264292735888,235.37614771647017,236.8304041609305,235.52601442931277,235.20958132006746,235.95381860267148,236.31074671274504,237.22355964738725,238.2107280580188,242.52366305139805,243.9508180314626,,,,,,,,,,238.2107280580188,242.52366305139805,237.91760810866197,,#000000,4.52843642844403,237.72634481161253,0.27463236108953926,55.05808366600722,-1.5144254932683623,True,False,True,False,True,0.0,241.25239999999997,236.002975,0.0,0.0,0.0,0.0,0.9968616044090635,0.9605786895284754,False,False,False,False,0.07925518625155761,0.09566183828480196,False,False,False,False,-46996.0,-52031.478397250416,False,False,False,False,1127.1951637133648,False,False,False,False
2025-04-22 18:00:00+00:00,238.97,241.655,238.97,240.64,904.0,,,,,,,,,,,,240.78952296083497,238.99540402232375,240.48396562581843,239.9118116510217,234.8780958689267,234.56256659169006,235.3900660496539,236.83860123736713,235.53496704049562,235.2178799858159,235.96048958787557,236.31675335195337,237.2279075611677,238.21356826609002,242.52126629356962,243.94689151584902,,,,,,,,,,238.21356826609002,242.52126629356962,237.92435985065333,,"rgba(38, 166, 154, 0.5)",4.521205840505903,237.76313877220923,0.6363039705064273,55.100522710610825,-1.5144254932683623,True,False,True,False,False,1.5479002733821723,241.24920000000003,236.047975,0.0,0.0,0.0,0.0,0.9948066230830331,0.9695729211217696,False,False,False,False,0.05973773808053137,0.07769978818266667,False,False,False,False,-46092.0,-51939.39346085894,False,False,False,False,1123.7347735782737,False,False,False,False
2025-04-22 19:00:00+00:00,240.58,242.365,240.35,241.89,2350.0,,,,,,,,,,,,240.83338223635351,239.07500137818198,240.505327558819,239.93954595248312,234.94990119937756,234.62345554936203,235.43381773809446,236.86630297150816,235.56335489590523,235.24391881636416,235.9820429649326,236.33649894103064,237.2430759478308,238.22462305246103,242.5183515494952,243.93993582986147,,,,,,,,,,238.22462305246103,242.5183515494952,237.9549085363788,,"rgba(38, 166, 154, 1.0)",4.521102889042205,237.89200806391494,0.884295720359511,56.596059628403935,-1.5144254932683623,True,False,True,False,False,2.990906184297156,241.2401,236.0941,0.0,0.0,0.0,0.0,0.9958729917002971,0.9678672047513898,False,False,False,False,0.09151189840264076,0.08460584329265372,False,False,False,False,-43742.0,-51812.30208937275,False,False,False,False,1142.7466375538042,False,False,False,False
2025-04-23 14:00:00+00:00,247.995,248.92,247.5,247.965,825.0,,,,,,,,,,,248.12833333333333,240.98100622220048,239.17353308356306,240.55933432376108,239.98837257821273,234.99961680567748,234.66473191936026,235.46546933508213,236.88957565085545,235.58419049657755,235.26253647759978,235.99850749150144,236.35214253055454,237.25651731296574,238.23618156320137,242.5241659296465,243.94417203226723,,,,,,,,,,238.23618156320137,242.5241659296465,238.58872865213883,,"rgba(0, 255, 0, 1.0)",4.609873608316948,238.86869360070713,1.9732225158801928,62.29972395637613,1.9583044096164457,True,False,True,False,True,9.383634657904373,241.32760000000002,236.173475,0.0,0.0,0.0,0.0,1.0027074327255323,0.9607945791512722,False,False,False,False,0.3077726924799326,0.19618926788629315,False,False,False,False,-42917.0,-51674.390429072395,False,False,False,False,1137.8203330956057,False,False,False,False
2025-04-23 15:00:00+00:00,247.965,248.05,246.45,246.69,1055.0,,,,,,,,,,,247.53068705673758,241.13443507958146,239.28183331598527,240.61773044092487,240.04191040786517,235.05753546946508,234.71300309985975,235.5023308770513,236.91638976465163,235.6084807638052,235.28430197139048,236.01765430549693,236.3702832769328,237.271978611717,238.24933609438824,242.53017408921792,243.94820109295645,,,,,,,,,,238.24933609438824,242.53017408921792,238.59272151282514,,"rgba(0, 255, 255, 0.75)",4.660009068928401,238.97031213574826,1.65658215468386,64.22980075408384,4.110662955356702,True,False,True,False,True,7.809233130436475,241.3998,236.24142500000002,0.0,0.0,0.0,0.0,1.0002269323287796,0.975264376163028,False,False,False,False,0.2762043817300662,0.23619682480817966,False,False,False,False,-43972.0,-51554.9735231953,False,False,False,False,1136.5362969235807,False,False,False,False
2025-04-23 16:00:00+00:00,246.49,246.51,244.495,244.495,1144.0,,,,,,,,,,,246.63636188271607,241.24179358577516,239.36814199208564,240.66159149971483,240.0836198518793,235.10989186024224,234.75694994438805,235.53552390502435,236.9399015021299,235.63036223430032,235.30402728463935,236.03478936307698,236.38640822260837,237.28545224281487,238.26049613163997,242.53395278985022,243.94990538854708,,,,,,,,,,238.26049613163997,242.53395278985022,238.5717158636137,,"rgba(38, 166, 154, 1.0)",4.634270574397785,239.0191689274456,1.1815950287421388,62.59739877245509,4.110662955356702,True,False,True,False,True,5.1812160864118475,241.4897,236.27475,0.0,0.0,0.0,0.0,0.9890949408423325,0.9786455248249574,False,False,False,False,0.22004538312714633,0.228121103967663,False,False,False,False,-45116.0,-51455.14447632406,False,False,False,False,1136.652013250347,False,False,False,False
2025-04-23 17:00:00+00:00,244.21,245.55,243.795,244.2,455.0,,,,,,,,,,,246.35892018779344,241.27609207314265,239.3979904491207,240.67631250244887,240.09791807312652,235.12922539930665,234.7732384800981,235.54777340544925,236.9484777610511,235.63844445821766,235.31133378254464,236.04110155188792,236.3923303571954,237.29035625439195,238.26450689248406,242.5350814121796,243.95021958165927,,,,,,,,,,238.26450689248406,242.5350814121796,238.56643074247634,,"rgba(38, 166, 154, 1.0)",4.645163757426182,239.036733382494,1.1115359731401349,61.131873169829284,4.110662955356702,True,False,True,False,True,4.833761998714412,241.5595,236.30375,0.0,0.0,0.0,0.0,0.9844753016162078,0.9784353896350255,False,False,False,False,0.1938629603942325,0.21099203218094775,False,False,False,False,-45571.0,-51363.9174301795,False,False,False,False,1126.0837649828998,False,False,False,False
