date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_284,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_201,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_15,aVWAP_valley_429,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_297,aVWAP_valley_266,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_53,aVWAP_valley_23,aVWAP_OB_bull_429,aVWAP_OB_bull_366,aVWAP_OB_bull_341,aVWAP_OB_bull_297,aVWAP_OB_bull_117,aVWAP_OB_bull_77,aVWAP_OB_bull_1,aVWAP_OB_bear_267,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-02 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,1.0230549843260188,0.987712710719681,1.00366336671175,1.010633087762323,0.9404232366641011,0.9194536259465915,0.8692739438386141,0.8002290457624701,0.7643876156642399,,,,,,,0.9874707374496847,0.9943313520915297,0.9995340906251452,0.9693713614746132,0.8914183560782537,0.8255869790444045,0.7717914267156437,,,,,0.9693713614746132,0.8914183560782537,0.7521979994842194,,0.8002290457624701,0.9223959950546916,0.9243146241550879,0.9199291862113249,"rgba(38, 166, 154, 0.5)",0.06739180590177792,0.9556171430331497,0.8069654201893941,54.34014856382346,2.507481577444267,False,False,True,False,False,5.5463799503773785,0.983062,0.7336404999999999,0.0,0.0,0.0,0.0,0,0.9256162783549519,0.7978934857892256,False,False,False,False,0.22222936497585066,0.22594615182288041,False,False,False,False,167742.0,95004.30669848637,False,False,False,False,3843.2527235815514,False,False,False,False
2024-09-03 17:00:00+00:00,0.9364,0.9475,0.9327,0.9363,4609.0,,,,,,,,1.0180770083398523,0.9858559453950043,1.001820004606324,1.0095614322847515,0.9404074183525741,0.9196329848072898,0.8698423015647898,0.8011584097708062,0.7654134553422272,,,,,,,0.9853470325388103,0.9926085679968568,0.9980721669775812,0.9690140868392417,0.8918270141595169,0.8264088413886854,0.7728050881697212,,,,,0.9690140868392417,0.8918270141595169,0.7532500853701494,,0.8011584097708062,0.921740734908377,0.9235298844959576,0.9194403997243449,#000000,0.06712724402275348,0.9546753011903119,-0.27373835255449086,48.88484447669483,3.19059370078638,False,True,False,True,False,1.3284181043840135,0.9839999999999999,0.7358489999999999,0.0,0.0,0.0,0.0,0,0.9219994340461656,0.8006427618547116,False,False,False,False,0.14219140459866322,0.18406877821077183,False,False,False,False,163133.0,96060.56550936255,False,False,False,False,3855.1247743787367,False,False,False,False
2024-09-04 17:00:00+00:00,0.9323,0.9428,0.9285,0.9287,1574.0,,,,,,,,1.0164003079707868,0.985183312721375,1.0011613743100958,1.0091748541535104,0.9403834639915438,0.9196761501086254,0.8700189729646273,0.8014603791732888,0.7657500041171024,,,,,,,0.9845828249167677,0.9919867763197355,0.9975440427755753,0.9688720956122785,0.8919488234409394,0.82667318878709,0.7731370727312701,,,,,0.9688720956122785,0.8919488234409394,0.7535960991548563,,0.8014603791732888,0.9214971027559133,0.9232454243901062,0.919249260654808,#000000,0.06735392139978287,0.9543323817047158,-0.38056257411611455,44.84417066121486,-0.5140700022818336,False,True,False,True,False,0.9101291661504618,0.98427,0.7378804999999999,0.0,0.0,0.0,0.0,0,0.9209669262668151,0.803216344695054,False,False,False,False,0.12603293823142092,0.15505085822109638,False,False,False,False,161559.0,97076.04511386855,False,False,False,False,3819.758498806973,False,False,False,False
2024-09-05 17:00:00+00:00,0.9695,0.973,0.9591,0.967,647.0,,,,,,,,1.0159966699916874,0.9850847771131955,1.0010243697649464,1.0090858020463915,0.9404195802262788,0.9197365407028465,0.8701290503931065,0.8016150979357174,0.7659151450804869,,,,,,,0.9844734708394801,0.9918767786360178,0.9974398454825959,0.9688680039544812,0.8920384876672531,0.8268150071289667,0.7733011961633504,,,,,0.9688680039544812,0.8920384876672531,0.7537640137002845,,0.8016150979357174,0.9214887389454252,0.9232230036949617,0.9192589699817351,#000000,0.06719424597308978,0.9542910802615205,0.18913702437511018,45.37883783653478,-0.5140700022818336,False,True,False,True,False,2.9407960391032546,0.9851380000000001,0.7399409999999998,0.0,0.0,0.0,0.0,0,0.917426002626528,0.800222244671179,False,False,False,False,0.16194621406688958,0.15849853614399298,False,False,False,False,162206.0,98085.81185628918,False,False,False,False,3770.5684445619036,False,False,False,False
2024-09-06 17:00:00+00:00,0.9054,0.9419,0.9054,0.9333,4086.0,,,,,,,,1.0116758433587232,0.9832210896878435,0.9992250646762035,1.0080196577860288,0.9403016457285807,0.9197943102343998,0.8705354935625577,0.8023528617572548,0.7667475317744098,,,,,,0.9268666666666666,0.9823692773005074,0.9901606144986712,0.9959810993973366,0.9684392400625257,0.892301499248712,0.8274523881391307,0.7741205307029743,,,,,0.9684392400625257,0.892301499248712,0.7546224645992405,,0.8023528617572548,0.921150871446031,0.9224303887295557,0.9197114145020655,#000000,0.06671258716679097,0.9595472504462426,-0.393437753817292,43.696980357934336,-1.5461964255378362,False,True,False,True,False,1.0688566351537503,0.9858059999999998,0.7418155,0.0,0.0,0.0,0.0,0,0.9112217755644887,0.8016839663206734,False,False,False,False,0.10118219761968883,0.12984036688184092,False,False,False,False,158120.0,99016.5744631684,False,False,False,False,3775.4588562741224,False,False,False,False
2024-09-09 17:00:00+00:00,0.9542,0.9542,0.9356,0.9411,2401.0,,,,,,,,1.0097912462845255,0.9824901591817902,0.9984436090489687,1.0075327644202,0.9403185950080515,0.9199072693124929,0.8708419034616646,0.8028401764716866,0.7672834506029206,,,,,,0.9330724269050923,0.9815553288874885,0.9894499014948607,0.9953529125995234,0.968291326969021,0.8925282776910921,0.8278856802833622,0.774650321649302,,,,,0.968291326969021,0.8925282776910921,0.7551716621244613,,0.8028401764716866,0.9213079617807084,0.9221610193102556,0.9203482720599678,#000000,0.06611449119479133,0.9595497292194747,-0.27905726696310335,43.23493324488551,-2.1316902749770392,False,True,False,True,False,1.4858570372711384,0.986848,0.743825,0.0,0.0,0.0,0.0,0,0.9162758870529516,0.8078773119729507,False,False,False,False,0.12375293597953568,0.1267966514306883,False,False,False,False,160521.0,99970.13144823557,False,False,False,False,3754.1494166419657,False,False,False,False
2024-09-10 17:00:00+00:00,0.9281,0.9463,0.928,0.9449,2646.0,,,,,,,,1.0077161649856903,0.9816375103628114,0.9975479769385993,1.0069724140408305,0.9403153320859828,0.9200102616506595,0.87115868474925,0.8033585694147278,0.767857327806299,,,,,,0.9350022154093216,0.9806087802583183,0.9886268340956065,0.9946269567147616,0.9681048898615372,0.8927569912241187,0.8283434943848788,0.7752169637320755,,,,,0.9681048898615372,0.8927569912241187,0.7557607668954647,,0.8033585694147278,0.9211683157479689,0.9218415824483167,0.9204108907100772,#000000,0.06503515922280291,0.9592198118072778,-0.22018569614352448,43.269982777911665,-2.3574767591436157,False,True,False,True,False,1.6914114607333666,0.9880140000000001,0.7460109999999999,0.0,0.0,0.0,0.0,0,0.9113777795795918,0.8132284677599173,False,False,False,False,0.11405087204591764,0.12042376173830296,False,False,False,False,163167.0,100949.92785989083,False,False,False,False,3736.9688055312376,False,False,False,False
2024-09-11 17:00:00+00:00,0.9678,0.9799,0.9678,0.9752,1076.0,,,,,,,,1.0073184635010526,0.9815784864161721,0.9974046468720996,1.006862973028503,0.9403922059274893,0.9201247054129311,0.8713511880106154,0.8036214017784801,0.7681363191065541,,,,,,0.9391440918144122,0.9805512459105317,0.9885310280393194,0.9945196372932422,0.9681212929150752,0.8929173370565708,0.8285860357932506,0.7754944601334284,,,,,0.9681212929150752,0.8929173370565708,0.7560440622969491,,0.8036214017784801,0.921450324647631,0.9218655988948774,0.9209831411194789,#000000,0.0642076392973946,0.9594552131825262,0.2452167217135578,45.898998583219,-2.3574767591436157,False,True,False,True,True,3.322111523511971,0.987844,0.7483314999999999,0.0,0.0,0.0,0.0,0,0.9146846334929783,0.8126268365938794,False,False,False,False,0.16021602199684562,0.1403198918675743,False,False,False,False,164243.0,101931.21580004755,False,False,False,False,3695.7134752129236,False,False,False,False
2024-09-12 17:00:00+00:00,1.035,1.045,1.03,1.035,2404.0,,,,,,,,1.008078627275633,0.9825510638974977,0.9979381114941882,1.007084360528831,0.9408763108868836,0.9206710143203675,0.8720376775594761,0.8044192212736363,0.7689446653860956,,,,,,0.9577316023150718,0.9816717830938338,0.9892396116156081,0.9950110000565783,0.9685243944701571,0.8935461118854142,0.8293557099166716,0.7763052753219672,,,,,0.9685243944701571,0.8935461118854142,0.7568544614090937,,0.8044192212736363,0.9231756788998772,0.9225112280691788,0.9239231860844128,"rgba(38, 166, 154, 1.0)",0.06373382464283617,0.9611811566299859,1.1582365217165953,51.46939784344013,-3.1589847846242805,False,False,True,False,True,6.395410964805027,0.98887,0.7509309999999999,0.0,0.0,0.0,0.0,0,0.9164131913871767,0.8090730809253182,False,False,False,False,0.24204310632842815,0.19118149909800122,False,False,False,False,166647.0,102934.56129151968,False,False,False,False,3675.6869097057465,False,False,False,False
2024-09-13 17:00:00+00:00,1.05,1.055,1.035,1.035,5639.0,,,,,,,,1.010002437397581,0.9849018476076303,0.9992887532932758,1.0076766071108598,0.9420512694196082,0.9219869784142596,0.8736740353740378,0.8063092131993319,0.7708568774782685,,,,,,0.98366354554752,0.984356174372565,0.9909894764464018,0.9962529106323524,0.9695196222736451,0.8950504277152517,0.8311819731689136,0.7782237193154298,,,,,0.9695196222736451,0.8950504277152517,0.7587707925212399,,0.8063092131993319,0.926234462868643,0.9240831132549836,0.9286547311840099,"rgba(38, 166, 154, 1.0)",0.06325389741936006,0.9641860013995138,1.119519926669564,55.18299735025421,0.15413263400051846,True,False,True,False,True,6.395410964805027,0.989372,0.7535810000000001,0.0,0.0,0.0,0.0,0,0.9177429642031412,0.8078410268675755,False,False,False,False,0.25187687906165124,0.22152918907982622,False,False,False,False,166647.0,103922.35103893798,False,False,False,False,3706.1258723459678,False,False,False,False
2024-09-16 17:00:00+00:00,1.025,1.035,1.025,1.025,4088.0,,,,,,,,1.0107332419868669,0.9861188210994817,0.9999248625375246,1.0079299216960294,0.942774335588979,0.9228189238426753,0.874748114838529,0.8075840847522222,0.7721590251824032,,,,,,0.9918376768128918,0.9857378433768581,0.9918717303528362,0.9968602535366075,0.9700941069416068,0.8960245671121438,0.8324037720737082,0.7795277275774655,,,,,0.9700941069416068,0.8960245671121438,0.7600792724094817,,0.8075840847522222,0.9275970005475782,0.9249768146138568,0.9305447097230147,"rgba(38, 166, 154, 0.5)",0.0631353618593994,0.965443821959451,0.9433093639849373,56.671960812441185,1.4390458021778016,True,False,True,False,True,5.792246120392047,0.9896720000000001,0.7562559999999999,0.0,0.0,0.0,0.0,0,0.9159174092934437,0.8122016231699555,False,False,False,False,0.23225504101475467,0.22689211504729045,False,False,False,False,162559.0,104831.44637166761,False,False,False,False,3712.046401456883,False,False,False,False
2024-09-17 17:00:00+00:00,1.03,1.03,1.0135,1.03,1887.0,,,,,,,,1.0109820078459912,0.9866089096404566,1.000170817245135,1.0080231897372873,0.9430892555986657,0.9231847779578605,0.8752266388158844,0.8081574998587429,0.7727467294729637,,,,,,0.9943816898501674,0.9862919492338614,0.9922237111948305,0.9970997009749687,0.9703383111085736,0.8964565485057338,0.8329517199192381,0.7801158719778244,,,,,0.9703383111085736,0.8964565485057338,0.7606704146841947,,0.8081574998587429,0.9281205487610696,0.9253544251303318,0.9312324378456498,"rgba(38, 166, 154, 1.0)",0.06335109438960426,0.9659110848478696,1.0116465353856186,58.013051480814184,2.7247518159578306,True,False,True,False,True,6.052919038120081,0.99059,0.7590315,0.0,0.0,0.0,0.0,0,0.9148965791567223,0.8132259347653141,False,False,False,False,0.22153836003807886,0.22421523754268466,False,False,False,False,164446.0,105755.70301706811,False,False,False,False,3683.7511084110397,False,False,False,False
2024-09-18 17:00:00+00:00,1.005,1.06,1.0,1.01,19955.0,,,,,,,,1.0129635702915212,0.9909779195357757,1.0023876528584472,1.0088833053210247,0.9462311272004263,0.9268556928512166,0.880067836833021,0.8140091316154798,0.7787701339041396,,,,,,1.0074578304890378,0.9911561614207339,0.9954092555342318,0.9993013383857503,0.9727398073229975,0.9008130006808139,0.8385263816824361,0.7861380408963802,,,,,0.9727398073229975,0.9008130006808139,0.7667367610743129,,0.8140091316154798,0.932511069813143,0.9290162633790059,0.9364427270515477,"rgba(38, 166, 154, 0.5)",0.0632669682256757,0.9696422958142703,0.6378953396624323,56.79473909008968,2.7247518159578306,True,False,True,False,True,4.825711895063851,0.99029,0.7615685000000001,0.0,0.0,0.0,0.0,0,0.9139260983645366,0.8103336029513306,False,False,False,False,0.2322550410147548,0.22823513927871975,False,False,False,False,144491.0,106356.25025711357,False,False,False,False,3936.0185330868376,False,False,False,False
2024-09-19 17:00:00+00:00,1.075,1.085,1.055,1.075,5152.0,,,,,,,,1.0152983885826627,0.9933824289854066,1.004058253413277,1.0097809248153893,0.9474864401610701,0.9282132702036973,0.881671249847718,0.8158055681412192,0.7805766242519363,,,,,,1.0141632248212864,0.9937962701529489,0.9973733518305588,1.0008360698319654,0.9738838272627487,0.9023142961993953,0.840275680803138,0.787951736892396,,,,,0.9738838272627487,0.9023142961993953,0.7685442291946388,,0.8158055681412192,0.9345216238939303,0.9306970164891529,0.9388243072243048,"rgba(0, 255, 255, 0.75)",0.06364749832666979,0.9715874742219421,1.6247696845411685,60.18580400134963,4.856737141693223,True,False,True,False,True,8.180828262176519,0.9906899999999998,0.7644329999999999,0.0,0.0,0.0,0.0,0,0.9162366868513795,0.7977764364570961,False,False,False,False,0.2844573075682906,0.25634622342350516,False,False,False,False,149643.0,107027.36265622808,False,False,False,False,3954.8709589304526,False,False,False,False
2024-09-20 17:00:00+00:00,1.115,1.115,1.095,1.105,3143.0,,,,,,,,1.0174233398906114,0.9953753507924786,1.005521669880163,1.010604244888527,0.9484422565884738,0.9292185907966949,0.8828056183316147,0.8170304216936471,0.781792729222175,,,,,,1.0196037032096603,0.9959772660900819,0.9990382903568225,1.0021665390601826,0.9748023523800181,0.9033950124576873,0.8414818986067599,0.789175589338482,,,,,0.9748023523800181,0.9033950124576873,0.7697564996472984,,0.8170304216936471,0.9361091102108282,0.9320238024538204,0.9407050814374618,"rgba(0, 255, 0, 1.0)",0.06534178989212415,0.9731760026902059,2.017453111208441,63.82785961386975,8.286935938782875,True,False,True,False,True,9.65226612210597,0.99159,0.767438,0.0,0.0,0.0,0.0,0,0.9193944432628913,0.7941068424817771,False,False,False,False,0.33230867997793934,0.2943274517007223,False,False,False,False,152786.0,107736.79889411601,False,False,False,False,3942.283812280368,False,False,False,False
2024-09-23 17:00:00+00:00,1.115,1.125,1.09,1.095,7722.0,,,,,,,,1.0221484231844007,0.9999121805476948,1.008885802793565,1.0125331761929648,0.950717570652422,0.9316177008278285,0.8855237588188345,0.8199789788223808,0.7847269903378447,,,,,,1.0303440843424865,1.0009125160737247,1.0028570927080618,1.0052447017427728,0.9769771393637673,0.9059803525100023,0.8443808266129513,0.7921270530695672,,,,,0.9769771393637673,0.9059803525100023,0.7726835166212899,,0.8199789788223808,0.9396981381530158,0.9351160646864373,0.9448529708029167,"rgba(0, 255, 255, 0.75)",0.06673573201762398,0.9767412167148632,1.772045944650854,65.1908343903905,9.599661822779531,True,False,True,False,True,9.022917529604662,0.9921899999999999,0.7704329999999999,0.0,0.0,0.0,0.0,0,0.9188825181821679,0.794493400546427,False,False,False,False,0.3354365070752715,0.3148819793879969,False,False,False,False,145064.0,108315.51519033127,False,False,False,False,4000.884063252765,False,False,False,False
2024-09-24 17:00:00+00:00,1.17,1.2,1.165,1.195,28322.0,,,,,,,,1.0497649361964427,1.0248528170984343,1.0288001733652907,1.024876893260583,0.96278006645078,0.9438870348855642,0.8985486257843095,0.833325620285396,0.7977442634542011,,,,,,1.0803589754596838,1.027713242790723,1.0246191529030129,1.0234580874803125,0.9892298230918621,0.9186894197124672,0.8577369287722831,0.8052690621635841,,,,,0.9892298230918621,0.9186894197124672,0.7855912366783435,,0.833325620285396,0.9583326543032313,0.9516200478645557,0.9658843365467411,"rgba(0, 255, 0, 1.0)",0.07113734445828561,0.995932425454536,2.798355435690965,69.69024954843505,13.840623076508635,True,False,True,False,True,13.675166801794607,0.99399,0.773895,0.0,0.0,0.0,0.0,0,0.9207160639288496,0.7887535394614317,False,False,False,False,0.34282812442988103,0.32885505190893893,False,False,False,False,173386.0,109324.35991606256,False,False,False,False,4377.955628163575,False,False,False,False
2024-09-25 17:00:00+00:00,1.185,1.19,1.155,1.17,7211.0,,,,,,,,1.0547613744704394,1.0296806651921777,1.032761773999003,1.0274792250459535,0.9654640790204412,0.9466431472174911,0.9015234838243206,0.8364322950065406,0.8008023220119139,,,,,,1.0872367149960307,1.032813990863631,1.0289220714907938,1.0271519810546885,0.991904214956621,0.9215725711495026,0.8608251006541725,0.8083503173472129,,,,,0.991904214956621,0.9215725711495026,0.7886319577224655,,0.8364322950065406,0.9620191369588785,0.9550609295320311,0.9698471203140816,"rgba(0, 255, 0, 1.0)",0.07413872963864865,0.9996545722199519,2.297657764171436,70.42663837024911,14.571947576256463,True,False,True,False,True,12.10826008664511,0.99669,0.777277,0.0,0.0,0.0,0.0,0,0.9179570358914392,0.789479640142585,False,False,False,False,0.32778653523225204,0.3283207935705955,False,False,False,False,166175.0,110205.76518868173,False,False,False,False,4421.878796719178,False,False,False,False
2024-09-26 17:00:00+00:00,1.215,1.22,1.175,1.19,26159.0,,,,,,,1.195,1.0729140987640882,1.0473001159802917,1.0475901147650197,1.0376018277856058,0.9756867521105596,0.9570861960991072,0.9126788767766357,0.8479909561347622,0.8121604498024703,,,,,,1.1103637692692654,1.0512868465204845,1.0448598547741945,1.0410694863642944,1.0021592454758015,0.9324283135218157,0.8723394785982206,0.8197966762936003,,,,,1.0021592454758015,0.9324283135218157,0.7999199109509328,,0.8479909561347622,0.9877951699464566,0.990600938821854,0.9842879588522095,"rgba(0, 255, 0, 1.0)",0.0774142866205792,1.0310527180465834,2.053203470471086,71.59254309673278,15.852208295729099,True,False,True,False,True,13.00255108320938,1.00084,0.7807639999999999,0.0,0.0,0.0,0.0,0,0.9193749640066804,0.7926208895628971,False,False,False,False,0.3428281077505559,0.3355744506605757,False,False,False,False,192334.0,111479.07115474867,False,False,False,False,4758.888427777796,False,False,False,False
2024-09-27 17:00:00+00:00,1.145,1.17,1.14,1.165,11717.0,,,,,,,1.1836571091632344,1.0775952013021028,1.0523591109590231,1.051945500489497,1.0407833958201667,0.9792590069345103,0.9608064507205653,0.9167913160615638,0.8524081542174332,0.8165711945921239,,,,,,1.1145705486697406,1.0564829593111973,1.0495364289633633,1.0452686932559088,1.0056132856911852,0.9363754604755291,0.876686253979043,0.8242269420453179,,,,,1.0056132856911852,0.9363754604755291,0.804324496501284,,0.8524081542174332,0.9911631673695283,0.9932176440260221,0.9885950715489107,"rgba(0, 255, 255, 0.75)",0.07917255928757365,1.0342040112819175,1.6520368912542063,70.10253102145441,15.852208295729099,True,False,True,False,True,11.434868399973265,1.00453,0.7840389999999999,0.0,0.0,0.0,0.0,0,0.9003244894063751,0.8007825920977284,False,False,False,False,0.2816757617144866,0.30862510618753114,False,False,False,False,180617.0,112550.97702831845,False,False,False,False,4866.766126571939,False,False,False,False
