date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_314,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_186,aVWAP_peak_175,aVWAP_peak_141,aVWAP_peak_111,aVWAP_peak_88,aVWAP_peak_37,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_372,aVWAP_OB_bull_391,aVWAP_OB_bull_151,aVWAP_OB_bear_352,aVWAP_OB_bear_314,aVWAP_OB_bear_239,aVWAP_OB_bear_210,aVWAP_OB_bear_111,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,7.255,7.315,7.245,7.295,6197.0,,,,,,,,,,,,,7.691695653154677,7.213078216396347,7.505559992550785,7.602088548921341,7.945881512934012,,,,,7.321594900326502,,,,,7.505559992550785,7.945881512934012,,7.591660784791432,,#000000,0.6580034776325926,7.5801632257447515,-0.43337647206779256,50.1241572018342,6.146802855281109,False,False,False,False,False,0.0,7.2254000000000005,,0.0,0.0,0.0,0.0,0.8556840077071293,0.8926782273603084,False,False,False,False,-0.09844065604528279,-0.05931238074308426,False,False,False,False,-202921.0,-164995.03011947774,False,False,False,False,4728.531054609271,False,False,False,False
2024-07-16 17:00:00+00:00,7.425,7.51,7.425,7.475,5794.0,,,,,,,,,,,,,7.655356833012712,7.223847259398587,7.50487982406622,7.600326747959433,7.942583235741987,,,,,7.330226551023755,,,,,7.50487982406622,7.942583235741987,,7.585398780035787,,#000000,0.654497069828753,7.5850080198812755,-0.168080232826801,49.10394020147376,5.174082758351702,False,False,False,True,False,0.0,7.2303999999999995,,0.0,0.0,0.0,0.0,0.8622478386167147,0.8883765609990394,False,False,False,False,-0.05437211111488106,-0.056842245928982654,False,False,False,False,-197127.0,-165493.20019514475,False,False,False,False,4745.049952987421,False,False,False,False
2024-07-17 17:00:00+00:00,7.38,7.405,7.355,7.37,1543.0,,,,,,,,,,,,,7.643700360521536,7.225534282968337,7.504230041165782,7.599535108042392,7.94154061275141,,,,,7.330934905100832,,,,,7.504230041165782,7.94154061275141,,7.582908081089892,,#000000,0.6493879654950029,7.583894501158179,-0.32937860342874603,47.20255647219597,3.2504297179224437,False,False,False,True,False,0.0,7.233300000000001,,0.0,0.0,0.0,0.0,0.8602191886175738,0.889828879061719,False,False,False,False,-0.07490082525362826,-0.06587153559130546,False,False,False,False,-198670.0,-166007.5691843673,False,False,False,False,4695.405767669787,False,False,False,False
2024-07-18 17:00:00+00:00,7.405,7.425,7.295,7.3,3560.0,,,,,,,,,,,,,7.6169723863439724,7.228377298551858,7.502331921087377,7.59743284414107,7.938994475700843,,,,,7.3312430767761665,,,,,7.502331921087377,7.938994475700843,,7.5768217851650235,,#000000,0.6427353076311313,7.5803573208899175,-0.43619405618652596,45.13693267766441,1.1352010138780315,False,True,False,True,False,0.0,7.236000000000001,,0.0,0.0,0.0,0.0,0.8636539204325997,0.887601390498262,False,False,False,False,-0.0796013400862195,-0.07273643783876248,False,False,False,False,-202230.0,-166569.1572590283,False,False,False,False,4677.802577473356,False,False,False,False
2024-07-19 17:00:00+00:00,7.3,7.315,7.255,7.315,3513.0,,,,,,,,,,,,,7.591244768446912,7.229971114864099,7.499993943926755,7.595034615237025,7.936315819801037,,,,,7.330066707935658,,,,,7.499993943926755,7.936315819801037,,7.570512052455166,,#000000,0.6366781259286717,7.576076299344328,-0.4100601052745702,44.01792913756593,-0.14358004774737054,False,True,False,True,False,0.0,7.2349,,0.0,0.0,0.0,0.0,0.8592621510833499,0.8969353894202619,False,False,False,False,-0.09726129388079033,-0.0849988658597764,False,False,False,False,-198717.0,-167067.57342555496,False,False,False,False,4659.743622783846,False,False,False,False
2024-07-22 17:00:00+00:00,8.05,8.09,8.01,8.045,5710.0,,,,,,,,,,,,,7.643786856974139,7.260601494970154,7.509863406494918,7.600802841248017,7.937068052852237,,,,,7.366061042217017,,,,,7.509863406494918,7.937068052852237,,7.590424530507893,,"rgba(38, 166, 154, 0.5)",0.6215345221000774,7.60107722753184,0.7142367104054138,51.38603952367092,-4.8534650832615895,False,False,True,False,True,3.326321275775779,7.2463999999999995,,0.0,0.0,0.0,0.0,0.861944549943031,0.8968856817318651,False,False,False,False,0.0819528780309703,-0.0015229939144030466,False,False,False,False,-193007.0,-167469.73507787194,False,False,False,False,4676.026667391849,False,False,False,False
2024-07-23 17:00:00+00:00,8.085,8.15,8.075,8.115,30536.0,,,,,,,,,,,,8.113333333333335,7.822543510784192,7.4028197208689255,7.562849807876075,7.633458735255886,7.943178687701341,,,,,7.523998920258309,,,,,7.562849807876075,7.943178687701341,,7.746363965969959,,"rgba(38, 166, 154, 0.5)",0.5931983625207565,7.71659109944831,0.6716284563879747,56.785474124448584,-0.0010425853216986525,True,False,True,False,True,3.9680512712987586,7.2626,,0.0,0.0,0.0,0.0,0.8656546489563571,0.8922201138519926,False,False,False,False,0.0966716905458097,0.04757434831570333,False,False,False,False,-162471.0,-167392.23530922277,False,False,False,False,5076.956486502052,False,False,False,False
2024-07-24 17:00:00+00:00,7.695,7.75,7.63,7.635,4838.0,,,,,,,,,,,,8.052927856617856,7.813960802527201,7.409740816616116,7.564342804421418,7.6338405801592115,7.941695543143085,,,,,7.5287834830148865,,,,,7.564342804421418,7.941695543143085,,7.736084733914148,,#000000,0.5700371569997609,7.711919126841629,-0.13493704032641016,54.75817731886844,-0.0010425853216986525,False,False,True,False,True,0.0,7.2683,,0.0,0.0,0.0,0.0,0.8585839716047079,0.8978143097328602,False,False,False,False,-0.0023362990352818118,0.022619024640210757,False,False,False,False,-167309.0,-167390.94483931235,False,False,False,False,5073.251734773338,False,False,False,False
2024-07-25 17:00:00+00:00,7.765,7.765,7.675,7.685,1881.0,,,,,,,,,,,,8.03552932492283,7.81167519853367,7.412699825967235,7.565106831820398,7.634128907755771,7.941200974592973,,,,,7.531017198199273,,,,,7.565106831820398,7.941200974592973,,7.73339017726548,,#000000,0.5443750032322883,7.710855203284707,-0.04749520667038173,53.873941862836574,-0.0010425853216986525,False,False,True,False,False,0.0,7.274100000000001,,0.0,0.0,0.0,0.0,0.8576226908005227,0.8983019220003733,False,False,False,False,0.004672588530240244,0.0136458065852255,False,False,False,False,-165428.0,-167360.51158598968,False,False,False,False,5023.759459815612,False,False,False,False
2024-07-26 17:00:00+00:00,7.755,7.795,7.725,7.79,3239.0,,,,,,,,,,,,8.014290388699562,7.8101781489368,7.418694621427956,7.566961962745444,7.635028480885443,7.94057847032237,,,,,7.5360293733582875,,,,,7.566961962745444,7.94057847032237,,7.73095534550293,,#000000,0.5231807432332538,7.7104556362920444,0.15203993024737858,54.28951775615998,-0.0010425853216986525,False,False,True,False,False,0.7743405792642974,7.2797,,0.0,0.0,0.0,0.0,0.8567698619917944,0.8968668407310706,False,False,False,False,0.014018605183375903,0.013832205884300702,False,False,False,False,-162189.0,-167280.33311178826,False,False,False,False,4996.088770516145,False,False,False,False
2024-07-29 17:00:00+00:00,7.645,7.71,7.635,7.69,1337.0,,,,,,,,,,,,8.00355254874774,7.808251734877876,7.4204804247883525,7.567376650309779,7.635146507825846,7.9401854521296995,,,,,7.537250760717452,,,,,7.567376650309779,7.9401854521296995,,7.729165553113215,,#000000,0.5032527260793688,7.709664640872682,-0.03907508067741768,53.40555233030676,-0.0010425853216986525,False,False,True,False,False,0.0,7.2828,,0.0,0.0,0.0,0.0,0.857116139891528,0.896203478586123,False,False,False,False,-0.006424878617920068,0.0037036636331903173,False,False,False,False,-163526.0,-167222.12639687682,False,False,False,False,4939.358712058531,False,False,False,False
2024-07-30 17:00:00+00:00,7.795,7.91,7.795,7.865,2498.0,,,,,,,,,,,,7.995275327663606,7.809538294877115,7.426014585502537,7.5693752742653375,7.636268818163872,7.939952248095282,,,,,7.542292087882466,,,,,7.5693752742653375,7.939952248095282,,7.729404091427958,,#000000,0.4964858489405394,7.710753782121199,0.31067596026744737,54.59985014564293,-0.0010425853216986525,False,False,True,False,False,1.4758726625854912,7.2884,,0.0,0.0,0.0,0.0,0.8588521218919425,0.8945597307908021,False,False,False,False,0.03564339237422229,0.019673528003706302,False,False,False,False,-161028.0,-167126.09342948336,False,False,False,False,4901.508189390956,False,False,False,False
2024-07-31 17:00:00+00:00,8.12,8.15,8.035,8.035,804.0,,,,,,,,,,,8.073333333333334,7.996665854252986,7.811775378751921,7.428647227041802,7.570493400961064,7.636980361346897,7.94007201025654,,,,,7.544976070138385,,,,,7.570493400961064,7.94007201025654,,7.779709652277792,,"rgba(38, 166, 154, 0.5)",0.4937952852992763,7.736133601602026,0.605243523572404,56.94261319370717,1.080545026684156,True,False,True,False,True,3.049663179448217,7.3022,,0.0,0.0,0.0,0.0,0.8652548725637184,0.8851199400299852,False,False,False,False,0.09195742887476142,0.05581547843923386,False,False,False,False,-160224.0,-167019.08422902625,False,False,False,False,4837.980930640709,False,False,False,False
2024-08-01 17:00:00+00:00,7.955,7.975,7.865,7.95,3679.0,,,,,,,,,,,7.9557060004461295,7.9916411947881665,7.816191726065973,7.437806958735583,7.5741065868972335,7.639147081779842,7.940030797224349,,,,,7.553679354448918,,,,,7.5741065868972335,7.940030797224349,,7.764947192276755,,#000000,0.486702287971946,7.731087904365877,0.44978645271283707,57.32928390253434,1.8162856349511003,True,False,True,False,True,2.206493842198995,7.3184000000000005,,0.0,0.0,0.0,0.0,0.866353383458647,0.8874060150375942,False,False,False,False,0.05144354933458604,0.05362951388690995,False,False,False,False,-163903.0,-166970.7728456305,False,False,False,False,4820.012234041628,False,False,False,False
2024-08-02 17:00:00+00:00,7.27,7.28,7.16,7.205,5062.0,,,,,,,,,,,7.562887375589315,7.918668003118388,7.7868021432894245,7.432343369019362,7.569208407770776,7.634875204852662,7.93597170440481,,,,,7.543463494957804,,,,,7.569208407770776,7.93597170440481,,7.691536601149248,,"rgba(239, 83, 80, 1.0)",0.4753705335253272,7.692061657293823,-1.024593707316679,50.60230452913213,6.344076067710816,False,False,False,False,False,0.0,7.3178,,0.0,0.0,0.0,0.0,0.8586493987049033,0.8986123959296949,False,False,False,False,-0.11261526764796338,-0.029492876880526715,False,False,False,False,-168965.0,-167001.69109608582,False,False,False,False,4823.763982351061,False,False,False,False
2024-08-05 17:00:00+00:00,7.115,7.175,7.09,7.135,2189.0,,,,,,,,,,,7.4827532526561,7.888004328463811,7.773273830352668,7.429205912852298,7.5666525138447644,7.632700272986969,7.934033203951043,,,,,7.538182652376978,,,,,7.5666525138447644,7.934033203951043,,7.672374759301094,,"rgba(239, 83, 80, 1.0)",0.46984075316360485,7.680827403957947,-1.161728522446589,45.66293454259994,1.8153871117257836,False,True,False,True,False,0.0,7.315799999999999,,0.0,0.0,0.0,0.0,0.8592440886240926,0.8955501768758146,False,False,False,False,-0.13336925399168484,-0.08143106543610577,False,False,False,False,-171154.0,-167066.06797831703,False,False,False,False,4782.914928361121,False,False,False,False
2024-08-06 17:00:00+00:00,7.135,7.205,7.135,7.185,2150.0,,,,,,,,,,,7.435096273888409,7.861670703565641,7.761351274945081,7.426612824150295,7.564409766612688,7.63075908990484,7.932236938658393,,,,,7.533646982968938,,,,,7.564409766612688,7.932236938658393,,7.658876695960765,,"rgba(239, 83, 80, 1.0)",0.46976337727694434,7.672522447378852,-1.0378042882032465,42.983554678004296,-0.5793170096251572,False,True,False,True,False,0.0,7.3197,,0.0,0.0,0.0,0.0,0.8642390289449116,0.8939309056956116,False,False,False,False,-0.12446172611090067,-0.10294639577350323,False,False,False,False,-169004.0,-167096.11343601753,False,False,False,False,4742.0945418749025,False,False,False,False
2024-08-07 17:00:00+00:00,7.295,7.305,7.14,7.16,2383.0,,,,,,,,,,,7.40090049384234,7.835715366250797,7.749256159124573,7.424097967647501,7.562121975232839,7.628751453738555,7.930325679289098,,,,,7.529114419508919,,,,,7.562121975232839,7.930325679289098,,7.6473098707322436,,"rgba(239, 83, 80, 1.0)",0.46942179308147797,7.665094700422292,-1.075993291889245,40.9983043124867,-2.4413349954091927,False,True,False,True,False,0.0,7.324,,0.0,0.0,0.0,0.0,0.8684310018903594,0.8879017013232514,False,False,False,False,-0.11202379736894845,-0.10748509657122585,False,False,False,False,-171387.0,-167162.63880910253,False,False,False,False,4705.5194326985475,False,False,False,False
2024-08-08 17:00:00+00:00,7.125,7.185,7.115,7.16,1233.0,,,,,,,,,,,7.383457619047619,7.8221072366257465,7.742666445446909,7.42254070947128,7.560792316499241,7.627603303222134,7.929275348892612,,,,,7.5264784019449475,,,,,7.560792316499241,7.929275348892612,,7.641206139886505,,"rgba(239, 83, 80, 1.0)",0.4671169770734953,7.661111232208276,-1.0727746085097474,39.67480406880831,-3.816030919374441,False,True,False,True,False,0.0,7.329199999999999,,0.0,0.0,0.0,0.0,0.8639755117658314,0.8974555194184045,False,False,False,False,-0.12920987383550236,-0.1183474852033641,False,False,False,False,-171387.0,-167228.13278105442,False,False,False,False,4651.681922114073,False,False,False,False
2024-08-09 17:00:00+00:00,7.115,7.215,7.095,7.145,2175.0,,,,,,,,,,,7.357833968657348,7.799324156823531,7.731358852783008,7.419820211488735,7.558458269835567,7.625584368809653,7.927425517618771,,,,,7.521897175376193,,,,,7.558458269835567,7.927425517618771,,7.63140076371666,,"rgba(239, 83, 80, 1.0)",0.46551248519656696,7.654573205436837,-1.0946499216270553,38.64552538439047,-5.035513571206771,False,True,False,True,False,0.0,7.3359000000000005,8.402425,0.0,0.0,0.0,0.0,0.8675931287396258,0.8930708357459949,False,False,False,False,-0.12802230185336175,-0.12318489352836293,False,False,False,False,-173562.0,-167326.33227282102,False,False,False,False,4613.283752778972,False,False,False,False
2024-08-12 17:00:00+00:00,6.98,6.98,6.895,6.91,6343.0,,,,,,,,,,,7.253124823839905,7.720789254220742,7.6889196890544165,7.405834301616998,7.548146129501107,7.6170640087078825,7.920542014883807,,,,,7.501467551142224,,,,,7.548146129501107,7.920542014883807,,7.593488603117838,,"rgba(239, 83, 80, 1.0)",0.4672558571447191,7.585164804274641,-1.4449573910114266,35.84411326436627,-7.9312734601499315,False,True,False,True,False,0.0,7.347099999999999,8.372875,0.0,0.0,0.0,0.0,0.8612292230382683,0.9000773096250483,False,False,False,False,-0.18006271987965303,-0.151623806704008,False,False,False,False,-179905.0,-167521.35037711836,False,False,False,False,4640.101058937437,False,False,False,False
2024-08-13 17:00:00+00:00,7.005,7.08,6.995,7.03,5016.0,,,,,,,,,,,7.21786948722906,7.675144589077752,7.662686964658462,7.397673047588545,7.541590088621503,7.611493104185192,7.915743397309436,,,,,7.489107661669469,,,,,7.541590088621503,7.915743397309436,,7.5746000969528495,,"rgba(239, 83, 80, 1.0)",0.4671418944491702,7.575229672977185,-1.1671607266569228,36.08341384922137,-7.977409919936811,False,True,False,True,False,0.0,7.3622000000000005,8.346725,0.0,0.0,0.0,0.0,0.8594447680062126,0.8990487284022521,False,False,False,False,-0.1560328270685138,-0.1538283168862609,False,False,False,False,-174889.0,-167635.57750305452,False,False,False,False,4645.928949496546,False,False,False,False
2024-08-14 17:00:00+00:00,7.185,7.245,7.16,7.21,2860.0,,,,,,,,,,,7.2167835506776035,7.657955098457828,7.65245228582375,7.3952852873672805,7.539155877707145,7.60928686241095,7.913554181681623,,,,,7.484879297066081,,,,,7.539155877707145,7.913554181681623,,7.569210449160883,,"rgba(239, 83, 80, 0.5)",0.46553285366110086,7.574016928304465,-0.7819360662555133,39.04740044321629,-7.977409919936811,False,True,False,True,True,0.0,7.3795,8.32205,0.0,0.0,0.0,0.0,0.8579710144927538,0.897777777777778,False,False,False,False,-0.11675778093203203,-0.13529304890914645,False,False,False,False,-172029.0,-167703.69258052655,False,False,False,False,4618.240128574119,False,False,False,False
2024-08-15 17:00:00+00:00,7.505,7.525,7.44,7.455,2733.0,,,,,,,,,,,7.235926547810814,7.6517224377027855,7.648704815126695,7.396198753525874,7.5387041110935336,7.60858537906921,7.912262238286625,,,,,7.484717392085135,,,,,7.5387041110935336,7.912262238286625,,7.570300611802219,,#000000,0.4614455352281481,7.578582189802333,-0.2678153332683808,44.11943916431636,-11.891216931953714,False,True,False,True,True,0.0,7.4,8.29825,0.0,0.0,0.0,0.0,0.8608247422680414,0.8927071401298207,False,False,False,False,-0.050857972470006244,-0.09307551068957634,False,False,False,False,-169296.0,-167728.37951726257,False,False,False,False,4589.011599448939,False,False,False,False
2024-08-16 17:00:00+00:00,7.61,7.625,7.575,7.61,2813.0,,,,,,,,,,,7.262131296484112,7.650097510216588,7.647748376959951,7.398664297048558,7.539157469103171,7.608557634042703,7.9113318769734455,,,,,7.486405031898253,,,,,7.539157469103171,7.9113318769734455,,7.573955494404075,,#000000,0.4618656155710846,7.58480887638587,0.05454210654538951,49.13595316608411,-7.2609379833652525,False,True,False,False,True,0.0,7.4242,8.275974999999999,0.0,0.0,0.0,0.0,0.8620622568093387,0.8859922178988329,False,False,False,False,-0.023367094759870588,-0.058221302724723464,False,False,False,False,-166483.0,-167709.07130769262,False,False,False,False,4561.47653589159,False,False,False,False
2024-08-19 17:00:00+00:00,7.625,7.645,7.555,7.56,6455.0,,,,,,,,,,,7.307776264662092,7.645559404001892,7.644930020443467,7.403662877227671,7.539910099059147,7.608295444635559,7.909103624346407,,,,,7.4895749313062385,,,,,7.539910099059147,7.909103624346407,,7.579891104910891,,#000000,0.46260403748292717,7.593921117938563,-0.07332646321707713,51.74137551914451,-4.9073726536676645,False,True,True,False,True,0.0,7.4473,8.252699999999999,0.0,0.0,0.0,0.0,0.8614188532555881,0.8845481049562685,False,False,False,False,-0.023367094759870588,-0.040794198742297026,False,False,False,False,-172938.0,-167790.13996958887,False,False,False,False,4590.833488823504,False,False,False,False
2024-08-20 17:00:00+00:00,7.225,7.295,7.2,7.23,4733.0,,,,,,,,,,,7.301595954807618,7.62542793053698,7.631733365138411,7.400565148766599,7.536485581432962,7.605103762016873,7.90576168048308,,,,,7.483958129886712,,,,,7.536485581432962,7.90576168048308,,7.572381917597504,,"rgba(239, 83, 80, 0.5)",0.46259187546178676,7.588015018600376,-0.7739327852288446,49.346710782973716,-4.9073726536676645,False,True,False,False,True,0.0,7.4623,8.2252,0.0,0.0,0.0,0.0,0.8571428571428573,0.8924710424710426,False,False,False,False,-0.10611331629548572,-0.07345375751889137,False,False,False,False,-177671.0,-167943.3315979673,False,False,False,False,4593.037620779729,False,False,False,False
2024-08-21 17:00:00+00:00,7.675,7.675,7.605,7.63,4125.0,,,,,,,,,,,7.326839625226016,7.62589582366121,7.631870165461114,7.404435465496735,7.537478188114254,7.605341432322329,7.904592474854554,,,,,7.486915166451516,,,,,7.537478188114254,7.904592474854554,,7.576636167876601,,#000000,0.46393866090367053,7.592969234756662,0.07981823539173975,51.97974116135805,-4.881888189030931,False,False,True,False,True,0.1718135972772039,7.4848,8.1998,0.0,0.0,0.0,0.0,0.8621739958119171,0.8869217589948603,False,False,False,False,-0.014018628550798507,-0.04373619303484494,False,False,False,False,-173546.0,-168030.1946739678,False,False,False,False,4585.781223558337,False,False,False,False
2024-08-22 17:00:00+00:00,8.005,8.015,7.935,7.95,3056.0,,,,,,,,,,,7.3606632761911355,7.636091790845065,7.638609672928799,7.411181515858248,7.540605654524168,7.607345948736009,7.904791647636448,,,,,7.493700217356767,,,,,7.540605654524168,7.904791647636448,,7.585612786674268,,"rgba(38, 166, 154, 0.5)",0.46930536170230613,7.601872529221171,0.741793082261132,56.16913043717444,-0.8870053937694422,False,False,True,False,True,3.0216523489856186,7.5149,8.177575,0.0,0.0,0.0,0.0,0.8682155779851459,0.8811654922871837,False,False,False,False,0.0643363933885411,0.010300100176848077,False,False,False,False,-170490.0,-168068.33119065047,False,False,False,False,4562.063685208595,False,False,False,False
