date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_797,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_748,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_468,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_215,aVWAP_peak_198,aVWAP_peak_182,aVWAP_valley_864,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_521,aVWAP_valley_492,aVWAP_OB_bull_774,aVWAP_OB_bull_492,aVWAP_OB_bear_251,aVWAP_OB_bear_218,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,0.2916,0.295,0.2916,0.2949,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2807932744755167,,58.42303009783898,13.005086524814608,False,False,True,False,False,14.936969627731031,0.259388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2053.0,-1981.4483572807374,False,False,False,False,440.9964822680702,False,False,False,False
2025-01-07 18:00:00+00:00,0.2949,0.2949,0.2939,0.294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2807932744755167,,58.29576830927574,12.515420156608627,False,False,True,False,False,14.591045228772696,0.260916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2053.0,-1982.5576850748344,False,False,False,False,434.15932750422417,False,False,False,False
2025-01-07 19:00:00+00:00,0.294,0.2952,0.2912,0.2945,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2815163351358718,,58.346157168003685,12.170122896344694,False,False,True,False,False,14.722476819061335,0.26228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1351.0,-1972.76609305817,False,False,False,False,438.3118960700502,False,False,False,False
2025-01-07 20:00:00+00:00,0.2945,0.306,0.2945,0.3032,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2867406300903539,,60.58407807527244,12.170122896344694,True,False,True,False,True,16.964376964272695,0.26370600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1151.0,-1960.0255334758729,False,False,False,False,434.61713799144474,False,False,False,False
2025-01-08 15:00:00+00:00,0.3002,0.3015,0.2952,0.3012,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2876381339958715,,61.21872454396344,12.170122896344694,True,False,True,False,True,16.168964202894593,0.26511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2351.0,-1966.0871531119058,False,False,False,False,446.48353895281764,False,False,False,False
2025-01-08 16:00:00+00:00,0.3012,0.3012,0.2837,0.2853,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2868481216431224,,56.201066206266454,9.880429910862048,False,True,True,False,False,10.191586740960826,0.266052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3351.0,-1987.5586701179227,False,False,False,False,455.0651895116887,False,False,False,False
2025-01-08 17:00:00+00:00,0.2853,0.2853,0.2852,0.2852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2868481216431224,,52.82757257652063,6.848625339630267,False,True,False,False,False,10.155756108802827,0.267154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3351.0,-2008.6972953874122,False,False,False,False,448.0099152556935,False,False,False,False
2025-01-08 18:00:00+00:00,0.2852,0.2852,0.2852,0.2852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2868481216431224,,50.57857682335675,4.882368048707377,False,True,False,False,False,10.155756108802827,0.268356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3351.0,-2029.5081900325686,False,False,False,False,441.0640250966905,False,False,False,False
2025-01-08 19:00:00+00:00,0.2852,0.2852,0.2782,0.2783,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2868481216431224,,46.94807153288802,1.6237142541057352,False,True,False,True,False,7.6580582506328625,0.269418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3351.0,-2049.9964351483427,False,False,False,False,434.2258231572069,False,False,False,False
2025-01-08 20:00:00+00:00,0.2765,0.2765,0.271,0.2736,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,43.25637124280055,-1.647856758466773,False,True,False,True,False,6.006594824411813,0.270308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2074.973234603407,False,False,False,False,432.2998414028316,False,False,False,False
2025-01-09 15:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,40.79523771607556,-3.7978250748589844,False,True,False,True,False,6.006594824411813,0.27127399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2099.5627968576177,False,False,False,False,425.59751828030704,False,False,False,False
2025-01-09 16:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,39.15448203159224,-5.291636944643621,False,True,False,True,False,6.006594824411824,0.272242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2123.771125588507,False,False,False,False,418.99910714417825,False,False,False,False
2025-01-09 17:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,38.06064490860336,-6.404201554877012,False,True,False,True,False,6.006594824411813,0.272772,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2147.604131393336,False,False,False,False,412.50299695589644,False,False,False,False
2025-01-09 18:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,37.3314201599441,-7.293895561967624,False,True,False,True,False,6.006594824411792,0.272856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2171.0676332321987,False,False,False,False,406.1076016542546,False,False,False,False
2025-01-09 19:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,36.8452703275046,-8.049118107682766,False,True,False,True,False,6.006594824411813,0.272472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2194.1673598487537,False,False,False,False,399.8113597681421,False,False,False,False
2025-01-09 20:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,36.5211704392116,-8.717239006235388,False,True,False,True,False,6.006594824411792,0.27190200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2216.9089511689276,False,False,False,False,393.61273403530265,False,False,False,False
2025-01-10 15:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,36.30510384701627,-9.322336007959457,False,True,False,True,False,6.006594824411792,0.272032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2239.2979596779364,False,False,False,False,387.5102110270034,False,False,False,False
2025-01-10 16:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,36.16105945221938,-9.875857831176027,False,True,False,True,False,6.006594824411792,0.272164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2261.339851775953,False,False,False,False,381.5023007785227,False,False,False,False
2025-01-10 17:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,36.06502985568812,-10.38287333090694,False,True,False,True,False,6.006594824411792,0.272192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2283.0400091127594,False,False,False,False,375.58753642536726,False,False,False,False
2025-01-10 18:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,36.001010124667275,-10.845605939409673,False,True,False,True,False,6.006594824411792,0.27261199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2304.4037299017086,False,False,False,False,369.764473845129,False,False,False,False
2025-01-10 19:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2834795481441398,,35.95833030398671,-11.265329377047507,False,True,False,True,False,6.006594824411792,0.273258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3661.0,-2325.43623021331,False,False,False,False,364.0316913048944,False,False,False,False
2025-01-10 20:00:00+00:00,0.2736,0.2736,0.267,0.267,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.27630027165258497,,31.663766957717066,-15.482797916301479,False,True,False,True,False,3.2103129089741564,0.273824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4061.0,-2352.344195636359,False,False,False,False,364.58933950171775,False,False,False,False
2025-01-13 15:00:00+00:00,0.267,0.267,0.267,0.267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.27630027165258497,,28.800724726870634,-18.124332652612495,False,True,False,True,False,3.2103129089741564,0.27441000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4061.0,-2378.8349833009115,False,False,False,False,358.9367916024663,False,False,False,False
2025-01-13 16:00:00+00:00,0.267,0.267,0.267,0.267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.27630027165258497,,26.892029906306345,-19.823390899438362,False,True,False,True,False,3.210312908974135,0.274984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4061.0,-2404.9150610791917,False,False,False,False,353.37188010475364,False,False,False,False
2025-01-13 17:00:00+00:00,0.267,0.267,0.2382,0.2382,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02510675225928291,0.26962664025297356,-1.2517206498245488,20.319205845016214,-25.7361483151771,False,True,False,True,False,0.0,0.274982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-2433.691571760134,False,False,True,False,350.99402149847833,False,False,True,False
2025-01-13 18:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.024739033023846214,0.26962664025297356,-1.2703261369464642,15.937323137489457,-29.415185932390557,False,True,False,True,False,0.0,0.27498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-2462.0219349886593,False,False,True,False,345.5522537233081,False,False,True,False
2025-01-13 19:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.024319169023261887,0.26962664025297356,-1.2922579806453587,13.016067999138286,-31.7803943363109,False,True,False,True,False,0.0,0.274978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-2489.913067779533,False,False,False,False,340.1948544407762,False,False,False,False
2025-01-13 20:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.024100884586210448,0.26962664025297356,-1.3039621073059957,11.06856457357084,-33.3854190158679,False,True,False,True,False,0.0,0.274976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-2517.371779906982,False,False,False,False,334.92051561223707,False,False,False,False
2025-01-14 15:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.023994024256051724,0.26962664025297356,-1.3097694624963632,9.770228956525875,-34.55657533018414,False,True,False,True,False,0.0,0.27497400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-2544.4047755673387,False,False,False,False,329.727949478714,False,False,False,False
2025-01-14 16:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.023869111329826966,0.26962664025297356,-1.3166238080134416,8.904671878495899,-35.48110977519633,False,True,False,True,False,0.0,0.274972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-2571.018655015907,False,False,False,False,324.61588824648584,False,False,False,False
2025-01-14 17:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.023869111329826966,0.26962664025297356,-1.3166238080134416,8.327633826475914,-36.26275827073525,False,True,False,True,False,0.0,0.274584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-2597.219916178451,False,False,False,False,319.58308377754804,False,False,False,False
2025-01-14 18:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.023725251686074186,0.26962664025297356,-1.3246072441633907,7.942941791795924,-36.9563161019109,False,True,False,True,False,0.0,0.274196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-2623.0149562376996,False,False,False,False,314.62830728487285,False,False,False,False
2025-01-14 19:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.023470811622059357,0.26962664025297356,-1.338966915973064,7.686480435342598,-37.58883511672785,False,True,False,True,False,0.0,0.273808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4261.0,-2648.4100731952544,False,False,False,False,309.7503490323942,False,False,False,False
2025-01-14 20:00:00+00:00,0.2382,0.2697,0.2382,0.2697,7282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02299189845564287,0.2598352784565704,0.4290520664250983,28.713990060847376,-27.683781070362752,False,True,False,True,True,5.0755403113393704,0.27405,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3021.0,-2560.5122426030803,False,False,False,False,417.84724284584547,False,False,False,False
2025-01-15 15:00:00+00:00,0.2697,0.2697,0.264,0.264,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02257936952015991,0.2602168480918554,0.167549049798172,39.84503375131305,-18.480706380994807,False,False,False,True,True,2.8720226299669918,0.27357600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2521.0,-2481.7291070588462,False,False,False,False,419.1209290032742,False,False,False,False
2025-01-15 16:00:00+00:00,0.264,0.271,0.264,0.265,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.022054638375495355,0.26079757068042514,0.1905462809240229,47.56366132784895,-12.434812117522739,True,False,False,False,True,3.2256006806380384,0.273268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3421.0,-2390.2139271044452,False,False,False,False,426.5764184760917,False,False,False,False
2025-01-15 17:00:00+00:00,0.265,0.265,0.265,0.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.021501240274303526,0.26079757068042514,0.1954505538267606,52.70941304553955,-8.474245954147179,True,False,True,False,True,3.2256006806380384,0.27311399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3421.0,-2300.1175871493374,False,False,False,False,419.96283059274145,False,False,False,False
2025-01-15 18:00:00+00:00,0.265,0.265,0.2553,0.2553,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.021415373193316236,0.26079680973831737,-0.2566758789911214,51.42431235796586,-8.474245954147179,True,False,True,False,True,0.0,0.272872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3420.0,-2211.4335935501226,False,False,False,False,413.46728283161366,False,False,False,False
2025-01-15 19:00:00+00:00,0.2553,0.2553,0.2553,0.2553,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.021463708486232767,0.26079680973831737,-0.256097856614252,50.56757856625008,-8.474245954147179,True,False,False,False,True,0.0,0.27263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3420.0,-2124.124545588105,False,False,False,False,407.05693736135606,False,False,False,False
2025-01-15 20:00:00+00:00,0.2553,0.2586,0.2553,0.2586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.021285687954860896,0.26079680973831737,-0.10320595430018507,51.49944827570443,-8.474245954147179,True,False,True,False,True,0.7756569155550395,0.27245400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3420.0,-2038.1691262766615,False,False,False,False,400.74597709218773,False,False,False,False
2025-01-16 15:00:00+00:00,0.2586,0.2586,0.2586,0.2586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.020912314316930313,0.26079680973831737,-0.10504861896317556,52.120694748674005,-8.317145078001012,True,False,True,False,True,0.7756569155550395,0.272278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3420.0,-1953.5463491250853,False,False,False,False,394.5328611682778,False,False,False,False
2025-01-16 16:00:00+00:00,0.2586,0.2586,0.2586,0.2586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.020932912746104745,0.26079680973831737,-0.10494524889882617,52.53485906398705,-7.106292660579612,True,False,True,False,True,0.7756569155550395,0.27107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3420.0,-1870.2355530146187,False,False,False,False,388.4160726230332,False,False,False,False
2025-01-16 17:00:00+00:00,0.2586,0.2586,0.2586,0.2586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.020952909449869075,0.26079680973831737,-0.1048450929248444,52.810968607529084,-5.962267617059766,True,False,True,False,True,0.7756569155550395,0.270364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3420.0,-1788.216397153927,False,False,False,False,382.39411800872256,False,False,False,False
2025-01-16 18:00:00+00:00,0.2586,0.2586,0.2586,0.2586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02096117621003427,0.26079680973831737,-0.10480374365946814,52.995041636557104,-4.890206521965197,True,False,True,False,True,0.7756569155550395,0.269556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3420.0,-1707.4688561127807,False,False,False,False,376.4655270318431,False,False,False,False
2025-01-16 19:00:00+00:00,0.2586,0.2586,0.2586,0.2586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.020919777012919347,0.26079680973831737,-0.10501114505000211,53.11775698924245,-3.896040415924901,True,False,True,False,True,0.7756569155550395,0.268818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3420.0,-1627.9732149327376,False,False,False,False,370.6288521941401,False,False,False,False
2025-01-16 20:00:00+00:00,0.2586,0.2586,0.2586,0.2586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.020734595541081834,0.26079680973831737,-0.1059490036333139,53.199567224366014,-2.9841308259598307,True,False,True,False,True,0.7756569155550395,0.26806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3420.0,-1549.7100643136255,False,False,False,False,364.8826684391922,False,False,False,False
2025-01-17 15:00:00+00:00,0.2586,0.2586,0.2586,0.2586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.020499219233648575,0.26079680973831737,-0.1071655321736062,53.254107381115055,-2.1564331757740973,True,False,True,False,True,0.7756569155550395,0.26730000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3420.0,-1472.6602958746546,False,False,False,False,359.22557280447603,False,False,False,False
2025-01-17 16:00:00+00:00,0.2586,0.2598,0.2586,0.2598,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02023195608058809,0.26061695519877937,-0.04037944702555143,54.47199060150815,-0.34909585934525467,True,False,True,False,True,1.2934679958157886,0.26656599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3820.0,-1390.603547101404,False,False,False,False,359.85773446642213,False,False,False,False
2025-01-17 17:00:00+00:00,0.2598,0.2598,0.2564,0.2564,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.019990008585371886,0.2603063863029537,-0.19541693973119564,51.58459257456522,-0.34909585934525467,True,False,False,False,False,0.0,0.265992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3630.0,-1312.7647324176614,False,False,False,False,357.2242812188807,False,False,False,False
2025-01-17 18:00:00+00:00,0.2564,0.26,0.2564,0.26,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.019718857302930406,0.2600548807470972,-0.002783160619000018,53.06477062568983,-0.34909585934525467,True,False,True,False,False,1.3581492855690982,0.265382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4038.0,-1229.807139667,False,False,False,False,358.0115016650996,False,False,False,False
