date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_382,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_305,aVWAP_peak_274,aVWAP_peak_262,aVWAP_peak_249,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_214,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_114,aVWAP_OB_bull_214,aVWAP_OB_bull_195,aVWAP_OB_bull_114,aVWAP_OB_bear_382,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,2.8,2.8,2.795,2.795,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7872760011551723,,54.02569839752552,3.450087382870059,True,False,True,False,False,0.0,2.8881,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11846.0,2835.9651409814473,False,False,False,False,1200.9273805042658,False,False,False,False
2024-02-08 17:00:00+00:00,2.75,2.78,2.69,2.76,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.776669764872021,,51.08280883887237,5.649774304312615,True,False,False,False,False,0.0,2.8772999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10847.0,2960.167231818944,False,False,False,False,1197.796723442184,False,False,False,False
2024-02-09 17:00:00+00:00,2.755,2.92,2.74,2.91,4873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.804318604578165,,54.161854296505105,5.649774304312615,True,False,True,False,True,0.0,2.8659999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15720.0,3157.994096441906,False,False,False,False,1254.7766192027702,False,False,False,False
2024-02-12 17:00:00+00:00,2.98,3.07,2.97,3.0,4890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8432581088793625,,58.29139525158185,3.277120931678482,True,False,True,False,True,1.3117964482197308,2.8523999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20610.0,3428.567831380791,False,False,False,True,1311.1366716182313,False,False,False,True
2024-02-13 17:00:00+00:00,2.865,2.865,2.77,2.83,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.842319311105425,,55.4944009060064,3.277120931678482,True,False,True,False,False,0.0,2.841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20125.0,3687.4272448477554,False,False,False,False,1298.3283511280263,False,False,False,False
2024-02-14 17:00:00+00:00,2.83,2.83,2.755,2.815,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.839423561136872,,53.22666041447672,8.712886254878654,True,False,True,False,False,0.0,2.8329000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18957.0,3924.164806943139,False,False,False,False,1296.307756536894,False,False,False,False
2024-02-15 17:00:00+00:00,2.83,2.83,2.76,2.765,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.838320174471248,,50.3627866576957,6.039700435622052,True,False,False,False,False,0.0,2.8244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18556.0,4151.014964975028,False,False,False,False,1282.4270161254692,False,False,False,False
2024-02-16 17:00:00+00:00,2.715,2.875,2.715,2.8,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2761075159432652,2.8358066579815806,-0.12968374967720314,49.5896783686652,5.238866704393168,True,False,False,False,False,0.0,2.818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19758.0,4392.983725207973,False,False,False,False,1281.1800856429038,False,False,False,False
2024-02-19 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27657944462520945,2.8358066579815806,-0.12946246974391784,49.07427284264486,4.531289914538782,True,False,False,False,False,0.0,2.8131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19758.0,4631.201031793897,False,False,False,False,1261.3168285011534,False,False,False,False
2024-02-20 17:00:00+00:00,2.91,3.08,2.91,2.98,4052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27656801128269515,2.8519500203187698,0.46299634974900766,53.685163213842266,4.531289914538782,True,False,True,False,True,1.0929345588176211,2.8102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23810.0,4928.5467522312,False,False,False,False,1304.5832342608255,False,False,False,False
2024-02-21 17:00:00+00:00,3.09,3.1,2.81,2.895,4701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27652742072788106,2.8723159799532128,0.08203172035192001,53.99270502185859,4.531289914538782,True,False,True,False,True,0.0,2.8065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19109.0,5148.398740568701,False,False,False,False,1357.2408585358514,False,False,False,False
2024-02-22 17:00:00+00:00,2.84,2.88,2.75,2.75,2918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2776855276247798,2.858895443510239,-0.3921538311401781,50.52021099895407,4.531289914538782,True,False,False,False,False,0.0,2.8007999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16191.0,5319.6018608699615,False,False,False,False,1381.4386746825824,False,False,False,False
2024-02-23 17:00:00+00:00,2.76,2.89,2.635,2.68,4782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.27949560424592174,2.839214444667616,-0.5696491903590974,46.76903921920362,2.474580643837143,False,False,False,True,False,0.0,2.7962000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11409.0,5414.011134344846,False,False,False,False,1434.1605556952554,False,False,False,False
2024-02-26 17:00:00+00:00,2.75,2.835,2.75,2.81,2114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2790298992665209,2.836893069804267,-0.09638060249084505,47.73432385323734,2.474580643837143,False,False,False,True,False,0.0,2.7925999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13523.0,5539.731891951903,False,False,False,False,1444.7007021185848,False,False,False,False
2024-02-27 17:00:00+00:00,2.79,2.85,2.79,2.82,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27727559711730293,2.8365806041010564,-0.05979828110889267,48.62281114169936,2.474580643837143,False,False,False,False,False,0.0,2.7898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14285.0,5675.317444014664,False,False,False,False,1434.1161951089944,False,False,False,False
2024-02-28 17:00:00+00:00,2.72,2.83,2.72,2.76,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2764865146671586,2.8350731775318843,-0.27152563886256603,47.70802841657721,2.474580643837143,False,False,False,True,False,0.0,2.7888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13384.0,5794.831902246995,False,False,False,False,1425.8508277429635,False,False,False,False
2024-02-29 17:00:00+00:00,2.79,2.83,2.74,2.79,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27416986909052793,2.8331346069037155,-0.1573280355233818,47.96479208011896,2.474580643837143,False,False,False,True,False,0.0,2.7876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15101.0,5939.11357818115,False,False,False,False,1430.3647683981114,False,False,False,False
2024-03-01 17:00:00+00:00,2.9,2.9,2.67,2.735,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27158764118944545,2.8298760335675373,-0.3493385529327411,46.679263722771196,1.3918149384213905,False,False,False,True,False,0.0,2.7867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12791.0,6045.344375418651,False,False,False,False,1444.002523926823,False,False,False,False
2024-03-04 17:00:00+00:00,2.635,2.635,2.57,2.605,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2674070184447552,2.8270610814721127,-0.8304235347434954,42.97936950530001,-2.307579818544667,False,True,False,True,False,0.0,2.7832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12220.0,6141.0754703734,False,False,False,False,1430.4676010752444,False,False,False,False
2024-03-05 17:00:00+00:00,2.59,2.59,2.46,2.46,4266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26373107720001676,2.8002156990109914,-1.2900098942566707,38.19710654234895,-6.7998188575235545,False,True,False,True,False,0.0,2.7752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7954.0,6169.182827421874,False,False,False,False,1474.4293436942328,False,False,False,False
2024-03-06 17:00:00+00:00,2.46,2.585,2.46,2.49,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2612413712528208,2.7921136868681615,-1.15645422246611,36.04307071249366,-8.752958777056222,False,True,False,True,False,0.0,2.7648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9489.0,6220.652861105255,False,False,False,False,1475.368423636958,False,False,False,False
2024-03-07 17:00:00+00:00,2.505,2.505,2.34,2.36,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.26122674904077975,2.785237711748451,-1.6278490365550875,32.757276757294235,-11.78975877454723,False,True,False,True,False,0.0,2.7533999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8509.0,6256.1311113206775,False,False,False,False,1467.6882930379352,False,False,False,False
2024-03-08 17:00:00+00:00,2.46,2.46,2.32,2.345,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.25664435377448774,2.7736955864220416,-1.670387756898538,30.373017851315215,-13.994354235721303,False,True,False,True,False,0.0,2.7453999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6884.0,6265.865512695551,False,False,False,False,1470.1272342311454,False,False,False,False
2024-03-11 17:00:00+00:00,2.375,2.38,2.34,2.35,1705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.25136121311662135,2.761863550711098,-1.638532634388624,28.98820831508771,-15.351003330169434,False,True,False,True,False,0.0,2.7375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8589.0,6301.883101646007,False,False,False,False,1473.7686724601197,False,False,False,False
2024-03-12 17:00:00+00:00,2.44,2.44,2.38,2.38,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2472237378905526,2.757413541265374,-1.526607212097316,29.3629780964512,-15.351003330169434,False,True,False,True,False,0.0,2.7308999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9347.0,6349.09421634917,False,False,False,False,1462.6714837398079,False,False,False,False
2024-03-13 17:00:00+00:00,2.385,2.385,2.37,2.37,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.24258913101473972,2.7572832391463673,-1.5964575062632789,29.418025571094322,-15.415603858191524,False,True,False,True,False,0.0,2.7225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9326.0,6395.247794390268,False,False,False,False,1440.3199878678727,False,False,False,False
2024-03-14 17:00:00+00:00,2.325,2.335,2.315,2.315,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.24303499544100446,2.7538839030718094,-1.8058465295313668,28.39950844534935,-16.74595507704761,False,True,False,True,False,0.0,2.7116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8843.0,6433.197440988868,False,False,False,False,1425.477817513332,False,False,False,False
2024-03-15 17:00:00+00:00,2.285,2.3,2.22,2.26,3322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.23849779495458284,2.7288800171744936,-1.9659721267602606,26.774717340524802,-18.602022350084944,False,True,False,True,False,0.0,2.7021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5521.0,6419.054845004544,False,False,False,False,1454.8812622030478,False,False,False,False
2024-03-18 17:00:00+00:00,2.39,2.39,2.235,2.235,1750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.22377528545033387,2.7175678575651383,-2.156484155942425,25.282452843307734,-20.2780075576121,False,True,False,True,False,0.0,2.6914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3771.0,6377.999731128505,False,False,False,False,1459.4567465099772,False,False,False,False
2024-03-19 17:00:00+00:00,2.305,2.305,2.21,2.21,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.2209306075068218,2.7116970547017263,-2.2708354463119607,23.87559254838941,-21.83934466160025,False,True,False,True,False,0.0,2.6792000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2915.0,6324.309812816436,False,False,False,False,1450.1008279594348,False,False,False,False
2024-03-20 17:00:00+00:00,2.145,2.15,2.12,2.13,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.22590604361225164,2.7064364793040734,-2.551664710190212,21.76972479373711,-24.004893310192422,False,True,False,True,False,0.0,2.6664999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2281.0,6261.62283897432,False,False,False,False,1437.4481019445598,False,False,False,False
2024-03-21 17:00:00+00:00,2.12,2.12,1.97,1.99,1713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.23609898290702083,2.690123365278845,-2.965380691853992,18.921855842818445,-26.77518641398356,False,True,False,True,False,0.0,2.6537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,568.0,6173.34961666464,False,False,False,False,1441.7202243950317,False,False,False,False
2024-03-22 17:00:00+00:00,1.97,2.05,1.96,2.025,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.24516315582275602,2.586949966108556,-2.2921468938620833,18.90010762634081,-26.917229576379732,False,True,False,True,False,0.0,2.6407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1347.0,6098.522490824878,False,False,False,False,1431.4454922338684,False,False,False,False
2024-03-25 17:00:00+00:00,2.14,2.19,2.11,2.11,1758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.25171704048091065,2.588368896285924,-1.9004231710812687,22.958593502839143,-26.917229576379732,False,True,False,True,True,0.0,2.6294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3105.0,6052.111289416741,False,False,False,False,1436.5083528193898,False,False,False,False
2024-03-26 17:00:00+00:00,2.095,2.18,2.095,2.15,1154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2546382878862831,2.5834917763739007,-1.7023825441659048,27.36059800912885,-27.353444023481668,False,True,False,True,True,0.0,2.6181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4259.0,6024.311114387024,False,False,False,False,1432.1283783570736,False,False,False,False
2024-03-27 17:00:00+00:00,2.09,2.21,2.09,2.17,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25733168206537355,2.576029491273108,-1.5778449354322366,31.143769725527612,-23.99671638939293,False,True,False,True,True,0.0,2.6115999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5990.0,6023.779159125209,False,False,False,False,1436.762046909677,False,False,False,False
2024-03-28 17:00:00+00:00,2.12,2.13,2.1,2.13,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.26140872694407585,2.5657385441353675,-1.6668859881965103,32.60349680216102,-22.75026678850446,False,True,False,True,True,0.0,2.6039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4201.0,5995.519017123268,False,False,False,False,1442.223100445961,False,False,False,False
2024-03-29 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2669046460631398,2.5657385441353675,-1.6325626045201473,33.576648186583284,-21.796777583374563,False,True,False,True,True,0.0,2.5927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4201.0,5967.697016857791,False,False,False,False,1419.8630523770314,False,False,False,False
2024-04-01 17:00:00+00:00,2.28,2.28,2.11,2.12,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.270915232246293,2.564765869792763,-1.6417159939844943,33.92477796353838,-21.281107548063776,False,True,False,True,True,0.0,2.5808999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3961.0,5936.585435201081,False,False,False,False,1401.5706019525812,False,False,False,False
2024-04-02 17:00:00+00:00,2.12,2.12,2.06,2.1,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2753910896384486,2.5573327832075927,-1.6606665953063657,33.53322993578933,-21.281107548063776,False,True,False,True,True,0.0,2.5683,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2762.0,5887.367056360755,False,False,False,False,1398.4299724649443,False,False,False,False
2024-04-03 17:00:00+00:00,2.11,2.2,2.11,2.2,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2789717283618987,2.5559992147002366,-1.2761121594314857,38.497792394877855,-16.554223729310152,False,False,False,True,True,0.0,2.5593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3100.0,5844.152063238882,False,False,False,False,1381.989197698046,False,False,False,False
2024-04-04 17:00:00+00:00,2.325,2.325,2.235,2.235,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28118928573900914,2.519055205993606,-1.0101921388898758,43.25277275498149,-12.151020437447869,False,False,False,True,True,0.0,2.5486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3533.0,5808.320248304945,False,False,False,False,1367.2761868810219,False,False,False,False
2024-04-05 17:00:00+00:00,2.11,2.16,2.11,2.14,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28573135180691167,2.5125264344520395,-1.303764644993459,42.830033269131235,-12.151020437447869,False,False,False,True,True,0.0,2.5342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3304.0,5769.493577788589,False,False,False,False,1349.628494061161,False,False,False,False
2024-04-08 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2885693977144787,2.5125264344520395,-1.0483663092763926,45.34866285454124,-10.172856840031656,True,False,False,True,True,0.0,2.5210000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3304.0,5731.268871156208,False,False,False,False,1328.704021285019,False,False,False,False
2024-04-09 17:00:00+00:00,2.12,2.12,2.05,2.095,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29263901755335747,2.5068887317844943,-1.4074976577906042,43.481664691006486,-10.172856840031656,True,False,False,True,True,0.0,2.5057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3066.0,5689.946873153786,False,False,False,False,1311.793881420135,False,False,False,False
2024-04-10 17:00:00+00:00,2.02,2.07,2.02,2.055,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2947453015618611,2.4993204657467896,-1.5074725988584945,41.22590677399559,-10.172856840031656,False,False,False,True,False,0.0,2.4896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2676.0,5643.2190146552775,False,False,False,False,1297.5025034136213,False,False,False,False
2024-04-11 17:00:00+00:00,2.045,2.045,2.035,2.035,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2982371328111022,2.498768491620778,-1.5550326924398112,39.21835363733788,-5.256602603606019,False,False,False,True,False,0.0,2.4724999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2642.0,5596.688487296281,False,False,False,False,1277.9133173141854,False,False,False,False
2024-04-12 17:00:00+00:00,2.02,2.02,1.85,1.9,560.0,,,,,,,,,,,,,,,,,,,,,1.9233333333333331,,,1.9233333333333331,,,,,1.9233333333333331,"rgba(255, 0, 0, 1.0)",0.3070658584757365,2.423383942481125,-1.7044680417392657,35.08570542195977,-9.206328899623614,False,True,False,True,False,0.0,2.4541999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2082.0,5542.197192919594,True,False,False,False,1266.7828782860586,True,False,False,False
2024-04-15 17:00:00+00:00,2.03,2.03,1.995,1.995,186.0,,,,,,,,,,,,,,,,,,,,,1.9441108132260947,,,1.9441108132260947,,,,,1.9441108132260947,"rgba(239, 83, 80, 1.0)",0.31281672958188456,2.4239024972463534,-1.3710983355002486,36.19974280695166,-9.206328899623614,False,False,False,True,False,0.0,2.4369,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2268.0,5491.434445742546,False,False,False,False,1250.0265545917011,False,False,False,False
2024-04-16 17:00:00+00:00,1.99,2.01,1.97,1.97,249.0,,,,,,,,,,,,,,,,,,,,,1.953926298157454,,,1.953926298157454,,,,,1.953926298157454,"rgba(239, 83, 80, 1.0)",0.31901876586334627,2.422406521099816,-1.4181188366003743,36.36790901752443,-9.206328899623614,False,False,False,True,False,0.0,2.4193000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2019.0,5437.598252785297,False,False,False,False,1234.5067630476437,False,False,False,False
2024-04-17 17:00:00+00:00,1.99,2.005,1.99,2.005,830.0,,,,,,,,,,,,,,,,,,,,,1.9748803652968037,,,1.9748803652968037,,,,,1.9748803652968037,"rgba(239, 83, 80, 1.0)",0.32325579083182077,2.4181747081834906,-1.2781664548693321,37.872132011377,-9.206328899623614,False,False,False,True,True,0.0,2.4034999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2849.0,5397.464946540564,False,False,False,False,1228.2353403647346,False,False,False,False
2024-04-18 17:00:00+00:00,2.075,2.075,2.03,2.03,100.0,,,,,,,,,,,,,,,,,,,,,1.9785229437229437,,,1.9785229437229437,,,,,1.9785229437229437,"rgba(239, 83, 80, 1.0)",0.32567556951140214,2.418094811232229,-1.191660804691221,39.86718884360222,-9.206328899623614,True,False,False,True,True,0.0,2.3889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2949.0,5359.504249694974,False,False,False,False,1210.743319583886,False,False,False,False
2024-04-19 17:00:00+00:00,2.06,2.09,2.04,2.04,415.0,,,,,,,,,,,,,,,,,,,,,1.9923817663817662,,,1.9923817663817662,,,,,1.9923817663817662,"rgba(239, 83, 80, 0.5)",0.3290418522628088,2.417871792565477,-1.1484003933446965,41.61185851679733,-13.413755460020873,True,False,False,True,True,0.0,2.3715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3364.0,5328.566199312106,False,False,False,False,1198.4062138539032,False,False,False,False
2024-04-22 17:00:00+00:00,2.05,2.05,2.01,2.01,229.0,,,,,,,,,,,,,,,,,,,,,1.9951407811080835,,,1.9951407811080835,,,,,1.9951407811080835,"rgba(239, 83, 80, 1.0)",0.33230714111501664,2.4168600188076486,-1.2243493096250624,41.729016482550875,-13.028480086762428,True,False,False,True,True,0.0,2.3516999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3135.0,5294.5574210281975,False,False,False,False,1183.376660150742,False,False,False,False
