date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_329,aVWAP_peak_262,aVWAP_peak_252,aVWAP_peak_229,aVWAP_peak_202,aVWAP_peak_148,aVWAP_peak_137,aVWAP_peak_132,aVWAP_peak_112,aVWAP_peak_86,aVWAP_peak_30,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_294,aVWAP_valley_269,aVWAP_valley_237,aVWAP_valley_217,aVWAP_OB_bull_399,aVWAP_OB_bull_350,aVWAP_OB_bear_86,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,45.555,45.885,45.465,45.5,93087.0,,,,,,,,,,,,,,48.045706762881366,,,,,,,,,,,,,47.166826581284845,,48.045706762881366,,#000000,,47.509802366905255,,32.74888442944317,-8.609471546349113,False,True,False,True,False,19.001446315169417,44.751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75549.0,481481.3386020592,False,False,False,False,99048.71546205544,False,False,False,False
2024-02-06 17:00:00+00:00,45.825,45.895,45.56,45.585,31131.0,,,,,,,,,,,,,,48.03092501291243,,,,,,,,,,,,,47.13266067492695,,48.03092501291243,,#000000,,47.48740070116545,,29.455645854126153,-11.219062566607477,False,True,False,True,False,19.31178848521905,44.953599999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106680.0,475670.46513536054,False,False,False,False,97995.72762543442,False,False,False,False
2024-02-07 17:00:00+00:00,46.2,46.38,46.02,46.075,53159.0,,,,,,,,,,,,,,48.011156110718446,,,,,,,,,,,,,47.09587270070428,,48.011156110718446,,#000000,,47.461210198943874,,31.3273591267534,-11.219062566607477,False,True,False,True,False,20.0,45.163000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159839.0,470773.8532727968,False,False,False,False,97300.5845614742,False,False,False,False
2024-02-08 17:00:00+00:00,46.195,46.385,46.19,46.37,49352.0,,,,,,,,,,,,,,47.994693546893075,,,,,,,,,,,,,47.06942752462089,,47.994693546893075,,#000000,,47.44113741703716,,34.66967884337616,-11.219062566607477,False,True,False,True,True,20.0,45.3733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209191.0,466718.3051600402,False,False,False,False,96557.19565354438,False,False,False,False
2024-02-09 17:00:00+00:00,46.3,46.525,46.165,46.275,48587.0,,,,,,,,,,,,,,47.978858485257334,,,,,,,,,,,,,47.04530068027933,,47.978858485257334,,#000000,,47.42233072544711,,36.430962048156495,-11.219062566607477,False,True,False,True,True,20.0,45.5743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160604.0,461972.3469405047,False,False,False,False,95813.47168992352,False,False,False,False
2024-02-12 17:00:00+00:00,46.205,46.275,45.71,45.72,68046.0,,,,,,,,,,,,,,47.951684274024444,,,,,,,,,,,,,46.995856739127944,,47.951684274024444,,#000000,,47.386317006973556,,35.18013484404264,-11.219062566607477,False,True,False,True,True,18.046396280653905,45.758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92558.0,456244.9927243728,False,False,False,False,95382.96825287044,False,False,False,False
2024-02-13 17:00:00+00:00,45.73,45.78,45.385,45.59,61890.0,,,,,,,,,,,,,,47.92385502239337,,,,,,,,,,,,,46.94247700802304,,47.92385502239337,,#000000,,46.99540336866204,,33.8475146927863,-11.219062566607477,False,True,False,True,True,17.258824854706468,45.945699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30668.0,449646.89981391735,False,False,False,False,94863.69742724454,False,False,False,False
2024-02-14 17:00:00+00:00,45.74,45.865,45.595,45.67,58668.0,,,,,,,,,,,,,,47.89945012090107,,,,,,,,,,,,,46.899804338383525,,47.89945012090107,,#000000,,46.98204376529344,,33.66388402776972,-11.219062566607477,False,True,False,True,True,17.56410205334815,46.142700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89336.0,444060.6843129263,False,False,False,False,94302.52382372136,False,False,False,False
2024-02-15 17:00:00+00:00,45.77,45.86,45.485,45.79,47761.0,,,,,,,,,,,,,,47.87999095394323,,,,,,,,,,,,,46.867232825570326,,47.87999095394323,,#000000,,46.96587651496997,,34.637422247441336,-11.219062566607477,False,True,False,True,True,18.02516161673789,46.339400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137097.0,439301.5574243538,False,False,False,False,93580.9498109505,False,False,False,False
2024-02-16 17:00:00+00:00,45.86,46.02,45.59,46.01,129416.0,,,,,,,,,,,,,,47.83276671426788,,,,,,,,,,,,,46.79850861698492,,47.83276671426788,,#000000,6.078145626114289,46.939220608047144,-0.15287896427733164,37.23713252474382,-11.219062566607477,False,True,False,True,True,18.86810552921332,46.54089999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,266513.0,436622.6650611855,False,False,False,False,94136.53198442413,False,False,False,False
2024-02-19 17:00:00+00:00,46.01,46.01,46.01,46.01,0.0,,,,,,,,,,,,,,47.83276671426788,,,,,,,,,,,,,46.79850861698492,,47.83276671426788,,#000000,6.014136419626171,46.939220608047144,-0.1545060742245193,38.970272709612146,-17.694118741542,False,True,False,True,True,18.86810552921331,46.7381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,266513.0,433985.30591295,False,False,False,False,92677.05086838655,False,False,False,False
2024-02-20 17:00:00+00:00,45.87,46.095,45.78,45.785,32019.0,,,,,,,,,,,,,,47.82150108921945,,,,,,,,,,,,,46.78317163973948,,47.82150108921945,,#000000,5.937463993631936,46.93142886150632,-0.19308392652753656,38.616339478192806,-17.566540634757338,False,True,False,True,True,17.412136049101665,46.925599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234494.0,430892.41744918335,False,False,False,False,91736.61597120225,False,False,False,False
2024-02-21 17:00:00+00:00,46.12,46.23,46.04,46.175,25955.0,,,,,,,,,,,,,,47.81368643567345,,,,,,,,,,,,,46.77463247697588,,47.81368643567345,,#000000,5.857581606711024,46.93055662100912,-0.12898780960106124,41.94512302485883,-14.015152981789349,False,True,False,True,True,18.94982055759628,47.078500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260449.0,428249.88384532003,False,False,False,False,90716.74595614485,False,False,False,False
2024-02-22 17:00:00+00:00,46.515,46.57,45.65,46.515,82430.0,,,,,,,,,,,,,,47.79075791747221,,,,,,,,,,,,,46.75293426512534,,47.79075791747221,,#000000,5.770934767443669,46.929822688353596,-0.07188136845590234,46.64012303273373,-9.408775306402752,False,True,False,False,True,20.0,47.2309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,342879.0,426926.3042508189,False,False,False,False,90588.26927465423,False,False,False,False
2024-02-23 17:00:00+00:00,47.095,47.395,47.015,47.245,53076.0,,,,,,,,,,,,,,47.785420848455935,,,,,,,,,,,,,46.76489560619685,,47.785420848455935,,#000000,5.692289496477822,46.960852599116095,0.04991794620771181,53.56239005523777,-2.993497345376177,False,False,True,False,True,20.0,47.389799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,395955.0,426446.1289911163,False,False,False,False,90006.68370450455,False,False,False,False
2024-02-26 17:00:00+00:00,47.1,47.92,47.01,47.645,203999.0,,,,,,,,,,,,,,47.776411376844464,,,,,,,,,,,,,46.83323094452808,,47.776411376844464,,#000000,5.604386885321212,47.070576929695235,0.10249525631595383,59.671710062894405,2.442653158193778,False,False,True,False,True,20.0,47.352399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,599954.0,429136.1735028819,False,False,False,False,91774.00643776804,False,False,False,False
2024-02-27 17:00:00+00:00,47.54,47.59,47.35,47.395,24812.0,,,,,,,,,,,,,,47.775022700239525,,,,,,,,,,,,,46.83984808345874,,47.775022700239525,,#000000,5.512140161694203,47.079268592798506,0.05727927772875322,61.63124363115355,4.0645671631995555,True,False,True,False,True,20.0,47.332699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,575142.0,431399.8297276434,False,False,False,False,90735.83579532203,False,False,False,False
2024-02-28 17:00:00+00:00,47.49,47.65,47.365,47.52,33998.0,,,,,,,,,,,,,,47.77351927372494,,,,,,,,,,,,,46.84965961846374,,47.77351927372494,,#000000,5.415029350323497,47.09151598088373,0.07912866051052482,63.48032602264686,5.81533185377954,True,False,True,False,True,20.0,47.327299999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,609140.0,434155.4912822536,False,False,False,False,89856.1794264023,False,False,False,False
2024-02-29 17:00:00+00:00,47.43,47.62,47.255,47.335,58342.0,,,,,,,,,,,,,,47.76992796306489,,,,,,,,,,,,,46.8631964408241,,47.76992796306489,,#000000,5.310495131392232,47.10757890742319,0.04282483778818371,63.07945850823929,5.81533185377954,True,False,True,False,True,20.0,47.31099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,550798.0,435963.9022701256,False,False,False,False,89367.5874973108,False,False,False,False
2024-03-01 17:00:00+00:00,47.375,47.49,47.3,47.42,29188.0,,,,,,,,,,,,,,47.76815728575105,,,,,,,,,,,,,46.86972338303556,,47.76815728575105,,#000000,5.192227266018124,47.11490730790263,0.05875950270785203,63.26912809626194,6.217510234114101,True,False,True,False,True,20.0,47.300599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,579986.0,438196.8030101236,False,False,False,False,88434.57063688738,False,False,False,False
2024-03-04 17:00:00+00:00,47.6,48.0,47.545,47.7,113666.0,,,,,,,,,,,,,,47.76779128937778,,,,,,,,,,,,,46.90921069782694,,47.76779128937778,,#000000,5.065149044879815,47.15653209368213,0.10729554086216772,64.83365895338929,8.169916156808277,True,False,True,False,True,20.0,47.29580000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,693652.0,442157.34869988915,False,False,False,False,88825.75558825345,False,False,False,False
2024-03-05 17:00:00+00:00,47.89,48.125,47.7,47.77,105096.0,,,,,,,,,,,,,47.865,47.76942282416709,,,,,,,,,,,,47.865,46.94734337516492,,47.817211412083545,,#000000,4.933677955761933,47.30570931926848,0.09410640193677174,66.22162474073181,9.933875119242558,True,False,True,False,True,20.0,47.2846,,-1.0,48.125,47.7,404.0,,,False,False,False,False,,,False,False,False,False,798748.0,447685.8859293482,False,False,False,False,89078.00743959835,False,False,False,False
2024-03-06 17:00:00+00:00,47.33,47.36,46.99,47.2,49396.0,,,,,,,,,,,,,47.64704951281188,47.764835618870094,,,,,,,,,,,,47.64704951281188,46.95168713598475,,47.705942565840985,,#000000,4.80050123790581,47.27165851904123,-0.014927299356866635,61.89540313100269,9.933875119242558,True,False,True,False,False,19.59759843002123,47.2575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,749352.0,452362.87994594744,False,False,False,False,88462.78251805418,False,False,False,False
2024-03-07 17:00:00+00:00,47.325,47.61,46.44,47.56,63056.0,,,,,,,,,,,,,47.51843896519389,47.75928101867657,,,,,,,,,,,,47.51843896519389,46.95746424999133,,47.63885999193523,,#000000,4.659929640268438,47.25321627512012,0.06583441136725249,61.18688150910971,9.933875119242558,True,False,True,False,False,20.0,47.2351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,812408.0,457944.97483050637,False,False,False,False,88068.87891312312,False,False,False,False
2024-03-08 17:00:00+00:00,47.63,47.74,47.355,47.55,43383.0,,,,,,,,,,,,,47.52340927294955,47.75785500597968,,,,,,,,,,,,47.52340927294955,46.9666517852076,,47.640632139464614,,#000000,4.51255730616704,47.26047169361342,0.06416058273451689,60.62800131454537,9.933875119242558,True,False,True,False,False,20.0,47.213,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769025.0,462767.9209571652,False,False,False,False,87376.07458888864,False,False,False,False
2024-03-11 17:00:00+00:00,47.505,47.52,47.085,47.115,39780.0,,,,,,,,,,,,,47.48591805753696,47.75466480315857,,,,,,,,,,,,47.48591805753696,46.97049434671378,,47.62029143034776,,#000000,4.350933134873971,47.25616248757725,-0.032444186844837915,56.77820435701082,12.417661487445883,True,False,True,False,False,18.028224396421393,47.1822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,729245.0,466899.34853922465,False,False,False,False,86638.15095185161,False,False,False,False
2024-03-12 17:00:00+00:00,46.965,46.995,46.855,46.895,30251.0,,,,,,,,,,,,,47.43373429578017,47.75074953765689,,,,,,,,,,,,47.43373429578017,46.96990738429229,,47.59224191671853,,#000000,4.195529294744962,47.24597303947724,-0.08365405526231082,52.72802977125439,8.515352971711053,False,False,False,False,False,16.620032994607087,47.1607,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,698994.0,470497.71522853896,False,False,False,False,85763.93155724926,False,False,False,False
2024-03-13 17:00:00+00:00,42.64,42.825,39.95,40.955,835089.0,,,,,,,,,,,,,43.00036410071258,47.00863591819679,,,,,,,,,,,,43.00036410071258,45.675731394603794,,45.00450000945469,,"rgba(239, 83, 80, 1.0)",4.0677462084324185,45.463204343434256,-1.1082806331645696,39.11395602498047,-3.8741720431399145,False,True,False,True,False,0.0,47.0228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-136095.0,461093.1770079415,False,False,False,False,97381.37447884229,False,False,False,False
2024-03-14 17:00:00+00:00,39.94,39.96,36.38,38.25,605695.0,,,,,,,,,,,,,41.358156065636194,46.33543925206337,,,,,,,,,,,,41.358156065636194,44.62244719161856,,43.84679765884978,,"rgba(239, 83, 80, 1.0)",3.9988836257451097,43.491091698505,-1.3106387154561,28.955566104699336,-12.513486660557426,False,True,False,True,False,0.0,46.8296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-741790.0,442443.825426423,False,False,False,False,105262.2058822711,False,False,False,False
2024-03-15 17:00:00+00:00,38.59,39.25,38.57,38.86,172929.0,,,,,,,,,,,,,41.13897325602821,46.176581671659484,,,,,,,,,,,,41.13897325602821,44.40099529824768,,43.65777746384384,,"rgba(239, 83, 80, 0.5)",3.9258660512366386,43.33550119141537,-1.1400035388384167,24.15713811443119,-16.201101547355776,False,True,False,True,False,0.0,46.640699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-568861.0,426764.68084616837,False,False,False,False,106311.3034654917,False,False,False,False
2024-03-18 17:00:00+00:00,39.21,39.32,38.725,38.87,79814.0,,,,,,,,,,,,,41.053528776891355,46.106291519157566,,,,,,,,,,,,41.053528776891355,44.30583196171007,,43.57991014802446,,"rgba(239, 83, 80, 0.5)",3.861044491788158,43.268565999103075,-1.1392166053662796,20.992188710068582,-18.72430603858997,False,True,False,True,False,0.0,46.4481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-489047.0,412566.05013537506,False,False,False,False,105900.49255904996,False,False,False,False
2024-03-19 17:00:00+00:00,39.59,39.79,39.41,39.74,67181.0,,,,,,,,,,,,,41.008342679931985,46.053679063179864,,,,,,,,,,,,41.008342679931985,44.23809299950572,,43.53101087155592,,"rgba(239, 83, 80, 0.5)",3.7637157974007165,43.230081465447086,-0.9272967602541591,21.858465311172438,-18.72430603858997,False,True,False,True,False,0.0,46.275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421866.0,399629.11912552424,False,False,False,False,105300.19034883213,False,False,False,False
2024-03-20 17:00:00+00:00,39.805,39.995,39.605,39.715,55745.0,,,,,,,,,,,,,40.976239661018795,46.011508025974614,,,,,,,,,,,,40.976239661018795,44.18485250362467,,43.4938738434967,,"rgba(239, 83, 80, 0.5)",3.649805268160975,43.20052218740891,-0.9549885353651077,22.40947480583157,-18.72430603858997,False,True,False,True,False,0.0,46.1038,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-477611.0,386028.4971235781,False,False,False,False,104531.89282404401,False,False,False,False
2024-03-21 17:00:00+00:00,39.86,40.115,39.78,40.025,58104.0,,,,,,,,,,,,,40.94981827482179,45.96955212265854,,,,,,,,,,,,40.94981827482179,44.13316826471245,,43.45968519874016,,"rgba(239, 83, 80, 0.5)",3.52948898503673,43.17362846056892,-0.892091878999349,23.921925214634847,-18.72430603858997,False,True,False,True,False,0.0,45.94969999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-419507.0,373539.5746875536,False,False,False,False,103812.08053219836,False,False,False,False
2024-03-22 17:00:00+00:00,39.895,39.98,39.64,39.65,40921.0,,,,,,,,,,,,,40.92808390534951,45.93929686331035,,,,,,,,,,,,40.92808390534951,44.095666715805784,,43.43369038432993,,"rgba(239, 83, 80, 0.5)",3.4123024339734336,43.15159166048674,-1.0261668560278616,24.412838056734998,-18.72430603858997,False,True,False,True,True,0.0,45.792699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-460428.0,360609.84484743647,False,False,False,False,102837.02502007125,False,False,False,False
2024-03-25 17:00:00+00:00,40.23,40.5,40.09,40.26,131257.0,,,,,,,,,,,,,40.89249147038781,45.85230891602137,,,,,,,,,,,,40.89249147038781,43.993687031879816,,43.37240019320459,,"rgba(239, 83, 80, 0.5)",3.283878072979921,43.103164485570964,-0.8657947775116286,27.11151955369721,-18.72430603858997,False,True,False,True,True,0.0,45.6479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-329171.0,349915.5681831351,False,False,False,False,103277.64478720192,False,False,False,False
2024-03-26 17:00:00+00:00,40.425,40.87,40.38,40.765,60202.0,,,,,,,,,,,,,40.887038375393466,45.81602018901219,,,,,,,,,,,,40.887038375393466,43.95342297197695,,43.35152928220283,,"rgba(239, 83, 80, 0.5)",3.1481770973114203,43.0876586002761,-0.7377788886971057,30.745673549743792,-18.72430603858997,False,True,False,True,True,0.0,45.518299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-268969.0,340320.45859890047,False,False,False,False,102609.80533313677,False,False,False,False
2024-03-27 17:00:00+00:00,41.495,41.595,40.985,41.03,64271.0,,,,,,,,,,,,,40.8951627607237,45.78178201310249,,,,,,,,,,,,40.8951627607237,43.91829260154989,,43.3384723869131,,#000000,3.080170688203593,43.08067186495629,-0.6657656579909446,34.11767677428089,-23.926245329670483,False,True,False,True,True,0.0,45.39459999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204698.0,331870.5600159718,False,False,False,False,102015.40525045247,False,False,False,False
2024-03-28 17:00:00+00:00,41.055,41.11,40.56,40.675,29012.0,,,,,,,,,,,,,40.89386188679177,45.76508470051465,,,,,,,,,,,,40.89386188679177,43.90030951919848,,43.32947329365321,,"rgba(239, 83, 80, 0.5)",3.030633467811036,43.07362957029723,-0.7914614537764317,35.48370258889359,-22.262026289327082,False,True,False,True,True,0.0,45.2602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-233710.0,323101.86916301097,False,False,False,False,100883.56951013538,False,False,False,False
2024-03-29 17:00:00+00:00,40.675,40.675,40.675,40.675,0.0,,,,,,,,,,,,,40.89386188679177,45.76508470051465,,,,,,,,,,,,40.89386188679177,43.90030951919848,,43.32947329365321,,"rgba(239, 83, 80, 0.5)",2.992932708598429,43.07362957029723,-0.8014311726442036,36.39438646530206,-20.94173798096299,False,True,False,True,True,0.0,45.1167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-233710.0,314469.1270054449,False,False,False,False,99319.48316114103,False,False,False,False
2024-04-01 17:00:00+00:00,41.7,41.89,41.66,41.825,52275.0,,,,,,,,,,,,,40.91202853127935,45.74131947998466,,,,,,,,,,,,40.91202853127935,43.87874909121138,,43.326674005632,,#000000,3.006314525632199,43.07578412672766,-0.4160523179006465,41.32203580096572,-15.951261764563498,False,False,False,True,True,0.0,44.9961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181435.0,306780.69092784106,False,False,False,False,98590.11132918535,False,False,False,False
2024-04-02 17:00:00+00:00,41.15,41.42,40.25,41.4,97958.0,,,,,,,,,,,,,40.91609474102294,45.68902694754584,,,,,,,,,,,,40.91609474102294,43.82506728614265,,43.302560844284386,,#000000,3.039653240062086,43.05694842704751,-0.5451110031924781,43.238580627622284,-13.895230314280482,False,False,False,True,True,0.0,44.859899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279393.0,297692.7267274094,False,False,False,False,98580.31115353908,False,False,False,False
2024-04-03 17:00:00+00:00,41.995,42.1,41.845,41.87,28022.0,,,,,,,,,,,,,40.92666711079338,45.677172562676425,,,,,,,,,,,,40.92666711079338,43.814974797121224,,43.3019198367349,,#000000,3.066966984903261,43.05833769611972,-0.3874634784036344,46.11737218874576,-10.92969403247232,True,False,False,True,True,0.0,44.730199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-251371.0,289180.110809155,False,False,False,False,97486.38384883304,False,False,False,False
2024-04-04 17:00:00+00:00,42.035,42.045,41.165,41.295,39029.0,,,,,,,,,,,,,40.934832268254375,45.65887230365488,,,,,,,,,,,,40.934832268254375,43.79786732843413,,43.29685228595463,,#000000,3.0989614825406235,43.05536708338527,-0.568050649646044,46.116598051912405,-10.593146312902086,True,False,False,True,True,0.0,44.5888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-290400.0,280194.37265707506,False,False,False,False,96580.06782016896,False,False,False,False
