date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_410,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_319,aVWAP_peak_304,aVWAP_peak_301,aVWAP_peak_276,aVWAP_valley_614,aVWAP_valley_583,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_484,aVWAP_valley_464,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_381,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_294,aVWAP_valley_253,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_153,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_89,aVWAP_valley_58,aVWAP_valley_16,aVWAP_OB_bull_556,aVWAP_OB_bull_163,aVWAP_OB_bull_153,aVWAP_OB_bull_58,aVWAP_OB_bear_604,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,1.265,1.265,1.235,1.25,14033.0,,,,,,1.2805151168179714,1.2356086431700644,1.2287891190947298,1.2192180722149533,1.2216863495504637,1.2394069661715785,1.261915861712445,1.336901369250526,1.3685654997096686,1.3739410789450064,1.381455325461611,1.3861801679619383,1.4183227249312862,,,,1.2287083382047916,1.23488244053194,1.2201056148470075,1.219318906952909,1.2198099595693987,1.2244059617779144,1.2549078547856083,1.2750041718470604,1.3654454146699437,1.37453183120626,1.3744080364609002,1.387667431611852,1.4365707879129392,1.4524409144903963,1.4583084394320884,1.439985853868379,1.4369408241875894,1.4369408241875894,1.4358730248642302,1.4289837448513378,1.4125364185527887,1.4069612157135862,,1.441748507867174,1.439985853868379,1.4125364185527887,,1.4183227249312862,1.3040389457686339,1.3452620188130067,#000000,0.06585904960151295,1.2303465424767122,0.2984169623188178,49.627569473200694,7.04920985924916,False,False,False,False,False,0.01162670982082048,1.2553999999999998,1.305075,0.0,0.0,0.0,0.0,0.927683615819209,0.8813559322033898,False,False,False,False,0.014559750924183667,0.02182728132853172,False,False,False,False,166050.0,111683.95209992764,False,False,False,False,8328.352196128868,False,False,False,False
2025-03-27 16:00:00+00:00,1.265,1.275,1.24,1.275,3233.0,,,,,,1.279789890549862,1.2358222291590217,1.2289707849474785,1.2193954111226744,1.221845422059868,1.2394889140317034,1.2619201664135145,1.3367325985856626,1.3683620931382425,1.3737374623978698,1.3812590110814666,1.3859806988149956,1.4181095237771064,,,,1.2290681099194705,1.2350455946730237,1.220305672698955,1.2194949065181475,1.219980269270695,1.2245511009317496,1.25493445606017,1.2749714583714453,1.365238655031669,1.3743327465165716,1.374209526831446,1.3874777194705497,1.4363469297865206,1.452210223263642,1.458089985948288,1.4398129684112608,1.4367718904601892,1.4367718904601892,1.4357054635524706,1.4288253290864155,1.4123976923230317,1.4068286417824354,,1.4415732691052374,1.4398129684112608,1.4123976923230317,,1.4181095237771064,1.3039549389291898,1.3452072448631434,#000000,0.06581485086661461,1.230471546007364,0.6765715246074262,50.19028810313689,7.04920985924916,False,False,False,False,False,1.3629415110085823,1.2558999999999998,1.3024250000000002,0.0,0.0,0.0,0.0,0.935593220338983,0.8677966101694915,False,False,False,False,0.029125774544814142,0.025476527936672932,False,False,False,False,169283.0,112576.96059450241,False,False,False,False,8249.354487661754,False,False,False,False
2025-03-28 16:00:00+00:00,1.235,1.245,1.23,1.24,11121.0,,,,,,1.274533855472966,1.2358870552768642,1.2291371430914781,1.219653709358941,1.2220592411544264,1.2394754581377962,1.2616763162151459,1.3359621846757572,1.3675032458083636,1.3728854299517124,1.380446566016377,1.3851606179791647,1.417262866310973,,,,1.229387837320673,1.2351091942326657,1.220588168156743,1.2197505097778936,1.2202240261084463,1.2247256239313316,1.2547560981893178,1.274621570701849,1.3643608618744394,1.3735003165632766,1.3733793201269069,1.3866990082195052,1.4354706595337614,1.451316494893008,1.457246283325388,1.4391369658752722,1.4361098861099504,1.4361098861099504,1.4350483198989126,1.4282007399385817,1.4118427574922496,1.4062953454685454,,1.4408889152173334,1.4391369658752722,1.4118427574922496,,1.417262866310973,1.3032033607269204,1.3447870885443933,#000000,0.06550269920853437,1.230299096831681,0.14809928881610318,48.868485692150436,5.3279586192063135,False,True,False,False,False,0.0,1.255,1.2998500000000002,0.0,0.0,0.0,0.0,0.9232505643340858,0.8758465011286681,False,False,False,False,-0.0097062813613087,0.007885123287682115,False,False,False,False,158162.0,113283.70539148687,False,False,False,False,8293.87612351196,False,False,False,False
2025-03-31 16:00:00+00:00,1.245,1.255,1.225,1.24,14588.0,,,,,,1.2696095134761756,1.236021773607472,1.2293845658618436,1.2200113318987222,1.222359328628458,1.2394833496622493,1.2613862876346207,1.334986641031198,1.3664080214426442,1.371797543781279,1.3794070756335575,1.3841106430459011,1.4161745113562219,,,,1.2298474085024944,1.235230227946278,1.22097914765361,1.22010460994183,1.2205626650201817,1.2249751947847816,1.25455102898849,1.2741932318558373,1.363242646940987,1.3724369773287461,1.372318806257694,1.3857011144155928,1.434342520046399,1.4501644936599833,1.4561576792623268,1.4382643687955972,1.4352554298876345,1.4352554298876345,1.4342001633994732,1.4273947547760726,1.4111271039194242,1.405607781007245,,1.4400054986503639,1.4382643687955972,1.4111271039194242,,1.4161745113562219,1.3023954297738725,1.3442588949675822,#000000,0.06463180540778969,1.2302237769129436,0.15126025066720664,47.98728408482613,3.9797039156366623,False,True,False,True,False,0.0,1.254,1.2973749999999997,0.0,0.0,0.0,0.0,0.9202247191011235,0.8730337078651685,False,False,False,False,-0.0048530749079886085,0.0015160241898467533,False,False,False,False,158162.0,113979.49290479715,False,False,False,False,8391.459439426502,False,False,False,False
2025-04-01 16:00:00+00:00,1.205,1.23,1.155,1.17,74366.0,,,,,,1.233994688779457,1.2287213789538427,1.22476715237112,1.2171322169930243,1.2194240602239872,1.2356024620312331,1.2565088283882224,1.3275968011543986,1.3587976740092875,1.3643141380774142,1.37233876431183,1.377029918688612,1.4091585565908287,,,,1.2217371756836501,1.2296032971452757,1.2176289584035036,1.2172313847506175,1.2177075375893442,1.2219015500934491,1.2499496858143477,1.2689016001876379,1.355430549072581,1.365123262619961,1.3650220114980458,1.3789747406555475,1.4272162358061216,1.4429946624101697,1.4494036382997948,1.4327306102015964,1.42981777129133,1.42981777129133,1.4287958715378741,1.4222159647624841,1.406426222146684,1.4010539777716784,,1.4344142413128778,1.4327306102015964,1.406426222146684,,1.4091585565908287,1.2942605108133276,1.338610213955733,"rgba(239, 83, 80, 1.0)",0.06423717315086754,1.2237630611669852,-0.8369462498095493,44.307162136077714,0.12898338693364764,False,True,False,True,False,0.0,1.2512,1.294225,0.0,0.0,0.0,0.0,0.9023307436182021,0.8834628190899,False,False,False,False,-0.09736540519195067,-0.047924690501051956,False,False,False,False,83796.0,113511.53177449023,False,False,False,False,9414.320533388882,False,False,False,False
2025-04-02 16:00:00+00:00,1.155,1.17,1.15,1.17,25554.0,,,,,,1.2250655790938103,1.2256570956302844,1.2226468163711475,1.215653768558886,1.217949526694888,1.2338758192544668,1.254508328810307,1.3248620571485903,1.3560199820044063,1.361584975603742,1.3697597523933414,1.3744500928238623,1.4066213720446283,,,,1.218320218356541,1.2271468709792992,1.2159455498220701,1.2157569783881033,1.2162477499625284,1.2203939572813236,1.2480243656476673,1.2667924336529501,1.3525803864121706,1.3624534404878212,1.362357963512785,1.3765196082362579,1.4246498723528631,1.4404201564272543,1.4469759233509385,1.4307230192271552,1.427842830113276,1.427842830113276,1.4268322680067613,1.420329208909967,1.4047020045385197,1.3993796704789399,,1.4323871025205313,1.4307230192271552,1.4047020045385197,,1.4066213720446283,1.2914350128024892,1.3364077815620505,"rgba(239, 83, 80, 1.0)",0.06445894007005605,1.2212780377699968,-0.7955147527133741,41.853747503578774,-2.4211457235205813,False,True,False,True,False,0.0,1.248,1.29115,0.0,0.0,0.0,0.0,0.9022222222222223,0.8944444444444445,False,False,False,False,-0.16153767348681622,-0.10473118199393408,False,False,False,False,83796.0,113050.82585550589,False,False,False,False,9664.548122018512,False,False,False,False
2025-04-03 16:00:00+00:00,1.17,1.185,1.16,1.18,6571.0,,,,,,1.2234899622436681,1.2250539235050308,1.2222276694651095,1.2153685037839752,1.2176611443546594,1.2335163189582035,1.2540717819610505,1.324223228036396,1.3553609119958063,1.3609357281786805,1.369143736752844,1.3738328535778825,1.4060082799188338,,,,1.2176781572380524,1.2266545277683583,1.2156216913384381,1.2154722869187367,1.2159649484335289,1.220095468824947,1.247609346462607,1.2663232623134826,1.3519054507637036,1.3618178552533173,1.3617237541187943,1.3759313567176483,1.4240271046156847,1.439793338915984,1.446383705820575,1.4302339244693028,1.427361903639883,1.427361903639883,1.4263541784603186,1.4198703052822976,1.404283822080838,1.3989740325878852,,1.4318931222463616,1.4302339244693028,1.404283822080838,,1.4060082799188338,1.2908380032870876,1.3359092235497774,"rgba(239, 83, 80, 1.0)",0.06440105197506962,1.2208014579278355,-0.6335526622085338,40.95415448382319,-3.521680978108016,False,True,False,True,False,0.0,1.2463,1.288525,0.0,0.0,0.0,0.0,0.9057649667405765,0.8869179600886918,False,False,False,False,-0.1367281112947322,-0.12072964664433314,False,False,False,False,90367.0,112699.1386329399,False,False,False,False,9616.586135630629,False,False,False,False
2025-04-04 16:00:00+00:00,1.075,1.095,1.06,1.06,16242.0,,,,,,1.2125321465655279,1.2206686070390869,1.2190235345243634,1.2129185958511206,1.2152776940154135,1.231109871720816,1.2516294262497125,1.3215898837021192,1.3528306080456616,1.3584689831618146,1.366836076282287,1.3715390103009388,1.403835011396529,,,,1.2125180939864648,1.223120038359257,1.2128612741671936,1.2130315440194754,1.2135602953815507,1.2177216158767543,1.2451719779683974,1.2638946994457867,1.3492972399016911,1.3594063501566682,1.3593169906008422,1.3737517254408147,1.4218677682239715,1.4376569280001377,1.4443777050605362,1.428546774976509,1.4256974293890878,1.4256974293890878,1.424697574711544,1.4182677604050231,1.4027937619865096,1.3975179617610636,,1.4301923306019741,1.428546774976509,1.4027937619865096,,1.403835011396529,1.2875584191427225,1.33352306077304,"rgba(255, 26, 202, 1.0)",0.06683871942530423,1.217191286075183,-2.3517997865122546,36.16483673619171,-8.181636562791482,False,True,False,True,False,0.0,1.242,1.2854500000000002,0.0,0.0,0.0,0.0,0.8963282937365009,0.8909287257019438,False,False,False,False,-0.33197481743477986,-0.2263522320395565,False,False,False,False,74125.0,112101.08997196409,False,False,False,False,9719.305730427053,False,False,False,False
2025-04-07 16:00:00+00:00,1.085,1.09,1.035,1.055,8341.0,,,,,,1.2070806017133864,1.2183437766540317,1.2173043689769198,1.2115913830132605,1.213986678548419,1.2298132456455932,1.2503207367197224,1.3201966329622332,1.3514954503512675,1.3571676084683737,1.3656185544777302,1.3703291948474627,1.4026910684714402,,,,1.209799422423201,1.2212317935480288,1.2113706499157657,1.211709223384785,1.2122572847468776,1.216436763984398,1.2438639255925619,1.2625966503992563,1.3479210874499559,1.3581338619936123,1.3580469627246636,1.3726017158866057,1.4207325037330132,1.4365347257030876,1.4433238712405965,1.4276583801510585,1.4248207170096363,1.4248207170096363,1.4238249172700137,1.4174229913524798,1.4020069468947212,1.3967486343973579,,1.429296904415643,1.4276583801510585,1.4020069468947212,,1.4026910684714402,1.2858414846807569,1.332255408275962,"rgba(255, 26, 202, 1.0)",0.069588429710331,1.2152831733616303,-2.3033020579545416,32.84058829584253,-11.316809442859686,False,True,False,True,False,0.0,1.2375999999999998,1.2825499999999999,0.0,0.0,0.0,0.0,0.8911637931034483,0.8987068965517243,False,False,False,False,-0.34282825441539394,-0.2845902432274752,False,False,False,False,65784.0,111382.9955537941,False,False,False,False,9697.93664933516,False,False,False,False
2025-04-08 16:00:00+00:00,1.105,1.105,1.015,1.03,34170.0,,,,,,1.187018989738913,1.208923263158182,1.2102090769783231,1.206043185202602,1.2085852092770084,1.2243993315675297,1.2448688880393142,1.314427093520639,1.3459672145838404,1.351777263926621,1.3605701185055565,1.3653129883102653,1.3979486887885435,,,1.0500000000000003,1.198924448286072,1.2134793136572921,1.2051718104116005,1.2061806890985554,1.2068064889823953,1.2110617317554873,1.2384115685060875,1.2571930017049056,1.3422264170997351,1.3528608025110247,1.3527838645783534,1.3678293234727643,1.4160282727043163,1.4318859960798025,1.438955289342654,1.4239654445295977,1.4211753503588274,1.4211753503588274,1.4201960626131163,1.413907803869415,1.3987278573963295,1.3935407448921575,1.0500000000000003,1.4255753335506078,1.4239654445295977,1.3987278573963295,,1.3979486887885435,1.2789270239690258,1.3088155613025703,"rgba(255, 26, 202, 1.0)",0.07275696926464645,1.1972797181646937,-2.299157315861108,29.952452571288795,-14.02882732683014,False,True,False,True,False,0.0,1.2327,1.279525,1.0,1.105,1.015,0.0,0.8837209302325584,0.8964059196617336,False,False,False,False,-0.34282825441539394,-0.3137092488214346,False,False,False,False,31614.0,110146.26694055698,True,False,False,False,10077.34848422919,True,False,False,False
2025-04-09 16:00:00+00:00,1.12,1.18,1.115,1.15,25020.0,,,,,,1.1837106473252943,1.2065383094595694,1.2083455112895873,1.2046279045148995,1.2071662623967478,1.2227585450300626,1.2429827300769203,1.3118701619130533,1.3433489263259555,1.349196291939417,1.3581131457238964,1.3628532504001138,1.3955150255204263,,,1.091566142929549,1.196523126208607,1.211388947668789,1.2036168343453095,1.204767946327766,1.2054027023482825,1.2096126657723094,1.2365939752746313,1.2552040162818687,1.3395501117148922,1.3503297034944615,1.3502577347418763,1.3654772040114902,1.4135639703447511,1.4294107744636375,1.436610827109205,1.4220059400256908,1.4192460963063163,1.4192460963063163,1.4182773174052983,1.4120603267234244,1.39703150159237,1.391890879330118,1.091566142929549,1.423597729409446,1.4220059400256908,1.39703150159237,,1.3955150255204263,1.2766943624550726,1.3089326066540523,"rgba(239, 83, 80, 1.0)",0.07275696926464645,1.1980999239086065,-0.6611040068704318,35.44752550628974,-14.02882732683014,False,True,False,True,True,0.0,1.2302,1.277275,0.0,0.0,0.0,0.0,0.8903688524590165,0.8709016393442623,False,False,False,False,-0.16772557121954243,-0.24071741002048852,False,False,False,False,56634.0,109316.61939109098,False,False,False,False,10309.017499977574,False,False,False,False
2025-04-10 16:00:00+00:00,1.215,1.245,1.195,1.23,12386.0,,,,,,1.1853199608246927,1.206859322460229,1.208565691956008,1.2048522737250404,1.2073525726611432,1.2227646179874323,1.242794493823876,1.3112005297050247,1.3425669411612866,1.3484107646503158,1.3573451363735967,1.3620746414785914,1.3946879810772976,,,1.1143680377035132,1.1971386337181285,1.2115757136971872,1.20388029303808,1.2049897191178116,1.205613299689161,1.209767798932516,1.2364628252075698,1.2549183301224573,1.3387613815106474,1.3495564176695845,1.3494861067072674,1.364727125202154,1.4127009850494292,1.428524063930859,1.4357624817310568,1.4213091972544354,1.4185627086898263,1.4185627086898263,1.4175985726241975,1.4114126213607485,1.3964509015871194,1.3913312985921733,1.1143680377035132,1.4228930412581287,1.4213091972544354,1.3964509015871194,,1.3946879810772976,1.276522686760349,1.3097133200142852,#000000,0.07142834877700266,1.1998401792095645,0.42223880723595575,42.33285426942345,-14.808008156532793,False,True,False,True,True,0.0,1.2294,1.275325,0.0,0.0,0.0,0.0,0.8994974874371859,0.8572864321608041,False,False,False,False,-0.03043501063405907,-0.1355762103272738,False,False,False,False,69020.0,108691.86560208182,False,False,False,False,10341.21877904769,False,False,False,False
2025-04-11 16:00:00+00:00,1.335,1.34,1.29,1.295,32502.0,,,,,,1.1971679665892245,1.2117057542507748,1.2122689343066584,1.208010014615079,1.210316616348941,1.225073009230286,1.2444016179305761,1.3111447323173322,1.341991461722137,1.3477649806634475,1.3566230726425037,1.3612990077554485,1.3936130841796772,,,1.1749404933479377,1.203456792713414,1.215389308536848,1.2074187638210683,1.2081306797035285,1.2086845027174011,1.2126079124094062,1.2382808773901517,1.2561458904890932,1.3382289711794138,1.3489081059886476,1.3488399060679022,1.3639569019638489,1.4114731827656215,1.4271821480904128,1.434446148335571,1.4202789990814493,1.417562884740145,1.417562884740145,1.4166093186117272,1.410492595091558,1.395684721923863,1.3906145051305643,1.1749404933479377,1.4218449178499548,1.4202789990814493,1.395684721923863,,1.3936130841796772,1.2785677117347758,1.3135052336346869,"rgba(38, 166, 154, 0.5)",0.07053508487411299,1.207631389300738,1.2386546476153317,48.99491609959497,-8.974945799013476,False,False,False,False,True,2.9440958154246246,1.2298,1.273875,0.0,0.0,0.0,0.0,0.9130434782608695,0.8468379446640315,False,False,False,False,0.14852935389456853,0.00647657178364737,False,False,False,False,101522.0,108580.70489507279,False,False,False,False,10684.796782473306,False,False,False,False
2025-04-14 16:00:00+00:00,1.34,1.375,1.32,1.35,29769.0,,,,,,1.209422148092677,1.2174319434823988,1.216742683379851,1.2118253082456294,1.2139299682985272,1.2280451644066375,1.2466846221032408,1.3117959821841756,1.3420876258159002,1.3477732466895012,1.3565127031974902,1.361129849053395,1.3931026779234268,,,1.2135049098348611,1.2106235927142688,1.2200213326591773,1.2116594318933875,1.2119278904459547,1.212406806006606,1.2160978117787695,1.2407729580678906,1.258046351202962,1.3383883499964055,1.3488999442541194,1.348832723782362,1.3637638738268743,1.410800104229445,1.4263839970847534,1.4336390445449578,1.4196830876094695,1.4169924856989324,1.4169924856989324,1.4160478035059232,1.4099885690909921,1.3953106026818902,1.3902826825189114,1.2135049098348611,1.4212340232011786,1.4196830876094695,1.3953106026818902,,1.3931026779234268,1.2812679940671425,1.3167742492418029,"rgba(38, 166, 154, 1.0)",0.0712389077820688,1.214720662461942,1.8989529984358997,54.92817861190211,-3.8467747244901105,True,False,True,False,True,5.381292374231716,1.2311,1.2727,0.0,0.0,0.0,0.0,0.9121093750000001,0.8388671875000001,False,False,False,False,0.2113911961306019,0.10893388395712464,False,False,False,False,131291.0,108932.80249359879,False,False,False,False,10980.675902124882,False,False,False,False
2025-04-15 16:00:00+00:00,1.325,1.34,1.32,1.325,25644.0,,,,,,1.2171839171157137,1.2212963491390556,1.2198162783362352,1.214491680819284,1.2164531769171445,1.2300859192016178,1.2482009330960884,1.312041748669221,1.3419102807315866,1.3475327066156935,1.356193175755067,1.3607653514075277,1.3924797953357388,,,1.2319677703862078,1.2154346190687941,1.223177477843961,1.2146076423924237,1.2145818067534322,1.2150088797975631,1.218529953827485,1.2424482920965871,1.259272769912482,1.338253557810245,1.3486514076088882,1.3485853742045542,1.3633907594963213,1.410049704285346,1.4255363962653238,1.432795626905566,1.4190359177328418,1.4163676572075696,1.4163676572075696,1.4154307536119066,1.4094221607566595,1.3948578297617265,1.3898666847000671,1.2319677703862078,1.4205737052492948,1.4190359177328418,1.3948578297617265,,1.3924797953357388,1.2829577933184595,1.3184747012207534,"rgba(38, 166, 154, 1.0)",0.07101750830947677,1.2190465176061003,1.491934663944848,57.608782287321986,-1.598491803338156,True,False,True,False,True,4.1397349284013,1.2309,1.271375,0.0,0.0,0.0,0.0,0.9113060428849901,0.8430799220272903,False,False,False,False,0.17736864432674018,0.1431512641419324,False,False,False,False,105647.0,108881.85981927943,False,False,False,False,11208.014260231474,False,False,False,False
2025-04-16 16:00:00+00:00,1.395,1.41,1.38,1.41,17382.0,,,,,1.4000000000000001,1.2249296853227252,1.2254197430567173,1.2231185671452527,1.21732540209127,1.2191567041665676,1.2323976392138263,1.2500880086985982,1.3129189401267665,1.3424135669704673,1.3479690903067627,1.3565272996083857,1.3610587049846,1.3925284986532176,,,1.2484809533770935,1.220409945642481,1.2266022975287896,1.2177295144170064,1.2174035675856458,1.21778120346972,1.2211568618469815,1.2444654259452546,1.2609177084881413,1.3388095637730204,1.3490685913411766,1.3490024676503969,1.363650225136788,1.4099881000368057,1.4253876393624514,1.4326185469752006,1.4189449435415746,1.4162898413546754,1.4162898413546754,1.4153575244220298,1.4093780674238667,1.394881284359422,1.3899125989580385,1.2484809533770935,1.420475060643961,1.4189449435415746,1.394881284359422,,1.3925284986532176,1.2932751321675113,1.3205177381624955,"rgba(0, 255, 0, 1.0)",0.07301135293677118,1.2346105108012235,2.4022221496246767,61.61358460644859,2.0974359647707246,True,False,True,False,True,7.743834483168708,1.2326,1.27045,0.0,0.0,0.0,0.0,0.9133782483156881,0.836381135707411,False,False,False,False,0.30648265507582334,0.22481695960887788,False,False,False,False,123029.0,109101.19532595726,False,False,False,False,11303.734969375171,False,False,False,False
2025-04-17 16:00:00+00:00,1.355,1.355,1.33,1.335,26282.0,,,,,1.3638851227555882,1.231857633519879,1.2292824910210365,1.2262701775553049,1.220094831557702,1.2217893898022778,1.2345665561502768,1.251746865892368,1.3133212328973594,1.342382357856336,1.3478701166344929,1.3563388711803483,1.3608232923954564,1.3920191086053602,,,1.2603206993018468,1.2250934901138006,1.2298287629956008,1.2207653920472006,1.2201611230214255,1.220489265646274,1.2237023410580805,1.2462797042920435,1.2622911205515919,1.3388255541671028,1.348958540153894,1.348893380840388,1.363399467724386,1.4093453627849901,1.4246421135520235,1.431868516732554,1.4183785733296257,1.4157453435089913,1.4157453435089913,1.4148206444504876,1.4088906050702417,1.3945053780980439,1.389572973956792,1.2603206993018468,1.4198958404946966,1.4183785733296257,1.3945053780980439,,1.3920191086053602,1.2923034319874134,1.321977736989065,"rgba(38, 166, 154, 1.0)",0.07302504815238235,1.2361111167986556,1.354177582943754,60.77084095194926,2.0974359647707246,True,False,True,False,True,4.120572882328098,1.2338,1.2698749999999999,0.0,0.0,0.0,0.0,0.9110898661567874,0.837476099426386,False,False,False,False,0.20162448688404486,0.21322072324646135,False,False,False,False,96747.0,108909.6574139269,False,False,False,False,11535.956132640671,False,False,False,False
2025-04-18 16:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,1.3638851227555882,1.231857633519879,1.2292824910210365,1.2262701775553049,1.220094831557702,1.2217893898022778,1.2345665561502768,1.251746865892368,1.3133212328973594,1.342382357856336,1.3478701166344929,1.3563388711803483,1.3608232923954564,1.3920191086053602,,,1.2603206993018468,1.2250934901138006,1.2298287629956008,1.2207653920472006,1.2201611230214255,1.220489265646274,1.2237023410580805,1.2462797042920435,1.2622911205515919,1.3388255541671028,1.348958540153894,1.348893380840388,1.363399467724386,1.4093453627849901,1.4246421135520235,1.431868516732554,1.4183785733296257,1.4157453435089913,1.4157453435089913,1.4148206444504876,1.4088906050702417,1.3945053780980439,1.389572973956792,1.2603206993018468,1.4198958404946966,1.4183785733296257,1.3945053780980439,,1.3920191086053602,1.2923034319874134,1.321977736989065,"rgba(38, 166, 154, 1.0)",0.07370729791388275,1.2361111167986556,1.3416430394298673,60.20901184894971,2.0974359647707246,True,False,True,False,True,4.120572882328087,1.2342,1.269175,0.0,0.0,0.0,0.0,0.9087415946205569,0.8424591738712774,False,False,False,False,0.187044668205231,0.2001326957258462,False,False,False,False,96747.0,108721.08908192803,False,False,False,False,11357.104099576474,False,False,False,False
2025-04-21 16:00:00+00:00,1.365,1.4,1.345,1.395,18196.0,,,,,1.368625282896864,1.2377855565256082,1.2327200311859172,1.2290874565371164,1.2225556538504583,1.2241402560354517,1.2365681876343375,1.2533644414346787,1.3140000266679195,1.3427161379994594,1.3481440337913797,1.356524174379421,1.3609705715508524,1.3919389520230248,,,1.2701588502724932,1.229182781237895,1.2327298123875063,1.223456402912086,1.2226120780246255,1.222899261920004,1.22598621720332,1.2480150471176337,1.2636896050612336,1.3392049374176394,1.3492171713702834,1.349152173975993,1.3635204388328808,1.4091599610795276,1.4243738803085322,1.4315793328729112,1.4181888893597026,1.415569581210581,1.415569581210581,1.4146497342415878,1.4087507476404373,1.3944369164650405,1.389528087767672,1.2701588502724932,1.4196980211655565,1.4181888893597026,1.3944369164650405,,1.3919389520230248,1.2942243401794635,1.323445786900851,"rgba(0, 255, 255, 0.75)",0.07571282871767854,1.2396947689995033,2.0512406369019183,61.64674904321604,3.076101870092522,True,False,True,False,True,6.614955203490421,1.2364,1.26915,0.0,0.0,0.0,0.0,0.9102196752626551,0.833810888252149,False,False,False,False,0.26086692398233846,0.23049980985409232,False,False,False,False,114943.0,108817.55281709194,False,False,False,False,11463.133493381489,False,False,False,False
2025-04-22 16:00:00+00:00,1.375,1.375,1.335,1.345,28712.0,,,,,1.363249274978286,1.2445490590716688,1.2368521095177947,1.2325325067287647,1.2256165494862086,1.2270618158296906,1.2390146929160555,1.2552826209730308,1.3145955158446978,1.34283972329022,1.348190792408727,1.3564648798652226,1.360859170680511,1.3915195655995376,,,1.2795175015895994,1.2340808060408963,1.23624810172488,1.2267865155325575,1.2256608917116392,1.2258976486277013,1.2288187528127517,1.250094974447429,1.2653085757465634,1.339383523423489,1.349248956974658,1.3491847556700232,1.3633856858372004,1.408592454619181,1.4236910155324898,1.430882434621218,1.4176741086974953,1.4150775894399241,1.4150775894399241,1.4141656823793434,1.408318008059686,1.394120743220235,1.3892500211114456,1.2795175015895994,1.4191698763192935,1.4176741086974953,1.394120743220235,,1.3915195655995376,1.2956163055136012,1.3249388782434486,"rgba(38, 166, 154, 1.0)",0.07629955190970464,1.2431800368508952,1.3344765545884443,60.22270222341196,3.076101870092522,True,False,True,False,True,4.243583644626309,1.2375,1.268925,0.0,0.0,0.0,0.0,0.9043560606060607,0.8333333333333334,False,False,False,False,0.22611674420824898,0.22830827703117065,False,False,False,False,86231.0,108467.37370364866,False,False,False,False,11730.557780305808,False,False,False,False
2025-04-23 16:00:00+00:00,1.305,1.315,1.275,1.285,11611.0,,,,,1.3551153812277972,1.2456541602363655,1.2376114907310298,1.233197037739623,1.2262437713290575,1.2276548517015535,1.2394634179341621,1.2555674796846645,1.3144498567173244,1.342555573462595,1.3478889993013503,1.3561465835105582,1.3605257513713072,1.3911008203884645,,,1.2800565844014562,1.2349972313824173,1.2369032085864564,1.2274609134989687,1.2262855121624416,1.2265111829377244,1.2293863816156398,1.2504296052832264,1.2655032774335289,1.3391085836806214,1.348948365999848,1.3488849332124175,1.363057491989547,1.408127575574536,1.4231914746165604,1.4303931974349804,1.4172810106499325,1.4146945470014107,1.4146945470014107,1.4137861409472041,1.4079614927537312,1.3938153760159824,1.3889610556224754,1.2800565844014562,1.4187708422965795,1.4172810106499325,1.3938153760159824,,1.3911008203884645,1.295226798238275,1.3249850882705165,#000000,0.07609512775775172,1.247220612023498,0.4964757809037686,56.78530368478603,3.076101870092522,True,False,True,False,False,1.5210942151759639,1.2385,1.268275,0.0,0.0,0.0,0.0,0.8962616822429905,0.8383177570093457,False,False,False,False,0.11044678943858571,0.1693775332348782,False,False,False,False,74620.0,107942.60821987115,False,False,False,False,11728.704171308818,False,False,False,False
