date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_612,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_497,aVWAP_valley_435,aVWAP_valley_420,aVWAP_OB_bull_554,aVWAP_OB_bull_420,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 16:00:00+00:00,53.03,53.47,52.99,53.24,27651.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4006309003155497,52.01851640863461,0.8720952758433375,58.811695789709376,0.4719017634469935,True,False,True,False,True,3.6512414912685998,51.347300000000004,,0.0,0.0,0.0,0.0,0.9649102286683429,0.9004620153225336,False,False,False,False,0.01285784767104044,0.004551715315567104,False,False,False,False,73946.0,107158.42668227521,False,False,False,False,24912.80749248585,False,False,False,False
2024-03-12 16:00:00+00:00,53.14,53.2,52.64,53.005,102606.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4056293419129664,52.087975976942474,0.652393910481067,58.04924523465694,0.4719017634469935,True,False,True,False,True,2.7957659594080226,51.405,,0.0,0.0,0.0,0.0,0.9603798869661478,0.8972207656004197,False,False,False,False,-0.009285984656080888,-0.002367134670256892,False,False,False,False,-28660.0,105052.71464068955,False,False,False,False,26117.353112757388,False,False,False,False
2024-03-13 16:00:00+00:00,53.705,53.86,53.6,53.76,26867.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4269661637306852,52.121785547440325,1.148040152736836,60.233902070594816,2.6437420834815484,True,False,True,False,True,5.281767493084409,51.468500000000006,,0.0,0.0,0.0,0.0,0.963965557914602,0.9122434536447275,False,False,False,False,0.048609674930281385,0.023121270130012247,False,False,False,False,-1793.0,103396.19193308197,False,False,False,False,26128.97554511774,False,False,False,False
2024-03-14 16:00:00+00:00,53.045,53.4,52.88,53.13,42517.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4423262866345312,52.15011349084606,0.6793792210778964,58.49179803661293,2.6437420834815484,True,False,True,False,True,2.9952506380177475,51.52310000000001,,0.0,0.0,0.0,0.0,0.9363031052972716,0.922809498556361,False,False,False,False,0.006428656346466376,0.014774963238239312,False,False,False,False,-44310.0,101106.1734534993,False,False,False,False,26383.053443643046,False,False,False,False
2024-03-15 16:00:00+00:00,53.155,53.98,52.975,53.75,62525.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.468976784293283,52.20812002397386,1.0496285526853497,59.448373840729396,2.7249831981427874,True,False,True,False,True,4.997401092068326,51.6079,,0.0,0.0,0.0,0.0,0.9285967189897317,0.9270624336126521,False,False,False,False,0.030545206497214303,0.022660084867726808,False,False,False,False,18215.0,99821.03898135202,False,False,False,False,26943.39370033075,False,False,False,False
2024-03-18 16:00:00+00:00,54.13,54.49,53.85,53.885,37226.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.497048287990879,52.38319823613238,1.003175232165102,60.5167435657828,4.24665574670987,True,False,True,False,True,5.427225322562233,51.691399999999994,,0.0,0.0,0.0,0.0,0.9394438238579571,0.9132812040684344,False,False,False,False,0.08017132057177918,0.051415702719752994,False,False,False,False,55441.0,99132.97636148609,False,False,False,False,27102.8139530388,False,False,False,False
2024-03-19 16:00:00+00:00,53.265,53.455,53.025,53.03,21352.0,,,,,,,,,,,,,#000000,1.5083420227711968,52.36972814540241,0.4377467740270914,57.21078054295559,4.24665574670987,True,False,True,False,False,2.357595788183197,51.773,,0.0,0.0,0.0,0.0,0.9435171035617725,0.9168919713177384,False,False,False,False,0.01357225815638443,0.03249398043806871,False,False,False,False,34089.0,98124.54261944754,False,False,False,False,27013.654046790136,False,False,False,False
2024-03-20 16:00:00+00:00,53.015,53.895,52.97,53.66,16611.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5301767606779189,52.37723636959351,0.8383107516534094,57.27188775451846,4.24665574670987,True,False,True,False,False,4.384037519599563,51.8653,,0.0,0.0,0.0,0.0,0.9417850254252146,0.9108656262785669,False,False,False,False,0.027328225869806017,0.029911103153937364,False,False,False,False,50700.0,97389.27839278943,False,False,False,False,26852.372588700367,False,False,False,False
2024-03-21 16:00:00+00:00,54.01,54.125,53.645,53.665,39506.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.551245219083554,52.41315365775365,0.8069944885863497,57.33004659811877,4.24665574670987,True,False,True,False,False,4.39998720312062,51.9554,,0.0,0.0,0.0,0.0,0.9485470385312516,0.9099573174296907,False,False,False,False,0.05971372616528824,0.044812414659612804,False,False,False,False,90206.0,97277.90973553689,False,False,False,False,27048.552858642997,False,False,False,False
2024-03-22 16:00:00+00:00,52.05,52.49,51.95,52.23,55892.0,,,,,,,,,,,,,#000000,1.5531960887440917,52.35954677823834,-0.08340658283726018,51.93642236666088,7.202541286888042,False,True,False,False,False,0.0,52.0175,,0.0,0.0,0.0,0.0,0.9417827939652192,0.9164459288264426,False,False,False,False,-0.05935532313746783,-0.007271454238927513,False,False,False,False,34314.0,96301.7250884743,False,False,False,False,27495.73808564078,False,False,False,False
2024-03-25 16:00:00+00:00,52.64,52.81,52.445,52.57,31275.0,,,,,,,,,,,,,#000000,1.55753441099749,52.36479384885415,0.1317506372231172,49.71979478705701,5.020191580296796,False,True,False,False,False,0.5899705154401254,52.0651,,0.0,0.0,0.0,0.0,0.9441004672897193,0.9209696261682244,False,False,False,False,-0.030187741358800813,-0.018729597798864163,False,False,False,False,65589.0,95825.55880803283,False,False,False,False,27554.33129361534,False,False,False,False
2024-03-26 16:00:00+00:00,53.3,53.41,53.08,53.11,30213.0,,,,,,,,,,,,,#000000,1.5627200587379182,52.39145922638537,0.45980133780002436,50.277313302657035,5.020191580296796,False,True,False,False,False,2.3304323737382653,52.1262,,0.0,0.0,0.0,0.0,0.942444366771525,0.9175113596644532,False,False,False,False,0.013929468548515246,-0.0024000646251744586,False,False,False,False,95802.0,95825.1935551951,False,False,False,False,27595.55096348177,False,False,False,False
2024-03-27 16:00:00+00:00,53.195,53.71,53.175,53.615,60308.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5758876434773925,52.448382470726024,0.7402923261075206,52.35142800788674,5.020191580296796,False,True,True,False,True,3.91704194040004,52.2315,,0.0,0.0,0.0,0.0,0.9432268594077872,0.9132082070412684,False,False,False,False,0.028043059242910975,0.012821497308868259,False,False,False,False,156110.0,96759.84171713005,False,False,False,False,28102.720715985928,False,False,False,False
2024-03-28 16:00:00+00:00,54.055,54.91,54.055,54.31,129079.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6042364718636486,52.62964096161065,1.0474509636582907,55.76299638742717,0.5987319382612313,False,False,True,False,True,6.03167265777142,52.34139999999999,,0.0,0.0,0.0,0.0,0.9589692995183097,0.8953049735941037,False,False,False,False,0.10268077462235325,0.05775113596561075,False,False,False,False,285189.0,99681.22401608927,False,False,False,False,29668.244425815603,False,False,False,False
2024-03-29 16:00:00+00:00,54.31,54.31,54.31,54.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.630717735640723,52.62964096161065,1.030441382750478,58.0373753071208,2.7988714175910445,True,False,True,False,True,6.03167265777142,52.45399999999999,,0.0,0.0,0.0,0.0,0.9601834970299358,0.9103099453037701,False,False,False,False,0.0902441832735736,0.07399765961959218,False,False,False,False,285189.0,102557.31356622741,False,False,False,False,29208.271644020013,False,False,False,False
2024-04-01 16:00:00+00:00,54.98,55.14,54.665,54.875,20072.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6693258740802384,52.65945142843568,1.3272115444715298,61.12305954460278,5.738014145073187,True,False,True,False,True,7.725735415294366,52.57469999999999,,0.0,0.0,0.0,0.0,0.9572874612369082,0.9050377391609621,False,False,False,False,0.13310190955441906,0.10354978458700562,False,False,False,False,305261.0,105700.00637915412,False,False,False,False,29066.624021632102,False,False,False,False
2024-04-02 16:00:00+00:00,54.555,54.735,54.41,54.6,32054.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7003284976732824,52.69646609181406,1.1195095011291785,61.734125185251635,6.409588471238436,True,False,True,False,True,6.728695513920595,52.6606,53.447025000000004,0.0,0.0,0.0,0.0,0.9479313587212035,0.9143159379407617,False,False,False,False,0.10918177614243607,0.10636578036472084,False,False,False,False,273207.0,108297.01403219048,False,False,False,False,29112.939928273463,False,False,False,False
2024-04-03 16:00:00+00:00,55.41,56.35,55.315,56.195,47546.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7743028652565331,52.7937191308836,1.916967466895587,65.79760533594711,10.318427634155384,True,False,True,False,True,11.274268639248326,52.7765,53.45725,0.0,0.0,0.0,0.0,0.9504070203798857,0.8991397725304545,False,False,False,False,0.20143080302364116,0.153898291694181,False,False,False,False,320753.0,111590.90528750535,False,False,False,False,29398.723805354493,False,False,False,False
2024-04-04 16:00:00+00:00,56.945,57.1,56.035,56.205,71179.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8419898489414903,53.1643022878877,1.6507678985634213,68.52470637595786,12.89301544605847,True,False,True,False,True,11.301401373575143,52.878099999999996,53.46127500000001,0.0,0.0,0.0,0.0,0.9589369225504732,0.8895289152503707,False,False,False,False,0.2567465838854411,0.20532243778981105,False,False,False,False,391932.0,115937.27884893937,False,False,False,False,30046.480025426517,False,False,False,False
2024-04-05 16:00:00+00:00,57.03,57.09,56.505,56.755,38712.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9137116076141183,53.249201668938305,1.8319365975067066,71.33350269534935,15.548591304717888,True,False,True,False,True,12.787985905093407,52.9908,53.46395,0.0,0.0,0.0,0.0,0.9612670092033201,0.887358139009655,False,False,False,False,0.27436153435603733,0.23984198607292417,False,False,False,False,430644.0,120816.45282027364,False,False,False,False,30180.82917231913,False,False,False,False
2024-04-08 16:00:00+00:00,56.39,56.495,55.725,55.74,69830.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9448537243219375,53.33190640753941,1.2381875111456846,68.28925261745229,15.548591304717888,True,False,True,False,False,9.092314786519182,53.083200000000005,53.47405,0.0,0.0,0.0,0.0,0.9500785281579537,0.896679380749383,False,False,False,False,0.22215536630007182,0.230998676186498,False,False,False,False,360814.0,124537.34502461048,False,False,False,False,30795.544999104877,False,False,False,False
2024-04-09 16:00:00+00:00,56.01,56.35,55.95,56.265,18688.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0039042252922292,53.357333823077965,1.4510005718951016,67.52410937228548,15.548591304717888,True,False,True,False,False,10.524890242836449,53.1861,53.486225000000005,0.0,0.0,0.0,0.0,0.9474829780109386,0.896472820627302,False,False,False,False,0.22515783086122354,0.22807825352386077,False,False,False,False,379502.0,128490.28541182581,False,False,False,False,30607.83112314976,False,False,False,False
2024-04-10 16:00:00+00:00,54.94,55.56,54.84,55.49,42964.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0407474606619282,53.38368338932455,1.0321299677091125,63.87173665317593,19.87116957262269,True,False,True,False,False,7.813458396254191,53.2817,53.499225,0.0,0.0,0.0,0.0,0.9361678630590835,0.903589177250138,False,False,False,False,0.16214761148000895,0.19511293250193484,False,False,False,False,336538.0,131715.83137443315,False,False,False,False,30799.399632868368,False,False,False,False
2024-04-11 16:00:00+00:00,54.555,54.85,54.52,54.59,33714.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.055820123059966,53.389521596922116,0.5839413621903103,58.47140069501857,14.832112437292707,True,False,True,False,False,4.814950831474771,53.3618,53.506525,0.0,0.0,0.0,0.0,0.9267104542966611,0.9027367268746577,False,False,False,False,0.14497975445143435,0.1700463434766846,False,False,False,False,302824.0,134368.67119808536,False,False,False,False,30844.587235459552,False,False,False,False
2024-04-12 16:00:00+00:00,53.625,53.695,52.495,52.985,46810.0,,,,,,,,,,,,,#000000,2.0525224252870475,53.34935403999992,-0.17751525416292033,51.05997444674017,8.138618790760688,False,True,False,False,False,0.0,53.40650000000001,53.507124999999995,0.0,0.0,0.0,0.0,0.9187638685933862,0.9054500189424689,False,False,False,False,0.02349455904371569,0.09677045126020015,False,False,False,False,256014.0,136254.6452880375,False,False,False,False,31092.113014754752,False,False,False,False
2024-04-15 16:00:00+00:00,52.98,53.04,52.26,52.36,43624.0,,,,,,,,,,,,,#000000,2.039375284137147,53.3051048972842,-0.46342863161846837,44.970524548453895,2.834444973659913,False,True,False,True,False,0.0,53.44500000000001,53.502874999999996,0.0,0.0,0.0,0.0,0.9166890765341796,0.9109880062389071,False,False,False,False,-0.010229981645975446,0.043270234807112354,False,False,False,False,212390.0,137435.038384347,False,False,False,False,31286.40583623142,False,False,False,False
2024-04-16 16:00:00+00:00,52.075,52.12,51.62,51.68,46118.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.024888514337374,53.244179063010364,-0.772476633619618,39.77140494509237,-1.6567427944149813,False,True,False,True,False,0.0,53.3991,53.489975,0.0,0.0,0.0,0.0,0.9166397936149626,0.9172310007524451,False,False,False,False,-0.06944552466019221,-0.01308764492653993,False,False,False,False,166272.0,137882.12306055866,False,False,True,False,31516.353032568917,False,False,False,False
2024-04-17 16:00:00+00:00,51.76,51.995,51.545,51.81,21354.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0157316490745996,53.21830679541287,-0.6986578774309604,36.82159075325814,-4.201373282902047,False,True,False,True,False,0.0,53.352700000000006,53.47752499999999,0.0,0.0,0.0,0.0,0.9131624114996779,0.9190624329543015,False,False,False,False,-0.07706379345102471,-0.04507571918878232,False,False,False,False,187626.0,138653.34595884455,False,False,False,False,31358.797171598853,False,False,False,False
2024-04-18 16:00:00+00:00,52.625,52.73,52.045,52.665,37129.0,,,,,,,,,,,,,#000000,2.003458523167869,53.19163656519311,-0.26286372245949485,38.06957434768557,-4.201373282902047,False,True,False,True,False,0.0,53.3379,53.4739,0.0,0.0,0.0,0.0,0.9144890588485234,0.9101869555980455,False,False,False,False,-0.030129668430951752,-0.03760269380986704,False,False,False,False,224755.0,139988.2553238237,False,False,False,False,31448.257680566312,False,False,False,False
2024-04-19 16:00:00+00:00,52.83,52.975,52.575,52.76,32344.0,,,,,,,,,,,,,#000000,1.976087366307272,53.17577298892269,-0.21040212898058644,39.241354534886185,-4.201373282902047,False,True,False,True,False,0.0,53.3284,53.469975000000005,0.0,0.0,0.0,0.0,0.9204569494393905,0.9079754601226993,False,False,False,False,-0.0007577536380535182,-0.01918022372396028,False,False,False,False,257099.0,141803.92578391943,False,False,False,False,31462.145158386986,False,False,False,False
2024-04-22 16:00:00+00:00,52.335,52.675,52.29,52.34,14819.0,,,,,,,,,,,,,#000000,1.9509409787850163,53.16621023869053,-0.42349320029407844,38.933019226586765,-4.201373282902047,False,True,False,True,False,0.0,53.3038,53.460325000000005,0.0,0.0,0.0,0.0,0.9157636256872896,0.9214754710937915,False,False,False,False,-0.017177131448789282,-0.01817867758637478,False,False,False,False,242280.0,143361.6943764168,False,False,False,False,31204.11190011742,False,False,False,False
2024-04-23 16:00:00+00:00,52.16,52.415,52.02,52.275,21631.0,,,,,,,,,,,,,#000000,1.9080585812677475,53.15050920786661,-0.45884818027175567,38.555038240765356,-4.201373282902047,False,True,False,True,False,0.0,53.278,53.450300000000006,0.0,0.0,0.0,0.0,0.9109069543852152,0.9188655058220274,False,False,False,False,-0.03126504190525125,-0.024721859745813014,False,False,False,False,220649.0,144559.9471767824,False,False,False,False,31055.691560580715,False,False,False,False
2024-04-24 16:00:00+00:00,52.0,52.395,51.825,52.28,23884.0,,,,,,,,,,,,,#000000,1.8655378713790547,53.13313093392773,-0.45731097021207784,38.32724520300741,-4.620457860901212,False,True,False,True,False,0.0,53.26070000000001,53.42889999999999,0.0,0.0,0.0,0.0,0.9128246318607764,0.9184471218206155,False,False,False,False,-0.0397550242348918,-0.032238441990352404,False,False,False,False,244533.0,146109.9169879951,False,False,False,False,30944.502544137606,False,False,False,False
2024-04-25 16:00:00+00:00,51.55,52.3,51.47,52.05,50788.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.824611443271928,53.020726278748654,-0.532018081070418,37.45647067993771,-6.111894877568986,False,True,False,True,False,0.0,53.2383,53.407849999999996,0.0,0.0,0.0,0.0,0.906494335407691,0.9167065581617999,False,False,False,False,-0.0575447637042226,-0.04489160284728751,False,False,False,False,193745.0,146848.44540678585,False,False,False,False,31252.15366748431,False,False,False,False
2024-04-26 16:00:00+00:00,52.13,52.57,52.07,52.54,19695.0,,,,,,,,,,,,,#000000,1.7798497380649987,53.01877043476035,-0.2689948620499025,39.44946919187042,-6.111894877568986,False,True,False,True,False,0.0,53.2312,53.38139999999999,0.0,0.0,0.0,0.0,0.9203065544777319,0.9125890990942709,False,False,False,False,-0.02317415425731686,-0.034032878552302186,False,False,False,False,213440.0,147880.87260978142,False,False,False,False,31072.972990469047,False,False,False,False
2024-04-29 16:00:00+00:00,54.33,54.335,53.8,54.08,24917.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7651912919843156,53.05976398181505,0.5779747627454367,46.39811171546482,-9.742818365833422,False,True,False,True,True,3.503801549036197,53.25679999999999,53.360474999999994,0.0,0.0,0.0,0.0,0.9250804028048715,0.9057837296356828,False,False,False,False,0.1151734282563127,0.04057027485200526,False,False,False,False,238357.0,149283.60326699412,False,False,False,False,30977.53154875635,False,False,False,False
2024-04-30 16:00:00+00:00,52.94,53.205,52.735,52.76,30146.0,,,,,,,,,,,,,#000000,1.7387825993861026,53.05746015635291,-0.1710738055797969,46.543500671629886,-9.471601605209997,False,True,False,True,True,0.0,53.26520000000001,53.337725,0.0,0.0,0.0,0.0,0.9170117955439054,0.9164875491480993,False,False,False,False,0.028107185928805175,0.03433873039040522,False,False,False,False,208211.0,150197.20631711825,False,False,False,False,30964.639586760128,False,False,False,False
2024-05-01 16:00:00+00:00,51.9,53.025,51.8,52.53,39249.0,,,,,,,,,,,,,#000000,1.6630948437955755,53.037805092717065,-0.3053374223433538,45.98587450732487,-9.471601605209997,False,True,False,True,True,0.0,53.2706,53.314375,0.0,0.0,0.0,0.0,0.9067836196605594,0.9160741163647685,False,False,False,False,-0.01587525420698216,0.00923173809171153,False,False,False,False,168962.0,150488.13335096138,False,False,False,False,31093.079283089428,False,False,False,False
