date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_773,aVWAP_peak_770,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_608,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_603,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_517,aVWAP_peak_461,aVWAP_peak_443,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_486,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_323,aVWAP_OB_bull_809,aVWAP_OB_bull_323,aVWAP_OB_bear_608,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,1.335,1.335,1.32,1.325,2426.0,,1.4095881301898292,1.4161991189178869,1.4199763672531318,1.4229048892175944,1.3974633817611506,1.3956955164942773,1.3554254911259447,1.355792892870857,1.3693271468540302,1.371123506369205,1.3732860602113346,1.3740605277125906,1.388207012160445,1.3888890255716597,1.391034376922597,1.3932981430897025,1.4082662628482372,1.3070984243376542,1.4342301976776333,1.430439841949773,1.39655093116502,1.3651259986242195,1.3646524862215086,1.3772736822236324,1.3799840567367545,1.391975705913082,1.39099214069652,1.3897630265143743,1.4110013351843007,1.4086437513641603,1.4084616909635153,1.396333287757704,1.3070984243376542,1.396333287757704,1.3693271468540302,1.4082662628482372,1.3900316382100277,1.3901684371553236,"rgba(239, 83, 80, 0.75)",0.06405424221662835,1.3885290361137574,-0.9918006039148095,35.29031811540465,-21.920907859537937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9400000000000005,0.9418181818181822,False,False,False,False,-0.23798918011857056,-0.22228613347918622,False,False,False,False,-101949.0,-78763.53086981644,False,False,False,False,6727.61754570366,False,False,False,False
2025-07-31 19:00:00+00:00,1.325,1.355,1.32,1.345,13784.0,,1.4058265653860182,1.4123636049366488,1.4161162001339955,1.4205453533092713,1.3963717149164219,1.3946612459005208,1.3552603355128823,1.355625356746965,1.3690806990398439,1.3708649117456067,1.3730131545189554,1.3737826063621135,1.3878714451379266,1.3885502463936648,1.3907123965668635,1.3929901504562767,1.407902093824515,1.3158250752050902,1.4306323819442903,1.4271497316794228,1.395488908568639,1.3647889351494997,1.3643229934297276,1.3769844256403623,1.3796858032467998,1.3916355426620683,1.390669074236309,1.3894554507833408,1.4106451254217938,1.4083101213244416,1.4081294276641974,1.3960902758804636,1.3158250752050902,1.3960902758804636,1.3690806990398439,1.407902093824515,1.3889140047581465,1.3899875515224298,"rgba(239, 83, 80, 0.75)",0.06467346950379423,1.3875187641539204,-0.6574375007270323,38.49279631120011,-18.70694653360406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368231046931411,0.9368231046931409,False,False,False,False,-0.20683243700957027,-0.21455928524437823,False,False,False,False,-88165.0,-78909.29008113712,False,False,False,False,6837.018824064843,False,False,False,False
2025-08-01 14:00:00+00:00,1.375,1.405,1.365,1.405,7406.0,,1.405426925856907,1.4118186020216963,1.415498177399757,1.4201104011345158,1.3963241747172357,1.3946316626093533,1.355468568026023,1.3558296186837242,1.3691822176933341,1.3709573613266461,1.3730949652617395,1.3738606693707427,1.387885586569619,1.3885618063405845,1.3907156204302764,1.3929860539936005,1.4078556929628965,1.3252849964912279,1.4298490951499456,1.4264694741129227,1.3954507264146239,1.3649812754891366,1.3645179522578146,1.3770453898148485,1.3797336285958743,1.3916356517223076,1.3906724585792443,1.3894627696698976,1.4105941055224727,1.4082667718913977,1.408086610798776,1.3960800466687364,1.3252849964912279,1.3960800466687364,1.3691822176933341,1.4078556929628965,1.3888357708469794,1.3905420635452819,#000000,0.06468266264500394,1.3878595735441022,0.2649925923731555,46.364926915059314,-11.326690073050024,False,False,False,False,True,0.47420499763870794,0.0,0.0,0.0,0.0,0,0.9483985765124556,0.9199288256227761,False,False,False,False,-0.07689550519074424,-0.14572739521756123,False,False,False,False,-80759.0,-78937.96775429779,False,False,False,False,6845.840237645233,False,False,False,False
2025-08-01 15:00:00+00:00,1.405,1.41,1.395,1.395,4161.0,,1.4053422141192244,1.411646298307698,1.4152811552453486,1.4199416529033388,1.3963449242017263,1.3946612945875057,1.3556112137978067,1.355969819760718,1.3692598472626232,1.3710297002380643,1.373161099818111,1.3739246169141595,1.3879108949532264,1.3885855948434778,1.3907332097344451,1.3929982302059043,1.4078430989530653,1.3301781142449423,1.4295157410116224,1.4261874029474109,1.3954761167043577,1.3651215082459236,1.3646595226611453,1.3770988160156445,1.3797789796207758,1.3916520864656454,1.3906902035550703,1.3894823287070746,1.4105781282921883,1.4082546922278494,1.4080748114349082,1.3960851329040045,1.3301781142449423,1.3960851329040045,1.3692598472626232,1.4078430989530653,1.3888379332850849,1.3908555723359044,"rgba(38, 166, 154, 1.0)",0.06475365654568532,1.3880872342174726,0.10675483287419128,50.46759199591441,-7.641426272471364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9517857142857147,0.9267857142857145,False,False,False,False,-0.023027467945208005,-0.08437743158138461,False,False,False,False,-84920.0,-79030.71244027767,False,False,False,False,6804.214807604222,False,False,False,False
2025-08-01 16:00:00+00:00,1.395,1.395,1.365,1.375,2102.0,,1.4051309040830762,1.4114027472476514,1.4150216262156743,1.419766023742348,1.3962937085325264,1.394615892220438,1.355647922909824,1.3560056211123512,1.3692713786795347,1.371038878569338,1.373167514410465,1.373930058684061,1.3879007979178715,1.3885748349418914,1.3907213538847456,1.3929853807982884,1.4078192192619936,1.331720243354967,1.4292286053618373,1.4259311696372698,1.3954279197942698,1.3651481810879498,1.3646870278024186,1.3771002658094025,1.379777347254984,1.391638879637554,1.3906783394623663,1.3894718842783533,1.4105535811424044,1.4082326215978445,1.4080529051064057,1.3960735048147197,1.331720243354967,1.3960735048147197,1.3692713786795347,1.4078192192619936,1.3887819919536517,1.39091483174285,"rgba(38, 166, 154, 1.0)",0.0649478654401033,1.3880854921451786,-0.20147686234963985,51.03760867678324,-7.071187348330909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408602150537637,0.9372759856630828,False,False,False,False,-0.09235481858833335,-0.08836612508485897,False,False,False,False,-87022.0,-79154.60837143616,False,False,False,False,6731.3122524475675,False,False,False,False
2025-08-01 17:00:00+00:00,1.375,1.375,1.365,1.365,2636.0,,1.4047733801193736,1.411011460817698,1.414613955994572,1.4194952069529638,1.3961943601978788,1.3945245618753084,1.3556735714864634,1.3560303203507684,1.369269886045235,1.3710346215228308,1.3731600076660542,1.373921408945568,1.3878749626845497,1.388548229355838,1.3906945422495225,1.3929583229757716,1.4077791900508965,1.3331338430442041,1.4288031852631224,1.4255469945977406,1.3953327268930715,1.3651562247022222,1.3646962025880316,1.3770873735133788,1.3797611652631143,1.391609935059327,1.3906514676704647,1.3894470799794998,1.4105133131002765,1.408195748492084,1.4080162509408527,1.3960507364832748,1.3331338430442041,1.3960507364832748,1.369269886045235,1.4077791900508965,1.388679881723017,1.390933483172711,#000000,0.06505195428853229,1.3880179552525083,-0.3538395656864378,50.3980645901068,-7.071187348330909,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9371633752244167,0.938958707360862,False,False,False,False,-0.1234135670837778,-0.1058898460843184,False,False,False,False,-89658.0,-79317.45165249916,False,False,False,False,6667.819039231325,False,False,False,False
2025-08-01 18:00:00+00:00,1.365,1.365,1.365,1.365,2.0,,1.4047730869221209,1.4110111436613249,1.4146136273045171,1.4194949892434021,1.3961942761015382,1.3945244840332414,1.3556735857937752,1.3560303339859818,1.3692698808902202,1.3710346143185985,1.373159998052071,1.3739213984842473,1.3878749397694168,1.388548205871814,1.3906945189024364,1.3929582996929724,1.4077791571466494,1.333134776495401,1.4288028470744338,1.4255466881912517,1.3953326460362019,1.3651562244028892,1.3646962031680085,1.3770873600268976,1.3797611494266449,1.3916099099846162,1.3906514442652536,1.389447058214286,1.410513280164913,1.4081957182041354,1.4080162208221942,1.3960507171467562,1.333134776495401,1.3960507171467562,1.3692698808902202,1.4077791571466494,1.3886797964808428,1.390933482908259,#000000,0.06523809476839085,1.3880178875097078,-0.3528289351708722,49.97170186565584,-7.071187348330909,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9386281588447654,0.9404332129963898,False,False,False,False,-0.13902850955204382,-0.12245917781818111,False,False,False,False,-89658.0,-79477.77023153019,False,False,False,False,6564.4730076153355,False,False,False,False
2025-08-01 19:00:00+00:00,1.365,1.385,1.355,1.385,13467.0,,1.4033651186609315,1.4094138613230927,1.4129219622690972,1.4183294073022228,1.395816401642177,1.3941839120359878,1.3558711788779594,1.3562225381345652,1.36931608726702,1.3710662361353403,1.373174480439074,1.3739298481462223,1.387788675999187,1.388457834617427,1.3905990786427462,1.3928581610558477,1.407610263012573,1.3400319905068323,1.4269487491150403,1.423881027420389,1.3949741254434818,1.3652816078147252,1.3648269760101122,1.3770717948405602,1.3797270015008003,1.3915051842633868,1.3905558711932289,1.3893609666727587,1.4103410756081314,1.4080397248336647,1.4078612932978243,1.395962815530638,1.3400319905068323,1.395962815530638,1.36931608726702,1.407610263012573,1.3882897085624393,1.3910913469367714,"rgba(38, 166, 154, 1.0)",0.06523809476839085,1.3878205765325415,-0.043235115043674686,51.878905295380655,-5.145278159387203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9318996415770611,0.935483870967742,False,False,False,False,-0.1234135670837778,-0.12293637245097946,False,False,False,False,-76191.0,-79426.81255352196,False,False,False,False,6671.488929977889,False,False,False,False
2025-08-04 14:00:00+00:00,1.415,1.42,1.395,1.4,1633.0,,1.403374440192546,1.4093902484302487,1.412881151501577,1.41828720068719,1.3958362132284952,1.3942067415817476,1.355932011150295,1.3562823936726067,1.3693509451983372,1.3710990176481022,1.373204826225256,1.373959334743226,1.3878026480492596,1.3884712038067193,1.3906096899546618,1.392866365377886,1.4076086331720146,1.3413044521205142,1.4268574132165206,1.4238058819371837,1.39499551640009,1.3653428590855385,1.3648887068610478,1.3770970251625951,1.3797489622460302,1.3915154937361378,1.3905665584525924,1.38937225923738,1.410337936960097,1.4080379937172738,1.407859666131764,1.3959673891349584,1.3413044521205142,1.3959673891349584,1.3693509451983372,1.4076086331720146,1.3883037096835391,1.3911798742933148,"rgba(38, 166, 154, 1.0)",0.06515311142170008,1.387894281292585,0.1858041533743695,54.60221211415045,-2.1662732232236053,True,False,True,False,True,0.205767218681423,0.0,0.0,0.0,0.0,0,0.9433628318584072,0.9274336283185843,False,False,False,False,-0.007674719203590668,-0.06530554582728507,False,False,False,False,-74558.0,-79351.32708757588,False,False,False,False,6593.372822536371,False,False,False,False
2025-08-04 15:00:00+00:00,1.4,1.41,1.4,1.405,418.0,,1.4033768091688574,1.4093842447797393,1.412870772646266,1.4182764399650478,1.3958412706795713,1.394212569791266,1.3559475582156584,1.3562976913249525,1.3693598568597543,1.3711073985731952,1.373212584554501,1.3739668734509822,1.3878062208376503,1.3884746224532656,1.3906124036253567,1.3928684636612227,1.4076082163078578,1.3416221925197507,1.426834155973197,1.4237867429545317,1.3950009771916085,1.365358507255009,1.364904477660608,1.377103476057341,1.379754577417772,1.3915181301265542,1.390569291535125,1.3893751471810072,1.4103371341513287,1.4080375509192633,1.4078592499225266,1.3959685590991873,1.3416221925197507,1.3959685590991873,1.3693598568597543,1.4076082163078578,1.3883072939350085,1.3912020113309878,"rgba(38, 166, 154, 1.0)",0.06496534072485138,1.387912755679857,0.26302092976796543,56.89121500755733,0.3282155894695862,True,False,True,False,True,0.699054574232175,0.0,0.0,0.0,0.0,0,0.9453262786596122,0.9312169312169314,False,False,False,False,-0.01535018909133643,-0.040327867459310746,False,False,False,False,-74140.0,-79270.53131877625,False,False,False,False,6497.630608233482,False,False,False,False
2025-08-04 16:00:00+00:00,1.405,1.42,1.405,1.405,2.0,,1.4033768553511747,1.4093842488086283,1.4128707545574744,1.4182764078947108,1.3958413080676855,1.3942126105806,1.3559476401599189,1.3562977720084772,1.3693599054690222,1.3711074445776479,1.3732126275041368,1.3739669153227254,1.3878062428989073,1.3884746437551014,1.3906124211183561,1.3928684778362168,1.4076082181366183,1.3416238245262302,1.4268340702689537,1.423786675821166,1.3950010163636735,1.3653585915367974,1.3649045624952767,1.3771035124465563,1.3797546095985633,1.391518147415714,1.39056930913967,1.3893751654173059,1.4103371339087263,1.4080375522878446,1.4078592514133141,1.3959685677950966,1.3416238245262302,1.3959685677950966,1.3693599054690222,1.4076082181366183,1.388307323179259,1.3912021326956594,"rgba(38, 166, 154, 1.0)",0.06477452229649616,1.3879128645891434,0.26379407836684104,58.417216936495244,2.0956482905804563,True,False,True,False,True,0.699054574232175,0.0,0.0,0.0,0.0,0,0.9473684210526321,0.9280701754385967,False,False,False,False,0.0076744122089082165,-0.016326727625201265,False,False,False,False,-74140.0,-79190.9881975549,False,False,False,False,6396.92315694304,False,False,False,False
2025-08-04 17:00:00+00:00,1.405,1.415,1.405,1.405,2758.0,,1.4034240605554138,1.4093748513969768,1.4128316680565665,1.4182235596642385,1.395886632024382,1.3942627422055285,1.356056928342033,1.3564053584538656,1.3694240827015942,1.3711680671541164,1.3732690807687968,1.3740218975406406,1.3878343422150672,1.3885017075594803,1.3906344428073438,1.392886103336478,1.4076089818818727,1.343749489721253,1.4267050892186823,1.4236835999693662,1.395048859772389,1.3654701861819898,1.3650169340940066,1.3771510782096634,1.3797964800278224,1.3915398111859048,1.3905914757620994,1.3893982529361326,1.4103351474475512,1.4080378364651218,1.4078597062448759,1.3959791260435577,1.343749489721253,1.3959791260435577,1.3694240827015942,1.4076089818818727,1.3883420298037878,1.3913575382186942,"rgba(38, 166, 154, 1.0)",0.06427229518173808,1.3880499260130599,0.26372286751253654,59.43455155578719,3.4186278879704872,True,False,True,False,True,0.699054574232175,0.0,0.0,0.0,0.0,0,0.9475524475524478,0.9300699300699303,False,False,False,False,-1.5348830036926534e-07,-0.008163440556750817,False,False,False,False,-74140.0,-79112.67830301917,False,False,False,False,6340.505743657101,False,False,False,False
2025-08-04 18:00:00+00:00,1.405,1.405,1.405,1.405,40.0,,1.4034242782070674,1.4093742840964598,1.4128306897309137,1.4182225403915532,1.3958871115554452,1.3942632950355307,1.3560584091690129,1.356406815584218,1.3694249323198682,1.3711688661997767,1.3732698204832174,1.374022616324723,1.3878346830043375,1.3885020336471685,1.3906347017150211,1.3928863035705603,1.4076089420278948,1.3437777829102862,1.4267028947960396,1.4236817927170868,1.3950493776563455,1.3654716748718223,1.3650184344853395,1.3771516933716588,1.3797970155559474,1.3915400626877255,1.3905917365188372,1.3893985284936028,1.4103350707411697,1.408037794135628,1.4078596664544754,1.3959792377594498,1.3437777829102862,1.3959792377594498,1.3694249323198682,1.4076089420278948,1.3883423719448686,1.3913595175436941,"rgba(38, 166, 154, 1.0)",0.06359358571542173,1.3880515889408627,0.26651132922399895,60.112774635315155,4.465278392241103,True,False,True,False,True,0.699054574232175,0.0,0.0,0.0,0.0,0,0.9475524475524477,0.9335664335664338,False,False,False,False,-0.015350189091335686,-0.011756814824043251,False,False,False,False,-74140.0,-79035.58251537546,False,False,False,False,6242.823484065518,False,False,False,False
2025-08-04 19:00:00+00:00,1.405,1.44,1.405,1.435,2143.0,,1.4035949901006164,1.4094935895165768,1.4129226720438448,1.4182572675422767,1.3959736361931079,1.3943524312709155,1.3561726778886207,1.3565195047868521,1.3694980777823365,1.3712390009985693,1.373336427064962,1.3740879768567338,1.3878759417042037,1.3885424036742329,1.3906694596077616,1.3929161915260513,1.4076245260143276,1.3457795508074422,1.4267026996225756,1.42369718140439,1.3951372874399557,1.365594895140376,1.365142125745886,1.3772102217088869,1.3798503098702164,1.3915751907178073,1.3906266797323825,1.389433759745885,1.4103476409205995,1.4080516905690148,1.4078736757072594,1.3959995847871192,1.3457795508074422,1.3959995847871192,1.3694980777823365,1.4076245260143276,1.3884162808571758,1.3915348329279866,"rgba(38, 166, 154, 1.0)",0.06296059113474545,1.3882335844370157,0.7427886987734429,63.83586717870443,8.277755082849716,True,False,True,False,True,3.7555912136638447,0.0,0.0,0.0,0.0,0,0.9481865284974095,0.922279792746114,False,False,False,False,0.038390771337977164,0.013316978256966957,False,False,False,False,-71997.0,-78926.45720505956,False,False,False,False,6179.260329273804,False,False,False,False
2025-08-05 14:00:00+00:00,1.43,1.465,1.43,1.46,621.0,,1.4036970883637154,1.409577737293509,1.4129971679603848,1.4182970356810836,1.396018967067478,1.3943980822360578,1.3562174403241918,1.356563706443358,1.3695284928704,1.3712684434294735,1.373364730781622,1.3741158779956075,1.3878955761765615,1.388561746975567,1.390686505647173,1.3929312507077127,1.4076349598132731,1.3465154211150652,1.4267416113418923,1.4237389049434406,1.3951827973995856,1.3656450881349531,1.3651924033632101,1.3772357165687312,1.3798739657377346,1.3915925997286112,1.390643808231893,1.3894508033306319,1.4103568546509633,1.4080611165807815,1.407883126663316,1.3960102784114068,1.3465154211150652,1.3960102784114068,1.3695284928704,1.4076349598132731,1.3884561652804217,1.3916082997468142,"rgba(38, 166, 154, 1.0)",0.0625823421545575,1.388316908993295,1.1454203939774528,68.16295924475594,12.451668280350631,True,False,True,False,True,6.163535857745746,0.0,0.0,0.0,0.0,0,0.9573378839590444,0.9146757679180887,False,False,False,False,0.11562864869978415,0.06447281347837555,False,False,False,False,-71376.0,-78809.39585304313,False,False,False,False,6093.0857505253725,False,False,False,False
2025-08-05 15:00:00+00:00,1.455,1.46,1.45,1.455,11.0,,1.4036990183572107,1.4095793426143992,1.4129985984771083,1.4182978095362222,1.3960198174228182,1.3943989372413168,1.3562182605160034,1.3565645164628521,1.3695290532764937,1.3712689863742187,1.373365253286257,1.3741163932729947,1.3878959420337273,1.3885621075967292,1.3906868240043027,1.392931532521409,1.4076351585742932,1.3465287739596503,1.4267423915371535,1.4237397309632476,1.395183650407822,1.3656460111258015,1.365193327731574,1.3772361882286348,1.3798744040710944,1.3915929251154833,1.3906441281170956,1.3894511213160525,1.410357030986393,1.4080612962710324,1.4078833067771306,1.396010479136847,1.3465287739596503,1.396010479136847,1.3695290532764937,1.4076351585742932,1.388456914798139,1.3916096510496676,"rgba(38, 166, 154, 1.0)",0.062279738003353284,1.3883184539902493,1.0706780109794367,69.98341214054209,14.22049304926199,True,False,True,False,True,5.6075352405611625,0.0,0.0,0.0,0.0,0,0.9642857142857144,0.9166666666666667,False,False,False,False,0.13902819660359955,0.10175050504098755,False,False,False,False,-71387.0,-78694.31994834477,False,False,False,False,5998.789847416452,False,False,False,False
2025-08-05 16:00:00+00:00,1.455,1.46,1.44,1.445,1643.0,,1.4039484170169547,1.4097828442308065,1.413177435502503,1.4183921011517264,1.396132229412545,1.3945123544328857,1.3563323570542754,1.3566771705020917,1.369606152688184,1.3713435529891909,1.3734368542056024,1.374186945817796,1.3879451185187763,1.388610526850357,1.3907294141753175,1.3929690785009683,1.4076606515770924,1.3483666073338314,1.4268310632515036,1.423836412301837,1.3952966166376466,1.365773388776637,1.3653209480343742,1.3773005388229635,1.3799340129186584,1.391636382607648,1.3906869258672776,1.389493755137704,1.410379422641955,1.4080843102643694,1.4079063894635102,1.3960370583247168,1.3483666073338314,1.3960370583247168,1.369606152688184,1.4076606515770924,1.388555482625122,1.3917922554923088,"rgba(38, 166, 154, 1.0)",0.06190249525600309,1.3885248955699945,0.9123235532985857,69.098236730513,14.22049304926199,True,False,True,False,True,4.496150741206435,0.0,0.0,0.0,0.0,0,0.9691780821917807,0.916095890410959,False,False,False,False,0.12341325540787004,0.1125818802244288,False,False,False,False,-73030.0,-78606.50103441693,False,False,False,False,5931.258221875112,False,False,False,False
