date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_646,aVWAP_peak_584,aVWAP_valley_888,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_796,aVWAP_valley_776,aVWAP_valley_762,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_651,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_464,aVWAP_valley_450,aVWAP_valley_412,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_248,aVWAP_valley_180,aVWAP_valley_166,aVWAP_valley_139,aVWAP_valley_91,aVWAP_OB_bull_464,aVWAP_OB_bull_294,aVWAP_OB_bull_180,aVWAP_OB_bull_139,aVWAP_OB_bull_91,aVWAP_OB_bear_750,aVWAP_OB_bear_689,aVWAP_OB_bear_584,aVWAP_OB_bear_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,47.415,47.53,47.39,47.41,1442.0,,,,47.76778037947631,47.979669461989985,48.03903677303474,48.06199588642914,47.85365376324273,,,,,,,47.8239007349386,47.61727903104997,48.011088620354926,48.06600907825214,47.83798882135124,47.94407215694161,48.06158237970213,48.09884592634996,47.74210216969733,47.5327072284984,47.36969592730625,47.31266183203893,47.24918767863971,47.0473980188186,46.91172769589743,46.82857235839537,46.697987894199635,46.386911365244565,46.140523481809005,46.0784512468659,45.97425319571274,45.727994774446834,47.74210216969733,46.697987894199635,46.140523481809005,45.97425319571274,45.727994774446834,47.76778037947631,47.979669461989985,47.85365376324273,45.66361259365989,47.94042725283458,47.33793468231759,"rgba(239, 83, 80, 0.5)",0.4706334431787886,47.949406536958435,-1.1461287861634675,33.656912106836806,-7.029839239909997,False,True,False,True,False,0.0,47.680899999999994,47.974174999999995,0.0,0.0,0.0,0.0,0.994864967668315,0.94864967668315,False,False,False,False,-0.18469316063958588,-0.16066074940174468,False,False,False,False,110871.0,119964.0027785262,False,False,False,False,2877.2570825121447,False,False,False,False
2025-06-17 17:00:00+00:00,47.42,47.49,47.195,47.3,1437.0,,,,47.735185902068054,47.97531627505331,48.03511922662841,48.058747921769175,47.85229363622223,,,,,,,47.81131648082372,47.613261391931474,48.00704275069175,48.06239768970713,47.83628889322166,47.94259254769034,48.06004525966135,48.09740818819307,47.74148943087925,47.53242819233081,47.369646173532296,47.312680286731286,47.24927844483016,47.04769311786033,46.91214203205685,46.829054361400175,46.698567127999866,46.38768273352045,46.14139991870026,46.079356507503874,45.97520378065598,45.72905671748989,47.74148943087925,46.698567127999866,46.14139991870026,45.97520378065598,45.72905671748989,47.735185902068054,47.97531627505331,47.85229363622223,45.6647002477021,47.931332592348234,47.336588576463306,"rgba(239, 83, 80, 1.0)",0.4727954245907993,47.944323401377005,-1.362795339939393,30.844782571281748,-9.921713902287479,False,True,False,True,False,0.0,47.6703,47.965025000000004,0.0,0.0,0.0,0.0,0.9823896989206591,0.9553114940352212,False,False,False,False,-0.2295959854647664,-0.19512836743325554,False,False,False,False,109434.0,119800.74692149479,False,False,False,False,2854.9275153414137,False,False,False,False
2025-06-17 18:00:00+00:00,47.295,47.33,47.24,47.325,2459.0,,,,47.68598421349943,47.9676613156632,48.028234423826945,48.05303064121929,47.849850117495116,,,,,,,47.78995376642731,47.60594232895745,47.99992840269216,48.05604997646285,47.83323586884108,47.93995420778749,48.05732259802582,48.09486484609067,47.74036927886563,47.5318825409795,47.36949968799676,47.3126514342355,47.249374524087905,47.04814282941551,46.912798167430154,46.829827583203155,46.69950875014365,46.388957769634175,46.14285885337182,46.08086541938525,45.97679133752933,45.730836626299315,47.74036927886563,46.69950875014365,46.14285885337182,45.97679133752933,45.730836626299315,47.68598421349943,47.9676613156632,47.849850117495116,45.666524649068016,47.9169521423408,47.3341994417017,"rgba(239, 83, 80, 1.0)",0.4722883719792211,47.93590711443975,-1.293504457625362,29.71629606111611,-11.357728783660129,False,True,False,True,False,0.0,47.65639999999999,47.95645,0.0,0.0,0.0,0.0,0.980689132904203,0.9611889435819772,False,False,False,False,-0.25189486338956374,-0.22351161541140963,False,False,False,False,111893.0,119678.14619402974,False,False,False,False,2848.789104250849,False,False,False,False
2025-06-17 19:00:00+00:00,47.325,47.49,47.29,47.405,4383.0,,,,47.63733515156138,47.95634747952819,48.01786024435341,48.04432869092266,47.846301844076656,,,,,,,47.76266297236367,47.59755172883202,47.98929476767425,48.04640390097957,47.82884719197995,47.93600523160875,48.05312957482283,48.09091675150599,47.73882023182867,47.531316192488205,47.36959271269077,47.31294556381785,47.24988114618446,47.04924858768568,46.91425402725379,46.83148256528662,46.7014495719269,46.39146224846016,46.14566699260343,46.08375852340748,45.979817917726095,45.7341942346395,47.73882023182867,46.7014495719269,46.14566699260343,45.979817917726095,45.7341942346395,47.63733515156138,47.95634747952819,47.846301844076656,45.66995847569352,47.90043468208846,47.33123452417005,"rgba(239, 83, 80, 0.5)",0.47097022724948145,47.92530340771131,-1.1047479810983807,31.31654088307212,-11.357728783660129,False,True,False,True,False,0.0,47.6434,47.948325000000004,0.0,0.0,0.0,0.0,0.9805953278070836,0.9568575734740019,False,False,False,False,-0.2113438569338716,-0.2174277361726406,False,False,False,False,116276.0,119625.39974140913,False,False,False,False,2872.5753196888204,False,False,False,False
2025-06-18 14:00:00+00:00,47.185,47.31,47.15,47.23,1467.0,,,,47.61574931666846,47.95157600331962,48.01356367153278,48.04074020838841,47.84469686856494,,,,,,47.230000000000004,47.75062228419983,47.59272266852952,47.98485357989644,48.042435969643556,47.8268466526695,47.93429703048134,48.05138910989462,48.089294291728876,47.73805753412155,47.53089949987806,47.369422479514974,47.312846522686115,47.24985802333083,47.049441245537075,46.91457277602684,46.831872770316835,46.70194278390188,46.39216035338773,46.146480311382966,46.084602516851504,45.98071026492995,45.73520366123777,47.73805753412155,46.70194278390188,46.146480311382966,45.98071026492995,45.73520366123777,47.61574931666846,47.95157600331962,47.84469686856494,45.67099509978219,47.89326521369484,47.38700079435643,"rgba(239, 83, 80, 1.0)",0.4705445379160524,47.86810072846415,-1.3560899703355884,30.16071597046718,-11.78489767979486,False,True,False,True,False,0.0,47.626400000000004,47.939125,0.0,0.0,0.0,0.0,0.9713804713804713,0.9607182940516278,False,False,False,False,-0.2734560201214827,-0.24544187814706164,False,False,False,False,114809.0,119550.72687720123,False,False,False,False,2850.783454267288,False,False,False,False
2025-06-18 15:00:00+00:00,47.235,47.35,47.225,47.27,1251.0,,,,47.601304808644954,47.94784414223455,48.01017573591263,48.03789841041832,47.843449282729715,,,,,,47.25378035320088,47.741753465660864,47.58927622489107,47.98136357625265,48.03929587324212,47.82529796898336,47.932953243565436,48.050003707172685,48.087998444655085,47.737474897969335,47.53060592835864,47.36933131346514,47.31281480644276,47.24988954011015,47.049652131368646,46.91488852456161,46.83224802301028,46.702403729976766,46.392791406769376,46.14720594063793,46.08535368119846,45.98150164711589,45.73609310075005,47.737474897969335,46.702403729976766,46.14720594063793,45.98150164711589,45.73609310075005,47.601304808644954,47.94784414223455,47.843449282729715,45.671907264572646,47.88813447598804,47.38705145501474,"rgba(239, 83, 80, 1.0)",0.4680987229366035,47.86623096475164,-1.2737290993045147,30.52831818777882,-12.008474614037553,False,True,False,True,False,0.0,47.6108,47.93065000000001,0.0,0.0,0.0,0.0,0.9739505247376312,0.9634557721139435,False,False,False,False,-0.25092038049953075,-0.2481811293232962,False,False,False,False,116060.0,119496.60708065546,False,False,False,False,2825.980610015082,False,False,False,False
2025-06-18 16:00:00+00:00,47.26,47.4,47.26,47.32,277.0,,,,47.5987004895416,47.94707887655939,48.00947588261604,48.037309318486265,47.84319585386983,,,,,,47.26052142459655,47.74002253133814,47.58863353506796,47.98064488750449,48.03864517543281,47.82498453092003,47.93267695329721,48.04971554829438,48.0877280583214,47.73735880676033,47.53055275198554,47.36932150168134,47.31281792562241,47.24990638063909,47.04970782112823,46.91496693379931,46.832339339107044,46.702513616007394,46.392938083147236,46.14737285438261,46.08552613031011,45.98168280742766,45.73629563468442,47.73735880676033,46.702513616007394,46.14737285438261,45.98168280742766,45.73629563468442,47.5987004895416,47.94707887655939,47.84319585386983,45.67211474119682,47.88715208421462,47.387168432951675,"rgba(239, 83, 80, 1.0)",0.45799061715920003,47.86599419788009,-1.192151492680691,32.20302842055849,-12.008474614037553,False,True,False,True,False,0.0,47.6033,47.92229999999999,0.0,0.0,0.0,0.0,0.9711902956785444,0.9723275208491288,False,False,False,False,-0.23442379418872397,-0.24130246175601008,False,False,False,False,116337.0,119447.62092436623,False,False,False,False,2786.461530790042,False,False,False,False
2025-06-18 17:00:00+00:00,47.32,47.38,47.3,47.31,732.0,,,,47.59213171692882,47.94507644839676,48.00764232497613,48.03576455108544,47.84253165187359,,,,,,47.27416733744745,47.73555342128514,47.58697162554024,47.97876289508485,48.036939371119644,47.824163661051166,47.93195204871699,48.04895866915305,48.08701758453464,47.737054827174816,47.530414656760726,47.369297619314295,47.31282814397397,47.24995277887252,47.04985664904974,46.915175670816616,46.83258211480398,46.70280536447382,46.393326851307094,46.147814959343144,46.0859828369724,45.98216249265505,45.73683172381363,47.737054827174816,46.70280536447382,46.147814959343144,45.98216249265505,45.73683172381363,47.59213171692882,47.94507644839676,47.84253165187359,45.67266387253004,47.88462933865215,47.38727981249119,"rgba(239, 83, 80, 1.0)",0.4516438244287186,47.86514392620805,-1.2291631063709205,33.15542883009846,-12.008474614037553,False,True,False,True,True,0.0,47.59610000000001,47.91565,0.0,0.0,0.0,0.0,0.977570804029652,0.9657859722486223,False,False,False,False,-0.2305606992693056,-0.23593158051265783,False,False,False,False,115605.0,119388.045406159,False,False,False,False,2754.6094140336077,False,False,False,False
2025-06-18 18:00:00+00:00,47.385,47.45,47.31,47.38,986.0,,,,47.58536907109831,47.94261724112055,48.00536920245804,48.03384105310129,47.84172670380267,,,,,,47.29630843765471,47.7304087911873,47.58519557075678,47.97643905757568,48.03481619695688,47.8231736900085,47.93105923597597,48.04801239711314,48.086125753512995,47.73669629202656,47.53027527581619,47.36930636790997,47.31288191033776,47.250054177408025,47.050092605210466,46.91549035675918,46.83294159206887,46.70322921401045,46.39387793671364,46.148435114951944,46.08662219305813,45.98283203604146,45.73757590790078,47.73669629202656,46.70322921401045,46.148435114951944,45.98283203604146,45.73757590790078,47.58536907109831,47.94261724112055,47.84172670380267,45.6734252725763,47.88178465431618,47.38774099869775,"rgba(239, 83, 80, 1.0)",0.4445011172580943,47.864548698783764,-1.0900955700014905,35.91843509542029,-12.008474614037553,False,True,False,True,True,0.0,47.5924,47.91035,0.0,0.0,0.0,0.0,0.9788893115252951,0.9623430962343098,False,False,False,False,-0.2151745086009594,-0.22555304455680864,False,False,False,False,116591.0,119344.68036110228,False,False,False,False,2727.1891130408385,False,False,False,False
2025-06-18 19:00:00+00:00,47.375,47.46,47.3,47.325,4074.0,,,,47.55933234294202,47.93235525956371,47.99587869992726,48.02579212518811,47.83829938606944,,,,,,47.32661109214369,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.04402423462718,48.08236951890307,47.73514673214316,47.52963217735451,47.369280651280036,47.31304272202766,47.2504125960795,47.05100999428086,46.91673494579483,46.834372295738056,46.704927595187286,46.39610621372881,46.15095285189041,46.08921987817702,45.98555548767985,45.74060938561404,47.73514673214316,46.704927595187286,46.15095285189041,45.98555548767985,45.74060938561404,47.55933234294202,47.93235525956371,47.83829938606944,45.67653035416134,47.8703315627381,47.38653476572948,"rgba(239, 83, 80, 1.0)",0.44178642265657103,47.85832048333758,-1.2071907509755235,36.65592814915092,-12.008474614037553,False,True,False,True,True,0.0,47.5872,47.904725,0.0,0.0,0.0,0.0,0.9741592247767433,0.9656089682690483,False,False,False,False,-0.21517450860096204,-0.22036377657888534,False,False,False,False,112517.0,119238.82485162783,False,False,False,False,2748.0699019859417,False,False,False,False
2025-06-19 14:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,47.55933234294202,47.93235525956371,47.99587869992726,48.02579212518811,47.83829938606944,,,,,,47.32661109214369,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.04402423462718,48.08236951890307,47.73514673214316,47.52963217735451,47.369280651280036,47.31304272202766,47.2504125960795,47.05100999428086,46.91673494579483,46.834372295738056,46.704927595187286,46.39610621372881,46.15095285189041,46.08921987817702,45.98555548767985,45.74060938561404,47.73514673214316,46.704927595187286,46.15095285189041,45.98555548767985,45.74060938561404,47.55933234294202,47.93235525956371,47.83829938606944,45.67653035416134,47.8703315627381,47.38653476572948,"rgba(239, 83, 80, 1.0)",0.4396146449294878,47.85832048333758,-1.213154496759584,37.147590184971335,-12.008474614037553,False,True,False,True,True,0.0,47.582699999999996,47.898649999999996,0.0,0.0,0.0,0.0,0.9744030563514806,0.9713467048710605,False,False,False,False,-0.23635791465623043,-0.22836084561755787,False,False,False,False,112517.0,119134.61051284289,False,False,False,False,2705.464167071431,False,False,False,False
2025-06-19 15:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,47.55933234294202,47.93235525956371,47.99587869992726,48.02579212518811,47.83829938606944,,,,,,47.32661109214369,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.04402423462718,48.08236951890307,47.73514673214316,47.52963217735451,47.369280651280036,47.31304272202766,47.2504125960795,47.05100999428086,46.91673494579483,46.834372295738056,46.704927595187286,46.39610621372881,46.15095285189041,46.08921987817702,45.98555548767985,45.74060938561404,47.73514673214316,46.704927595187286,46.15095285189041,45.98555548767985,45.74060938561404,47.55933234294202,47.93235525956371,47.83829938606944,45.67653035416134,47.8703315627381,47.38653476572948,"rgba(239, 83, 80, 1.0)",0.43119545744703947,47.85832048333758,-1.2368416088963083,37.47536487551828,-12.008474614037553,False,True,False,True,True,0.0,47.57940000000001,47.89257500000001,0.0,0.0,0.0,0.0,0.9746592436168172,0.9704357842196201,False,False,False,False,-0.23635791465623043,-0.23235938013689417,False,False,False,False,112517.0,119032.01190024067,False,False,False,False,2663.5189861866024,False,False,False,False
2025-06-19 16:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,47.55933234294202,47.93235525956371,47.99587869992726,48.02579212518811,47.83829938606944,,,,,,47.32661109214369,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.04402423462718,48.08236951890307,47.73514673214316,47.52963217735451,47.369280651280036,47.31304272202766,47.2504125960795,47.05100999428086,46.91673494579483,46.834372295738056,46.704927595187286,46.39610621372881,46.15095285189041,46.08921987817702,45.98555548767985,45.74060938561404,47.73514673214316,46.704927595187286,46.15095285189041,45.98555548767985,45.74060938561404,47.55933234294202,47.93235525956371,47.83829938606944,45.67653035416134,47.8703315627381,47.38653476572948,"rgba(239, 83, 80, 1.0)",0.41902823014457136,47.85832048333758,-1.2727554970546304,37.69388133588291,-12.008474614037553,False,True,False,True,True,0.0,47.5819,47.8866,0.0,0.0,0.0,0.0,0.9795878693623643,0.9723950233281495,False,False,False,False,-0.23635791465623043,-0.23435864739656231,False,False,False,False,112517.0,118931.00396380282,False,False,False,False,2622.2241181837094,False,False,False,False
2025-06-19 17:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,47.55933234294202,47.93235525956371,47.99587869992726,48.02579212518811,47.83829938606944,,,,,,47.32661109214369,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.04402423462718,48.08236951890307,47.73514673214316,47.52963217735451,47.369280651280036,47.31304272202766,47.2504125960795,47.05100999428086,46.91673494579483,46.834372295738056,46.704927595187286,46.39610621372881,46.15095285189041,46.08921987817702,45.98555548767985,45.74060938561404,47.73514673214316,46.704927595187286,46.15095285189041,45.98555548767985,45.74060938561404,47.55933234294202,47.93235525956371,47.83829938606944,45.67653035416134,47.8703315627381,47.38653476572948,"rgba(239, 83, 80, 1.0)",0.41469705647505994,47.85832048333758,-1.2860483936655338,37.83955897612599,-12.008474614037553,False,True,False,True,True,0.0,47.578300000000006,47.879875,0.0,0.0,0.0,0.0,0.9724300905868454,0.9791256400157545,False,False,False,False,-0.23635791465623043,-0.2353582810263964,False,False,False,False,112517.0,118831.5620418834,False,False,False,False,2581.569480692489,False,False,False,False
2025-06-19 18:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,47.55933234294202,47.93235525956371,47.99587869992726,48.02579212518811,47.83829938606944,,,,,,47.32661109214369,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.04402423462718,48.08236951890307,47.73514673214316,47.52963217735451,47.369280651280036,47.31304272202766,47.2504125960795,47.05100999428086,46.91673494579483,46.834372295738056,46.704927595187286,46.39610621372881,46.15095285189041,46.08921987817702,45.98555548767985,45.74060938561404,47.73514673214316,46.704927595187286,46.15095285189041,45.98555548767985,45.74060938561404,47.55933234294202,47.93235525956371,47.83829938606944,45.67653035416134,47.8703315627381,47.38653476572948,"rgba(239, 83, 80, 1.0)",0.4086504596823853,47.85832048333758,-1.3050774095594748,37.936677402954714,-12.008474614037553,False,True,False,True,True,0.0,47.575900000000004,47.87362499999999,0.0,0.0,0.0,0.0,0.9657915672235484,0.9821002386634847,False,False,False,False,-0.23635791465623043,-0.2358580978413134,False,False,False,False,112517.0,118733.66185518753,False,False,False,False,2541.5451476584967,False,False,False,False
2025-06-19 19:00:00+00:00,47.325,47.325,47.325,47.325,0.0,,,,47.55933234294202,47.93235525956371,47.99587869992726,48.02579212518811,47.83829938606944,,,,,,47.32661109214369,47.70960711549292,47.57754151362588,47.9667361864398,48.0259455582295,47.818962346420115,47.927278973202334,48.04402423462718,48.08236951890307,47.73514673214316,47.52963217735451,47.369280651280036,47.31304272202766,47.2504125960795,47.05100999428086,46.91673494579483,46.834372295738056,46.704927595187286,46.39610621372881,46.15095285189041,46.08921987817702,45.98555548767985,45.74060938561404,47.73514673214316,46.704927595187286,46.15095285189041,45.98555548767985,45.74060938561404,47.55933234294202,47.93235525956371,47.83829938606944,45.67653035416134,47.8703315627381,47.38653476572948,"rgba(239, 83, 80, 1.0)",0.4024462025493206,47.85832048333758,-1.3251969579020104,38.001423020840534,-15.120823545558991,False,True,False,True,True,0.0,47.5737,47.866499999999995,0.0,0.0,0.0,0.0,0.9656004828002416,0.983101991550996,False,False,False,False,-0.23635791465623043,-0.23610800624877193,False,False,False,False,112517.0,118637.27950084354,False,False,False,False,2502.1413469196054,False,False,False,False
2025-06-20 14:00:00+00:00,47.09,47.165,46.88,47.03,1862.0,,,,47.53234395768343,47.92508858102614,47.98938023257904,48.02034473787293,47.83565421896634,,,,,,47.27387375966444,47.69239952303817,47.56902743871321,47.959991647114634,48.01995310560804,47.81566478110034,47.924549405522015,48.04132512067674,48.07986977024105,47.733808195789244,47.52875401483501,47.368751790573356,47.31260941550448,47.2500822434874,47.05097503945571,46.91687279779791,46.83460776145051,46.7053044862471,46.396767314707326,46.15178107710068,46.09009041958882,45.986492996941095,45.7417048939925,47.733808195789244,46.7053044862471,46.15178107710068,45.986492996941095,45.7417048939925,47.53234395768343,47.92508858102614,47.83565421896634,45.67766294586706,47.860562345625574,47.38134843443137,"rgba(255, 26, 202, 1.0)",0.3972198769334791,47.84842664888417,-2.060386945392536,31.760022597487087,-14.886428331815104,False,True,False,True,False,0.0,47.5663,47.857925,0.0,0.0,0.0,0.0,0.9548917401764238,0.9855653568564559,False,False,False,False,-0.34282825441539394,-0.28946813033208296,False,False,False,False,110655.0,118513.52322951263,False,False,False,False,2492.21667487434,False,False,False,False
2025-06-20 15:00:00+00:00,47.025,47.1,46.82,46.82,1067.0,,,,47.51493163204329,47.92046657761259,47.985268741733876,48.016902596412294,47.8339384421636,,,,,,47.24103860817116,47.681337689240216,47.56328838066488,47.95571371386326,48.01616963861341,47.81352232495524,47.92279943990764,48.03961562225249,48.07829156074006,47.732922951224154,47.52814092527286,47.36835125422914,47.312265523447564,47.24979967358269,47.05086912204811,46.91687021714071,46.834663446028046,46.70544476211361,46.397078299776275,46.152194374127,46.09052904815029,45.98697178082185,45.74227726945849,47.732922951224154,46.70544476211361,46.152194374127,45.98697178082185,45.74227726945849,47.51493163204329,47.92046657761259,47.8339384421636,45.67825738940131,47.854301597993135,47.37801887636992,"rgba(255, 26, 202, 1.0)",0.39582832524147965,47.84213468696821,-2.5822676695626643,25.776393152222653,-20.25780319263011,False,True,False,True,False,0.0,47.5563,47.8484,0.0,0.0,0.0,0.0,0.9512635379061374,0.9865623746490175,False,False,False,False,-0.34282825441539394,-0.3161481923737385,False,False,False,False,109588.0,118375.14302440391,False,False,False,False,2470.120292318148,False,False,False,False
2025-06-20 16:00:00+00:00,46.82,46.89,46.725,46.785,1722.0,,,,47.483885274289264,47.91226622975529,47.97800460778103,48.01082646369458,47.8308435875641,,,,,46.800000000000004,47.18452212630847,47.66159418404473,47.55265662579134,47.94814028137713,48.009495969390954,47.80965343033917,47.91967231506833,48.03659109425322,48.07550660828251,47.7313013019682,47.52697213032691,47.367545688728924,47.311554458204306,47.249191370750374,47.050557954557185,46.916732858934004,46.83462392173687,46.70554754986223,46.39746939394399,46.152761260219755,46.09113858360511,45.987649027723236,45.74311054646315,47.7313013019682,46.70554754986223,46.152761260219755,45.987649027723236,45.74311054646315,47.483885274289264,47.91226622975529,47.8308435875641,45.679127617025024,47.84316523261685,47.404466463193444,"rgba(255, 26, 202, 1.0)",0.3984051765289837,47.75317780148052,-2.4301335889145697,21.55485519195836,-23.82397656902623,False,True,False,True,False,0.0,47.54600000000001,47.836549999999995,0.0,0.0,0.0,0.0,0.9673602611179112,0.9914320685434519,False,False,False,False,-0.34282825441539394,-0.3294882233945662,False,False,False,False,107866.0,118212.21057441314,False,False,False,False,2458.521528096161,False,False,False,False
2025-06-20 17:00:00+00:00,46.805,46.92,46.78,46.915,1434.0,,,,47.46251841575804,47.905962549601064,47.97238688941768,48.00610941865983,47.828458638577025,,,,,46.83256337135615,47.15435572440379,47.64712786653557,47.5448481819684,47.94229778625579,48.00432009689941,47.80668116259081,47.91724728816138,48.034228969616926,48.07332646318049,47.73005875486853,47.52609734289194,47.36696108245541,47.31104656720854,47.248766679558166,47.0503733663946,46.91668879403513,46.834659061541316,46.70569779430237,46.39785238165236,46.15328476719521,46.0916966145535,45.98826182550726,45.74385044454403,47.73005875486853,46.70569779430237,46.15328476719521,45.98826182550726,45.74385044454403,47.46251841575804,47.905962549601064,47.828458638577025,45.67989754089134,47.835087182402724,47.402259936793854,"rgba(255, 26, 202, 1.0)",0.40082098181090864,47.74785976710652,-2.0778846540010467,23.78716851238314,-23.82397656902623,False,True,False,True,True,0.0,47.535,47.825025,0.0,0.0,0.0,0.0,0.965432603804459,0.990182041317243,False,False,False,False,-0.32756790350158177,-0.32852806344807395,False,False,False,False,109300.0,118074.0367670579,False,False,False,False,2442.6374733969956,False,False,False,False
2025-06-20 18:00:00+00:00,46.915,47.025,46.905,46.945,2348.0,,,,47.43526391319028,47.896655512332494,47.96402535269962,47.99905326247095,47.82493049235589,,,,,46.88621669089148,47.12762746806039,47.62707492777524,47.5340394788478,47.9336305448534,47.99658690424837,47.802302246628685,47.91362786657641,48.030668685783915,48.07002997225227,47.72823660513766,47.52485903879728,47.366173806479964,47.31038101973325,47.24823270066955,47.050218125108195,46.91675536029668,46.83485086234909,46.706071370766864,46.39859260305043,46.154243514657686,46.09270993703867,45.98936163202846,45.74515278077173,47.72823660513766,46.706071370766864,46.154243514657686,45.98936163202846,45.74515278077173,47.43526391319028,47.896655512332494,47.82493049235589,45.681247573246345,47.823985706609854,47.400308813915345,"rgba(255, 26, 202, 1.0)",0.39986261154114466,47.74183298478842,-1.992766919911002,26.310449898069376,-29.110708447806033,False,True,False,True,True,0.0,47.52570000000001,47.81365000000001,0.0,0.0,0.0,0.0,0.9741219963031426,0.9827479975354284,False,False,False,False,-0.2869817412319274,-0.3077549023400007,False,False,False,False,111648.0,117974.40829004925,False,False,False,False,2441.1702257474294,False,False,False,False
2025-06-20 19:00:00+00:00,46.945,47.07,46.905,47.04,6355.0,,,,47.38034782055659,47.873567111473285,47.94308967484339,47.98125891049692,47.81602989607603,,,,,46.949870281361555,47.09457136797454,47.58163799048343,47.50890550592457,47.91200686902442,47.97713436067139,47.79131705055605,47.90443927719712,48.021563964635945,48.06157528391466,47.72364406920793,47.52180829045525,47.3643002185197,47.308829331574294,47.24702832695203,47.05001263902932,46.91713548586221,46.83556207448371,46.70726298410882,46.400752500354024,46.156976940341735,46.09558792367538,45.99246861232166,45.748798711544794,47.72364406920793,46.70726298410882,46.156976940341735,45.99246861232166,45.748798711544794,47.38034782055659,47.873567111473285,47.81602989607603,45.68502025338519,47.79885868268924,47.39396789361455,"rgba(255, 0, 0, 1.0)",0.3896336926073069,47.7256564457077,-1.7597462917529059,31.049220485011595,-24.84795877497262,False,True,False,True,True,0.0,47.51780000000001,47.802425,0.0,0.0,0.0,0.0,0.9756801319043695,0.9804204451772468,False,False,False,False,-0.27915125883409325,-0.293453080587047,False,False,False,False,118003.0,117974.85157237407,False,False,False,False,2501.84975713119,False,False,False,False
2025-06-23 14:00:00+00:00,47.44,47.475,47.31,47.4,1867.0,,,,47.38087737297868,47.86995403544526,47.939596977702536,47.978191917522,47.81469144978248,,,,,47.01041648453057,47.11661760081754,47.57771719194807,47.507337575203486,47.908494090488375,47.97379854680577,47.789719325748415,47.90293025496687,48.01993420854039,48.060024318680235,47.72303211729889,47.521590043046984,47.36434693396839,47.30895777231874,47.24724326601616,47.05047260148267,46.917739466519556,46.836248221354765,46.70806745568062,46.401791792570805,46.15814442117063,46.09679109971311,45.99372797440872,45.75019711715649,47.72303211729889,46.70806745568062,46.15814442117063,45.99372797440872,45.75019711715649,47.38087737297868,47.86995403544526,47.81469144978248,45.68645079162372,47.79666235068619,47.397323963399366,"rgba(239, 83, 80, 0.5)",0.3745295908400314,47.728826435228086,-0.8779718432676139,41.40176556295466,-15.599434419454134,False,True,False,True,True,0.0,47.5171,47.7929,0.0,0.0,0.0,0.0,0.9737377850162868,0.9757736156351795,False,False,False,False,-0.1428517920627533,-0.21815243632490017,False,False,False,False,119870.0,118004.2337185388,False,False,False,False,2492.007125237683,False,False,False,False
