date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_OB_bull_602,aVWAP_OB_bull_557,aVWAP_OB_bull_187,aVWAP_OB_bear_605,aVWAP_OB_bear_548,aVWAP_OB_bear_500,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.062372018789173,26.164574402488682,1.7276674884596679,85.72295761351904,32.7843587753883,True,False,True,False,True,4.248154660642342,26.758000000000003,28.184599999999996,0.0,0.0,0.0,0.0,0.7565922920892492,1.2239350912778906,False,False,False,False,-0.038279559463718395,-0.03828252590763577,False,False,False,False,-7458.0,-6582.318728866964,False,False,False,False,38.042188382145355,False,False,False,False
2025-05-28 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0573168488768139,26.164574402488682,1.7359276923101032,85.73664260410891,33.20963838758158,True,False,True,False,True,4.248154660642342,26.764200000000002,28.188499999999998,0.0,0.0,0.0,0.0,0.7540983606557373,1.2364754098360657,False,False,False,False,-0.038279559463718395,-0.038281042685677086,False,False,False,False,-7458.0,-6595.89518268298,False,False,False,False,37.45238701187954,False,False,False,False
2025-05-29 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0551729630642828,26.164574402488682,1.7394547261532711,85.74576593116882,33.58235010842277,True,False,True,False,True,4.248154660642342,26.7704,28.19265,0.0,0.0,0.0,0.0,0.7438524590163931,1.2364754098360657,False,False,False,False,-0.038279559463718395,-0.03828030107469774,False,False,False,False,-7458.0,-6609.261148842934,False,False,False,False,36.87172984890466,False,False,False,False
2025-05-30 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0589156786138785,26.164574402488682,1.7333066594253201,85.75184814920874,33.90705730958858,True,False,True,False,True,4.248154660642342,26.776600000000002,28.1968,0.0,0.0,0.0,0.0,0.7438524590163931,1.2364754098360657,False,False,False,False,-0.038279559463718395,-0.03827993026920806,False,False,False,False,-7458.0,-6622.419890721338,False,False,False,False,36.30007512256505,False,False,False,False
2025-06-02 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.06262995177733,26.164574402488682,1.7272481303970657,85.75590296123536,34.1884182631979,True,False,True,False,True,4.248154660642342,26.7828,28.2004,0.0,0.0,0.0,0.0,0.7430098684210523,1.2372532894736845,False,False,False,False,-0.038279559463718395,-0.038279744866463225,False,False,False,False,-7458.0,-6635.374621097751,False,False,False,False,35.737283260199696,False,False,False,False
2025-06-03 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0663160797727185,26.164574402488682,1.7212772388300963,85.75860616925311,34.4310264689483,True,False,True,False,True,4.248154660642342,26.789,28.203999999999997,0.0,0.0,0.0,0.0,0.7417355371900822,1.2433884297520663,False,False,False,False,-0.038279559463718395,-0.03827965216509081,False,False,False,False,-7458.0,-6648.1285029411965,False,False,False,False,35.18321685306481,False,False,False,False
2025-06-04 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.069974353485631,26.164574402488682,1.7153921414397397,85.76040830793161,34.63929078032005,True,False,True,False,True,4.248154660642342,26.7908,28.208199999999998,0.0,0.0,0.0,0.0,0.7418947368421049,1.2480000000000002,False,False,False,False,-0.038279559463718395,-0.03827960581440461,False,False,False,False,-7458.0,-6660.684650182418,False,False,False,False,34.63774062278474,False,False,False,False
2025-06-05 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0743774564457296,26.164574402488682,1.70836197883684,85.76160973371728,34.81735255515528,True,False,True,False,True,4.248154660642353,26.812600000000003,28.2124,0.0,0.0,0.0,0.0,0.7418947368421049,1.2480000000000002,False,False,False,False,-0.038279559463718395,-0.038279582639061505,False,False,False,False,-7458.0,-6673.046128474164,False,False,False,False,34.10072138832296,False,False,False,False
2025-06-06 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0787384690853299,26.164574402488682,1.7014555892009564,85.76241068424105,34.969034321160876,True,False,True,False,True,4.248154660642374,26.834400000000002,28.217099999999995,0.0,0.0,0.0,0.0,0.7334782608695649,1.2886956521739132,False,False,False,False,-0.038279559463718395,-0.038279571051389946,False,False,False,False,-7458.0,-6685.2159559396805,False,False,False,False,33.57202803346524,False,False,False,False
2025-06-09 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0830578998439055,26.164574402488682,1.6946698766297223,85.7629446512569,35.09781366790672,True,False,True,False,True,4.248154660642353,26.856199999999998,28.221799999999998,0.0,0.0,0.0,0.0,0.700869565217391,1.2886956521739132,False,False,False,False,-0.038279559463718395,-0.038279565257554174,False,False,False,False,-7458.0,-6697.197103909608,False,False,False,False,33.05153147480686,False,False,False,False
2025-06-10 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.0873362442722052,26.164574402488682,1.688001855157359,85.76330062926746,35.20681633047744,True,False,True,False,True,4.248154660642353,26.871,28.227899999999998,0.0,0.0,0.0,0.0,0.700869565217391,1.2886956521739132,False,False,False,False,-0.038279559463718395,-0.03827956236063629,False,False,False,False,-7458.0,-6708.992497647443,False,False,False,False,32.53910463023621,False,False,False,False
2025-06-11 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(38, 166, 154, 1.0)",1.094118790592596,26.164574402488682,1.6775377713028907,85.76353794794119,35.29882316735387,True,False,True,False,True,4.248154660642353,26.8858,28.233999999999995,1.0,28.0,28.0,612.0,0.700869565217391,1.2886956521739132,False,False,False,False,-0.038279559463718395,-0.03827956091217734,False,False,False,False,-7458.0,-6720.605017063762,False,False,False,False,32.034622387906964,False,False,False,False
2025-06-12 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(0, 255, 0, 1.0)",1.1359067021705234,26.164574402488682,3.015587099685137,90.17042165459122,39.34233958621215,True,False,True,False,True,17.96591518232781,26.9546,28.2454,0.0,0.0,0.0,0.0,0.7291066282420746,1.2733635240839853,False,False,False,False,0.08871022748562843,0.025215333286725546,False,False,False,False,-7458.0,-6732.037497419362,False,False,False,False,31.53796157569135,False,False,False,False
2025-06-13 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(0, 255, 0, 1.0)",1.1756313235912386,26.164574402488682,2.9136903115575046,93.10834412569125,41.7870380287506,True,False,True,False,True,17.96591518232781,27.043799999999997,28.2568,0.0,0.0,0.0,0.0,0.7289950576606257,1.261532125205931,False,False,False,False,0.08871022748562843,0.056962780386176984,False,False,False,False,-7458.0,-6743.2927300175115,False,False,False,False,31.04900093110699,False,False,False,False
2025-06-16 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,,,,,,,,,,,,,,25.82417274256871,25.82417274256871,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.863632268632273,26.868424874705944,28.174071085913646,28.174071085913646,28.174071085913646,28.257566510172136,,,,,,,,,,,,,,,,,,,,,25.500934809348095,25.462308598351004,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.100233610746095,26.956513144691954,26.956513144691954,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.225512332628607,29.21162983553393,29.165172123203973,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.125745017267917,29.124657266450374,29.11108398397157,29.11108398397157,29.09129304344265,28.474020416520414,28.474020416520414,28.435950363196124,28.335208037627677,28.223817155067156,28.223471692354646,28.163533391744554,27.965574375389004,27.838253795490072,27.838253795490072,27.838253795490072,27.838253795490072,27.83093361574049,27.798855591868396,27.78538420451616,27.78538420451616,27.78538420451616,27.780979071180084,,25.500934809348095,27.798855591868396,,25.82417274256871,26.863632268632273,27.134559289243146,27.526664662972195,"rgba(0, 255, 0, 1.0)",1.211789578260954,26.164574402488682,2.8267495107749356,95.06695910642458,43.28698037700882,True,False,True,False,True,17.96591518232781,27.133000000000003,28.2682,-1.0,29.59,29.59,0.0,0.7289950576606257,1.2611202635914336,False,False,False,False,0.08871022748562843,0.07283650393590271,False,False,False,False,-7458.0,-6754.373462885457,False,False,False,False,30.56762107170998,False,False,False,False
