date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_867,aVWAP_peak_837,aVWAP_peak_810,aVWAP_peak_728,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_759,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_182,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_50,aVWAP_valley_14,aVWAP_OB_bull_840,aVWAP_OB_bull_353,aVWAP_OB_bull_126,aVWAP_OB_bear_728,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-24 00:00:00+00:00,34.4011196448,35.058230082,33.4099009432,34.2345282664,485843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.31441646615169,28.260958833075847,,,,,,29.78768764961377,#000000,,29.857158707984876,,62.61371014980685,4.894598032607391,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0698140804602472,0.84085512329873,False,False,False,False,0.34282824972433185,0.324265811582932,False,False,False,False,10330908,5566508.449292459,False,False,False,False,649209.873905672,False,False,False,False
2022-03-25 00:00:00+00:00,37.6589066007,38.2327213486,34.2808036493,34.2808036493,1156982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.19321775373463,28.60714471533524,,,,,,30.400181234534934,#000000,,30.340061994082596,,66.42346709004806,8.710135017522589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654627994872972,0.825701177868843,False,False,False,False,0.34282825025705815,0.33354703091999505,False,False,False,False,11487890,5798719.4904966755,False,False,False,False,669122.5063015281,False,False,False,False
2022-03-28 00:00:00+00:00,34.9749343928,36.8722250915,34.3826094917,36.8352047852,784476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.51237122084349,28.790728252964175,,,,,,30.65154973690383,#000000,,30.5529738142893,,64.79368035164387,8.710135017522589,True,False,True,False,True,18.06423738107219,0.0,0.0,0.0,0.0,0,1.0601670168228807,0.8344073904206286,False,False,False,False,0.31687621504241453,0.32521162298120476,False,False,False,False,10703414,5991060.451653669,False,False,False,False,673646.1727210761,False,False,False,False
2022-03-29 00:00:00+00:00,34.0864470412,34.7019096337,31.9947997343,33.4200815275,610288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.58990400787505,28.889504211867553,,,,,,30.7397041098713,#000000,,30.63632610789582,,62.51846850090507,8.710135017522589,True,False,True,False,True,15.882399440014762,0.0,0.0,0.0,0.0,0,1.0353472483329633,0.8510556924786228,False,False,False,False,0.22599984673747378,0.27560573485933926,False,False,False,False,10093126,6151925.767275093,False,False,False,False,671161.5384967201,False,False,False,False
2022-03-30 00:00:00+00:00,34.7805777846,35.9836451891,34.4844153341,34.706537172,498779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.727823896814456,28.991866989465084,,,,,,30.85984544313977,#000000,,30.74328358455218,,61.66633083603753,8.710135017522589,True,False,True,False,False,16.967021620530065,0.0,0.0,0.0,0.0,0,1.0457332935883215,0.8479846392288459,False,False,False,False,0.3008635986106474,0.2882346667349933,False,False,False,False,10591905,6326042.599930972,False,False,False,False,664401.4389478292,False,False,False,False
2022-03-31 00:00:00+00:00,34.8268531675,35.8865594358,34.2862641445,34.2900587259,578123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.86473860951904,29.104799095979217,,,,,,30.984768852749127,#000000,,30.856707953003813,,61.144508214369694,8.710135017522589,True,False,True,False,False,17.03936145479531,0.0,0.0,0.0,0.0,0,1.0476090660210144,0.8425118542511744,False,False,False,False,0.2948937049278437,0.2915641858314185,False,False,False,False,11170028,6516002.811698385,False,False,False,False,661017.9707537966,False,False,False,False
2022-04-01 00:00:00+00:00,35.8819318975,36.6130829473,35.2803519199,35.3358823793,654489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.06018428032458,29.246910192016365,,,,,,31.15354723617047,#000000,,31.00858801336931,,61.86052777341699,8.710135017522589,True,False,True,False,False,18.67289790245349,0.0,0.0,0.0,0.0,0,1.0823518420790423,0.81623512815511,False,False,False,False,0.32998945085857184,0.31077681834499515,False,False,False,False,11824517,6724179.838690605,False,False,False,False,660761.9326850203,False,False,False,False
2022-04-04 00:00:00+00:00,34.3363341088,36.9185004744,33.5681627527,36.3354306499,435032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.136772186151674,29.324694597271737,,,,,,31.230733391711706,#000000,,31.08135502505156,,59.92886646832522,8.710135017522589,False,False,True,False,False,14.8860864342086,0.0,0.0,0.0,0.0,0,1.0781989283056448,0.7891436979463545,False,False,False,False,0.3012404521694086,0.3060086352572019,False,False,False,False,11389485,6907132.982271366,False,False,False,False,651909.7784620783,False,False,False,False
2022-04-05 00:00:00+00:00,32.8185015498,38.3160170378,32.7907363201,36.7889294023,1309712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.30112481674886,29.53472911148095,,,,,,31.417926964114905,#000000,,31.263457092577095,,56.589042711315045,12.962077110410341,False,False,True,False,False,11.386576023570662,0.0,0.0,0.0,0.0,0,1.0785639651018761,0.775150229920041,False,False,False,False,0.3126703713365658,0.30933950329688387,False,False,False,False,10079773,7031550.237868568,False,False,False,False,677705.9440125851,False,False,False,False
2022-04-06 00:00:00+00:00,33.9198556627,36.1873494246,32.3927680272,33.4108264509,904895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3618489291028,29.657787014350312,,,,,,31.509817971726555,#000000,,31.357530305536375,,55.70791448581364,11.919220553258725,False,False,True,False,False,13.168948581790822,0.0,0.0,0.0,0.0,0,1.0673112732725338,0.8067035630510392,False,False,False,False,0.2596666753658707,0.28450308933137725,False,False,False,False,10984668,7186574.463834506,False,False,False,False,686615.3187571896,False,False,False,False
2022-04-07 00:00:00+00:00,35.409922992,35.6320448299,33.6514584419,33.9198556627,677727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.438527364711575,29.760017565688326,,,,,,31.599272465199952,#000000,,31.44537160651148,,56.764325105172276,11.919220553258725,False,False,True,False,False,15.471592677843603,0.0,0.0,0.0,0.0,0,1.0738180140487168,0.8184702417660803,False,False,False,False,0.27425238379377465,0.2793777365625759,False,False,False,False,11662395,7362096.8378017815,False,False,False,False,686266.7572372998,False,False,False,False
2022-04-08 00:00:00+00:00,35.9467174336,37.0110512402,34.2900587259,35.6320448299,561757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.53034596377007,29.855329545425523,,,,,,31.692837754597797,#000000,,31.5349425138816,,58.02657563463855,11.919220553258725,False,False,True,False,False,16.275517477216493,0.0,0.0,0.0,0.0,1,1.0797785886950204,0.8012727326803596,False,False,False,False,0.31675419100853575,0.29806596378555583,False,False,False,False,12224152,7552765.667691908,False,False,False,False,681384.0216593664,False,False,False,False
2022-04-11 00:00:00+00:00,35.6320448299,36.2232591218,33.8735802798,36.0947986588,748000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61640570595382,29.967123671922376,,,,,,31.791764688938095,#000000,,31.63219602848842,,58.35184270575648,11.919220553258725,False,False,True,False,False,15.544081901264931,0.0,0.0,0.0,0.0,1,1.0756192073249138,0.8093224997757464,False,False,False,False,0.28937873127233776,0.29372234752894677,False,False,False,False,11476152,7706623.955233402,False,False,False,False,683996.4129668423,False,False,False,False
2022-04-12 00:00:00+00:00,39.5469422229,39.5932176058,35.8217738998,36.5482974112,1016539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.917125822825334,30.19622923716845,,,,,,32.05667752999689,#000000,,31.878709149718738,,62.11188210414745,6.598056630036567,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0846434503442326,0.7886750224919538,False,False,False,False,0.34282824993772293,0.3182752987333348,False,False,False,False,12492691,7894312.8589497395,False,False,False,False,697037.2987328486,False,False,False,False
2022-04-13 00:00:00+00:00,43.6839614538,44.1457897751,39.8940075946,40.6390412592,1624812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71971158166038,30.716075928994893,,,,,,32.71789375532764,#000000,,32.48708381615493,,66.96284759438063,11.218613264742629,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1075021256184692,0.7720994043467725,False,False,False,False,0.3428282507133457,0.3305517747233403,False,False,False,False,14117503,8138359.531147789,False,False,False,False,733420.6203511682,False,False,False,False
2022-04-14 00:00:00+00:00,45.1462635533,45.7108232246,41.9995375164,43.3692888501,980592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.226546112807185,31.05149681499654,,,,,,33.13902146390186,#000000,,32.877803903841006,,70.8393665480167,14.771644887282903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110703819780177,0.7662981993673035,False,False,False,False,0.3428282509901816,0.3366900128567609,False,False,False,False,15098095,8411290.333847877,False,False,False,False,743113.6156315146,False,False,False,False
2022-04-18 00:00:00+00:00,44.7668054135,46.6363308825,43.5086703034,45.5997623057,872316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.665144254964325,31.350983691273996,,,,,,33.508063973119164,#000000,,35.18063564039692,,72.8202252402869,16.531335865845563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.119614630207675,0.7646367447410415,False,False,False,False,0.3428282511302466,0.33975913199350377,False,False,False,False,14225779,8639309.497226391,False,False,False,False,748180.3758028278,False,False,False,False
2022-04-19 00:00:00+00:00,43.8042774493,45.6645478417,43.5081149988,44.1652254359,503013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.88424652431919,31.509989405309483,,,,,,33.69711796481434,#000000,,35.289948890225894,,72.59506494961097,16.531335865845563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116101675510536,0.7790916377245939,False,False,False,False,0.32693927760672437,0.3333492048001141,False,False,False,False,13722766,8838660.732629277,False,False,False,False,738565.9689085992,False,False,False,False
2022-04-20 00:00:00+00:00,45.0444577109,45.6460376886,42.3882507327,43.6006657646,569076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1200749105068,31.68570774815806,,,,,,33.902891329332434,"rgba(38, 166, 154, 1.0)",6.822553394589785,35.43417181001754,1.408605450930339,73.17707055296397,17.018270956224228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10347715641384,0.7804916134335375,False,False,False,False,0.30469562462763944,0.31902241471387677,False,False,False,False,14291842,9052510.978408521,False,False,False,False,731919.3034612031,False,False,False,False
2022-04-21 00:00:00+00:00,40.666806489,44.998182328,40.3521338853,44.998182328,796876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.340800382736504,31.87961327295223,,,,,,34.110206827844365,"rgba(38, 166, 154, 0.5)",6.903277367253687,35.47461788323621,0.7521338531743487,67.75670878119041,17.018270956224228,True,False,True,False,False,16.928896146840927,0.0,0.0,0.0,0.0,0,1.0847669813091012,0.8085500647790687,False,False,False,False,0.2524571025525191,0.2857397586331979,False,False,False,False,13494966,9226724.900823873,False,False,False,False,734466.6248940971,False,False,False,False
2022-04-22 00:00:00+00:00,38.4548431865,41.1295603179,37.7653399814,40.2133077366,713111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.430931559219935,31.999285097933594,,,,,,34.21510832857676,#000000,6.932700854105748,35.40034212697876,0.44059322965194414,61.95636505304963,18.74728795190427,False,True,True,False,False,12.92148847159456,0.0,0.0,0.0,0.0,0,1.055147957669134,0.8504373937726549,False,False,False,False,0.13402017047108808,0.20987996455214297,False,False,False,False,12781855,9366141.76745823,False,False,False,False,733629.1494080541,False,False,False,False
2022-04-25 00:00:00+00:00,38.1401705828,39.0286579344,36.002247893,36.3817060328,829140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.477962576996916,32.10727065956144,,,,,,34.29261661827918,#000000,6.945854313382767,35.30351096145995,0.4083960724420299,57.79207859964779,15.047096849725605,False,True,True,False,False,12.368619908124845,0.0,0.0,0.0,0.0,0,1.0238427352186115,0.8842819070398158,False,False,False,False,0.0657325395115237,0.13780625203183333,False,False,False,False,11952715,9467576.011871632,False,False,False,False,737374.6729606795,False,False,False,False
2022-04-26 00:00:00+00:00,40.6390412592,41.8884765974,38.0685362901,38.7232404073,969415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.62976708552866,32.28187980839395,,,,,,34.455823446961304,"rgba(38, 166, 154, 0.5)",7.001024668154098,35.387899713062474,0.7500532843461684,57.27359276897157,14.692578325230784,False,True,True,False,False,15.405261620911595,0.0,0.0,0.0,0.0,0,1.035127782010485,0.8645038509793632,False,False,False,False,0.15298340373958969,0.1453948278857115,False,False,False,False,12922130,9603048.71728843,False,False,False,False,746474.2936288882,False,False,False,False
2022-04-27 00:00:00+00:00,44.470642963,45.4331709272,40.7408471016,41.0277544755,1088473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.93282201684737,32.54840357687068,,,,,,34.740612796859025,"rgba(38, 166, 154, 1.0)",7.135474740363274,35.67496668317899,1.2326686870694772,59.617565544251775,14.692578325230784,False,True,True,False,False,19.60734130532762,0.0,0.0,0.0,0.0,0,1.048350193686387,0.8424734553966601,False,False,False,False,0.26669105889864675,0.20604294339217913,False,False,False,False,14010603,9775893.98327712,False,False,False,False,759886.0076042259,False,False,False,False
2022-04-28 00:00:00+00:00,44.6742546477,45.6552927651,41.0925400116,43.5173700753,820015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15243587947839,32.74554759058009,,,,,,34.94899173502924,"rgba(38, 166, 154, 1.0)",7.264274583783384,35.880432603789004,1.2105574951065514,61.30707920638447,14.692578325230784,False,True,True,False,True,19.81832433012432,0.0,0.0,0.0,0.0,0,1.0646825451223252,0.8421969001384592,False,False,False,False,0.277489347844068,0.24176614561812354,False,False,False,False,14830618,9974118.454521155,False,False,False,False,762244.0073060209,False,False,False,False
2022-04-29 00:00:00+00:00,44.007889134,45.8589044499,43.7711442751,45.0166924812,759110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.36480646891366,32.93377503361125,,,,,,35.149290751262456,"rgba(38, 166, 154, 1.0)",7.373366199669474,36.081657816470056,1.0749813725358244,61.63635224975964,14.692578325230784,False,True,True,False,True,18.627405850565527,0.0,0.0,0.0,0.0,0,1.0826343650717083,0.8416818111685603,False,False,False,False,0.332753692844112,0.28725991923111777,False,False,False,False,14071508,10134800.39748111,False,False,False,False,762121.105058726,False,False,False,False
2022-05-02 00:00:00+00:00,42.9343002509,43.3230134672,40.1207569708,43.0268510166,889503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.519840018156025,33.10243310434281,,,,,,35.31113656124941,"rgba(38, 166, 154, 0.5)",7.461504679577259,36.212364673786205,0.9008820426679189,60.57914305856359,14.692578325230784,False,True,True,False,True,16.73324894918893,0.0,0.0,0.0,0.0,0,1.0588916092001344,0.8504045070785885,False,False,False,False,0.2160899568219887,0.2516749380265532,False,False,False,False,13182005,10254298.617187733,False,False,False,False,767116.4734877957,False,False,False,False
2022-05-03 00:00:00+00:00,45.3313650849,46.6085656528,41.4812532279,42.2401695074,949105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75333067097393,33.32077747021297,,,,,,35.53705407059345,"rgba(38, 166, 154, 1.0)",7.575890617078171,36.4318049500626,1.1747213079839498,61.69076362937285,14.692578325230784,False,True,True,False,True,19.30056563974715,0.0,0.0,0.0,0.0,0,1.0697332992830701,0.8291387354504883,False,False,False,False,0.3029967214698119,0.27733582974818255,False,False,False,False,14131110,10406330.436121548,False,False,False,False,774253.2784490586,False,False,False,False
2022-05-04 00:00:00+00:00,46.7196265717,46.8954730267,44.1282051296,46.6733511888,951604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.019129309416606,33.55865006108242,,,,,,35.788889685249515,"rgba(38, 166, 154, 1.0)",7.727144322425342,36.68680970520462,1.2983861110732238,63.3596611109575,14.692578325230784,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0937585164282397,0.8311238519378575,False,False,False,False,0.3428282505790001,0.3100820401635913,False,False,False,False,15082714,10589718.026861878,False,False,False,False,781208.2087059583,False,False,False,False
2022-05-05 00:00:00+00:00,48.6076621939,48.7464883426,45.2388143191,47.6636443828,1316307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.42917538764593,33.914413516053806,,,,,,36.17179445184986,"rgba(38, 166, 154, 1.0)",7.917124262581928,37.08331598180251,1.4556227526406385,65.62069088277934,9.186965290492076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0961064867738286,0.8179365549574976,False,False,False,False,0.3428282508522962,0.32645514550794374,False,False,False,False,16399021,10817533.829730041,False,False,False,False,802192.4750312149,False,False,False,False
2022-05-06 00:00:00+00:00,49.9403932213,51.1435531766,47.5618385405,49.2462624779,940999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.761604853723995,34.1939029065774,,,,,,36.4777538801507,"rgba(38, 166, 154, 1.0)",8.11386185558863,39.14067238973677,1.33102103828951,67.86806895002799,11.537619056003109,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1134045783957642,0.8022129615602415,False,False,False,False,0.34282825114964505,0.3346416983287944,False,False,False,False,17340020,11073317.601113178,False,False,False,False,807635.8681672458,False,False,False,False
2022-05-09 00:00:00+00:00,44.4613878864,48.7927637255,43.4988599222,48.5891520407,888510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.948914080792996,34.38297788699608,,,,,,36.66594598389454,"rgba(38, 166, 154, 0.5)",8.109700683409388,39.01543992140573,0.6715350143730268,63.296521258109735,11.537619056003109,False,False,True,False,False,14.804396675296893,0.0,0.0,0.0,0.0,1,1.0732668878297686,0.8202604285896493,False,False,False,False,0.23533604503878566,0.28498887168379006,False,False,False,False,16451510,11284227.106951877,False,False,False,False,810807.4027489225,False,False,False,False
2022-05-10 00:00:00+00:00,45.3868955443,47.6617008167,43.1123679242,45.2480693957,726651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.09029058056329,34.5303625176569,,,,,,36.810326549110094,"rgba(38, 166, 154, 0.5)",8.083207631171273,39.03789856006065,0.7854551403276738,60.93146108508665,17.505482233750286,False,True,True,False,False,15.73589940699798,0.0,0.0,0.0,0.0,1,1.0601512714443264,0.8418450566430833,False,False,False,False,0.21074723399717898,0.24786805284048452,False,False,False,False,17178161,11515361.769424353,False,False,False,False,807507.1516607294,False,False,False,False
2022-05-11 00:00:00+00:00,45.3221100083,48.5891520407,44.8130807964,46.7103714952,815746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.26233884817723,34.70384115871474,,,,,,36.98309000344598,"rgba(38, 166, 154, 0.5)",8.040655012407823,39.15174221749445,0.7673961612933068,59.2905402678843,15.895202850152543,False,True,True,False,False,15.635717175588312,0.0,0.0,0.0,0.0,1,1.0667029839389304,0.842219299062168,False,False,False,False,0.25350829293190386,0.25068817288619416,False,False,False,False,16362415,11705442.288270457,False,False,False,False,807830.2437524656,False,False,False,False
2022-05-12 00:00:00+00:00,43.1471670122,45.1647737064,42.2216593543,44.6557444946,706382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.34905028070965,34.81538455429039,,,,,,37.08221741750002,"rgba(38, 166, 154, 0.5)",7.957507693787333,39.13871369978528,0.5037322572171993,56.09891411516314,12.807361467320568,False,True,True,False,False,12.33254350549467,0.0,0.0,0.0,0.0,1,1.043708763789333,0.8823968881139503,False,False,False,False,0.15670713147944781,0.203697652182821,False,False,False,False,15656033,11860367.414220635,False,False,False,False,803851.8812523689,False,False,False,False
2022-05-13 00:00:00+00:00,44.5631937288,45.755710346,43.4340743861,43.4340743861,635420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.44342684721539,34.92542369868287,,,,,,37.18442527294913,"rgba(38, 166, 154, 0.5)",7.873531581400999,39.18334644677892,0.6832826192923968,55.219468549870946,11.886930029554726,False,True,True,False,False,13.813975639100633,0.0,0.0,0.0,0.0,1,1.045857809151167,0.8823006117409129,False,False,False,False,0.18534199022662262,0.1945198212047218,False,False,False,False,16291453,12034135.47640806,False,False,False,False,797246.7094385505,False,False,False,False
2022-05-16 00:00:00+00:00,46.2013422833,47.4663261502,44.9426518685,45.2017940128,573890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.55172621931202,35.03900432219142,,,,,,37.29536527075172,"rgba(38, 166, 154, 0.5)",7.806352047224174,39.27534428888265,0.8872259350486422,55.97612058518343,11.886930029554726,False,True,True,False,False,15.475070155469492,0.0,0.0,0.0,0.0,1,1.0443118126785156,0.8701582623292313,False,False,False,False,0.23724885391676329,0.21588433756074255,False,False,False,False,16865343,12223594.594980294,False,False,False,False,788487.6227939015,False,False,False,False
