date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_814,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_627,aVWAP_peak_600,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_451,aVWAP_peak_429,aVWAP_peak_363,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_44,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_819,aVWAP_OB_bull_530,aVWAP_OB_bull_488,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-28 00:00:00+00:00,28.180319769,28.2028136386,27.3615429175,27.586481613,4211226,,,,,,,,,,,,,,,,,,28.253590962555588,28.086953489609098,28.62632124248575,28.887285327568527,28.721748849429346,28.85715456972894,28.525654392957748,28.449447599297265,28.761734409792744,29.153818605807942,28.75453323546627,28.50562435968042,,,,,,,,,,,,,,,,,,,,27.645781490906934,28.744361477081345,28.693588376044932,28.897655826256777,28.639426826984423,28.449083640763284,28.34899004976805,29.354282849786483,29.20945086588926,29.015707669397617,28.5893698334035,,,,,28.666101926105608,28.63198892036497,28.689790809662057,#000000,1.461027584228111,28.666101926105608,-0.3324934876997926,43.154227853780284,-13.64828250854638,False,True,False,True,True,0.0,28.524786833093998,0.0,0.0,0.0,0.0,0,0.9193277963981065,1.0050933402208233,False,False,False,False,-0.11473155286319593,-0.16615260014445946,False,False,False,False,43724020,55449582.97619599,False,False,False,False,4800302.99629391,False,False,False,False
2023-05-01 00:00:00+00:00,27.7484374737,28.3422756297,27.7304423781,27.883400691,3924038,,,,,,,,,,,,,,,,,,28.23953284668211,28.084019966489656,28.61591737274451,28.875315647632558,28.716372250453276,28.851934244648927,28.522929956498977,28.447352940045512,28.759119115118803,29.151062178549044,28.752891499653224,28.50454171128736,,,,,,,,,,,,,,,,,,,,27.652885794366526,28.733218338576908,28.686388378838796,28.891947867674215,28.635733125882368,28.44692751950691,28.347421227089438,29.350571842540283,29.20647900649378,29.01338868151352,28.588103739970418,,,,,28.66142591506731,28.626749144150327,28.686642320223015,"rgba(239, 83, 80, 0.5)",1.462875894809718,28.66142591506731,-0.6241051921127345,44.77915394391371,-12.18173125246733,False,False,False,True,True,0.0,28.5351660657195,0.0,0.0,0.0,0.0,0,0.9383844793576089,0.9922289229312173,False,False,False,False,-0.08455187909824514,-0.1253522396213523,False,False,False,False,39799982,54835873.13399223,False,False,False,False,4765939.663105913,False,False,False,False
2023-05-02 00:00:00+00:00,26.2818371792,27.3435478218,26.0479009359,27.2445747958,6772970,,,,,,,,,,,,,,,,,,28.11861115687555,28.033054787774155,28.563410985417008,28.825829876337576,28.691035730835413,28.82960562777966,28.507266371964278,28.43402746903581,28.74708680782774,29.140934034802488,28.74527777761505,28.498126890568006,,,,,,,,,,,,,,,,,,,,27.609125309526302,28.682391461739208,28.651837550751885,28.86816957795488,28.616952881269434,28.43320723615676,28.335639254008242,29.337976843862332,29.19581614406454,29.004282118737418,28.581289985449406,,,,,28.631313061336034,28.5945222930694,28.665153487592764,"rgba(255, 0, 0, 1.0)",1.4961011196006433,28.631313061336034,-1.5703991203236203,42.18517256312002,-12.18173125246733,False,True,False,True,True,0.0,28.535343365272997,0.0,0.0,0.0,0.0,0,0.9226205333965937,0.9850465467657762,False,False,False,False,-0.2468412664442192,-0.18609675303278575,False,False,False,False,33027012,53980623.67775725,False,False,False,False,4844646.7351409765,False,False,False,False
2023-05-03 00:00:00+00:00,25.7419843101,26.1108837706,25.6700039275,25.8679499795,4283669,,,,,,,,,,,,,,,,,,28.0195397938326,27.987716442148066,28.520181527881117,28.78605697349796,28.670034043216038,28.81132116529265,28.493892570314085,28.422513287783783,28.73707502619111,29.13280286063589,28.738920568581715,28.49260077979476,,,,,,,,,,,,,,,,,,,,27.56554004536238,28.641015617033872,28.623274642349983,28.848790386396622,28.601175248081866,28.42135456091989,28.32529509777569,29.32803070324361,29.187296040130988,28.996880013656362,28.57548586324843,,,,,28.60598930228723,28.56772125326415,28.64673983801816,"rgba(255, 0, 0, 1.0)",1.5419277811955374,28.60598930228723,-1.8574183740088115,39.406490063516436,-12.18173125246733,False,True,False,True,False,0.0,28.5309522480755,0.0,0.0,0.0,0.0,0,0.9056457756471818,1.018819555036668,False,False,False,False,-0.34282825441539394,-0.26446250372408986,False,False,False,False,28743343,52990926.39627657,False,False,False,False,4822647.608272702,False,False,False,False
2023-05-04 00:00:00+00:00,25.6520088319,26.0119107446,25.6160186406,25.8319597883,4127630,,,,,,,,,,,,,,,,,,27.928645229609227,27.944186854770997,28.47858563473982,28.747696337250588,28.649517196109468,28.793438576224275,28.480742744044576,28.411169852967245,28.727225059377886,29.12481388767945,28.73265076819266,28.487135716398278,,,,,,,,,,,,,,,,,,,,27.52364927822156,28.60115063758049,28.595510810525212,28.829853949408736,28.585700016232792,28.40968051864966,28.315086318269053,29.318278923208485,29.17892945458467,28.989598065832254,28.56975144713379,,,,,28.581672967264325,28.54215065478037,28.62883540178606,"rgba(255, 0, 0, 1.0)",1.587134951163373,28.581672967264325,-1.8458821874074878,37.38072552570448,-5.342623324240314,False,True,False,True,False,0.0,28.5206776709125,0.0,0.0,0.0,0.0,0,0.9151822167344106,1.0182757402264286,False,False,False,False,-0.34282825441539394,-0.30364537906974187,False,False,False,False,24615713,51878172.929755926,False,False,False,False,4795392.01579142,False,False,False,False
2023-05-05 00:00:00+00:00,26.6777292832,26.8981692048,26.2188543445,26.3718126574,3921159,,,,,,,,,,,,,,,,,,27.879676261546578,27.919658351133577,28.452046600106243,28.722119486415377,28.635869914698056,28.781284731202,28.472180212471194,28.40386204133117,28.72055448586119,29.119141511460676,28.728391707930736,28.483553840203925,,,,,,,,,,,,,,,,,,,,27.50369295323448,28.5751643543401,28.577281116369058,28.816932370770548,28.57546934027983,28.402163522242635,28.30862030477216,29.311235014099562,29.172958611661745,28.984498333786444,28.565944263891435,,,,,28.566720475889134,28.52652826203006,28.617632744131637,"rgba(239, 83, 80, 1.0)",1.607439369781496,28.566720475889134,-1.1751554853020112,39.61949615371785,-5.342623324240314,False,True,False,True,False,0.0,28.5154447586845,0.0,0.0,0.0,0.0,0,0.9123392829989878,0.9928502783581235,False,False,False,False,-0.24955154957001144,-0.27659846431987667,False,False,False,False,28536872,50962827.79525569,False,False,False,False,4761108.368113325,False,False,False,False
2023-05-08 00:00:00+00:00,26.9926434569,27.3795380131,26.9116655265,27.2535723437,3263305,,,,,,,,,,,,,,,,,,27.85634258889486,27.907332158210497,28.436287210755818,28.706160465243812,28.62738312195499,28.773548692516588,28.46698523836885,28.39948461268779,28.716325762957617,29.11536586996708,28.72568305645779,28.48136534100731,,,,,,,,,,,,,,,,,,,,27.49648062949959,28.55934871827037,28.566103615031242,28.808672617044166,28.569152394801055,28.3976633781463,28.30482704661849,29.306468073616966,29.168964439933678,28.981150123768494,28.56358344662987,,,,,28.558202337914413,28.517688676585248,28.611128589396387,"rgba(239, 83, 80, 0.5)",1.6200063957939892,28.558202337914413,-0.9663905556663603,42.075833581792,-5.342623324240314,False,True,False,True,True,0.0,28.514046787675998,0.0,0.0,0.0,0.0,0,0.926447641983228,0.9834109746956898,False,False,False,False,-0.1789627464682246,-0.22778060539405065,False,False,False,False,31800177,50211351.293480955,False,False,False,False,4702370.981128489,False,False,False,False
2023-05-09 00:00:00+00:00,26.6867268311,27.1456017698,26.2998322748,26.4617881356,4784171,,,,,,,,,,,,,,,,,,27.80850744411586,27.881684646021867,28.407408832694895,28.67788087737349,28.612034400380857,28.759770558859366,28.457328820878292,28.39124717415837,28.708707660770806,29.108809223953184,28.720797406468133,28.477284572587156,,,,,,,,,,,,,,,,,,,,27.476682408715867,28.530844184147405,28.54582162147163,28.7940253707263,28.55760236315069,28.389194371109685,28.297558064322097,29.29830989826866,29.162057881760102,28.975268348613966,28.559235095000478,,,,,28.54203720757467,28.50095513485519,28.598781782480625,"rgba(239, 83, 80, 1.0)",1.6371518596439278,28.54203720757467,-1.133254905796088,42.89305073002029,-5.342623324240314,False,True,False,True,True,0.0,28.513510009871503,0.0,0.0,0.0,0.0,0,0.888393125396665,0.9973868080602236,False,False,False,False,-0.22959069633464854,-0.2286856508643496,False,False,False,False,27016006,49301729.90942288,False,False,False,False,4705578.825005803,False,False,False,False
2023-05-10 00:00:00+00:00,26.3628151096,26.9746483613,26.3358224661,26.8936704309,6024867,,,,,,,,,,,,,,,,,,27.746024866360415,27.846888725608007,28.369230879268596,28.64070573185647,28.59152431549624,28.741403089528013,28.444266372363188,28.380053266737423,28.69846768275056,29.10007948573026,28.714212711880712,28.471729550558422,,,,,,,,,,,,,,,,,,,,27.44842134722367,28.493260620155933,28.518825006433698,28.774534899123164,28.542071816911456,28.37768831091448,28.28762442130524,29.28750568403096,29.1528759541033,28.967407052012152,28.5533372927919,,,,,28.520442976395664,28.47871555651152,28.58214112772782,"rgba(239, 83, 80, 1.0)",1.6547424772658834,28.520442976395664,-1.3039055299775069,42.58450413600707,-5.342623324240314,False,True,False,True,True,0.0,28.5068329327575,0.0,0.0,0.0,0.0,0,0.8934119410143103,1.0026557242181784,False,False,False,False,-0.23777118025621957,-0.2332284155602846,False,False,False,False,20991139,48191510.65807296,False,False,False,False,4757315.616182047,False,False,False,False
2023-05-11 00:00:00+00:00,25.9399303621,26.1108837706,25.6340137362,26.0029131968,3943371,,,,,,,,,,,,,,,,,,27.68741605641926,27.813878660269097,28.33624968278476,28.609551297788645,28.57401720791531,28.72594730416205,28.43284377447687,28.370162311687793,28.689759188608374,29.092916767924432,28.708606565894346,28.466857975457284,,,,,,,,,,,,,,,,,,,,27.417767796730853,28.461265463225768,28.495709600704235,28.758201365052173,28.528684768794783,28.36752100263048,28.27871611054381,29.278774267462214,29.145375200916718,28.960881605463154,28.5482199646658,,,,,28.501281971678036,28.459017232782355,28.567374286017273,"rgba(255, 0, 0, 1.0)",1.6807874090519554,28.501281971678036,-1.5238998077828065,41.31184650877689,-5.342623324240314,False,True,False,True,True,0.0,28.499954052971997,0.0,0.0,0.0,0.0,0,0.8807377332562684,1.0145055018467226,False,False,False,False,-0.33530978795453287,-0.2842691017574087,False,False,False,False,17047768,46970187.4165799,False,False,False,False,4725396.219469026,False,False,False,False
2023-05-12 00:00:00+00:00,25.8049671448,26.3178273705,25.6295149623,26.1378764141,2779427,,,,,,,,,,,,,,,,,,27.648778670898675,27.79153986549348,28.313736087173446,28.588192410010027,28.56191600178295,28.715239739020294,28.424924845374466,28.363300915255248,28.683702709432794,29.087922811144413,28.70470001592236,28.463465303717886,,,,,,,,,,,,,,,,,,,,27.39718749435769,28.439377042811252,28.479799044232188,28.746889368559437,28.51941006174013,28.360469353447137,28.272535842953726,29.272687741764614,29.14014556544352,28.956332491213868,28.544655390126835,,,,,28.488204403105463,28.44561828126884,28.557226308786394,"rgba(255, 0, 0, 1.0)",1.710413930781002,28.488204403105463,-1.5687648527747056,40.1264287290778,-5.342623324240314,False,True,False,True,True,0.0,28.488357771664496,0.0,0.0,0.0,0.0,0,0.8690233308060455,1.0277649807414955,False,False,False,False,-0.32238238064147173,-0.3033257411994402,False,False,False,False,14268341,45687762.0669101,False,False,False,False,4649083.701058476,False,False,False,False
2023-05-15 00:00:00+00:00,26.1558715097,26.2503457618,25.9399303621,25.9399303621,4230671,,,,,,,,,,,,,,,,,,27.599466740829516,27.7620161446987,28.283025768934657,28.558685994946575,28.54506949174134,28.70023926161754,28.413910418670746,28.353769603445418,28.675190587644586,29.080824112945457,28.699195461996098,28.458718636738656,,,,,,,,,,,,,,,,,,,,27.370971516917585,28.40933257964915,28.457796440971816,28.73103539759129,28.506482881118142,28.3506767468721,28.263975954961186,29.264009485062147,29.132704728197567,28.949883497418913,28.53965552719061,,,,,28.47045336771172,28.427509352017438,28.543320432359135,"rgba(239, 83, 80, 1.0)",1.7152058530673995,28.47045336771172,-1.349448437266246,40.776185682272754,-5.342623324240314,False,True,False,True,True,0.0,28.4770380777215,0.0,0.0,0.0,0.0,0,0.8604691034795818,1.0393080117171662,False,False,False,False,-0.3070054223554256,-0.3051655817774329,False,False,False,False,18499012,44621536.5740901,False,False,False,False,4632675.359840497,False,False,False,False
2023-05-16 00:00:00+00:00,25.3280971104,26.2323506662,25.3146007887,26.0389033881,4869283,,,,,,,,,,,,,,,,,,27.528994919687925,27.71955415784175,28.240965517037445,28.51894223834835,28.52210922176565,28.679952463583295,28.39868579848191,28.340517709427637,28.663599728963714,29.071351620361686,28.69169202116255,28.45214090596611,,,,,,,,,,,,,,,,,,,,27.3308175614818,28.368511050721587,28.42777773276996,28.709646302325762,28.48875918945818,28.337061738562742,28.251978292402725,29.252533731535483,29.122801441420705,28.941219361232783,28.532767500419983,,,,,28.44578898887056,28.402375525219004,28.523988536575608,"rgba(255, 0, 0, 1.0)",1.735326106614683,28.44578898887056,-1.7966028786097326,39.06892287836672,-5.342623324240314,False,True,False,True,True,0.0,28.4561459292075,0.0,0.0,0.0,0.0,0,0.8351344860670665,1.0362300837958696,False,False,False,False,-0.34282825441539394,-0.3239969180964134,False,False,False,False,13629729,43406171.571184605,False,False,False,False,4641954.090827145,False,False,False,False
2023-05-17 00:00:00+00:00,25.7599794057,25.8904438491,25.1931338931,25.6879990231,3373475,,,,,,,,,,,,,,,,,,27.48279691887568,27.69096970436656,28.212484131228386,28.49193545388488,28.506355887917277,28.666006102904685,28.38819562376247,28.331376723727306,28.655593454666334,29.064799504694122,28.68649730420612,28.447584829686157,,,,,,,,,,,,,,,,,,,,27.303900026609917,28.340818893968844,28.40727439882789,28.69494985995786,28.47656285463203,28.327672443890574,28.243697033913293,29.24460271107091,29.115952606458762,28.935224298103822,28.527997325901104,,,,,28.42905843167308,28.38538296999333,28.510786586666814,"rgba(255, 0, 0, 1.0)",1.7509308152577345,28.42905843167308,-1.5243772070915291,39.658062981091604,-5.342623324240314,False,True,False,True,True,0.0,28.439803968502503,0.0,0.0,0.0,0.0,0,0.845338559865935,1.040260161781238,False,False,False,False,-0.34282825441539394,-0.33341258625590364,False,False,False,False,17003204,42370761.07819698,False,False,False,False,4592209.8127554925,False,False,False,False
2023-05-18 00:00:00+00:00,25.6520088319,25.7149916666,25.2561167278,25.6070210928,6428186,,,,,,,,,,,,,,,,,,27.397436754913567,27.636743218617205,28.15840033450201,28.44056063965758,28.47605463191985,28.639147920692547,28.36789997879413,28.313660591250756,28.640087416867082,29.052118466852107,28.67641151111172,28.438719438935184,,,,,,,,,,,,,,,,,,,,27.25274565924616,28.288182470226243,28.3680146236914,28.66666967179963,28.45301749226953,28.309479441255636,28.227623108398028,29.229281432367912,29.102703515060643,28.92360880161336,28.518722591539273,,,,,28.39717180849977,28.353103408676148,28.485458982497075,"rgba(255, 0, 0, 1.0)",1.7561893885789834,28.39717180849977,-1.5631360686110345,39.755892944093546,-5.342623324240314,False,True,False,True,True,0.0,28.4231394982315,0.0,0.0,0.0,0.0,0,0.8503128241093383,1.033666231715886,False,False,False,False,-0.34282825441539394,-0.3381204203356488,False,False,False,False,10575018,41123869.19277749,False,False,False,False,4664208.878921944,False,False,False,False
2023-05-19 00:00:00+00:00,25.8499548839,26.0703948055,25.445065232,25.9669230055,4612390,,,,,,,,,,,,,,,,,,27.34823764889204,27.60388826127302,28.124466695771837,28.407839353766054,28.45649249305516,28.621675759475174,28.35477384296477,28.302208900010253,28.62993697682923,29.043712857791196,28.669782422504433,28.432931881053282,,,,,,,,,,,,,,,,,,,,27.22287980131836,28.254911110886038,28.342909126308413,28.648270176212296,28.437770355640232,28.29772487443904,28.21725838214366,29.21909818643081,29.09391353946184,28.915929331227044,28.51265318872542,,,,,28.377194883694823,28.332995591115537,28.469392552072108,"rgba(239, 83, 80, 1.0)",1.7610319729948694,28.377194883694823,-1.4350903552857786,40.65909499885404,-5.342623324240314,False,True,False,True,True,0.0,28.4125505915105,0.0,0.0,0.0,0.0,0,0.8576089588580947,1.034198999934032,False,False,False,False,-0.302395821215739,-0.32025812077569393,False,False,False,False,15187408,40106753.06757053,False,False,False,False,4662176.766023044,False,False,False,False
2023-05-22 00:00:00+00:00,25.9399303621,26.2818371792,25.5260431624,25.8499548839,2942887,,,,,,,,,,,,,,,,,,27.320828164872207,27.584958521246932,28.10447284706899,28.388376099634478,28.444748427131362,28.61113584423162,28.346880954681193,28.29532414575005,28.623787105041142,29.038581454502605,28.665755092453292,28.429429736392176,,,,,,,,,,,,,,,,,,,,27.206090156630445,28.23521496923886,28.327931261249834,28.63717079718922,28.42859661757479,28.290660185983473,28.2110358371963,29.212872552183697,29.088544844221413,28.911248055383936,28.508975288822207,,,,,28.36542294205063,28.32118986608384,28.45984914233402,"rgba(239, 83, 80, 1.0)",1.777628725223819,28.36542294205063,-1.364453974856441,41.654448446060286,-5.342623324240314,False,False,False,True,True,0.0,28.4086710493065,0.0,0.0,0.0,0.0,0,0.8660681201534279,1.0121384550424828,False,False,False,False,-0.2664190389344388,-0.2933385798550664,False,False,False,False,18130295,39244931.18256777,False,False,False,False,4594753.637943708,False,False,False,False
2023-05-23 00:00:00+00:00,26.2098567967,26.5337685181,25.9579254577,25.9849181012,4350712,,,,,,,,,,,,,,,,,,27.290922192139046,27.56292315502293,28.0797674351576,28.36378166842447,28.429741651693348,28.597523733582975,28.336819221337027,28.286568572119243,28.61580758202411,29.03179525795796,28.660508552027597,28.424922656989605,,,,,,,,,,,,,,,,,,,,27.187969485074394,28.21060588467531,28.30899819651275,28.622823731471893,28.416856521122515,28.281680305077323,28.20316370557514,29.204594924318645,29.081433017685065,28.905085753076932,28.50422129087633,,,,,28.350943099702437,28.306756806539664,28.447948437769664,"rgba(239, 83, 80, 1.0)",1.7890507808617993,28.350943099702437,-1.1967722358171753,43.508484824654715,-5.342623324240314,False,False,False,True,True,0.0,28.408097229002497,0.0,0.0,0.0,0.0,0,0.9089464192874777,0.9876647788968576,False,False,False,False,-0.2061953595749203,-0.24976696971499335,False,False,False,False,22481007,38587522.39109452,False,False,False,False,4585183.3776321905,False,False,False,False
2023-05-24 00:00:00+00:00,26.0119107446,26.4527905878,25.8904438491,26.3718126574,6650078,,,,,,,,,,,,,,,,,,27.24360255750239,27.527788722068134,28.04095637207421,28.32527527321937,28.406007699358412,28.576014373777074,28.32078931094716,28.272583665130195,28.60312701174646,29.02106029529036,28.652153285506298,28.417708043660177,,,,,,,,,,,,,,,,,,,,27.158342715447127,28.172008564247538,28.279137527489254,28.600178125674095,28.398216044288382,28.267339592851027,28.19055306988815,29.191542720098024,29.070192755065374,28.89531648161781,28.49662543909296,,,,,28.328001643889024,28.283922217523354,28.429041185069067,"rgba(239, 83, 80, 1.0)",1.804544730117304,28.328001643889024,-1.2834765803441546,43.97905020063161,-5.342623324240314,False,False,False,True,True,0.0,28.406055523171002,0.0,0.0,0.0,0.0,1,0.9127269654741261,0.9805442279619125,False,False,False,False,-0.2191313221431417,-0.23444914592906752,False,False,False,False,15830929,37695106.963992774,False,False,False,False,4666159.637332889,False,False,False,False
