date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_374,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_191,aVWAP_valley_165,aVWAP_OB_bull_523,aVWAP_OB_bull_455,aVWAP_OB_bull_292,aVWAP_OB_bull_264,aVWAP_OB_bull_165,aVWAP_OB_bear_405,aVWAP_OB_bear_131,aVWAP_OB_bear_103,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,82.9,83.7,82.68,83.485,48672.0,,,81.2029546303843,76.5789660612723,72.52827223125506,71.24627828614791,70.75636224877655,69.84103450652083,68.97274877176446,67.80969611326479,67.26898650568026,66.82150628191656,66.0660695978768,62.62755117936376,61.22549765007856,77.019137659115,72.52827223125506,66.82150628191656,66.0660695978768,61.22549765007856,69.97208764059329,59.623032326731284,59.285644675022084,,69.45737877417709,"rgba(0, 255, 0, 1.0)",5.6558427893335335,72.56286372662026,1.9311244460291592,55.38846903536344,9.688306868689686,False,True,True,False,False,16.54688975033821,76.5988,65.526825,0.0,0.0,0.0,0.0,1.015253740099736,0.765718196929696,False,False,False,False,0.3004849788599373,0.27417938359950145,False,False,False,False,1516603.0,1074414.651475597,False,False,False,False,33101.068437432354,False,False,False,False
2025-05-06 16:00:00+00:00,84.32,85.88,84.22,85.77,52331.0,,,81.41007304241612,76.76939569282483,72.71548236909229,71.43518414578331,70.94505501886617,70.023232857085,69.14366251967878,67.95504599124982,67.40537438256197,66.95349880721069,66.19142613261359,62.739305333809675,61.335935266065526,77.20982037488118,72.71548236909229,66.95349880721069,66.19142613261359,61.335935266065526,70.15554721770339,59.73067120437011,59.39179975465641,,69.61712858148137,"rgba(0, 255, 0, 1.0)",5.790116600920116,72.7571971015224,2.2474163812883696,59.20435077137156,9.688306868689686,False,True,True,False,True,19.20582283684163,76.9396,65.65155,0.0,0.0,0.0,0.0,1.022168597168597,0.753056628056628,False,False,False,False,0.34282825188712074,0.3085038177433111,False,False,False,False,1568934.0,1082081.618119386,False,False,False,False,33399.20691127061,False,False,False,False
2025-05-07 16:00:00+00:00,85.27,85.385,83.955,84.925,73240.0,,,81.63159979696447,77.00646414816465,72.95769238192767,71.68130636360627,71.19151227518032,70.26244287336641,69.36921057331338,68.14830432117495,67.58721882302788,67.12979435979834,66.35931046423515,62.890206129519974,61.48539303253434,77.44566590570798,72.95769238192767,67.12979435979834,66.35931046423515,61.48539303253434,70.39623126736782,59.87668866696587,59.53588312704739,,69.82311196483182,"rgba(0, 255, 0, 1.0)",5.890721103321356,72.99675927990774,2.0249202959832506,60.21562795476967,3.976589933196408,False,True,True,False,True,17.61606657277139,77.24430000000001,65.76565000000001,0.0,0.0,0.0,0.0,1.0161766593914494,0.7620362049043523,False,False,False,False,0.33325088488953025,0.3208773513164207,False,False,False,False,1495694.0,1088494.2131873025,False,False,False,False,34016.89362582455,False,False,False,False
2025-05-08 16:00:00+00:00,83.73,83.8,82.57,82.57,27245.0,,,81.66402084379479,77.07171198496316,73.03214005779883,71.75844008914619,71.26925729469728,70.33880030004684,69.44197060854695,68.21150255163654,67.64700151807767,67.18797266857952,66.41503897921665,62.94129980681953,61.53630115926962,77.50927821667365,73.03214005779883,67.18797266857952,66.41503897921665,61.53630115926962,70.47293291413946,59.92672821824405,59.585321636648374,,69.88580445096873,"rgba(0, 255, 255, 0.75)",5.910802995706463,73.06331266315196,1.6083580088447502,57.20895154742002,3.976589933196408,False,True,True,False,False,13.374857786808363,77.5163,65.86555,0.0,0.0,0.0,0.0,0.9991126885536821,0.766351882367854,False,False,False,False,0.296365011731628,0.30862118152402435,False,False,False,False,1468449.0,1094384.9850758712,False,False,False,False,33911.903026974556,False,False,False,False
2025-05-09 16:00:00+00:00,86.4,86.54,85.215,85.66,62468.0,,,81.88038063614071,77.28508557546942,73.24603865139657,71.97491703399507,71.48578058330203,70.54882197796735,69.64010202436674,68.38172416945959,67.80726955827966,67.34334284617381,66.56296690910318,63.07385106574059,61.66737707369173,77.72228998017381,73.24603865139657,67.34334284617381,66.56296690910318,61.66737707369173,70.68425166495048,60.05460563367211,59.71148546521018,,70.06905062346817,"rgba(0, 255, 0, 1.0)",5.987028905652248,74.3372853863444,1.891207607660958,58.58084714198142,3.976589933196408,False,True,True,False,False,16.934937405443783,77.8212,65.979375,0.0,0.0,0.0,0.0,0.9981143740340028,0.7551159196290572,False,False,False,False,0.3428282519565754,0.3257247167402999,False,False,False,False,1530917.0,1101152.923291749,False,False,False,False,34354.63321260286,False,False,False,False
2025-05-12 16:00:00+00:00,79.755,79.785,78.57,78.99,74244.0,,,81.71869642266985,77.33672317111055,73.36057038173901,72.10334684962645,71.61849856739795,70.68487811145474,69.77452159798786,68.503744740684,67.92465819616824,67.45895732217369,66.67575700240216,63.18362377785716,61.77866230230532,77.7635337518325,73.36057038173901,67.45895732217369,66.67575700240216,61.77866230230532,70.82013013901984,60.1658943308863,59.82182091144706,,70.16327988027516,"rgba(38, 166, 154, 1.0)",5.943274882868178,74.16828464478589,0.8112893060209908,52.64536609541558,8.995244661946074,False,True,False,False,False,6.557143081137646,77.9829,66.059575,0.0,0.0,0.0,0.0,0.9883617626154938,0.7706112295664536,False,False,False,False,0.1852912365490211,0.2555079766446605,False,False,False,False,1456673.0,1106664.8624655204,False,False,False,False,34973.073007756306,False,False,False,False
2025-05-13 16:00:00+00:00,78.46,78.67,77.675,78.5,49201.0,,,81.5904931073609,77.35406948574993,73.42339915286479,72.17612472742373,71.69443759039687,70.76400541191778,69.85375720700819,68.5768586957722,67.9954234344893,67.52894243800635,66.7444591247203,63.25178338818332,61.84812394049239,77.7735064100934,73.42339915286479,67.52894243800635,66.7444591247203,61.84812394049239,70.89898190564726,60.2357194086122,59.89112227957725,,70.21552905418353,"rgba(38, 166, 154, 0.5)",5.891147135114347,74.13058337093901,0.7416919877992798,48.32210431129849,5.021623731298078,False,True,False,True,False,5.872804306687943,78.1571,66.1363,0.0,0.0,0.0,0.0,0.9854191263282173,0.7760625737898466,False,False,False,False,0.16259726505431815,0.20905262084948933,False,False,False,False,1407472.0,1111328.5390164424,False,False,False,False,35193.66102313993,False,False,False,False
2025-05-14 16:00:00+00:00,76.405,76.81,76.16,76.52,83961.0,,76.49666666666667,81.28565885436527,77.32802630712605,73.48892917358177,72.26126350899243,71.78605235197982,70.86412168000317,69.95768939311357,68.67664373031207,68.09340340054736,67.62682141158528,66.84198783284927,63.35304044896966,61.952589193155106,77.73290187557886,73.48892917358177,67.62682141158528,66.84198783284927,61.952589193155106,70.99814112027224,60.341976246171086,59.99682766639423,,70.71520671094625,"rgba(38, 166, 154, 0.5)",5.846261485800885,74.45060428228939,0.3539690659982714,43.996569571685114,1.084431835066276,False,True,False,True,False,3.168329085652566,78.28349999999999,66.201625,0.0,0.0,0.0,0.0,0.977797876064885,0.7767825884000468,False,False,False,False,0.12485000829477644,0.1669513145721329,False,False,False,False,1323511.0,1114618.189574327,False,False,False,False,35949.74379797497,False,False,False,False
2025-05-15 16:00:00+00:00,78.19,78.82,77.935,78.7,33778.0,,77.06709722351981,81.21981667906708,77.34199365826392,73.53142196657984,72.31021516219045,71.83707523650934,70.91729197494602,70.01102719621122,68.72610981314399,68.14136397776969,67.67429123960964,66.88864382307267,63.39943799428085,61.99988533751343,77.74240240940456,73.53142196657984,67.67429123960964,66.88864382307267,61.99988533751343,71.05111924245958,60.38954665040611,60.044053923671996,,70.79040509161986,"rgba(38, 166, 154, 0.5)",5.808591200086998,74.49818640290133,0.7233791210914868,43.67930608912606,0.7639196299920883,False,True,False,True,False,5.769351711324571,78.4429,66.276575,0.0,0.0,0.0,0.0,0.9880561448374064,0.7701025834762141,False,False,False,False,0.16721218707266874,0.16708175082240082,False,False,False,False,1357289.0,1118380.5277204616,False,False,False,False,35916.073351494735,False,False,False,False
2025-05-16 16:00:00+00:00,77.615,78.495,77.605,78.36,39183.0,,77.33832744930602,81.13840942269064,77.35319879950161,73.57657721282717,72.36304510036845,71.89239263741293,70.97538554812542,70.0696807638814,68.78094073068326,68.19468106838859,67.72716608591514,66.94076460600806,63.45172915852025,62.05331466184336,77.74833696744936,73.57657721282717,67.72716608591514,66.94076460600806,62.05331466184336,71.10894270535944,60.44341176194268,60.09755585930815,,70.84682951753373,"rgba(38, 166, 154, 0.5)",5.778428612107587,74.52526334384106,0.6636296670904586,43.174137143969524,0.02380385530688045,False,True,False,True,False,5.306570637645578,78.6004,66.34927499999999,0.0,0.0,0.0,0.0,0.9844983659658154,0.7645833935853315,False,False,False,False,0.15341713100821683,0.16024944091530882,False,False,False,False,1318106.0,1121477.0466705319,False,False,False,False,35966.72337705296,False,False,False,False
2025-05-19 16:00:00+00:00,79.88,80.4,79.665,80.395,35004.0,,77.85173608578306,81.11558852305963,77.38732501229912,73.6334814132321,72.42546386965758,71.95652345130921,71.0407420698494,70.13415690273516,68.83972523100564,68.25130342745982,67.78292720512412,66.99515316155137,63.5044432698598,62.10663981091999,77.77896977249073,73.6334814132321,67.78292720512412,66.99515316155137,62.10663981091999,71.17425009509688,60.49665960671251,60.150349680362716,,70.93037210241758,"rgba(38, 166, 154, 1.0)",5.7613930779106335,74.60030297565011,1.005780537100817,45.17238501697841,0.02380385530688045,False,True,False,True,False,7.662935787680343,78.8143,66.442225,0.0,0.0,0.0,0.0,0.9882084991062676,0.7643717926540968,False,False,False,False,0.19987013830830255,0.1800597896118057,False,False,False,False,1353110.0,1125068.2552492833,False,False,False,False,35951.79743322267,False,False,False,False
2025-05-20 16:00:00+00:00,81.6,83.075,81.595,83.07,32444.0,,78.53544511298303,81.14637189621249,77.44532644908789,73.70465755196584,72.50031961754821,72.03241735671857,71.11640460960234,70.20748255594917,68.9052412316025,68.31391107222,67.8442164455221,67.05438915539607,63.560084152597426,62.16239362721869,77.83498761909044,73.70465755196584,67.8442164455221,67.05438915539607,62.16239362721869,71.25007758294242,60.551818114595164,60.204941113833186,,71.03776148818744,"rgba(0, 255, 255, 0.75)",5.783578744176347,74.7161422051888,1.444409796135815,49.078372757357236,0.02380385530688045,False,True,False,False,True,10.58423615978413,79.0533,66.552525,0.0,0.0,0.0,0.0,0.9924089500469108,0.7574844340829613,False,False,False,False,0.2537521508840876,0.21690597024794664,False,False,False,False,1385554.0,1129106.793927589,False,False,False,False,35897.41297689364,False,False,False,False
2025-05-21 16:00:00+00:00,85.17,85.58,84.73,85.365,35995.0,,79.46026422522229,81.23932476048469,77.54055515748838,73.80545210216967,72.60354400331565,72.13615807391076,71.21829816188317,70.30500578193474,68.99111926623654,68.39549410222625,67.92372144009106,67.13069063107856,63.62996825981884,62.23186269812852,77.92942829466998,73.80545210216967,67.92372144009106,67.13069063107856,62.23186269812852,71.35239945794729,60.62000154852218,60.27232048741748,,71.18653276171351,"rgba(0, 255, 0, 1.0)",5.844822550655151,74.89109000909062,1.7919979435022106,53.51982009440642,-3.255490575179543,False,True,True,False,True,12.9412278041742,79.33670000000001,66.6694,0.0,0.0,0.0,0.0,1.0016096693117955,0.7595379966677023,False,False,False,False,0.3240028756440907,0.2704544229460187,False,False,False,False,1421549.0,1133640.781618634,False,False,False,False,35898.92595399606,False,False,False,False
2025-05-22 16:00:00+00:00,84.845,85.31,84.525,84.575,23936.0,,79.9101103466631,81.29253122698165,77.59919569202671,73.86906872934034,72.66900169456966,72.2020517198801,71.2832292019023,70.36734564087824,69.0462575676898,68.44796253001131,67.97491058473875,67.17990175513376,63.67528828342645,62.2769841757816,77.98735138824935,73.86906872934034,67.97491058473875,67.17990175513376,62.2769841757816,71.41757303027647,60.66436056338734,60.31617219193428,,71.27098851064456,"rgba(0, 255, 255, 0.75)",5.8541402750838385,74.98946119070877,1.6373947939185587,55.49936938697717,-1.3105806912877114,False,True,True,False,True,11.825314202228203,79.5684,66.78245,0.0,0.0,0.0,0.0,0.9933526744218797,0.762865109990705,False,False,False,False,0.31786333753629825,0.29415888024115844,False,False,False,False,1397613.0,1137733.3741516785,False,False,False,False,35713.45423377907,False,False,False,False
2025-05-23 16:00:00+00:00,86.765,87.12,86.43,86.675,31385.0,,80.58929280994406,81.39714883003838,77.69497146284664,73.96596718576862,72.76731461316177,72.30055145181214,71.37950441675339,70.45914510094983,69.12679739229844,68.52434640890685,68.04923845586583,67.25106530169776,63.73984375441686,62.34094244910364,78.08301985254342,73.96596718576862,68.04923845586583,67.25106530169776,62.34094244910364,71.51431480023525,60.726929066483976,60.37796642137405,,71.39900925954029,"rgba(0, 255, 0, 1.0)",5.8964478160028815,75.1447384855158,1.9554589261675848,58.49005209806824,1.6312625302703339,False,False,True,False,True,13.927400680804492,79.8251,66.908525,0.0,0.0,0.0,0.0,0.9939402401563807,0.7602066461882157,False,False,False,False,0.3428282518745443,0.3184935660578514,False,False,False,False,1428998.0,1142249.1047849858,False,False,False,False,35646.3464162011,False,False,False,False
2025-05-26 16:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,80.58929280994406,81.39714883003838,77.69497146284664,73.96596718576862,72.76731461316177,72.30055145181214,71.37950441675339,70.45914510094983,69.12679739229844,68.52434640890685,68.04923845586583,67.25106530169776,63.73984375441686,62.34094244910364,78.08301985254342,73.96596718576862,68.04923845586583,67.25106530169776,62.34094244910364,71.51431480023525,60.726929066483976,60.37796642137405,,71.39900925954029,"rgba(0, 255, 0, 1.0)",5.947861049407705,75.1447384855158,1.938555964691272,60.483840572128955,3.668766466335768,True,False,True,False,True,13.927400680804492,80.039,67.033325,0.0,0.0,0.0,0.0,0.9969490007277612,0.757179645076415,False,False,False,False,0.34028210739817477,0.3293878367280131,False,False,False,False,1428998.0,1146694.824090645,False,False,False,False,35093.689882616585,False,False,False,False
2025-05-27 16:00:00+00:00,85.53,86.01,85.53,85.57,35115.0,,81.10120564080489,81.48770336117829,77.78774957984636,74.06399503745396,72.86764304170875,72.40137644907955,71.47862476524548,70.55416969495245,69.21078368513685,68.60422750176579,68.12712424684362,67.32586601636726,63.808403270597715,62.40907842963981,78.17506737686972,74.06399503745396,68.12712424684362,67.32586601636726,62.40907842963981,71.61383364895238,60.79379873850982,60.44405346177188,,71.51628219433006,"rgba(0, 255, 255, 0.75)",5.961944579679471,75.28336810676248,1.725382005109237,60.17802010449775,3.668766466335768,True,False,True,False,True,12.335236603317956,80.2398,67.1526,0.0,0.0,0.0,0.0,0.9939155432750005,0.7609757459041558,False,False,False,False,0.31742720279190234,0.32340751975995774,False,False,False,False,1393883.0,1150527.1989109449,False,False,False,False,35094.02027203338,False,False,False,False
2025-05-28 16:00:00+00:00,85.005,86.19,85.0,86.17,20412.0,,81.35884648436343,81.53961892588467,77.84125663701735,74.12063135472567,72.92562493719804,72.45965368922438,71.5359483495333,70.60916490925891,69.25945880262772,68.65054572103675,68.1722966069509,67.3692647687801,63.848210811046826,62.44864388519484,78.22813984929412,74.12063135472567,68.1722966069509,67.3692647687801,62.44864388519484,71.67138234723666,60.83263459554803,60.48243713755298,,71.58136899163163,"rgba(0, 255, 0, 1.0)",5.977572514923545,75.36006366565843,1.8084157586300456,60.572702045659064,4.422760811024062,True,False,True,False,True,12.950769852443543,80.4379,67.27487500000001,0.0,0.0,0.0,0.0,0.9913934312446206,0.7602376523501487,False,False,False,False,0.3130451936891575,0.3182263567245576,False,False,False,False,1414295.0,1154616.6221836433,False,False,False,False,34866.39205076154,False,False,False,False
2025-05-29 16:00:00+00:00,86.355,86.52,86.05,86.05,19969.0,,81.60631728112917,81.59411259766276,77.89564488246191,74.17748720614375,72.98368305248798,72.51795850220331,71.59322484099017,70.66406187738558,69.30800479795428,68.696722385718,68.21731392628263,67.41248835655395,63.8877580058734,62.48791552550954,78.28219467795242,74.17748720614375,68.21731392628263,67.41248835655395,62.48791552550954,71.7288934059238,60.871148482215546,60.52049682997131,,71.64590665988258,"rgba(0, 255, 0, 1.0)",5.985088439666437,75.43658253202565,1.773310047957429,60.63346035794498,4.976326738590998,True,False,True,False,True,12.774814713970002,80.6477,67.393525,0.0,0.0,0.0,0.0,0.9971201506382741,0.7578157450225682,False,False,False,False,0.33039227898105045,0.32430931785280404,False,False,False,False,1394326.0,1158333.0466459123,False,False,False,False,34635.42473214508,False,False,False,False
2025-05-30 16:00:00+00:00,86.51,86.99,86.045,86.745,33126.0,,81.99565684989834,81.68910463946384,77.98845075219387,74.27362725442079,73.08166642940562,72.61629706045045,71.68974732435927,70.75652607984675,69.38975460443713,68.77446992920301,68.29309279750683,67.48522115068938,63.95418531137736,62.55383395425567,78.37456473659508,74.27362725442079,68.29309279750683,67.48522115068938,62.55383395425567,71.82582109334452,60.93575201360097,60.584331888002716,,71.7529738669649,"rgba(0, 255, 0, 1.0)",6.020029820194765,75.5639287619222,1.8573116034358892,61.46617772696989,6.267454589267416,True,False,True,False,True,13.501926696269258,80.8819,67.51565000000001,0.0,0.0,0.0,0.0,0.9971075973775547,0.7564872458817697,False,False,False,False,0.3361439706783795,0.3302266442655918,False,False,False,False,1427452.0,1162505.4335196193,False,False,False,False,34612.022798313374,False,False,False,False
2025-06-02 16:00:00+00:00,90.615,91.88,90.205,91.845,70392.0,,83.32101614446465,82.06249556992734,78.28380517216166,74.54941283187922,73.35633742601254,72.88976929550893,71.95441126813607,71.00695996606645,69.60785977793273,68.98060276867264,68.49303700928422,67.67566207671625,64.12320080274652,62.71996894735093,78.67301265177626,74.54941283187922,68.49303700928422,67.67566207671625,62.71996894735093,72.09211377186486,61.09700083506434,60.743359665771564,,72.07318136120429,"rgba(0, 255, 0, 1.0)",6.176839860127167,75.96856164178416,2.5703173010363547,66.11746981438182,10.954949101703228,True,False,True,False,True,18.44990448803351,81.21979999999999,67.667525,0.0,0.0,0.0,0.0,1.0009496160837832,0.7528284993352689,False,False,False,False,0.34282825215298046,0.33652744820928615,False,False,False,False,1497844.0,1167704.4810619508,False,False,False,False,35166.75112702169,False,False,False,False
2025-06-03 16:00:00+00:00,90.695,91.8,90.39,91.725,37654.0,,83.88573234476807,82.25047136644064,78.43642362889058,74.6932586993272,73.49985305926076,73.03275663565961,72.09303886559171,71.1384002080543,69.72272948165056,69.08930217720923,68.59854830489579,67.776266660312,64.21273932416771,62.80803662272697,78.8270123492485,74.6932586993272,68.59854830489579,67.776266660312,62.80803662272697,72.23155591580193,61.18254083638916,60.82773886602435,,72.23125409849679,"rgba(0, 255, 0, 1.0)",6.2694781978943,76.16612561852806,2.4816856986116678,68.99846577444876,13.777515846285894,True,False,True,False,True,18.269730559398287,81.5354,67.81869999999999,0.0,0.0,0.0,0.0,1.002778677026006,0.7524279702168988,False,False,False,False,0.3428282521566028,0.3396778501829445,False,False,False,False,1460190.0,1172239.1402702928,False,False,False,False,35205.313125052366,False,False,False,False
2025-06-04 16:00:00+00:00,92.225,93.235,92.115,92.79,39744.0,92.71333333333334,84.49899121595716,82.47035800930445,78.61088972698865,74.85508054867168,73.66065218158836,73.19273965943262,72.24779191239057,71.28486251855814,69.85048913298802,69.21009346964063,68.71570445350017,67.88783082513456,64.31148968853785,62.90497069129991,79.00343040091705,74.85508054867168,68.71570445350017,67.88783082513456,62.90497069129991,72.38726547223274,61.27650159586706,60.92038982922469,92.71333333333334,72.40728171671377,"rgba(0, 255, 0, 1.0)",6.371689351984783,77.71067444864416,2.3666134235905014,71.59476953253628,16.285632527781246,True,False,True,False,True,19.243268055443416,81.8856,67.966375,0.0,0.0,0.0,0.0,1.0112299177905537,0.7475686422008491,False,False,False,False,0.34282825226043995,0.34125305122169225,False,False,False,False,1499934.0,1177319.6807312185,False,False,False,False,35275.68036342364,False,False,False,False
2025-06-05 16:00:00+00:00,91.6,91.855,90.955,91.615,55930.0,91.98941687396785,85.12025041346351,82.72901853196704,78.82837247323192,75.06249013251306,73.86801735368229,73.3995152542124,72.44873411206743,71.47591809883492,70.01828444721113,69.36915384747698,68.87024934624266,68.03540241248037,64.44329456745953,63.03469929836499,79.22248595837746,75.06249013251306,68.87024934624266,68.03540241248037,63.03469929836499,72.58931305401363,61.402612542436714,61.04482213713728,91.98941687396785,72.62167144922917,"rgba(0, 255, 0, 1.0)",6.4259724352612,77.91651961932922,2.1317365610694474,71.00557912346326,16.285632527781246,True,False,True,False,True,17.45702749500631,82.185,68.10897499999999,0.0,0.0,0.0,0.0,1.003413333333333,0.7495733333333335,False,False,False,False,0.31569864394682073,0.3284758475842565,False,False,False,False,1444004.0,1181454.321340037,False,False,False,False,35595.90237329304,False,False,False,False
2025-06-06 16:00:00+00:00,88.78,89.19,88.375,88.74,70237.0,90.62579876158503,85.48720336118808,82.93929082777932,79.03501845346662,75.27397211398434,74.08269160261472,73.61474681581973,72.66014279367027,71.67899791369149,70.19922904662461,69.54164497245917,69.03849371270347,68.19702792419496,64.59062142530207,63.18060689442727,79.42849842168228,75.27397211398434,69.03849371270347,68.19702792419496,63.18060689442727,72.80155812624778,61.54537822892619,61.185884244796156,90.62579876158503,72.82283484699471,"rgba(0, 255, 255, 0.75)",6.418300828297199,78.05046940304068,1.6654767177367238,65.96498299124522,21.4106033926096,True,False,True,False,False,13.279462677856227,82.4215,68.236725,0.0,0.0,0.0,0.0,1.0007384550465486,0.7516417438088457,False,False,False,False,0.26018383692692354,0.29432984225559,False,False,False,False,1373767.0,1184435.9132572457,False,False,False,False,36132.97365432725,False,False,False,False
2025-06-09 16:00:00+00:00,88.99,89.24,88.845,89.05,24970.0,90.41900738330861,85.61003782311418,83.01394265382152,79.10845802722402,75.34910165309535,74.15893757345594,73.69118920638034,72.73525544237769,71.75120072473264,70.26366411438863,69.60310243609413,69.09845205340739,68.2546466528748,64.64316304965672,63.2326372902368,79.50171835661442,75.34910165309535,69.09845205340739,68.2546466528748,63.2326372902368,72.87696228497617,61.596286872250936,61.236187624681214,90.41900738330861,72.89384205006144,"rgba(0, 255, 255, 0.75)",6.401997628133626,78.11451642975051,1.7081361483474198,62.952364488995556,18.63085559292921,True,False,True,False,False,13.584783922073523,82.65010000000001,68.367225,0.0,0.0,0.0,0.0,0.9998680947607237,0.7517279586345171,False,False,False,False,0.2653238466250791,0.27982684444033457,False,False,False,False,1398737.0,1187758.4107261256,False,False,False,False,35959.90429534543,False,False,False,False
2025-06-10 16:00:00+00:00,87.705,88.41,87.12,88.105,37772.0,89.99930442635784,85.72262293469923,83.10227612164533,79.20471859901276,75.45165523977971,74.26388451797581,73.79671658904883,72.83954353958875,71.85199595398744,70.35429869358353,69.68980149625321,69.18320566710608,68.33634626883766,64.71843530789046,63.3074073623397,79.59709867354465,75.45165523977971,69.18320566710608,68.33634626883766,63.3074073623397,72.98156925404547,61.669680935618835,61.308759086692966,89.99930442635784,72.98735059226776,"rgba(0, 255, 255, 0.75)",6.35527786479369,78.18524258746538,1.5608691899196205,59.52038159786048,15.463968596394622,False,False,True,False,False,12.242332337868262,82.875,68.49325,0.0,0.0,0.0,0.0,0.9891504229496135,0.7559239216098357,False,False,False,False,0.2388327987973548,0.25932982161884466,False,False,False,False,1360965.0,1190443.78420324,False,False,False,False,35987.99880239434,False,False,False,False
2025-06-11 16:00:00+00:00,88.47,89.17,88.095,89.16,40281.0,89.82092048606721,85.87774256779916,83.21067712872726,79.31583187539778,75.56723470932147,74.3815729819945,73.91485647399575,72.95596818328728,71.96426501151755,70.45500681257604,69.78603907214996,69.27720461376433,68.42683734111455,64.80137387109608,63.389644902572705,79.7076073828392,75.56723470932147,69.27720461376433,68.42683734111455,63.389644902572705,73.09839389077737,61.750261233057984,61.38841044109698,89.82092048606721,73.09458968180817,"rgba(0, 255, 255, 0.75)",6.339125162024937,78.2876753343676,1.7151143711065948,58.59129592872948,14.559709386779687,False,False,True,False,False,13.30737577667125,83.1032,68.6246,0.0,0.0,0.0,0.0,0.9947110727096586,0.7525462781137906,False,False,False,False,0.2567837876024379,0.2580568046106413,False,False,False,False,1401246.0,1193712.0356109417,False,False,False,False,36054.55696049675,False,False,False,False
2025-06-12 16:00:00+00:00,91.065,91.27,90.03,90.41,72131.0,89.979341474499,86.26525099255531,83.4527958265126,79.54426572344921,75.79616185009047,74.61278763915291,74.14630880323878,73.18296519832646,72.18227566739709,70.64967335620184,69.9717096214462,69.45827851299394,68.60073072449637,64.95926773456222,63.54570441771884,79.93605919542209,75.79616185009047,69.45827851299394,68.60073072449637,63.54570441771884,73.32631994714347,61.902683821861686,61.538984836167764,89.979341474499,73.31201257629587,"rgba(0, 255, 0, 1.0)",6.320935898316675,78.53522633316356,1.8786416850072467,59.45683049193176,14.559709386779687,False,False,True,False,False,14.547726886750993,83.3409,68.76934999999999,0.0,0.0,0.0,0.0,1.0075773411371236,0.746498745819398,False,False,False,False,0.2989260269190667,0.27849141576485403,False,False,False,False,1473377.0,1198047.9265317023,False,False,False,False,36613.881658783626,False,False,False,False
2025-06-13 16:00:00+00:00,91.92,92.1,91.04,91.645,46567.0,90.1734337335411,86.5350272957052,83.62213643343132,79.70013583664404,75.95027869414513,74.76794597248445,74.30145938250624,73.3348873592404,72.3280230537561,70.77972322697636,70.09570208522989,69.57914752894882,68.71672139490272,65.06421723066215,63.64929172768608,80.0922399367593,75.95027869414513,69.57914752894882,68.71672139490272,63.64929172768608,73.47889456565589,62.00372056622133,61.638774504774624,90.1734337335411,73.45890694445134,"rgba(0, 255, 0, 1.0)",6.350736718276283,78.70913432871123,2.0369078809489394,61.36237543728094,14.559709386779687,True,False,True,False,True,15.748718601534478,83.7554,68.920875,0.0,0.0,0.0,0.0,1.0074293433083954,0.7404405652535329,False,False,False,False,0.3182015940889184,0.2983465049268862,False,False,False,False,1519944.0,1203038.5633296603,False,False,False,False,36768.19357105054,False,False,False,False
2025-06-16 16:00:00+00:00,92.295,92.435,91.625,91.85,39848.0,90.34090255684478,86.76066297054142,83.76810574432812,79.83445466846263,76.08289532265455,74.90139247607618,74.43488140534268,73.46554174291833,72.45340832749683,70.8917150533413,70.20251163852116,69.68327759827503,68.81666276793949,65.15462958655952,63.73850853693868,80.22685114341533,76.08289532265455,69.68327759827503,68.81666276793949,63.73850853693868,73.61010656334015,62.09072344319608,61.724703610591924,90.34090255684478,73.58490341709971,"rgba(0, 255, 0, 1.0)",6.382943187804232,78.85804379599358,2.035417803628567,62.85116355813628,14.559709386779687,True,False,True,False,True,15.94743192744684,84.1777,69.067,0.0,0.0,0.0,0.0,1.0087787850369903,0.7437480462644577,False,False,False,False,0.32816078012856836,0.31325364252772725,False,False,False,False,1559792.0,1208569.624363309,False,False,False,False,36815.94250793348,False,False,False,False
