date,Open,High,Low,Close,Volume,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_534,aVWAP_peak_519,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_403,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_554,aVWAP_valley_526,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_306,aVWAP_OB_bull_306,aVWAP_OB_bull_5,aVWAP_OB_bear_545,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,5.305,5.305,5.245,5.285,46454.0,,,,,,,,,,,,,,,,,,,5.265866374956016,,,,,#000000,0.10435248651298892,5.266137476367491,0.1807577783990939,55.283169204778446,11.641333888569982,True,False,True,False,False,1.755548897952309,5.2896,5.312,0.0,0.0,0.0,0.0,0.894039735099338,1.025754231052244,False,False,False,False,0.050041671558443225,0.07103091925849372,False,False,False,False,-770212.0,-714187.7704814156,False,False,False,False,40441.01053252347,False,False,False,False
2025-02-20 16:00:00+00:00,5.285,5.285,5.265,5.28,39806.0,,,,,,,,,,,,,,,,,,,5.265909023917063,,,,,#000000,0.09804935326496404,5.265696012085968,0.14588559167114418,52.65464781947638,8.983599651778277,False,False,False,False,False,1.468589032375018,5.2922,5.3125,0.0,0.0,0.0,0.0,0.8990420044215182,1.0272660280029473,False,False,False,False,0.050041671558443225,0.06053629540846847,False,False,False,False,-810018.0,-715673.5104739517,False,False,False,False,40431.165407988214,False,False,False,False
2025-02-20 17:00:00+00:00,5.285,5.305,5.245,5.25,74038.0,,,,,,,,,,,,,,,,,,,5.265914548066762,,,,,#000000,0.09098846575749527,5.264574880153972,-0.16018382146168839,48.727102694649844,5.1769547411889505,False,False,False,True,False,0.0,5.290900000000001,5.311825,0.0,0.0,0.0,0.0,0.8960176991150444,1.029498525073746,False,False,False,False,0.050041671558443225,0.055288983483455845,False,False,False,False,-884056.0,-718284.0917069137,False,False,False,False,40952.20160321321,False,False,False,False
2025-02-20 18:00:00+00:00,5.245,5.275,5.23,5.275,59196.0,,,,,,,,,,,,,,,,,,,5.265880268462106,,,,,#000000,0.09001561426115347,5.263627339526945,0.12634097502307914,48.361861348809406,4.667619585182813,False,False,False,True,False,1.1624329568560015,5.2897,5.311175,0.0,0.0,0.0,0.0,0.8870014771048746,1.0391432791728208,False,False,False,False,0.02750688123124192,0.041397932357348885,False,False,False,False,-824860.0,-719936.4313703724,False,False,False,False,41235.05119076029,False,False,False,False
2025-02-20 19:00:00+00:00,5.275,5.295,5.265,5.29,48614.0,,,,,,,,,,,,,,,,,,,5.2659629469855895,,,,,#000000,0.08931924724229302,5.26369146741208,0.2945449430015188,49.368869633741085,4.667619585182813,False,False,False,False,False,1.9970359136234883,5.288200000000001,5.31085,0.0,0.0,0.0,0.0,0.8864306784660768,1.0368731563421827,False,False,False,False,0.07027286484840903,0.055835398602878956,False,False,False,False,-776246.0,-720809.4479382735,False,False,False,False,41349.453497880284,False,False,False,False
2025-02-20 20:00:00+00:00,5.29,5.305,5.275,5.29,104803.0,,,,,,,,,,,,,,,,,,,5.266205944503392,,,,,#000000,0.08880244294993127,5.264295529360805,0.28945679629205784,50.040208490362204,4.667619585182813,False,False,False,False,False,1.9970359136234883,5.2873,5.310525,0.0,0.0,0.0,0.0,0.8934911242603553,1.034023668639053,False,False,False,False,0.10125363400784332,0.07854451630536113,False,False,False,False,-776246.0,-721668.9293655871,False,False,False,False,42333.229412641835,False,False,False,False
2025-02-21 15:00:00+00:00,5.19,5.195,5.11,5.11,66201.0,,,,,,,,,,,,,,,,,,,5.265394564109967,,,,,"rgba(255, 0, 0, 1.0)",0.08987543932908772,5.259234380209852,-1.6604578661742684,41.56310427484329,-2.2998108225330753,False,True,False,True,False,0.0,5.2828,5.3092999999999995,0.0,0.0,0.0,0.0,0.8848660391021002,1.0304127443881241,False,False,False,False,-0.047962100961757,0.015291207671802066,False,False,False,False,-842447.0,-723541.4575924772,False,False,False,False,42703.27236748459,False,False,False,False
2025-02-21 16:00:00+00:00,5.115,5.135,5.08,5.125,81195.0,,,,,,,,,,,,,,,,,,,5.264220306298781,,,,,"rgba(255, 0, 0, 1.0)",0.09057235423324984,5.252719063035321,-1.410132971772022,37.08214721522753,-6.318045253449611,False,True,False,True,False,0.0,5.278,5.308275,0.0,0.0,0.0,0.0,0.884476534296029,1.0361010830324906,False,False,False,False,-0.09752800308366151,-0.04111839770592972,False,False,False,False,-761252.0,-724126.1171646868,False,False,False,False,43300.043338531344,False,False,False,False
2025-02-21 17:00:00+00:00,5.125,5.125,5.025,5.03,82732.0,,,,,,,,,,,,,,,,,,,5.262625954094984,,,,,"rgba(255, 26, 202, 1.0)",0.09364645032065881,5.24473927681302,-2.2930850670550935,31.759337624501917,-11.07642370398807,False,True,False,True,False,0.0,5.2692,5.305899999999999,0.0,0.0,0.0,0.0,0.8767025089605737,1.0422939068100356,False,False,False,False,-0.13108181215705036,-0.08610010493149003,False,False,False,False,-843984.0,-725984.3789140715,False,False,False,False,43911.39150382543,False,False,False,False
2025-02-21 18:00:00+00:00,5.035,5.035,4.955,4.955,151180.0,,,,,,,,,,,,,,,,,,,5.258674129763805,,,,,"rgba(255, 26, 202, 1.0)",0.09884157858745299,5.22708930462864,-2.752781860802647,26.935546279228372,-15.343169531874885,False,True,False,True,False,0.0,5.2586,5.303225,0.0,0.0,0.0,0.0,0.8731182795698927,1.055197132616487,False,False,False,False,-0.22268495107337888,-0.15439252800243447,False,False,False,False,-995164.0,-730157.706372768,False,False,False,False,45574.470705316504,False,False,False,False
2025-02-21 19:00:00+00:00,4.955,4.975,4.935,4.945,50900.0,,,,,,,,,,,,,,,,,,,5.257227108846008,,,,,"rgba(255, 26, 202, 1.0)",0.10403057416145686,5.2211903796406505,-2.6548962347549767,23.567202934994786,-18.32702077811347,False,True,False,True,False,0.0,5.2484,5.300525,0.0,0.0,0.0,0.0,0.8704366499642092,1.056549749463135,False,False,False,False,-0.26980716105351626,-0.21209984452797537,False,False,False,False,-1046064.0,-735055.4783669886,False,False,False,False,45657.03705097051,False,False,False,False
2025-02-21 20:00:00+00:00,4.945,5.015,4.935,5.005,127187.0,,,,,,,,,,,,,,,,,,,5.2540582915652125,,,,,"rgba(255, 26, 202, 1.0)",0.10703868122917676,5.209486955380402,-1.9104024174455465,25.522850683216433,-18.32702077811347,False,True,False,True,False,0.0,5.2399000000000004,5.297950000000001,0.0,0.0,0.0,0.0,0.8779443254817989,1.0478229835831547,False,False,False,False,-0.24611210570251654,-0.22910597511524594,False,False,False,False,-918877.0,-737905.4244388182,False,False,False,False,46921.06748428879,False,False,False,False
2025-02-24 15:00:00+00:00,4.945,4.99,4.925,4.93,146660.0,,,,,,,,,,,,,,,,,,,5.250009036650983,,,,,"rgba(255, 26, 202, 1.0)",0.11269595546593703,5.195741087790139,-2.3580357138057244,25.10305796232438,-18.32702077811347,False,True,False,True,False,0.0,5.230600000000001,5.295125,0.0,0.0,0.0,0.0,0.8779276082327895,1.0432931156848828,False,False,False,False,-0.2668295638116311,-0.24796776946343851,False,False,False,False,-1065537.0,-742984.9837498444,False,False,False,False,48467.407523292066,False,False,False,False
2025-02-24 16:00:00+00:00,4.925,4.98,4.925,4.965,61762.0,,,,,,,,,,,,,,,,,,,5.2483819410772545,,,,,"rgba(255, 26, 202, 1.0)",0.11692270489054314,5.190671620695557,-1.930092370911357,26.95489807026678,-18.32702077811347,False,True,False,True,True,0.0,5.222099999999999,5.29255,0.0,0.0,0.0,0.0,0.8807665010645851,1.0440028388928315,False,False,False,False,-0.272789437108299,-0.26037860328586876,False,False,False,False,-1003775.0,-747028.2398157383,False,False,False,False,48673.52523610924,False,False,False,False
2025-02-24 17:00:00+00:00,4.965,4.985,4.96,4.975,67817.0,,,,,,,,,,,,,,,,,,,5.246716888784074,,,,,"rgba(255, 0, 0, 1.0)",0.12060724732830225,5.185801176267395,-1.7478317508862322,28.800214809886185,-18.32702077811347,False,True,False,True,True,0.0,5.2145,5.2901750000000005,0.0,0.0,0.0,0.0,0.8931133428981353,1.0387374461979912,False,False,False,False,-0.24905870557645504,-0.25471865443116193,False,False,False,False,-935958.0,-749957.3833844864,False,False,False,False,48970.323294464135,False,False,False,False
2025-02-24 18:00:00+00:00,4.97,4.995,4.96,4.975,71912.0,,,,,,,,,,,,,,,,,,,5.24499443791351,,,,,"rgba(255, 0, 0, 1.0)",0.12383394868471666,5.181007401409762,-1.6635777474419415,30.030425969632454,-18.32702077811347,False,True,False,True,True,0.0,5.2075,5.287924999999999,0.0,0.0,0.0,0.0,0.8931899641577065,1.03584229390681,False,False,False,False,-0.24316968935772323,-0.24894417189444257,False,False,False,False,-935958.0,-752841.1138746494,False,False,False,False,49326.00820462748,False,False,False,False
2025-02-24 19:00:00+00:00,4.975,4.99,4.965,4.975,45610.0,,,,,,,,,,,,,,,,,,,5.243913319451312,,,,,"rgba(255, 0, 0, 1.0)",0.1269376664791558,5.178106207118228,-1.6000468005419026,30.85056674279663,-18.32702077811347,False,True,False,True,True,0.0,5.2013,5.285775,0.0,0.0,0.0,0.0,0.8936781609195406,1.038074712643678,False,False,False,False,-0.24316968935772323,-0.24605693062608291,False,False,False,False,-935958.0,-755680.1353649648,False,False,False,False,49268.39567432317,False,False,False,False
2025-02-24 20:00:00+00:00,4.975,4.985,4.95,4.95,153408.0,,,,,,,,,,,,,,,,,,,5.240139523052007,,,,,"rgba(255, 0, 0, 1.0)",0.1305214075845035,5.16833547085583,-1.6727943323356562,30.466232506796246,-18.32702077811347,False,True,False,True,True,0.0,5.196000000000001,5.28365,0.0,0.0,0.0,0.0,0.8911319394376356,1.0418168709444844,False,False,False,False,-0.25496469720565856,-0.2505108139158707,False,False,False,False,-1089366.0,-760853.5596228724,False,False,False,False,50882.96318324839,False,False,False,False
2025-02-25 15:00:00+00:00,4.88,4.88,4.765,4.785,102589.0,,,,,,,,,,,,,,,,,,,5.23632758453233,,,,,"rgba(255, 26, 202, 1.0)",0.13926809973431065,5.15771844201156,-2.6762657257664535,26.353036044135067,-18.32702077811347,False,True,False,True,False,0.0,5.1876999999999995,5.280575,0.0,0.0,0.0,0.0,0.8722653493295699,1.0472829922371205,False,False,False,False,-0.34282825441539394,-0.29666953416563235,False,False,False,False,-1191955.0,-767537.3028845333,False,False,False,False,51684.60716490345,False,False,False,False
2025-02-25 16:00:00+00:00,4.785,4.815,4.775,4.795,72313.0,,,,,,,,,,,,,,,,,,,5.23358784853445,,,,,"rgba(255, 26, 202, 1.0)",0.14680378520785387,5.1503615222530845,-2.4206564003097184,24.31714198314663,-19.84132272168986,False,True,False,True,False,0.0,5.1800999999999995,5.277374999999999,0.0,0.0,0.0,0.0,0.8779110797459426,1.0529287226534931,False,False,False,False,-0.34282825441539394,-0.3197488942905131,False,False,False,False,-1119642.0,-772996.290436711,False,False,False,False,52004.42720885843,False,False,False,False
2025-02-25 17:00:00+00:00,4.795,4.825,4.775,4.81,21482.0,,,,,,,,,,,,,,,,,,,5.232795837507875,,,,,"rgba(255, 26, 202, 1.0)",0.1535100431025141,5.148296282806927,-2.2037403935911435,24.07223789222911,-20.382746099884017,False,True,False,True,False,0.0,5.1724,5.274249999999999,0.0,0.0,0.0,0.0,0.8910256410256416,1.0477207977207976,False,False,False,False,-0.3375090860856574,-0.3286289901880852,False,False,False,False,-1098160.0,-778037.5882593978,False,False,False,False,51531.211283139695,False,False,False,False
2025-02-25 18:00:00+00:00,4.815,4.835,4.795,4.815,78055.0,,,,,,,,,,,,,,,,,,,5.230019956866997,,,,,"rgba(255, 26, 202, 1.0)",0.16027645036168914,5.141290050114385,-2.0357953359839187,24.302474954877262,-20.541058315143573,False,True,False,True,False,0.0,5.164,5.2711500000000004,0.0,0.0,0.0,0.0,0.8980028530670476,1.0363766048502139,False,False,False,False,-0.3216600740076303,-0.32514453209785776,False,False,False,False,-1020105.0,-781790.571387159,False,False,False,False,51942.43281363365,False,False,False,False
2025-02-25 19:00:00+00:00,4.815,4.815,4.785,4.79,41334.0,,,,,,,,,,,,,,,,,,,5.228500598747271,,,,,"rgba(255, 26, 202, 1.0)",0.16723458196619478,5.137508884423827,-2.0779726318452085,23.79604019520633,-21.451779805907513,False,True,False,True,False,0.0,5.155500000000001,5.267925,0.0,0.0,0.0,0.0,0.8991416309012881,1.036480686695279,False,False,False,False,-0.3375090860856574,-0.3313268090917576,False,False,False,False,-1061439.0,-786126.205939296,False,False,False,False,51777.960987065686,False,False,False,False
2025-02-25 20:00:00+00:00,4.785,4.805,4.76,4.76,117449.0,,,,,,,,,,,,,,,,,,,5.224027251210642,,,,,"rgba(255, 26, 202, 1.0)",0.17493839327444402,5.126598562243871,-2.095586654147152,22.718593717984486,-22.870312343262142,False,True,False,True,False,0.0,5.1462,5.264549999999999,0.0,0.0,0.0,0.0,0.8947745168217613,1.0386542591267,False,False,False,False,-0.34282825441539394,-0.3370775317535758,False,False,False,False,-1178888.0,-792215.536079772,False,False,False,False,52796.11663067707,False,False,False,False
2025-02-26 15:00:00+00:00,4.755,4.835,4.755,4.825,70135.0,,,,,,,,,,,,,,,,,,,5.221573492330237,,,,,"rgba(255, 0, 0, 1.0)",0.1801806400895105,5.09693558747301,-1.5092386581483843,27.081286329424003,-22.870312343262142,False,True,False,True,True,0.0,5.1374,5.2615,0.0,0.0,0.0,0.0,0.8895224518888102,1.0392017106200997,False,False,False,False,-0.3297979610851733,-0.3334377464193745,False,False,False,False,-1108753.0,-797123.0936599306,False,False,False,False,53064.93652787588,False,False,False,False
2025-02-26 16:00:00+00:00,4.825,4.845,4.815,4.825,13587.0,,,,,,,,,,,,,,,,,,,5.22112789369169,,,,,"rgba(255, 0, 0, 1.0)",0.18511788306544927,5.096235829424294,-1.4652059808203237,29.989748070383683,-24.602196965089657,False,True,False,True,True,0.0,5.1288,5.25845,0.0,0.0,0.0,0.0,0.8958630527817409,1.0385164051355207,False,False,False,False,-0.29386585617279587,-0.31365180129608516,False,False,False,False,-1108753.0,-801954.5650760557,False,False,False,False,52452.87549643594,False,False,False,False
2025-02-26 17:00:00+00:00,4.825,4.835,4.795,4.82,21462.0,,,,,,,,,,,,,,,,,,,5.220405235638563,,,,,"rgba(255, 0, 0, 1.0)",0.1899279616871444,5.0948093334728455,-1.4469135088466867,31.709837274821258,-22.95960410950803,False,True,False,True,True,0.0,5.120299999999999,5.255025,0.0,0.0,0.0,0.0,0.9097472924187731,1.03971119133574,False,False,False,False,-0.3091701716849918,-0.31141098649053844,False,False,False,False,-1130215.0,-807043.874144644,False,False,False,False,51972.396806568715,False,False,False,False
2025-02-26 18:00:00+00:00,4.825,4.845,4.81,4.83,91253.0,,,,,,,,,,,,,,,,,,,5.217449185229423,,,,,"rgba(255, 0, 0, 1.0)",0.19366410040011708,5.089305993848223,-1.338947142565334,33.71317659487165,-21.019418729357316,False,True,False,True,True,0.0,5.1124,5.25145,0.0,0.0,0.0,0.0,0.9148014440433219,1.0259927797833934,False,False,False,False,-0.29640712324561613,-0.3039090548680773,False,False,False,False,-1038962.0,-810639.5040028666,False,False,False,False,52581.39840646688,False,False,False,False
2025-02-26 19:00:00+00:00,4.825,4.84,4.795,4.795,12706.0,,,,,,,,,,,,,,,,,,,5.217021892419476,,,,,"rgba(255, 0, 0, 1.0)",0.19776549038998725,5.0884018213742355,-1.4835845262773424,33.35168395109917,-21.019418729357316,False,True,False,True,True,0.0,5.1042000000000005,5.2479,0.0,0.0,0.0,0.0,0.9125722543352607,1.0289017341040463,False,False,False,False,-0.3066098611844334,-0.3052594580262553,False,False,False,False,-1051668.0,-814376.3799097989,False,False,False,False,51963.17517535886,False,False,False,False
2025-02-26 20:00:00+00:00,4.795,4.835,4.78,4.82,141067.0,,,,,,,,,,,,,,,,,,,5.2123566183481405,,,,,"rgba(255, 0, 0, 1.0)",0.2005488639879316,5.079022831253194,-1.291569675851075,35.30806522148993,-19.25048677351916,False,True,False,True,True,0.0,5.0964,5.24445,0.0,0.0,0.0,0.0,0.9128869690424771,1.0244780417566595,False,False,False,False,-0.31687488499416844,-0.3110671715102119,False,False,False,False,-910601.0,-815868.2344848407,False,False,False,False,53344.62982380291,False,False,False,False
2025-02-27 15:00:00+00:00,5.155,5.335,5.135,5.265,112761.0,,,,,,,,,,,,,,,,,,,5.212654190916336,,,,,"rgba(38, 166, 154, 0.5)",0.19990477462762604,5.089763118446861,0.8766017814209919,50.02615639228476,-5.782625966618653,True,False,True,False,True,5.805041112497797,5.0974,5.2433749999999995,0.0,0.0,0.0,0.0,0.9216216216216222,1.0,False,False,False,False,0.09238199692820763,-0.10934258729100213,False,False,False,False,-797840.0,-815588.7269734478,False,False,False,False,54265.8138575424,False,False,False,False
2025-02-27 16:00:00+00:00,5.265,5.355,5.25,5.25,56405.0,,,,,,,,,,,,,,,,,,,5.212982583976185,,,,,"rgba(38, 166, 154, 0.5)",0.19915716551653279,5.094743746930497,0.7795664929596235,59.18947228157012,1.8965621952019447,True,False,True,False,True,5.1731383237001864,5.0975,5.2422249999999995,0.0,0.0,0.0,0.0,0.932350971198929,0.9999999999999999,False,False,False,False,0.15634994263309493,0.0235036776710464,False,False,False,False,-854245.0,-816188.0490358749,False,False,False,False,54298.97953416965,False,False,False,False
2025-02-27 17:00:00+00:00,5.255,5.34,5.255,5.29,64235.0,,,,,,,,,,,,,,,,,,,5.213404379113545,,,,,"rgba(38, 166, 154, 0.5)",0.19831093067511002,5.099947262188317,0.958357349061329,65.81134371403033,7.198121142293417,True,False,True,False,True,6.6280362562281105,5.098400000000001,5.241274999999999,0.0,0.0,0.0,0.0,0.937958639092729,0.9986657771847899,False,False,False,False,0.1515741832248967,0.08753893044797156,False,False,False,False,-790010.0,-815782.1878105125,False,False,False,False,54453.02636309725,False,False,False,False
2025-02-27 18:00:00+00:00,5.295,5.31,5.255,5.305,36867.0,,,,,,,,,,,,,,,,,,,5.213629795513743,,,,,"rgba(38, 166, 154, 0.5)",0.19573591788313316,5.102613532608586,1.0339771544242122,70.42187226475097,10.847125750175472,True,False,True,False,True,7.168845868290525,5.0996,5.240225000000001,0.0,0.0,0.0,0.0,0.936170212765958,1.0013297872340425,False,False,False,False,0.13728709353230278,0.11241301199013717,False,False,False,False,-753143.0,-814811.0376118998,False,False,False,False,54180.37479157636,False,False,False,False
2025-02-27 19:00:00+00:00,5.305,5.305,5.245,5.25,84640.0,,,,,,,,,,,,,,,,,,,5.213985732315544,,,,,"rgba(38, 166, 154, 0.5)",0.1922953340450533,5.107591156376268,0.7405735782978853,70.74096918776905,10.901927518058073,True,False,True,False,True,4.80699399897204,5.0996999999999995,5.23915,0.0,0.0,0.0,0.0,0.9336870026525205,1.0053050397877985,False,False,False,False,0.13016473686626406,0.12128887442820062,False,False,False,False,-837783.0,-815167.1920675292,False,False,False,False,54652.61704286975,False,False,False,False
2025-02-27 20:00:00+00:00,5.255,5.275,5.215,5.24,136648.0,,,,,,,,,,,,,,,,,,,5.214300300666827,,,,,#000000,0.18935376111091645,5.113646283167809,0.6672891844919707,70.4592190734545,10.901927518058073,True,False,True,False,True,4.383655469039702,5.0996,5.238175,0.0,0.0,0.0,0.0,0.9281437125748508,1.0166333998669328,False,False,False,False,0.10179889856748017,0.11154388649784039,False,False,False,False,-974431.0,-817636.3983920637,False,False,False,False,55923.86329026712,False,False,False,False
2025-02-28 15:00:00+00:00,5.285,5.36,5.27,5.335,108030.0,,,,,,,,,,,,,,,,,,,5.215202468017291,,,,,"rgba(38, 166, 154, 0.5)",0.18778610603989002,5.120080245925929,1.1444923088634524,72.0951603515015,12.800066630486704,True,False,True,False,True,7.8372613159474795,5.1014,5.237850000000001,0.0,0.0,0.0,0.0,0.9272486772486779,1.0046296296296295,False,False,False,False,0.16832085294322877,0.13993236972053458,False,False,False,False,-866401.0,-818392.4387270703,False,False,False,False,56731.71037103817,False,False,False,False
