date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_510,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_374,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_189,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_159,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_604,aVWAP_OB_bull_557,aVWAP_OB_bull_290,aVWAP_OB_bull_216,aVWAP_OB_bull_113,aVWAP_OB_bull_1,aVWAP_OB_bear_546,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,45.84,45.84,45.84,45.84,0.0,,,47.71065540194573,48.05546613896218,49.43712950296399,45.02333333333333,48.07306586826347,48.054074074074066,50.9877066287205,50.989755492558466,51.093512057465375,51.093512057465375,51.07820935939749,50.95107807744038,50.93608373189161,50.93608373189161,50.92158277290945,51.21727088212335,50.94820283041967,50.94820283041967,50.379799928305765,49.1413450798112,48.71005164838852,47.77343307974078,47.77343307974078,47.24935398545195,47.21574782762452,47.09919915505484,46.66407287697331,46.28328412073488,46.28328412073488,46.28328412073488,46.28328412073488,46.28328412073488,46.176747290015165,46.13821471415569,45.92359667442367,45.91852441423714,45.69325652485148,45.69325652485148,,45.02333333333333,50.379799928305765,47.77343307974078,46.28328412073488,45.58572672638184,47.71065540194573,48.40108368129063,49.85148682721805,"rgba(239, 83, 80, 1.0)",2.8537826170232803,49.49652005507468,-1.2812889227311635,44.27596333143922,-12.84709378252714,True,False,False,True,True,0.0,48.794500000000006,51.06725,0.0,0.0,0.0,0.0,0.9149471565173624,0.9546049320583798,False,False,False,False,-0.1952919993350444,-0.19734131913922495,False,False,False,False,2024.0,2061.2162566134807,False,False,False,False,30.87895591934164,False,False,False,False
2025-04-21 16:00:00+00:00,44.605,44.785,44.295,44.74,0.0,,,47.71065540194573,48.05546613896218,49.43712950296399,45.02333333333333,48.07306586826347,48.054074074074066,50.9877066287205,50.989755492558466,51.093512057465375,51.093512057465375,51.07820935939749,50.95107807744038,50.93608373189161,50.93608373189161,50.92158277290945,51.21727088212335,50.94820283041967,50.94820283041967,50.379799928305765,49.1413450798112,48.71005164838852,47.77343307974078,47.77343307974078,47.24935398545195,47.21574782762452,47.09919915505484,46.66407287697331,46.28328412073488,46.28328412073488,46.28328412073488,46.28328412073488,46.28328412073488,46.176747290015165,46.13821471415569,45.92359667442367,45.91852441423714,45.69325652485148,45.69325652485148,,45.02333333333333,50.379799928305765,47.77343307974078,46.28328412073488,45.58572672638184,47.71065540194573,48.40108368129063,49.85148682721805,"rgba(255, 0, 0, 1.0)",2.901784862353927,49.49652005507468,-1.6391704694524436,42.72747017706575,-12.84709378252714,True,False,False,True,True,0.0,48.64769999999999,51.033649999999994,0.0,0.0,0.0,0.0,0.9079461147989063,0.9559742288168688,False,False,False,False,-0.28513409406166595,-0.24123770660044547,False,False,False,False,2024.0,2060.639260386915,False,False,False,False,30.400212416716187,False,False,False,False
2025-04-22 16:00:00+00:00,45.62,46.025,45.51,45.97,0.0,,,47.71065540194573,48.05546613896218,49.43712950296399,45.02333333333333,48.07306586826347,48.054074074074066,50.9877066287205,50.989755492558466,51.093512057465375,51.093512057465375,51.07820935939749,50.95107807744038,50.93608373189161,50.93608373189161,50.92158277290945,51.21727088212335,50.94820283041967,50.94820283041967,50.379799928305765,49.1413450798112,48.71005164838852,47.77343307974078,47.77343307974078,47.24935398545195,47.21574782762452,47.09919915505484,46.66407287697331,46.28328412073488,46.28328412073488,46.28328412073488,46.28328412073488,46.28328412073488,46.176747290015165,46.13821471415569,45.92359667442367,45.91852441423714,45.69325652485148,45.69325652485148,,45.02333333333333,50.379799928305765,47.77343307974078,46.28328412073488,45.58572672638184,47.71065540194573,48.40108368129063,49.85148682721805,"rgba(239, 83, 80, 1.0)",2.917593340563402,49.49652005507468,-1.2087085633372385,44.74128502480383,-11.569625235133351,True,False,False,True,True,0.0,48.5307,51.00620000000001,0.0,0.0,0.0,0.0,0.9186744119607653,0.9463860584706223,False,False,False,False,-0.20020880602578806,-0.22072325631311676,False,False,False,False,2024.0,2060.0712098382805,False,False,False,False,29.9288912939764,False,False,False,False
2025-04-23 16:00:00+00:00,46.86,47.045,46.6,46.74,0.0,,,47.71065540194573,48.05546613896218,49.43712950296399,45.02333333333333,48.07306586826347,48.054074074074066,50.9877066287205,50.989755492558466,51.093512057465375,51.093512057465375,51.07820935939749,50.95107807744038,50.93608373189161,50.93608373189161,50.92158277290945,51.21727088212335,50.94820283041967,50.94820283041967,50.379799928305765,49.1413450798112,48.71005164838852,47.77343307974078,47.77343307974078,47.24935398545195,47.21574782762452,47.09919915505484,46.66407287697331,46.28328412073488,46.28328412073488,46.28328412073488,46.28328412073488,46.28328412073488,46.176747290015165,46.13821471415569,45.92359667442367,45.91852441423714,45.69325652485148,45.69325652485148,,45.02333333333333,50.379799928305765,47.77343307974078,46.28328412073488,45.58572672638184,47.71065540194573,48.40108368129063,49.85148682721805,"rgba(239, 83, 80, 1.0)",2.9170475046085818,49.49652005507468,-0.9449692028394165,47.728996614030045,-8.399916829551323,True,False,False,False,True,0.0,48.43729999999999,50.982600000000005,0.0,0.0,0.0,0.0,0.9288913773796189,0.9381298992161259,False,False,False,False,-0.12947328451000412,-0.17509827041156045,False,False,False,False,2024.0,2059.511966274896,False,False,False,False,29.464877475465137,False,False,False,False
2025-04-24 16:00:00+00:00,47.35,47.705,47.35,47.66,2.0,,,47.710229709035225,48.054192982456144,49.434581056466314,45.121346153846154,48.07186778176025,48.0529826546003,50.98527787652566,50.98733474976393,51.09170598290599,51.09170598290599,51.07642984014211,50.94964338781577,50.93468509665352,50.93468509665352,50.920217966999395,51.21613287550076,50.9472110442062,50.9472110442062,50.379045155221064,49.141005799920755,48.70982262012542,47.77339897453234,47.77339897453234,47.2494031634625,47.215801762893356,47.09926918136455,46.66419637592414,46.2834477248677,46.2834477248677,46.2834477248677,46.2834477248677,46.2834477248677,46.176921404647466,46.13839258386067,45.92379332975357,45.91872151018378,45.693474551680076,45.693474551680076,,45.121346153846154,50.379045155221064,47.77339897453234,46.2834477248677,45.58595475944422,47.710229709035225,48.3996679159859,49.85525545294089,"rgba(239, 83, 80, 0.5)",2.902224344213099,49.50054612401158,-0.6341846479516806,51.49002599316811,-4.653355888116096,True,False,True,False,True,0.0,48.3623,50.96360000000001,0.0,0.0,0.0,0.0,0.9327161059675494,0.927124392703273,False,False,False,False,-0.08295477552670562,-0.12902652296913303,False,False,False,False,2026.0,2058.992400906293,False,False,False,False,29.039065421581956,False,False,False,False
2025-04-25 16:00:00+00:00,47.565,47.875,47.56,47.825,15.0,,,47.71119760479042,48.048369892473126,49.417529862519736,45.71059701492537,48.066259780907664,48.04798294401186,50.96813531353135,50.97024773981449,51.0789152830992,51.0789152830992,51.06382962588474,50.939498518832,50.92479693327809,50.92479693327809,50.91057067424858,51.2080447420326,50.940190504103164,50.940190504103164,50.3737627414163,49.13875989066322,48.708381545466736,47.77337356855463,47.77337356855463,47.24997917142929,47.21641199323897,47.099995435142,46.66530675819568,46.284846283962345,46.284846283962345,46.284846283962345,46.284846283962345,46.284846283962345,46.178395789167375,46.13989410938241,45.92542918454934,45.92036053206271,45.695266148672125,45.695266148672125,,45.71059701492537,50.3737627414163,47.77337356855463,46.284846283962345,45.58781965238338,47.71119760479042,48.39236578659443,49.87703115549026,"rgba(239, 83, 80, 0.5)",2.883677678755718,49.52354092164427,-0.5890189927111312,54.306277219815,-1.882254309012339,True,False,True,False,True,0.0,48.290600000000005,50.94542499999999,0.0,0.0,0.0,0.0,0.9364087483918394,0.9315383201617354,False,False,False,False,-0.07048715298737925,-0.09975683797825613,False,False,False,False,2041.0,2058.7134489542573,False,False,False,False,28.82140549256518,False,False,False,False
2025-04-28 16:00:00+00:00,47.715,48.06,47.525,48.055,13.0,,,47.714419970631425,48.04559221658207,49.40413315460234,46.063125,48.063460500963394,48.0455884502924,50.95400445852399,50.95616175783076,51.068328241683645,51.068328241683645,51.05340136054423,50.931105718506025,50.916617069642506,50.916617069642506,50.902590642090345,51.201321419321424,50.934371800497296,50.934371800497296,50.36942227875216,49.13699673167404,48.70730130069885,47.7734904440697,47.7734904440697,47.250602669508716,47.21706424214929,47.1007453286003,46.66637908008509,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.17977394970197,46.14129516082413,45.926942641014925,45.92187664901106,45.696911756185145,45.696911756185145,,46.063125,50.36942227875216,47.7734904440697,46.286160582245294,45.589527685429296,47.714419970631425,48.38804844727195,49.888504736549194,"rgba(239, 83, 80, 0.5)",2.8647154678450564,49.53481421167767,-0.5165658608290479,56.641023139679945,0.4376625055915966,True,False,True,False,True,0.0,48.2235,50.9284,0.0,0.0,0.0,0.0,0.9363909363909361,0.9211939211939216,False,False,False,False,-0.06557195270481841,-0.08266439534153727,False,False,False,False,2054.0,2058.640372226284,False,False,False,False,28.576112384153316,False,False,False,False
2025-04-29 16:00:00+00:00,48.25,48.55,48.185,48.455,0.0,,,47.714419970631425,48.04559221658207,49.40413315460234,46.063125,48.063460500963394,48.0455884502924,50.95400445852399,50.95616175783076,51.068328241683645,51.068328241683645,51.05340136054423,50.931105718506025,50.916617069642506,50.916617069642506,50.902590642090345,51.201321419321424,50.934371800497296,50.934371800497296,50.36942227875216,49.13699673167404,48.70730130069885,47.7734904440697,47.7734904440697,47.250602669508716,47.21706424214929,47.1007453286003,46.66637908008509,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.17977394970197,46.14129516082413,45.926942641014925,45.92187664901106,45.696911756185145,45.696911756185145,,46.063125,50.36942227875216,47.7734904440697,46.286160582245294,45.589527685429296,47.714419970631425,48.38804844727195,49.888504736549194,"rgba(239, 83, 80, 0.5)",2.841231294750443,49.53481421167767,-0.3800514986839592,59.007251588235555,2.8059119072881344,True,False,True,False,True,0.0,48.158199999999994,50.913374999999995,0.0,0.0,0.0,0.0,0.9460762026007089,0.9182504319359831,False,False,False,False,-0.02797616519027556,-0.055320280265906414,False,False,False,False,2054.0,2058.5684284708377,False,False,False,False,28.13307188207342,False,False,False,False
2025-04-30 16:00:00+00:00,48.105,48.265,47.95,48.2,0.0,,,47.714419970631425,48.04559221658207,49.40413315460234,46.063125,48.063460500963394,48.0455884502924,50.95400445852399,50.95616175783076,51.068328241683645,51.068328241683645,51.05340136054423,50.931105718506025,50.916617069642506,50.916617069642506,50.902590642090345,51.201321419321424,50.934371800497296,50.934371800497296,50.36942227875216,49.13699673167404,48.70730130069885,47.7734904440697,47.7734904440697,47.250602669508716,47.21706424214929,47.1007453286003,46.66637908008509,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.17977394970197,46.14129516082413,45.926942641014925,45.92187664901106,45.696911756185145,45.696911756185145,,46.063125,50.36942227875216,47.7734904440697,46.286160582245294,45.589527685429296,47.714419970631425,48.38804844727195,49.888504736549194,"rgba(239, 83, 80, 0.5)",2.817757659065845,49.53481421167767,-0.47371505047037665,59.66922965582016,3.65103916536237,True,False,True,False,True,0.0,48.08780000000001,50.897075,0.0,0.0,0.0,0.0,0.9358442962695978,0.9200756893133902,False,False,False,False,-0.044959849576138335,-0.050140064921022375,False,False,False,False,2054.0,2058.4976001224527,False,False,False,False,27.696900224987008,False,False,False,False
2025-05-01 16:00:00+00:00,49.025,49.175,48.94,49.09,0.0,,,47.714419970631425,48.04559221658207,49.40413315460234,46.063125,48.063460500963394,48.0455884502924,50.95400445852399,50.95616175783076,51.068328241683645,51.068328241683645,51.05340136054423,50.931105718506025,50.916617069642506,50.916617069642506,50.902590642090345,51.201321419321424,50.934371800497296,50.934371800497296,50.36942227875216,49.13699673167404,48.70730130069885,47.7734904440697,47.7734904440697,47.250602669508716,47.21706424214929,47.1007453286003,46.66637908008509,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.17977394970197,46.14129516082413,45.926942641014925,45.92187664901106,45.696911756185145,45.696911756185145,,46.063125,50.36942227875216,47.7734904440697,46.286160582245294,45.589527685429296,47.714419970631425,48.38804844727195,49.888504736549194,#000000,2.7884733512496824,49.53481421167767,-0.15951890358870333,61.99207118769088,6.099539645577693,True,False,True,False,True,0.0,48.052,50.885225,0.0,0.0,0.0,0.0,0.9406331270738048,0.9229665500851946,False,False,False,False,0.01704390028589995,-0.016548082317561212,False,False,False,False,2054.0,2058.4278698879957,False,False,False,False,27.267490919173255,False,False,False,False
2025-05-02 16:00:00+00:00,49.645,49.945,49.645,49.82,0.0,,,47.714419970631425,48.04559221658207,49.40413315460234,46.063125,48.063460500963394,48.0455884502924,50.95400445852399,50.95616175783076,51.068328241683645,51.068328241683645,51.05340136054423,50.931105718506025,50.916617069642506,50.916617069642506,50.902590642090345,51.201321419321424,50.934371800497296,50.934371800497296,50.36942227875216,49.13699673167404,48.70730130069885,47.7734904440697,47.7734904440697,47.250602669508716,47.21706424214929,47.1007453286003,46.66637908008509,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.17977394970197,46.14129516082413,45.926942641014925,45.92187664901106,45.696911756185145,45.696911756185145,,46.063125,50.36942227875216,47.7734904440697,46.286160582245294,45.589527685429296,47.714419970631425,48.38804844727195,49.888504736549194,#000000,2.7555369761674458,49.53481421167767,0.10349554035706775,64.85064947824544,8.988383095701877,True,False,True,False,True,1.6326206978639775,48.0308,50.882600000000004,0.0,0.0,0.0,0.0,0.9441794735912381,0.909556615438969,False,False,False,False,0.06524438121208673,0.024348149447262758,False,False,False,False,2054.0,2058.3592207424454,False,False,False,False,26.84473912197677,False,False,False,False
2025-05-05 16:00:00+00:00,49.78,49.86,49.595,49.595,0.0,,,47.714419970631425,48.04559221658207,49.40413315460234,46.063125,48.063460500963394,48.0455884502924,50.95400445852399,50.95616175783076,51.068328241683645,51.068328241683645,51.05340136054423,50.931105718506025,50.916617069642506,50.916617069642506,50.902590642090345,51.201321419321424,50.934371800497296,50.934371800497296,50.36942227875216,49.13699673167404,48.70730130069885,47.7734904440697,47.7734904440697,47.250602669508716,47.21706424214929,47.1007453286003,46.66637908008509,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.17977394970197,46.14129516082413,45.926942641014925,45.92187664901106,45.696911756185145,45.696911756185145,,46.063125,50.36942227875216,47.7734904440697,46.286160582245294,45.589527685429296,47.714419970631425,48.38804844727195,49.888504736549194,#000000,2.7213723485510877,49.53481421167767,0.02211596967036613,65.83325752057941,10.126590691228742,True,False,True,False,True,0.9585757346814852,48.0041,50.877375,0.0,0.0,0.0,0.0,0.9445183018700698,0.9174864840911111,False,False,False,False,0.06082359387529747,0.04258587166128011,False,False,False,False,2054.0,2058.291635924733,False,False,False,False,26.428541616209685,False,False,False,False
2025-05-06 16:00:00+00:00,49.365,49.47,48.95,49.04,0.0,,,47.714419970631425,48.04559221658207,49.40413315460234,46.063125,48.063460500963394,48.0455884502924,50.95400445852399,50.95616175783076,51.068328241683645,51.068328241683645,51.05340136054423,50.931105718506025,50.916617069642506,50.916617069642506,50.902590642090345,51.201321419321424,50.934371800497296,50.934371800497296,50.36942227875216,49.13699673167404,48.70730130069885,47.7734904440697,47.7734904440697,47.250602669508716,47.21706424214929,47.1007453286003,46.66637908008509,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.286160582245294,46.17977394970197,46.14129516082413,45.926942641014925,45.92187664901106,45.696911756185145,45.696911756185145,,46.063125,50.36942227875216,47.7734904440697,46.286160582245294,45.589527685429296,47.714419970631425,48.38804844727195,49.888504736549194,#000000,2.6862284219950725,49.53481421167767,-0.18420407126441254,64.26892029182126,10.126590691228742,True,False,True,False,True,0.0,47.966300000000004,50.869375,0.0,0.0,0.0,0.0,0.9381696820656945,0.9148076585280174,False,False,False,False,0.026996916544465753,0.034791394102872936,False,False,False,False,2054.0,2058.2250989336517,False,False,False,False,26.01879678495062,False,False,False,False
2025-05-07 16:00:00+00:00,49.195,49.365,48.945,49.33,100.0,,,47.90634229620145,48.17709459459461,49.392148241206044,47.81324074074074,48.1826183074266,48.16097826086957,50.89481808908535,50.89712285456188,51.0222757365111,51.0222757365111,51.00817973294013,50.895607219122425,50.88213066072756,50.88213066072756,50.86905366951228,51.17090079061464,50.90956225073278,50.90956225073278,50.35414828026598,49.13781046796717,48.712326944085824,47.78552926421405,47.78552926421405,47.26543139921426,47.2320444994747,47.116253976410704,46.683558051171346,46.304595981861674,46.304595981861674,46.304595981861674,46.304595981861674,46.304595981861674,46.19855643613396,46.160204665763864,45.946401405253894,45.941349267388404,45.717168807726985,45.717168807726985,,47.81324074074074,50.35414828026598,47.78552926421405,46.304595981861674,45.610180857935305,47.90634229620145,48.491861710667365,49.96479005907817,#000000,2.6491252168241157,49.64429103246441,-0.11863955333949676,63.93299806385349,10.126590691228742,True,False,True,False,True,0.17744076069793735,47.948100000000004,50.863675,0.0,0.0,0.0,0.0,0.9383848977451492,0.9147876245411647,False,False,False,False,0.023406790643257302,0.02909909237306512,False,False,False,False,2154.0,2059.7099811207268,False,False,False,False,27.165792183633556,False,False,False,False
2025-05-08 16:00:00+00:00,49.955,50.165,49.66,49.66,21.0,,,47.95666874480465,48.215242024202425,49.39782703037819,48.023772802653404,48.21766903313049,48.194874152952565,50.88725692099932,50.889573382666214,51.01608339507698,51.01608339507698,51.0021218418908,50.89099554183815,50.877669018817215,50.877669018817215,50.864732766574406,51.16660031523287,50.90629898438248,50.90629898438248,50.35269345630214,49.13935279727718,48.71464965312192,47.78910984058093,47.78910984058093,47.26949121218978,47.23612946729601,47.12042854699601,46.688006106733106,46.309250267312386,46.309250267312386,46.309250267312386,46.309250267312386,46.309250267312386,46.20326984912192,46.164940062703614,45.95122225507587,45.946172398172195,45.722136267740666,45.722136267740666,,48.023772802653404,50.35269345630214,47.78910984058093,46.309250267312386,45.61522333542055,47.95666874480465,48.523245933128415,49.97613075711773,#000000,2.610711963230329,49.66435132040716,-0.0016667179177346258,64.50881692197247,10.126590691228742,True,False,True,False,True,1.1563552826189678,47.936499999999995,50.85962500000001,0.0,0.0,0.0,0.0,0.9475364569850718,0.90654931400466,False,False,False,False,0.07294600744984484,0.05102254991145498,False,False,False,False,2175.0,2061.4974232738937,False,False,False,False,27.07019850636792,False,False,False,False
2025-05-09 16:00:00+00:00,49.435,49.49,49.33,49.455,0.0,,,47.95666874480465,48.215242024202425,49.39782703037819,48.023772802653404,48.21766903313049,48.194874152952565,50.88725692099932,50.889573382666214,51.01608339507698,51.01608339507698,51.0021218418908,50.89099554183815,50.877669018817215,50.877669018817215,50.864732766574406,51.16660031523287,50.90629898438248,50.90629898438248,50.35269345630214,49.13935279727718,48.71464965312192,47.78910984058093,47.78910984058093,47.26949121218978,47.23612946729601,47.12042854699601,46.688006106733106,46.309250267312386,46.309250267312386,46.309250267312386,46.309250267312386,46.309250267312386,46.20326984912192,46.164940062703614,45.95122225507587,45.946172398172195,45.722136267740666,45.722136267740666,,48.023772802653404,50.35269345630214,47.78910984058093,46.309250267312386,45.61522333542055,47.95666874480465,48.523245933128415,49.97613075711773,#000000,2.570537378528742,49.66435132040716,-0.08144262836083774,63.93736961012398,10.126590691228742,True,False,True,False,True,0.5299645285359915,47.93019999999999,50.854549999999996,0.0,0.0,0.0,0.0,0.9437151437151434,0.9154011154011158,False,False,False,False,0.040058474119085447,0.045540512015270214,False,False,False,False,2175.0,2063.257153145616,False,False,False,False,26.65050550626919,False,False,False,False
2025-05-12 16:00:00+00:00,50.52,50.81,50.52,50.755,0.0,,,47.95666874480465,48.215242024202425,49.39782703037819,48.023772802653404,48.21766903313049,48.194874152952565,50.88725692099932,50.889573382666214,51.01608339507698,51.01608339507698,51.0021218418908,50.89099554183815,50.877669018817215,50.877669018817215,50.864732766574406,51.16660031523287,50.90629898438248,50.90629898438248,50.35269345630214,49.13935279727718,48.71464965312192,47.78910984058093,47.78910984058093,47.26949121218978,47.23612946729601,47.12042854699601,46.688006106733106,46.309250267312386,46.309250267312386,46.309250267312386,46.309250267312386,46.309250267312386,46.20326984912192,46.164940062703614,45.95122225507587,45.946172398172195,45.722136267740666,45.722136267740666,,48.023772802653404,50.35269345630214,47.78910984058093,46.309250267312386,45.61522333542055,47.95666874480465,48.523245933128415,49.97613075711773,#000000,2.534667248982017,49.66435132040716,0.4302926469069565,66.50126021168505,12.117735497214618,True,False,True,False,True,4.293219679562139,47.9499,50.855975,0.0,0.0,0.0,0.0,0.9470903907429143,0.9118732181787694,False,False,False,False,0.12251442411361463,0.08402746806444242,False,False,False,False,2175.0,2064.9896003836684,False,False,False,False,26.23731937438905,False,False,False,False
2025-05-13 16:00:00+00:00,51.24,51.305,51.12,51.13,4.0,,,47.97269023986765,48.2282530120482,49.40224799010515,48.08545528455284,48.22965824915825,48.206407907425266,50.88765846257586,50.88997032807076,51.01625010280451,51.01625010280451,51.002300521087776,50.891237321820185,50.87791666666668,50.87791666666668,50.864985842223106,51.16661153455285,50.90645911136646,50.90645911136646,50.35313185848476,49.14022273017223,48.715628591242336,47.79024322069254,47.79024322069254,47.270672272076006,47.23731256085686,47.12161989203976,46.689217336655204,46.31047663962772,46.31047663962772,46.31047663962772,46.31047663962772,46.31047663962772,46.20450173095943,46.166174174912406,45.952459993693566,45.94741030639569,45.72339325433346,45.72339325433346,,48.08545528455284,50.35313185848476,47.79024322069254,46.31047663962772,45.616491282985194,47.97269023986765,48.53439708067367,49.98075034172133,#000000,2.5013213859227843,49.67260890480483,0.5826484766800614,68.88712041885856,14.538967145731576,True,False,True,False,True,5.329536726503392,47.9721,50.859275,0.0,0.0,0.0,0.0,0.9514788966434028,0.908690594882021,False,False,False,False,0.15894558308940135,0.12148652557692188,False,False,False,False,2179.0,2066.7572034784953,False,False,False,False,25.892554732925653,False,False,False,False
2025-05-14 16:00:00+00:00,51.14,51.32,51.115,51.27,400.0,,,49.054716694306244,49.144246001523236,49.76570897372336,50.16779889807163,49.094504796163065,49.04943980514962,50.9289349376114,50.93083851544763,51.03589976794671,51.03589976794671,51.02301253523217,50.91735910587641,50.904544804871996,50.904544804871996,50.89208318076407,51.17054190613027,50.924309743729054,50.924309743729054,50.39725836043698,49.225671527636145,48.81165951972557,47.90149899071458,47.90149899071458,47.38674950589268,47.35360046542069,47.23875180940176,46.808443162197,46.43130160093232,46.43130160093232,46.43130160093232,46.43130160093232,46.43130160093232,46.32589406370654,46.28779437346288,46.07450088560315,46.06946916358877,45.84736101739388,45.84736101739388,,50.16779889807163,50.39725836043698,47.90149899071458,46.43130160093232,45.74154851334555,49.054716694306244,49.32155722318428,50.20708048513848,#000000,2.4562020469608155,50.13232103836112,0.46318622812263827,70.73383789463139,16.397576727312014,True,False,True,False,True,5.7163780459405835,48.0083,50.863275,0.0,0.0,0.0,0.0,0.95854533322212,0.9080824088748022,False,False,False,False,0.15928007808974554,0.1403833018333337,False,False,False,False,2579.0,2074.698952261774,False,False,False,False,31.692670163422928,False,False,False,False
2025-05-15 16:00:00+00:00,51.205,51.325,51.205,51.3,0.0,,,49.054716694306244,49.144246001523236,49.76570897372336,50.16779889807163,49.094504796163065,49.04943980514962,50.9289349376114,50.93083851544763,51.03589976794671,51.03589976794671,51.02301253523217,50.91735910587641,50.904544804871996,50.904544804871996,50.89208318076407,51.17054190613027,50.924309743729054,50.924309743729054,50.39725836043698,49.225671527636145,48.81165951972557,47.90149899071458,47.90149899071458,47.38674950589268,47.35360046542069,47.23875180940176,46.808443162197,46.43130160093232,46.43130160093232,46.43130160093232,46.43130160093232,46.43130160093232,46.32589406370654,46.28779437346288,46.07450088560315,46.06946916358877,45.84736101739388,45.84736101739388,,50.16779889807163,50.39725836043698,47.90149899071458,46.43130160093232,45.74154851334555,49.054716694306244,49.32155722318428,50.20708048513848,#000000,2.4093503348485954,50.13232103836112,0.4846447379402194,72.02451187556917,17.740244704565654,True,False,True,False,True,5.800392678224359,48.04509999999999,50.859125000000006,0.0,0.0,0.0,0.0,0.9665633118243523,0.9001927428140454,False,False,False,False,0.162459554964453,0.15142142839889333,False,False,False,False,2579.0,2082.51757315694,False,False,False,False,31.201310936083036,False,False,False,False
2025-05-16 16:00:00+00:00,51.525,51.805,51.525,51.805,0.0,,,49.054716694306244,49.144246001523236,49.76570897372336,50.16779889807163,49.094504796163065,49.04943980514962,50.9289349376114,50.93083851544763,51.03589976794671,51.03589976794671,51.02301253523217,50.91735910587641,50.904544804871996,50.904544804871996,50.89208318076407,51.17054190613027,50.924309743729054,50.924309743729054,50.39725836043698,49.225671527636145,48.81165951972557,47.90149899071458,47.90149899071458,47.38674950589268,47.35360046542069,47.23875180940176,46.808443162197,46.43130160093232,46.43130160093232,46.43130160093232,46.43130160093232,46.43130160093232,46.32589406370654,46.28779437346288,46.07450088560315,46.06946916358877,45.84736101739388,45.84736101739388,,50.16779889807163,50.39725836043698,47.90149899071458,46.43130160093232,45.74154851334555,49.054716694306244,49.32155722318428,50.20708048513848,"rgba(38, 166, 154, 0.5)",2.3680851103980816,50.13232103836112,0.7063424174639137,73.87366312180265,19.60912767065807,True,False,True,False,True,7.212341732080468,48.0912,50.8575,0.0,0.0,0.0,0.0,0.9684228020608273,0.8893136114342698,False,False,False,False,0.18937028539205092,0.17039585689547213,False,False,False,False,2579.0,2090.2149751234992,False,False,False,False,30.71756968126004,False,False,False,False
