date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_766,aVWAP_peak_749,aVWAP_peak_714,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_337,aVWAP_peak_305,aVWAP_peak_282,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_801,aVWAP_valley_773,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_608,aVWAP_valley_579,aVWAP_valley_522,aVWAP_valley_496,aVWAP_valley_469,aVWAP_OB_bull_725,aVWAP_OB_bull_522,aVWAP_OB_bull_421,aVWAP_OB_bear_865,aVWAP_OB_bear_851,aVWAP_OB_bear_626,aVWAP_OB_bear_594,aVWAP_OB_bear_452,aVWAP_OB_bear_337,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,22.387583554612053,22.36978721878526,22.370526050293964,22.369064970224745,22.350078089445574,22.348197850546033,22.3498887855726,22.350861532024005,22.38534705715902,22.434141121652292,22.463542851811436,22.464422863831032,22.481928560094133,22.483600448197276,22.470910338124455,22.46002995973213,22.43546318815023,22.441240337953015,22.509627661009535,22.543579496240877,22.576217805862267,22.632226046445837,22.70334599873478,22.738338936719074,,,,22.385280625019018,22.38152521448557,22.374998377974944,22.368493521415562,22.36279593474267,22.3533180828658,22.34432202575008,22.342133588684383,22.349853780624365,22.365020898814667,22.389147747613844,22.408395666992234,22.452918059110733,22.4753324747855,22.472281051758088,22.44076789639707,22.3533180828658,22.4753324747855,22.508436360868977,,,22.38534705715902,22.434141121652292,22.43546318815023,22.632226046445837,22.70334599873478,22.423491096772977,22.391661559189657,"rgba(38, 166, 154, 1.0)",0.024308823886670817,22.371797332470496,0.7488090585692705,52.17425589431576,5.229432871309591,False,True,True,False,False,2.8146460010162073,22.3695,22.345575000000004,0.0,0.0,0.0,0.0,0.9885714285714289,0.980000000000001,False,False,False,False,0.26895567236824075,0.2688944924190021,False,False,False,False,360231.0,378569.6346328794,False,False,False,False,10386.214343801512,False,False,False,False
2025-07-07 14:00:00+00:00,22.375,22.375,22.355,22.36,19849.0,,,,22.384622903596174,22.36956090248676,22.37034170928672,22.36895799030509,22.350270686334586,22.348358898429712,22.350029978042908,22.3509913974828,22.38517016053537,22.4336773609892,22.462975076374327,22.463852178044053,22.48133609899465,22.483057474067,22.47045662693755,22.459683383538184,22.435239013646424,22.440999578488,22.50922217362737,22.543106424462596,22.575684553375773,22.63160399257334,22.702617566594586,22.737563098370003,,,,22.382176419450456,22.380615469178043,22.374495748092574,22.368342862480212,22.362804810937092,22.3534687550845,22.34457183257657,22.342372755527645,22.349983887163944,22.3650064237247,22.388944629063126,22.408071558597594,22.45238015585828,22.474841707893727,22.47183338180927,22.440501668817106,22.3534687550845,22.474841707893727,22.508033197772164,,,22.38517016053537,22.4336773609892,22.435239013646424,22.63160399257334,22.702617566594586,22.423095500783475,22.391275754140928,#000000,0.02431956910135726,22.370893210775655,-0.44791956346989376,44.897522583958036,-1.7389133448818015,False,True,False,True,False,0.0,22.369600000000002,22.344775,0.0,0.0,0.0,0.0,0.9829787234042557,0.9687943262411349,False,False,False,False,0.19784761319259941,0.23337105280580075,False,False,False,False,340382.0,377977.578281982,False,False,False,False,10532.92419893637,False,False,False,False
2025-07-07 15:00:00+00:00,22.365,22.365,22.35,22.36,18068.0,,,,22.38199348087625,22.3692136018015,22.370067949703092,22.368780492390442,22.350375932009353,22.348454580881782,22.350108602647563,22.351060334020506,22.384975282240358,22.433230829972274,22.462438155951293,22.463312709267147,22.480779287081102,22.482547000709673,22.470027818600492,22.45935379794672,22.43502205642218,22.440767686072075,22.508842435615186,22.54266603709215,22.57519009092905,22.63102974411642,22.701947471436586,22.736850261355716,,,,22.37945681085494,22.379645321965775,22.373885746275516,22.368083729276275,22.362738578337584,22.35353447257448,22.34473448698215,22.342534993771157,22.35005660713272,22.364954724818546,22.388726937814017,22.4077480362838,22.451868923256438,22.474378836513054,22.47141043483712,22.44024531659656,22.35353447257448,22.474378836513054,22.50765553850716,,,22.384975282240358,22.433230829972274,22.43502205642218,22.63102974411642,22.701947471436586,22.422700903565055,22.390875247330634,#000000,0.024135876623293133,22.370545609398533,-0.4369267196351382,40.046367043719556,-6.042128153676387,False,True,False,True,False,0.0,22.3698,22.343874999999997,0.0,0.0,0.0,0.0,0.9785714285714298,0.9828571428571442,False,False,False,False,0.17692507391919754,0.20514806336249913,False,False,False,False,340382.0,377394.70109931554,False,False,False,False,10649.747079573015,False,False,False,False
2025-07-07 16:00:00+00:00,22.355,22.38,22.355,22.38,29714.0,,,,22.380534800328324,22.369332350957446,22.37012572244904,22.36885766814521,22.350823381298788,22.34881508587286,22.350439166037095,22.351373688357643,22.384818224073694,22.432636579670177,22.461678606391573,22.462548583575124,22.479972983724977,22.481805665340968,22.46941303954722,22.458887337622816,22.434729479496188,22.440450367923116,22.50827702803149,22.541998396512557,22.57443148736932,22.63013650498485,22.700893652959163,22.735724854217935,,,,22.378226326029406,22.379112198745513,22.373756059408095,22.368230045380454,22.362950891918693,22.353928561327653,22.345248012187092,22.34301397781574,22.35036176639576,22.36503916616565,22.38852971983468,22.407366156209438,22.451158287908413,22.47371210982589,22.47080289702728,22.439895250550894,22.353928561327653,22.47371210982589,22.507093669546652,,,22.384818224073694,22.432636579670177,22.434729479496188,22.63013650498485,22.700893652959163,22.42237590776782,22.390708214170665,"rgba(38, 166, 154, 0.5)",0.02410562342930435,22.370830347300938,0.3803947541930728,42.87461450110394,-6.042128153676387,False,True,False,True,True,1.475466932272134,22.370600000000003,22.343400000000003,0.0,0.0,0.0,0.0,1.0029368575624098,0.9750367107195309,False,False,False,False,0.204859085431883,0.20500357439719108,False,False,False,False,370096.0,377281.542942737,False,False,False,False,10945.316892292813,False,False,False,False
2025-07-07 17:00:00+00:00,22.375,22.39,22.37,22.385,14174.0,,,,22.38060625022268,22.369610740794997,22.370321292150617,22.369018992637585,22.351129516304066,22.349056675953836,22.35066591666897,22.351591845465425,22.384800582138148,22.432402969601643,22.4613605070863,22.46222817069862,22.47962767461494,22.48148731019836,22.46915220624499,22.458691884285304,22.434612846228532,22.440321884110176,22.508028582187574,22.54170034528714,22.574089359798823,22.629728982389878,22.700408528814606,22.73520513784968,,,,22.378467380486292,22.379191103507896,22.373970606619572,22.368486786645093,22.363160814756792,22.354213185909995,22.34557626861765,22.343314774968967,22.350571225205034,22.365138355904563,22.388492082315597,22.40723706023329,22.45086581055166,22.473427979973906,22.470544663215552,22.43975381050464,22.354213185909995,22.473427979973906,22.506846952635712,,,22.384800582138148,22.432402969601643,22.434612846228532,22.629728982389878,22.700408528814606,22.422320809643995,22.390775744338534,"rgba(38, 166, 154, 0.5)",0.02411085508993299,22.371251746221315,0.5702101284838677,45.9337799065797,-8.890455839281167,False,True,False,True,True,2.0994225176491845,22.371400000000005,22.343049999999998,0.0,0.0,0.0,0.0,1.0117647058823538,0.9602941176470594,False,False,False,False,0.2402311355302254,0.22261735496370824,False,False,False,False,384270.0,377389.8911141674,False,False,False,False,10995.373994737885,False,False,False,False
2025-07-07 18:00:00+00:00,22.385,22.4,22.365,22.385,67673.0,,,,22.381237818365165,22.37094564912709,22.37129525086236,22.369830924150552,22.35258656746754,22.35021934812752,22.35176049758402,22.352646951434952,22.384762388330834,22.43135218799347,22.45990702229287,22.460763659770706,22.478039393466684,22.480019746116707,22.467951271781963,22.4577920796202,22.434080290351428,22.43973332038163,22.506871176786508,22.540307119296934,22.57248649496559,22.627814521650052,22.698124514349313,22.732756265441818,,,,22.379687144629855,22.379723476208657,22.3750439928735,22.36972797733834,22.36418618112917,22.35557319031067,22.347134069983387,22.34474839742572,22.351585427050622,22.36564222511128,22.38836045500053,22.40667719448223,22.44953549407287,22.472119453090592,22.469354822570462,22.43910698337083,22.35557319031067,22.472119453090592,22.50569777777231,,,22.384762388330834,22.43135218799347,22.434080290351428,22.627814521650052,22.698124514349313,22.422105133165452,22.391137905290545,"rgba(38, 166, 154, 0.5)",0.0241069314509049,22.37269856467968,0.5102862363620843,47.97322351023021,-7.140825131920266,False,True,False,False,True,2.0994225176491845,22.372900000000005,22.342650000000003,0.0,0.0,0.0,0.0,1.0058910162002954,0.9661266568483078,False,False,False,False,0.24737415457298245,0.23499575476834533,False,False,False,False,384270.0,377496.55946898647,False,False,False,False,11874.096878540398,False,False,False,False
2025-07-07 19:00:00+00:00,22.385,22.44,22.385,22.43,94299.0,,,22.41833333333333,22.390288264839707,22.376602376817168,22.37573797225647,22.373383685225647,22.356485819909427,22.353293530911987,22.35473013673747,22.35555479895888,22.38593747614312,22.430974968156985,22.458855192102035,22.459693813778664,22.476697963481328,22.478760777066253,22.467002242159584,22.457146300199973,22.433855659321548,22.439429717723904,22.505740664938276,22.53882997324094,22.570702444134525,22.62557077759386,22.69534400259421,22.729736340495954,,,,22.389691693387213,22.385587884410743,22.381006944850206,22.374799429502126,22.36776769084585,22.359407972094438,22.351004899346627,22.348247028711963,22.354345628305666,22.367599950512336,22.389389534245147,22.40704559224131,22.44870189322917,22.471052503535113,22.46840294354031,22.438780340723532,22.359407972094438,22.471052503535113,22.504579619374088,,22.41833333333333,22.38593747614312,22.430974968156985,22.433855659321548,22.62557077759386,22.69534400259421,22.417425234703085,22.393926995592608,"rgba(0, 255, 0, 1.0)",0.025053995739948123,22.38302550361219,1.87493032550139,56.33262060761,0.4017139477821985,True,False,True,False,True,7.469857072176563,22.3754,22.342974999999996,-1.0,22.44,22.385,0.0,1.0087209302325595,0.949127906976744,False,False,False,False,0.33528888554597913,0.28514232015716223,False,False,False,False,478569.0,379063.57405086263,False,True,False,False,13152.00235329171,False,False,False,False
2025-07-08 14:00:00+00:00,22.385,22.385,22.355,22.375,13287.0,,,22.41256994404476,22.38966938472634,22.3765207326228,22.37568450209912,22.37336614488029,22.356611628031725,22.353409633911003,22.354835923121943,22.355654675039496,22.385867437371886,22.43073381796185,22.458545478136745,22.459382182415055,22.47636651540865,22.47845368834921,22.466746002093515,22.456949637007803,22.43373091108174,22.439294529901666,22.505499879659734,22.538545214349007,22.570378404482657,22.625188161774815,22.694891401968285,22.729252411125614,,,,22.389057345894994,22.385296191048408,22.380829112161607,22.37475403981641,22.367803693297454,22.359512612101568,22.35116197239508,22.348402879685608,22.354445968216595,22.367621129756564,22.389304208855226,22.406888737733503,22.448412990989898,22.47077548691472,22.468149315250496,22.43863197628936,22.359512612101568,22.47077548691472,22.50434035762704,,22.41256994404476,22.385867437371886,22.43073381796185,22.43373091108174,22.625188161774815,22.694891401968285,22.416994632393266,22.393815478775466,#000000,0.024963937951230437,22.382393484691185,-0.2961666026261285,52.753262484438835,0.4017139477821985,False,False,True,False,False,0.5304168132792704,22.3768,22.343075,0.0,0.0,0.0,0.0,0.9928469241773977,0.9499284692417748,False,False,False,False,0.21189047937272995,0.2485163997649461,False,False,False,False,465282.0,380400.2938330198,False,False,False,False,13154.09534006238,False,False,False,False
2025-07-08 15:00:00+00:00,22.375,22.38,22.36,22.365,3749.0,,,22.41108035807847,22.38947116877796,22.376482697232547,22.375657361696653,22.37335168008398,22.3566389730149,22.3534361953439,22.354859668527126,22.35567681202415,22.385843190204444,22.430662310619482,22.45845515065514,22.459291326353373,22.476270408209654,22.478364665160214,22.466671425536546,22.45689214853976,22.433693917589142,22.439254608143564,22.505430408897112,22.538463442084222,22.570285635173953,22.625078996424968,22.69476261246427,22.729114833691334,,,,22.388853584229388,22.38519649525458,22.380762342863658,22.37472789839648,22.367805069621877,22.35953380553933,22.351198725740346,22.34844023224266,22.35446863024954,22.367622174769213,22.38927576032691,22.406840567007645,22.448328343721375,22.47069498483187,22.468075528946926,22.43858815517348,22.35953380553933,22.47069498483187,22.504271312143217,,22.41108035807847,22.385843190204444,22.430662310619482,22.433693917589142,22.625078996424968,22.69476261246427,22.416874223734403,22.393775768682204,#000000,0.024866852639509385,22.38220815508413,-0.6920117850696385,49.28200653852034,6.352384410126852,False,True,False,False,False,0.0,22.377599999999997,22.343100000000003,0.0,0.0,0.0,0.0,0.997146932952926,0.9457917261055651,False,False,False,False,0.15915617118173372,0.20383628547333993,False,False,False,False,461533.0,381658.16524646134,False,False,False,False,13008.279908433506,False,False,False,False
2025-07-08 16:00:00+00:00,22.365,22.37,22.355,22.355,9338.0,,,22.4071276231358,22.388804630217184,22.37629415348381,22.37551468882945,22.37325677749724,22.356658389966917,22.353465165313633,22.3548820949389,22.355695531905386,22.385754481004135,22.430461192549235,22.458210216139317,22.45904514731062,22.476013341926397,22.478126804604013,22.466470461250477,22.456735836322135,22.43359023107635,22.43914370508193,22.505247177457665,22.538250145217113,22.57004541598457,22.624798678210066,22.69443408701546,22.72876470705952,,,,22.388163854173598,22.384832961484268,22.380489642144823,22.374580040839465,22.36775487545305,22.35953657893296,22.351245398872887,22.34849394384052,22.3544910220223,22.36759441918385,22.38917717214243,22.406695252463205,22.44809639749083,22.47047874008839,22.467876899991868,22.43846632405603,22.35953657893296,22.47047874008839,22.504089114171055,,22.4071276231358,22.385754481004135,22.430461192549235,22.43359023107635,22.624798678210066,22.69443408701546,22.41652488250053,22.393623345198776,"rgba(239, 83, 80, 0.5)",0.024820436214715857,22.381621818003765,-1.072576556409627,45.918604100376,3.3599359230390675,False,True,False,True,False,0.0,22.377999999999997,22.343449999999997,0.0,0.0,0.0,0.0,0.9926793557833103,0.9633967789165456,False,False,False,False,0.12985516732263314,0.16684572639798653,False,False,False,False,452195.0,382751.75958372554,False,False,False,False,12951.376343961669,False,False,False,False
2025-07-08 17:00:00+00:00,22.355,22.355,22.33,22.335,1920.0,,,22.40607629853798,22.388578727521402,22.376208991133193,22.37544827397006,22.37320824469008,22.356638626010962,22.353452956948626,22.35486875693967,22.35568157028332,22.385722211140948,22.4304082848534,22.458149780679957,22.458984490791774,22.475951539232,22.47806975583573,22.466421490241718,22.456697127330088,22.433563163904363,22.439115187901702,22.50520438042228,22.538201438442353,22.56999139567877,22.62473676733958,22.69436258351763,22.72868889939028,,,22.340000000000007,22.387928284907368,22.384700355549533,22.380380591068878,22.374508808031475,22.367718224164516,22.35951271129822,22.351233150727264,22.348485836825102,22.354478970529904,22.367573774175536,22.38914314488156,22.40665273647434,22.44803806488361,22.470426352269,22.46782859516128,22.438434948039216,22.35951271129822,22.470426352269,22.504046517277256,,22.40607629853798,22.385722211140948,22.4304082848534,22.433563163904363,22.62473676733958,22.69436258351763,22.416422492918464,22.390414385234518,"rgba(239, 83, 80, 1.0)",0.024980713277861798,22.37969815816267,-1.7893067209687283,41.80422941461999,-0.40324403837166756,False,True,False,True,False,0.0,22.3776,22.34355,0.0,0.0,0.0,0.0,0.9793510324483785,0.9719764011799423,False,False,False,False,0.05265708857913519,0.10975140748856085,False,False,False,False,450275.0,383798.6315281639,False,False,False,False,12780.347253357611,False,False,False,False
2025-07-08 18:00:00+00:00,22.335,22.345,22.33,22.335,3759.0,,,22.404011346608414,22.388112517251564,22.37602816811169,22.37530680311059,22.37310413897154,22.35659234263671,22.353423212808433,22.354836874055717,22.355648512830562,22.385654568053397,22.430301067995792,22.458028304998617,22.45886259362475,22.475827740907395,22.477955508187666,22.46632319885858,22.4566192540656,22.43350833043788,22.439057528022396,22.505118966694244,22.538104546402955,22.56988417570317,22.62461421730823,22.694221360533128,22.72853929568847,,22.336666666666662,22.337793625638316,22.387442077091485,22.384423804746554,22.380151296960666,22.374356804602,22.367638151719195,22.359458197623017,22.351202155400962,22.34846379239283,22.354450015337488,22.367528569058795,22.38907215257479,22.406565499943298,22.447920524705427,22.470321290272054,22.467731665590623,22.43837149933303,22.359458197623017,22.470321290272054,22.503961491274286,,22.404011346608414,22.385654568053397,22.430301067995792,22.43350833043788,22.62461421730823,22.694221360533128,22.416216048911572,22.387197654980955,"rgba(239, 83, 80, 1.0)",0.025242606621025777,22.3768975021261,-1.659793014054231,39.06131295744932,-2.95880528812463,False,True,False,True,False,0.0,22.377200000000002,22.343600000000002,0.0,0.0,0.0,0.0,0.9704142011834336,0.9763313609467471,False,False,False,False,0.033490565749654214,0.07162098661910754,False,False,False,False,450275.0,384829.27289982024,False,False,False,False,12640.481404468346,False,False,False,False
