date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_544,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_319,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_557,aVWAP_OB_bull_611,aVWAP_OB_bull_381,aVWAP_OB_bear_544,aVWAP_OB_bear_524,aVWAP_OB_bear_391,aVWAP_OB_bear_344,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,7.92,7.92,7.88,7.88,300.0,,,,,7.921187410586552,7.921187410586552,7.891812746489983,7.887113570960482,7.886168155383032,7.850138754507873,7.850286144578313,7.846008186800484,7.846008186800484,7.854230895591036,7.862278078294667,7.870170689456056,7.870170689456056,7.870170689456056,7.870170689456056,7.870170689456056,7.870170689456056,7.870170689456056,7.870711833160501,7.875535223193879,7.888951201380017,7.888951201380017,7.888951201380017,7.888951201380017,7.890407405011894,7.898980088031858,,,,,7.866178023616176,,7.921187410586552,7.862278078294667,7.875535223193879,7.87269307115631,,#000000,0.05890999395166289,7.87214513421355,0.1333367270907341,47.5848484822743,4.132132712134229,False,True,False,True,False,0.1833347699533796,7.8674,7.947824999999999,0.0,0.0,0.0,0.0,0.7259259259259263,1.0999999999999999,False,False,False,False,-0.04809535703192372,-0.03283005647576062,False,False,False,False,-17014.0,-14785.767349147663,False,False,False,False,279.9510640300297,False,False,False,False
2025-03-06 16:00:00+00:00,7.88,7.88,7.88,7.88,263.0,,,,,7.909927234927236,7.909927234927236,7.891525828099989,7.886957169926992,7.88603564232424,7.850480196513196,7.850623408571059,7.846369042813702,7.846369042813702,7.854396814127516,7.862389427747782,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870767785972787,7.875561465456874,7.888900515293747,7.888900515293747,7.888900515293747,7.888900515293747,7.890348725864311,7.898876034436037,,,,,7.8662630610398905,,7.909927234927236,7.862389427747782,7.875561465456874,7.871647028049651,,#000000,0.0585602792539783,7.870830659245148,0.15657952577521142,43.809618545360365,0.762548779428883,False,True,False,True,False,0.1833347699533796,7.869200000000001,7.946124999999999,0.0,0.0,0.0,0.0,0.7313432835820898,1.1156716417910446,False,False,False,False,-0.07382318720253886,-0.05332662183914974,False,False,False,False,-17014.0,-14820.313591796536,False,False,False,False,279.6882568357657,False,False,False,False
2025-03-06 20:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,7.909927234927236,7.909927234927236,7.891525828099989,7.886957169926992,7.88603564232424,7.850480196513196,7.850623408571059,7.846369042813702,7.846369042813702,7.854396814127516,7.862389427747782,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870767785972787,7.875561465456874,7.888900515293747,7.888900515293747,7.888900515293747,7.888900515293747,7.890348725864311,7.898876034436037,,,,,7.8662630610398905,,7.909927234927236,7.862389427747782,7.875561465456874,7.871647028049651,,#000000,0.05810157306640203,7.870830659245148,0.15781570568446726,41.292798587417735,-1.5210929493887235,False,True,False,True,False,0.1833347699533796,7.8712,7.94455,0.0,0.0,0.0,0.0,0.7265917602996258,1.1161048689138575,False,False,False,False,-0.07382318720253886,-0.0635749045208443,False,False,False,False,-17014.0,-14854.324233784186,False,False,False,False,275.3520047918003,False,False,False,False
2025-03-07 16:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,7.909927234927236,7.909927234927236,7.891525828099989,7.886957169926992,7.88603564232424,7.850480196513196,7.850623408571059,7.846369042813702,7.846369042813702,7.854396814127516,7.862389427747782,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870767785972787,7.875561465456874,7.888900515293747,7.888900515293747,7.888900515293747,7.888900515293747,7.890348725864311,7.898876034436037,,,,,7.8662630610398905,,7.909927234927236,7.862389427747782,7.875561465456874,7.871647028049651,,#000000,0.05702828443170062,7.870830659245148,0.24846163436358573,40.606191567643855,-2.2772495390729404,False,True,False,True,False,0.6661758162048415,7.873099999999999,7.943125,0.0,0.0,0.0,0.0,0.7250470809792847,1.1224105461393596,False,False,False,False,-0.06738340482982108,-0.06547915467533269,False,False,False,False,-17014.0,-14887.807578996833,False,False,False,False,271.0829814616949,False,False,False,False
2025-03-07 20:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,7.909927234927236,7.909927234927236,7.891525828099989,7.886957169926992,7.88603564232424,7.850480196513196,7.850623408571059,7.846369042813702,7.846369042813702,7.854396814127516,7.862389427747782,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870767785972787,7.875561465456874,7.888900515293747,7.888900515293747,7.888900515293747,7.888900515293747,7.890348725864311,7.898876034436037,,,,,7.8662630610398905,,7.909927234927236,7.862389427747782,7.875561465456874,7.871647028049651,,#000000,0.05711754909318276,7.870830659245148,0.2480733326238423,40.14845355446127,-3.0183878314112107,False,True,False,True,False,0.6661758162048415,7.8751999999999995,7.941750000000001,0.0,0.0,0.0,0.0,0.7250470809792847,1.1167608286252357,False,False,False,False,-0.06738340482982108,-0.06643127975257689,False,False,False,False,-17014.0,-14920.771802578276,False,False,False,False,266.88014453980816,False,False,False,False
2025-03-10 16:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,7.909927234927236,7.909927234927236,7.891525828099989,7.886957169926992,7.88603564232424,7.850480196513196,7.850623408571059,7.846369042813702,7.846369042813702,7.854396814127516,7.862389427747782,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870230038110105,7.870767785972787,7.875561465456874,7.888900515293747,7.888900515293747,7.888900515293747,7.888900515293747,7.890348725864311,7.898876034436037,,,,,7.8662630610398905,,7.909927234927236,7.862389427747782,7.875561465456874,7.871647028049651,,#000000,0.05711139738887036,7.870830659245148,0.24810005362630178,39.843294879006216,-3.747733162545501,False,True,False,True,False,0.6661758162048415,7.8770999999999995,7.940275000000001,0.0,0.0,0.0,0.0,0.7250470809792847,1.1167608286252357,False,False,False,False,-0.06738340482982108,-0.06690734229119899,False,False,False,False,-17014.0,-14953.224952925899,False,False,False,False,262.74246788027625,False,False,False,False
2025-03-11 16:00:00+00:00,7.805,7.81,7.79,7.79,316.0,,,,,7.881922274387063,7.881922274387063,7.8888359954534595,7.884633355052399,7.883786829112918,7.849750897056512,7.849897461006799,7.845743058323369,7.845743058323369,7.853953631497541,7.861896982342992,7.869700202093872,7.869700202093872,7.869700202093872,7.869700202093872,7.869700202093872,7.869700202093872,7.869700202093872,7.870235290550474,7.875008210909412,7.888277233651255,7.888277233651255,7.888277233651255,7.888277233651255,7.889718353846372,7.898207183140396,,,,,7.865752368567711,,7.881922274387063,7.861896982342992,7.875008210909412,7.868061536653023,,"rgba(239, 83, 80, 1.0)",0.057559213537545825,7.866020303128458,-1.3207321375034096,32.34329465159382,-11.025571705189293,False,True,False,True,False,0.0,7.8773,7.938325,0.0,0.0,0.0,0.0,0.7272727272727277,1.1127272727272732,False,False,False,False,-0.17807225860953121,-0.1224898004503651,False,False,False,False,-17330.0,-14990.074178461931,False,False,False,False,263.5681660526751,False,False,False,False
2025-03-12 16:00:00+00:00,7.79,7.8,7.79,7.8,200.0,,,,,7.870385656292287,7.870385656292287,7.88721100728726,7.883223406528825,7.882421095260491,7.849299442956161,7.849448009456665,7.845354949255305,7.845354949255305,7.853676635318197,7.861589103381003,7.8693687888551045,7.8693687888551045,7.8693687888551045,7.8693687888551045,7.8693687888551045,7.8693687888551045,7.8693687888551045,7.869902204916917,7.874662041742151,7.887887086012804,7.887887086012804,7.887887086012804,7.887887086012804,7.889323749346224,7.8977883643713,,,,,7.865433000493094,,7.870385656292287,7.861589103381003,7.874662041742151,7.866424783996427,,"rgba(239, 83, 80, 1.0)",0.05782249943957079,7.863782076188222,-1.103066744025467,29.050899619028513,-14.111789101974843,False,True,False,True,False,0.0,7.8774,7.9365250000000005,0.0,0.0,0.0,0.0,0.7272727272727277,1.1163636363636367,False,False,False,False,-0.17274517869625206,-0.14761748957330859,False,False,False,False,-17130.0,-15023.251322981901,False,False,False,False,262.5826130906181,False,False,False,False
2025-03-13 16:00:00+00:00,7.775,7.775,7.77,7.77,731.0,,,,,7.837717670137317,7.837717670137317,7.880216149068324,7.877049738814446,7.876419057503646,7.8469590619157605,7.847119474704455,7.843284846854464,7.843284846854464,7.852252458782722,7.860064145690754,7.867774764721196,7.867774764721196,7.867774764721196,7.867774764721196,7.867774764721196,7.867774764721196,7.867774764721196,7.86830304717366,7.873025061784762,7.886105752765953,7.886105752765953,7.886105752765953,7.886105752765953,7.887527926836906,7.895915244480562,,,,,7.86387502367693,,7.837717670137317,7.860064145690754,7.873025061784762,7.860891829123524,,"rgba(239, 83, 80, 1.0)",0.05859757397429833,7.856057135592357,-1.468612602120746,25.56051326652796,-17.394675583486162,False,True,False,True,False,0.0,7.8771,7.934375,0.0,0.0,0.0,0.0,0.7449168207024036,1.1182994454713497,False,False,False,False,-0.19363433730793259,-0.17062591344062059,False,False,False,False,-17861.0,-15067.24742650156,False,False,False,False,269.8448981589806,False,False,False,False
2025-03-14 16:00:00+00:00,7.77,7.77,7.76,7.76,100.0,,,,,7.834496174390067,7.834496174390067,7.879256125941137,7.876195306434243,7.875586871734492,7.846615601555229,7.846777741523237,7.842978765488815,7.842978765488815,7.852041719991782,7.859840257686223,7.867542181642724,7.867542181642724,7.867542181642724,7.867542181642724,7.867542181642724,7.867542181642724,7.867542181642724,7.868069807058472,7.872787082637275,7.885848869081245,7.885848869081245,7.885848869081245,7.885848869081245,7.887269150362204,7.895646424709379,,,,,7.863647012132891,,7.834496174390067,7.859840257686223,7.872787082637275,7.860245783290948,,"rgba(255, 0, 0, 1.0)",0.059536498004100366,7.855143093806589,-1.5980633224352012,22.85630448984051,-19.97745601107119,False,True,False,True,False,0.0,7.8755,7.9319749999999996,0.0,0.0,0.0,0.0,0.7439703153988872,1.0964749536178118,False,False,False,False,-0.20224813643370035,-0.18643702493716047,False,False,False,False,-17961.0,-15112.111807486033,False,False,False,False,267.21164392395764,False,False,False,False
2025-03-17 16:00:00+00:00,7.76,7.775,7.75,7.75,400.0,,,,,7.823250276854927,7.823250276854927,7.875409675281644,7.872756340117198,7.872234136345224,7.845188702117344,7.845357974155232,7.8417021102773905,7.8417021102773905,7.851161705091481,7.858909108282687,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.867103072348857,7.8718023860222655,7.884790495161813,7.884790495161813,7.884790495161813,7.884790495161813,7.886203410961638,7.894541733708767,,,,,7.86270026594748,,7.823250276854927,7.858909108282687,7.8718023860222655,7.857793683735539,,"rgba(255, 0, 0, 1.0)",0.06064592259934331,7.85166200813136,-1.6763205797525547,20.680474815069857,-22.14463815490276,False,True,False,True,False,0.0,7.8735,7.929525,0.0,0.0,0.0,0.0,0.74264705882353,1.0863970588235294,False,False,False,False,-0.1918018021456535,-0.189119413541407,False,False,False,False,-18361.0,-15162.482167059892,False,False,False,False,269.270378126687,False,False,False,False
2025-03-18 16:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,7.823250276854927,7.823250276854927,7.875409675281644,7.872756340117198,7.872234136345224,7.845188702117344,7.845357974155232,7.8417021102773905,7.8417021102773905,7.851161705091481,7.858909108282687,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.8665779715263175,7.867103072348857,7.8718023860222655,7.884790495161813,7.884790495161813,7.884790495161813,7.884790495161813,7.886203410961638,7.894541733708767,,,,,7.86270026594748,,7.823250276854927,7.858909108282687,7.8718023860222655,7.857793683735539,,"rgba(255, 0, 0, 1.0)",0.061815403777227836,7.85166200813136,-1.7254923791447079,19.040391394636885,-23.90217429469252,False,True,False,True,False,0.0,7.8716,7.92705,0.0,0.0,0.0,0.0,0.7680608365019016,1.100760456273765,False,False,False,False,-0.20671863215832076,-0.19791902284986387,False,False,False,False,-18361.0,-15212.071590826405,False,False,False,False,265.0956435820872,False,False,False,False
2025-03-19 16:00:00+00:00,7.74,7.75,7.73,7.75,300.0,,,,,7.815282485875706,7.815282485875706,7.87233216828479,7.869984771694387,7.869527841929689,7.843968779942512,7.844144262035057,7.840601829412277,7.840601829412277,7.850407555058203,7.858119386554301,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.866290668417019,7.870978743259316,7.883915376102391,7.883915376102391,7.883915376102391,7.883915376102391,7.885323181292312,7.893634846061573,,,,,7.861900844588305,,7.815282485875706,7.858119386554301,7.870978743259316,7.855894674539518,,"rgba(255, 0, 0, 1.0)",0.06280622279375785,7.843349221057981,-1.4863052880049723,19.005537965732245,-24.291009493521862,False,True,False,True,False,0.0,7.8696,7.924600000000001,0.0,0.0,0.0,0.0,0.7641509433962269,1.0622641509433965,False,False,False,False,-0.2082341039378312,-0.20307656339384755,False,False,False,False,-18061.0,-15256.24102352677,False,False,False,False,265.636796394768,False,False,False,False
2025-03-20 16:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,7.815282485875706,7.815282485875706,7.87233216828479,7.869984771694387,7.869527841929689,7.843968779942512,7.844144262035057,7.840601829412277,7.840601829412277,7.850407555058203,7.858119386554301,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.866290668417019,7.870978743259316,7.883915376102391,7.883915376102391,7.883915376102391,7.883915376102391,7.885323181292312,7.893634846061573,,,,,7.861900844588305,,7.815282485875706,7.858119386554301,7.870978743259316,7.855894674539518,,"rgba(239, 83, 80, 0.5)",0.06298591291092577,7.843349221057981,-0.6882367668352295,27.02924802075178,-29.98188909111442,False,True,False,True,True,0.0,7.869,7.9225,0.0,0.0,0.0,0.0,0.7923809523809526,1.0685714285714292,False,False,False,False,-0.06160332420533296,-0.13233994379959024,False,False,False,False,-18061.0,-15299.72565882093,False,False,False,False,261.51839645066303,False,False,False,False
2025-03-21 16:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,7.815282485875706,7.815282485875706,7.87233216828479,7.869984771694387,7.869527841929689,7.843968779942512,7.844144262035057,7.840601829412277,7.840601829412277,7.850407555058203,7.858119386554301,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.865767240434159,7.866290668417019,7.870978743259316,7.883915376102391,7.883915376102391,7.883915376102391,7.883915376102391,7.885323181292312,7.893634846061573,,,,,7.861900844588305,,7.815282485875706,7.858119386554301,7.870978743259316,7.855894674539518,,#000000,0.0629934216499522,7.843349221057981,-0.1325411580970548,35.98289616643284,-21.84007840104382,False,True,False,True,True,0.0,7.869199999999999,7.920575,0.0,0.0,0.0,0.0,0.7927756653992397,1.051330798479088,False,False,False,False,0.02895533192039397,-0.051692305939598136,False,False,False,False,-18061.0,-15342.53611372293,False,False,False,False,257.46384766848223,False,False,False,False
2025-03-24 16:00:00+00:00,7.85,7.88,7.85,7.88,1000.0,,,,,7.828931154901471,7.828931154901471,7.872164084084084,7.869985786305994,7.869558724137179,7.8449681357493875,7.845130444732629,7.841658519343901,7.841658519343901,7.850853913215167,7.858383958727682,7.865858062439648,7.865858062439648,7.865858062439648,7.865858062439648,7.865858062439648,7.865858062439648,7.865858062439648,7.86637008885558,7.870958264459925,7.883634217633468,7.883634217633468,7.883634217633468,7.883634217633468,7.8850148243548706,7.893171599372793,,,,,7.862077701350216,,7.828931154901471,7.858383958727682,7.870958264459925,7.8575279592917955,,#000000,0.06312243215718917,7.851587969251298,0.45010988610117697,45.264931828978575,-13.692903293644285,False,True,False,False,True,1.555577496375438,7.869799999999999,7.918774999999999,0.0,0.0,0.0,0.0,0.802656546489564,1.0284629981024673,False,False,False,False,0.09874055258304133,0.023524123321721598,False,False,False,False,-17061.0,-15369.178964672963,False,False,False,False,268.97603607672283,False,False,False,False
2025-03-25 16:00:00+00:00,7.89,7.89,7.87,7.87,98.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,,7.862108854654664,7.876666666666666,7.830070205340475,7.858423771748548,7.870969945640445,7.8579712767909955,,#000000,0.06305131615173469,7.854137865218303,0.25157499874426925,50.36506800714394,-9.47077808368411,False,False,True,False,True,0.6743425873796838,7.8706,7.916925,0.0,0.0,0.0,0.0,0.8336557059961321,1.0154738878143137,False,False,False,False,0.13395321814837086,0.07873867073504623,False,False,False,False,-17159.0,-15396.928128011365,False,False,False,False,266.3252448197194,False,False,False,False
2025-03-26 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,,7.862108854654664,7.876666666666666,7.830070205340475,7.858423771748548,7.870969945640445,7.8579712767909955,,#000000,0.0627683428557934,7.854137865218303,0.25270915337273614,53.76515879258753,-6.579189552803079,False,False,True,False,True,0.6743425873796838,7.8712,7.915625,0.0,0.0,0.0,0.0,0.8290258449304181,1.0516898608349905,False,False,False,False,0.11044675951323979,0.09459271512414301,False,False,False,False,-17159.0,-15424.247071763126,False,False,False,False,262.19617125662296,False,False,False,False
2025-03-27 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,,7.862108854654664,7.876666666666666,7.830070205340475,7.858423771748548,7.870969945640445,7.8579712767909955,,#000000,0.0617840616200318,7.854137865218303,0.2567350602368672,56.03188598288325,-4.450802590641338,True,False,True,False,True,0.6743425873796838,7.871999999999999,7.914525000000001,0.0,0.0,0.0,0.0,0.8290258449304181,1.0516898608349905,False,False,False,False,0.11044675951323979,0.1025197373186914,False,False,False,False,-17159.0,-15451.142465999357,False,False,False,False,258.1311143379156,False,False,False,False
2025-03-28 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,,7.862108854654664,7.876666666666666,7.830070205340475,7.858423771748548,7.870969945640445,7.8579712767909955,,#000000,0.06050649581684357,7.854137865218303,0.262155898594966,57.5430374430804,-2.7599964795286738,True,False,True,False,True,0.6743425873796838,7.874,7.9135,0.0,0.0,0.0,0.0,0.9006479481641477,1.0561555075593956,False,False,False,False,0.11044675951323979,0.1064832484159656,False,False,False,False,-17159.0,-15477.620877379213,False,False,False,False,254.1290815574828,False,False,False,False
2025-03-31 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,,7.862108854654664,7.876666666666666,7.830070205340475,7.858423771748548,7.870969945640445,7.8579712767909955,,#000000,0.05989946532268598,7.854137865218303,0.2648126272287383,58.5504717498785,-1.326205269920095,True,False,True,False,True,0.6743425873796838,7.875900000000001,7.9126,0.0,0.0,0.0,0.0,0.9006479481641477,0.9697624190064797,False,False,False,False,0.11044675951323979,0.1084650039646027,False,False,False,False,-17159.0,-15503.688770753179,False,False,False,False,250.18909579690168,False,False,False,False
2025-04-01 16:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,,7.862108854654664,7.876666666666666,7.830070205340475,7.858423771748548,7.870969945640445,7.8579712767909955,,#000000,0.05924281991692711,7.854137865218303,-0.238642678355416,54.850095753710384,-1.326205269920095,True,False,True,False,True,0.0,7.8765,7.91185,0.0,0.0,0.0,0.0,0.8997821350762536,0.9825708061002179,False,False,False,False,0.04054839402291369,0.0745066989937582,False,False,False,False,-17159.0,-15529.3525107415,False,False,False,False,246.3101950868722,False,False,False,False
2025-04-02 16:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,,7.862108854654664,7.876666666666666,7.830070205340475,7.858423771748548,7.870969945640445,7.8579712767909955,,#000000,0.05847244673369501,7.854137865218303,-0.24178679032693975,52.38317842293165,-1.326205269920095,False,False,False,False,False,0.0,7.876900000000001,7.9111,0.0,0.0,0.0,0.0,0.8867102396514173,0.9825708061002179,False,False,False,False,0.04054839402291369,0.05752754650833594,False,False,False,False,-17159.0,-15554.618363288144,False,False,False,False,242.49143237234705,False,False,False,False
2025-04-03 16:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,7.876666666666666,7.830070205340475,7.830070205340475,7.872195663064482,7.870029125570928,7.8696039947141525,7.845086947652924,7.845247884683592,7.841781403345392,7.841781403345392,7.850911415711945,7.858423771748548,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.865880742850206,7.866391648683485,7.870969945640445,7.883620448602904,7.883620448602904,7.883620448602904,7.883620448602904,7.884998393283925,7.893139957223155,,,,,7.862108854654664,7.876666666666666,7.830070205340475,7.858423771748548,7.870969945640445,7.8579712767909955,,#000000,0.0576764820058781,7.854137865218303,-0.24512357076255464,50.73856686907915,-1.326205269920095,False,False,False,False,False,0.0,7.8759999999999994,7.910200000000001,0.0,0.0,0.0,0.0,0.8857142857142869,0.9824175824175824,False,False,False,False,0.04054839402291369,0.049037970265624814,False,False,False,False,-17159.0,-15579.492497190651,False,False,False,False,238.7318752813029,False,False,False,False
2025-04-04 16:00:00+00:00,7.775,7.775,7.74,7.74,50.0,,,,7.834436936936937,7.829127175046106,7.829127175046106,7.8717659083886,7.869638670801169,7.869221999093088,7.844908637451012,7.8450704189739335,7.8416203058147715,7.8416203058147715,7.850798745137214,7.8583052922853796,7.865758596596293,7.865758596596293,7.865758596596293,7.865758596596293,7.865758596596293,7.865758596596293,7.865758596596293,7.866269217908489,7.870845518449758,7.883487540541083,7.883487540541083,7.883487540541083,7.883487540541083,7.884864636209811,7.893001713310399,,,,,7.861988659861128,7.834436936936937,7.829127175046106,7.8583052922853796,7.870845518449758,7.855611048243581,,"rgba(255, 0, 0, 1.0)",0.058369126727686654,7.85096000306334,-1.9010050224155184,41.62547390324928,0.7544480934787572,False,True,False,True,False,0.0,7.872999999999999,7.9088,0.0,0.0,0.0,0.0,0.8757894736842116,0.9831578947368421,False,False,False,False,-0.15167897438643183,-0.051320502060403506,False,False,False,False,-17209.0,-15604.756179404749,False,False,False,False,235.80579969554626,False,False,False,False
2025-04-07 16:00:00+00:00,7.69,7.69,7.62,7.62,157.0,,,,7.7360655737704915,7.822365554010199,7.822365554010199,7.869236718382698,7.8673185755953154,7.866947757684579,7.843707737259517,7.843876258341819,7.840513463225012,7.840513463225012,7.850061803811546,7.857558762810585,7.865014176081855,7.865014176081855,7.865014176081855,7.865014176081855,7.865014176081855,7.865014176081855,7.865014176081855,7.865524675600932,7.870102880230637,7.882730397472454,7.882730397472454,7.882730397472454,7.882730397472454,7.884106197581235,7.892237993180709,,,,,7.8612439985538645,7.7360655737704915,7.822365554010199,7.857558762810585,7.870102880230637,7.849057756515043,,"rgba(255, 26, 202, 1.0)",0.06361780588186731,7.841386315286339,-3.4799426389749137,32.381295505910124,-7.743420156081342,False,True,False,True,False,0.0,7.8675999999999995,7.9068,0.0,0.0,0.0,0.0,0.8494845360824751,0.9979381443298969,False,False,False,False,-0.34282825441539394,-0.19707437823789872,False,False,False,False,-17366.0,-15632.06228515041,False,False,False,False,234.58400435142923,False,False,False,False
