date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_832,aVWAP_peak_799,aVWAP_peak_796,aVWAP_peak_793,aVWAP_peak_759,aVWAP_peak_727,aVWAP_peak_706,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_531,aVWAP_peak_497,aVWAP_peak_472,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_409,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_194,aVWAP_peak_176,aVWAP_peak_125,aVWAP_peak_122,aVWAP_peak_98,aVWAP_peak_61,aVWAP_peak_47,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_745,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_515,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_392,aVWAP_valley_388,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_281,aVWAP_valley_270,aVWAP_valley_197,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_106,aVWAP_valley_77,aVWAP_valley_65,aVWAP_OB_bull_836,aVWAP_OB_bull_764,aVWAP_OB_bull_77,aVWAP_OB_bull_33,aVWAP_OB_bear_727,aVWAP_OB_bear_682,aVWAP_OB_bear_659,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,81.41,81.425,81.36,81.385,6549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.25920209105946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.28665195806506,,,,81.25920209105946,81.25920209105946,,#000000,,81.27292702456226,,69.89404522228646,17.968682327150617,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46802.0,17674.335241988338,False,False,False,False,8024.947902358965,False,False,False,False
2025-01-08 20:00:00+00:00,81.385,81.59,81.385,81.55,17298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50833333333334,81.2823256710326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,81.39532950218296,81.39532950218296,,#000000,,81.36848325737385,,72.42093493153021,17.968682327150617,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,18394.112990174566,False,False,False,False,8168.716151934795,False,False,False,False
2025-01-09 15:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50833333333334,81.2823256710326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,81.39532950218296,81.39532950218296,,#000000,,81.36848325737385,,74.10552807102604,18.60209588561979,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,19102.731393427675,False,False,False,False,8042.069389889294,False,False,False,False
2025-01-09 16:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50833333333334,81.2823256710326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,81.39532950218296,81.39532950218296,,#000000,,81.36848325737385,,75.22859016402325,19.87700660656924,True,False,True,False,True,20.0,81.1233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,19800.363464847404,False,False,False,False,7917.3861435344215,False,False,False,False
2025-01-09 17:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50833333333334,81.2823256710326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,81.39532950218296,81.39532950218296,,#000000,,81.36848325737385,,75.97729822602139,20.862090326555148,True,False,True,False,True,20.0,81.13550000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,20487.17953515985,False,False,False,False,7794.635970766446,False,False,False,False
2025-01-09 18:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50833333333334,81.2823256710326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,81.39532950218296,81.39532950218296,,#000000,,81.36848325737385,,76.47643693402014,21.667203900844868,True,False,True,False,True,20.0,81.1517,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,21163.347294304658,False,False,False,False,7673.788901452237,False,False,False,False
2025-01-09 19:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50833333333334,81.2823256710326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,81.39532950218296,81.39532950218296,,#000000,,81.36848325737385,,76.80919607268598,22.354880361397335,True,False,True,False,True,20.0,81.1667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,21829.031832377455,False,False,False,False,7554.815430111892,False,False,False,False
2025-01-09 20:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50833333333334,81.2823256710326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,81.39532950218296,81.39532950218296,,#000000,,81.36848325737385,,77.03103549846321,22.95985555905584,True,False,True,False,True,20.0,81.1812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,22484.395679937497,False,False,False,False,7437.686508714808,False,False,False,False
2025-01-10 15:00:00+00:00,81.475,81.54,81.42,81.45,9388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.49484786030129,81.29132613896621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.32479395503807,,,,81.39308699963375,81.39308699963375,,#000000,,81.37032265143519,,68.53672212634467,23.049279311383586,True,False,True,False,False,19.39308655120007,81.1931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54712.0,22984.048460093505,False,False,False,False,7467.923927184345,False,False,False,False
2025-01-10 16:00:00+00:00,81.455,81.525,81.435,81.455,3150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.49240045582519,81.294182138877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.32790286308187,,,,81.3932912973511,81.3932912973511,,#000000,,81.37149515259469,,63.1722466176254,18.323230503338877,False,True,True,False,False,19.62084655105592,81.2058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57862.0,23524.791894820737,False,False,False,False,7400.979370173735,False,False,False,False
2025-01-10 17:00:00+00:00,81.455,81.475,81.425,81.46,3689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48810161570968,81.29708009615288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.33093698703193,,,,81.39259085593127,81.39259085593127,,#000000,,81.37203956629817,,59.91871794126515,15.597608427617828,False,True,True,False,False,19.85133945384513,81.21730000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61551.0,24114.345508854523,False,False,False,False,7343.429302419104,False,False,False,False
2025-01-10 18:00:00+00:00,81.47,81.48,81.42,81.46,3222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48505311091156,81.29952620301628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3334694065393,,,,81.39228965696392,81.39228965696392,,#000000,,81.37268290682238,,57.74969882369165,13.756195826756667,False,True,True,False,False,19.851339453845142,81.2294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61551.0,24694.758756779258,False,False,False,False,7279.531173699427,False,False,False,False
2025-01-10 19:00:00+00:00,81.455,81.475,81.425,81.465,4759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48160727766268,81.30303991451976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.33707328041008,,,,81.39232359609122,81.39232359609122,,#000000,,81.3739068241975,,56.693841732110414,12.775332734906847,False,True,True,False,False,20.0,81.2415,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66310.0,25339.95629543384,False,False,False,False,7240.453171006413,False,False,False,False
2025-01-10 20:00:00+00:00,81.455,81.55,81.38,81.505,14633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48075390251577,81.3144296901827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34887715070495,,,,81.39759179634925,81.39759179634925,,#000000,,81.38135358113448,,58.78183581717761,12.775332734906847,False,True,True,False,False,20.0,81.2534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80943.0,26202.01898852789,False,False,False,False,7355.066300138096,False,False,False,False
2025-01-13 15:00:00+00:00,81.505,81.505,81.505,81.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48075390251577,81.3144296901827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34887715070495,,,,81.39759179634925,81.39759179634925,,#000000,,81.38135358113448,,60.17383187388907,12.775332734906847,False,True,True,False,True,20.0,81.265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80943.0,27050.716368550715,False,False,False,False,7241.03426447704,False,False,False,False
2025-01-13 16:00:00+00:00,81.505,81.57,81.505,81.52,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53166666666665,81.48309926366468,81.31701363203594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.35166378935449,,,,81.44392652078909,81.44392652078909,,#000000,,81.42086083793045,,62.09555506909867,12.775332734906847,False,True,True,False,True,20.0,81.2758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83654.0,27928.28665741039,False,False,False,False,7170.801175105303,False,False,False,False
2025-01-13 17:00:00+00:00,81.52,81.56,81.49,81.55,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53256816257408,81.48568529323276,81.32000318747394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.35486921479156,,,,81.44608554776026,81.44608554776026,,#000000,,81.42328146451808,,65.1174287849486,9.230823448749987,False,False,True,False,True,20.0,81.2872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86848.0,28841.770585202477,False,False,False,False,7109.145342933127,False,False,False,False
2025-01-13 18:00:00+00:00,81.545,81.565,81.52,81.545,7555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53861057454185,81.49194301163331,81.32707266998507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.36241969239796,,,,81.45254208538675,81.45254208538675,,#000000,,81.43001148713955,,66.46917157821798,10.684962590917905,False,False,True,False,True,20.0,81.2985,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79293.0,29623.96018853267,False,False,False,False,7116.057818236489,False,False,False,False
2025-01-13 19:00:00+00:00,81.545,81.545,81.47,81.485,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.52565144784468,81.49266013516757,81.33186313490963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.36720810706137,,,,81.45005823930728,81.45005823930728,,#000000,,81.42934570624581,,61.0546078575023,10.684962590917905,False,True,True,False,False,18.527015987609257,81.3086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72493.0,30288.596464679453,False,False,False,False,7111.157697023519,False,False,False,False
2025-01-13 20:00:00+00:00,81.485,81.51,81.32,81.405,16193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.475017602575,81.47849555037152,81.33680180972071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41166666666668,,,,81.37061084589811,,,,81.42549540733347,81.43010498755575,81.41166666666668,#000000,,81.41451849504641,,52.56941103699501,9.362058305709013,False,True,False,False,False,12.429311585378695,81.3171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56300.0,30691.87403887047,False,False,False,False,7251.961453658813,False,False,False,False
2025-01-14 15:00:00+00:00,81.425,81.465,81.4,81.415,13128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.46221529752661,81.47205959137345,81.34109508871654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41838267225994,,,,81.3738859120538,,,,81.42343816246914,81.4251233258722,81.41838267225994,#000000,,81.41352771238607,,47.757149191131326,5.248202470245971,False,True,False,True,False,12.945356510231857,81.3258,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,69428.0,31292.43413129108,False,False,False,False,7343.062826470305,False,False,False,False
2025-01-14 16:00:00+00:00,81.415,81.445,81.385,81.42,6448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.45697341257802,81.46887531797542,81.34282773959329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4180733316559,,,,81.37507931494956,,,,81.42168745045066,81.42289215671558,81.4180733316559,#000000,,81.41236582335044,,44.99545670142988,2.9100169450064968,False,True,False,True,False,13.205379159324963,81.3346,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75876.0,31983.65220677494,False,False,False,False,7329.185883424253,False,False,False,False
2025-01-14 17:00:00+00:00,81.415,81.435,81.4,81.405,4365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.45381930876137,81.4667948706947,81.34390531228772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41755780634874,,,,81.37578832128152,,,,81.42051932452313,81.42150649724793,81.41755780634874,#000000,,81.41157312387482,,42.25839007122186,0.40111902533187305,False,True,False,True,False,12.088279845136377,81.3423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71511.0,32596.479304344317,False,False,False,False,7283.229513138605,False,False,False,False
2025-01-14 18:00:00+00:00,81.4,81.44,81.39,81.425,5260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.45097627968848,81.46470191226096,81.34525128182207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41764767002981,,,,81.37671778024207,,,,81.41964428595033,81.4203098245905,81.41764767002981,#000000,,81.41105898480868,,42.38652264698021,0.36238367524303783,False,True,False,True,False,13.153946475860973,81.3502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76771.0,33281.35559419944,False,False,False,False,7251.861613710099,False,False,False,False
2025-01-14 19:00:00+00:00,81.425,81.46,81.41,81.43,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44970410047677,81.46344069243601,81.34676969158411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41923251346641,,,,81.37789258411185,,,,81.41978674949081,81.4199714948323,81.41923251346641,#000000,,81.41140791641503,,42.957621841696486,0.36238367524303783,False,True,False,True,False,13.4200453912267,81.3583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81873.0,34034.714422196346,False,False,False,False,7218.53042590064,False,False,False,False
2025-01-14 20:00:00+00:00,81.415,81.46,81.365,81.45,31578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44208096364194,81.45578083753489,81.3543117981816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.42145155591295,,,,81.38325410012338,,,,81.41840628881785,81.41739119978614,81.42145155591295,#000000,,81.41137585107894,,45.249873765778744,0.36238367524303783,False,True,False,True,True,14.482826109660333,81.3669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113451.0,35265.97466371268,False,False,False,False,7596.196620847916,False,False,False,False
2025-01-15 15:00:00+00:00,81.46,81.465,81.37,81.425,10387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44004624988541,81.45357986892495,81.35633087127768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.42128848920085,,,,81.38458012261526,,,,81.41781136982222,81.41665233002935,81.42128848920085,#000000,,81.41116512038084,,44.68377551102783,0.36238367524303783,False,True,False,True,True,12.555428494561653,81.3746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103064.0,36317.10683946907,False,False,False,False,7639.464890292134,False,False,False,False
2025-01-15 16:00:00+00:00,81.425,81.45,81.365,81.38,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4392402400051,81.45286264985592,81.35660512518986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.42075001936306,,,,81.38468543181443,,,,81.41736450860348,81.41623600501696,81.42075001936306,#000000,,81.41082869324566,,41.3539127968142,-2.00372603535142,False,True,False,True,False,9.223384371992736,81.3811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100843.0,37317.50828381838,False,False,False,False,7555.457682690706,False,False,False,False
2025-01-15 17:00:00+00:00,81.38,81.425,81.38,81.41,7409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43716681242219,81.45087590341195,81.35763677054351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4196070009436,,,,81.38519140434153,,,,81.41632162183032,81.41522649545922,81.4196070009436,#000000,0.24226645668775762,81.41009557833256,-0.0003945173998455165,42.014986022395945,-2.00372603535142,False,True,False,True,False,10.88328315645569,81.3833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108252.0,38417.26784530957,False,False,False,False,7553.187020943563,False,False,False,False
2025-01-15 18:00:00+00:00,81.41,81.42,81.35,81.365,28188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.42615041063557,81.44098210743282,81.3591893969435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41067676550583,,,,81.38459778621203,,,,81.40924967012944,81.40877397167064,81.41067676550583,#000000,0.24013776076275384,81.40431929334595,-0.16373640372536144,39.81847289888942,-4.129253037629347,False,True,False,True,False,7.689356930041157,81.38600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80064.0,39062.95361514974,False,False,False,False,7873.106602014205,False,False,False,False
2025-01-15 19:00:00+00:00,81.365,81.38,81.34,81.365,7857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4229517896075,81.43807730673316,81.35924013652968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.40788913341441,,,,81.38405756797086,,,,81.40703959157119,81.40675641095677,81.40788913341441,#000000,0.23312781167544647,81.40244318685113,-0.16061226921849378,38.35413081655173,-5.84929003306236,False,True,False,True,False,7.689356930041157,81.3881,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80064.0,39698.628752899356,False,False,False,False,7872.856887254295,False,False,False,False
2025-01-15 20:00:00+00:00,81.365,81.38,81.15,81.2,39772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.38690265330428,81.40762058587978,81.34835183540557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.24333333333334,81.37110206773539,,,81.24333333333334,81.36906397256786,,,,81.35146209513167,81.38095835819654,81.30721770053437,"rgba(239, 83, 80, 0.5)",0.22712087506853704,81.35439574137104,-0.6797954671689332,31.9620633719188,-11.99765864362844,False,True,False,True,False,0.0,81.38810000000001,,1.0,81.38,81.15,707.0,0,,,False,False,False,False,,,False,False,False,False,40292.0,39707.82830711797,False,False,False,False,8367.417245591438,False,False,True,False
2025-01-16 15:00:00+00:00,81.29,81.31,81.27,81.3,4274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.38492719725485,81.40573156960487,81.3478019720176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.24818507923534,81.36927760883805,,,81.24818507923534,81.36820669528912,,,,81.35118468539015,81.37948691295911,81.30873134403669,#000000,0.22142336440925312,81.35402168703997,-0.24397464641594943,34.11840204343443,-11.99765864362844,False,True,False,True,False,2.9485725272711605,81.389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44566.0,39783.14879848048,False,False,False,False,8303.953412326455,False,False,False,False
2025-01-16 16:00:00+00:00,81.305,81.45,81.305,81.435,20508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.38600704941318,81.4050654629885,81.35003805205602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.29535582613006,81.37204881016989,,,81.29535582613006,81.36967292356981,,,,81.36170304015153,81.38037018815257,81.33370231814997,#000000,0.21700413081966902,81.36303135405457,0.33164643305909425,41.00836299811867,-15.687283964946381,False,True,False,True,True,9.400684555848635,81.3942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65074.0,40175.25501865907,False,False,False,False,8493.163436941548,False,False,False,False
2025-01-16 17:00:00+00:00,81.44,81.47,81.4,81.45,20435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39054038526066,81.40744886887192,81.35396122719145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.33013448799257,81.37827214939308,,,81.33013448799257,81.37310691864474,,,,81.37207142374194,81.38398349377468,81.35420331869283,#000000,0.21137320225288359,81.37224400622574,0.36786117135716595,46.0860646559434,-11.185769139684595,False,True,False,True,True,10.060014668507876,81.4008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85509.0,40878.103778059696,False,False,False,False,8678.308189857184,False,False,False,False
2025-01-16 18:00:00+00:00,81.445,81.455,81.355,81.37,7381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39062259237697,81.40710939324329,81.35457177632951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.33518451156581,81.37875442143226,,,81.33518451156581,81.37345746366958,,,,81.37324853898957,81.38410125398326,81.35696946649904,#000000,0.20646041000857596,81.37328335976957,-0.015903096237347012,46.440310313577996,-10.944834268828629,False,True,False,True,True,5.6486461717714995,81.4059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78128.0,41455.621548942494,False,False,False,False,8658.19488458808,False,False,False,False
2025-01-16 19:00:00+00:00,81.37,81.4,81.33,81.38,7404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3900311616377,81.40623522817779,81.35480809359684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.33776808921498,81.37848197497652,,,81.33776808921498,81.37339838259628,,,,81.37346490952078,81.38369149447078,81.35812503209576,#000000,0.20041567164633206,81.37345382170002,0.032663006072311374,47.06809651706475,-10.156939805932602,False,True,False,True,True,6.10439268453224,81.4114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85532.0,42138.97625361005,False,False,False,False,8638.750002656481,False,False,False,False
2025-01-16 20:00:00+00:00,81.38,81.585,81.37,81.54,20532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39800979182067,81.4118825601803,81.36065608276608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.36517092525172,81.38800360106588,,,81.36517092525172,81.37905077795331,,,,81.38474459221693,81.39018281158901,81.3765872631588,"rgba(38, 166, 154, 0.5)",0.1958301111485211,81.38379562317299,0.7976524953741757,52.40936183535249,-4.958330280531811,False,True,True,False,True,12.780021413893298,81.42060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106064.0,43130.06189308896,False,False,False,False,8823.141475483513,False,False,False,False
2025-01-17 15:00:00+00:00,81.63,81.645,81.52,81.56,8885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.40347790407773,81.41609899551774,81.36436993665433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37960173954326,81.39421869720105,,,81.37960173954326,81.38281346173794,,,,81.39155345459882,81.39464894541659,81.38691021837215,"rgba(38, 166, 154, 0.5)",0.19254008591640123,81.39009678912201,0.8824303264919099,56.44552714356373,-1.122373525953975,False,False,True,False,True,13.53961252427294,81.4282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114949.0,44243.533801723235,False,False,False,False,8824.100522375242,False,False,False,False
2025-01-17 16:00:00+00:00,81.545,81.6,81.54,81.595,5958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.40702689536529,81.41886318314059,81.36682735650041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.38836275764774,81.39823265699422,,,81.38836275764774,81.38529906414429,,,,81.39586256992963,81.39757247833543,81.39329770732098,"rgba(38, 166, 154, 1.0)",0.18986303740587357,81.39410198563208,1.0581207227737497,59.97234645382191,2.2263464057337288,True,False,True,False,True,14.85087993436862,81.4358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120907.0,45432.114673014345,False,False,False,False,8779.664855361672,False,False,False,False
2025-01-17 17:00:00+00:00,81.595,81.63,81.575,81.62,6123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41114011172365,81.42212373093653,81.36964467163037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39789670517395,81.402836843135,,,81.39789670517395,81.38817539517886,,,,81.4007284125199,81.40096950476352,81.40036677415448,"rgba(38, 166, 154, 1.0)",0.18870857937025548,81.39863624296306,1.1730455381289977,62.91433302094123,5.069990715779525,True,False,True,False,True,15.771901192803448,81.4427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127030.0,46697.19816645598,False,False,False,False,8738.476252952963,False,False,False,False
